,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,35,343306044000,2121430480,1,1,"(0.5578194856643677, 0.20342113077640533)","(0.5484488010406494, 0.20362117886543274)",1,1,2.6327667236328125,2.523544311523437,"(-109.00962829589844, 1.9667019844055176, 500.7881774902344)","(-48.06721496582031, 10.347004890441895, 509.253173828125)","(18.35843849182129, 163.0001678466797, 48.685420989990234)","(15.120631217956543, 162.96363830566406, 48.67211151123047)",POINT (0.5531341433525085 0.203521154820919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306060667,2121447147,1,1,"(0.56073397397995, 0.19161206483840942)","(0.562136709690094, 0.18579435348510742)",1,1,2.632965087890625,2.500091552734375,"(-108.9413833618164, 1.814070701599121, 501.24847412109375)","(-48.0240478515625, 10.240682601928711, 509.874267578125)","(19.365459442138672, 165.1569366455078, 49.47042465209961)","(19.85013771057129, 166.21946716308594, 49.85714340209961)",POINT (0.561435341835022 0.1887032091617584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306077340,2121463819,1,1,"(0.5541336536407471, 0.1924968659877777)","(0.5499939322471619, 0.17894944548606873)",1,1,2.602142333984375,2.5219268798828125,"(-108.79428100585938, 1.6042128801345825, 501.48297119140625)","(-47.861167907714844, 10.071516036987305, 509.9573974609375)","(17.08490562438965, 164.99533081054688, 49.4116325378418)","(15.65451717376709, 167.4696044921875, 50.3121452331543)",POINT (0.5520637929439545 0.1857231557369232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306094007,2121480486,1,1,"(0.5562476515769958, 0.1849588304758072)","(0.5657992362976074, 0.190724715590477)",1,1,2.5974578857421875,2.52587890625,"(-108.665771484375, 1.3944287300109863, 501.8603210449219)","(-47.786659240722656, 9.922597885131836, 510.5986328125)","(17.815330505371094, 166.37205505371094, 49.9127082824707)","(21.115652084350586, 165.31900024414062, 49.5294075012207)",POINT (0.5610234439373016 0.1878417730331421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306110674,2121497152,1,1,"(0.5543679594993591, 0.19474776089191437)","(0.5630602240562439, 0.19505584239959717)",1,1,2.5795440673828125,2.5069580078125,"(-108.47840881347656, 1.1902642250061035, 502.123291015625)","(-47.602840423583984, 9.696009635925293, 510.80279541015625)","(17.16584587097168, 164.58425903320312, 49.261932373046875)","(20.169248580932617, 164.52796936035156, 49.24151611328125)",POINT (0.5587140917778015 0.1949018016457558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306127341,2121513819,1,1,"(0.544292688369751, 0.185485377907753)","(0.5563548803329468, 0.2002706378698349)",1,1,2.571746826171875,2.487533569335937,"(-108.24234008789062, 0.9576598405838013, 502.42059326171875)","(-47.37360382080078, 9.499982833862305, 510.92498779296875)","(13.684584617614746, 166.27589416503906, 49.87769317626953)","(17.85236930847168, 163.5755615234375, 48.89485549926758)",POINT (0.5503237843513489 0.192878007888794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306144009,2121530486,1,1,"(0.5433035492897034, 0.19439251720905304)","(0.5496762990951538, 0.19745558500289917)",1,1,2.580108642578125,2.478851318359375,"(-107.94625854492188, 0.7198933362960815, 502.6899719238281)","(-47.10476303100586, 9.269773483276367, 511.3778076171875)","(13.342820167541504, 164.6491241455078, 49.28559112548828)","(15.544758796691895, 164.08969116210938, 49.08199691772461)",POINT (0.5464899241924286 0.1959240511059761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306160675,2121547152,1,1,"(0.5427439212799072, 0.1921074390411377)","(0.5597261786460876, 0.17987540364265442)",1,1,2.5710601806640625,2.480697631835937,"(-107.63949584960938, 0.5329490900039673, 503.0871887207031)","(-46.81219482421875, 9.068174362182617, 512.024658203125)","(13.14944076538086, 165.06646728515625, 49.43748092651367)","(19.017248153686523, 167.3004913330078, 50.25058364868164)",POINT (0.5512350499629974 0.1859914213418961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306177343,2121563819,1,1,"(0.5954576134681702, 0.16970087587833405)","(0.5956932306289673, 0.19231148064136505)",1,1,2.592559814453125,2.49603271484375,"(-107.28814697265625, 0.33286231756210327, 503.8775634765625)","(-46.37482833862305, 8.855949401855469, 512.5894775390625)","(31.363365173339844, 169.15872192382812, 50.926963806152344)","(31.444780349731445, 165.02919006347656, 49.4239501953125)",POINT (0.5955754220485687 0.1810061782598496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306194010,2121580486,1,1,"(0.6539028882980347, 0.17348502576351166)","(0.6412043571472168, 0.18486447632312775)",1,1,2.608154296875,2.479522705078125,"(-106.70562744140625, 0.1788734495639801, 504.55078125)","(-45.80512237548828, 8.67849063873291, 513.013671875)","(51.557674407958984, 168.46759033203125, 50.67544174194336)","(47.17002487182617, 166.38929748535156, 49.91896057128906)",POINT (0.6475536227226257 0.1791747510433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306210680,2121597155,1,1,"(0.6308140754699707, 0.18753930926322937)","(0.6486590504646301, 0.1690927892923355)",1,1,2.594711303710937,2.46551513671875,"(-106.1982421875, 0.023350434377789497, 504.5614929199219)","(-45.387542724609375, 8.522991180419922, 513.384033203125)","(43.57991409301758, 165.90077209472656, 49.74115753173828)","(49.74580764770508, 169.26979064941406, 50.96735763549805)",POINT (0.6397365629673004 0.1783160492777824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306227347,2121613822,1,1,"(0.6385462880134583, 0.19351376593112946)","(0.6457486152648926, 0.1845797747373581)",1,1,2.6005859375,2.4500732421875,"(-105.80741882324219, -0.10094505548477173, 505.166015625)","(-44.962791442871094, 8.44327449798584, 513.8281860351562)","(46.25159454345703, 164.8096160888672, 49.34400939941406)","(48.74017333984375, 166.44129943847656, 49.937870025634766)",POINT (0.6421474516391754 0.1890467703342438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306244015,2121630489,1,1,"(0.6401979923248291, 0.18224547803401947)","(0.6412806510925293, 0.19842058420181274)",1,1,2.59307861328125,2.4608306884765625,"(-105.38020324707031, -0.20970052480697632, 505.723876953125)","(-44.52513122558594, 8.384276390075684, 514.3643798828125)","(46.822288513183594, 166.86761474609375, 50.09307098388672)","(47.196388244628906, 163.9134521484375, 49.0178337097168)",POINT (0.6407393217086792 0.1903330311179161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306260681,2121647155,1,1,"(0.6373369097709656, 0.18456970155239105)","(0.6457422971725464, 0.19161085784435272)",1,1,2.596176147460937,2.461578369140625,"(-104.90467071533203, -0.29566216468811035, 506.1473388671875)","(-44.050537109375, 8.340940475463867, 514.772216796875)","(45.83371353149414, 166.44313049316406, 49.93856430053711)","(48.73799133300781, 165.15716552734375, 49.470481872558594)",POINT (0.641539603471756 0.1880902796983719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306277349,2121663822,1,1,"(0.646323561668396, 0.1843785047531128)","(0.6384209394454956, 0.20186495780944824)",1,1,2.568099975585937,2.4803466796875,"(-104.4630355834961, -0.37196528911590576, 506.8295593261719)","(-43.54191207885742, 8.302536010742188, 515.0936889648438)","(48.93882751464844, 166.47804260253906, 49.95128631591797)","(46.20827865600586, 163.28436279296875, 48.78892135620117)",POINT (0.6423722505569458 0.1931217312812805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306294016,2121680489,1,1,"(0.6382184028625488, 0.1728573441505432)","(0.6425368189811707, 0.1997252255678177)",1,1,2.5681610107421875,2.45806884765625,"(-103.88936614990234, -0.4331667125225067, 507.04107666015625)","(-43.038002014160156, 8.290111541748047, 515.5045166015625)","(46.138301849365234, 168.58224487304688, 50.71712112426758)","(47.63041687011719, 163.67518615722656, 48.93107986450195)",POINT (0.6403776109218597 0.1862912848591804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306310683,2121697155,1,1,"(0.6319212317466736, 0.19488097727298737)","(0.6371781229972839, 0.19379796087741852)",1,1,2.5695037841796875,2.4864959716796875,"(-103.3870849609375, -0.46917879581451416, 507.5913391113281)","(-42.54015350341797, 8.304795265197754, 516.3928833007812)","(43.962459564208984, 164.55992126464844, 49.25310134887695)","(45.77885437011719, 164.75772094726562, 49.325096130371094)",POINT (0.6345496773719788 0.1943394690752029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306477364,2121863831,1,1,"(0.561669647693634, 0.3879176676273346)","(0.6813907027244568, 0.2549278140068054)",1,1,2.290283203125,2.1351776123046875,"(-98.34073638916016, -0.34524011611938477, 509.9727783203125)","(-37.267059326171875, 8.068994522094727, 517.5274658203125)","(19.688764572143555, 129.30430603027344, 36.42116165161133)","(61.05542755126953, 153.59315490722656, 45.26154327392578)",POINT (0.6215301752090454 0.32142274081707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343306494029,2121880496,1,1,"(0.5595626831054688, 0.7101056575775146)","(0.6414210796356201, 0.22076600790023804)",1,1,3.3549041748046875,2.331268310546875,"(-97.79388427734375, -0.41614389419555664, 509.50457763671875)","(-36.75232696533203, 7.948976516723633, 517.079345703125)","(18.960752487182617, 70.46092224121094, 15.003927230834961)","(47.244911193847656, 159.8323516845703, 47.532447814941406)",POINT (0.6004918813705444 0.4654358327388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343306510698,2121897164,1,1,"(0.56475830078125, 0.26637130975723267)","(0.6151973009109497, 0.1859724223613739)",1,1,2.3693084716796875,2.40350341796875,"(-97.46800994873047, -0.38637933135032654, 509.97454833984375)","(-36.32232666015625, 7.849184036254883, 516.6962890625)","(20.755962371826172, 151.50315856933594, 44.50082778930664)","(38.183921813964844, 166.18695068359375, 49.84530258178711)",POINT (0.5899778008460999 0.2261718660593033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343306527365,2121913831,1,1,"(0.4808039367198944, 0.391005277633667)","(0.5611860752105713, 0.19205904006958008)",1,1,2.4623565673828125,2.1895751953125,"(-97.33079528808594, -0.418585866689682, 509.80401611328125)","(-36.22050476074219, 7.814223289489746, 516.6483154296875)","(-8.252386093139648, 128.7404022216797, 36.21589279174805)","(19.521686553955078, 165.07530212402344, 49.44071578979492)",POINT (0.5209950059652328 0.2915321588516235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343306544033,2121930498,1,1,"(0.48707619309425354, 0.8352535367012024)","(0.5738300085067749, 0.2283923178911209)",1,1,3.404754638671875,1.933441162109375,"(-97.19227600097656, -0.3913976848125458, 510.10711669921875)","(-36.030540466308594, 7.830544471740723, 516.38623046875)","(-6.085160255432129, 47.60433578491211, 6.684776782989502)","(23.890464782714844, 158.43951416015625, 47.02546691894531)",POINT (0.5304531008005142 0.5318229272961617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343306560699,2121947164,1,1,"(0.35395145416259766, 0.27368560433387756)","(0.46172037720680237, 0.20911486446857452)",1,1,1.7715911865234375,2.3500518798828125,"(-96.62164306640625, -0.3743802607059479, 509.62841796875)","(-35.53779602050781, 7.874802589416504, 515.9944458007812)","(-52.08311462402344, 150.16729736328125, 44.01462173461914)","(-14.84624195098877, 161.9602813720703, 48.30693817138672)",POINT (0.4078359156847 0.241400234401226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343306610708,2121997171,1,1,"(0.4329987168312073, 0.3368608057498932)","(0.4853969216346741, 0.3992482125759125)",1,1,2.200958251953125,2.485504150390625,"(-95.32755279541016, -0.1847831904888153, 509.08355712890625)","(-34.22346496582031, 8.078849792480469, 515.6612548828125)","(-24.770294189453125, 138.62918090820312, 39.81510543823242)","(-6.665395736694336, 127.23494720458984, 35.66792678833008)",POINT (0.4591978192329407 0.3680545091629028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343306810716,2122197173,1,1,"(0.3906223773956299, 0.5456221699714661)","(0.5692108869552612, 0.15630993247032166)",1,1,2.378753662109375,1.654144287109375,"(-92.23655700683594, 0.19179704785346985, 503.9457092285156)","(-31.135845184326172, 8.110332489013672, 511.443359375)","(-39.41238784790039, 100.50167846679688, 25.937822341918945)","(22.294448852539062, 171.60440063476562, 51.817115783691406)",POINT (0.4799166321754456 0.3509660512208939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343306827383,2122213840,1,1,"(0.39380738139152527, 0.37411731481552124)","(0.40465807914733887, 0.19833293557167053)",1,1,2.4368896484375,2.604461669921875,"(-92.05670928955078, 0.11338143795728683, 503.197998046875)","(-31.062753677368164, 8.103013038635254, 511.171875)","(-38.311885833740234, 131.82476806640625, 37.3385009765625)","(-34.56269836425781, 163.929443359375, 49.02370071411133)",POINT (0.3992327302694321 0.2862251251935959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343306844050,2122230506,1,1,"(0.4049573242664337, 0.25824347138404846)","(0.40544429421424866, 0.14643657207489014)",1,1,2.604949951171875,2.6947479248046875,"(-92.00759887695312, 0.0056884149089455605, 503.15386962890625)","(-30.99180030822754, 8.121150970458984, 510.90338134765625)","(-34.45930480957031, 152.9875946044922, 45.041133880615234)","(-34.29104995727539, 173.40765380859375, 52.47340774536133)",POINT (0.4052008092403412 0.2023400217294693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343306860724,2122247180,1,1,"(0.3965437412261963, 0.19230450689792633)","(0.40476658940315247, 0.1563703715801239)",1,1,2.70867919921875,2.6939239501953125,"(-91.82537841796875, -0.0847562849521637, 502.38116455078125)","(-30.90749740600586, 8.180585861206055, 510.5758361816406)","(-37.36640930175781, 165.03045654296875, 49.424434661865234)","(-34.52520751953125, 171.59336853027344, 51.813087463378906)",POINT (0.4006551653146744 0.1743374392390251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306877392,2122263847,1,1,"(0.40011775493621826, 0.15350405871868134)","(0.395354688167572, 0.162900909781456)",1,1,2.7888336181640625,2.712615966796875,"(-91.76347351074219, -0.16981565952301025, 502.4283447265625)","(-30.802749633789062, 8.22716999053955, 510.3530578613281)","(-36.131492614746094, 172.11685180664062, 52.00364685058594)","(-37.777252197265625, 170.40065002441406, 51.37897491455078)",POINT (0.3977362215518951 0.1582024842500687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306894058,2122280513,1,1,"(0.4109857976436615, 0.16292712092399597)","(0.4077874720096588, 0.16970480978488922)",1,1,2.8102264404296875,2.7171173095703125,"(-91.64797973632812, -0.20878846943378448, 502.18304443359375)","(-30.721691131591797, 8.313224792480469, 510.3744812011719)","(-32.376312255859375, 170.39585876464844, 51.377254486083984)","(-33.48141098022461, 169.1580047607422, 50.92670822143555)",POINT (0.4093866348266602 0.1663159653544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306910726,2122297180,1,1,"(0.38929861783981323, 0.1664430797100067)","(0.40541180968284607, 0.17810942232608795)",1,1,2.80096435546875,2.727813720703125,"(-91.35456848144531, -0.2582704722881317, 501.4736328125)","(-30.606338500976562, 8.410569190979004, 510.48736572265625)","(-39.86978530883789, 169.7537078857422, 51.14354705810547)","(-34.30226135253906, 167.62301635742188, 50.36799621582031)",POINT (0.3973552137613296 0.1722762510180473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306927393,2122313847,1,1,"(0.3817642033100128, 0.1646411269903183)","(0.4046425223350525, 0.1735595166683197)",1,1,2.8294830322265625,2.767120361328125,"(-91.10369873046875, -0.2905385196208954, 501.0046691894531)","(-30.433557510375977, 8.463963508605957, 510.169677734375)","(-42.47311782836914, 170.0828094482422, 51.26333236694336)","(-34.56807327270508, 168.4539794921875, 50.670501708984375)",POINT (0.3932033628225326 0.169100321829319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306944060,2122330513,1,1,"(0.3726981282234192, 0.18219973146915436)","(0.3965725600719452, 0.1720181256532669)",1,1,2.810150146484375,2.78192138671875,"(-90.77710723876953, -0.3947368860244751, 500.47021484375)","(-30.2203369140625, 8.487163543701172, 509.98687744140625)","(-45.60566711425781, 166.8759765625, 50.09609603881836)","(-37.35645294189453, 168.73550415039062, 50.7729377746582)",POINT (0.3846353441476822 0.1771089285612106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306960727,2122347180,1,1,"(0.375211626291275, 0.15029077231884003)","(0.3920343220233917, 0.16150802373886108)",1,1,2.86474609375,2.7691802978515625,"(-90.46446228027344, -0.5262981057167053, 500.38861083984375)","(-29.92244529724121, 8.49434757232666, 509.81231689453125)","(-44.73720169067383, 172.70370483398438, 52.217281341552734)","(-38.92452621459961, 170.65504455566406, 51.4715690612793)",POINT (0.3836229741573334 0.1558993980288506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306977395,2122363847,1,1,"(0.37967419624328613, 0.16136761009693146)","(0.40025579929351807, 0.18187765777111053)",1,1,2.885284423828125,2.810272216796875,"(-90.09947204589844, -0.6953188180923462, 500.5822448730469)","(-29.57357406616211, 8.434347152709961, 510.00335693359375)","(-43.19526672363281, 170.68069458007812, 51.48088455200195)","(-36.08380889892578, 166.93479919433594, 50.11750793457031)",POINT (0.3899649977684021 0.171622633934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343306994065,2122380517,1,1,"(0.3977522850036621, 0.15778127312660217)","(0.39082810282707214, 0.17030613124370575)",1,1,2.8883514404296875,2.7968902587890625,"(-89.68598937988281, -0.8924195766448975, 501.03863525390625)","(-29.075096130371094, 8.33977222442627, 509.97772216796875)","(-36.948829650878906, 171.33567810058594, 51.71931838989258)","(-39.341304779052734, 169.04818725585938, 50.8867073059082)",POINT (0.3942901939153671 0.164043702185154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343307010733,2122397184,1,1,"(0.39232176542282104, 0.18043984472751617)","(0.3991006314754486, 0.1660471111536026)",1,1,2.914901733398437,2.8290557861328125,"(-88.99758911132812, -1.1167941093444824, 500.89971923828125)","(-28.511058807373047, 8.185312271118164, 510.30511474609375)","(-38.8252067565918, 167.19740295410156, 50.213069915771484)","(-36.48294448852539, 169.82603454589844, 51.16984939575195)",POINT (0.3957111984491348 0.1732434779405594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,35,343307027400,2122413851,1,1,"(0.3600136339664459, 0.19579479098320007)","(0.35626229643821716, 0.19355852901935577)",1,1,2.9283599853515625,2.8631744384765625,"(-88.47879028320312, -1.3810280561447144, 501.29693603515625)","(-28.00594139099121, 8.008017539978027, 510.74188232421875)","(-49.98847961425781, 164.3930206298828, 49.1923713684082)","(-51.284664154052734, 164.8014373779297, 49.341041564941406)",POINT (0.3581379652023315 0.1946766600012779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343307044067,2122430517,1,1,"(0.3721959888935089, 0.19500313699245453)","(0.37051939964294434, 0.18999862670898438)",1,1,2.9357452392578125,2.893280029296875,"(-87.73126220703125, -1.6027538776397705, 501.42034912109375)","(-27.31519317626953, 7.7913126945495605, 511.1080627441406)","(-45.779170989990234, 164.53758239746094, 49.24505615234375)","(-46.35847854614258, 165.45159912109375, 49.57770538330078)",POINT (0.3713576942682266 0.1925008818507194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343307060735,2122447184,1,1,"(0.3689034879207611, 0.19971191883087158)","(0.362505704164505, 0.20375965535640717)",1,1,2.945465087890625,2.894622802734375,"(-86.93115234375, -1.8234436511993408, 501.74664306640625)","(-26.52126693725586, 7.593685626983643, 511.30670166015625)","(-46.916805267333984, 163.67759704589844, 48.932010650634766)","(-49.127410888671875, 162.93833923339844, 48.662925720214844)",POINT (0.3657045960426331 0.2017357870936394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
