,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,45,5,79250317245,9629119429,1,1,"(0.29365137219429016, 0.1053072065114975)","(0.22217969596385956, 0.1442803591489792)",1,1,3.1138458251953125,3.7778167724609375,"(-29.436389923095703, 0.32502317428588867, 619.290771484375)","(30.381187438964844, -4.367148399353027, 623.8604125976562)","(-72.91832733154297, 180.9193878173828, 55.20747375488281)","(-97.61359405517578, 173.8014373779297, 52.61677551269531)",POINT (0.2579155340790749 0.1247937828302383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250333912,9629136096,1,1,"(0.2899264097213745, 0.08733460307121277)","(0.2136622816324234, 0.13809244334697723)",1,1,3.0643463134765625,3.788970947265625,"(-29.435779571533203, 0.30915766954421997, 619.4189453125)","(30.39571762084961, -4.4071245193481445, 623.945068359375)","(-74.20539093017578, 184.20184326171875, 56.402164459228516)","(-100.55656433105469, 174.93157958984375, 53.028106689453125)",POINT (0.251794345676899 0.112713523209095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250350578,9629152762,1,1,"(0.291689395904541, 0.07792739570140839)","(0.21441401541233063, 0.11250552535057068)",1,1,3.049041748046875,3.6971435546875,"(-29.426223754882812, 0.29099327325820923, 619.4411010742188)","(30.410770416259766, -4.433444023132324, 623.9979858398438)","(-73.59622955322266, 185.91993713378906, 57.02753829956055)","(-100.29682159423828, 179.60470581054688, 54.728919982910156)",POINT (0.2530517056584358 0.0952164605259895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250367246,9629169429,1,1,"(0.2920377254486084, 0.11309511959552765)","(0.21935316920280457, 0.12163200229406357)",1,1,3.1012115478515625,3.717239379882813,"(-29.42816162109375, 0.24631980061531067, 619.568115234375)","(30.40793228149414, -4.471431732177734, 623.9237670898438)","(-73.47586822509766, 179.49700927734375, 54.689762115478516)","(-98.59022521972656, 177.9378662109375, 54.122291564941406)",POINT (0.2556954473257065 0.1173635609447956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250383913,9629186096,1,1,"(0.29088640213012695, 0.0842253714799881)","(0.21740955114364624, 0.1548001766204834)",1,1,3.0844268798828125,3.7878265380859375,"(-29.432998657226562, 0.18529745936393738, 619.535400390625)","(30.403379440307617, -4.510025978088379, 623.96728515625)","(-73.87368774414062, 184.7696990966797, 56.6088752746582)","(-99.26179504394531, 171.8801727294922, 51.91741943359375)",POINT (0.2541479766368866 0.1195127740502358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250400581,9629202763,1,1,"(0.24491126835346222, 0.09145552664995193)","(0.18228062987327576, 0.10513729602098465)",1,1,3.11566162109375,3.704986572265625,"(-29.562150955200195, 0.15283364057540894, 619.7802734375)","(30.252714157104492, -4.54109525680542, 623.9912109375)","(-89.75926208496094, 183.44921875, 56.128238677978516)","(-111.39971923828125, 180.9503936767578, 55.21878433227539)",POINT (0.213595949113369 0.0982964113354683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250417247,9629219429,1,1,"(0.18633602559566498, 0.08050628751516342)","(0.13198693096637726, 0.112994484603405)",1,1,3.105865478515625,3.7092132568359375,"(-29.822628021240234, 0.13112089037895203, 620.0770263671875)","(29.979612350463867, -4.541522979736328, 624.3718872070312)","(-109.99848937988281, 185.44895935058594, 56.85604476928711)","(-128.77748107910156, 179.51541137695312, 54.69643783569336)",POINT (0.1591614782810211 0.0967503860592842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250433915,9629236096,1,1,"(0.18994778394699097, 0.08622541278600693)","(0.1393263190984726, 0.09566698968410492)",1,1,3.0920867919921875,3.714202880859375,"(-29.867233276367188, 0.10746921598911285, 619.7420654296875)","(29.9179744720459, -4.568714141845703, 624.2364501953125)","(-108.75054168701172, 184.40440368652344, 56.47595977783203)","(-126.24152374267578, 182.68002319335938, 55.84832763671875)",POINT (0.1646370515227318 0.0909462012350559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250450587,9629252768,1,1,"(0.1718447059392929, 0.08373863250017166)","(0.13149572908878326, 0.10437946021556854)",1,1,3.1103057861328125,3.735519409179688,"(-29.87893295288086, 0.08912788331508636, 619.7727661132812)","(29.906505584716797, -4.598531723022461, 624.2366943359375)","(-115.005615234375, 184.8585968017578, 56.64126205444336)","(-128.94720458984375, 181.08880615234375, 55.26921463012695)",POINT (0.1516702175140381 0.0940590463578701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250467254,9629269434,1,1,"(0.1705031543970108, 0.09116711467504501)","(0.12122630327939987, 0.09776924550533295)",1,1,3.069488525390625,3.670242309570313,"(-29.90679931640625, 0.06420436501502991, 619.972900390625)","(29.896013259887695, -4.621138572692871, 624.2709350585938)","(-115.4691390991211, 183.50186157226562, 56.147430419921875)","(-132.49554443359375, 182.2960968017578, 55.70852279663086)",POINT (0.1458647288382053 0.094468180090189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250483921,9629286101,1,1,"(0.17354294657707214, 0.07918326556682587)","(0.12087654322385788, 0.10656995326280594)",1,1,3.077377319335937,3.70770263671875,"(-29.924814224243164, 0.036019809544086456, 619.9279174804688)","(29.88094139099121, -4.651199817657471, 624.21826171875)","(-114.41881561279297, 185.69058227539062, 56.944034576416016)","(-132.6163787841797, 180.68878173828125, 55.12347412109375)",POINT (0.147209744900465 0.0928766094148159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250500588,9629302767,1,1,"(0.18337951600551605, 0.08311625570058823)","(0.12036251276731491, 0.10039147734642029)",1,1,3.097503662109375,3.6893157958984375,"(-29.936330795288086, 0.01947815716266632, 619.958984375)","(29.876731872558594, -4.663811683654785, 624.2735595703125)","(-111.0200424194336, 184.97225952148438, 56.682621002197266)","(-132.79400634765625, 181.81716918945312, 55.53425216674805)",POINT (0.1518710143864155 0.0917538665235043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250517255,9629319434,1,1,"(0.1766858845949173, 0.08534090220928192)","(0.12215420603752136, 0.0930987298488617)",1,1,3.0920867919921875,3.678268432617188,"(-29.943086624145508, 0.027610229328274727, 620.032958984375)","(29.861083984375, -4.667174816131592, 624.2536010742188)","(-113.3328628540039, 184.5659637451172, 56.53472900390625)","(-132.1749267578125, 183.14907836914062, 56.01905059814453)",POINT (0.1494200453162193 0.0892198160290718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250533922,9629336100,1,1,"(0.1766059249639511, 0.10066090524196625)","(0.11546149849891663, 0.10024683177471161)",1,1,3.0998077392578125,3.684005737304688,"(-29.954341888427734, 0.06595059484243393, 620.1288452148438)","(29.845487594604492, -4.65102481842041, 624.254638671875)","(-113.3604736328125, 181.7679443359375, 55.51636505126953)","(-134.4874267578125, 181.8435821533203, 55.54386901855469)",POINT (0.1460337117314339 0.1004538685083389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250550589,9629352767,1,1,"(0.18497498333454132, 0.10635372251272202)","(0.11343033611774445, 0.09045248478651047)",1,1,3.118759155273437,3.64239501953125,"(-29.98007583618164, 0.08017805218696594, 620.34033203125)","(29.836410522460938, -4.64870023727417, 624.309326171875)","(-110.46876525878906, 180.72825622558594, 55.137901306152344)","(-135.18927001953125, 183.63241577148438, 56.194969177246094)",POINT (0.1492026597261429 0.0984031036496162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250567257,9629369434,1,1,"(0.18307159841060638, 0.07997303456068039)","(0.1217086911201477, 0.10255254805088043)",1,1,3.0819549560546875,3.673507690429688,"(-29.939273834228516, 0.0748981311917305, 620.1519165039062)","(29.884178161621094, -4.6461262702941895, 624.5541381835938)","(-111.12643432617188, 185.54632568359375, 56.891571044921875)","(-132.32887268066406, 181.4224853515625, 55.3906364440918)",POINT (0.152390144765377 0.0912627913057804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250583928,9629386105,1,1,"(0.28765976428985596, 0.04177483171224594)","(0.21821045875549316, 0.10401970148086548)",1,1,3.030181884765625,3.669708251953125,"(-29.665231704711914, 0.062028735876083374, 620.14501953125)","(30.1416015625, -4.646537780761719, 624.606689453125)","(-74.98857116699219, 192.52273559570312, 59.43075180053711)","(-98.98505401611328, 181.15452575683594, 55.29303741455078)",POINT (0.2529351115226746 0.0728972665965557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250600596,9629402772,1,1,"(0.2417164146900177, 0.09690327942371368)","(0.18581151962280273, 0.11657390743494034)",1,1,3.124420166015625,3.7067718505859375,"(-29.7083740234375, 0.030420249328017235, 620.2158203125)","(30.1037654876709, -4.678650856018066, 624.4485473632812)","(-90.8631591796875, 182.45423889160156, 55.766143798828125)","(-110.1797103881836, 178.86166381835938, 54.458526611328125)",POINT (0.2137639671564102 0.106738593429327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250617263,9629419439,1,1,"(0.26147305965423584, 0.04942675307393074)","(0.1955074518918991, 0.10465628653764725)",1,1,3.086578369140625,3.6739501953125,"(-29.74709129333496, -0.008709598332643509, 620.1796875)","(30.066892623901367, -4.67893123626709, 624.4195556640625)","(-84.03673553466797, 191.1251983642578, 58.92210006713867)","(-106.82952880859375, 181.0382537841797, 55.25074768066406)",POINT (0.2284902557730675 0.077041519805789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250633930,9629436105,1,1,"(0.26377689838409424, 0.04930894821882248)","(0.2018032819032669, 0.13347241282463074)",1,1,3.0756988525390625,3.729034423828125,"(-29.79871940612793, -0.011742261238396168, 620.1959228515625)","(30.02110481262207, -4.685582160949707, 624.4669189453125)","(-83.2406997680664, 191.14669799804688, 58.929927825927734)","(-104.6541519165039, 175.7753448486328, 53.33527755737305)",POINT (0.2327900901436806 0.0913906805217266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250650597,9629452772,1,1,"(0.2622494399547577, 0.064478799700737)","(0.20571093261241913, 0.1125728040933609)",1,1,3.1045379638671875,3.699737548828125,"(-29.841732025146484, 0.003964085131883621, 620.202880859375)","(29.98839569091797, -4.674890518188477, 624.5779418945312)","(-83.76848602294922, 188.3761444091797, 57.9215202331543)","(-103.3039779663086, 179.59242248535156, 54.72449493408203)",POINT (0.2339801862835884 0.088525801897049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250667265,9629469439,1,1,"(0.2565331757068634, 0.03068831004202366)","(0.2071795016527176, 0.13133372366428375)",1,1,3.05108642578125,3.769943237304688,"(-29.87195587158203, -0.0017239777371287346, 620.1578369140625)","(29.956573486328125, -4.680597305297852, 624.5157470703125)","(-85.74359893798828, 194.5475311279297, 60.16773223876953)","(-102.7965316772461, 176.16598510742188, 53.47737503051758)",POINT (0.2318563386797905 0.0810110168531537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250683931,9629486105,1,1,"(0.25499290227890015, 0.05755702033638954)","(0.19785726070404053, 0.09399721771478653)",1,1,3.0796356201171875,3.6735687255859375,"(-29.9067325592041, 0.012881414964795113, 620.0904541015625)","(29.936283111572266, -4.660299777984619, 624.538818359375)","(-86.27580261230469, 189.64031982421875, 58.381656646728516)","(-106.01760864257812, 182.9849853515625, 55.95931625366211)",POINT (0.2264250814914703 0.075777119025588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250700600,9629502773,1,1,"(0.2602187991142273, 0.07257635146379471)","(0.19331330060958862, 0.10149332880973816)",1,1,3.1001434326171875,3.6842193603515625,"(-29.924549102783203, 0.04463174194097519, 620.0891723632812)","(29.911645889282227, -4.652028560638428, 624.519287109375)","(-84.47012329101562, 186.89724731445312, 57.38325500488281)","(-107.58766174316406, 181.61595153808594, 55.460968017578125)",POINT (0.226766049861908 0.0870348401367664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250717272,9629519445,1,1,"(0.261369913816452, 0.06606622785329819)","(0.1933252513408661, 0.1074005663394928)",1,1,3.0695953369140625,3.704345703125,"(-29.93236541748047, 0.09851942956447601, 620.1314086914062)","(29.90237808227539, -4.613994598388672, 624.4537963867188)","(-84.07237243652344, 188.0862274169922, 57.816009521484375)","(-107.58353424072266, 180.5370635986328, 55.068355560302734)",POINT (0.2273475825786591 0.0867333970963955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250733939,9629536111,1,1,"(0.2617967426776886, 0.080694280564785)","(0.19873003661632538, 0.13094578683376312)",1,1,3.104034423828125,3.706146240234375,"(-29.944835662841797, 0.11158935725688934, 620.0982055664062)","(29.895917892456055, -4.588391304016113, 624.530029296875)","(-83.9249038696289, 185.41461181640625, 56.84360122680664)","(-105.71604919433594, 176.23684692382812, 53.503150939941406)",POINT (0.230263389647007 0.1058200336992741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250750606,9629552778,1,1,"(0.26289623975753784, 0.0664929449558258)","(0.1906587779521942, 0.10841257870197296)",1,1,3.0921783447265625,3.7221527099609375,"(-29.95552635192871, 0.12638291716575623, 620.0969848632812)","(29.892879486083984, -4.550273895263672, 624.498779296875)","(-83.54499053955078, 188.00828552246094, 57.78761672973633)","(-108.50486755371094, 180.35223388671875, 55.001033782958984)",POINT (0.226777508854866 0.0874527618288994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250767274,9629569445,1,1,"(0.2612929940223694, 0.049144446849823)","(0.19073931872844696, 0.13127067685127258)",1,1,3.071044921875,3.742889404296875,"(-29.96759796142578, 0.13918595016002655, 620.0848999023438)","(29.87906837463379, -4.537781715393066, 624.403076171875)","(-84.09895324707031, 191.1767578125, 58.94085693359375)","(-108.47705078125, 176.17750549316406, 53.48157501220703)",POINT (0.2260161563754082 0.0902075618505478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250783941,9629586112,1,1,"(0.2615870535373688, 0.050100818276405334)","(0.19495989382266998, 0.1080121174454689)",1,1,3.0732574462890625,3.716598510742188,"(-29.988840103149414, 0.1643824577331543, 620.167724609375)","(29.865856170654297, -4.501381874084473, 624.3834228515625)","(-83.99732971191406, 191.0020751953125, 58.8773078918457)","(-107.01871490478516, 180.42535400390625, 55.02766036987305)",POINT (0.2282734736800194 0.0790564678609371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250800608,9629602778,1,1,"(0.258847177028656, 0.05931955948472023)","(0.19264891743659973, 0.09172401577234268)",1,1,3.099578857421875,3.6872406005859375,"(-30.011001586914062, 0.20360654592514038, 620.1331787109375)","(29.848876953125, -4.479415416717529, 624.395751953125)","(-84.94405364990234, 189.31842041015625, 58.26447677612305)","(-107.81721496582031, 183.40016174316406, 56.11038589477539)",POINT (0.2257480472326279 0.0755217876285315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250817275,9629619445,1,1,"(0.2637970447540283, 0.04039878025650978)","(0.19272488355636597, 0.10602652281522751)",1,1,3.084716796875,3.7164154052734375,"(-30.027284622192383, 0.29442715644836426, 620.1856689453125)","(29.84944725036621, -4.4274139404296875, 624.48095703125)","(-83.23373413085938, 192.7740478515625, 59.522186279296875)","(-107.79096984863281, 180.7880096435547, 55.15967559814453)",POINT (0.2282609641551971 0.0732126515358686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250833942,9629636112,1,1,"(0.26144322752952576, 0.04844716563820839)","(0.1997329592704773, 0.13792747259140015)",1,1,3.10986328125,3.812347412109375,"(-30.04030990600586, 0.3527578115463257, 620.2591552734375)","(29.8353271484375, -4.359809398651123, 624.54638671875)","(-84.04705047607422, 191.30410766601562, 58.987205505371094)","(-105.36951446533203, 174.9617156982422, 53.03912353515625)",POINT (0.2305880934000015 0.0931873191148043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250850612,9629652781,1,1,"(0.3044784367084503, 0.0742143988609314)","(0.26025548577308655, 0.15392202138900757)",1,1,3.135498046875,3.790863037109375,"(-29.85352897644043, 0.3993225693702698, 620.10498046875)","(29.983259201049805, -4.285290241241455, 624.5894775390625)","(-69.17731475830078, 186.59808349609375, 57.27436447143555)","(-84.45744323730469, 172.04051208496094, 51.97587966918945)",POINT (0.2823669612407684 0.1140682101249695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250867279,9629669448,1,1,"(0.4997187554836273, 0.17690575122833252)","(0.4168355464935303, 0.20350682735443115)",1,1,3.185775756835937,3.762619018554688,"(-29.23048973083496, 0.3426159620285034, 619.9601440429688)","(30.541393280029297, -4.32586669921875, 624.7981567382812)","(-1.7168374061584473, 167.8428497314453, 50.44801330566406)","(-30.355077743530273, 162.98451232910156, 48.679725646972656)",POINT (0.4582771509885788 0.1902062892913818),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,5,79250883946,9629686114,1,1,"(0.5045195817947388, 0.17355264723300934)","(0.42657262086868286, 0.19152310490608215)",1,1,3.202377319335937,3.70062255859375,"(-29.05685043334961, 0.36903101205825806, 619.88916015625)","(30.739267349243164, -4.335585594177246, 624.71484375)","(-0.05801786854863167, 168.45526123046875, 50.67087173461914)","(-26.990671157836914, 165.1731719970703, 49.47636413574219)",POINT (0.4655461013317108 0.1825378760695458),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,5,79250900613,9629702781,1,1,"(0.5371280312538147, 0.08294574916362762)","(0.4393689036369324, 0.18500235676765442)",1,1,3.0419158935546875,3.698165893554688,"(-29.121923446655273, 0.38608238101005554, 619.7666625976562)","(30.69424819946289, -4.301569938659668, 624.5897827148438)","(11.20902156829834, 185.00340270996094, 56.6939582824707)","(-22.569232940673828, 166.3641357421875, 49.9097900390625)",POINT (0.4882484674453735 0.133974052965641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79250917281,9629719448,1,1,"(0.5312673449516296, 0.20029911398887634)","(0.44902586936950684, 0.2102794498205185)",1,1,3.18890380859375,3.71917724609375,"(-29.1571044921875, 0.414299339056015, 619.762939453125)","(30.681732177734375, -4.284337997436523, 624.6559448242188)","(9.183999061584473, 163.57034301757812, 48.892974853515625)","(-19.232515335083008, 161.7476043701172, 48.2294807434082)",POINT (0.4901466071605682 0.2052892819046974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,5,79250933947,9629736114,1,1,"(0.5309109091758728, 0.2064579725265503)","(0.4524640142917633, 0.17339223623275757)",1,1,3.2211456298828125,3.648635864257813,"(-29.226285934448242, 0.42424243688583374, 619.8424682617188)","(30.62718963623047, -4.267222881317139, 624.6177368164062)","(9.060846328735352, 162.44552612304688, 48.48353958129883)","(-18.044536590576172, 168.4845428466797, 50.68159103393555)",POINT (0.491687461733818 0.1899251043796539),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,5,79250950615,9629752781,1,1,"(0.5335705876350403, 0.18970607221126556)","(0.45643138885498047, 0.2030484825372696)",1,1,3.1853179931640625,3.717742919921875,"(-29.296791076660156, 0.4392203688621521, 619.7827758789062)","(30.57220458984375, -4.2550950050354, 624.546630859375)","(9.979850769042969, 165.50503540039062, 49.59712600708008)","(-16.6737117767334, 163.06822204589844, 48.71018600463867)",POINT (0.4950009882450104 0.1963772773742676),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
