,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,56,33,59662336411,1438622446,1,1,"(0.34768179059028625, 0.17658117413520813)","(0.37253934144973755, 0.17960448563098907)",1,1,2.5504302978515625,2.941131591796875,"(-44.1612434387207, 57.06547546386719, 636.9075927734375)","(23.55736541748047, 55.853675842285156, 636.23681640625)","(-54.249454498291016, 167.9021453857422, 50.46955108642578)","(-45.66054153442383, 167.3499755859375, 50.26858901977539)",POINT (0.3601105660200119 0.1780928298830986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662353078,1438639113,1,1,"(0.3501572012901306, 0.1840117871761322)","(0.37357980012893677, 0.18439406156539917)",1,1,2.5238800048828125,2.928680419921875,"(-44.2745475769043, 57.03144073486328, 637.1197509765625)","(23.44805335998535, 55.82467269897461, 636.5579833984375)","(-53.39413070678711, 166.54502868652344, 49.97564697265625)","(-45.301025390625, 166.47518920898438, 49.950294494628906)",POINT (0.3618685007095337 0.1842029243707657),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662369744,1438655779,1,1,"(0.35838285088539124, 0.19810573756694794)","(0.3739731013774872, 0.1768820732831955)",1,1,2.558135986328125,2.896484375,"(-44.43132019042969, 57.02587127685547, 637.4584350585938)","(23.299232482910156, 55.82046127319336, 636.8817138671875)","(-50.55195236206055, 163.97096252441406, 49.03874206542969)","(-45.165122985839844, 167.84716796875, 50.449607849121094)",POINT (0.3661779761314392 0.1874939054250717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662386414,1438672448,1,1,"(0.3481775224208832, 0.18164899945259094)","(0.3748283386230469, 0.1724051833152771)",1,1,2.5359039306640625,2.91064453125,"(-44.58216094970703, 56.9820556640625, 637.7105712890625)","(23.13623046875, 55.832191467285156, 637.2978515625)","(-54.078163146972656, 166.97659301757812, 50.13261795043945)","(-44.86962127685547, 168.66482543945312, 50.74717330932617)",POINT (0.361502930521965 0.177027091383934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662403081,1438689115,1,1,"(0.356476753950119, 0.18455806374549866)","(0.3726065754890442, 0.19000957906246185)",1,1,2.55084228515625,2.917205810546875,"(-44.79988479614258, 56.93461608886719, 637.9990844726562)","(22.928375244140625, 55.83753204345703, 637.6039428710938)","(-51.21056365966797, 166.44528198242188, 49.939266204833984)","(-45.637298583984375, 165.44960021972656, 49.576969146728516)",POINT (0.3645416647195816 0.1872838214039803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662419750,1438705783,1,1,"(0.3541024923324585, 0.16599202156066895)","(0.37232983112335205, 0.19756029546260834)",1,1,2.5387115478515625,2.8844146728515625,"(-45.04718780517578, 56.892127990722656, 638.4425048828125)","(22.693805694580078, 55.879051208496094, 638.001953125)","(-52.03093719482422, 169.8361053466797, 51.173484802246094)","(-45.7329216003418, 164.070556640625, 49.0750617980957)",POINT (0.3632161617279053 0.1817761585116386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662436416,1438722449,1,1,"(0.36080873012542725, 0.1767270267009735)","(0.3759616017341614, 0.1950858235359192)",1,1,2.5110321044921875,2.9026641845703125,"(-45.33918380737305, 56.85736846923828, 638.8998413085938)","(22.415199279785156, 55.94129943847656, 638.493408203125)","(-49.71375274658203, 167.87548828125, 50.45991134643555)","(-44.478057861328125, 164.52249145507812, 49.239540100097656)",POINT (0.3683851659297943 0.1859064251184464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662453084,1438739116,1,1,"(0.33752700686454773, 0.1635609120130539)","(0.34275513887405396, 0.20479631423950195)",1,1,2.522445678710937,2.8834686279296875,"(-45.681678771972656, 56.812400817871094, 639.26220703125)","(22.050615310668945, 56.04605484008789, 638.945068359375)","(-57.758182525634766, 170.2801055908203, 51.33511734008789)","(-55.95172882080078, 162.74900817871094, 48.59400939941406)",POINT (0.3401410728693008 0.1841786131262779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662469751,1438755783,1,1,"(0.33893120288848877, 0.1761900633573532)","(0.34379568696022034, 0.19356220960617065)",1,1,2.5186309814453125,2.869598388671875,"(-45.956939697265625, 56.815406799316406, 639.7010498046875)","(21.78296661376953, 56.12579345703125, 639.1199951171875)","(-57.27299118041992, 167.9735565185547, 50.49560546875)","(-55.59218978881836, 164.80078125, 49.34075164794922)",POINT (0.3413634449243546 0.1848761364817619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662486418,1438772449,1,1,"(0.33928966522216797, 0.16826720535755157)","(0.343921422958374, 0.19585435092449188)",1,1,2.494781494140625,2.8595733642578125,"(-46.21343994140625, 56.808753967285156, 640.0294189453125)","(21.5362548828125, 56.20972442626953, 639.4519653320312)","(-57.149139404296875, 169.4205780029297, 51.0222282409668)","(-55.54875183105469, 164.3821563720703, 49.18837356567383)",POINT (0.341605544090271 0.1820607781410217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662503086,1438789116,1,1,"(0.3393319249153137, 0.1721547693014145)","(0.3466223180294037, 0.17600543797016144)",1,1,2.51416015625,2.835357666015625,"(-46.426448822021484, 56.80372619628906, 640.3886108398438)","(21.324398040771484, 56.27003479003906, 639.8721923828125)","(-57.13454055786133, 168.7105712890625, 50.763790130615234)","(-54.61552047729492, 168.0072784423828, 50.507869720458984)",POINT (0.3429771214723587 0.174080103635788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662519758,1438805788,1,1,"(0.3349878787994385, 0.17641165852546692)","(0.3470275402069092, 0.18611250817775726)",1,1,2.5000152587890625,2.855941772460937,"(-46.60649490356445, 56.802703857421875, 640.6829833984375)","(21.129798889160156, 56.292701721191406, 640.0651245117188)","(-58.63551712036133, 167.93307495117188, 50.480899810791016)","(-54.475502014160156, 166.16134643554688, 49.836036682128906)",POINT (0.3410077095031738 0.1812620833516121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662536425,1438822454,1,1,"(0.33650800585746765, 0.16022394597530365)","(0.34292057156562805, 0.18773548305034637)",1,1,2.4889678955078125,2.843536376953125,"(-46.740440368652344, 56.800926208496094, 641.008544921875)","(20.983684539794922, 56.30781936645508, 640.1876220703125)","(-58.11027526855469, 170.8895721435547, 51.556907653808594)","(-55.894569396972656, 165.86495971679688, 49.72806930541992)",POINT (0.3397142887115478 0.173979714512825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662553093,1438839121,1,1,"(0.3442346453666687, 0.18736031651496887)","(0.34540221095085144, 0.18741071224212646)",1,1,2.493270874023437,2.83197021484375,"(-46.87693786621094, 56.816307067871094, 641.4683837890625)","(20.882484436035156, 56.34299087524414, 640.7149658203125)","(-55.440521240234375, 165.9334716796875, 49.75303268432617)","(-55.0370979309082, 165.92425537109375, 49.74971389770508)",POINT (0.3448184281587601 0.1873855143785477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662569760,1438855788,1,1,"(0.33698269724845886, 0.17720600962638855)","(0.3515513241291046, 0.19872528314590454)",1,1,2.4896392822265625,2.830795288085937,"(-46.941749572753906, 56.804893493652344, 641.6422119140625)","(20.817298889160156, 56.37415313720703, 641.2882080078125)","(-57.94625473022461, 167.7880096435547, 50.42805862426758)","(-52.91242599487305, 163.85780334472656, 48.99756622314453)",POINT (0.3442670106887817 0.1879656463861466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662586427,1438872454,1,1,"(0.3423006236553192, 0.14960549771785736)","(0.34724462032318115, 0.18642152845859528)",1,1,2.47259521484375,2.814926147460937,"(-46.99204635620117, 56.80302429199219, 641.9591064453125)","(20.767873764038086, 56.36449432373047, 641.4950561523438)","(-56.10877227783203, 172.82887268066406, 52.26280212402344)","(-54.40050506591797, 166.1049346923828, 49.815425872802734)",POINT (0.3447726219892502 0.1680135130882263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662603094,1438889121,1,1,"(0.3493953347206116, 0.19669201970100403)","(0.34557974338531494, 0.18705439567565918)",1,1,2.478759765625,2.8353729248046875,"(-47.02056121826172, 56.837921142578125, 642.299560546875)","(20.74826431274414, 56.35362243652344, 641.7025146484375)","(-53.65738296508789, 164.22914123535156, 49.13276672363281)","(-54.97575378417969, 165.9893341064453, 49.77339553833008)",POINT (0.3474875390529633 0.1918732076883316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662619762,1438905788,1,1,"(0.3389388918876648, 0.16623175144195557)","(0.3565675616264343, 0.1868123859167099)",1,1,2.46002197265625,2.8070220947265625,"(-46.981651306152344, 56.84340286254883, 642.4664306640625)","(20.763269424438477, 56.360992431640625, 641.9063720703125)","(-57.27033996582031, 169.79232788085938, 51.15753173828125)","(-51.17919158935547, 166.03350830078125, 49.78955078125)",POINT (0.3477532267570496 0.1765220686793327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662636428,1438922454,1,1,"(0.3354837894439697, 0.15977618098258972)","(0.3508385121822357, 0.18709106743335724)",1,1,2.451385498046875,2.826416015625,"(-46.937835693359375, 56.86457061767578, 642.6349487304688)","(20.809953689575195, 56.360267639160156, 642.2462768554688)","(-58.46416473388672, 170.9713592529297, 51.586647033691406)","(-53.15872573852539, 165.98265075683594, 49.77091598510742)",POINT (0.3431611508131027 0.1734336242079735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662653102,1438939127,1,1,"(0.32932552695274353, 0.14870497584342957)","(0.34923145174980164, 0.19259494543075562)",1,1,2.429794311523437,2.8303680419921875,"(-46.879737854003906, 56.89229965209961, 642.8303833007812)","(20.866914749145508, 56.341285705566406, 642.357421875)","(-60.59199142456055, 172.99334716796875, 52.32265090942383)","(-53.71399688720703, 164.97743225097656, 49.40507125854492)",POINT (0.3392784893512726 0.1706499606370926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662669769,1438955794,1,1,"(0.34234264492988586, 0.15052515268325806)","(0.3450184762477875, 0.20822980999946594)",1,1,2.4469757080078125,2.797225952148437,"(-46.81486511230469, 56.92973327636719, 643.069580078125)","(20.951175689697266, 56.32609558105469, 642.4664306640625)","(-56.094261169433594, 172.66091918945312, 52.20164489746094)","(-55.16968536376953, 162.12193298339844, 48.365753173828125)",POINT (0.3436805605888367 0.179377481341362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662686436,1438972460,1,1,"(0.3792795240879059, 0.1876997947692871)","(0.39841726422309875, 0.2033868134021759)",1,1,2.4879913330078125,2.803924560546875,"(-46.55157470703125, 56.950469970703125, 642.9937744140625)","(21.221073150634766, 56.309749603271484, 642.8155517578125)","(-43.33163833618164, 165.87147521972656, 49.730445861816406)","(-36.719058990478516, 163.0064239501953, 48.68772888183594)",POINT (0.3888483941555023 0.1955433040857315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662703103,1438989127,1,1,"(0.43249791860580444, 0.17773857712745667)","(0.4352441728115082, 0.19338157773017883)",1,1,2.469512939453125,2.77471923828125,"(-46.281532287597656, 57.01360321044922, 643.1005859375)","(21.481544494628906, 56.26704788208008, 642.8232421875)","(-24.943328857421875, 167.69073486328125, 50.39268112182617)","(-23.99443244934082, 164.83375549316406, 49.35279846191406)",POINT (0.4338710457086563 0.1855600774288178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662719770,1439005793,1,1,"(0.41648921370506287, 0.16887983679771423)","(0.4277903437614441, 0.20192749798297882)",1,1,2.456527709960937,2.8020477294921875,"(-46.120147705078125, 57.00130844116211, 643.056640625)","(21.625059127807617, 56.236454010009766, 642.8367919921875)","(-30.47475242614746, 169.30870056152344, 50.981475830078125)","(-26.569915771484375, 163.27297973632812, 48.78465270996094)",POINT (0.4221397787332535 0.1854036673903465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662736438,1439022460,1,1,"(0.4251340627670288, 0.19290314614772797)","(0.435648649930954, 0.20614151656627655)",1,1,2.4812164306640625,2.7812042236328125,"(-45.96131896972656, 57.019126892089844, 643.1693115234375)","(21.81340789794922, 56.198673248291016, 643.0772705078125)","(-27.487728118896484, 164.92115783691406, 49.384552001953125)","(-23.854673385620117, 162.5033416748047, 48.50454330444336)",POINT (0.4303913563489914 0.1995223313570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662753106,1439039127,1,1,"(0.4156123697757721, 0.19055545330047607)","(0.42942965030670166, 0.20183557271957397)",1,1,2.48760986328125,2.7804412841796875,"(-45.75846862792969, 56.97845458984375, 642.714111328125)","(21.989370346069336, 56.1260986328125, 642.9752197265625)","(-30.77770233154297, 165.3498992919922, 49.54069900512695)","(-26.00349998474121, 163.28973388671875, 48.79085922241211)",POINT (0.4225210100412369 0.196195513010025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662769772,1439055793,1,1,"(0.4296865463256836, 0.19440320134162903)","(0.4364422559738159, 0.1979476362466812)",1,1,2.4460601806640625,2.7823486328125,"(-45.60664367675781, 56.99742889404297, 642.945068359375)","(22.187198638916016, 56.067665100097656, 643.0084228515625)","(-25.91473960876465, 164.6471710205078, 49.28489303588867)","(-23.58045768737793, 163.99981689453125, 49.04930114746094)",POINT (0.4330644011497498 0.1961754187941551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662786443,1439072463,1,1,"(0.41394880414009094, 0.1912231743335724)","(0.4352256655693054, 0.20091556012630463)",1,1,2.5041961669921875,2.78363037109375,"(-45.36713409423828, 56.95109176635742, 642.4951171875)","(22.389301300048828, 55.998497009277344, 642.8358764648438)","(-31.35251808166504, 165.2279815673828, 49.496219635009766)","(-24.000818252563477, 163.457763671875, 48.852012634277344)",POINT (0.4245872348546982 0.1960693672299385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662803110,1439089130,1,1,"(0.40629222989082336, 0.18484391272068024)","(0.43607020378112793, 0.19166219234466553)",1,1,2.4588775634765625,2.800765991210937,"(-45.1198844909668, 56.925254821777344, 642.162353515625)","(22.615983963012695, 55.915565490722656, 642.546630859375)","(-33.9980583190918, 166.39305114746094, 49.92033386230469)","(-23.709012985229492, 165.14779663085938, 49.4670524597168)",POINT (0.4211812168359756 0.1882530525326729),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662819777,1439105796,1,1,"(0.41216012835502625, 0.19601662456989288)","(0.43208593130111694, 0.21588729321956635)",1,1,2.457000732421875,2.793792724609375,"(-44.862266540527344, 56.89674758911133, 641.944580078125)","(22.905048370361328, 55.8594970703125, 642.596435546875)","(-31.970544815063477, 164.35252380371094, 49.177581787109375)","(-25.085683822631836, 160.72340393066406, 47.85670471191406)",POINT (0.4221230298280716 0.2059519588947296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59662836444,1439122463,1,1,"(0.4143121540546417, 0.16489537060260773)","(0.4362033009529114, 0.2148354947566986)",1,1,2.4881134033203125,2.806549072265625,"(-44.55630111694336, 56.87455368041992, 641.7813720703125)","(23.194679260253906, 55.79352569580078, 642.3726806640625)","(-31.226978302001953, 170.03639221191406, 51.24638748168945)","(-23.66302490234375, 160.91551208496094, 47.92658615112305)",POINT (0.4252577275037766 0.1898654326796532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662853112,1439139130,1,1,"(0.417613685131073, 0.18261897563934326)","(0.43450045585632324, 0.20407462120056152)",1,1,2.5107574462890625,2.8050689697265625,"(-44.211585998535156, 56.87420654296875, 641.4854736328125)","(23.54155731201172, 55.71942138671875, 642.1207885742188)","(-30.086217880249023, 166.79942321777344, 50.06819152832031)","(-24.25139617919922, 162.88082885742188, 48.641944885253906)",POINT (0.4260570704936981 0.1933467984199524),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662869778,1439155796,1,1,"(0.41384509205818176, 0.17133836448192596)","(0.43136730790138245, 0.20755110681056976)",1,1,2.4910888671875,2.8230743408203125,"(-43.80994415283203, 56.86555480957031, 640.9693603515625)","(23.909635543823242, 55.6685676574707, 641.777099609375)","(-31.388349533081055, 168.8596649169922, 50.818084716796875)","(-25.3339900970459, 162.2458953857422, 48.410850524902344)",POINT (0.4226061999797821 0.1894447356462479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662886445,1439172462,1,1,"(0.4153391718864441, 0.1780298799276352)","(0.43284428119659424, 0.20231051743030548)",1,1,2.503402709960937,2.81451416015625,"(-43.412445068359375, 56.92993927001953, 640.7255249023438)","(24.322734832763672, 55.65099334716797, 641.65673828125)","(-30.872121810913086, 167.63754272460938, 50.373291015625)","(-24.823654174804688, 163.20303344726562, 48.75917434692383)",POINT (0.4240917265415192 0.1901701986789703),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662903112,1439189129,1,1,"(0.42008569836616516, 0.17865616083145142)","(0.44145679473876953, 0.21109774708747864)",1,1,2.495269775390625,2.8003692626953125,"(-42.961181640625, 56.98707962036133, 640.3035278320312)","(24.771194458007812, 55.639442443847656, 641.4891357421875)","(-29.232065200805664, 167.52317810058594, 50.33161544799805)","(-21.847801208496094, 161.59814453125, 48.17509841918945)",POINT (0.4307712465524674 0.194876953959465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662919784,1439205800,1,1,"(0.508593738079071, 0.16680121421813965)","(0.530886709690094, 0.2132183462381363)",1,1,2.4540252685546875,2.792755126953125,"(-42.2975959777832, 57.11088562011719, 639.98193359375)","(25.430253982543945, 55.64747619628906, 641.441650390625)","(1.349706768989563, 169.6883087158203, 51.119712829589844)","(9.052469253540039, 161.2108154296875, 48.03421401977539)",POINT (0.5197402238845825 0.190009780228138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662936451,1439222467,1,1,"(0.5271695852279663, 0.16424986720085144)","(0.5413775444030762, 0.19471094012260437)",1,1,2.463714599609375,2.7871856689453125,"(-41.7842903137207, 57.24211502075195, 639.6177978515625)","(25.93734359741211, 55.67323303222656, 641.2911376953125)","(7.768124103546143, 170.154296875, 51.28926467895508)","(12.677315711975098, 164.59095764160156, 49.26445770263672)",POINT (0.5342735648155212 0.1794804036617279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662953119,1439239134,1,1,"(0.5222024321556091, 0.17642050981521606)","(0.542908251285553, 0.19227896630764008)",1,1,2.4681854248046875,2.792098999023437,"(-41.37230682373047, 57.362117767333984, 639.26025390625)","(26.35723876953125, 55.742488861083984, 641.3271484375)","(6.051848888397217, 167.9314727783203, 50.48027038574219)","(13.206243515014648, 165.03514099121094, 49.42608642578125)",POINT (0.532555341720581 0.1843497380614281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662969795,1439255809,1,1,"(0.5230811238288879, 0.17621178925037384)","(0.5397714972496033, 0.19589278101921082)",1,1,2.467559814453125,2.792205810546875,"(-40.96015167236328, 57.480079650878906, 638.8349609375)","(26.75014877319336, 55.76983642578125, 641.001220703125)","(6.355454921722412, 167.9696044921875, 50.494117736816406)","(12.122411727905273, 164.3751220703125, 49.18585968017578)",POINT (0.5314263105392456 0.1860522851347923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59662986462,1439272475,1,1,"(0.5189364552497864, 0.1901160180568695)","(0.5399768948554993, 0.19636587798595428)",1,1,2.4447784423828125,2.7888336181640625,"(-40.568115234375, 57.597572326660156, 638.407470703125)","(27.124305725097656, 55.815067291259766, 640.7443237304688)","(4.92336893081665, 165.43017578125, 49.56985855102539)","(12.193370819091797, 164.2887420654297, 49.15434265136719)",POINT (0.5294566750526428 0.1932409480214119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
