,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,1,16,6760165038,18643765580,1,1,"(0.4616074860095978, 0.47528529167175293)","(0.42842021584510803, 0.45194870233535767)",1,1,3.21795654296875,3.45660400390625,"(-38.84257507324219, 11.51580810546875, 626.274169921875)","(20.312171936035156, 14.202669143676758, 625.8833618164062)","(-14.885237693786621, 113.3477783203125, 30.613418579101562)","(-26.352283477783203, 117.60989379882812, 32.16471862792969)",POINT (0.4450138509273529 0.4636169970035553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760181710,18643782252,1,1,"(0.460874080657959, 0.46487608551979065)","(0.4317106306552887, 0.4341447055339813)",1,1,3.227767944335937,3.46429443359375,"(-38.85090637207031, 11.537269592285156, 626.23974609375)","(20.339736938476562, 14.216278076171875, 625.9148559570312)","(-15.138647079467773, 115.24888610839844, 31.305370330810547)","(-25.215362548828125, 120.86155700683594, 33.34823226928711)",POINT (0.4462923556566238 0.449510395526886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760198377,18643798919,1,1,"(0.44917887449264526, 0.4437733590602875)","(0.43476980924606323, 0.43355169892311096)",1,1,3.2333984375,3.473297119140625,"(-38.84954071044922, 11.56745719909668, 626.2703857421875)","(20.370471954345703, 14.24621868133545, 625.9894409179688)","(-19.179643630981445, 119.10301971435547, 32.70812225341797)","(-24.158342361450195, 120.9698715209961, 33.38762664794922)",POINT (0.4419743418693542 0.4386625289916992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760215043,18643815585,1,1,"(0.46284985542297363, 0.4350551962852478)","(0.43232402205467224, 0.4271886944770813)",1,1,3.21337890625,3.45220947265625,"(-38.84424591064453, 11.57283878326416, 626.1951293945312)","(20.393157958984375, 14.26027774810791, 626.0748291015625)","(-14.455973625183105, 120.69528198242188, 33.28766632080078)","(-25.003421783447266, 122.1319808959961, 33.81061553955078)",POINT (0.4475869387388229 0.4311219453811646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760231710,18643832252,1,1,"(0.4554149806499481, 0.4329003095626831)","(0.4326402246952057, 0.41578900814056396)",1,1,3.2340545654296875,3.4328765869140625,"(-38.84402084350586, 11.576541900634766, 626.1842041015625)","(20.405832290649414, 14.265504837036133, 626.0308227539062)","(-17.024917602539062, 121.0888442993164, 33.430931091308594)","(-24.89415740966797, 124.2139892578125, 34.568382263183594)",POINT (0.4440276026725769 0.4243446588516235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760248378,18643848919,1,1,"(0.46289512515068054, 0.4499437212944031)","(0.4353022575378418, 0.4247162938117981)",1,1,3.2400665283203125,3.453109741210937,"(-38.847694396972656, 11.56585693359375, 626.129150390625)","(20.409643173217773, 14.235907554626465, 625.96533203125)","(-14.440327644348145, 117.97608947753906, 32.29795837402344)","(-23.97437286376953, 122.58353424072266, 33.9749641418457)",POINT (0.4490986913442612 0.4373300075531006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760265044,18643865585,1,1,"(0.4579146206378937, 0.4337199032306671)","(0.4344519376754761, 0.42714545130729675)",1,1,3.210540771484375,3.462997436523437,"(-38.852256774902344, 11.547721862792969, 626.0419311523438)","(20.411972045898438, 14.214407920837402, 625.867431640625)","(-16.161212921142578, 120.93914794921875, 33.376461029052734)","(-24.26816177368164, 122.13988494873047, 33.81349563598633)",POINT (0.4461832791566849 0.4304326772689819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760281711,18643882252,1,1,"(0.46291831135749817, 0.43993550539016724)","(0.4310216009616852, 0.38905081152915955)",1,1,3.218246459960937,3.4197998046875,"(-38.86618423461914, 11.504805564880371, 625.9878540039062)","(20.405681610107422, 14.158913612365723, 625.725830078125)","(-14.432305335998535, 119.80394744873047, 32.963253021240234)","(-25.453441619873047, 129.0973663330078, 36.345787048339844)",POINT (0.4469699561595917 0.4144931584596634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760298378,18643898919,1,1,"(0.4527839124202728, 0.45090994238853455)","(0.41705670952796936, 0.4262630343437195)",1,1,3.2515869140625,3.4819488525390625,"(-38.91603469848633, 11.459519386291504, 626.0033569335938)","(20.33879852294922, 14.11973762512207, 625.6429443359375)","(-17.93400764465332, 117.79961395263672, 32.233760833740234)","(-30.278648376464844, 122.3010482788086, 33.87211608886719)",POINT (0.4349203109741211 0.438586488366127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760315051,18643915591,1,1,"(0.44086435437202454, 0.43718111515045166)","(0.41147637367248535, 0.3978787362575531)",1,1,3.243560791015625,3.450897216796875,"(-38.964508056640625, 11.405916213989258, 626.0725708007812)","(20.279720306396484, 14.081586837768555, 625.4738159179688)","(-22.052518844604492, 120.30699920654297, 33.146400451660156)","(-32.206809997558594, 127.48507690429688, 35.758968353271484)",POINT (0.4261703640222549 0.4175299257040024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760331717,18643932258,1,1,"(0.4462587535381317, 0.4092753827571869)","(0.4127442240715027, 0.4283117651939392)",1,1,3.1929168701171875,3.490234375,"(-38.989227294921875, 11.390962600708008, 626.06884765625)","(20.265609741210938, 14.07280445098877, 625.4852294921875)","(-20.18862533569336, 125.40361022949219, 35.001399993896484)","(-31.768739700317383, 121.92687225341797, 33.73594284057617)",POINT (0.4295014888048172 0.418793573975563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760348385,18643948925,1,1,"(0.4435141086578369, 0.4308304190635681)","(0.4034810960292816, 0.4282013475894928)",1,1,3.2425689697265625,3.47650146484375,"(-39.01878356933594, 11.379334449768066, 626.0869140625)","(20.2498722076416, 14.07399845123291, 625.5625610351562)","(-21.136959075927734, 121.46686553955078, 33.568538665771484)","(-34.96937942504883, 121.94703674316406, 33.74331283569336)",POINT (0.4234976023435593 0.4295158833265305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760365051,18643965591,1,1,"(0.4379158020019531, 0.45108363032341003)","(0.40402939915657043, 0.4171096384525299)",1,1,3.264404296875,3.4885711669921875,"(-39.03064727783203, 11.372580528259277, 626.0315551757812)","(20.237098693847656, 14.079865455627441, 625.6826171875)","(-23.07130241394043, 117.76789855957031, 32.22218704223633)","(-34.77991485595703, 123.97278594970703, 34.48062515258789)",POINT (0.4209726005792618 0.43409663438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760381718,18643982258,1,1,"(0.43572762608528137, 0.44113314151763916)","(0.4063242971897125, 0.42407459020614624)",1,1,3.262542724609375,3.5119171142578125,"(-39.04891586303711, 11.36607551574707, 625.9742431640625)","(20.209156036376953, 14.083329200744629, 625.7056884765625)","(-23.827381134033203, 119.58521270751953, 32.8836784362793)","(-33.986976623535156, 122.70073699951172, 34.01762390136719)",POINT (0.421025961637497 0.4326038658618927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760398385,18643998925,1,1,"(0.4420096278190613, 0.43010783195495605)","(0.4047160744667053, 0.4009523093700409)",1,1,3.236785888671875,3.4691314697265625,"(-39.06978225708008, 11.367860794067383, 625.982421875)","(20.188037872314453, 14.091082572937012, 625.706787109375)","(-21.65678596496582, 121.59884643554688, 33.6165771484375)","(-34.54266357421875, 126.92371368408203, 35.55465316772461)",POINT (0.4233628511428833 0.4155300706624985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760431719,18644032258,1,1,"(0.474776029586792, 0.3276495635509491)","(0.4359801411628723, 0.37375178933143616)",1,1,3.149169921875,3.495101928710937,"(-38.96214294433594, 11.490132331848145, 626.1399536132812)","(20.23375701904297, 14.218240737915039, 625.737060546875)","(-10.335166931152344, 140.31149291992188, 40.42741394042969)","(-23.740144729614258, 131.89154052734375, 37.36279296875)",POINT (0.4553780853748322 0.3507006764411926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760448389,18644048928,1,1,"(0.4757148027420044, 0.3091619610786438)","(0.44450974464416504, 0.37494775652885437)",1,1,3.139892578125,3.536956787109375,"(-38.964637756347656, 11.488672256469727, 626.1503295898438)","(20.250553131103516, 14.221012115478516, 625.6494140625)","(-10.010809898376465, 143.68800354003906, 41.65635681152344)","(-20.792938232421875, 131.67311096191406, 37.283267974853516)",POINT (0.4601122736930847 0.3420548588037491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760465055,18644065594,1,1,"(0.4769153594970703, 0.38344982266426086)","(0.44340676069259644, 0.3730001449584961)",1,1,3.229095458984375,3.5182342529296875,"(-38.94424057006836, 11.496606826782227, 626.1309204101562)","(20.27277946472168, 14.229122161865234, 625.5941162109375)","(-9.595988273620605, 130.1203155517578, 36.718116760253906)","(-21.174047470092773, 132.02880859375, 37.41274642944336)",POINT (0.4601610600948334 0.3782249838113785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760481722,18644082261,1,1,"(0.47634562849998474, 0.3797808289527893)","(0.4445263147354126, 0.3582068085670471)",1,1,3.2436065673828125,3.4920654296875,"(-38.92791748046875, 11.510223388671875, 626.209228515625)","(20.299240112304688, 14.241345405578613, 625.6248168945312)","(-9.792842864990234, 130.7904052734375, 36.962005615234375)","(-20.787220001220703, 134.73062133789062, 38.396121978759766)",POINT (0.4604359716176987 0.3689938187599182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760498389,18644098927,1,1,"(0.4791529178619385, 0.37266823649406433)","(0.4433075189590454, 0.3796764314174652)",1,1,3.225311279296875,3.527984619140625,"(-38.89872741699219, 11.50522232055664, 626.1692504882812)","(20.32614517211914, 14.238388061523438, 625.6341552734375)","(-8.822848320007324, 132.08944702148438, 37.43479537963867)","(-21.208337783813477, 130.80946350097656, 36.968971252441406)",POINT (0.4612302184104919 0.3761723339557648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760515055,18644115594,1,1,"(0.4782462418079376, 0.38528865575790405)","(0.4492768943309784, 0.38408833742141724)",1,1,3.237060546875,3.523162841796875,"(-38.85292053222656, 11.498360633850098, 625.9891357421875)","(20.366613388061523, 14.245421409606934, 625.783447265625)","(-9.136129379272461, 129.78445434570312, 36.595924377441406)","(-19.14577865600586, 130.00369262695312, 36.67564392089844)",POINT (0.463761568069458 0.3846884965896606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760531723,18644132261,1,1,"(0.4792223274707794, 0.38515299558639526)","(0.44473889470100403, 0.3666222393512726)",1,1,3.227767944335937,3.486968994140625,"(-38.82069778442383, 11.48465633392334, 626.0477294921875)","(20.416189193725586, 14.231257438659668, 625.7265625)","(-8.798872947692871, 129.8092498779297, 36.604888916015625)","(-20.713756561279297, 133.1936492919922, 37.836753845214844)",POINT (0.4619806110858917 0.3758876174688339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760548389,18644148927,1,1,"(0.4768984615802765, 0.36452963948249817)","(0.4478602707386017, 0.37689438462257385)",1,1,3.2002716064453125,3.4861297607421875,"(-38.787384033203125, 11.488288879394531, 626.160888671875)","(20.464462280273438, 14.221951484680176, 625.495849609375)","(-9.601820945739746, 133.57583618164062, 37.975826263427734)","(-19.63524627685547, 131.3175811767578, 37.15388488769531)",POINT (0.4623793661594391 0.370712012052536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760565056,18644165594,1,1,"(0.47835901379585266, 0.36337679624557495)","(0.4550821781158447, 0.3490704596042633)",1,1,3.22052001953125,3.471176147460937,"(-38.71719741821289, 11.468212127685547, 625.9837646484375)","(20.527687072753906, 14.195158958435059, 625.51318359375)","(-9.09714412689209, 133.78639221191406, 38.052425384521484)","(-17.139892578125, 136.39923095703125, 39.00349044799805)",POINT (0.4667205959558487 0.3562236279249191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760581728,18644182266,1,1,"(0.48028531670570374, 0.3711698055267334)","(0.44550472497940063, 0.3648163974285126)",1,1,3.20501708984375,3.467987060546875,"(-38.641353607177734, 11.475044250488281, 625.8839111328125)","(20.594200134277344, 14.192585945129395, 625.6176147460938)","(-8.431578636169434, 132.36309814453125, 37.534420013427734)","(-20.44914436340332, 133.52346801757812, 37.95677947998047)",POINT (0.4628950208425522 0.367993101477623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760598395,18644198932,1,1,"(0.48151853680610657, 0.35170188546180725)","(0.44575244188308716, 0.36297720670700073)",1,1,3.1941680908203125,3.4659881591796875,"(-38.596641540527344, 11.449382781982422, 625.8896484375)","(20.654979705810547, 14.145767211914062, 625.5048828125)","(-8.005465507507324, 135.9186553955078, 38.82856369018555)","(-20.363550186157227, 133.859375, 38.079044342041016)",POINT (0.4636354893445969 0.357339546084404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760615062,18644215599,1,1,"(0.4711928963661194, 0.3825992941856384)","(0.4496726393699646, 0.356874942779541)",1,1,3.21783447265625,3.45074462890625,"(-38.537261962890625, 11.45085334777832, 625.8848266601562)","(20.721826553344727, 14.122030258178711, 625.4035034179688)","(-11.57325267791748, 130.27565002441406, 36.774681091308594)","(-19.009021759033203, 134.97384643554688, 38.484703063964844)",POINT (0.460432767868042 0.3697371184825897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760631729,18644232266,1,1,"(0.47827717661857605, 0.3821980059146881)","(0.45042794942855835, 0.3532719612121582)",1,1,3.220123291015625,3.4619140625,"(-38.4691162109375, 11.429746627807617, 625.7730102539062)","(20.78024673461914, 14.097129821777344, 625.5518798828125)","(-9.125439643859863, 130.34893798828125, 36.80133056640625)","(-18.7480411529541, 135.6319122314453, 38.72416687011719)",POINT (0.4643525630235672 0.3677349835634232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760648395,18644248932,1,1,"(0.47397318482398987, 0.3721991181373596)","(0.4429900348186493, 0.34433650970458984)",1,1,3.20318603515625,3.45477294921875,"(-38.41169738769531, 11.428638458251953, 625.7364501953125)","(20.843433380126953, 14.087538719177246, 625.5267944335938)","(-10.612579345703125, 132.17507934570312, 37.46603012084961)","(-21.318035125732422, 137.26382446289062, 39.318180084228516)",POINT (0.4584816098213196 0.3582678139209747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760665063,18644265599,1,1,"(0.5164113640785217, 0.3786309063434601)","(0.49240225553512573, 0.34546270966529846)",1,1,3.215728759765625,3.444610595703125,"(-38.26171875, 11.398130416870117, 625.6771850585938)","(20.962867736816406, 14.075647354125977, 625.5089721679688)","(4.050884246826172, 131.0004119873047, 37.0384635925293)","(-4.244870662689209, 137.05816650390625, 39.2432746887207)",POINT (0.5044068098068237 0.3620468080043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760681730,18644282266,1,1,"(0.506729006767273, 0.3776826858520508)","(0.47604358196258545, 0.3317030072212219)",1,1,3.205474853515625,3.373870849609375,"(-38.230323791503906, 11.396992683410645, 625.7794189453125)","(20.99420928955078, 14.074856758117676, 625.59375)","(0.7053785920143127, 131.173583984375, 37.10151672363281)","(-9.89721393585205, 139.57118225097656, 40.15795135498047)",POINT (0.4913862943649292 0.3546928465366364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760698396,18644298932,1,1,"(0.5011216998100281, 0.3601480722427368)","(0.48152169585227966, 0.3609603941440582)",1,1,3.1802978515625,3.4270477294921875,"(-38.20205307006836, 11.403844833374023, 625.7721557617188)","(21.030805587768555, 14.077682495117188, 625.5264282226562)","(-1.2320865392684937, 134.3760528564453, 38.267127990722656)","(-8.004363059997559, 134.2277069091797, 38.21310806274414)",POINT (0.4913216978311539 0.3605542331933975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760715068,18644315604,1,1,"(0.5068302154541016, 0.3665246069431305)","(0.47902974486351013, 0.3660062551498413)",1,1,3.1484527587890625,3.4425048828125,"(-38.18665313720703, 11.416544914245605, 625.8504028320312)","(21.05942153930664, 14.082754135131836, 625.524658203125)","(0.7403650879859924, 133.2114715576172, 37.84321975708008)","(-8.865427017211914, 133.30616760253906, 37.877655029296875)",POINT (0.4929299801588058 0.3662654310464859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760731735,18644332271,1,1,"(0.5099616646766663, 0.36598339676856995)","(0.47885259985923767, 0.36259400844573975)",1,1,3.177764892578125,3.4355010986328125,"(-38.17643737792969, 11.405941009521484, 625.9381103515625)","(21.083133697509766, 14.074004173278809, 625.4472045898438)","(1.8223779201507568, 133.31031799316406, 37.87921905517578)","(-8.926612854003906, 133.92935180664062, 38.10448455810547)",POINT (0.494407132267952 0.3642887026071548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760748401,18644348937,1,1,"(0.4962097704410553, 0.3176555037498474)","(0.48001450300216675, 0.36856409907341003)",1,1,3.1116943359375,3.4551544189453125,"(-38.1627197265625, 11.408489227294922, 625.9942626953125)","(21.10528564453125, 14.077827453613281, 625.35888671875)","(-2.9292848110198975, 142.1367950439453, 41.09172439575195)","(-8.525139808654785, 132.83897399902344, 37.70764923095703)",POINT (0.488112136721611 0.3431098014116287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760765068,18644365604,1,1,"(0.5012770891189575, 0.35417672991752625)","(0.48129475116729736, 0.3472164273262024)",1,1,3.141464233398437,3.4012451171875,"(-38.12651824951172, 11.3855619430542, 625.87841796875)","(21.149337768554688, 14.062723159790039, 625.378662109375)","(-1.178377389907837, 135.46665954589844, 38.66403579711914)","(-8.082788467407227, 136.73785400390625, 39.12671661376953)",POINT (0.4912859201431274 0.3506965786218643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760781736,18644382271,1,1,"(0.5046209096908569, 0.30699998140335083)","(0.4823680818080902, 0.3606193959712982)",1,1,3.0347900390625,3.397369384765625,"(-38.07562255859375, 11.400677680969238, 625.7208862304688)","(21.205982208251953, 14.06334114074707, 625.5699462890625)","(-0.02301132120192051, 144.08285522460938, 41.800071716308594)","(-7.711917877197266, 134.28997802734375, 38.23579406738281)",POINT (0.4934944957494736 0.3338096886873245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760798402,18644398937,1,1,"(0.5075167417526245, 0.37728893756866455)","(0.47966551780700684, 0.34588247537612915)",1,1,3.1844482421875,3.3942413330078125,"(-38.04371643066406, 11.429445266723633, 625.7032470703125)","(21.251943588256836, 14.06206226348877, 625.556396484375)","(0.9775738716125488, 131.2455291748047, 37.127655029296875)","(-8.645736694335938, 136.98147583007812, 39.215415954589844)",POINT (0.4935911297798157 0.3615857064723968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6760815069,18644415604,1,1,"(0.5126627683639526, 0.39443618059158325)","(0.48041003942489624, 0.3590634763240814)",1,1,3.159774780273437,3.419952392578125,"(-38.011207580566406, 11.486980438232422, 625.7841796875)","(21.288984298706055, 14.067693710327148, 625.35888671875)","(2.7556519508361816, 128.1138153076172, 35.98780059814453)","(-8.38848876953125, 134.57415771484375, 38.33918762207031)",POINT (0.4965364038944244 0.3767498284578323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6760831736,18644432271,1,1,"(0.5057910084724426, 0.38309481739997864)","(0.48203492164611816, 0.3526478707790375)",1,1,3.16143798828125,3.41827392578125,"(-38.00056457519531, 11.501838684082031, 625.8075561523438)","(21.309696197509766, 14.072844505310059, 625.2815551757812)","(0.38126516342163086, 130.18515014648438, 36.74170684814453)","(-7.82705020904541, 135.7458953857422, 38.765655517578125)",POINT (0.4939129650592804 0.3678713440895081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
