,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,32,31,577985427490,3010542471,1,1,"(0.5131765007972717, 0.3435482680797577)","(0.5462725758552551, 0.3460426926612854)",1,1,3.2113800048828125,3.044586181640625,"(-37.01911926269531, -29.604684829711914, 683.760009765625)","(24.27377700805664, -26.897789001464844, 681.7954711914062)","(2.9331741333007812, 137.40780639648438, 39.37053680419922)","(14.36868667602539, 136.9522247314453, 39.20475769042969)",POINT (0.5297245383262634 0.3447954803705216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985444158,3010559138,1,1,"(0.5164176821708679, 0.3353341221809387)","(0.5404532551765442, 0.3460853397846222)",1,1,3.1758575439453125,3.04425048828125,"(-37.077850341796875, -29.585067749023438, 683.84423828125)","(24.22713851928711, -26.866153717041016, 681.862548828125)","(4.053085803985596, 138.9080047607422, 39.91657638549805)","(12.357952117919922, 136.9444580078125, 39.201908111572266)",POINT (0.528435468673706 0.3407097309827805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985460825,3010575805,1,1,"(0.5171388387680054, 0.33534008264541626)","(0.5476838946342468, 0.3743536174297333)",1,1,3.1671600341796875,3.0251922607421875,"(-37.112083435058594, -29.559419631958008, 683.91845703125)","(24.18803596496582, -26.81702995300293, 681.8914794921875)","(4.30225944519043, 138.9069061279297, 39.916194915771484)","(14.856337547302246, 131.7816162109375, 37.32279968261719)",POINT (0.5324113667011261 0.3548468500375748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985477492,3010592471,1,1,"(0.5201144218444824, 0.3271194398403168)","(0.5505355000495911, 0.3791852593421936)",1,1,3.1602935791015625,3.033233642578125,"(-37.160362243652344, -29.541664123535156, 684.081787109375)","(24.140701293945312, -26.77783203125, 681.89501953125)","(5.330413341522217, 140.40830993652344, 40.46262741088867)","(15.84165096282959, 130.899169921875, 37.001625061035156)",POINT (0.5353249609470367 0.3531523495912552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985494159,3010609138,1,1,"(0.5337398648262024, 0.35579952597618103)","(0.5606513023376465, 0.3988676071166992)",1,1,3.1544647216796875,3.0137939453125,"(-37.1717529296875, -29.517620086669922, 684.1060791015625)","(24.127120971679688, -26.756723403930664, 682.0253295898438)","(10.03830337524414, 135.1702880859375, 38.556156158447266)","(19.336894989013672, 127.30445098876953, 35.6932373046875)",POINT (0.5471955835819244 0.3773335665464401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985510827,3010625805,1,1,"(0.5223934054374695, 0.361144095659256)","(0.55933678150177, 0.37457042932510376)",1,1,3.162811279296875,2.99249267578125,"(-37.19306182861328, -29.49321746826172, 683.8826293945312)","(24.090574264526367, -26.736019134521484, 681.976806640625)","(6.117831707000732, 134.19415283203125, 38.20090866088867)","(18.882709503173828, 131.74200439453125, 37.30839920043945)",POINT (0.5408650934696198 0.3678572624921799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985527493,3010642471,1,1,"(0.5252410173416138, 0.3457477390766144)","(0.5614147782325745, 0.36812490224838257)",1,1,3.130889892578125,2.976959228515625,"(-37.223365783691406, -29.45687484741211, 683.6455078125)","(24.064414978027344, -26.718196868896484, 681.9532470703125)","(7.101743698120117, 137.00608825683594, 39.22435760498047)","(19.600717544555664, 132.919189453125, 37.736881256103516)",POINT (0.5433278977870941 0.3569363206624985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985544161,3010659138,1,1,"(0.5235033631324768, 0.33477064967155457)","(0.5580699443817139, 0.3660460412502289)",1,1,3.135986328125,3.00311279296875,"(-37.275970458984375, -29.4345760345459, 683.7177734375)","(24.011125564575195, -26.704837799072266, 681.7894287109375)","(6.501357078552246, 139.01092529296875, 39.95404052734375)","(18.44497299194336, 133.2988739013672, 37.87504577636719)",POINT (0.5407866537570953 0.3504083454608917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985560832,3010675809,1,1,"(0.5260117053985596, 0.3511904180049896)","(0.5573236346244812, 0.34009987115859985)",1,1,3.13140869140625,2.95684814453125,"(-37.32105255126953, -29.39055061340332, 683.8289794921875)","(23.974834442138672, -26.686704635620117, 681.8436279296875)","(7.368053436279297, 136.01205444335938, 38.862548828125)","(18.187105178833008, 138.03759765625, 39.59980392456055)",POINT (0.5416676700115204 0.3456451445817947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985577500,3010692476,1,1,"(0.519504964351654, 0.348226934671402)","(0.5558283925056458, 0.36931556463241577)",1,1,3.1072540283203125,2.989730834960937,"(-37.38064956665039, -29.379297256469727, 683.9129638671875)","(23.917720794677734, -26.679698944091797, 681.937744140625)","(5.119800090789795, 136.55331420898438, 39.059539794921875)","(17.670461654663086, 132.7017364501953, 37.65769577026367)",POINT (0.5376666784286499 0.3587712496519089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985594167,3010709143,1,1,"(0.5205802917480469, 0.3567524552345276)","(0.5584426522254944, 0.37577417492866516)",1,1,3.1246795654296875,2.99627685546875,"(-37.419029235839844, -29.331193923950195, 683.7008056640625)","(23.86792755126953, -26.631839752197266, 681.838623046875)","(5.491352081298828, 134.99623107910156, 38.4927978515625)","(18.57375144958496, 131.5221710205078, 37.22836685180664)",POINT (0.5395114719867706 0.3662633150815964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985610834,3010725809,1,1,"(0.5205722451210022, 0.36191776394844055)","(0.5585273504257202, 0.37733471393585205)",1,1,3.103515625,2.982040405273437,"(-37.490943908691406, -29.327707290649414, 683.61474609375)","(23.807254791259766, -26.614646911621094, 681.714599609375)","(5.488569259643555, 134.05284118652344, 38.14948654174805)","(18.60301399230957, 131.23716735839844, 37.12461471557617)",POINT (0.5395497977733612 0.3696262389421463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985627501,3010742476,1,1,"(0.5234291553497314, 0.3648427426815033)","(0.5511159896850586, 0.33143046498298645)",1,1,3.0763702392578125,3.0130615234375,"(-37.5738525390625, -29.256269454956055, 683.981201171875)","(23.778501510620117, -26.507991790771484, 681.9219970703125)","(6.475715637207031, 133.51864624023438, 37.955020904541016)","(16.04221534729004, 139.62095642089844, 40.17605972290039)",POINT (0.537272572517395 0.3481366038322449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985760847,3010875818,1,1,"(0.5552712082862854, 0.4067862927913666)","(0.5865213871002197, 0.41841983795166016)",1,1,3.019149780273437,2.8564605712890625,"(-38.15691375732422, -29.025070190429688, 683.5621337890625)","(23.227401733398438, -26.265613555908203, 681.8704223632812)","(17.47795295715332, 125.85822296142578, 35.16682434082031)","(28.275665283203125, 123.7334976196289, 34.39352798461914)",POINT (0.5708962976932526 0.4126030653715134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985777514,3010892484,1,1,"(0.5405804514884949, 0.29359397292137146)","(0.6002034544944763, 0.3121437728404999)",1,1,3.138534545898437,2.9466705322265625,"(-38.24362564086914, -29.088703155517578, 683.786376953125)","(23.13343048095703, -26.300334930419922, 681.7352905273438)","(12.401910781860352, 146.53128051757812, 42.69124984741211)","(33.003173828125, 143.14341735839844, 41.45815658569336)",POINT (0.5703919529914856 0.3028688728809357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985794180,3010909150,1,1,"(0.5537154078483582, 0.3648805618286133)","(0.5879082679748535, 0.3914200961589813)",1,1,3.091644287109375,2.9080352783203125,"(-38.31159591674805, -29.125783920288086, 683.7135009765625)","(23.048391342163086, -26.331220626831055, 681.5611572265625)","(16.940385818481445, 133.51174926757812, 37.95249938964844)","(28.754867553710938, 128.66464233398438, 36.18831253051758)",POINT (0.5708118379116058 0.3781503289937973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985810847,3010925816,1,1,"(0.5569996237754822, 0.35458648204803467)","(0.5957943797111511, 0.4029260277748108)",1,1,3.07733154296875,2.958709716796875,"(-38.394920349121094, -29.183002471923828, 683.5220336914062)","(22.966087341308594, -26.39229965209961, 681.70849609375)","(18.07514190673828, 135.39181518554688, 38.63681411743164)","(31.479738235473633, 126.563232421875, 35.42344665527344)",POINT (0.5763970017433167 0.3787562549114227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985827517,3010942486,1,1,"(0.5539399981498718, 0.35620859265327454)","(0.5988870859146118, 0.37666717171669006)",1,1,3.0980987548828125,2.953399658203125,"(-38.480072021484375, -29.214426040649414, 683.73291015625)","(22.888748168945312, -26.400646209716797, 681.5855712890625)","(17.01798439025879, 135.09555053710938, 38.52897644042969)","(32.548336029052734, 131.35906982421875, 37.16899108886719)",POINT (0.5764135420322418 0.3664378821849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985844185,3010959153,1,1,"(0.5592979788780212, 0.36375150084495544)","(0.59340900182724, 0.36939236521720886)",1,1,3.116241455078125,2.96453857421875,"(-38.54973220825195, -29.242584228515625, 683.5037841796875)","(22.793500900268555, -26.43706703186035, 681.6820678710938)","(18.86928939819336, 133.71795654296875, 38.027557373046875)","(30.65550422668457, 132.68771362304688, 37.6525764465332)",POINT (0.5763534903526306 0.3665719330310822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985860852,3010975820,1,1,"(0.556942880153656, 0.36869534850120544)","(0.600374698638916, 0.34800055623054504)",1,1,3.1047821044921875,2.951202392578125,"(-38.61250305175781, -29.253610610961914, 683.4053955078125)","(22.724803924560547, -26.448150634765625, 681.6353759765625)","(18.0555419921875, 132.81503295898438, 37.69890213012695)","(33.06232833862305, 136.5946502685547, 39.0745849609375)",POINT (0.578658789396286 0.3583479523658752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985877519,3010992486,1,1,"(0.5619198679924011, 0.34440967440605164)","(0.5972018837928772, 0.3662116825580597)",1,1,3.083160400390625,2.9842529296875,"(-38.67589569091797, -29.29663848876953, 683.6451416015625)","(22.665760040283203, -26.46183204650879, 681.408447265625)","(19.775236129760742, 137.25048828125, 39.31328201293945)","(31.966047286987305, 133.2686309814453, 37.86402130126953)",POINT (0.5795608758926392 0.3553106784820557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985894186,3011009153,1,1,"(0.5630648732185364, 0.3540044128894806)","(0.5958986878395081, 0.34853366017341614)",1,1,3.1001739501953125,2.9609527587890625,"(-38.70718765258789, -29.316762924194336, 683.7191772460938)","(22.633365631103516, -26.472230911254883, 681.410400390625)","(20.170852661132812, 135.4981231689453, 38.675498962402344)","(31.51576805114746, 136.4972686767578, 39.0391960144043)",POINT (0.5794817805290222 0.3512690365314484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985910853,3011025819,1,1,"(0.5578228235244751, 0.35912543535232544)","(0.597877562046051, 0.367461621761322)",1,1,3.117294311523437,2.9864044189453125,"(-38.71617889404297, -29.332048416137695, 683.718017578125)","(22.6192626953125, -26.479095458984375, 681.4371337890625)","(18.359590530395508, 134.5628204345703, 38.3350944519043)","(32.199520111083984, 133.0403289794922, 37.78093719482422)",POINT (0.5778501927852631 0.3632935285568237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985927520,3011042486,1,1,"(0.557239294052124, 0.35920268297195435)","(0.5968876481056213, 0.3579294681549072)",1,1,3.13238525390625,2.959625244140625,"(-38.72162628173828, -29.336570739746094, 683.7694091796875)","(22.61594581604004, -26.482982635498047, 681.463134765625)","(18.15796661376953, 134.54873657226562, 38.32992172241211)","(31.857465744018555, 134.78126525878906, 38.414581298828125)",POINT (0.5770634710788727 0.3585660755634308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985944188,3011059153,1,1,"(0.5637969374656677, 0.3599241375923157)","(0.5916066765785217, 0.3708841800689697)",1,1,3.1416015625,2.976531982421875,"(-38.717750549316406, -29.341690063476562, 683.7698974609375)","(22.622793197631836, -26.48839569091797, 681.4627075195312)","(20.423786163330078, 134.41697692871094, 38.281951904296875)","(30.032764434814453, 132.41525268554688, 37.553436279296875)",POINT (0.5777018070220947 0.3654041588306427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985960859,3011075824,1,1,"(0.558012843132019, 0.35434848070144653)","(0.5987193584442139, 0.35568201541900635)",1,1,3.135406494140625,2.9729461669921875,"(-38.708839416503906, -29.347652435302734, 683.783447265625)","(22.633243560791016, -26.49668312072754, 681.487548828125)","(18.425241470336914, 135.435302734375, 38.65259552001953)","(32.49036407470703, 135.19174194335938, 38.56395721435547)",POINT (0.5783661007881165 0.3550152480602264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985977527,3011092491,1,1,"(0.562376081943512, 0.34911760687828064)","(0.596250057220459, 0.3834882974624634)",1,1,3.11865234375,3.005477905273437,"(-38.70484161376953, -29.356348037719727, 683.7455444335938)","(22.645511627197266, -26.50934600830078, 681.5377197265625)","(19.932842254638672, 136.39065551757812, 39.00028610229492)","(31.637157440185547, 130.11331176757812, 36.71552658081055)",POINT (0.5793130695819855 0.366302952170372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577985994194,3011109158,1,1,"(0.5662339925765991, 0.3484678566455841)","(0.5968218445777893, 0.3663536012172699)",1,1,3.13201904296875,2.9702911376953125,"(-38.694091796875, -29.355587005615234, 683.6690673828125)","(22.650981903076172, -26.519567489624023, 681.52490234375)","(21.265857696533203, 136.50930786132812, 39.043521881103516)","(31.834747314453125, 133.24270629882812, 37.85459899902344)",POINT (0.5815279185771942 0.357410728931427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986010861,3011125824,1,1,"(0.5587469935417175, 0.35446053743362427)","(0.5944902300834656, 0.3743070065975189)",1,1,3.129058837890625,2.9947509765625,"(-38.680694580078125, -29.369155883789062, 683.5797119140625)","(22.658668518066406, -26.544204711914062, 681.5243530273438)","(18.678913116455078, 135.41482543945312, 38.64515686035156)","(31.029094696044922, 131.7901153564453, 37.32590866088867)",POINT (0.5766186118125916 0.3643837720155716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986027528,3011142491,1,1,"(0.5632887482643127, 0.35593122243881226)","(0.5953479409217834, 0.37496963143348694)",1,1,3.1467437744140625,3.002410888671875,"(-38.662200927734375, -29.377849578857422, 683.530029296875)","(22.679027557373047, -26.56511116027832, 681.561279296875)","(20.248201370239258, 135.146240234375, 38.54738998413086)","(31.32546043395996, 131.66909790039062, 37.28184509277344)",POINT (0.5793183445930481 0.3654504269361496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986044196,3011159158,1,1,"(0.5551236271858215, 0.3464188575744629)","(0.5960203409194946, 0.35816195607185364)",1,1,3.1403045654296875,2.985137939453125,"(-38.649810791015625, -29.386606216430664, 683.4276123046875)","(22.68560028076172, -26.581871032714844, 681.5609741210938)","(17.426963806152344, 136.88351440429688, 39.17973709106445)","(31.55779266357422, 134.7388153076172, 38.39912033081055)",POINT (0.5755719840526581 0.3522904068231583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986060862,3011175824,1,1,"(0.5757530331611633, 0.3561483323574066)","(0.6082453727722168, 0.37395283579826355)",1,1,3.145248413085937,2.982147216796875,"(-38.57868194580078, -29.393421173095703, 683.3320922851562)","(22.73566436767578, -26.595685958862305, 681.5963134765625)","(24.554941177368164, 135.1065673828125, 38.53297424316406)","(35.781864166259766, 131.85479736328125, 37.34945297241211)",POINT (0.5919992029666901 0.3650505840778351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986077530,3011192491,1,1,"(0.5785534977912903, 0.34540003538131714)","(0.6104857325553894, 0.3740846812725067)",1,1,3.129425048828125,2.98699951171875,"(-38.567832946777344, -29.40814208984375, 683.3336181640625)","(22.741931915283203, -26.605846405029297, 681.5315551757812)","(25.522573471069336, 137.06961059570312, 39.24745559692383)","(36.55594253540039, 131.8307342529297, 37.34065628051758)",POINT (0.5945196151733398 0.3597423583269119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986094203,3011209164,1,1,"(0.5772867798805237, 0.3475829064846039)","(0.6143911480903625, 0.36911240220069885)",1,1,3.1347198486328125,2.9770050048828125,"(-38.56120300292969, -29.406017303466797, 683.33447265625)","(22.749555587768555, -26.59415054321289, 681.5440673828125)","(25.084869384765625, 136.67091369628906, 39.102378845214844)","(37.905391693115234, 132.7388458251953, 37.67119216918945)",POINT (0.5958389639854431 0.3583476543426514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986110870,3011225830,1,1,"(0.5749373435974121, 0.3567068576812744)","(0.6079697608947754, 0.371829092502594)",1,1,3.116683959960937,2.9748687744140625,"(-38.55058288574219, -29.41565704345703, 683.3487548828125)","(22.760780334472656, -26.595050811767578, 681.569091796875)","(24.2730770111084, 135.0045623779297, 38.4958610534668)","(35.686614990234375, 132.24269104003906, 37.49061584472656)",POINT (0.5914535522460938 0.3642679750919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986127537,3011242497,1,1,"(0.5777519345283508, 0.33838164806365967)","(0.6059620380401611, 0.3591596484184265)",1,1,3.0913543701171875,2.958709716796875,"(-38.531654357910156, -29.423511505126953, 683.2860717773438)","(22.77334976196289, -26.605510711669922, 681.5167846679688)","(25.245601654052734, 138.35140991210938, 39.71401596069336)","(34.992916107177734, 134.55657958984375, 38.33281326293945)",POINT (0.591856986284256 0.3487706482410431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986144204,3011259163,1,1,"(0.5737901329994202, 0.35691186785697937)","(0.6123523116111755, 0.36659008264541626)",1,1,3.0950164794921875,2.9463348388671875,"(-38.511138916015625, -29.426219940185547, 683.379150390625)","(22.791309356689453, -26.60328483581543, 681.4638061523438)","(23.876697540283203, 134.9671173095703, 38.48223114013672)","(37.200897216796875, 133.19952392578125, 37.8388786315918)",POINT (0.5930712223052979 0.3617509752511978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986160871,3011275830,1,1,"(0.578831136226654, 0.35427236557006836)","(0.6156980395317078, 0.34442752599716187)",1,1,3.1056060791015625,2.9095916748046875,"(-38.49642562866211, -29.432415008544922, 683.4973754882812)","(22.812339782714844, -26.605838775634766, 681.3338012695312)","(25.618507385253906, 135.4491729736328, 38.6577033996582)","(38.35693359375, 137.24720764160156, 39.31209182739258)",POINT (0.5972645878791809 0.3493499457836151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,577986177539,3011292497,1,1,"(0.5716148614883423, 0.3480003774166107)","(0.6130198836326599, 0.3110401928424835)",1,1,3.105224609375,2.8990936279296875,"(-38.45924377441406, -29.434951782226562, 683.4633178710938)","(22.852357864379883, -26.615291595458984, 681.2671508789062)","(23.125083923339844, 136.59469604492188, 39.07457733154297)","(37.43157958984375, 143.344970703125, 41.53152847290039)",POINT (0.5923173725605011 0.3295202851295471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
