,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,13,22,407647805425,1804659306,1,1,"(0.36517220735549927, 0.06193332001566887)","(0.35622864961624146, 0.20278838276863098)",1,1,2.32427978515625,2.3153228759765625,"(-61.36069869995117, 1.46836256980896, 571.3023681640625)","(-0.09461905062198639, -6.720857620239258, 570.6345825195312)","(-48.20606994628906, 188.84103393554688, 58.09075164794922)","(-51.296287536621094, 163.11572265625, 48.72748565673828)",POINT (0.3607004284858704 0.1323608513921499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647822093,1804675973,1,1,"(0.36515846848487854, 0.056067828088998795)","(0.36166733503341675, 0.1996534764766693)",1,1,2.345428466796875,2.292694091796875,"(-61.3472785949707, 1.4711581468582153, 571.2767333984375)","(-0.08576197922229767, -6.7328410148620605, 570.6165771484375)","(-48.210811614990234, 189.9123077392578, 58.48060989379883)","(-49.41708755493164, 163.6882781982422, 48.93585968017578)",POINT (0.3634129017591476 0.127860652282834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647838759,1804692639,1,1,"(0.3633442521095276, 0.058177649974823)","(0.3582266569137573, 0.19479934871196747)",1,1,2.316314697265625,2.2939910888671875,"(-61.33917236328125, 1.477462887763977, 571.28759765625)","(-0.07240700721740723, -6.740077495574951, 570.5441284179688)","(-48.83766555786133, 189.52696228027344, 58.34037780761719)","(-50.60592269897461, 164.57481384277344, 49.25857162475586)",POINT (0.3607854545116425 0.1264884993433952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647855427,1804709306,1,1,"(0.36319854855537415, 0.056015849113464355)","(0.35978981852531433, 0.19807422161102295)",1,1,2.325042724609375,2.2828369140625,"(-61.32635498046875, 1.4813824892044067, 571.2900390625)","(-0.055154770612716675, -6.748826503753662, 570.53515625)","(-48.88801574707031, 189.9217987060547, 58.48409652709961)","(-50.06582260131836, 163.97671508789062, 49.040828704833984)",POINT (0.3614941835403442 0.1270450353622436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647872094,1804725973,1,1,"(0.36155396699905396, 0.05619578808546066)","(0.35907575488090515, 0.20403806865215302)",1,1,2.3279571533203125,2.293853759765625,"(-61.31053161621094, 1.4867689609527588, 571.3026733398438)","(-0.03627347946166992, -6.758206844329834, 570.5352783203125)","(-49.45625305175781, 189.888916015625, 58.472129821777344)","(-50.31254577636719, 162.8874969482422, 48.644405364990234)",POINT (0.3603148609399796 0.1301169283688068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647888761,1804742639,1,1,"(0.3643452823162079, 0.0583217591047287)","(0.3572930693626404, 0.19547368586063385)",1,1,2.3186492919921875,2.2894439697265625,"(-61.29372787475586, 1.4906587600708008, 571.3238525390625)","(-0.018636522814631462, -6.765812873840332, 570.5534057617188)","(-48.491783142089844, 189.5006561279297, 58.3307991027832)","(-50.92850875854492, 164.45166015625, 49.21370315551758)",POINT (0.3608191758394241 0.1268977224826813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647905428,1804759306,1,1,"(0.3614293336868286, 0.057345353066921234)","(0.3612067699432373, 0.20094935595989227)",1,1,2.3192291259765625,2.297836303710937,"(-61.27345275878906, 1.492844581604004, 571.2633056640625)","(0.0007612360641360283, -6.770480632781982, 570.4722900390625)","(-49.49931716918945, 189.67898559570312, 58.395694732666016)","(-49.57624053955078, 163.4516143798828, 48.8497314453125)",POINT (0.361318051815033 0.1291473545134068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647922100,1804775977,1,1,"(0.36442500352859497, 0.05481623485684395)","(0.35783109068870544, 0.20229163765907288)",1,1,2.333465576171875,2.308837890625,"(-61.26158905029297, 1.4947350025177002, 571.274658203125)","(0.012479832395911217, -6.780586242675781, 570.4453125)","(-48.46424865722656, 190.14088439941406, 58.563865661621094)","(-50.742610931396484, 163.20645141601562, 48.760501861572266)",POINT (0.3611280471086502 0.1285539362579584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647938767,1804792644,1,1,"(0.3640018701553345, 0.0548015795648098)","(0.3586413264274597, 0.19567997753620148)",1,1,2.330718994140625,2.308090209960937,"(-61.25022888183594, 1.4881988763809204, 571.2860107421875)","(0.024520041421055794, -6.7931132316589355, 570.427490234375)","(-48.61043930053711, 190.14356994628906, 58.56480026245117)","(-50.462642669677734, 164.4139862060547, 49.200008392333984)",POINT (0.3613215982913971 0.1252407785505056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647955435,1804809311,1,1,"(0.3644255995750427, 0.05319767817854881)","(0.3612194359302521, 0.19157227873802185)",1,1,2.32464599609375,2.2777252197265625,"(-61.250404357910156, 1.4810296297073364, 571.3138427734375)","(0.02613968774676323, -6.802296161651611, 570.436279296875)","(-48.464046478271484, 190.43649291992188, 58.67143630981445)","(-49.571842193603516, 165.16421508789062, 49.47305679321289)",POINT (0.3628225177526474 0.1223849784582853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647972101,1804825977,1,1,"(0.362181693315506, 0.047870539128780365)","(0.35574766993522644, 0.19838528335094452)",1,1,2.32061767578125,2.291534423828125,"(-61.24588394165039, 1.4743964672088623, 571.2869873046875)","(0.030436404049396515, -6.807164192199707, 570.472412109375)","(-49.239356994628906, 191.409423828125, 59.02555847167969)","(-51.46247100830078, 163.91990661621094, 49.02014923095703)",POINT (0.3589646816253662 0.1231279112398624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407647988769,1804842644,1,1,"(0.36120858788490295, 0.05851389840245247)","(0.3598862886428833, 0.20399288833141327)",1,1,2.323104858398437,2.3042144775390625,"(-61.25102233886719, 1.464255690574646, 571.3505859375)","(0.031926631927490234, -6.81577205657959, 570.4635009765625)","(-49.57558822631836, 189.46556091308594, 58.318031311035156)","(-50.03248596191406, 162.89573669433594, 48.64741134643555)",POINT (0.3605474382638931 0.1312533933669329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648005436,1804859311,1,1,"(0.3640388250350952, 0.05613459274172783)","(0.35385191440582275, 0.19683687388896942)",1,1,2.3421783447265625,2.298370361328125,"(-61.251258850097656, 1.4624669551849365, 571.3780517578125)","(0.036561060696840286, -6.816781997680664, 570.4998779296875)","(-48.59768295288086, 189.90011596679688, 58.476165771484375)","(-52.11750411987305, 164.2027130126953, 49.123069763183594)",POINT (0.358945369720459 0.1264857333153486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648022103,1804875977,1,1,"(0.36095553636550903, 0.057422347366809845)","(0.3583935499191284, 0.19072090089321136)",1,1,2.3186492919921875,2.300018310546875,"(-61.245826721191406, 1.4622094631195068, 571.3790283203125)","(0.04403793811798096, -6.819974422454834, 570.5177612304688)","(-49.66302490234375, 189.66493225097656, 58.39055252075195)","(-50.54826736450195, 165.3197021484375, 49.52964782714844)",POINT (0.3596745431423187 0.1240716241300106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648038770,1804892644,1,1,"(0.3572764992713928, 0.053065214306116104)","(0.3540244996547699, 0.19696363806724548)",1,1,2.3438262939453125,2.301422119140625,"(-61.23693084716797, 1.4727141857147217, 571.4727783203125)","(0.06264350563287735, -6.813512325286865, 570.535888671875)","(-50.93423080444336, 190.460693359375, 58.68022918701172)","(-52.05787658691406, 164.17953491210938, 49.11467742919922)",POINT (0.3556504994630814 0.1250144261866808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648055440,1804909313,1,1,"(0.3946279287338257, 0.04455888271331787)","(0.3928784132003784, 0.20855146646499634)",1,1,2.3321685791015625,2.305526733398437,"(-61.081146240234375, 1.4569058418273926, 571.09716796875)","(0.18736353516578674, -6.831916332244873, 570.6361694335938)","(-38.02836990356445, 192.01425170898438, 59.24569320678711)","(-38.63288116455078, 162.0631866455078, 48.3443717956543)",POINT (0.393753170967102 0.1265551745891571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648072106,1804925979,1,1,"(0.45268574357032776, 0.08234687894582748)","(0.4625186622142792, 0.20136304199695587)",1,1,2.339340209960937,2.288070678710937,"(-60.79912567138672, 1.5094728469848633, 571.3777465820312)","(0.44979941844940186, -6.8356757164001465, 570.6727294921875)","(-17.967918395996094, 185.11277770996094, 56.733760833740234)","(-14.570409774780273, 163.3760528564453, 48.822227478027344)",POINT (0.4576022028923035 0.1418549604713917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648088773,1804942646,1,1,"(0.4383385479450226, 0.07680865377187729)","(0.4662782847881317, 0.19800686836242676)",1,1,2.3506011962890625,2.2827606201171875,"(-60.66291809082031, 1.5318019390106201, 571.1746215820312)","(0.49550047516822815, -6.829623222351074, 570.6911010742188)","(-22.925243377685547, 186.124267578125, 57.10188293457031)","(-13.271358489990234, 163.98902893066406, 49.045318603515625)",POINT (0.4523084163665772 0.137407761067152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648105441,1804959313,1,1,"(0.4447531998157501, 0.07917039096355438)","(0.46782782673835754, 0.20786070823669434)",1,1,2.332763671875,2.29815673828125,"(-60.664913177490234, 1.5419913530349731, 571.2928466796875)","(0.5285964608192444, -6.833016395568848, 570.699951171875)","(-20.70882225036621, 185.6929168701172, 56.94493103027344)","(-12.735960960388184, 162.18934631347656, 48.390296936035156)",POINT (0.4562905132770538 0.1435155496001244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648122107,1804975979,1,1,"(0.44588929414749146, 0.08049378544092178)","(0.4657581150531769, 0.20264874398708344)",1,1,2.323959350585937,2.3058319091796875,"(-60.63311767578125, 1.5533580780029297, 571.2615966796875)","(0.5721863508224487, -6.836146831512451, 570.663818359375)","(-20.3162784576416, 185.4512176513672, 56.85696029663086)","(-13.451083183288574, 163.14122009277344, 48.736778259277344)",POINT (0.4558237046003342 0.1415712647140026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648138774,1804992646,1,1,"(0.4446113407611847, 0.08075524866580963)","(0.4650166630744934, 0.2088896930217743)",1,1,2.346054077148437,2.304443359375,"(-60.614070892333984, 1.552128553390503, 571.2752685546875)","(0.5986814498901367, -6.844976902008057, 570.663818359375)","(-20.757829666137695, 185.40345764160156, 56.83955383300781)","(-13.707294464111328, 162.0014190673828, 48.3218879699707)",POINT (0.454814001917839 0.144822470843792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648155441,1805009313,1,1,"(0.44481468200683594, 0.07257379591464996)","(0.4635753333568573, 0.21196909248828888)",1,1,2.314239501953125,2.289794921875,"(-60.59751892089844, 1.551668643951416, 571.3247680664062)","(0.6188733577728271, -6.847814559936523, 570.6728515625)","(-20.68756866455078, 186.89768981933594, 57.3834228515625)","(-14.205299377441406, 161.43898010253906, 48.117218017578125)",POINT (0.4541950076818466 0.1422714442014694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648172108,1805025979,1,1,"(0.44617053866386414, 0.07610058039426804)","(0.4629327058792114, 0.20250670611858368)",1,1,2.3238067626953125,2.2981414794921875,"(-60.583457946777344, 1.556565284729004, 571.327880859375)","(0.6353819370269775, -6.849514961242676, 570.708984375)","(-20.219097137451172, 186.2535858154297, 57.14896774291992)","(-14.427347183227539, 163.1671600341797, 48.74623107910156)",POINT (0.4545516222715378 0.1393036432564259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648188781,1805042652,1,1,"(0.4454886019229889, 0.07300588488578796)","(0.46689480543136597, 0.20824074745178223)",1,1,2.326385498046875,2.3190155029296875,"(-60.56376647949219, 1.5690491199493408, 571.3035888671875)","(0.6503903865814209, -6.841616630554199, 570.736083984375)","(-20.4547176361084, 186.8188018798828, 57.35468673706055)","(-13.058348655700684, 162.11993408203125, 48.365055084228516)",POINT (0.4561917036771774 0.1406233161687851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648205449,1805059319,1,1,"(0.4467577338218689, 0.07335803657770157)","(0.4667643904685974, 0.20580564439296722)",1,1,2.3206024169921875,2.290023803710937,"(-60.54344940185547, 1.5819824934005737, 571.288818359375)","(0.6681357622146606, -6.835590362548828, 570.77197265625)","(-20.016212463378906, 186.75448608398438, 57.33127212524414)","(-13.103400230407715, 162.56466674804688, 48.52690505981445)",POINT (0.4567610621452332 0.1395818404853344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648222114,1805075985,1,1,"(0.445943683385849, 0.07070399820804596)","(0.4701080024242401, 0.2037070393562317)",1,1,2.30596923828125,2.3095245361328125,"(-60.52655029296875, 1.5941263437271118, 571.3011474609375)","(0.6847409605979919, -6.8302083015441895, 570.7720947265625)","(-20.29746437072754, 187.2391815185547, 57.507728576660156)","(-11.948105812072754, 162.94796752929688, 48.66640090942383)",POINT (0.4580258429050446 0.1372055187821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648238782,1805092652,1,1,"(0.4457484483718872, 0.07630125433206558)","(0.4682770371437073, 0.20270590484142303)",1,1,2.30322265625,2.2919158935546875,"(-60.49827194213867, 1.5826138257980347, 571.3056640625)","(0.716475248336792, -6.843746185302734, 570.7269287109375)","(-20.36494255065918, 186.21694946289062, 57.1356201171875)","(-12.580740928649902, 163.13079833984375, 48.732967376708984)",POINT (0.4570127427577972 0.1395035795867443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648255449,1805109319,1,1,"(0.4414423406124115, 0.0785326212644577)","(0.4713248610496521, 0.21011845767498016)",1,1,2.312774658203125,2.3068084716796875,"(-60.462127685546875, 1.5702683925628662, 571.2764892578125)","(0.7572535276412964, -6.859075546264648, 570.6819458007812)","(-21.852813720703125, 185.8094024658203, 56.987308502197266)","(-11.527650833129883, 161.77699279785156, 48.24020767211914)",POINT (0.4563836008310318 0.1443255394697189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648272116,1805125985,1,1,"(0.44571733474731445, 0.0786575973033905)","(0.46662577986717224, 0.20258799195289612)",1,1,2.320541381835937,2.28863525390625,"(-60.429561614990234, 1.5700569152832031, 571.2919311523438)","(0.8053909540176392, -6.873734951019287, 570.6549682617188)","(-20.375680923461914, 185.7865753173828, 56.978981018066406)","(-13.151288032531738, 163.15232849121094, 48.74082946777344)",POINT (0.4561715573072434 0.1406227946281433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648288783,1805142652,1,1,"(0.4478977620601654, 0.07889550179243088)","(0.4657934010028839, 0.20563194155693054)",1,1,2.3121490478515625,2.3147430419921875,"(-60.3984489440918, 1.5875194072723389, 571.2886962890625)","(0.8360324501991272, -6.877228736877441, 570.6909790039062)","(-19.622297286987305, 185.7431182861328, 56.963191986083984)","(-13.438889503479004, 162.59640502929688, 48.5384521484375)",POINT (0.4568455815315247 0.1422637216746807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,22,407648305450,1805159319,1,1,"(0.4320674240589142, 0.06163297966122627)","(0.443988174200058, 0.20045222342014313)",1,1,2.3146514892578125,2.29486083984375,"(-60.44178771972656, 1.611618161201477, 571.4639892578125)","(0.8082996010780334, -6.86690092086792, 570.6010131835938)","(-25.092082977294922, 188.89590454101562, 58.11068344116211)","(-20.973161697387695, 163.54238891601562, 48.88279342651367)",POINT (0.4380277991294861 0.1310426015406847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648322121,1805175990,1,1,"(0.4337126612663269, 0.07433567941188812)","(0.4404984712600708, 0.1987646371126175)",1,1,2.329574584960937,2.2972564697265625,"(-60.4117431640625, 1.6394506692886353, 571.3955078125)","(0.8290802836418152, -6.846370220184326, 570.61865234375)","(-24.523603439331055, 186.57591247558594, 57.26628494262695)","(-22.178939819335938, 163.85061645507812, 48.99495315551758)",POINT (0.4371055662631988 0.1365501582622528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648338789,1805192657,1,1,"(0.4347081780433655, 0.07444630563259125)","(0.4429398775100708, 0.2009338140487671)",1,1,2.333831787109375,2.31280517578125,"(-60.385990142822266, 1.663149118423462, 571.3912353515625)","(0.8537338972091675, -6.836492538452148, 570.6099853515625)","(-24.17962074279785, 186.55572509765625, 57.25889587402344)","(-21.335376739501953, 163.4544677734375, 48.85074234008789)",POINT (0.4388240277767181 0.1376900598406792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648355456,1805209324,1,1,"(0.4318116009235382, 0.07364299148321152)","(0.44259345531463623, 0.2035408765077591)",1,1,2.33184814453125,2.325424194335937,"(-60.34497833251953, 1.6752678155899048, 571.2977905273438)","(0.8838908672332764, -6.824740409851074, 570.699951171875)","(-25.18047332763672, 186.7024383544922, 57.312320709228516)","(-21.455062866210938, 162.97830200195312, 48.67745590209961)",POINT (0.4372025281190872 0.1385919339954853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648372123,1805225990,1,1,"(0.432319700717926, 0.0698496401309967)","(0.44171857833862305, 0.19697722792625427)",1,1,2.3367156982421875,2.3205718994140625,"(-60.31413269042969, 1.6745843887329102, 571.2391967773438)","(0.9107299447059631, -6.826904296875, 570.663818359375)","(-25.004924774169922, 187.39524841308594, 57.56447219848633)","(-21.75736427307129, 164.1770782470703, 49.1137580871582)",POINT (0.4370191395282745 0.1334134340286255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648388789,1805242657,1,1,"(0.4312741756439209, 0.07047270983457565)","(0.44660133123397827, 0.20655162632465363)",1,1,2.360015869140625,2.3360137939453125,"(-60.29310607910156, 1.6741456985473633, 571.2060546875)","(0.9353322386741638, -6.834676265716553, 570.6998901367188)","(-25.366159439086914, 187.2814483642578, 57.52309799194336)","(-20.070240020751953, 162.42843627929688, 48.4772834777832)",POINT (0.4389377534389496 0.1385121680796146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648405457,1805259324,1,1,"(0.4334242641925812, 0.06716662645339966)","(0.44124171137809753, 0.2055746167898178)",1,1,2.3471832275390625,2.3387908935546875,"(-60.27104949951172, 1.670027256011963, 571.2740478515625)","(0.9631811380386353, -6.845417022705078, 570.6819458007812)","(-24.62326431274414, 187.88525390625, 57.74285888671875)","(-21.922130584716797, 162.60687255859375, 48.542266845703125)",POINT (0.4373329877853394 0.1363706216216087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648422123,1805275990,1,1,"(0.42987895011901855, 0.06364481151103973)","(0.43926408886909485, 0.20181001722812653)",1,1,2.3499755859375,2.343658447265625,"(-60.248714447021484, 1.6606173515319824, 571.3060913085938)","(0.9873274564743042, -6.862801551818848, 570.6818237304688)","(-25.848257064819336, 188.52847290039062, 57.976924896240234)","(-22.60544204711914, 163.29441833496094, 48.79253005981445)",POINT (0.4345715194940567 0.1327274143695831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407648438792,1805292659,1,1,"(0.4324241578578949, 0.07208394259214401)","(0.4397627115249634, 0.20332394540309906)",1,1,2.374481201171875,2.34844970703125,"(-60.22337341308594, 1.6566176414489746, 571.3575439453125)","(1.0153663158416748, -6.877991199493408, 570.7449951171875)","(-24.96881866455078, 186.98716735839844, 57.415985107421875)","(-22.43317222595215, 163.01792907714844, 48.691871643066406)",POINT (0.4360934346914291 0.1377039439976215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
