,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,2,18,169580583143,2278201386,1,1,"(0.5603998899459839, 0.03629448264837265)","(0.5647377967834473, 0.10448572784662247)",1,1,2.44586181640625,2.7238006591796875,"(-57.97132873535156, -65.21162414550781, 728.1213989257812)","(6.195006847381592, -72.85078430175781, 726.272216796875)","(19.250038146972656, 193.5236358642578, 59.795040130615234)","(20.74889373779297, 181.0694122314453, 55.2620964050293)",POINT (0.5625688433647156 0.0703901052474976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580599814,2278218057,1,1,"(0.5650814175605774, 0.036856722086668015)","(0.5571107864379883, 0.10956127941608429)",1,1,2.4561004638671875,2.7195281982421875,"(-57.98645782470703, -65.23873901367188, 728.2059326171875)","(6.187878131866455, -72.8879623413086, 726.3889770507812)","(20.867612838745117, 193.4209442138672, 59.7576904296875)","(18.113563537597656, 180.14242553710938, 54.9246940612793)",POINT (0.5610961019992828 0.0732090007513762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580616481,2278234723,1,1,"(0.5678558945655823, 0.026431025937199593)","(0.5626204609870911, 0.07891296595335007)",1,1,2.430633544921875,2.667388916015625,"(-57.998207092285156, -65.26905822753906, 728.232177734375)","(6.182321548461914, -72.92562866210938, 726.38720703125)","(21.826274871826172, 195.3250732421875, 60.45072937011719)","(20.01729965209961, 185.7399444580078, 56.9620246887207)",POINT (0.5652381777763367 0.0526719959452748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580633148,2278251390,1,1,"(0.5660077929496765, 0.03137197345495224)","(0.5608986616134644, 0.09161540865898132)",1,1,2.4530792236328125,2.7178497314453125,"(-57.991729736328125, -65.29518127441406, 728.20361328125)","(6.18625545501709, -72.95806884765625, 726.3573608398438)","(21.187700271606445, 194.4226837158203, 60.12228012084961)","(19.42236328125, 183.42001342773438, 56.11763000488281)",POINT (0.5634532272815704 0.0614936910569668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580649815,2278268056,1,1,"(0.6073628664016724, -0.006994009017944336)","(0.6032305955886841, 0.11374877393245697)",1,1,2.4145660400390625,2.721908569335937,"(-57.86383819580078, -65.31192016601562, 728.005615234375)","(6.31242036819458, -73.0478515625, 727.019775390625)","(35.476932525634766, 201.42970275878906, 62.672645568847656)","(34.04912567138672, 179.3776397705078, 54.646331787109375)",POINT (0.6052967309951782 0.0533773824572563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580666482,2278284723,1,1,"(0.6028351783752441, 0.029146941378712654)","(0.5885621309280396, 0.10083933919668198)",1,1,2.496124267578125,2.67010498046875,"(-57.83924865722656, -65.35099029541016, 728.306640625)","(6.363011837005615, -73.05543518066406, 726.8739013671875)","(33.91249084472656, 194.8290557861328, 60.270179748535156)","(28.98080825805664, 181.73538208007812, 55.504486083984375)",POINT (0.5956986546516418 0.0649931402876973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580683150,2278301390,1,1,"(0.6104430556297302, 0.010966386646032333)","(0.5913835763931274, 0.11850845813751221)",1,1,2.4539031982421875,2.7050018310546875,"(-57.840614318847656, -65.38172912597656, 728.4857177734375)","(6.381274700164795, -73.0614013671875, 726.698974609375)","(36.54121398925781, 198.1494903564453, 61.47871017456055)","(29.955673217773438, 178.5083465576172, 54.32992935180664)",POINT (0.6009133160114288 0.0647374223917723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580699816,2278318056,1,1,"(0.6161239743232727, 0.02341292053461075)","(0.5977138876914978, 0.1097191870212555)",1,1,2.4728240966796875,2.7026519775390625,"(-57.827880859375, -65.3797607421875, 728.606201171875)","(6.40572452545166, -73.04502868652344, 726.6114501953125)","(38.50409698486328, 195.87631225585938, 60.651329040527344)","(32.14297866821289, 180.11358642578125, 54.914188385009766)",POINT (0.6069189310073853 0.0665660537779331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580716484,2278334723,1,1,"(0.6164790987968445, 0.01164326537400484)","(0.5971630215644836, 0.11301233619451523)",1,1,2.451385498046875,2.70648193359375,"(-57.8173828125, -65.36572265625, 728.665771484375)","(6.421210289001465, -73.02474975585938, 726.5377197265625)","(38.6268196105957, 198.02584838867188, 61.43373489379883)","(31.952638626098633, 179.5121307373047, 54.69532012939453)",POINT (0.6068210601806641 0.06232780078426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580733156,2278351395,1,1,"(0.613184928894043, 0.01583699882030487)","(0.5938026905059814, 0.11638198792934418)",1,1,2.44866943359375,2.7125244140625,"(-57.800331115722656, -65.31796264648438, 728.6526489257812)","(6.429160118103027, -72.98152923583984, 726.44921875)","(37.48857498168945, 197.2599334716797, 61.154945373535156)","(30.791553497314453, 178.89671325683594, 54.47127914428711)",POINT (0.6034938097000122 0.0661094933748245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580749823,2278368061,1,1,"(0.61272794008255, 0.024428820237517357)","(0.6019123792648315, 0.11526572704315186)",1,1,2.4646759033203125,2.6964263916015625,"(-57.787757873535156, -65.28359985351562, 728.6551513671875)","(6.430779933929443, -72.9532241821289, 726.625)","(37.330692291259766, 195.6907501220703, 60.583805084228516)","(33.59365463256836, 179.1005859375, 54.54549026489258)",POINT (0.6073201596736908 0.0698472736403346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580766489,2278384728,1,1,"(0.6098517775535583, 0.020056575536727905)","(0.600164532661438, 0.12575189769268036)",1,1,2.4644317626953125,2.7229461669921875,"(-57.802188873291016, -65.26607513427734, 728.7586669921875)","(6.415739059448242, -72.91880798339844, 726.7577514648438)","(36.33689880371094, 196.48927307128906, 60.87445068359375)","(32.98971176147461, 177.18544006347656, 53.84840774536133)",POINT (0.6050081551074982 0.0729042366147041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580783157,2278401395,1,1,"(0.6107879877090454, 0.00995368417352438)","(0.5981296300888062, 0.10634631663560867)",1,1,2.459625244140625,2.7024688720703125,"(-57.81304168701172, -65.26470947265625, 728.8443603515625)","(6.407712936401367, -72.88968658447266, 726.9183349609375)","(36.660396575927734, 198.3344268798828, 61.546051025390625)","(32.28660583496094, 180.72959899902344, 55.138397216796875)",POINT (0.6044588088989258 0.0581500004045665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580799823,2278418061,1,1,"(0.6103212833404541, 0.010061465203762054)","(0.6056686639785767, 0.09441805630922318)",1,1,2.452621459960937,2.6786651611328125,"(-57.82453918457031, -65.2933349609375, 728.9019775390625)","(6.401404857635498, -72.88301849365234, 727.0049438476562)","(36.499149322509766, 198.3147430419922, 61.53888702392578)","(34.891536712646484, 182.90814208984375, 55.93130874633789)",POINT (0.6079949736595154 0.0522397607564926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580816491,2278434728,1,1,"(0.6126056909561157, 0.013077455572783947)","(0.5958309173583984, 0.10551619529724121)",1,1,2.4558868408203125,2.6922760009765625,"(-57.828575134277344, -65.35301208496094, 728.8999633789062)","(6.4131669998168945, -72.90670776367188, 726.9620361328125)","(37.288448333740234, 197.76393127441406, 61.33841323852539)","(31.49234962463379, 180.88121032714844, 55.19356918334961)",POINT (0.6042183041572571 0.0592968254350126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580833158,2278451395,1,1,"(0.607120156288147, 0.012121380306780338)","(0.5899016261100769, 0.13605347275733948)",1,1,2.4501953125,2.739242553710937,"(-57.81377410888672, -65.44169616699219, 728.951416015625)","(6.446232795715332, -72.96039581298828, 726.87255859375)","(35.3930778503418, 197.93853759765625, 61.40196990966797)","(29.443634033203125, 175.30398559570312, 53.16361618041992)",POINT (0.5985108911991119 0.0740874265320599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580849825,2278468061,1,1,"(0.6164594888687134, 0.022703945636749268)","(0.5892802476882935, 0.11421523988246918)",1,1,2.44873046875,2.6960906982421875,"(-57.75006103515625, -65.4903564453125, 728.5758056640625)","(6.48149299621582, -73.03086853027344, 726.8262939453125)","(38.620025634765625, 196.00576782226562, 60.69845199584961)","(29.228923797607422, 179.2924346923828, 54.61533737182617)",POINT (0.6028698682785034 0.0684595927596092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580866497,2278484733,1,1,"(0.6475821733474731, 0.014919798821210861)","(0.6686506867408752, 0.09347481280565262)",1,1,2.4867095947265625,2.702301025390625,"(-57.61631774902344, -65.61427307128906, 728.7316284179688)","(6.571382522583008, -73.20098114013672, 727.5465698242188)","(49.37373733520508, 197.4274444580078, 61.2159423828125)","(56.65343475341797, 183.08041381835938, 55.99401092529297)",POINT (0.6581164300441742 0.0541973058134317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580883165,2278501400,1,1,"(0.6484692692756653, 0.01789882592856884)","(0.6500728130340576, 0.07756784558296204)",1,1,2.476791381835937,2.68682861328125,"(-57.56348419189453, -65.6803207397461, 729.0405883789062)","(6.65809440612793, -73.23989868164062, 727.2507934570312)","(49.680233001708984, 196.8833770751953, 61.01786422729492)","(50.23430252075195, 185.985595703125, 57.051448822021484)",POINT (0.6492710411548615 0.0477333357557654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580899831,2278518066,1,1,"(0.6436275839805603, 0.013679963536560535)","(0.6475027799606323, 0.07539340108633041)",1,1,2.4666900634765625,2.690704345703125,"(-57.45912551879883, -65.65694427490234, 728.7327880859375)","(6.7354326248168945, -73.23992919921875, 727.132080078125)","(48.00729751586914, 197.6538848876953, 61.2983512878418)","(49.34627914428711, 186.3827362060547, 57.19599914550781)",POINT (0.6455651819705963 0.0445366823114455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580916499,2278534733,1,1,"(0.6524413228034973, 0.04767985641956329)","(0.6454429626464844, 0.08517536520957947)",1,1,2.493759155273437,2.6941070556640625,"(-57.381675720214844, -65.60198974609375, 728.6844482421875)","(6.796943664550781, -73.24398803710938, 727.5994873046875)","(51.05266571044922, 191.44422912597656, 59.038265228271484)","(48.63455581665039, 184.59619140625, 56.54573440551758)",POINT (0.6489421427249908 0.0664276108145714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580933165,2278551400,1,1,"(0.6531897187232971, 0.02862965129315853)","(0.656531810760498, 0.09389270097017288)",1,1,2.444915771484375,2.735214233398437,"(-57.356971740722656, -65.51663208007812, 729.150390625)","(6.838048934936523, -73.14390563964844, 727.6265869140625)","(51.31127166748047, 194.92352294921875, 60.304561614990234)","(52.46604919433594, 183.0041046142578, 55.96622848510742)",POINT (0.6548607647418976 0.0612611761316657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580949832,2278568066,1,1,"(0.6509324312210083, 0.029603775590658188)","(0.6575526595115662, 0.06556250900030136)",1,1,2.490509033203125,2.6993560791015625,"(-57.324546813964844, -65.39697265625, 729.4066772460938)","(6.891694068908691, -73.02230834960938, 727.771728515625)","(50.53129577636719, 194.74560546875, 60.23979568481445)","(52.81876754760742, 188.17823791503906, 57.84945297241211)",POINT (0.6542425453662872 0.0475831422954798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580966499,2278584733,1,1,"(0.649853527545929, 0.051452670246362686)","(0.6556600332260132, 0.08208425343036652)",1,1,2.4801788330078125,2.705596923828125,"(-57.24837112426758, -65.21617889404297, 729.2135009765625)","(6.944487571716309, -72.84867095947266, 727.709228515625)","(50.15852355957031, 190.75518798828125, 58.78741455078125)","(52.16481399536133, 185.16075134277344, 56.751197814941406)",POINT (0.6527567803859711 0.0667684618383646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580983167,2278601400,1,1,"(0.6381710171699524, 0.058752235025167465)","(0.6450800895690918, 0.0843450054526329)",1,1,2.50799560546875,2.7086944580078125,"(-57.21302795410156, -65.11360168457031, 729.4698486328125)","(6.9850873947143555, -72.7237777709961, 727.8287353515625)","(46.12193298339844, 189.42202758789062, 58.30219268798828)","(48.50918960571289, 184.7478485107422, 56.60093688964844)",POINT (0.6416255533695221 0.0715486202389002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169580999837,2278618070,1,1,"(0.6435543298721313, 0.03211916238069534)","(0.6432597637176514, 0.08989592641592026)",1,1,2.49163818359375,2.722137451171875,"(-57.19075393676758, -65.02536010742188, 729.5205078125)","(7.01011848449707, -72.62346649169922, 727.912109375)","(47.98199462890625, 194.28619384765625, 60.07261657714844)","(47.880218505859375, 183.7340545654297, 56.231929779052734)",POINT (0.6434070467948914 0.0610075443983078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581016505,2278634737,1,1,"(0.641387403011322, 0.03626774623990059)","(0.6447555422782898, 0.08322401344776154)",1,1,2.48834228515625,2.690170288085937,"(-57.18711853027344, -64.99938201904297, 729.46142578125)","(7.011475563049316, -72.56253051757812, 727.7964477539062)","(47.233280181884766, 193.52853393554688, 59.79680633544922)","(48.39703369140625, 184.95257568359375, 56.67548751831055)",POINT (0.6430714726448059 0.0597458798438311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581033171,2278651403,1,1,"(0.6433528065681458, 0.04275663569569588)","(0.6420899629592896, 0.08806248009204865)",1,1,2.4768218994140625,2.688018798828125,"(-57.20564270019531, -65.01366424560547, 729.5621337890625)","(6.995657920837402, -72.5408935546875, 727.7682495117188)","(47.9123649597168, 192.34341430664062, 59.36548614501953)","(47.476016998291016, 184.06890869140625, 56.35377883911133)",POINT (0.6427213847637177 0.0654095578938723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581049839,2278668070,1,1,"(0.6472986936569214, 0.06589923799037933)","(0.653343141078949, 0.09243768453598022)",1,1,2.497314453125,2.6804656982421875,"(-57.2635612487793, -65.08038330078125, 729.8043212890625)","(6.957002639770508, -72.57637023925781, 727.8275146484375)","(49.27576446533203, 188.11671447753906, 57.82710266113281)","(51.3642578125, 183.26983642578125, 56.062957763671875)",POINT (0.6503209173679352 0.0791684612631798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581066506,2278684737,1,1,"(0.672044575214386, 0.02882586419582367)","(0.6800301671028137, 0.08524627983570099)",1,1,2.4625701904296875,2.700042724609375,"(-57.2587890625, -65.18502807617188, 729.6862182617188)","(6.964733123779297, -72.66295623779297, 728.0018920898438)","(57.826087951660156, 194.8876953125, 60.2915153503418)","(60.58531188964844, 184.58323669433594, 56.541011810302734)",POINT (0.6760373711585999 0.0570360720157623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581083174,2278701404,1,1,"(0.673103928565979, 0.03716059774160385)","(0.6873462796211243, 0.08655140548944473)",1,1,2.475082397460937,2.717880249023437,"(-57.29798889160156, -65.31988525390625, 729.8284912109375)","(6.918307781219482, -72.7547607421875, 727.8880615234375)","(58.19214630126953, 193.36546325683594, 59.73746871948242)","(63.11322784423828, 184.34486389160156, 56.45429229736328)",POINT (0.6802251040935516 0.0618560016155243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581099840,2278718070,1,1,"(0.6866858601570129, 0.03000582940876484)","(0.6927807331085205, 0.08086896687746048)",1,1,2.4725341796875,2.67413330078125,"(-57.38631820678711, -65.46197509765625, 729.6954345703125)","(6.8193464279174805, -72.83987426757812, 727.8290405273438)","(62.88502502441406, 194.6721954345703, 60.21308517456055)","(64.990966796875, 185.38270568847656, 56.83197784423828)",POINT (0.6897332966327667 0.0554373981431127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581116507,2278734737,1,1,"(0.684177815914154, 0.062248751521110535)","(0.6826454997062683, 0.09596743434667587)",1,1,2.487091064453125,2.693511962890625,"(-57.46043014526367, -65.58446502685547, 729.785400390625)","(6.771227836608887, -72.90699768066406, 727.6854248046875)","(62.01841354370117, 188.783447265625, 58.069725036621094)","(61.48899841308594, 182.62518310546875, 55.82830047607422)",POINT (0.6834116578102112 0.0791080929338932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581133177,2278751407,1,1,"(0.6841893196105957, 0.03300623223185539)","(0.687964677810669, 0.0849560871720314)",1,1,2.4878692626953125,2.6851043701171875,"(-57.57662582397461, -65.71162414550781, 730.0185546875)","(6.687931060791016, -72.94972229003906, 727.65966796875)","(62.022403717041016, 194.12420654296875, 60.01363754272461)","(63.3268928527832, 184.63626098632812, 56.560245513916016)",POINT (0.6860769987106323 0.0589811597019434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581149845,2278768074,1,1,"(0.6852976083755493, 0.03294762223958969)","(0.7073224782943726, 0.08598501980304718)",1,1,2.4878692626953125,2.6790771484375,"(-57.618011474609375, -65.76200103759766, 729.7006225585938)","(6.612921237945557, -72.99740600585938, 727.8662109375)","(62.40535354614258, 194.13490295410156, 60.01753616333008)","(70.01551055908203, 184.4483184814453, 56.491912841796875)",POINT (0.6963100433349609 0.0594663210213184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581166512,2278784741,1,1,"(0.689426839351654, 0.029716303572058678)","(0.6993768215179443, 0.1012934148311615)",1,1,2.4532012939453125,2.691513061523437,"(-57.64624786376953, -65.80284881591797, 729.6651000976562)","(6.587352275848389, -72.98018646240234, 727.7210083007812)","(63.83211135864258, 194.7250518798828, 60.23232650756836)","(67.27007293701172, 181.6524658203125, 55.47426223754883)",POINT (0.6944018304347992 0.0655048592016101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581183179,2278801407,1,1,"(0.6869582533836365, 0.029834439978003502)","(0.7007235288619995, 0.08051210641860962)",1,1,2.45733642578125,2.6864776611328125,"(-57.65901184082031, -65.83403015136719, 729.7653198242188)","(6.589775085449219, -72.96272277832031, 727.8087158203125)","(62.979148864746094, 194.70347595214844, 60.224510192871094)","(67.73539733886719, 185.4478759765625, 56.8557243347168)",POINT (0.693840891122818 0.0551732731983066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581199846,2278818074,1,1,"(0.6931348443031311, 0.04550457373261452)","(0.6879160404205322, 0.0847434550523758)",1,1,2.43499755859375,2.6706085205078125,"(-57.647178649902344, -65.83753967285156, 729.9317626953125)","(6.609752655029297, -72.9289779663086, 727.953125)","(65.11334228515625, 191.84153747558594, 59.18281555175781)","(63.310096740722656, 184.67507934570312, 56.574424743652344)",POINT (0.6905254423618317 0.0651240143924952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581216514,2278834741,1,1,"(0.6770168542861938, 0.03382566571235657)","(0.692665696144104, 0.08828601241111755)",1,1,2.4624786376953125,2.6587066650390625,"(-57.611515045166016, -65.87085723876953, 730.4003295898438)","(6.6752238273620605, -72.94589233398438, 728.38916015625)","(59.54414367675781, 193.97454833984375, 59.95914077758789)","(64.9511947631836, 184.02809143066406, 56.33892059326172)",POINT (0.6848412752151489 0.0610558390617371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169581233180,2278851407,1,1,"(0.6823147535324097, 0.039147499948740005)","(0.6837782263755798, 0.08262582868337631)",1,1,2.471908569335937,2.6655426025390625,"(-57.52718734741211, -65.8763198852539, 730.3702392578125)","(6.76107931137085, -72.93624877929688, 728.2713623046875)","(61.374691009521484, 193.00259399414062, 59.605384826660156)","(61.88037109375, 185.06182861328125, 56.715240478515625)",POINT (0.6830464899539948 0.0608866643160582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
