,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,26,17,645349811,807803157,1,1,"(0.5292749404907227, 0.28347358107566833)","(0.5489628911018372, 0.2579406797885895)",1,1,3.25830078125,3.079559326171875,"(-78.5836181640625, 11.511566162109375, 602.9503784179688)","(-13.87961483001709, 10.072601318359375, 605.12646484375)","(10.415546417236328, 148.76266479492188, 43.5034065246582)","(17.238162994384766, 153.4395751953125, 45.20564270019531)",POINT (0.5391189157962799 0.2707071304321289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645366477,807819823,1,1,"(0.527209460735321, 0.28064584732055664)","(0.5462426543235779, 0.25835686922073364)",1,1,3.2513427734375,3.0932769775390625,"(-78.58235168457031, 11.498703956604004, 602.9298095703125)","(-13.868877410888672, 10.041470527648926, 605.06591796875)","(9.699793815612793, 149.28062438964844, 43.69194030761719)","(16.295490264892578, 153.3633270263672, 45.17790603637695)",POINT (0.5367260575294495 0.2695013582706451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645383146,807836491,1,1,"(0.5241077542304993, 0.2832213044166565)","(0.5427678227424622, 0.25303298234939575)",1,1,3.246856689453125,3.094390869140625,"(-78.58778381347656, 11.479988098144531, 602.9283447265625)","(-13.866153717041016, 10.00204849243164, 605.045654296875)","(8.624958992004395, 148.80886840820312, 43.520240783691406)","(15.09134578704834, 154.33851623535156, 45.53282928466797)",POINT (0.5334377884864807 0.2681271433830261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645399812,807853157,1,1,"(0.5291158556938171, 0.2880135774612427)","(0.5436198711395264, 0.237656369805336)",1,1,3.2409210205078125,3.069366455078125,"(-78.59491729736328, 11.466097831726074, 602.8333740234375)","(-13.881627082824707, 9.991153717041016, 605.0650634765625)","(10.360442161560059, 147.93106079101562, 43.20074462890625)","(15.386598587036133, 157.15505981445312, 46.557987213134766)",POINT (0.5363678634166718 0.2628349736332893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645416480,807869824,1,1,"(0.5334984660148621, 0.2836063504219055)","(0.5486575365066528, 0.2463190108537674)",1,1,3.2473602294921875,3.08624267578125,"(-78.6153793334961, 11.431243896484375, 602.7979736328125)","(-13.897493362426758, 9.963248252868652, 605.074462890625)","(11.879149436950684, 148.73834228515625, 43.494564056396484)","(17.132343292236328, 155.5683135986328, 45.9804801940918)",POINT (0.5410780012607574 0.2649626806378365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645433147,807886491,1,1,"(0.5301357507705688, 0.2920515537261963)","(0.5442129969596863, 0.24341575801372528)",1,1,3.241195678710937,3.0658416748046875,"(-78.62406921386719, 11.405723571777344, 602.6617431640625)","(-13.920477867126465, 9.95759391784668, 605.1544189453125)","(10.713865280151367, 147.19142150878906, 42.931541442871094)","(15.592137336730957, 156.10011291503906, 46.174007415771484)",POINT (0.5371743738651276 0.2677336558699608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645449814,807903157,1,1,"(0.5332976579666138, 0.2816064953804016)","(0.5431094765663147, 0.2438354641199112)",1,1,3.2353515625,3.0585174560546875,"(-78.66157531738281, 11.361337661743164, 602.62158203125)","(-13.961196899414062, 9.950927734375, 605.3661499023438)","(11.809587478637695, 149.1046600341797, 43.627872467041016)","(15.209718704223633, 156.02322387695312, 46.146060943603516)",POINT (0.5382035672664642 0.2627209797501564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645466483,807919827,1,1,"(0.5300477147102356, 0.2803536355495453)","(0.5479864478111267, 0.251263290643692)",1,1,3.23626708984375,3.07452392578125,"(-78.68482971191406, 11.31635856628418, 602.5427856445312)","(-13.987013816833496, 9.933486938476562, 605.2332763671875)","(10.68333625793457, 149.3341522216797, 43.711429595947266)","(16.899763107299805, 154.66265869140625, 45.65083312988281)",POINT (0.5390170812606812 0.2658084630966186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645483152,807936495,1,1,"(0.5306670665740967, 0.28285691142082214)","(0.5413645505905151, 0.25639358162879944)",1,1,3.246551513671875,3.0612945556640625,"(-78.72579956054688, 11.282625198364258, 602.6148681640625)","(-14.01020336151123, 9.904336929321289, 604.8674926757812)","(10.897979736328125, 148.8756103515625, 43.54454040527344)","(14.605066299438477, 153.72296142578125, 45.30879211425781)",POINT (0.5360158085823059 0.2696252465248108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645499818,807953161,1,1,"(0.5320956110954285, 0.2764773368835449)","(0.5432151556015015, 0.2600420117378235)",1,1,3.2440643310546875,3.0514678955078125,"(-78.77359008789062, 11.269025802612305, 602.5928344726562)","(-14.044751167297363, 9.89138412475586, 604.6231689453125)","(11.393030166625977, 150.04417419433594, 43.9698486328125)","(15.246344566345215, 153.05465698242188, 45.065574645996094)",POINT (0.537655383348465 0.2682596743106842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645516485,807969828,1,1,"(0.5324285626411438, 0.2865141034126282)","(0.5414808392524719, 0.26192864775657654)",1,1,3.226898193359375,3.066436767578125,"(-78.80052185058594, 11.240341186523438, 602.5348510742188)","(-14.065049171447754, 9.866153717041016, 604.703369140625)","(11.50842571258545, 148.20571899414062, 43.300716400146484)","(14.645339012145996, 152.70909118652344, 44.939781188964844)",POINT (0.5369547009468079 0.2742213755846024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645533152,807986494,1,1,"(0.5303404331207275, 0.28762152791023254)","(0.5421151518821716, 0.26717808842658997)",1,1,3.2333221435546875,3.0507965087890625,"(-78.80418395996094, 11.224075317382812, 602.4410400390625)","(-14.075333595275879, 9.849950790405273, 604.7432861328125)","(10.784797668457031, 148.0028839111328, 43.22687530517578)","(14.865171432495117, 151.74752807617188, 44.589820861816406)",POINT (0.5362277925014496 0.2773998081684112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645549819,808003161,1,1,"(0.5327380895614624, 0.29057005047798157)","(0.5430680513381958, 0.25503361225128174)",1,1,3.2315673828125,3.0461578369140625,"(-78.8289566040039, 11.214601516723633, 602.4148559570312)","(-14.106212615966797, 9.825889587402344, 604.8634643554688)","(11.61567211151123, 147.4628143310547, 43.0302734375)","(15.195378303527832, 153.9720458984375, 45.39948272705078)",POINT (0.5379030704498291 0.2728018313646316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645566487,808019828,1,1,"(0.5327061414718628, 0.2874196469783783)","(0.5473408102989197, 0.24327291548252106)",1,1,3.2181396484375,3.0356597900390625,"(-78.84074401855469, 11.20440673828125, 602.4017333984375)","(-14.122353553771973, 9.803106307983398, 604.872802734375)","(11.604606628417969, 148.0398712158203, 43.240318298339844)","(16.676055908203125, 156.12628173828125, 46.183555603027344)",POINT (0.5400234758853912 0.2653462812304497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645583153,808036494,1,1,"(0.5304508805274963, 0.2865396738052368)","(0.542055606842041, 0.2488153874874115)",1,1,3.2074737548828125,3.0343780517578125,"(-78.8486099243164, 11.200508117675781, 602.3375244140625)","(-14.127616882324219, 9.79233455657959, 604.85205078125)","(10.823071479797363, 148.2010498046875, 43.299007415771484)","(14.844541549682617, 155.11106872558594, 45.814029693603516)",POINT (0.5362532436847687 0.2676775306463242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645599825,808053165,1,1,"(0.5232685208320618, 0.28988850116729736)","(0.5427343845367432, 0.2507113218307495)",1,1,3.222030639648437,3.041412353515625,"(-78.88154602050781, 11.213737487792969, 602.3179321289062)","(-14.161226272583008, 9.819234848022461, 604.9623413085938)","(8.334122657775879, 147.58763122558594, 43.07572937011719)","(15.07973861694336, 154.76376342773438, 45.687644958496094)",POINT (0.5330014526844025 0.2702999114990234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645616492,808069832,1,1,"(0.5295866131782532, 0.30024638772010803)","(0.550122857093811, 0.27922773361206055)",1,1,3.1861114501953125,3.0160064697265625,"(-78.94573974609375, 11.238012313842773, 602.3637084960938)","(-14.176931381225586, 9.85641098022461, 604.8803100585938)","(10.523569107055664, 145.6903839111328, 42.38517379760742)","(17.640119552612305, 149.54039001464844, 43.78646469116211)",POINT (0.5398547351360321 0.2897370606660843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645733164,808186501,1,1,"(0.5467091798782349, 0.4255448579788208)","(0.5519723296165466, 0.2703045606613159)",1,1,2.9221954345703125,2.94305419921875,"(-79.37250518798828, 11.060091018676758, 602.1327514648438)","(-14.587163925170898, 9.719295501708984, 604.5379028320312)","(16.4571533203125, 122.73929595947266, 34.03165817260742)","(18.281036376953125, 151.1748504638672, 44.38136291503906)",POINT (0.5493407547473907 0.3479247093200684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,645749831,808203167,1,1,"(0.5455965399742126, 0.30370548367500305)","(0.553993284702301, 0.2803879380226135)",1,1,3.136688232421875,2.9514312744140625,"(-79.46617126464844, 11.018070220947266, 602.1104125976562)","(-14.672578811645508, 9.697010040283203, 604.4329833984375)","(16.071584701538086, 145.0567626953125, 42.15455627441406)","(18.98135757446289, 149.32786560058594, 43.70914077758789)",POINT (0.5497949123382568 0.2920467108488083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645766498,808219834,1,1,"(0.5511409640312195, 0.299271821975708)","(0.5612183213233948, 0.2836263179779053)",1,1,3.1519317626953125,2.9917449951171875,"(-79.55160522460938, 10.94062614440918, 601.935546875)","(-14.785391807556152, 9.64947509765625, 604.377197265625)","(17.99294090270996, 145.86888122558594, 42.45014953613281)","(21.48509979248047, 148.7346954345703, 43.49323272705078)",POINT (0.5561796426773071 0.2914490699768066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645783166,808236501,1,1,"(0.5441974401473999, 0.2997148334980011)","(0.5577706098556519, 0.2836265563964844)",1,1,3.165740966796875,2.99969482421875,"(-79.62360382080078, 10.871559143066406, 601.853759765625)","(-14.848421096801758, 9.629987716674805, 604.2424926757812)","(15.586764335632324, 145.7877197265625, 42.420631408691406)","(20.290348052978516, 148.73464965820312, 43.493228912353516)",POINT (0.5509840250015259 0.2916706949472427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645799833,808253168,1,1,"(0.541498601436615, 0.2875761389732361)","(0.558593213558197, 0.25703534483909607)",1,1,3.143173217773437,3.0006256103515625,"(-79.70037841796875, 10.82310676574707, 601.761962890625)","(-14.939534187316895, 9.5771484375, 604.20751953125)","(14.651500701904297, 148.0111846923828, 43.229896545410156)","(20.575420379638672, 153.6053924560547, 45.266021728515625)",POINT (0.550045907497406 0.2723057419061661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645816501,808269835,1,1,"(0.5426558256149292, 0.30039745569229126)","(0.5578675270080566, 0.254472553730011)",1,1,3.16387939453125,3.0179443359375,"(-79.79562377929688, 10.809946060180664, 601.8626708984375)","(-15.010671615600586, 9.552494049072266, 604.2745361328125)","(15.052522659301758, 145.66270446777344, 42.3751106262207)","(20.32395362854004, 154.0748291015625, 45.43687438964844)",POINT (0.5502616763114929 0.2774350047111511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645833167,808286501,1,1,"(0.5379787087440491, 0.3081173896789551)","(0.5572006702423096, 0.25718456506729126)",1,1,3.1776885986328125,3.0196990966796875,"(-79.82315826416016, 10.7742338180542, 601.753662109375)","(-15.040915489196777, 9.512114524841309, 604.0309448242188)","(13.431739807128906, 144.24862670898438, 41.86044692993164)","(20.09284019470215, 153.57806396484375, 45.25606155395508)",POINT (0.5475896894931793 0.2826509773731232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645849835,808303168,1,1,"(0.541331946849823, 0.3102826774120331)","(0.5543385744094849, 0.24849815666675568)",1,1,3.168563842773437,3.0100555419921875,"(-79.86312866210938, 10.756698608398438, 601.6614990234375)","(-15.085088729858398, 9.514137268066406, 604.1505126953125)","(14.593765258789062, 143.8520050048828, 41.71609115600586)","(19.10105323791504, 155.16915893554688, 45.83521270751953)",POINT (0.5478352606296539 0.2793904170393944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645866510,808319843,1,1,"(0.5412437915802002, 0.29221266508102417)","(0.5572257041931152, 0.24897028505802155)",1,1,3.1597137451171875,3.028182983398437,"(-79.90850830078125, 10.717870712280273, 601.7122192382812)","(-15.134454727172852, 9.507463455200195, 604.289794921875)","(14.563212394714355, 147.1619110107422, 42.92080307006836)","(20.101505279541016, 155.08267211914062, 45.803741455078125)",POINT (0.5492347478866577 0.2705914750695229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645883176,808336509,1,1,"(0.5378833413124084, 0.28818178176879883)","(0.5595172047615051, 0.25308656692504883)",1,1,3.184555053710937,3.0323028564453125,"(-79.91641235351562, 10.672266006469727, 601.7294921875)","(-15.147384643554688, 9.482732772827148, 604.3097534179688)","(13.39868450164795, 147.9002685546875, 43.18952560424805)","(20.8956241607666, 154.3286895751953, 45.5292854309082)",POINT (0.5487002730369568 0.2706341743469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645899844,808353176,1,1,"(0.5456051826477051, 0.29106515645980835)","(0.5604569911956787, 0.2606664001941681)",1,1,3.194854736328125,3.012939453125,"(-79.93208312988281, 10.643350601196289, 601.7244873046875)","(-15.159835815429688, 9.458415985107422, 604.1776123046875)","(16.07457733154297, 147.37210083007812, 42.99729537963867)","(21.221282958984375, 152.94027709960938, 45.023963928222656)",POINT (0.5530310869216919 0.2758657783269882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645916502,808369834,1,1,"(0.5420820116996765, 0.28922605514526367)","(0.5614738464355469, 0.2527415454387665)",1,1,3.1776580810546875,3.0206298828125,"(-79.93057250976562, 10.614118576049805, 601.6845703125)","(-15.168225288391113, 9.418410301208496, 604.1773681640625)","(14.853663444519043, 147.708984375, 43.1198844909668)","(21.57367706298828, 154.3918914794922, 45.55228042602539)",POINT (0.5517779290676117 0.2709838002920151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645933178,808386509,1,1,"(0.5488938093185425, 0.28776121139526367)","(0.5554274320602417, 0.2445528358221054)",1,1,3.1848297119140625,3.01873779296875,"(-79.91419982910156, 10.593865394592285, 601.648193359375)","(-15.151601791381836, 9.37561321258545, 604.3295288085938)","(17.214216232299805, 147.97731018066406, 43.2175178527832)","(19.478342056274414, 155.89183044433594, 46.09822082519531)",POINT (0.5521606206893921 0.2661570236086845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645949845,808403176,1,1,"(0.5484112501144409, 0.30511853098869324)","(0.5620309114456177, 0.247934028506279)",1,1,3.221588134765625,3.01776123046875,"(-79.87501525878906, 10.575782775878906, 601.5863647460938)","(-15.124597549438477, 9.3460111618042, 604.2901611328125)","(17.04698944091797, 144.7979278564453, 42.06037139892578)","(21.76669692993164, 155.2725067138672, 45.8727912902832)",POINT (0.5552210807800293 0.2765262797474861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645966512,808419842,1,1,"(0.5571831464767456, 0.2977716326713562)","(0.5661487579345703, 0.24419206380844116)",1,1,3.20355224609375,3.0392303466796875,"(-79.84480285644531, 10.567707061767578, 601.6044311523438)","(-15.093268394470215, 9.325911521911621, 604.25146484375)","(20.08677864074707, 146.1436767578125, 42.55015182495117)","(23.19369888305664, 155.95790100097656, 46.12228775024414)",POINT (0.561665952205658 0.2709818482398987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645983179,808436509,1,1,"(0.5592868328094482, 0.29353761672973633)","(0.5644838213920593, 0.248851016163826)",1,1,3.1974029541015625,3.0396881103515625,"(-79.83868408203125, 10.558250427246094, 601.6165771484375)","(-15.07356071472168, 9.31252670288086, 604.2119750976562)","(20.8157958984375, 146.91921997070312, 42.83246994018555)","(22.616722106933594, 155.10452270507812, 45.811683654785156)",POINT (0.5618853271007538 0.2711943164467812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,645999847,808453176,1,1,"(0.5583768486976624, 0.293197363615036)","(0.5614631772041321, 0.25024116039276123)",1,1,3.1938934326171875,3.029037475585937,"(-79.83407592773438, 10.554498672485352, 601.6173095703125)","(-15.070188522338867, 9.30699348449707, 604.21240234375)","(20.50043487548828, 146.98153686523438, 42.855140686035156)","(21.56995964050293, 154.8498992919922, 45.71894454956055)",POINT (0.5599200129508972 0.2717192620038986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646016514,808469843,1,1,"(0.5579040050506592, 0.2922981083393097)","(0.5629837512969971, 0.24888190627098083)",1,1,3.176544189453125,3.021942138671875,"(-79.84635162353516, 10.5523681640625, 601.5936889648438)","(-15.084972381591797, 9.308647155761719, 604.1913452148438)","(20.33659553527832, 147.14625549316406, 42.915103912353516)","(22.096906661987305, 155.09886169433594, 45.809608459472656)",POINT (0.5604438781738281 0.2705900073051453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646033179,808486509,1,1,"(0.5566882491111755, 0.28366172313690186)","(0.5626280903816223, 0.2511420249938965)",1,1,3.1649322509765625,3.0247344970703125,"(-79.85157775878906, 10.534683227539062, 601.582275390625)","(-15.089998245239258, 9.301424026489258, 604.211669921875)","(19.915271759033203, 148.7281951904297, 43.49087142944336)","(21.973655700683594, 154.68487548828125, 45.658912658691406)",POINT (0.5596581697463989 0.2674018740653992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646049846,808503175,1,1,"(0.5529459118843079, 0.28881269693374634)","(0.5670930743217468, 0.24965713918209076)",1,1,3.1830596923828125,3.026641845703125,"(-79.88327026367188, 10.521236419677734, 601.60546875)","(-15.124713897705078, 9.303003311157227, 604.2197265625)","(18.618410110473633, 147.78468322753906, 43.14748001098633)","(23.520912170410156, 154.95687866210938, 45.7579231262207)",POINT (0.5600194931030273 0.2692349180579186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646066514,808519843,1,1,"(0.552348792552948, 0.2851203382015228)","(0.5691404342651367, 0.25382137298583984)",1,1,3.1837921142578125,3.021484375,"(-79.92887878417969, 10.51732063293457, 601.6354370117188)","(-15.175338745117188, 9.307997703552246, 604.2477416992188)","(18.411500930786133, 148.46102905273438, 43.39360427856445)","(24.230409622192383, 154.19410705566406, 45.480289459228516)",POINT (0.5607446134090424 0.2694708555936813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646083181,808536509,1,1,"(0.553423285484314, 0.2818373441696167)","(0.575583815574646, 0.2584514915943146)",1,1,3.173324584960937,3.01513671875,"(-79.95381164550781, 10.489423751831055, 601.5868530273438)","(-15.211259841918945, 9.3016996383667, 604.215576171875)","(18.78384780883789, 149.06239318847656, 43.612491607666016)","(26.463274002075195, 153.3459930419922, 45.17162322998047)",POINT (0.56450355052948 0.2701444178819656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,646099848,808553176,1,1,"(0.5517776608467102, 0.28311893343925476)","(0.5697615146636963, 0.25136974453926086)",1,1,3.1776885986328125,3.025619506835937,"(-79.99301147460938, 10.494824409484863, 601.55712890625)","(-15.237178802490234, 9.303083419799805, 603.9921875)","(18.213560104370117, 148.82762145996094, 43.52705383300781)","(24.445655822753906, 154.64315795898438, 45.643733978271484)",POINT (0.5607695877552032 0.2672443389892578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
