,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,49,33,441646370267,2149805138,1,1,"(0.4939340651035309, 0.40899184346199036)","(0.5111455917358398, 0.37123462557792664)",1,1,3.4371490478515625,3.4177703857421875,"(-15.155454635620117, -42.83271026611328, 625.1300048828125)","(46.13092041015625, -45.83365249633789, 623.8988647460938)","(-1.8313425779342651, 125.77132415771484, 35.13525390625)","(4.13308572769165, 132.68736267089844, 37.65248489379883)",POINT (0.5025398284196854 0.3901132345199585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646386934,2149821805,1,1,"(0.49069520831108093, 0.41699838638305664)","(0.5094269514083862, 0.37803730368614197)",1,1,3.4630279541015625,3.4377899169921875,"(-15.064216613769531, -42.80738830566406, 625.113037109375)","(46.14757537841797, -45.815399169921875, 623.7442626953125)","(-2.9537155628204346, 124.3047866821289, 34.60137939453125)","(3.5375092029571533, 131.44131469726562, 37.19895553588867)",POINT (0.5000610798597336 0.3975178450345993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646403601,2149838471,1,1,"(0.5012171864509583, 0.41019871830940247)","(0.5144132971763611, 0.3849587142467499)",1,1,3.4585418701171875,3.426239013671875,"(-15.060075759887695, -42.79662322998047, 625.09130859375)","(46.14243698120117, -45.8096923828125, 623.72314453125)","(0.6925264000892639, 125.55025482177734, 35.054813385009766)","(5.2654571533203125, 130.1735076904297, 36.73750305175781)",POINT (0.5078152418136597 0.3975787162780762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646420268,2149855138,1,1,"(0.4976229965686798, 0.40614601969718933)","(0.5167223215103149, 0.3753320574760437)",1,1,3.4651336669921875,3.424896240234375,"(-15.046571731567383, -42.78180694580078, 624.9840087890625)","(46.15404510498047, -45.806583404541016, 623.6996459960938)","(-0.5529934763908386, 126.29259490966797, 35.32499313354492)","(6.065624713897705, 131.9368438720703, 37.379276275634766)",POINT (0.5071726590394974 0.3907390385866165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646436935,2149871804,1,1,"(0.5011675357818604, 0.3984724283218384)","(0.5174145102500916, 0.37665683031082153)",1,1,3.472152709960937,3.43115234375,"(-15.044143676757812, -42.776954650878906, 624.9835815429688)","(46.159183502197266, -45.8056526184082, 623.7208862304688)","(0.6753213405609131, 127.69818878173828, 35.836551666259766)","(6.305479526519775, 131.69418334960938, 37.290950775146484)",POINT (0.509291023015976 0.38756462931633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646453602,2149888471,1,1,"(0.49825361371040344, 0.40791136026382446)","(0.5130742788314819, 0.38661816716194153)",1,1,3.4700164794921875,3.4416961669921875,"(-15.044149398803711, -42.7757568359375, 624.98388671875)","(46.166236877441406, -45.79616928100586, 623.5673828125)","(-0.3344520628452301, 125.96920776367188, 35.207359313964844)","(4.801440238952637, 129.8695526123047, 36.62684631347656)",POINT (0.5056639462709427 0.397264763712883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646470274,2149905142,1,1,"(0.500029981136322, 0.4058867394924164)","(0.5207668542861938, 0.38281914591789246)",1,1,3.47625732421875,3.439056396484375,"(-15.034790992736816, -42.79011535644531, 624.8982543945312)","(46.17902374267578, -45.824188232421875, 623.76171875)","(0.28110581636428833, 126.340087890625, 35.342281341552734)","(7.467206001281738, 130.56539916992188, 36.880184173583984)",POINT (0.5103984177112579 0.3943529427051544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646486940,2149921808,1,1,"(0.5002365112304688, 0.41306278109550476)","(0.5215360522270203, 0.37948253750801086)",1,1,3.4874420166015625,3.44921875,"(-15.035158157348633, -42.797630310058594, 624.9630126953125)","(46.18931198120117, -45.83257293701172, 623.803955078125)","(0.35267016291618347, 125.02565002441406, 34.863834381103516)","(7.733743190765381, 131.1765899658203, 37.10259246826172)",POINT (0.5108862817287445 0.3962726593017578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646503608,2149938475,1,1,"(0.4990667700767517, 0.4145559072494507)","(0.5187773704528809, 0.367847740650177)",1,1,3.4878692626953125,3.4300537109375,"(-15.03342056274414, -42.8092155456543, 624.9415283203125)","(46.19361877441406, -45.84657287597656, 623.7796630859375)","(-0.052678339183330536, 124.75215911865234, 34.764278411865234)","(6.777764320373535, 133.30775451660156, 37.87825012207031)",POINT (0.5089220702648163 0.3912018239498138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646520275,2149955142,1,1,"(0.4965304732322693, 0.40647685527801514)","(0.5208793878555298, 0.37800800800323486)",1,1,3.4860382080078125,3.4626007080078125,"(-15.020959854125977, -42.81468963623047, 624.87744140625)","(46.209503173828125, -45.861331939697266, 623.8658447265625)","(-0.9315992593765259, 126.23198699951172, 35.30295944213867)","(7.506202697753906, 131.44667053222656, 37.2009162902832)",POINT (0.5087049305438995 0.392242431640625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646536941,2149971808,1,1,"(0.5016060471534729, 0.4049279987812042)","(0.5212824940681458, 0.3719463348388672)",1,1,3.4860076904296875,3.4615631103515625,"(-15.023029327392578, -42.82360076904297, 624.96337890625)","(46.21706008911133, -45.86193084716797, 623.887451171875)","(0.8272782564163208, 126.51570129394531, 35.40620422363281)","(7.645890712738037, 132.5570068359375, 37.605010986328125)",POINT (0.5114442706108093 0.3884371668100357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646553608,2149988475,1,1,"(0.4985433518886566, 0.4137377142906189)","(0.5182808041572571, 0.3718944191932678)",1,1,3.514404296875,3.4597930908203125,"(-15.020637512207031, -42.828147888183594, 624.9637451171875)","(46.22858810424805, -45.86595916748047, 623.8626708984375)","(-0.23404914140701294, 124.90202331542969, 34.81883239746094)","(6.605676174163818, 132.56651306152344, 37.60847091674805)",POINT (0.5084120780229568 0.3928160667419434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646570276,2150005142,1,1,"(0.5006089806556702, 0.41338109970092773)","(0.5160577297210693, 0.36788010597229004)",1,1,3.5072021484375,3.44677734375,"(-15.015836715698242, -42.8458251953125, 625.1151733398438)","(46.251495361328125, -45.89617156982422, 623.9454956054688)","(0.4817720353603363, 124.96733093261719, 34.8426399230957)","(5.835316181182861, 133.30181884765625, 37.8761100769043)",POINT (0.5083333551883698 0.3906306028366089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646586942,2150021808,1,1,"(0.5054925680160522, 0.4232710599899292)","(0.5171483755111694, 0.36940082907676697)",1,1,3.5074462890625,3.44775390625,"(-15.007547378540039, -42.848655700683594, 625.223876953125)","(46.266632080078125, -45.90696716308594, 623.9879150390625)","(2.1741039752960205, 123.15579223632812, 34.1832389831543)","(6.2132697105407715, 133.02328491210938, 37.774681091308594)",POINT (0.5113204717636108 0.3963359445333481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646603616,2150038481,1,1,"(0.5032342672348022, 0.423454612493515)","(0.5167041420936584, 0.3704474866390228)",1,1,3.5114288330078125,3.4525146484375,"(-15.002387046813965, -42.86481857299805, 625.3102416992188)","(46.2761344909668, -45.92275619506836, 623.9852905273438)","(1.391521692276001, 123.12216186523438, 34.17103958129883)","(6.059332847595215, 132.83154296875, 37.70496368408203)",POINT (0.5099692046642303 0.3969510495662689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646620283,2150055148,1,1,"(0.5049591064453125, 0.42343631386756897)","(0.5142413377761841, 0.3775677978992462)",1,1,3.51971435546875,3.465118408203125,"(-14.997591018676758, -42.874366760253906, 625.4620361328125)","(46.29441833496094, -45.938392639160156, 624.0712280273438)","(1.9892334938049316, 123.12548828125, 34.17231750488281)","(5.205875873565674, 131.52731323242188, 37.23025131225586)",POINT (0.5096002221107483 0.4005020558834076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646636950,2150071814,1,1,"(0.5078963041305542, 0.43234431743621826)","(0.5176793336868286, 0.3719629645347595)",1,1,3.531158447265625,3.4720611572265625,"(-14.994845390319824, -42.884517669677734, 625.5487060546875)","(46.30255126953125, -45.95060729980469, 624.1331787109375)","(3.0070762634277344, 121.49383544921875, 33.578330993652344)","(6.3972625732421875, 132.55397033691406, 37.603878021240234)",POINT (0.5127878189086914 0.4021536409854889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646653617,2150088481,1,1,"(0.5080416202545166, 0.4267858564853668)","(0.5143468379974365, 0.36988890171051025)",1,1,3.524322509765625,3.4717254638671875,"(-14.987268447875977, -42.8913688659668, 625.6356201171875)","(46.30699920654297, -45.947566986083984, 624.1112060546875)","(3.0574538707733154, 122.51197052001953, 33.94894790649414)","(5.242430686950684, 132.933837890625, 37.74226379394531)",POINT (0.5111942291259766 0.3983373790979385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646670285,2150105148,1,1,"(0.5122296214103699, 0.4262501001358032)","(0.5156952142715454, 0.3769003748893738)",1,1,3.5302734375,3.4912872314453125,"(-14.985586166381836, -42.90555191040039, 625.765625)","(46.321075439453125, -45.96101379394531, 624.2390747070312)","(4.508721828460693, 122.6101303100586, 33.98461151123047)","(5.7096991539001465, 131.64956665039062, 37.27473068237305)",POINT (0.5139624178409576 0.4015752375125885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646686951,2150121814,1,1,"(0.5071401000022888, 0.42907842993736267)","(0.5143110156059265, 0.3781069219112396)",1,1,3.5263671875,3.4964141845703125,"(-14.98004150390625, -42.90909194946289, 625.7879638671875)","(46.31001281738281, -45.95769500732422, 624.15283203125)","(2.7450191974639893, 122.09203338623047, 33.796112060546875)","(5.230011940002441, 131.42855834960938, 37.19430923461914)",POINT (0.5107255578041077 0.4035926759243012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646703619,2150138481,1,1,"(0.4494483172893524, 0.41142794489860535)","(0.4797200560569763, 0.3634645342826843)",1,1,3.535385131835937,3.497055053710937,"(-15.030681610107422, -42.87250518798828, 625.0287475585938)","(46.20686340332031, -45.943275451660156, 624.1473388671875)","(-17.24728012084961, 125.32510375976562, 34.972835540771484)","(-6.757019996643066, 134.11062622070312, 38.17050552368164)",POINT (0.4645841866731644 0.3874462395906448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646720290,2150155152,1,1,"(0.46603482961654663, 0.4260934293270111)","(0.4967278242111206, 0.3702959716320038)",1,1,3.5298614501953125,3.508163452148437,"(-15.013741493225098, -42.87099838256836, 625.0287475585938)","(46.222625732421875, -45.950096130371094, 624.23193359375)","(-11.499451637268066, 122.63880920410156, 33.99510955810547)","(-0.8632081151008606, 132.85931396484375, 37.71501922607422)",POINT (0.4813813269138336 0.3981947004795074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646736956,2150171818,1,1,"(0.4697543680667877, 0.4260076880455017)","(0.49367180466651917, 0.37262848019599915)",1,1,3.518646240234375,3.5127105712890625,"(-15.003044128417969, -42.87139892578125, 625.1373291015625)","(46.25035095214844, -45.96253204345703, 624.314453125)","(-10.210494041442871, 122.65450286865234, 34.00083541870117)","(-1.9222289323806763, 132.4320526123047, 37.55954360961914)",POINT (0.4817130863666534 0.3993180841207504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646753624,2150188485,1,1,"(0.4703376591205597, 0.4244823455810547)","(0.4961417615413666, 0.36733391880989075)",1,1,3.553741455078125,3.51324462890625,"(-14.980977058410645, -42.88401412963867, 625.22509765625)","(46.28742218017578, -45.980709075927734, 624.5264892578125)","(-10.008366584777832, 122.93389892578125, 34.102542877197266)","(-1.0663056373596191, 133.40187072753906, 37.91250991821289)",POINT (0.4832397103309631 0.3959081321954727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646770290,2150205151,1,1,"(0.4712206721305847, 0.41333290934562683)","(0.4900354743003845, 0.35671329498291016)",1,1,3.55377197265625,3.5091705322265625,"(-14.94646167755127, -42.90015411376953, 625.3997802734375)","(46.322967529296875, -45.998497009277344, 624.4994506835938)","(-9.702366828918457, 124.97616577148438, 34.84584045410156)","(-3.1823434829711914, 135.34725952148438, 38.62059020996094)",POINT (0.4806280732154846 0.3850231021642685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646786958,2150221818,1,1,"(0.46859586238861084, 0.41769132018089294)","(0.48888513445854187, 0.3727090656757355)",1,1,3.56317138671875,3.524627685546875,"(-14.906705856323242, -42.898345947265625, 625.3585205078125)","(46.34394836425781, -46.00083923339844, 624.321044921875)","(-10.611958503723145, 124.17784881591797, 34.55522918701172)","(-3.5809764862060547, 132.41729736328125, 37.554161071777344)",POINT (0.4787404984235764 0.3952001929283142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646803625,2150238485,1,1,"(0.46095943450927734, 0.42094606161117554)","(0.4866856336593628, 0.37843605875968933)",1,1,3.5695037841796875,3.538558959960937,"(-14.862088203430176, -42.887611389160156, 625.1658325195312)","(46.35859680175781, -46.006744384765625, 624.1893310546875)","(-13.258260726928711, 123.5816650390625, 34.3382453918457)","(-4.3431830406188965, 131.36825561523438, 37.172401428222656)",POINT (0.4738225340843201 0.3996910601854324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646820292,2150255152,1,1,"(0.4628829061985016, 0.42384031414985657)","(0.48963043093681335, 0.3622613549232483)",1,1,3.570587158203125,3.5312652587890625,"(-14.831329345703125, -42.900474548339844, 625.1458740234375)","(46.37201690673828, -46.0242805480957, 624.1250610351562)","(-12.591704368591309, 123.0515365600586, 34.14524841308594)","(-3.32270884513855, 134.3309783935547, 38.250797271728516)",POINT (0.4762566685676575 0.3930508345365524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646836959,2150271818,1,1,"(0.46637317538261414, 0.41411495208740234)","(0.49279654026031494, 0.36653491854667664)",1,1,3.5675201416015625,3.547210693359375,"(-14.795372009277344, -42.92559051513672, 625.2120361328125)","(46.40973663330078, -46.053627014160156, 624.228759765625)","(-11.38220500946045, 124.8329086303711, 34.79373550415039)","(-2.2255380153656006, 133.5482177734375, 37.965789794921875)",POINT (0.4795848578214645 0.3903249353170395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646853631,2150288490,1,1,"(0.4692750573158264, 0.4069930911064148)","(0.4951675236225128, 0.3682668209075928)",1,1,3.562713623046875,3.5338134765625,"(-14.767027854919434, -42.960960388183594, 625.3431396484375)","(46.45809555053711, -46.09463882446289, 624.39599609375)","(-10.376594543457031, 126.13744354248047, 35.26849365234375)","(-1.4038958549499512, 133.2310028076172, 37.85028076171875)",POINT (0.4822212904691696 0.3876299560070038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646870298,2150305156,1,1,"(0.4719303548336029, 0.4117669463157654)","(0.498347669839859, 0.3632398247718811)",1,1,3.579193115234375,3.5341949462890625,"(-14.743514060974121, -42.97651290893555, 625.3226928710938)","(46.51161193847656, -46.148834228515625, 624.5830078125)","(-9.456432342529297, 125.26301574707031, 34.950218200683594)","(-0.3018720746040344, 134.1517791748047, 38.18549346923828)",POINT (0.485139012336731 0.3875033855438232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646886965,2150321823,1,1,"(0.47300630807876587, 0.41923195123672485)","(0.4921210706233978, 0.3694544732570648)",1,1,3.5816650390625,3.5337066650390625,"(-14.706817626953125, -42.993412017822266, 625.410888671875)","(46.53447723388672, -46.16126251220703, 624.3812866210938)","(-9.083568572998047, 123.8956527709961, 34.452491760253906)","(-2.459611415863037, 133.01341247558594, 37.77122116088867)",POINT (0.4825636893510818 0.3943432122468948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646903633,2150338490,1,1,"(0.46615344285964966, 0.4264984726905823)","(0.4905901253223419, 0.364402711391449)",1,1,3.5783843994140625,3.5119781494140625,"(-14.657020568847656, -42.99583435058594, 625.3045654296875)","(46.55847930908203, -46.177669525146484, 624.3785400390625)","(-11.45834732055664, 122.56462860107422, 33.96806716918945)","(-2.9901394844055176, 133.9387664794922, 38.10798263549805)",POINT (0.4783717840909958 0.3954505920410156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646920299,2150355156,1,1,"(0.46070942282676697, 0.417258083820343)","(0.48915770649909973, 0.373089462518692)",1,1,3.5738983154296875,3.5209197998046875,"(-14.616559028625488, -43.016563415527344, 625.284912109375)","(46.575443267822266, -46.19068908691406, 624.245849609375)","(-13.344888687133789, 124.2571792602539, 34.58417892456055)","(-3.4865195751190186, 132.34759521484375, 37.52886962890625)",POINT (0.4749335646629334 0.3951737731695175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646936967,2150371823,1,1,"(0.46357014775276184, 0.4133785367012024)","(0.4898706376552582, 0.3686160147190094)",1,1,3.5699005126953125,3.500961303710937,"(-14.58613395690918, -43.02336883544922, 625.3294677734375)","(46.60968017578125, -46.199806213378906, 624.2847900390625)","(-12.35355281829834, 124.96781921386719, 34.84276580810547)","(-3.239475965499878, 133.16702270507812, 37.82703399658203)",POINT (0.47672039270401 0.3909972757101059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646953634,2150388490,1,1,"(0.46784767508506775, 0.41505274176597595)","(0.49515265226364136, 0.36945727467536926)",1,1,3.567962646484375,3.4945526123046875,"(-14.565710067749023, -43.023521423339844, 625.438720703125)","(46.655731201171875, -46.20683288574219, 624.4522705078125)","(-10.871234893798828, 124.66114807128906, 34.731163024902344)","(-1.4090557098388672, 133.01292419433594, 37.77096939086914)",POINT (0.4815001636743546 0.3922550082206726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646970300,2150405156,1,1,"(0.4729844033718109, 0.41108331084251404)","(0.4963151514530182, 0.3699982166290283)",1,1,3.559967041015625,3.4756317138671875,"(-14.549095153808594, -43.014488220214844, 625.5042724609375)","(46.712501525878906, -46.22350311279297, 624.6838989257812)","(-9.091166496276855, 125.38823699951172, 34.99580383300781)","(-1.0062172412872314, 132.91384887695312, 37.734886169433594)",POINT (0.4846497774124146 0.3905407637357712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441646986974,2150421829,1,1,"(0.47633904218673706, 0.4147873520851135)","(0.4951401948928833, 0.36688485741615295)",1,1,3.55242919921875,3.4713134765625,"(-14.511380195617676, -42.995357513427734, 625.5494384765625)","(46.75120544433594, -46.233482360839844, 624.7005004882812)","(-7.928662300109863, 124.70977020263672, 34.748844146728516)","(-1.4133799076080322, 133.48411560058594, 37.94247055053711)",POINT (0.4857396185398102 0.3908361047506332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441647003641,2150438496,1,1,"(0.47438982129096985, 0.4154225289821625)","(0.49013751745224, 0.3668355643749237)",1,1,3.5517578125,3.4632110595703125,"(-14.47265338897705, -42.960655212402344, 625.550537109375)","(46.764469146728516, -46.21944808959961, 624.50048828125)","(-8.604137420654297, 124.5934066772461, 34.706520080566406)","(-3.1469948291778564, 133.49314880371094, 37.94575500488281)",POINT (0.4822636693716049 0.3911290466785431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
