,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,14,13,235755170477,2387957686,1,1,"(0.49285000562667847, 0.3952436149120331)","(0.46897071599960327, 0.4239605665206909)",1,1,3.1917877197265625,3.567108154296875,"(36.21823501586914, -19.237545013427734, 557.7131958007812)","(99.08424377441406, -33.88213348388672, 549.0259399414062)","(-1.5829980373382568, 133.5310516357422, 37.9595947265625)","(-9.898616790771484, 128.24517822265625, 36.03561782836914)",POINT (0.4809103608131409 0.409602090716362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755187146,2387974353,1,1,"(0.48626792430877686, 0.41347596049308777)","(0.4774019718170166, 0.4191305935382843)",1,1,3.2278289794921875,3.5711822509765625,"(36.65453338623047, -19.197782516479492, 557.8037109375)","(99.47463989257812, -33.943389892578125, 549.0498046875)","(-3.8751220703125, 130.17507934570312, 36.738059997558594)","(-6.962565898895264, 129.13421630859375, 36.35922622680664)",POINT (0.4818349480628967 0.416303277015686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755203812,2387991019,1,1,"(0.4814591705799103, 0.39693713188171387)","(0.47190430760383606, 0.42244425415992737)",1,1,3.2156219482421875,3.5861358642578125,"(37.044063568115234, -19.15817642211914, 557.9425048828125)","(99.82575225830078, -33.9735221862793, 549.0607299804688)","(-5.5496954917907715, 133.21932983398438, 37.84613037109375)","(-8.877032279968262, 128.52426147460938, 36.13722610473633)",POINT (0.4766817390918732 0.4096906930208206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755220480,2388007686,1,1,"(0.48554378747940063, 0.40511947870254517)","(0.4739794433116913, 0.4246262311935425)",1,1,3.2340240478515625,3.6126556396484375,"(37.36624526977539, -19.085472106933594, 558.1061401367188)","(100.15235900878906, -33.99011993408203, 549.2581176757812)","(-4.1272969245910645, 131.71322631835938, 37.29792404174805)","(-8.154399871826172, 128.12265014648438, 35.99103546142578)",POINT (0.479761615395546 0.4148728549480438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755237147,2388024353,1,1,"(0.47944408655166626, 0.41121184825897217)","(0.46886107325553894, 0.42984727025032043)",1,1,3.22772216796875,3.607513427734375,"(37.60062789916992, -19.007537841796875, 558.227783203125)","(100.3584213256836, -33.988380432128906, 549.2796630859375)","(-6.251420021057129, 130.59181213378906, 36.889739990234375)","(-9.936797142028809, 127.16160583496094, 35.64125442504883)",POINT (0.4741525799036026 0.4205295592546463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755253814,2388041019,1,1,"(0.3896191716194153, 0.4582534730434418)","(0.3770534098148346, 0.4835907220840454)",1,1,3.220550537109375,3.5903778076171875,"(37.59687042236328, -19.018856048583984, 558.5062866210938)","(100.28226470947266, -34.091522216796875, 549.37353515625)","(-37.531620025634766, 121.93290710449219, 33.738128662109375)","(-41.90747833251953, 117.26911163330078, 32.0406494140625)",POINT (0.3833362907171249 0.4709220975637436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755270484,2388057689,1,1,"(0.4267471134662628, 0.45627081394195557)","(0.4138384759426117, 0.46758630871772766)",1,1,3.216949462890625,3.575302124023437,"(37.688072204589844, -19.001949310302734, 558.4786987304688)","(100.3414535522461, -34.119300842285156, 549.3109130859375)","(-24.60236358642578, 122.29783630371094, 33.87101364135742)","(-29.097620010375977, 120.21501159667969, 33.11292266845703)",POINT (0.4202927947044373 0.4619285613298416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755287149,2388074353,1,1,"(0.4215382933616638, 0.45129528641700745)","(0.3912540674209595, 0.49463704228401184)",1,1,3.21044921875,3.6047210693359375,"(37.688560485839844, -18.97374725341797, 558.625244140625)","(100.3351821899414, -34.12152099609375, 549.338134765625)","(-26.416263580322266, 123.21366882324219, 34.2043571472168)","(-36.962284088134766, 115.23582458496094, 31.30059814453125)",POINT (0.4063961803913116 0.4729661643505096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755303816,2388091020,1,1,"(0.43029093742370605, 0.4494030475616455)","(0.39809998869895935, 0.49151554703712463)",1,1,3.2128143310546875,3.6075592041015625,"(37.62248992919922, -18.987838745117188, 558.7556762695312)","(100.25379943847656, -34.16693115234375, 549.301025390625)","(-23.368284225463867, 123.5619888305664, 34.33110809326172)","(-34.57831573486328, 115.81037902832031, 31.509737014770508)",POINT (0.4141954630613327 0.4704592972993851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755320484,2388107687,1,1,"(0.43136507272720337, 0.4356136918067932)","(0.40164515376091003, 0.49191799759864807)",1,1,3.1994171142578125,3.6276702880859375,"(37.46871566772461, -18.998489379882812, 558.7991943359375)","(100.09597778320312, -34.205841064453125, 549.3001708984375)","(-22.994234085083008, 126.1001968383789, 35.254905700683594)","(-33.34376525878906, 115.73629760742188, 31.482799530029297)",POINT (0.4165051132440567 0.4637658447027206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755337151,2388124353,1,1,"(0.4268482029438019, 0.4426586627960205)","(0.3977302014827728, 0.48668596148490906)",1,1,3.209701538085937,3.626754760742188,"(37.25071716308594, -19.054237365722656, 558.884765625)","(99.835205078125, -34.265403747558594, 549.1809692382812)","(-24.56716537475586, 124.80342102050781, 34.782955169677734)","(-34.707088470458984, 116.69935607910156, 31.833297729492188)",POINT (0.4122892022132874 0.4646723121404648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755353818,2388141020,1,1,"(0.42989692091941833, 0.4516884684562683)","(0.4123649597167969, 0.48025834560394287)",1,1,3.2335357666015625,3.636245727539064,"(36.94841766357422, -19.125391006469727, 558.9791870117188)","(99.53074645996094, -34.313682556152344, 549.128173828125)","(-23.505477905273438, 123.14130401611328, 34.178001403808594)","(-29.610750198364258, 117.88248443603516, 32.2639045715332)",POINT (0.4211309403181076 0.4659734070301056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755370494,2388157695,1,1,"(0.41892823576927185, 0.43699684739112854)","(0.39327913522720337, 0.5046908855438232)",1,1,3.2378692626953125,3.640594482421875,"(36.600791931152344, -19.168720245361328, 558.8955078125)","(99.16650390625, -34.32417297363281, 548.978515625)","(-27.325178146362305, 125.8456039428711, 35.16223907470703)","(-36.25708770751953, 113.38519287109375, 30.627037048339844)",POINT (0.4061036854982376 0.4708438664674759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755387161,2388174362,1,1,"(0.44250887632369995, 0.4158076345920563)","(0.400278776884079, 0.4798077642917633)",1,1,3.196273803710937,3.642044067382813,"(36.136085510253906, -19.147361755371094, 559.2349853515625)","(98.82481384277344, -34.28297805786133, 548.9361572265625)","(-19.11355209350586, 129.74586486816406, 36.58186340332031)","(-33.819580078125, 117.96542358398438, 32.29411315917969)",POINT (0.4213938266038895 0.4478076994419098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755403824,2388191024,1,1,"(0.4508681297302246, 0.38628464937210083)","(0.407174289226532, 0.4565953314304352)",1,1,3.109161376953125,3.62152099609375,"(35.815650939941406, -19.09133529663086, 559.3751220703125)","(98.50906372070312, -34.21160888671875, 549.06201171875)","(-16.20256996154785, 135.18014526367188, 38.55972671508789)","(-31.418323516845703, 122.23812866210938, 33.849220275878906)",POINT (0.4290212094783783 0.421439990401268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755420491,2388207691,1,1,"(0.4523797333240509, 0.41055047512054443)","(0.42219749093055725, 0.48861515522003174)",1,1,3.1530303955078125,3.665069580078125,"(35.53667449951172, -19.02535629272461, 559.6846923828125)","(98.21431732177734, -34.10508346557617, 549.216552734375)","(-15.676190376281738, 130.7135467529297, 36.93408203125)","(-26.186704635620117, 116.34423828125, 31.704063415527344)",POINT (0.4372886121273041 0.4495828151702881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755437167,2388224366,1,1,"(0.44348832964897156, 0.3985782265663147)","(0.40760108828544617, 0.4744310677051544)",1,1,3.1779022216796875,3.661575317382813,"(35.261199951171875, -18.963191986083984, 559.85400390625)","(97.9403076171875, -33.98866653442383, 549.4091796875)","(-18.77248764038086, 132.91726684570312, 37.736122131347656)","(-31.26968765258789, 118.95508575439453, 32.654361724853516)",POINT (0.4255447089672089 0.4365046471357346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755453833,2388241032,1,1,"(0.44793570041656494, 0.40174832940101624)","(0.41992703080177307, 0.4783150553703308)",1,1,3.161285400390625,3.67767333984375,"(35.05964279174805, -18.849210739135742, 560.2429809570312)","(97.72991943359375, -33.8386344909668, 549.641357421875)","(-17.2237491607666, 132.33377075195312, 37.52376937866211)","(-26.977367401123047, 118.24019622802734, 32.39410400390625)",POINT (0.433931365609169 0.4400316923856735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755487168,2388274366,1,1,"(0.4305100739002228, 0.4108497202396393)","(0.420183926820755, 0.46778371930122375)",1,1,3.1923828125,3.65643310546875,"(34.83484649658203, -18.65906524658203, 560.9322509765625)","(97.531005859375, -33.57642364501953, 550.3585205078125)","(-23.29196548461914, 130.65847778320312, 36.914005279541016)","(-26.887889862060547, 120.1786880493164, 33.099639892578125)",POINT (0.4253470003604889 0.4393167197704315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755520495,2388307691,1,1,"(0.4352259039878845, 0.44698867201805115)","(0.3978123068809509, 0.5003618597984314)",1,1,3.186508178710937,3.66033935546875,"(34.52915954589844, -18.644210815429688, 561.5086059570312)","(97.23297119140625, -33.449623107910156, 550.8021240234375)","(-21.649749755859375, 124.00640869140625, 34.49285125732422)","(-34.67848205566406, 114.18204498291016, 30.917055130004883)",POINT (0.4165191054344177 0.4736752659082413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755537167,2388324362,1,1,"(0.423153817653656, 0.45543375611305237)","(0.39176690578460693, 0.5264159440994263)",1,1,3.181854248046875,3.690765380859375,"(34.32420349121094, -18.557735443115234, 561.8466796875)","(97.04273986816406, -33.32196044921875, 551.050048828125)","(-25.85367774963379, 122.45191955566406, 33.92708969116211)","(-36.78370666503906, 109.38627624511719, 29.17157745361328)",POINT (0.4074603617191315 0.4909248501062393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755553842,2388341037,1,1,"(0.4362967014312744, 0.45622149109840393)","(0.3990636169910431, 0.5261075496673584)",1,1,3.17510986328125,3.6786041259765625,"(34.12529373168945, -18.438915252685547, 562.0781860351562)","(96.86238098144531, -33.164878845214844, 551.3182373046875)","(-21.2768611907959, 122.30692291259766, 33.874298095703125)","(-34.24274826049805, 109.44306945800781, 29.192222595214844)",POINT (0.4176801592111588 0.4911645203828812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755570503,2388357697,1,1,"(0.41858190298080444, 0.4585011303424835)","(0.4034830629825592, 0.5297265648841858)",1,1,3.18359375,3.687469482421875,"(33.88285446166992, -18.29411506652832, 562.261962890625)","(96.63568878173828, -32.972312927246094, 551.521484375)","(-27.445777893066406, 121.8873062133789, 33.72159194946289)","(-32.703731536865234, 108.77691650390625, 28.949777603149414)",POINT (0.4110324829816818 0.4941138476133347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755603838,2388391031,1,1,"(0.411293625831604, 0.46822214126586914)","(0.4017675518989563, 0.5165039300918579)",1,1,3.22161865234375,3.7039947509765625,"(33.511661529541016, -18.01683807373047, 562.8672485351562)","(96.10147857666016, -32.5612678527832, 551.9526977539062)","(-29.983821868896484, 120.09799194335938, 33.070281982421875)","(-33.30113220214844, 111.21078491210938, 29.83565902709961)",POINT (0.4065305888652802 0.4923630356788635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755620504,2388407697,1,1,"(0.40689924359321594, 0.48352372646331787)","(0.4033302664756775, 0.5107730627059937)",1,1,3.2232666015625,3.692398071289064,"(33.23777770996094, -17.90624237060547, 563.0711059570312)","(95.80175018310547, -32.38623046875, 551.9638061523438)","(-31.51409339904785, 117.28141784667969, 32.045204162597656)","(-32.75695037841797, 112.2656478881836, 30.219600677490234)",POINT (0.4051147550344467 0.4971483945846558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755637172,2388424364,1,1,"(0.4113362729549408, 0.4941317141056061)","(0.4071861505508423, 0.5261841416358948)",1,1,3.235107421875,3.700531005859375,"(33.0031852722168, -17.81528091430664, 563.3244018554688)","(95.58192443847656, -32.26511001586914, 552.2715454101562)","(-29.968952178955078, 115.32881164550781, 31.334487915039062)","(-31.414188385009766, 109.428955078125, 29.187082290649414)",POINT (0.4092612117528915 0.5101579278707504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755653846,2388441037,1,1,"(0.41510140895843506, 0.491572767496109)","(0.39980268478393555, 0.520034670829773)",1,1,3.26318359375,3.705902099609375,"(32.80918884277344, -17.757179260253906, 563.5023803710938)","(95.38250732421875, -32.17970657348633, 552.4114990234375)","(-28.657817840576172, 115.7998275756836, 31.505950927734375)","(-33.98537826538086, 110.56088256835938, 29.59910011291504)",POINT (0.4074520468711853 0.505803719162941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755670513,2388457704,1,1,"(0.40559837222099304, 0.4837314188480377)","(0.40256693959236145, 0.5145311951637268)",1,1,3.256088256835937,3.7231292724609375,"(32.687843322753906, -17.680030822753906, 563.664306640625)","(95.25778198242188, -32.06410217285156, 552.5734252929688)","(-31.96710968017578, 117.24320220947266, 32.031253814697266)","(-33.02275466918945, 111.57389068603516, 29.96780014038086)",POINT (0.4040826559066772 0.4991313070058823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755687180,2388474370,1,1,"(0.4041469395160675, 0.4900902509689331)","(0.3984178900718689, 0.5159891843795776)",1,1,3.26239013671875,3.7132415771484375,"(32.61810302734375, -17.575536727905273, 563.955322265625)","(95.16741180419922, -31.943592071533203, 552.6541748046875)","(-32.47254943847656, 116.07271575927734, 31.605266571044922)","(-34.46762466430664, 111.3055419921875, 29.870115280151367)",POINT (0.4012824147939682 0.5030397176742554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755703847,2388491037,1,1,"(0.40922585129737854, 0.4791908860206604)","(0.39410898089408875, 0.5004646182060242)",1,1,3.2564697265625,3.728057861328125,"(32.59516906738281, -17.45145606994629, 564.16943359375)","(95.158447265625, -31.820144653320312, 553.0321044921875)","(-30.703893661499023, 118.07896423339844, 32.33543014526367)","(-35.96812057495117, 114.16313171386719, 30.910194396972656)",POINT (0.4016674160957336 0.4898277521133423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755720514,2388507703,1,1,"(0.408462792634964, 0.4873673915863037)","(0.39501211047172546, 0.5272300839424133)",1,1,3.279266357421875,3.752349853515625,"(32.5967903137207, -17.300376892089844, 564.4881591796875)","(95.13551330566406, -31.637935638427734, 553.1624755859375)","(-30.969623565673828, 116.57393646240234, 31.787616729736328)","(-35.65361022949219, 109.23644256591797, 29.117002487182617)",POINT (0.4017374515533447 0.5072987377643585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755737181,2388524370,1,1,"(0.4040697515010834, 0.4889279901981354)","(0.39336588978767395, 0.5093007683753967)",1,1,3.3089599609375,3.758941650390625,"(32.611167907714844, -17.10127830505371, 564.894775390625)","(95.12396240234375, -31.431842803955078, 553.3988647460938)","(-32.499427795410156, 116.28667449951172, 31.6830997467041)","(-36.226890563964844, 112.53667449951172, 30.318208694458008)",POINT (0.3987178206443787 0.499114379286766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755753849,2388541037,1,1,"(0.4063110947608948, 0.4919600486755371)","(0.39642950892448425, 0.5175564289093018)",1,1,3.301849365234375,3.755416870117188,"(32.642478942871094, -16.860809326171875, 565.185302734375)","(95.14706420898438, -31.176237106323242, 553.7138061523438)","(-31.718908309936523, 115.72854614257812, 31.4799861907959)","(-35.160037994384766, 111.01705932617188, 29.765132904052734)",POINT (0.4013703018426895 0.5047582387924194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755770516,2388557704,1,1,"(0.4018076956272125, 0.48959678411483765)","(0.4059244394302368, 0.5082535743713379)",1,1,3.3131256103515625,3.746170043945313,"(32.70547103881836, -16.582704544067383, 565.6778564453125)","(95.18540954589844, -30.86733055114746, 553.9617309570312)","(-33.287147521972656, 116.1635513305664, 31.6383113861084)","(-31.85355567932129, 112.72940063476562, 30.38838005065918)",POINT (0.4038660675287247 0.4989251792430878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755787186,2388574373,1,1,"(0.4048842191696167, 0.4927712678909302)","(0.3921349346637726, 0.511922299861908)",1,1,3.3128814697265625,3.7630767822265625,"(32.76164245605469, -16.2645263671875, 566.02783203125)","(95.2476806640625, -30.524587631225586, 554.3460693359375)","(-32.215797424316406, 115.57923889160156, 31.425622940063477)","(-36.65554428100586, 112.0541000366211, 30.142595291137695)",POINT (0.3985095769166946 0.5023467838764191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755803854,2388591040,1,1,"(0.40458112955093384, 0.5031975507736206)","(0.39941006898880005, 0.5073462724685669)",1,1,3.3187255859375,3.769073486328125,"(32.80927276611328, -15.928350448608398, 566.3540649414062)","(95.31182861328125, -30.149349212646484, 554.73974609375)","(-32.32134246826172, 113.66008758544922, 30.727081298828125)","(-34.12208938598633, 112.89643096923828, 30.44914436340332)",POINT (0.4019955992698669 0.5052719116210938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755820521,2388607706,1,1,"(0.40833935141563416, 0.4977467656135559)","(0.39211827516555786, 0.510880708694458)",1,1,3.3039703369140625,3.746841430664064,"(32.85896301269531, -15.588239669799805, 566.7603759765625)","(95.38131713867188, -29.768112182617188, 555.193603515625)","(-31.01260757446289, 114.66341400146484, 31.092273712158203)","(-36.66135787963867, 112.24584197998047, 30.212373733520508)",POINT (0.400228813290596 0.504313737154007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,13,235755837188,2388624373,1,1,"(0.3606298863887787, 0.35245445370674133)","(0.3821862041950226, 0.4073699712753296)",1,1,3.327972412109375,3.7476959228515625,"(32.830501556396484, -15.107627868652344, 567.4434204101562)","(95.30320739746094, -29.193357467651367, 555.5794677734375)","(-47.62672805786133, 141.40724182128906, 40.82623291015625)","(-40.12004089355469, 131.29896545410156, 37.14714813232422)",POINT (0.3714080452919006 0.3799122124910355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235755853856,2388641040,1,1,"(0.36782532930374146, 0.30021679401397705)","(0.36762675642967224, 0.3538631498813629)",1,1,3.305450439453125,3.759765625,"(32.865638732910156, -14.648172378540039, 567.84375)","(95.30176544189453, -28.66307830810547, 556.2112426757812)","(-45.121009826660156, 151.0225830078125, 44.325923919677734)","(-45.190162658691406, 141.14793395996094, 40.73185729980469)",POINT (0.3677260428667068 0.32703997194767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
