,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,36,18,343864097285,2679466876,1,1,"(0.5860574245452881, 0.31640467047691345)","(0.6585080027580261, 0.2617822587490082)",1,1,2.508270263671875,2.411727905273437,"(-125.53515625, 8.558725357055664, 498.5631408691406)","(-64.91095733642578, 12.860411643981934, 512.4775390625)","(28.115358352661133, 142.36521911621094, 41.174903869628906)","(53.14887237548828, 152.34129333496094, 44.80586624145508)",POINT (0.6222827136516571 0.2890934646129608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343864130620,2679500210,1,1,"(0.4708350598812103, 0.19222915172576904)","(0.4642464220523834, 0.18218670785427094)",1,1,2.6360626220703125,2.682723999023437,"(-124.7683334350586, 8.539973258972168, 501.5331115722656)","(-64.01904296875, 13.086382865905762, 514.44140625)","(-11.696877479553223, 165.0442352294922, 49.42940139770508)","(-13.973418235778809, 166.87835693359375, 50.096961975097656)",POINT (0.4675407409667969 0.18720792979002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864147286,2679516876,1,1,"(0.41863301396369934, 0.15924787521362305)","(0.4829517900943756, 0.18691392242908478)",1,1,2.6960906982421875,2.643157958984375,"(-123.53868865966797, 8.475582122802734, 501.52593994140625)","(-63.21627426147461, 13.148897171020508, 515.7772216796875)","(-29.73401641845703, 171.0678253173828, 51.6218147277832)","(-7.5102410316467285, 166.01498413085938, 49.782745361328125)",POINT (0.4507924020290375 0.1730808988213539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864163954,2679533543,1,1,"(0.4648643732070923, 0.20431387424468994)","(0.4788416922092438, 0.1880633682012558)",1,1,2.71575927734375,2.664047241210937,"(-122.9555435180664, 8.517823219299316, 503.57611083984375)","(-62.32948303222656, 13.139062881469727, 516.9223022460938)","(-13.759902000427246, 162.83709716796875, 48.62614059448242)","(-8.930383682250977, 165.8050537109375, 49.70633316040039)",POINT (0.471853032708168 0.1961886212229729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864180621,2679550210,1,1,"(0.47217386960983276, 0.22769352793693542)","(0.4756236672401428, 0.2113984227180481)",1,1,2.731964111328125,2.673370361328125,"(-122.07231140136719, 8.519598007202148, 504.955078125)","(-61.40943145751953, 13.13045883178711, 518.08740234375)","(-11.234281539916992, 158.567138671875, 47.071922302246094)","(-10.042293548583984, 161.543212890625, 48.15515899658203)",POINT (0.4738987684249878 0.2195459753274918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343864197288,2679566876,1,1,"(0.4486548602581024, 0.1935673952102661)","(0.48085013031959534, 0.2202812284231186)",1,1,2.7388458251953125,2.70318603515625,"(-120.94480895996094, 8.406658172607422, 505.7135009765625)","(-60.455753326416016, 13.13211441040039, 519.4749755859375)","(-19.360702514648438, 164.79981994628906, 49.340450286865234)","(-8.236420631408691, 159.9208984375, 47.56464767456055)",POINT (0.4647524952888489 0.2069243118166924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,18,343864213960,2679583548,1,1,"(0.44255444407463074, 0.16249141097068787)","(0.4837551712989807, 0.20220203697681427)",1,1,2.7759246826171875,2.6898345947265625,"(-119.93043518066406, 8.35041618347168, 506.98291015625)","(-59.433074951171875, 13.074705123901367, 520.572509765625)","(-21.468555450439453, 170.47544860839844, 51.40618133544922)","(-7.232656955718994, 163.2228240966797, 48.76645278930664)",POINT (0.4631548076868057 0.1823467239737511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864230627,2679600214,1,1,"(0.4490499496459961, 0.15232932567596436)","(0.4833076596260071, 0.212124764919281)",1,1,2.785736083984375,2.694427490234375,"(-118.97640228271484, 8.286699295043945, 508.61541748046875)","(-58.37297058105469, 13.011348724365234, 521.612548828125)","(-19.22418785095215, 172.33140563964844, 52.081729888916016)","(-7.3872857093811035, 161.4105682373047, 48.106842041015625)",POINT (0.4661788046360016 0.1822270452976227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864247293,2679616881,1,1,"(0.4558342695236206, 0.15166164934635162)","(0.47519949078559875, 0.21749019622802734)",1,1,2.8363494873046875,2.7625732421875,"(-118.03876495361328, 8.258249282836914, 510.30462646484375)","(-57.269287109375, 12.928411483764648, 522.5838012695312)","(-16.880037307739258, 172.45335388183594, 52.126094818115234)","(-10.18885326385498, 160.43063354492188, 47.75020217895508)",POINT (0.4655168801546097 0.1845759227871895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864263961,2679633548,1,1,"(0.4570784568786621, 0.16912539303302765)","(0.47548776865005493, 0.2164430320262909)",1,1,2.820526123046875,2.75238037109375,"(-116.94035339355469, 8.177566528320312, 511.4232482910156)","(-56.186424255371094, 12.837696075439453, 523.7353515625)","(-16.45012855529785, 169.26382446289062, 50.96522903442383)","(-10.089253425598145, 160.62188720703125, 47.81980895996094)",POINT (0.4662831127643585 0.1927842125296593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864280627,2679650214,1,1,"(0.47372689843177795, 0.3623400330543518)","(0.4779326319694519, 0.2576538324356079)",1,1,2.730621337890625,2.7638092041015625,"(-115.93140411376953, 8.119766235351562, 512.9793090820312)","(-55.101287841796875, 12.750374794006348, 525.1220703125)","(-10.697671890258789, 133.97572326660156, 38.12141799926758)","(-9.244490623474121, 153.0952911376953, 45.080318450927734)",POINT (0.4758297652006149 0.3099969327449799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343864513975,2679883554,1,1,"(0.365749329328537, 0.11475344002246857)","(0.3882315158843994, 0.18419824540615082)",1,1,2.8984527587890625,2.8585357666015625,"(-96.84210205078125, 4.640978813171387, 528.0487060546875)","(-35.64801025390625, 9.796628952026367, 536.6361083984375)","(-48.006656646728516, 179.1941375732422, 54.5795783996582)","(-40.23849868774414, 166.510986328125, 49.96321105957031)",POINT (0.3769904226064682 0.1494758427143097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864530641,2679900220,1,1,"(0.37245750427246094, 0.10803923010826111)","(0.38348934054374695, 0.18326117098331451)",1,1,2.89605712890625,2.848129272460937,"(-95.29051971435547, 4.317374229431152, 528.9540405273438)","(-34.056697845458984, 9.58141040802002, 537.19677734375)","(-45.688804626464844, 180.42041015625, 55.02587127685547)","(-41.87703323364258, 166.68212890625, 50.0255126953125)",POINT (0.3779734224081039 0.1456502005457878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864547309,2679916887,1,1,"(0.37150299549102783, 0.1128709614276886)","(0.38709911704063416, 0.1726248413324356)",1,1,2.8792877197265625,2.826812744140625,"(-93.69981384277344, 4.023519515991211, 529.5205078125)","(-32.50443649291992, 9.404521942138672, 537.923095703125)","(-46.01860809326172, 179.5379638671875, 54.70466995239258)","(-40.6297607421875, 168.62469482421875, 50.732608795166016)",POINT (0.379301056265831 0.1427479013800621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864563975,2679933554,1,1,"(0.3851397931575775, 0.13449431955814362)","(0.39094966650009155, 0.16821300983428955)",1,1,2.863922119140625,2.8284149169921875,"(-92.25279998779297, 3.8198041915893555, 530.5247802734375)","(-30.992881774902344, 9.2741117477417, 538.4290771484375)","(-41.30675506591797, 175.5887451171875, 53.267269134521484)","(-39.29929733276367, 169.4304656982422, 51.02585983276367)",POINT (0.3880447298288345 0.1513536646962166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864580642,2679950220,1,1,"(0.3945137858390808, 0.1535164713859558)","(0.38569390773773193, 0.1817241907119751)",1,1,2.8447723388671875,2.81268310546875,"(-90.82057189941406, 3.664170265197754, 531.3028564453125)","(-29.502403259277344, 9.165811538696289, 538.5862426757812)","(-38.06781768798828, 172.11459350585938, 52.00279998779297)","(-41.11529541015625, 166.96282958984375, 50.127708435058594)",POINT (0.3901038467884064 0.1676203310489654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864597309,2679966887,1,1,"(0.3734528124332428, 0.13306640088558197)","(0.3870505094528198, 0.1791321486234665)",1,1,2.850921630859375,2.808013916015625,"(-89.32522583007812, 3.4861862659454346, 531.5591430664062)","(-28.10873794555664, 9.11129379272461, 539.0517578125)","(-45.344913482666016, 175.8495330810547, 53.3621940612793)","(-40.64656448364258, 167.4362335205078, 50.30000305175781)",POINT (0.3802516609430313 0.1560992747545242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864613984,2679983561,1,1,"(0.3802088499069214, 0.14136618375778198)","(0.38751116394996643, 0.1848357617855072)",1,1,2.8248443603515625,2.7952117919921875,"(-88.02569580078125, 3.367424964904785, 532.23876953125)","(-26.759469985961914, 9.052417755126953, 539.2971801757812)","(-43.010536193847656, 174.33367919921875, 52.81049346923828)","(-40.487403869628906, 166.39453125, 49.9208984375)",POINT (0.3838600069284439 0.1631009727716446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864630650,2680000227,1,1,"(0.40556493401527405, 0.10837114602327347)","(0.4226069748401642, 0.1620461344718933)",1,1,2.8304595947265625,2.803131103515625,"(-86.6236572265625, 3.2038400173187256, 532.3534545898438)","(-25.425933837890625, 9.012384414672852, 539.7482299804688)","(-34.249359130859375, 180.3597869873047, 55.00381851196289)","(-28.360904693603516, 170.5567626953125, 51.435794830322266)",POINT (0.4140859544277191 0.1352086402475834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,18,343864647318,2680016894,1,1,"(0.4324641823768616, 0.15574023127555847)","(0.4603773057460785, 0.18413729965686798)",1,1,2.831939697265625,2.8026275634765625,"(-85.06585693359375, 3.0587010383605957, 531.6153564453125)","(-24.06684112548828, 8.988737106323242, 539.8858642578125)","(-24.954988479614258, 171.7084503173828, 51.85498809814453)","(-15.31029987335205, 166.52210998535156, 49.967288970947266)",POINT (0.44642074406147 0.1699387654662132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864663985,2680033561,1,1,"(0.4472591280937195, 0.1400296986103058)","(0.4559836685657501, 0.1935640424489975)",1,1,2.827499389648437,2.797515869140625,"(-84.13235473632812, 2.9177212715148926, 532.5211181640625)","(-22.989627838134766, 8.964303970336914, 539.8842163085938)","(-19.842958450317383, 174.57777404785156, 52.899322509765625)","(-16.828411102294922, 164.80044555664062, 49.34063720703125)",POINT (0.4516213983297348 0.1667968705296516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864680652,2680050227,1,1,"(0.44770899415016174, 0.14454385638237)","(0.4638809859752655, 0.20883707702159882)",1,1,2.83953857421875,2.8201446533203125,"(-83.15142822265625, 2.745149612426758, 532.8660888671875)","(-22.043025970458984, 8.958229064941406, 540.177978515625)","(-19.687511444091797, 173.75332641601562, 52.599239349365234)","(-14.099686622619629, 162.01101684570312, 48.325401306152344)",POINT (0.4557949900627136 0.1766904667019844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864697319,2680066894,1,1,"(0.4481111764907837, 0.1281658262014389)","(0.4595370292663574, 0.18351219594478607)",1,1,2.854583740234375,2.806396484375,"(-82.26802825927734, 2.5672974586486816, 533.1798095703125)","(-21.15209197998047, 8.89657211303711, 540.0460205078125)","(-19.548561096191406, 176.7445526123047, 53.68796920776367)","(-15.600627899169922, 166.63629150390625, 50.00880432128906)",POINT (0.4538241028785706 0.1558390110731125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864713986,2680083560,1,1,"(0.4607190489768982, 0.13700301945209503)","(0.4602104425430298, 0.17524495720863342)",1,1,2.856842041015625,2.8212432861328125,"(-81.52206420898438, 2.43365740776062, 533.5385131835938)","(-20.33823585510254, 8.847415924072266, 540.1646728515625)","(-15.192217826843262, 175.13055419921875, 53.100528717041016)","(-15.36794662475586, 168.1461639404297, 50.55843734741211)",POINT (0.460464745759964 0.1561239883303642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864730656,2680100230,1,1,"(0.4502212405204773, 0.13843944668769836)","(0.45595356822013855, 0.18510085344314575)",1,1,2.859466552734375,2.819732666015625,"(-80.74067687988281, 2.3160860538482666, 533.3475341796875)","(-19.60591697692871, 8.820253372192383, 539.9669189453125)","(-18.819469451904297, 174.8682098388672, 53.00505065917969)","(-16.83881378173828, 166.34613037109375, 49.903236389160156)",POINT (0.4530874043703079 0.1617701500654221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864747323,2680116896,1,1,"(0.46376582980155945, 0.14450673758983612)","(0.45501723885536194, 0.1948564201593399)",1,1,2.856063842773437,2.7960205078125,"(-80.11875915527344, 2.1901133060455322, 533.5718994140625)","(-18.941959381103516, 8.810522079467773, 539.8778686523438)","(-14.139474868774414, 173.76010131835938, 52.601722717285156)","(-17.162342071533203, 164.56439208984375, 49.25477600097656)",POINT (0.4593915343284607 0.169681578874588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864763989,2680133562,1,1,"(0.4525485932826996, 0.14847126603126526)","(0.4545084834098816, 0.20378144085407257)",1,1,2.8582763671875,2.8267364501953125,"(-79.47244262695312, 2.060072898864746, 533.45751953125)","(-18.341419219970703, 8.796686172485352, 539.767822265625)","(-18.015317916870117, 173.03604125976562, 52.33816146850586)","(-17.33811378479004, 162.93435668945312, 48.66148376464844)",POINT (0.4535285383462906 0.1761263534426689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864780657,2680150229,1,1,"(0.44419246912002563, 0.17187362909317017)","(0.4543590545654297, 0.19479507207870483)",1,1,2.8416900634765625,2.800262451171875,"(-78.91529846191406, 1.9773868322372437, 533.6109619140625)","(-17.78764533996582, 8.775630950927734, 539.63818359375)","(-20.902576446533203, 168.7618865966797, 50.78256607055664)","(-17.389753341674805, 164.5756072998047, 49.258827209472656)",POINT (0.4492757618427277 0.1833343505859375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864797324,2680166896,1,1,"(0.4483717679977417, 0.17681783437728882)","(0.45450010895729065, 0.20274299383163452)",1,1,2.8405914306640625,2.8285369873046875,"(-78.40998077392578, 1.8966591358184814, 533.9813842773438)","(-17.272266387939453, 8.789461135864258, 539.6829833984375)","(-19.458515167236328, 167.85891723632812, 50.453834533691406)","(-17.34102439880371, 163.1240234375, 48.730491638183594)",POINT (0.4514359384775162 0.1897804141044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864813991,2680183562,1,1,"(0.4406536817550659, 0.17928841710090637)","(0.45214080810546875, 0.2037278711795807)",1,1,2.839691162109375,2.795989990234375,"(-77.92474365234375, 1.8391189575195312, 534.25146484375)","(-16.783321380615234, 8.782781600952148, 539.8717041015625)","(-22.12530517578125, 167.40768432617188, 50.28963851928711)","(-18.156213760375977, 162.9441375732422, 48.66505813598633)",POINT (0.4463972449302673 0.1915081441402435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864830658,2680200229,1,1,"(0.4291819930076599, 0.18055842816829681)","(0.4538029730319977, 0.20725487172603607)",1,1,2.824615478515625,2.798919677734375,"(-77.44718933105469, 1.7861762046813965, 534.4989013671875)","(-16.325695037841797, 8.780790328979492, 539.927490234375)","(-26.089059829711914, 167.1757354736328, 50.20521545410156)","(-17.581899642944336, 162.29998779296875, 48.43057632446289)",POINT (0.4414924830198288 0.1939066499471664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864847326,2680216896,1,1,"(0.4372207224369049, 0.1632692515850067)","(0.4565776288509369, 0.20251043140888214)",1,1,2.822479248046875,2.8084716796875,"(-77.09088134765625, 1.7303529977798462, 535.2589111328125)","(-15.894613265991211, 8.733417510986328, 539.99951171875)","(-23.311481475830078, 170.33338928222656, 51.354454040527344)","(-16.62318229675293, 163.16648864746094, 48.745975494384766)",POINT (0.4468991756439209 0.1828898414969444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864863998,2680233568,1,1,"(0.4496905207633972, 0.16352233290672302)","(0.45399564504623413, 0.18799926340579987)",1,1,2.82049560546875,2.772933959960937,"(-76.81829833984375, 1.7250194549560547, 536.2152099609375)","(-15.495039939880371, 8.657745361328125, 540.0035400390625)","(-19.002851486206055, 170.2871551513672, 51.337669372558594)","(-17.51531410217285, 165.8167724609375, 49.710567474365234)",POINT (0.4518430829048157 0.1757607981562614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343864880666,2680250235,1,1,"(0.4565340280532837, 0.26430433988571167)","(0.4560672640800476, 0.3440389037132263)",1,1,2.660888671875,2.6287841796875,"(-76.478759765625, 1.6686930656433105, 536.71337890625)","(-15.15918254852295, 8.527921676635742, 540.4417724609375)","(-16.63824462890625, 151.8806610107422, 44.63823318481445)","(-16.799537658691406, 137.3181915283203, 39.33795166015625)",POINT (0.4563006460666656 0.304171621799469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343865097344,2680466907,1,1,"(0.4903014898300171, 0.49750983715057373)","(0.6428937315940857, 0.23076698184013367)",1,1,2.594833374023437,1.9546356201171875,"(-77.29920959472656, -7.454647064208984, 544.2714233398438)","(-16.25627899169922, 0.9165992736816406, 549.2445068359375)","(-4.970732688903809, 109.28877258300781, 29.136024475097656)","(47.75373840332031, 158.00582885742188, 46.86757278442383)",POINT (0.5665976107120514 0.3641384094953537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343865114009,2680483571,1,1,"(0.4866676926612854, 0.31226855516433716)","(0.5775030255317688, 0.2124265432357788)",1,1,2.546615600585937,2.300140380859375,"(-77.78931427001953, -8.649789810180664, 545.1934814453125)","(-16.800203323364258, -0.018966564908623695, 550.4926147460938)","(-6.226296424865723, 143.12062072753906, 41.44988250732422)","(25.15959930419922, 161.35545349121094, 48.08678436279297)",POINT (0.5320853590965271 0.262347549200058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343865130688,2680500250,1,1,"(0.49285006523132324, 0.23454338312149048)","(0.5117310285568237, 0.19347374141216278)",1,1,2.61212158203125,2.6431121826171875,"(-78.37405395507812, -9.767871856689453, 546.55810546875)","(-17.390914916992188, -0.9380578994750977, 551.89453125)","(-4.090135097503662, 157.31610107421875, 46.61659240722656)","(2.433720588684082, 164.81692504882812, 49.34667205810547)",POINT (0.5022905468940735 0.2140085622668266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343865147356,2680516917,1,1,"(0.48076075315475464, 0.19982938468456268)","(0.4998014271259308, 0.1576724499464035)",1,1,2.672836303710937,2.6986236572265625,"(-78.92120361328125, -10.780076026916504, 547.57763671875)","(-17.988187789916992, -1.8459367752075195, 553.1840209960938)","(-8.267298698425293, 163.65615844726562, 48.92416000366211)","(-1.6882580518722534, 171.35556030273438, 51.72652816772461)",POINT (0.4902810901403427 0.1787509173154831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343865164023,2680533584,1,1,"(0.48936301469802856, 0.19179533421993256)","(0.509422779083252, 0.18357987701892853)",1,1,2.67889404296875,2.663421630859375,"(-79.59333801269531, -11.690706253051758, 548.9833374023438)","(-18.63791847229004, -2.7204740047454834, 554.6121826171875)","(-5.295001983642578, 165.12347412109375, 49.458221435546875)","(1.6361589431762695, 166.62391662597656, 50.00434112548828)",POINT (0.4993928968906403 0.1876876056194305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,18,343865180690,2680550250,1,1,"(0.4956570863723755, 0.22371652722358704)","(0.503909170627594, 0.15054839849472046)",1,1,2.6342315673828125,2.713470458984375,"(-80.27140045166016, -12.551298141479492, 550.3248291015625)","(-19.281356811523438, -3.5872199535369873, 555.92724609375)","(-3.120237350463867, 159.29347229003906, 47.336334228515625)","(-0.26893067359924316, 172.65667724609375, 52.200096130371094)",POINT (0.4997831284999847 0.1871324628591538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
