,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,35,16,336987231265,7654261446,1,1,"(0.4072965383529663, 0.33902984857559204)","(0.4493391215801239, 0.28366193175315857)",1,1,2.61517333984375,2.838485717773437,"(-61.271453857421875, 35.915618896484375, 593.543701171875)","(-1.1382529735565186, 35.13443374633789, 596.06689453125)","(-31.854421615600586, 138.5863494873047, 39.79954147338867)","(-17.285133361816406, 148.7281494140625, 43.490909576416016)",POINT (0.4283178299665451 0.3113458901643753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987247932,7654278113,1,1,"(0.42090606689453125, 0.351133793592453)","(0.4527398645877838, 0.28639525175094604)",1,1,2.60809326171875,2.836761474609375,"(-61.273277282714844, 35.942649841308594, 593.4822998046875)","(-1.1323217153549194, 35.154747009277344, 596.0079345703125)","(-27.138219833374023, 136.36923217773438, 38.99265670776367)","(-16.106637954711914, 148.22750854492188, 43.308616638183594)",POINT (0.4368229657411575 0.3187645226716995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987264600,7654294780,1,1,"(0.41788285970687866, 0.354181170463562)","(0.4539603292942047, 0.28455647826194763)",1,1,2.6038970947265625,2.822998046875,"(-61.24021530151367, 35.96033477783203, 593.350341796875)","(-1.1025121212005615, 35.154300689697266, 596.0859985351562)","(-28.18586540222168, 135.81105041503906, 38.789459228515625)","(-15.683700561523438, 148.56431579589844, 43.43121337890625)",POINT (0.4359215945005417 0.3193688243627548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987281266,7654311446,1,1,"(0.4109862744808197, 0.359628289937973)","(0.45624256134033203, 0.2882022559642792)",1,1,2.596466064453125,2.799789428710937,"(-61.21638870239258, 35.99889373779297, 593.376953125)","(-1.0819077491760254, 35.18535232543945, 596.165283203125)","(-30.57579231262207, 134.8133087158203, 38.42627716064453)","(-14.892823219299316, 147.89649963378906, 43.18819046020508)",POINT (0.4336144179105759 0.3239152729511261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987297936,7654328115,1,1,"(0.41346079111099243, 0.35953375697135925)","(0.44688448309898376, 0.29955431818962097)",1,1,2.592498779296875,2.790756225585937,"(-61.220794677734375, 36.0279541015625, 593.6341552734375)","(-1.0484466552734375, 35.20268249511719, 596.1849365234375)","(-29.718276977539062, 134.8306121826172, 38.43260955810547)","(-18.1357364654541, 145.81715393066406, 42.4312858581543)",POINT (0.4301726371049881 0.3295440375804901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987314603,7654344782,1,1,"(0.4163314700126648, 0.36179858446121216)","(0.4494658410549164, 0.3034062385559082)",1,1,2.58306884765625,2.804412841796875,"(-61.208412170410156, 36.054840087890625, 593.5584106445312)","(-1.0323742628097534, 35.22926330566406, 596.22412109375)","(-28.723485946655273, 134.415771484375, 38.28157424926758)","(-17.241207122802734, 145.111572265625, 42.174530029296875)",POINT (0.4328986555337906 0.3326024115085602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987331270,7654361448,1,1,"(0.4158598780632019, 0.35889527201652527)","(0.44922518730163574, 0.29755356907844543)",1,1,2.5827178955078125,2.7857208251953125,"(-61.20186233520508, 36.047271728515625, 593.4603881835938)","(-1.0277400016784668, 35.218910217285156, 596.2242431640625)","(-28.886905670166016, 134.9475860595703, 38.47511672973633)","(-17.324594497680664, 146.18362426757812, 42.56470489501953)",POINT (0.4325425326824188 0.3282244205474854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987347937,7654378115,1,1,"(0.4186202585697174, 0.3595261871814728)","(0.44945967197418213, 0.30674615502357483)",1,1,2.5780487060546875,2.7830963134765625,"(-61.211708068847656, 36.05432891845703, 593.4776000976562)","(-1.039224624633789, 35.22686004638672, 596.1845703125)","(-27.930334091186523, 134.83201599121094, 38.433074951171875)","(-17.24334716796875, 144.4998016357422, 41.95185852050781)",POINT (0.4340399652719498 0.3331361711025238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987364605,7654394782,1,1,"(0.41902709007263184, 0.35167747735977173)","(0.45127779245376587, 0.2923180162906647)",1,1,2.6009063720703125,2.7623291015625,"(-61.24323272705078, 36.060089111328125, 593.7301635742188)","(-1.046433925628662, 35.21131134033203, 596.3028564453125)","(-27.789356231689453, 136.26966857910156, 38.95634460449219)","(-16.613290786743164, 147.14260864257812, 42.91379928588867)",POINT (0.4351524412631988 0.3219977468252182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987381271,7654411448,1,1,"(0.41425806283950806, 0.3625986576080322)","(0.44815292954444885, 0.29455792903900146)",1,1,2.5731964111328125,2.776947021484375,"(-61.24710464477539, 36.055694580078125, 593.6103515625)","(-1.0613024234771729, 35.208595275878906, 596.2440185546875)","(-29.441986083984375, 134.2692108154297, 38.22826385498047)","(-17.69618034362793, 146.73231506347656, 42.76448059082031)",POINT (0.4312054961919784 0.3285782933235168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987397939,7654428115,1,1,"(0.4171310365200043, 0.3671001195907593)","(0.4505460858345032, 0.2851305902004242)",1,1,2.5645294189453125,2.7575225830078125,"(-61.25299072265625, 36.01729965209961, 593.5887451171875)","(-1.0738883018493652, 35.18421173095703, 596.1844482421875)","(-28.446401596069336, 133.44468688964844, 37.928123474121094)","(-16.86686134338379, 148.45913696289062, 43.392974853515625)",POINT (0.4338385611772537 0.3261153548955917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987414606,7654444782,1,1,"(0.42663872241973877, 0.34962907433509827)","(0.45186489820480347, 0.2941797971725464)",1,1,2.5448455810546875,2.750213623046875,"(-61.26800537109375, 36.021427154541016, 593.724365234375)","(-1.0808181762695312, 35.18193054199219, 596.1848754882812)","(-25.151641845703125, 136.64488220214844, 39.092891693115234)","(-16.409854888916016, 146.8015899658203, 42.78965759277344)",POINT (0.4392518103122711 0.3219044357538223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987431281,7654461456,1,1,"(0.4175832271575928, 0.37075352668762207)","(0.4533667266368866, 0.2915688753128052)",1,1,2.560897827148437,2.7423248291015625,"(-61.257083892822266, 35.99497604370117, 593.527099609375)","(-1.094597339630127, 35.17433547973633, 596.1451416015625)","(-28.289703369140625, 132.77549743652344, 37.68453598022461)","(-15.889400482177734, 147.2798309326172, 42.96372985839844)",POINT (0.4354749768972397 0.3311612010002136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987447948,7654478123,1,1,"(0.4199770390987396, 0.3730772137641907)","(0.4579526484012604, 0.29927313327789307)",1,1,2.5697784423828125,2.754791259765625,"(-61.25254821777344, 35.99614715576172, 593.5277099609375)","(-1.0834168195724487, 35.182472229003906, 596.302490234375)","(-27.460153579711914, 132.349853515625, 37.5296516418457)","(-14.300213813781738, 145.86863708496094, 42.45008087158203)",POINT (0.43896484375 0.3361751735210419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987464616,7654494790,1,1,"(0.4531251788139343, 0.3586753010749817)","(0.48625311255455017, 0.30469810962677)",1,1,2.5289306640625,2.749755859375,"(-61.16371154785156, 36.00387954711914, 593.6836547851562)","(-1.0043948888778687, 35.1649055480957, 596.146484375)","(-15.973121643066406, 134.98788452148438, 38.489768981933594)","(-4.493068218231201, 144.8749237060547, 42.08844757080078)",POINT (0.4696891456842422 0.3316867053508758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987481282,7654511456,1,1,"(0.44859805703163147, 0.3694264590740204)","(0.48689696192741394, 0.2946748435497284)",1,1,2.5451812744140625,2.71380615234375,"(-61.18638610839844, 36.01323699951172, 593.83837890625)","(-1.018259048461914, 35.162864685058594, 596.14599609375)","(-17.54193687438965, 133.01856994628906, 37.77303695678711)","(-4.269963264465332, 146.71092224121094, 42.75662612915039)",POINT (0.4677475094795227 0.3320506513118744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987497949,7654528123,1,1,"(0.4467344582080841, 0.3806334137916565)","(0.4834270775318146, 0.29234445095062256)",1,1,2.564697265625,2.7176666259765625,"(-61.20695877075195, 36.013710021972656, 593.8929443359375)","(-1.02170729637146, 35.16822814941406, 596.1256103515625)","(-18.187732696533203, 130.96575927734375, 37.025917053222656)","(-5.4723944664001465, 147.13778686523438, 42.91197967529297)",POINT (0.4650807678699493 0.3364889323711395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987514617,7654544790,1,1,"(0.44966185092926025, 0.3723703920841217)","(0.4824960231781006, 0.30228132009506226)",1,1,2.5224761962890625,2.7429962158203125,"(-61.205177307128906, 35.99422073364258, 593.8528442382812)","(-1.0311113595962524, 35.16703796386719, 596.2052001953125)","(-17.173282623291016, 132.47930908203125, 37.5767936706543)","(-5.795050621032715, 145.317626953125, 42.24952697753906)",POINT (0.4660789370536804 0.337325856089592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987531283,7654561456,1,1,"(0.4518214166164398, 0.36902084946632385)","(0.48152828216552734, 0.2896580398082733)",1,1,2.5506744384765625,2.741455078125,"(-61.21571731567383, 35.96023178100586, 593.8323974609375)","(-1.0462539196014404, 35.14789581298828, 596.2642822265625)","(-16.424915313720703, 133.09288024902344, 37.80002975463867)","(-6.130409240722656, 147.62985229492188, 43.09111022949219)",POINT (0.4666748493909836 0.3293394446372986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987547951,7654578123,1,1,"(0.45138195157051086, 0.364836186170578)","(0.4856802523136139, 0.2818976938724518)",1,1,2.522308349609375,2.72100830078125,"(-61.23317337036133, 35.956886291503906, 593.8676147460938)","(-1.0580055713653564, 35.146934509277344, 596.34326171875)","(-16.57721710205078, 133.85935974121094, 38.0791015625)","(-4.691590785980225, 149.05130004882812, 43.60853958129883)",POINT (0.4685311019420624 0.3233669400215149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987564621,7654594793,1,1,"(0.46139660477638245, 0.3615174889564514)","(0.4852818548679352, 0.2943933308124542)",1,1,2.496368408203125,2.7223358154296875,"(-61.254173278808594, 35.95233154296875, 593.983154296875)","(-1.055710792541504, 35.13653564453125, 596.343017578125)","(-13.106772422790527, 134.46726989746094, 38.30029296875)","(-4.829651355743408, 146.7624969482422, 42.77536392211914)",POINT (0.4733392298221588 0.3279554098844528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987581288,7654611459,1,1,"(0.4561123251914978, 0.3611428439617157)","(0.4886310398578644, 0.2861103117465973)",1,1,2.5224761962890625,2.7115936279296875,"(-61.2435188293457, 35.94584655761719, 593.9468994140625)","(-1.0533952713012695, 35.136817932128906, 596.3427734375)","(-14.937956809997559, 134.53590393066406, 38.32524871826172)","(-3.669039011001587, 148.27969360351562, 43.3276252746582)",POINT (0.4723716825246811 0.3236265778541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987597955,7654628126,1,1,"(0.4572918713092804, 0.3568846583366394)","(0.4865463674068451, 0.2947590947151184)",1,1,2.503524780273437,2.701019287109375,"(-61.24610137939453, 35.956993103027344, 594.006103515625)","(-1.0486836433410645, 35.1471061706543, 596.3036499023438)","(-14.529199600219727, 135.3158416748047, 38.60923767089844)","(-4.391453742980957, 146.6955108642578, 42.75096130371094)",POINT (0.4719191193580627 0.3258218765258789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987614623,7654644793,1,1,"(0.44720521569252014, 0.37296754121780396)","(0.4845323860645294, 0.2931387424468994)",1,1,2.525115966796875,2.6973876953125,"(-61.198486328125, 35.97893524169922, 593.8551025390625)","(-1.0324068069458008, 35.16429138183594, 596.2640380859375)","(-18.02459144592285, 132.3699493408203, 37.53693771362305)","(-5.089366436004639, 146.99227905273438, 42.85906982421875)",POINT (0.4658688008785248 0.3330531418323517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987631289,7654661459,1,1,"(0.45667025446891785, 0.37797194719314575)","(0.4847983717918396, 0.2862676978111267)",1,1,2.501007080078125,2.6806182861328125,"(-61.186485290527344, 35.98114013671875, 593.8953247070312)","(-1.0127098560333252, 35.152427673339844, 596.2442626953125)","(-14.74461841583252, 131.45327758789062, 37.20331573486328)","(-4.997185230255127, 148.25086975097656, 43.31711959838867)",POINT (0.4707343131303787 0.3321198225021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987647957,7654678126,1,1,"(0.46587908267974854, 0.36899563670158386)","(0.4856921136379242, 0.291800320148468)",1,1,2.490753173828125,2.6886138916015625,"(-61.19938659667969, 36.00614929199219, 594.0332641601562)","(-0.9930073022842407, 35.15616226196289, 596.2251586914062)","(-11.553421020507812, 133.09747314453125, 37.801788330078125)","(-4.687479019165039, 147.23744201660156, 42.94829177856445)",POINT (0.4757855981588364 0.3303979784250259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987664624,7654694793,1,1,"(0.4574548304080963, 0.35664722323417664)","(0.48608407378196716, 0.2913289964199066)",1,1,2.4809112548828125,2.6873016357421875,"(-61.19636917114258, 35.998008728027344, 594.1734619140625)","(-0.9781551957130432, 35.12976837158203, 596.2839965820312)","(-14.472725868225098, 135.35935974121094, 38.62500762939453)","(-4.551645755767822, 147.3237762451172, 42.97972106933594)",POINT (0.4717694520950317 0.3239881098270416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987681291,7654711459,1,1,"(0.47953441739082336, 0.35299184918403625)","(0.5223373174667358, 0.2849489450454712)",1,1,2.45965576171875,2.6671295166015625,"(-61.02594757080078, 35.98174285888672, 593.8692626953125)","(-0.8790555596351624, 35.12377166748047, 596.4414672851562)","(-6.821351051330566, 136.02891540527344, 38.868717193603516)","(8.011409759521484, 148.492431640625, 43.405029296875)",POINT (0.5009358674287796 0.3189703971147537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987697963,7654728131,1,1,"(0.4834556579589844, 0.3657786548137665)","(0.5273305773735046, 0.285736083984375)",1,1,2.4830322265625,2.673324584960937,"(-60.984405517578125, 35.96902847290039, 593.85693359375)","(-0.829400897026062, 35.082298278808594, 596.4611206054688)","(-5.462488651275635, 133.68673706054688, 38.01624298095703)","(9.741776466369629, 148.34823608398438, 43.35259246826172)",POINT (0.5053931176662445 0.3257573693990707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987714630,7654744797,1,1,"(0.48391279578208923, 0.3433973789215088)","(0.5221181511878967, 0.28399431705474854)",1,1,2.45355224609375,2.674652099609375,"(-60.97818374633789, 35.9539909362793, 593.818359375)","(-0.8339638710021973, 35.07501220703125, 596.4219360351562)","(-5.304076194763184, 137.78636169433594, 39.50832748413086)","(7.935473918914795, 148.6672821044922, 43.46870040893555)",POINT (0.503015473484993 0.3136958479881287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987731297,7654761464,1,1,"(0.47072064876556396, 0.3468359112739563)","(0.5202686786651611, 0.29096171259880066)",1,1,2.477203369140625,2.6794891357421875,"(-60.96320343017578, 35.928314208984375, 593.6826171875)","(-0.8306819200515747, 35.058841705322266, 596.52099609375)","(-9.875635147094727, 137.15652465820312, 39.279075622558594)","(7.294557571411133, 147.39105224609375, 43.00421142578125)",POINT (0.4954946637153626 0.3188988119363785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987747965,7654778131,1,1,"(0.4794163107872009, 0.34074610471725464)","(0.5192793607711792, 0.2870873212814331)",1,1,2.483489990234375,2.680511474609375,"(-60.987205505371094, 35.912933349609375, 593.658203125)","(-0.8353707194328308, 35.05286407470703, 596.5601806640625)","(-6.862279891967773, 138.27198791503906, 39.685115814208984)","(6.951716423034668, 148.10073852539062, 43.26248550415039)",POINT (0.4993478357791901 0.3139167129993439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987764631,7654794797,1,1,"(0.47394129633903503, 0.36361464858055115)","(0.5232922434806824, 0.2758944630622864)",1,1,2.487701416015625,2.6785888671875,"(-60.99415588378906, 35.899051666259766, 593.5564575195312)","(-0.8552485108375549, 35.049903869628906, 596.6588134765625)","(-8.759568214416504, 134.0831298828125, 38.16047668457031)","(8.342331886291504, 150.1509246826172, 44.008766174316406)",POINT (0.4986167699098587 0.3197545558214188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987781299,7654811464,1,1,"(0.46790069341659546, 0.3703249990940094)","(0.5214900374412537, 0.2914811670780182)",1,1,2.49932861328125,2.6790771484375,"(-60.99955749511719, 35.88148498535156, 593.41748046875)","(-0.881737470626831, 35.04771423339844, 596.5989990234375)","(-10.85285472869873, 132.85397338867188, 37.71315002441406)","(7.71779727935791, 147.29591369628906, 42.969547271728516)",POINT (0.4946953654289246 0.3309030830860138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987797966,7654828131,1,1,"(0.4742113947868347, 0.3540330231189728)","(0.5208297967910767, 0.28987523913383484)",1,1,2.45159912109375,2.669708251953125,"(-61.042823791503906, 35.88465881347656, 593.4696044921875)","(-0.9218438863754272, 35.0323486328125, 596.4215698242188)","(-8.665968894958496, 135.83819580078125, 38.79933166503906)","(7.489006519317627, 147.590087890625, 43.076568603515625)",POINT (0.4975205957889557 0.3219541311264038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987814633,7654844797,1,1,"(0.4666634798049927, 0.38448309898376465)","(0.5199396014213562, 0.3011355698108673)",1,1,2.503036499023437,2.685043334960937,"(-61.05930709838867, 35.87870788574219, 593.325927734375)","(-0.9583976864814758, 35.00426483154297, 596.2247314453125)","(-11.281607627868652, 130.2606201171875, 36.76923751831055)","(7.1805315017700195, 145.52749633789062, 42.3259162902832)",POINT (0.4933015406131744 0.342809334397316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987831304,7654861468,1,1,"(0.46297687292099, 0.33640140295028687)","(0.4938693344593048, 0.2749249041080475)",1,1,2.475372314453125,2.6758575439453125,"(-61.24461364746094, 35.91819763183594, 593.8675537109375)","(-1.056190013885498, 35.08058166503906, 596.4991455078125)","(-12.55914306640625, 139.06781005859375, 39.97478485107422)","(-1.8537687063217163, 150.32852172851562, 44.073394775390625)",POINT (0.4784231036901474 0.3056631535291672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,16,336987847971,7654878135,1,1,"(0.43140608072280884, 0.32909026741981506)","(0.4653172791004181, 0.2536778151988983)",1,1,2.514999389648437,2.691558837890625,"(-61.335758209228516, 35.91136169433594, 593.7114868164062)","(-1.2201650142669678, 35.097679138183594, 596.4198608398438)","(-23.49957275390625, 140.40699768066406, 40.46220016479492)","(-11.7481050491333, 154.22039794921875, 45.4898567199707)",POINT (0.4483616799116135 0.2913840413093567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,16,336987864638,7654894801,1,1,"(0.4368652105331421, 0.3288635015487671)","(0.464394748210907, 0.24595609307289124)",1,1,2.4952850341796875,2.6919708251953125,"(-61.374122619628906, 35.90185546875, 593.70361328125)","(-1.2421125173568726, 35.08549118041992, 596.3997192382812)","(-21.607784271240234, 140.44851684570312, 40.47736740112305)","(-12.067788124084473, 155.63479614257812, 46.00465393066406)",POINT (0.4506299793720245 0.2874097973108292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,16,336987881305,7654911468,1,1,"(0.4281066060066223, 0.3270416259765625)","(0.46717190742492676, 0.25437045097351074)",1,1,2.4808807373046875,2.6929931640625,"(-61.38380432128906, 35.87989807128906, 593.66357421875)","(-1.280550241470337, 35.093780517578125, 596.498046875)","(-24.64296531677246, 140.78224182128906, 40.598819732666016)","(-11.105406761169434, 154.093505859375, 45.4437370300293)",POINT (0.4476392567157745 0.2907060384750366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
