,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,11,25,65513743590,1712598317,1,1,"(0.4291280508041382, 0.20410199463367462)","(0.39400994777679443, 0.1359482854604721)",1,1,2.825347900390625,2.485458374023437,"(-70.63485717773438, 7.960143089294434, 689.011962890625)","(-5.8509840965271, 7.7484846115112305, 693.049560546875)","(-24.28900146484375, 163.30126953125, 48.79501724243164)","(-36.458702087402344, 175.78506469726562, 53.338783264160156)",POINT (0.4115689992904663 0.1700251400470734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513760256,1712614983,1,1,"(0.4241611063480377, 0.19847357273101807)","(0.3946778476238251, 0.11719513684511185)",1,1,2.840545654296875,2.4743804931640625,"(-70.53217315673828, 7.987810134887695, 689.060546875)","(-5.765503883361816, 7.765450477600098, 693.31591796875)","(-26.010229110717773, 164.3322296142578, 49.170284271240234)","(-36.22725296020508, 179.2200927734375, 54.58902359008789)",POINT (0.4094194769859314 0.157834354788065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513776928,1712631654,1,1,"(0.4261764883995056, 0.18554049730300903)","(0.39634332060813904, 0.1527082920074463)",1,1,2.839508056640625,2.513824462890625,"(-70.43329620361328, 8.01654052734375, 689.1095581054688)","(-5.654195785522461, 7.776381492614746, 693.3442993164062)","(-25.31182098388672, 166.70120239257812, 50.03249740600586)","(-35.65011215209961, 172.7151336669922, 52.22136688232422)",POINT (0.4112599045038223 0.1691243946552277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513793594,1712648320,1,1,"(0.430625855922699, 0.18207812309265137)","(0.39242932200431824, 0.13221749663352966)",1,1,2.8457794189453125,2.5027313232421875,"(-70.30609130859375, 8.037303924560547, 689.1365966796875)","(-5.525881767272949, 7.782732009887695, 693.4661865234375)","(-23.769954681396484, 167.3354034423828, 50.26331329345703)","(-37.006446838378906, 176.4684295654297, 53.587486267089844)",POINT (0.4115275889635086 0.1571478098630905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513810262,1712664987,1,1,"(0.4293639361858368, 0.1407412588596344)","(0.39417627453804016, 0.11864682286977768)",1,1,2.828338623046875,2.4603271484375,"(-70.18548583984375, 8.054136276245117, 689.1891479492188)","(-5.409030437469482, 7.795763969421387, 693.587646484375)","(-24.207258224487305, 174.90711975097656, 53.01924133300781)","(-36.40106201171875, 178.95419311523438, 54.49222946166992)",POINT (0.4117701053619385 0.129694040864706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65513826929,1712681654,1,1,"(0.4183546006679535, 0.1354091912508011)","(0.3891952633857727, 0.12124382704496384)",1,1,2.824081420898437,2.4933624267578125,"(-70.04535675048828, 8.094470977783203, 689.34130859375)","(-5.257523536682129, 7.799812316894531, 693.5635986328125)","(-28.022388458251953, 175.88380432128906, 53.37470245361328)","(-38.127174377441406, 178.47848510742188, 54.319114685058594)",POINT (0.4037749320268631 0.1283265091478825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65513843596,1712698320,1,1,"(0.4160568416118622, 0.16534386575222015)","(0.4014855623245239, 0.12783296406269073)",1,1,2.8606109619140625,2.51751708984375,"(-69.888427734375, 8.182973861694336, 689.309326171875)","(-5.136415958404541, 7.817023277282715, 693.6719360351562)","(-28.818639755249023, 170.400634765625, 51.37898254394531)","(-33.868141174316406, 177.2715606689453, 53.87981414794922)",POINT (0.408771201968193 0.1465884149074554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513860263,1712714987,1,1,"(0.42206719517707825, 0.14819596707820892)","(0.39254432916641235, 0.10673044621944427)",1,1,2.8221435546875,2.524200439453125,"(-69.76165771484375, 8.272459983825684, 689.4437866210938)","(-4.976616382598877, 7.826117515563965, 693.674560546875)","(-26.735841751098633, 173.54164123535156, 52.5222053527832)","(-36.966590881347656, 181.13693237304688, 55.28666305541992)",POINT (0.4073057621717453 0.1274632066488266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65513876930,1712731653,1,1,"(0.42591702938079834, 0.16126661002635956)","(0.399261474609375, 0.12278503179550171)",1,1,2.896347045898437,2.55877685546875,"(-69.63929748535156, 8.311870574951172, 689.52392578125)","(-4.872015476226807, 7.871510028839111, 693.9962768554688)","(-25.401731491088867, 171.14747619628906, 51.65082550048828)","(-34.63885498046875, 178.19619750976562, 54.21636199951172)",POINT (0.4125892519950867 0.1420258209109306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65513893597,1712748320,1,1,"(0.4218693673610687, 0.2227965146303177)","(0.3938445746898651, 0.12865430116653442)",1,1,2.9017791748046875,2.486068725585937,"(-69.54234313964844, 8.49557876586914, 689.5703735351562)","(-4.7193169593811035, 7.959396839141846, 693.9461669921875)","(-26.80438232421875, 159.87696838378906, 47.548667907714844)","(-36.51601791381836, 177.12110900878906, 53.825035095214844)",POINT (0.4078569710254669 0.1757254078984261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65514060278,1712914997,1,1,"(0.4341912567615509, 0.40859344601631165)","(0.42029455304145813, 0.11981920897960663)",1,1,2.776519775390625,2.575103759765625,"(-69.28683471679688, 8.985885620117188, 689.5560302734375)","(-4.48629093170166, 8.318105697631836, 694.413330078125)","(-22.534406661987305, 125.84429168701172, 35.161834716796875)","(-27.350126266479492, 178.73944091796875, 54.414066314697266)",POINT (0.4272429049015045 0.2642063274979591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,11,25,65514076945,1712931663,1,1,"(0.42030084133148193, 0.18071575462818146)","(0.4030730128288269, 0.143461212515831)",1,1,2.937042236328125,2.56793212890625,"(-69.34934997558594, 8.937255859375, 689.516357421875)","(-4.55815315246582, 8.270912170410156, 693.9329223632812)","(-27.34795570373535, 167.5849609375, 50.35417175292969)","(-33.31800842285156, 174.40890502929688, 52.837890625)",POINT (0.4116869270801544 0.1620884835720062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65514093612,1712948330,1,1,"(0.4200901687145233, 0.13558197021484375)","(0.4069232940673828, 0.13935956358909607)",1,1,2.9007568359375,2.6126708984375,"(-69.42608642578125, 8.814627647399902, 689.35205078125)","(-4.645509719848633, 8.194779396057129, 694.1329345703125)","(-27.42095375061035, 175.8521728515625, 53.363162994384766)","(-31.983755111694336, 175.16021728515625, 53.1113166809082)",POINT (0.4135067313909531 0.1374707669019699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514110280,1712964997,1,1,"(0.41905444860458374, 0.1723276823759079)","(0.40195879340171814, 0.10045156627893448)",1,1,2.995208740234375,2.6016387939453125,"(-69.49821472167969, 8.746284484863281, 689.256591796875)","(-4.734790802001953, 8.123368263244629, 694.0782470703125)","(-27.779878616333008, 169.12139892578125, 50.91337966918945)","(-33.704124450683594, 182.2870330810547, 55.705291748046875)",POINT (0.4105066210031509 0.1363896243274212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514126946,1712981663,1,1,"(0.42027145624160767, 0.16151602566242218)","(0.3927748203277588, 0.105425626039505)",1,1,2.9405975341796875,2.622467041015625,"(-69.57684326171875, 8.713253021240234, 689.2929077148438)","(-4.804316997528076, 8.064079284667969, 693.849609375)","(-27.358125686645508, 171.10179138183594, 51.63418197631836)","(-36.88671875, 181.3759307861328, 55.373695373535156)",POINT (0.4065231382846832 0.1334708258509636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514143614,1712998330,1,1,"(0.4233928918838501, 0.13181771337985992)","(0.40117716789245605, 0.11744395643472672)",1,1,2.931427001953125,2.6212615966796875,"(-69.63815307617188, 8.644814491271973, 689.2142333984375)","(-4.891763210296631, 8.048410415649414, 694.0475463867188)","(-26.276447296142578, 176.54165649414062, 53.61414337158203)","(-33.97500991821289, 179.17453002929688, 54.57243347167969)",POINT (0.4122850298881531 0.1246308349072933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514160286,1713015002,1,1,"(0.4286477565765381, 0.1092338040471077)","(0.4131028354167938, 0.13129104673862457)",1,1,2.9247283935546875,2.6059722900390625,"(-69.70028686523438, 8.533171653747559, 689.07958984375)","(-4.970150947570801, 7.997483730316162, 693.728271484375)","(-24.4554386138916, 180.6783905029297, 55.119789123535156)","(-29.84232521057129, 176.63815307617188, 53.64921569824219)",POINT (0.420875295996666 0.1202624253928661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514176953,1713031668,1,1,"(0.418499231338501, 0.14840197563171387)","(0.4009067416191101, 0.1224159523844719)",1,1,2.949447631835937,2.60040283203125,"(-69.75526428222656, 8.516326904296875, 689.24169921875)","(-5.022226333618164, 7.9464945793151855, 693.887939453125)","(-27.972267150878906, 173.50390625, 52.508460998535156)","(-34.068721771240234, 178.26380920410156, 54.24094009399414)",POINT (0.4097029864788055 0.1354089640080929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514193620,1713048335,1,1,"(0.42253199219703674, 0.17468616366386414)","(0.39958733320236206, 0.1021139919757843)",1,1,2.9528045654296875,2.60638427734375,"(-69.81327056884766, 8.475866317749023, 689.243408203125)","(-5.068856239318848, 7.85215950012207, 693.8194580078125)","(-26.57477569580078, 168.6894073486328, 50.75615692138672)","(-34.52592468261719, 181.9825439453125, 55.594451904296875)",POINT (0.4110596626996994 0.1384000778198242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514210287,1713065002,1,1,"(0.4221794903278351, 0.16056430339813232)","(0.4017777442932129, 0.10733206570148468)",1,1,2.9353485107421875,2.608016967773437,"(-69.86259460449219, 8.40759563446045, 689.273681640625)","(-5.128225803375244, 7.83001184463501, 694.1368408203125)","(-26.69692611694336, 171.27610778808594, 51.697628021240234)","(-33.76687240600586, 181.02674865722656, 55.24652862548828)",POINT (0.411978617310524 0.1339481845498085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514226953,1713081668,1,1,"(0.41753527522087097, 0.10080558806657791)","(0.4075433313846588, 0.13050316274166107)",1,1,2.9024810791015625,2.6159820556640625,"(-69.91889953613281, 8.346783638000488, 689.23388671875)","(-5.199770927429199, 7.807856559753418, 693.9229736328125)","(-28.30631446838379, 182.22219848632812, 55.68166732788086)","(-31.768892288208008, 176.782470703125, 53.70176696777344)",POINT (0.4125393033027649 0.1156543754041195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514243621,1713098335,1,1,"(0.454145610332489, 0.11941884458065033)","(0.4391939640045166, 0.1128310114145279)",1,1,2.9358367919921875,2.611358642578125,"(-69.88282775878906, 8.310672760009766, 689.30859375)","(-5.14481782913208, 7.760839462280273, 694.2181396484375)","(-15.619487762451172, 178.81277465820312, 54.44077682495117)","(-20.800792694091797, 180.0194854736328, 54.87993621826172)",POINT (0.4466697871685028 0.1161249279975891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514260287,1713115001,1,1,"(0.4977502226829529, 0.14585810899734497)","(0.48440608382225037, 0.10477175563573837)",1,1,2.9521636962890625,2.61199951171875,"(-69.7744140625, 8.289016723632812, 689.412353515625)","(-5.03416633605957, 7.701753616333008, 694.1406860351562)","(-0.5088922381401062, 173.96986389160156, 52.67809295654297)","(-5.133140563964844, 181.49571228027344, 55.41725158691406)",POINT (0.4910781532526016 0.1253149323165417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514276955,1713131668,1,1,"(0.5098467469215393, 0.15364255011081696)","(0.4935314357280731, 0.0944133773446083)",1,1,3.0142822265625,2.60675048828125,"(-69.76976013183594, 8.28620719909668, 689.4002075195312)","(-5.040103912353516, 7.677580833435059, 694.060546875)","(3.6829888820648193, 172.54397583007812, 52.15911865234375)","(-1.9708707332611084, 183.39306640625, 56.10786819458008)",POINT (0.5016890913248062 0.1240279637277126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514293627,1713148340,1,1,"(0.5108314156532288, 0.16818176209926605)","(0.5061524510383606, 0.1091219037771225)",1,1,2.967529296875,2.6529541015625,"(-69.80751037597656, 8.264984130859375, 689.41943359375)","(-5.090983867645264, 7.630720138549805, 694.1387329101562)","(4.024213790893555, 169.88079833984375, 51.18981170654297)","(2.402780771255493, 180.6988983154297, 55.12723159790039)",POINT (0.5084919333457947 0.1386518329381943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514310294,1713165006,1,1,"(0.5159340500831604, 0.1704588532447815)","(0.5053279399871826, 0.08551932126283646)",1,1,2.9837188720703125,2.62261962890625,"(-69.85084533691406, 8.252229690551758, 689.544189453125)","(-5.114704608917236, 7.628139972686768, 694.310791015625)","(5.792450428009033, 169.46372985839844, 51.0379753112793)","(2.1170525550842285, 185.022216796875, 56.700775146484375)",POINT (0.5106309950351715 0.127989087253809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514326961,1713181673,1,1,"(0.5126239657402039, 0.17976272106170654)","(0.5089463591575623, 0.09753444045782089)",1,1,3.048324584960937,2.6396942138671875,"(-69.899658203125, 8.272342681884766, 689.7066040039062)","(-5.137443542480469, 7.663416862487793, 694.45751953125)","(4.6453776359558105, 167.759521484375, 50.41771697998047)","(3.370971918106079, 182.82139587402344, 55.899742126464844)",POINT (0.5107851624488831 0.1386485807597637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514343629,1713198340,1,1,"(0.511989414691925, 0.18082110583782196)","(0.5044215321540833, 0.12034263461828232)",1,1,3.04681396484375,2.6292877197265625,"(-69.93758392333984, 8.309494018554688, 689.8868408203125)","(-5.105856418609619, 7.759435176849365, 694.68505859375)","(4.425494194030762, 167.56565856933594, 50.347137451171875)","(1.8029475212097168, 178.64358520507812, 54.3791618347168)",POINT (0.5082054734230042 0.1505818702280521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65514360296,1713215007,1,1,"(0.5091263651847839, 0.38169875741004944)","(0.5091552734375, 0.23127101361751556)",1,1,2.926910400390625,2.6050567626953125,"(-69.94739532470703, 8.508710861206055, 690.260498046875)","(-5.093442916870117, 7.899160385131836, 695.2301025390625)","(3.4333479404449463, 130.77064514160156, 36.95484924316406)","(3.443373918533325, 158.32467651367188, 46.983699798583984)",POINT (0.509140819311142 0.3064848855137825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65514460304,1713315012,1,1,"(0.6661622524261475, 0.700114905834198)","(0.6308729648590088, 0.18773430585861206)",1,1,2.8820953369140625,2.523193359375,"(-69.08645629882812, 9.210233688354492, 690.902587890625)","(-4.319957733154297, 8.468535423278809, 696.1912231445312)","(57.85203552246094, 72.44595336914062, 15.726367950439453)","(45.62299728393555, 166.2993621826172, 49.886226654052734)",POINT (0.6485176086425781 0.443924605846405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65514476970,1713331678,1,1,"(0.6317052841186523, 0.19967569410800934)","(0.6288520097732544, 0.0715562030673027)",1,1,2.8516998291015625,2.5280303955078125,"(-68.9683837890625, 9.23807144165039, 690.563720703125)","(-4.249690532684326, 8.526761054992676, 696.1784057617188)","(45.91141128540039, 164.11203002929688, 49.09015655517578)","(44.92266845703125, 187.579833984375, 57.63170623779297)",POINT (0.6302786469459534 0.135615948587656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514493637,1713348345,1,1,"(0.6323184967041016, 0.026633471250534058)","(0.6361663341522217, 0.14216463267803192)",1,1,2.7904052734375,2.5178680419921875,"(-68.94898986816406, 9.252522468566895, 690.9447021484375)","(-4.194161415100098, 8.521305084228516, 696.2061157226562)","(46.1239128112793, 195.80841064453125, 60.626617431640625)","(47.45732116699219, 174.64642333984375, 52.924312591552734)",POINT (0.6342424154281616 0.084399051964283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514510304,1713365011,1,1,"(0.6465994119644165, 0.13759632408618927)","(0.6309033036231995, 0.11040718108415604)",1,1,2.833892822265625,2.50201416015625,"(-68.93087768554688, 9.245174407958984, 690.962158203125)","(-4.179359436035156, 8.507712364196777, 696.1129150390625)","(51.07278823852539, 175.4832000732422, 53.2288703918457)","(45.63351058959961, 180.4634552001953, 55.04155349731445)",POINT (0.638751357793808 0.1240017525851726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514526971,1713381678,1,1,"(0.6389760375022888, 0.13750483095645905)","(0.634655237197876, 0.11049089580774307)",1,1,2.813873291015625,2.520980834960937,"(-68.95638275146484, 9.190750122070312, 690.7557373046875)","(-4.224184036254883, 8.479001998901367, 696.1126708984375)","(48.43102264404297, 175.4999542236328, 53.234954833984375)","(46.9337158203125, 180.4481201171875, 55.035987854003906)",POINT (0.6368156373500824 0.1239978633821011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514543639,1713398345,1,1,"(0.6417805552482605, 0.12497034668922424)","(0.6368011832237244, 0.10146850347518921)",1,1,2.860565185546875,2.523666381835937,"(-69.01785278320312, 9.055770874023438, 690.553955078125)","(-4.30532693862915, 8.445993423461914, 696.0712890625)","(49.40287399291992, 177.79591369628906, 54.07063293457031)","(47.67731475830078, 182.1007843017578, 55.637481689453125)",POINT (0.6392908692359924 0.1132194250822067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514560310,1713415016,1,1,"(0.6442493796348572, 0.10168265551328659)","(0.6336601972579956, 0.09618950635194778)",1,1,2.7957305908203125,2.5304718017578125,"(-69.15283203125, 9.005847930908203, 690.7940673828125)","(-4.406641006469727, 8.407541275024414, 696.0828857421875)","(50.25839614868164, 182.06153869628906, 55.62322235107422)","(46.588871002197266, 183.06771850585938, 55.98944091796875)",POINT (0.6389547884464264 0.0989360809326172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514576977,1713431682,1,1,"(0.6436982750892639, 0.14149966835975647)","(0.6301240921020508, 0.09441090375185013)",1,1,2.8415985107421875,2.51763916015625,"(-69.26412963867188, 8.923909187316895, 690.4622192382812)","(-4.5341973304748535, 8.424056053161621, 695.7737426757812)","(50.06744384765625, 174.76821899414062, 52.968650817871094)","(45.36347961425781, 183.39352416992188, 56.108001708984375)",POINT (0.6369111835956573 0.1179552860558033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514593644,1713448349,1,1,"(0.6400926113128662, 0.08884311467409134)","(0.6328155994415283, 0.10048308223485947)",1,1,2.847686767578125,2.5424346923828125,"(-69.39653015136719, 8.79122543334961, 690.4053955078125)","(-4.66274356842041, 8.427083015441895, 695.7049560546875)","(48.81794738769531, 184.41339111328125, 56.47920608520508)","(46.296199798583984, 182.28126525878906, 55.703216552734375)",POINT (0.6364541053771973 0.0946630984544754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514610312,1713465016,1,1,"(0.6386085748672485, 0.10203945636749268)","(0.6272546648979187, 0.09508106112480164)",1,1,2.829681396484375,2.535247802734375,"(-69.5045166015625, 8.761123657226562, 690.4496459960938)","(-4.766550064086914, 8.421523094177246, 695.7166748046875)","(48.30366897583008, 181.99618530273438, 55.599422454833984)","(44.36911392211914, 183.27078247070312, 56.063316345214844)",POINT (0.6329316198825836 0.0985602587461472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65514626978,1713481682,1,1,"(0.6376218199729919, 0.13821084797382355)","(0.6293824911117554, 0.08685772120952606)",1,1,2.889511108398437,2.518783569335937,"(-69.59515380859375, 8.691364288330078, 690.3506469726562)","(-4.851136684417725, 8.391022682189941, 695.567626953125)","(47.96170425415039, 175.37063598632812, 53.18791580200195)","(45.10649108886719, 184.7770538330078, 56.61157989501953)",POINT (0.6335021555423737 0.1125342845916748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
