,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,21,33,172806736086,8220960264,1,1,"(0.3951420783996582, 0.24572180211544037)","(0.40035855770111084, 0.3251034617424011)",1,1,4.4359130859375,4.379638671875,"(-18.672618865966797, -20.65701675415039, 669.5162353515625)","(46.474613189697266, -16.655115127563477, 666.381103515625)","(-36.06637954711914, 155.67771911621094, 46.020267486572266)","(-34.25867462158203, 141.13726806640625, 40.72799301147461)",POINT (0.3977503180503845 0.2854126319289208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806752753,8220976931,1,1,"(0.39529573917388916, 0.2522360682487488)","(0.40591004490852356, 0.32613545656204224)",1,1,4.42242431640625,4.363067626953125,"(-18.670988082885742, -20.662202835083008, 669.5289306640625)","(46.470314025878906, -16.653785705566406, 666.3572998046875)","(-36.01313018798828, 154.4844970703125, 45.58595275878906)","(-32.33488845825195, 140.94822692871094, 40.659202575683594)",POINT (0.4006028920412064 0.2891857624053955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806769420,8220993597,1,1,"(0.3921187222003937, 0.24837730824947357)","(0.4038744270801544, 0.32789185643196106)",1,1,4.415328979492188,4.363006591796875,"(-18.657958984375, -20.65694808959961, 669.5667724609375)","(46.47966003417969, -16.642417907714844, 666.3805541992188)","(-37.11408996582031, 155.19131469726562, 45.84323501586914)","(-33.040306091308594, 140.6265106201172, 40.5421257019043)",POINT (0.397996574640274 0.2881345823407173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806786087,8221010264,1,1,"(0.39946210384368896, 0.2500980496406555)","(0.4010898470878601, 0.31680092215538025)",1,1,4.377456665039063,4.3280029296875,"(-18.63083267211914, -20.648271560668945, 669.4937133789062)","(46.50563049316406, -16.636058807373047, 666.3522338867188)","(-34.56932830810547, 154.8760986328125, 45.7285270690918)","(-34.00525665283203, 142.65806579589844, 41.28150939941406)",POINT (0.4002759754657745 0.2834494858980179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806802755,8221026931,1,1,"(0.3991125226020813, 0.24713002145290375)","(0.3966097831726074, 0.305858850479126)",1,1,4.3685302734375,4.3065032958984375,"(-18.60116195678711, -20.629127502441406, 669.43359375)","(46.54185485839844, -16.628036499023438, 666.4088745117188)","(-34.69048309326172, 155.4197540283203, 45.926422119140625)","(-35.557762145996094, 144.66232299804688, 42.01103591918945)",POINT (0.3978611528873444 0.2764944359660149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806819421,8221043597,1,1,"(0.4030560851097107, 0.24137122929096222)","(0.39744699001312256, 0.3177519738674164)",1,1,4.354583740234375,4.3016204833984375,"(-18.573888778686523, -20.617294311523438, 669.3978881835938)","(46.57672882080078, -16.62122917175293, 666.4407348632812)","(-33.32388687133789, 156.474609375, 46.31034469604492)","(-35.26765441894531, 142.48387145996094, 41.21808624267578)",POINT (0.4002515375614166 0.2795616015791893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806836088,8221060264,1,1,"(0.4002871811389923, 0.23960964381694794)","(0.3985450863838196, 0.30809441208839417)",1,1,4.3387451171875,4.281906127929688,"(-18.545196533203125, -20.615264892578125, 669.4241333007812)","(46.606201171875, -16.62760353088379, 666.43603515625)","(-34.28340530395508, 156.79727172851562, 46.42780303955078)","(-34.88711166381836, 144.25283813476562, 41.86195373535156)",POINT (0.3994161337614059 0.273852027952671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806852755,8221076930,1,1,"(0.3981643319129944, 0.23490549623966217)","(0.39986228942871094, 0.3055281937122345)",1,1,4.3264923095703125,4.2482452392578125,"(-18.518558502197266, -20.60067367553711, 669.3763427734375)","(46.626991271972656, -16.62213897705078, 666.346435546875)","(-35.0190544128418, 157.658935546875, 46.74141311645508)","(-34.43064880371094, 144.722900390625, 42.03306198120117)",POINT (0.3990133106708527 0.2702168449759483),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806869425,8221093600,1,1,"(0.39802101254463196, 0.23458749055862427)","(0.4012930989265442, 0.3124023377895355)",1,1,4.31365966796875,4.2425079345703125,"(-18.496931076049805, -20.608211517333984, 669.4273681640625)","(46.647621154785156, -16.62832260131836, 666.3184814453125)","(-35.0687255859375, 157.71719360351562, 46.762577056884766)","(-33.934818267822266, 143.4637451171875, 41.574771881103516)",POINT (0.3996570557355881 0.2734949141740799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806886093,8221110267,1,1,"(0.39490756392478943, 0.2406768798828125)","(0.4060452878475189, 0.3067212998867035)",1,1,4.292022705078125,4.221343994140625,"(-18.46173095703125, -20.599998474121094, 669.4293212890625)","(46.681251525878906, -16.630916595458984, 666.3388671875)","(-36.14765548706055, 156.601806640625, 46.35660934448242)","(-32.28801727294922, 144.5043487548828, 41.95351791381836)",POINT (0.4004764258861542 0.273699089884758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806902760,8221126934,1,1,"(0.3965858221054077, 0.23421308398246765)","(0.39807623624801636, 0.31069958209991455)",1,1,4.2786712646484375,4.2244873046875,"(-18.4293155670166, -20.60306739807129, 669.4187622070312)","(46.71894073486328, -16.642330169677734, 666.3212280273438)","(-35.566078186035156, 157.7857666015625, 46.78759765625)","(-35.04957580566406, 143.775634765625, 41.68831253051758)",POINT (0.397331029176712 0.2724563330411911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806919427,8221143600,1,1,"(0.39429333806037903, 0.2362040877342224)","(0.3990495800971985, 0.3114852011203766)",1,1,4.268463134765625,4.1819610595703125,"(-18.40851593017578, -20.585281372070312, 669.3084106445312)","(46.73883819580078, -16.634632110595703, 666.30615234375)","(-36.36050033569336, 157.42108154296875, 46.6547966003418)","(-34.71228790283203, 143.63174438476562, 41.63589096069336)",POINT (0.3966714590787888 0.2738446444272995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806936094,8221160267,1,1,"(0.3983631730079651, 0.2383929193019867)","(0.39726945757865906, 0.30495741963386536)",1,1,4.256195068359375,4.1722564697265625,"(-18.389442443847656, -20.589372634887695, 669.3342895507812)","(46.76508331298828, -16.647857666015625, 666.364013671875)","(-34.95014953613281, 157.0201416015625, 46.50890350341797)","(-35.32917022705078, 144.8274383544922, 42.07112121582031)",POINT (0.3978163152933121 0.271675169467926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806952762,8221176934,1,1,"(0.3797858655452728, 0.24730193614959717)","(0.37797296047210693, 0.313660591840744)",1,1,4.2343292236328125,4.178863525390625,"(-18.405771255493164, -20.579227447509766, 669.3582763671875)","(46.74127960205078, -16.636817932128906, 666.4414672851562)","(-41.38786315917969, 155.38827514648438, 45.91494369506836)","(-42.01610565185547, 143.2332763671875, 41.49091339111328)",POINT (0.3788794130086899 0.2804812639951706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806969428,8221193600,1,1,"(0.3868343234062195, 0.24477873742580414)","(0.3818039894104004, 0.32132360339164734)",1,1,4.2442169189453125,4.173843383789063,"(-18.401960372924805, -20.589557647705078, 669.4448852539062)","(46.746097564697266, -16.638954162597656, 666.4287719726562)","(-38.94532775878906, 155.85044860839844, 46.08317565917969)","(-40.68851852416992, 141.82965087890625, 40.97995376586914)",POINT (0.3843191564083099 0.2830511704087257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172806986096,8221210267,1,1,"(0.38640081882476807, 0.24446426331996918)","(0.3818866014480591, 0.30999404191970825)",1,1,4.2103118896484375,4.14697265625,"(-18.398326873779297, -20.57701873779297, 669.38330078125)","(46.75434875488281, -16.635417938232422, 666.4647827148438)","(-39.09552764892578, 155.90805053710938, 46.10411834716797)","(-40.65989303588867, 143.90489196777344, 41.73531723022461)",POINT (0.3841437101364136 0.2772291526198387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807002768,8221226939,1,1,"(0.38481757044792175, 0.2407107651233673)","(0.38035571575164795, 0.3157643675804138)",1,1,4.2022857666015625,4.13909912109375,"(-18.398340225219727, -20.585491180419922, 669.3338012695312)","(46.75407409667969, -16.642114639282227, 666.43994140625)","(-39.644187927246094, 156.5955810546875, 46.354366302490234)","(-41.190399169921875, 142.84793090820312, 41.35062789916992)",POINT (0.3825866430997848 0.2782375663518906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807019436,8221243606,1,1,"(0.38306933641433716, 0.23984076082706451)","(0.38253751397132874, 0.30922985076904297)",1,1,4.19268798828125,4.119155883789063,"(-18.413253784179688, -20.57075309753418, 669.221435546875)","(46.74186706542969, -16.62948989868164, 666.4664916992188)","(-40.25003433227539, 156.7549591064453, 46.412357330322266)","(-40.434329986572266, 144.0448760986328, 41.786224365234375)",POINT (0.382803425192833 0.2745353057980537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807036103,8221260273,1,1,"(0.3831322193145752, 0.24991092085838318)","(0.38252875208854675, 0.3165131211280823)",1,1,4.1909942626953125,4.115493774414063,"(-18.419658660888672, -20.596817016601562, 669.1715698242188)","(46.73876190185547, -16.65392303466797, 666.43017578125)","(-40.228233337402344, 154.91038513183594, 45.740989685058594)","(-40.437355041503906, 142.7107696533203, 41.30068588256836)",POINT (0.382830485701561 0.2832120209932327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807052770,8221276939,1,1,"(0.3812945783138275, 0.24188277125358582)","(0.3829750716686249, 0.31108564138412476)",1,1,4.16864013671875,4.0915069580078125,"(-18.438161849975586, -20.60131072998047, 669.071533203125)","(46.71694564819336, -16.65203094482422, 666.34619140625)","(-40.865047454833984, 156.38092041015625, 46.27619552612305)","(-40.282691955566406, 143.70494079589844, 41.66252899169922)",POINT (0.3821348249912262 0.2764842063188553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807069437,8221293606,1,1,"(0.386223703622818, 0.2451571822166443)","(0.38270628452301025, 0.3139529526233673)",1,1,4.164230346679688,4.0948486328125,"(-18.468368530273438, -20.625959396362305, 669.0571899414062)","(46.69405746459961, -16.669858932495117, 666.361572265625)","(-39.15692138671875, 155.78114318847656, 46.05790710449219)","(-40.37584686279297, 143.1797332763672, 41.47138214111328)",POINT (0.3844649940729141 0.2795550674200058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807086105,8221310273,1,1,"(0.3852043151855469, 0.24074558913707733)","(0.38232889771461487, 0.3093284070491791)",1,1,4.167251586914063,4.075973510742188,"(-18.49493980407715, -20.6336612701416, 669.1300659179688)","(46.67141342163086, -16.665019989013672, 666.3775024414062)","(-39.510169982910156, 156.58921813964844, 46.35202407836914)","(-40.506614685058594, 144.0268096923828, 41.779685974121094)",POINT (0.3837666064500809 0.2750369980931282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807102772,8221326940,1,1,"(0.3913736641407013, 0.24557776749134064)","(0.38043588399887085, 0.30594149231910706)",1,1,4.156051635742188,4.081069946289063,"(-18.514942169189453, -20.658620834350586, 669.1041259765625)","(46.64883041381836, -16.685970306396484, 666.418212890625)","(-37.37227249145508, 155.70408630371094, 46.0298957824707)","(-41.16260528564453, 144.64718627929688, 42.00550842285156)",POINT (0.3859047740697861 0.2757596299052238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807119439,8221343606,1,1,"(0.3863791525363922, 0.24404194951057434)","(0.3791617155075073, 0.3107500970363617)",1,1,4.150360107421875,4.08807373046875,"(-18.541093826293945, -20.64911651611328, 669.1270751953125)","(46.62226867675781, -16.66692543029785, 666.4462280273438)","(-39.10306167602539, 155.9854278564453, 46.13224411010742)","(-41.604156494140625, 143.7664031982422, 41.68490982055664)",POINT (0.3827704340219498 0.277396023273468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807136109,8221360276,1,1,"(0.38333767652511597, 0.23981410264968872)","(0.3818005919456482, 0.31337475776672363)",1,1,4.124542236328125,4.081146240234375,"(-18.557842254638672, -20.666854858398438, 669.12646484375)","(46.604949951171875, -16.679664611816406, 666.4853515625)","(-40.15703582763672, 156.75982666015625, 46.414161682128906)","(-40.68970489501953, 143.28564453125, 41.509910583496094)",POINT (0.3825691342353821 0.2765944302082062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807152776,8221376942,1,1,"(0.3862421214580536, 0.24356025457382202)","(0.37903377413749695, 0.32231372594833374)",1,1,4.130172729492188,4.07647705078125,"(-18.57219696044922, -20.65768814086914, 669.0635986328125)","(46.591644287109375, -16.666683197021484, 666.5255737304688)","(-39.150543212890625, 156.07363891601562, 46.164398193359375)","(-41.64849853515625, 141.64828491210938, 40.913978576660156)",POINT (0.3826379477977753 0.2829369902610779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807169443,8221393609,1,1,"(0.3858347535133362, 0.2454470992088318)","(0.3875955641269684, 0.3095304071903229)",1,1,4.121139526367188,4.062744140625,"(-18.58717155456543, -20.662513732910156, 668.9761962890625)","(46.57083511352539, -16.670663833618164, 666.5032348632812)","(-39.291709899902344, 155.72804260253906, 46.03857421875)","(-38.68152618408203, 143.98980712890625, 41.76624298095703)",POINT (0.3867151588201523 0.2774887531995773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807186110,8221410275,1,1,"(0.3843201994895935, 0.24504974484443665)","(0.3771315813064575, 0.3129592835903168)",1,1,4.12396240234375,4.056900024414063,"(-18.60301399230957, -20.661277770996094, 669.0125122070312)","(46.561885833740234, -16.663753509521484, 666.504150390625)","(-39.816558837890625, 155.8008270263672, 46.065059661865234)","(-42.30768585205078, 143.36172485351562, 41.53763961791992)",POINT (0.3807258903980255 0.2790045142173767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807202778,8221426943,1,1,"(0.3954366147518158, 0.2405414581298828)","(0.3962181508541107, 0.3066377639770508)",1,1,4.11627197265625,4.0484466552734375,"(-18.559040069580078, -20.681865692138672, 669.300048828125)","(46.56695556640625, -16.672292709350586, 666.2933349609375)","(-35.96430206298828, 156.62660217285156, 46.36564636230469)","(-35.693477630615234, 144.51966857910156, 41.95906066894531)",POINT (0.3958273828029633 0.2735896110534668),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807219445,8221443609,1,1,"(0.4244183599948883, 0.24217867851257324)","(0.43434110283851624, 0.30436840653419495)",1,1,4.108810424804688,4.035186767578125,"(-18.45807647705078, -20.67002296447754, 668.97119140625)","(46.73878479003906, -16.679325103759766, 666.224609375)","(-25.921083450317383, 156.32672119140625, 46.256473541259766)","(-22.482484817504883, 144.9353485107422, 42.11039733886719)",POINT (0.4293797314167023 0.2732735425233841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807236111,8221460275,1,1,"(0.42373690009117126, 0.2420957237482071)","(0.4259761571884155, 0.3106673061847687)",1,1,4.114059448242188,4.0363616943359375,"(-18.44664764404297, -20.670333862304688, 668.9595947265625)","(46.763671875, -16.68050193786621, 666.31982421875)","(-26.157217025756836, 156.34190368652344, 46.262027740478516)","(-25.381248474121094, 143.7815704345703, 41.69041442871094)",POINT (0.4248565286397934 0.2763815149664879),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807252779,8221476942,1,1,"(0.4197765290737152, 0.2425239384174347)","(0.42968758940696716, 0.3041152060031891)",1,1,4.0939483642578125,4.043014526367188,"(-18.43800163269043, -20.66863250732422, 668.9970703125)","(46.77947235107422, -16.67268180847168, 666.34228515625)","(-27.52964210510254, 156.2634735107422, 46.23347091674805)","(-24.095108032226562, 144.98171997070312, 42.12724304199219)",POINT (0.4247320592403412 0.2733195722103119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807269451,8221493614,1,1,"(0.4209994971752167, 0.24012614786624908)","(0.4296683669090271, 0.31121543049812317)",1,1,4.0984649658203125,4.0486602783203125,"(-18.42622184753418, -20.663475036621094, 668.9974365234375)","(46.78520202636719, -16.676929473876953, 666.242919921875)","(-27.105831146240234, 156.7026824951172, 46.393333435058594)","(-24.101747512817383, 143.68115234375, 41.65390396118164)",POINT (0.4253339320421219 0.2756707891821861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807286118,8221510280,1,1,"(0.42112788558006287, 0.24071134626865387)","(0.4262186884880066, 0.3046590983867645)",1,1,4.10986328125,4.0496978759765625,"(-18.405406951904297, -20.649778366088867, 668.9989624023438)","(46.803611755371094, -16.6705322265625, 666.140380859375)","(-27.06134796142578, 156.59548950195312, 46.35432052612305)","(-25.297182083129883, 144.88209533691406, 42.090965270996094)",POINT (0.4236732870340347 0.2726852223277092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807302785,8221526947,1,1,"(0.4239504039287567, 0.2425674945116043)","(0.43148308992385864, 0.2935742437839508)",1,1,4.09783935546875,4.027359008789063,"(-18.375286102294922, -20.64177703857422, 669.1119995117188)","(46.83634567260742, -16.68121337890625, 666.112060546875)","(-26.083250045776367, 156.25547790527344, 46.23059844970703)","(-23.47288703918457, 146.9125213623047, 42.82997131347656)",POINT (0.4277167469263077 0.2680708691477776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807319453,8221543614,1,1,"(0.42267173528671265, 0.24023066461086273)","(0.4245246350765228, 0.29728665947914124)",1,1,4.1053314208984375,4.0244140625,"(-18.34784698486328, -20.615116119384766, 669.175537109375)","(46.868995666503906, -16.669689178466797, 666.082275390625)","(-26.526350021362305, 156.6835174560547, 46.38637161254883)","(-25.884252548217773, 146.23251342773438, 42.582481384277344)",POINT (0.4235981851816177 0.268758662045002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807336119,8221560280,1,1,"(0.4214683771133423, 0.2406662553548813)","(0.42437925934791565, 0.30594390630722046)",1,1,4.102508544921875,4.0443115234375,"(-18.324251174926758, -20.58563804626465, 669.201904296875)","(46.893985748291016, -16.656879425048828, 666.0538330078125)","(-26.94335174560547, 156.603759765625, 46.35727310180664)","(-25.934619903564453, 144.6467742919922, 42.00531768798828)",POINT (0.422923818230629 0.2733050808310509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807352786,8221576947,1,1,"(0.42139026522636414, 0.24414540827274323)","(0.4304332435131073, 0.2958381474018097)",1,1,4.092330932617188,4.035171508789063,"(-18.298091888427734, -20.557361602783203, 669.178466796875)","(46.81775665283203, -16.637971878051758, 666.19580078125)","(-26.970415115356445, 155.96646118164062, 46.125343322753906)","(-23.836706161499023, 146.4978485107422, 42.6790657043457)",POINT (0.4259117543697357 0.2699917778372765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,33,172807369454,8221593614,1,1,"(0.4211011826992035, 0.2423681616783142)","(0.4336799383163452, 0.29468485713005066)",1,1,4.0882568359375,4.037139892578125,"(-18.294992446899414, -20.54263687133789, 669.2529907226562)","(46.83171081542969, -16.628665924072266, 666.26806640625)","(-27.07059669494629, 156.2919921875, 46.243865966796875)","(-22.71161460876465, 146.70909118652344, 42.755950927734375)",POINT (0.4273905605077744 0.2685265094041824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
