,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,34,22,70609586596,988643283,1,1,"(0.4340497851371765, 0.14368374645709991)","(0.4554924964904785, 0.12975221872329712)",1,1,2.550399780273437,2.4730987548828125,"(-41.9029655456543, -58.96467971801758, 755.8551635742188)","(22.294057846069336, -52.277320861816406, 758.1249389648438)","(-22.58344078063965, 174.36813354492188, 52.823062896728516)","(-15.152758598327637, 176.92001342773438, 53.751861572265625)",POINT (0.4447711408138275 0.1367179825901985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609603263,988659949,1,1,"(0.43205946683883667, 0.11208801716566086)","(0.4613115191459656, 0.13596569001674652)",1,1,2.5384521484375,2.4912109375,"(-41.86293029785156, -58.84165573120117, 756.097900390625)","(22.344257354736328, -52.1284294128418, 758.264404296875)","(-23.273157119750977, 180.15557861328125, 54.92949676513672)","(-13.136245727539062, 175.78187561035156, 53.33760070800781)",POINT (0.4466854929924011 0.1240268535912037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609619933,988676619,1,1,"(0.43571022152900696, 0.11406531929969788)","(0.46296027302742004, 0.0952950194478035)",1,1,2.52386474609375,2.4696807861328125,"(-41.79328918457031, -58.75693130493164, 756.2969360351562)","(22.41985511779785, -52.02740478515625, 758.449462890625)","(-22.00803565979004, 179.79339599609375, 54.79767990112305)","(-12.564895629882812, 183.23158264160156, 56.0490608215332)",POINT (0.4493352472782135 0.1046801693737507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609636601,988693286,1,1,"(0.4368932247161865, 0.09806401282548904)","(0.4534033238887787, 0.1215573251247406)",1,1,2.48175048828125,2.468475341796875,"(-41.70497131347656, -58.7021484375, 756.3555297851562)","(22.501493453979492, -51.96009826660156, 758.5391845703125)","(-21.598087310791016, 182.72438049316406, 55.86445617675781)","(-15.876717567443848, 178.42105102539062, 54.29820251464844)",POINT (0.4451482743024826 0.1098106689751148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609653266,988709950,1,1,"(0.4335845112800598, 0.10622266680002213)","(0.45542028546333313, 0.1724008023738861)",1,1,2.5194854736328125,2.5318145751953125,"(-41.61069107055664, -58.670921325683594, 756.3196411132812)","(22.5863037109375, -51.92848587036133, 758.70849609375)","(-22.74467658996582, 181.22996520996094, 55.32050704956055)","(-15.177775382995605, 169.10801696777344, 50.908531188964844)",POINT (0.4445023983716965 0.1393117345869541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609669936,988726619,1,1,"(0.4228740632534027, 0.1035439670085907)","(0.44964396953582764, 0.12179978936910629)",1,1,2.5114288330078125,2.478851318359375,"(-41.519325256347656, -58.70529556274414, 756.521728515625)","(22.66817283630371, -51.945648193359375, 758.8778076171875)","(-26.45623779296875, 181.72059631347656, 55.4991455078125)","(-17.17947006225586, 178.3766632080078, 54.28202819824219)",POINT (0.4362590163946152 0.1126718781888485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609686602,988743285,1,1,"(0.4364958703517914, 0.10897787660360336)","(0.45812565088272095, 0.12880156934261322)",1,1,2.52996826171875,2.4611358642578125,"(-41.42353820800781, -58.727760314941406, 756.34326171875)","(22.754039764404297, -51.97074890136719, 758.903076171875)","(-21.735782623291016, 180.7252655029297, 55.136844635009766)","(-14.240266799926758, 177.09414672851562, 53.815208435058594)",POINT (0.4473107606172562 0.1188897229731083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609703270,988759952,1,1,"(0.428541898727417, 0.02735818177461624)","(0.46924689412117004, 0.1350812017917633)",1,1,2.4452667236328125,2.4976959228515625,"(-41.248146057128906, -58.80097198486328, 756.5122680664062)","(22.818965911865234, -52.01605224609375, 758.9465942382812)","(-24.492116928100586, 195.67564392089844, 60.578365325927734)","(-10.386354446411133, 175.94387817382812, 53.396583557128906)",POINT (0.4488943964242935 0.0812196917831898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609719937,988776619,1,1,"(0.43146565556526184, 0.09284023940563202)","(0.4589632451534271, 0.12328441441059113)",1,1,2.5200958251953125,2.49786376953125,"(-41.30592346191406, -58.81884765625, 756.5486450195312)","(22.878677368164062, -52.05152130126953, 759.1331787109375)","(-23.478927612304688, 183.6812286376953, 56.21270751953125)","(-13.950016021728516, 178.104736328125, 54.18301773071289)",POINT (0.4452144503593445 0.1080623269081116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609736604,988793285,1,1,"(0.30124467611312866, 0.10564377158880234)","(0.3605075478553772, 0.19100426137447357)",1,1,2.5041961669921875,2.536483764648437,"(-41.4700927734375, -58.8577880859375, 756.703369140625)","(22.68947982788086, -52.07268524169922, 759.2739868164062)","(-68.60526275634766, 181.33596801757812, 55.35914611816406)","(-48.06850051879883, 165.70037841796875, 49.66828155517578)",POINT (0.3308761119842529 0.148324016481638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609753276,988809957,1,1,"(0.27919918298721313, 0.12983040511608124)","(0.3294426500797272, 0.14424392580986023)",1,1,2.534530639648437,2.4880828857421875,"(-41.53913116455078, -58.85533142089844, 756.8375854492188)","(22.583030700683594, -52.05787658691406, 759.1689453125)","(-76.24483489990234, 176.90570068359375, 53.74658966064453)","(-58.83363342285156, 174.2655487060547, 52.78567886352539)",POINT (0.3043209165334702 0.1370371654629707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609769944,988826624,1,1,"(0.300498366355896, 0.09933774173259735)","(0.32510092854499817, 0.15853780508041382)",1,1,2.475738525390625,2.478179931640625,"(-41.52986526489258, -58.848812103271484, 756.9339599609375)","(22.6009578704834, -52.07011032104492, 759.1522216796875)","(-68.86388397216797, 182.49105834960938, 55.77953338623047)","(-60.338191986083984, 171.64732360839844, 51.832740783691406)",POINT (0.3127996474504471 0.1289377734065056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609786610,988843290,1,1,"(0.30534470081329346, 0.13865067064762115)","(0.3226839005947113, 0.15186800062656403)",1,1,2.532455444335937,2.504180908203125,"(-41.554229736328125, -58.82575607299805, 757.0741577148438)","(22.590290069580078, -52.06865692138672, 759.2637939453125)","(-67.18445587158203, 175.2900848388672, 53.15857696533203)","(-61.175785064697266, 172.8690185546875, 52.277408599853516)",POINT (0.3140143007040024 0.1452593356370926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609803278,988859957,1,1,"(0.2798970937728882, 0.12622858583927155)","(0.3247988522052765, 0.1617295742034912)",1,1,2.530029296875,2.5044708251953125,"(-41.585411071777344, -58.80955505371094, 757.149658203125)","(22.56594467163086, -52.06212615966797, 759.2340087890625)","(-76.00298309326172, 177.5654296875, 53.98677444458008)","(-60.44287109375, 171.0626678466797, 51.61995315551758)",POINT (0.3023479729890823 0.1439790800213814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609819945,988876624,1,1,"(0.2922514081001282, 0.15245866775512695)","(0.3217324912548065, 0.17863322794437408)",1,1,2.5378570556640625,2.5076141357421875,"(-41.615478515625, -58.82185745239258, 757.0667724609375)","(22.539810180664062, -52.09602737426758, 759.2998046875)","(-71.72176361083984, 172.76084899902344, 52.238006591796875)","(-61.505496978759766, 167.96640014648438, 50.49302673339844)",POINT (0.3069919496774674 0.1655459478497505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609836612,988893290,1,1,"(0.292879194021225, 0.14141982793807983)","(0.3160117268562317, 0.14066068828105927)",1,1,2.5302734375,2.4453582763671875,"(-41.65561294555664, -58.81990051269531, 756.998046875)","(22.506505966186523, -52.105979919433594, 759.2064208984375)","(-71.50420379638672, 174.7828369140625, 52.9739990234375)","(-63.48794174194336, 174.92189025878906, 53.02457809448242)",POINT (0.3044454604387283 0.1410402581095696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609853279,988909957,1,1,"(0.2980455458164215, 0.11808230727910995)","(0.3166664242744446, 0.17165829241275787)",1,1,2.5122833251953125,2.5278472900390625,"(-41.707855224609375, -58.843605041503906, 757.0068969726562)","(22.457855224609375, -52.12773132324219, 759.0510864257812)","(-69.71387481689453, 179.05760192871094, 54.529884338378906)","(-63.261070251464844, 169.2440185546875, 50.9580078125)",POINT (0.307355985045433 0.1448702998459339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609869948,988926624,1,1,"(0.30869191884994507, 0.15049022436141968)","(0.33231908082962036, 0.17399215698242188)",1,1,2.546981811523437,2.5356597900390625,"(-41.75952911376953, -58.876556396484375, 756.9368896484375)","(22.407865524291992, -52.167213439941406, 758.9903564453125)","(-66.0245132446289, 173.1214141845703, 52.3692512512207)","(-57.83684539794922, 168.8165283203125, 50.80241775512695)",POINT (0.3205054998397827 0.1622411906719208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609886620,988943296,1,1,"(0.3024005889892578, 0.13952313363552094)","(0.3236478865146637, 0.18870027363300323)",1,1,2.526580810546875,2.535247802734375,"(-41.822017669677734, -58.92401123046875, 756.9290771484375)","(22.35531234741211, -52.210479736328125, 758.8984375)","(-68.20470428466797, 175.13026428222656, 53.100425720214844)","(-60.841732025146484, 166.12242126464844, 49.82183837890625)",POINT (0.3130242377519608 0.1641117036342621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609903288,988959963,1,1,"(0.2864272892475128, 0.09331821650266647)","(0.32092535495758057, 0.1800564080476761)",1,1,2.464447021484375,2.527328491210937,"(-41.880516052246094, -58.95033645629883, 756.7946166992188)","(22.301130294799805, -52.23542022705078, 758.8225708007812)","(-73.74005126953125, 183.59368896484375, 56.180816650390625)","(-61.78519058227539, 167.7057342529297, 50.3980827331543)",POINT (0.3036763221025467 0.1366873122751713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70609919953,988976628,1,1,"(0.30482205748558044, 0.1321871429681778)","(0.31859415769577026, 0.15991458296775818)",1,1,2.54901123046875,2.5041656494140625,"(-41.91700744628906, -58.978721618652344, 756.48828125)","(22.24404525756836, -52.27265167236328, 758.74755859375)","(-67.36557006835938, 176.4739990234375, 53.58951187133789)","(-62.59302520751953, 171.39512634277344, 51.740943908691406)",POINT (0.3117081075906754 0.146050862967968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609936620,988993294,1,1,"(0.30460137128829956, 0.19171258807182312)","(0.3261761963367462, 0.15170885622501373)",1,1,2.595611572265625,2.470565795898437,"(-41.963050842285156, -59.026527404785156, 756.4348754882812)","(22.202119827270508, -52.31412124633789, 758.7977905273438)","(-67.4420394897461, 165.57064819335938, 49.62099838256836)","(-59.965576171875, 172.89817810058594, 52.28801727294922)",POINT (0.3153887838125229 0.1717107221484184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609953287,989009961,1,1,"(0.35658109188079834, 0.12413463741540909)","(0.3726731836795807, 0.17114593088626862)",1,1,2.5457916259765625,2.506332397460937,"(-41.77107238769531, -59.10215377807617, 756.509521484375)","(22.28376579284668, -52.352901458740234, 758.8087158203125)","(-49.429168701171875, 177.94898986816406, 54.126373291015625)","(-43.85266876220703, 169.33787536621094, 50.9921760559082)",POINT (0.3646271377801895 0.1476402841508388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609969955,989026628,1,1,"(0.46957600116729736, 0.16704271733760834)","(0.4942198097705841, 0.15581673383712769)",1,1,2.586944580078125,2.496124267578125,"(-41.637168884277344, -59.129730224609375, 756.3651123046875)","(22.499553680419922, -52.414154052734375, 758.9204711914062)","(-10.272292137145996, 170.08944702148438, 51.26573181152344)","(-1.732318639755249, 172.14573669433594, 52.014163970947266)",POINT (0.4818979054689407 0.161429725587368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70609986623,989043296,1,1,"(0.4860595464706421, 0.12800000607967377)","(0.5063765048980713, 0.15359526872634888)",1,1,2.529632568359375,2.50933837890625,"(-41.63256072998047, -59.17914962768555, 756.3343505859375)","(22.486190795898438, -52.46855545043945, 758.9530029296875)","(-4.5601396560668945, 177.24095153808594, 53.86868667602539)","(2.480419874191284, 172.55264282226562, 52.162261962890625)",POINT (0.4962180256843567 0.1407976374030113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610003291,989059963,1,1,"(0.4874497056007385, 0.1184723749756813)","(0.5115498304367065, 0.15365903079509735)",1,1,2.540252685546875,2.5123748779296875,"(-41.668800354003906, -59.27349090576172, 756.3456420898438)","(22.451129913330078, -52.538028717041016, 758.93994140625)","(-4.078408241271973, 178.98614501953125, 54.50386428833008)","(4.2731733322143555, 172.5409698486328, 52.15800476074219)",POINT (0.4994997680187225 0.1360657028853893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70610019962,989076634,1,1,"(0.4916319251060486, 0.1592286378145218)","(0.5073723793029785, 0.1903110146522522)",1,1,2.5708465576171875,2.531845092773437,"(-41.70476531982422, -59.39623260498047, 756.2938842773438)","(22.41001319885254, -52.622886657714844, 758.7841796875)","(-2.6291089057922363, 171.52076721191406, 51.78670120239258)","(2.825514793395996, 165.827392578125, 49.71444320678711)",POINT (0.4995021522045136 0.174769826233387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610036629,989093300,1,1,"(0.4966285526752472, 0.1435370147228241)","(0.514554500579834, 0.184016153216362)",1,1,2.5758209228515625,2.547943115234375,"(-41.73869323730469, -59.56023406982422, 756.337646484375)","(22.389955520629883, -52.76601028442383, 758.9281005859375)","(-0.897616446018219, 174.39503479003906, 52.83283233642578)","(5.314397811889648, 166.98040771484375, 50.13414001464844)",POINT (0.5055915266275406 0.163776583969593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610053294,989109965,1,1,"(0.4851630926132202, 0.10186894237995148)","(0.5059167146682739, 0.18759369850158691)",1,1,2.532379150390625,2.5662384033203125,"(-41.774261474609375, -59.740997314453125, 756.4605102539062)","(22.36261749267578, -52.911834716796875, 758.993896484375)","(-4.8708062171936035, 182.02743530273438, 55.61078643798828)","(2.321084499359131, 166.32510375976562, 49.89563751220703)",POINT (0.4955399036407471 0.1447313204407692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610069962,989126632,1,1,"(0.4961421489715576, 0.13282214105129242)","(0.5131037831306458, 0.1660204380750656)",1,1,2.565887451171875,2.512115478515625,"(-41.830963134765625, -59.944557189941406, 756.5967407226562)","(22.323272705078125, -53.07754898071289, 759.07568359375)","(-1.0661569833755493, 176.35768127441406, 53.54716491699219)","(4.811661243438721, 170.27671813964844, 51.3338737487793)",POINT (0.5046229660511017 0.149421289563179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610086630,989143300,1,1,"(0.49382802844047546, 0.12705475091934204)","(0.5117344856262207, 0.12519052624702454)",1,1,2.56878662109375,2.4854736328125,"(-41.8803825378418, -60.15449142456055, 756.62255859375)","(22.265457153320312, -53.244964599609375, 759.206787109375)","(-1.8680912256240845, 177.4141082763672, 53.931678771972656)","(4.3371453285217285, 177.75558471679688, 54.05596923828125)",POINT (0.5027812570333481 0.1261226385831833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70610103296,989159965,1,1,"(0.48157215118408203, 0.15293662250041962)","(0.5118182301521301, 0.2211361974477768)",1,1,2.6407012939453125,2.597991943359375,"(-41.94664001464844, -60.37487030029297, 756.710205078125)","(22.199142456054688, -53.40023422241211, 759.2435302734375)","(-6.115200519561768, 172.6732940673828, 52.20615768432617)","(4.366168975830078, 160.18109130859375, 47.659385681152344)",POINT (0.4966951906681061 0.1870364099740982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610119965,989176634,1,1,"(0.4835412800312042, 0.13680067658424377)","(0.5141512751579285, 0.15645736455917358)",1,1,2.5929107666015625,2.5510711669921875,"(-42.015220642089844, -60.596099853515625, 756.9246215820312)","(22.136117935180664, -53.57227325439453, 759.4231567382812)","(-5.43282413482666, 175.62892150878906, 53.281917572021484)","(5.174651145935059, 172.02838134765625, 51.971458435058594)",POINT (0.4988462775945664 0.1466290205717087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610136631,989193300,1,1,"(0.4960230886936188, 0.17552366852760315)","(0.5168493986129761, 0.15304769575595856)",1,1,2.636962890625,2.5209197998046875,"(-42.051185607910156, -60.80870819091797, 757.0477905273438)","(22.0920352935791, -53.73434066772461, 759.521484375)","(-1.1074239015579224, 168.53598022460938, 50.7003173828125)","(6.109653949737549, 172.6529541015625, 52.1987419128418)",POINT (0.5064362436532974 0.1642856821417808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610153300,989209968,1,1,"(0.4822588860988617, 0.13642801344394684)","(0.5138832926750183, 0.1839359998703003)",1,1,2.5946807861328125,2.5767974853515625,"(-42.092803955078125, -60.990264892578125, 757.3131103515625)","(22.063255310058594, -53.89434051513672, 759.8256225585938)","(-5.8772125244140625, 175.6971893310547, 53.306758880615234)","(5.081788063049316, 166.99510192871094, 50.13947677612305)",POINT (0.49807108938694 0.1601820066571236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610169966,989226634,1,1,"(0.48258110880851746, 0.16688334941864014)","(0.5113096237182617, 0.20185226202011108)",1,1,2.6575469970703125,2.579803466796875,"(-42.0865478515625, -61.13646697998047, 757.44189453125)","(22.063518524169922, -54.016876220703125, 759.905517578125)","(-5.765563011169434, 170.11865234375, 51.276344299316406)","(4.189918041229248, 163.71336364746094, 48.945003509521484)",POINT (0.4969453662633896 0.1843678057193756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610186634,989243301,1,1,"(0.4894121587276459, 0.14327943325042725)","(0.5195698142051697, 0.21319596469402313)",1,1,2.648223876953125,2.623870849609375,"(-42.053531646728516, -61.283077239990234, 757.6534423828125)","(22.101409912109375, -54.1524658203125, 759.9991455078125)","(-3.3983500003814697, 174.4422149658203, 52.84999084472656)","(7.052385330200195, 161.63551330566406, 48.18872833251953)",POINT (0.5044909864664078 0.1782376989722252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610203301,989259968,1,1,"(0.47136548161506653, 0.1458813101053238)","(0.5047246813774109, 0.2086249738931656)",1,1,2.649887084960937,2.602996826171875,"(-42.00785827636719, -61.38700485229492, 757.7236328125)","(22.132709503173828, -54.25432586669922, 760.22021484375)","(-9.652186393737793, 173.9656219482422, 52.676536560058594)","(1.908007025718689, 162.4727783203125, 48.49348831176758)",POINT (0.4880450814962387 0.1772531419992447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,22,70610219969,989276635,1,1,"(0.4588928818702698, 0.18436135351657867)","(0.47597619891166687, 0.18199513852596283)",1,1,2.638778686523437,2.613861083984375,"(-41.94855880737305, -61.49348831176758, 757.9695434570312)","(22.19930648803711, -54.35137176513672, 760.4231567382812)","(-13.974397659301758, 166.9171905517578, 50.11109161376953)","(-8.054400444030762, 167.35060119628906, 50.268863677978516)",POINT (0.4674345403909683 0.1831782460212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
