,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,24,36,156156368650,5416986497,1,1,"(0.36212384700775146, 0.18499167263507843)","(0.35955408215522766, 0.13010917603969574)",1,1,3.39739990234375,3.571685791015625,"(-45.169700622558594, 22.29641342163086, 534.4080810546875)","(17.916311264038086, 27.994094848632812, 541.0302734375)","(-47.50840377807617, 166.8017120361328, 50.069091796875)","(-48.39891815185547, 176.85462951660156, 53.72806167602539)",POINT (0.3608389645814896 0.1575504243373871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156385318,5417003164,1,1,"(0.3637036085128784, 0.21458809077739716)","(0.36704370379447937, 0.1386701911687851)",1,1,3.438873291015625,3.5708465576171875,"(-45.19987106323242, 22.275352478027344, 534.2925415039062)","(17.888408660888672, 27.988107681274414, 540.9991455078125)","(-46.960968017578125, 161.38050842285156, 48.09592056274414)","(-45.80348587036133, 175.28648376464844, 53.157264709472656)",POINT (0.3653736561536789 0.1766291409730911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156401985,5417019831,1,1,"(0.3619996905326843, 0.18474610149860382)","(0.36142057180404663, 0.13367922604084015)",1,1,3.42047119140625,3.566268920898437,"(-45.25828552246094, 22.271326065063477, 534.331298828125)","(17.85211944580078, 27.989871978759766, 541.1474609375)","(-47.55142593383789, 166.84669494628906, 50.08549880981445)","(-47.75212478637695, 176.20069885253906, 53.49002456665039)",POINT (0.3617101311683655 0.159212663769722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156418653,5417036498,1,1,"(0.3680671155452728, 0.19703122973442078)","(0.36260655522346497, 0.1548844426870346)",1,1,3.4391326904296875,3.6107025146484375,"(-45.313880920410156, 22.275562286376953, 534.3394165039062)","(17.80107879638672, 27.98904037475586, 541.0682373046875)","(-45.448829650878906, 164.59642028808594, 49.26641082763672)","(-47.34113311767578, 172.31651306152344, 52.076297760009766)",POINT (0.3653368353843689 0.1759578362107277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156435319,5417053164,1,1,"(0.36724165081977844, 0.2001412808895111)","(0.3627743124961853, 0.1263791024684906)",1,1,3.4226226806640625,3.5460357666015625,"(-45.35271453857422, 22.27349090576172, 534.278564453125)","(17.75801658630371, 27.997215270996094, 541.0950317382812)","(-45.73488998413086, 164.02674865722656, 49.05908966064453)","(-47.282997131347656, 177.53787231445312, 53.97671890258789)",POINT (0.3650079816579819 0.1632601916790008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156451987,5417069831,1,1,"(0.36332911252975464, 0.17668546736240387)","(0.36348140239715576, 0.1579512357711792)",1,1,3.357879638671875,3.607513427734375,"(-45.38611602783203, 22.273935317993164, 534.3696899414062)","(17.739776611328125, 27.97864532470703, 540.8692626953125)","(-47.09074020385742, 168.3231964111328, 50.62284851074219)","(-47.037960052490234, 171.7547607421875, 51.871849060058594)",POINT (0.3634052574634552 0.1673183515667915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156468654,5417086498,1,1,"(0.3645455241203308, 0.21323220431804657)","(0.35893169045448303, 0.14281117916107178)",1,1,3.400054931640625,3.53472900390625,"(-45.420448303222656, 22.299827575683594, 534.3570556640625)","(17.732219696044922, 28.006702423095703, 540.7877807617188)","(-46.669189453125, 161.62887573242188, 48.186309814453125)","(-48.6146125793457, 174.52796936035156, 52.8812255859375)",POINT (0.3617386072874069 0.1780216917395592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156485330,5417103173,1,1,"(0.3756674528121948, 0.21561461687088013)","(0.3672112226486206, 0.17835670709609985)",1,1,3.33343505859375,3.555511474609375,"(-45.49736404418945, 22.337621688842773, 534.3939208984375)","(17.687664031982422, 28.048959732055664, 541.1233520507812)","(-42.81504821777344, 161.19248962402344, 48.027488708496094)","(-45.74544143676758, 168.01705932617188, 50.51144027709961)",POINT (0.3714393377304077 0.19698566198349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156652003,5417269841,1,1,"(0.46674561500549316, 0.13858072459697723)","(0.4314541220664978, 0.03032562881708145)",1,1,3.112655639648437,3.558319091796875,"(-45.864742279052734, 23.092205047607422, 535.22998046875)","(17.396060943603516, 28.75988006591797, 542.1707763671875)","(-11.253144264221191, 175.30288696289062, 53.16325759887695)","(-23.482921600341797, 195.13211059570312, 60.3805046081543)",POINT (0.4490998685359955 0.0844531767070293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156668669,5417286507,1,1,"(0.4174935519695282, 0.1465926468372345)","(0.4338037371635437, 0.10088352859020233)",1,1,3.3080596923828125,3.5607452392578125,"(-46.071754455566406, 23.39168930053711, 535.5285034179688)","(17.204612731933594, 29.06076431274414, 542.620361328125)","(-28.32076644897461, 173.83531188964844, 52.629127502441406)","(-22.668704986572266, 182.20791625976562, 55.67650604248047)",POINT (0.425648644566536 0.1237380877137184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156685337,5417303174,1,1,"(0.418920636177063, 0.14953400194644928)","(0.43672633171081543, 0.11148044466972351)",1,1,3.3065643310546875,3.534332275390625,"(-46.356693267822266, 23.77989959716797, 535.984619140625)","(16.929092407226562, 29.423206329345703, 542.8381958007812)","(-27.826244354248047, 173.2965545654297, 52.433006286621094)","(-21.65593147277832, 180.26686096191406, 54.970027923583984)",POINT (0.4278234839439392 0.1305072233080864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156702004,5417319841,1,1,"(0.41551369428634644, 0.16664321720600128)","(0.4356897473335266, 0.12142644822597504)",1,1,3.3676910400390625,3.5657501220703125,"(-46.67134475708008, 24.189058303833008, 536.2208251953125)","(16.612850189208984, 29.830074310302734, 543.1632080078125)","(-29.006877899169922, 170.1626434326172, 51.292354583740234)","(-22.015119552612305, 178.44505310058594, 54.30691909790039)",POINT (0.4256017208099365 0.1440348327159882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156718670,5417336507,1,1,"(0.4257276654243469, 0.15417051315307617)","(0.4332999289035797, 0.11863946169614792)",1,1,3.297836303710937,3.5374298095703125,"(-47.04157257080078, 24.62945556640625, 536.7471923828125)","(16.262868881225586, 30.26319122314453, 543.5472412109375)","(-25.467365264892578, 172.447265625, 52.123905181884766)","(-22.843294143676758, 178.95553588867188, 54.49272537231445)",POINT (0.4295137971639633 0.136404987424612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156735338,5417353174,1,1,"(0.4201785624027252, 0.13771361112594604)","(0.4327961206436157, 0.13505926728248596)",1,1,3.32989501953125,3.5687255859375,"(-47.441280364990234, 25.082576751708984, 537.1468505859375)","(15.870319366455078, 30.74624252319336, 543.9420166015625)","(-27.39032554626465, 175.46170043945312, 53.2210693359375)","(-23.017866134643555, 175.94790649414062, 53.39801788330078)",POINT (0.4264873415231705 0.136386439204216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156752010,5417369846,1,1,"(0.4198358356952667, 0.17876875400543213)","(0.43705686926841736, 0.13191241025924683)",1,1,3.363494873046875,3.556243896484375,"(-47.85845184326172, 25.567779541015625, 537.4164428710938)","(15.445549011230469, 31.257110595703125, 544.3460083007812)","(-27.50909423828125, 167.94158935546875, 50.483970642089844)","(-21.5413818359375, 176.52432250976562, 53.60783386230469)",POINT (0.428446352481842 0.1553405821323395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156768678,5417386513,1,1,"(0.4238189458847046, 0.16428576409816742)","(0.4368197023868561, 0.15126587450504303)",1,1,3.313751220703125,3.5979461669921875,"(-48.32571029663086, 26.06462287902832, 537.99267578125)","(15.004804611206055, 31.783584594726562, 544.7017822265625)","(-26.12879180908203, 170.59445190429688, 51.449546813964844)","(-21.623552322387695, 172.9793243408203, 52.31755065917969)",POINT (0.4303193241357803 0.1577758193016052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156785345,5417403180,1,1,"(0.4222942590713501, 0.18646934628486633)","(0.4336824119091034, 0.1186315044760704)",1,1,3.3545074462890625,3.5339813232421875,"(-48.8165397644043, 26.569725036621094, 538.478515625)","(14.524803161621094, 32.33894348144531, 545.0252685546875)","(-26.657155990600586, 166.5310516357422, 49.97060012817383)","(-22.71074676513672, 178.95700073242188, 54.49324417114258)",POINT (0.4279883354902268 0.1525504253804684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156802012,5417419846,1,1,"(0.4450560510158539, 0.15611311793327332)","(0.4543197453022003, 0.11309082806110382)",1,1,3.2733917236328125,3.499267578125,"(-49.234806060791016, 27.10808563232422, 538.9434204101562)","(14.093169212341309, 32.93391036987305, 545.4622192382812)","(-18.769359588623047, 172.09144592285156, 51.99439239501953)","(-15.559144020080566, 179.97189331054688, 54.862648010253906)",POINT (0.4496878981590271 0.1346019729971886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156156818679,5417436513,1,1,"(0.45677024126052856, 0.16231025755405426)","(0.4693358242511749, 0.15530185401439667)",1,1,3.3086090087890625,3.581817626953125,"(-49.65590286254883, 27.691545486450195, 539.3010864257812)","(13.633447647094727, 33.61410903930664, 545.9913940429688)","(-14.709966659545898, 170.95631408691406, 51.58122253417969)","(-10.355523109436035, 172.24005126953125, 52.04846954345703)",POINT (0.4630530327558518 0.1588060557842255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156835346,5417453179,1,1,"(0.45878708362579346, 0.1560717672109604)","(0.47048625349998474, 0.14116832613945007)",1,1,3.3426666259765625,3.600341796875,"(-50.2243537902832, 28.379091262817383, 539.7904052734375)","(13.066431045532227, 34.37749099731445, 546.42529296875)","(-14.011056900024414, 172.09902954101562, 51.997127532958984)","(-9.956865310668945, 174.8289337158203, 52.99071502685547)",POINT (0.4646366685628891 0.1486200466752052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156852013,5417469846,1,1,"(0.46201708912849426, 0.150058314204216)","(0.47761255502700806, 0.14375527203083038)",1,1,3.3275299072265625,3.570175170898437,"(-50.85871124267578, 29.202804565429688, 540.4911499023438)","(12.453091621398926, 35.307273864746094, 547.0993041992188)","(-12.89175033569336, 173.20053100585938, 52.39804458618164)","(-7.487344741821289, 174.35504150390625, 52.818267822265625)",POINT (0.4698148220777512 0.1469067931175232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156868681,5417486513,1,1,"(0.4575975835323334, 0.1809922456741333)","(0.47051775455474854, 0.1369217038154602)",1,1,3.376449584960937,3.57611083984375,"(-51.54943084716797, 30.045183181762695, 541.1663208007812)","(11.741949081420898, 36.29466247558594, 547.6453857421875)","(-14.423270225524902, 167.5343017578125, 50.33573913574219)","(-9.94594669342041, 175.6067657470703, 53.27385330200195)",POINT (0.464057669043541 0.1589569747447968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156885352,5417503184,1,1,"(0.4619375765323639, 0.15954774618148804)","(0.4676620364189148, 0.14676931500434875)",1,1,3.331451416015625,3.5710601806640625,"(-52.326271057128906, 30.89924430847168, 541.9937744140625)","(10.960143089294434, 37.36667251586914, 548.3421020507812)","(-12.919292449951172, 171.46231079101562, 51.765438079833984)","(-10.935562133789062, 173.80296325683594, 52.61732864379883)",POINT (0.4647998064756393 0.1531585305929184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156902020,5417519851,1,1,"(0.45995116233825684, 0.16655445098876953)","(0.4694368243217468, 0.14951495826244354)",1,1,3.326766967773437,3.6317138671875,"(-53.16059875488281, 31.73779296875, 542.9310302734375)","(10.097190856933594, 38.49718475341797, 549.2327880859375)","(-13.60765552520752, 170.1788787841797, 51.29830551147461)","(-10.320533752441406, 173.30003356933594, 52.43430709838867)",POINT (0.4646939933300018 0.1580347046256065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156918686,5417536517,1,1,"(0.4605911374092102, 0.16620811820030212)","(0.47415268421173096, 0.14738787710666656)",1,1,3.3603973388671875,3.62432861328125,"(-54.01354217529297, 32.59510803222656, 543.9659423828125)","(9.204794883728027, 39.710113525390625, 550.35107421875)","(-13.38588809967041, 170.24234008789062, 51.32136917114258)","(-8.68632698059082, 173.68966674804688, 52.57609176635742)",POINT (0.4673719108104706 0.1567979976534843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156935353,5417553183,1,1,"(0.46859848499298096, 0.15953609347343445)","(0.47397372126579285, 0.1770630180835724)",1,1,3.34417724609375,3.652297973632813,"(-54.92763900756836, 33.43856430053711, 545.2530517578125)","(8.277764320373535, 40.87882995605469, 551.2952270507812)","(-10.611047744750977, 171.46446228027344, 51.76617431640625)","(-8.748331069946289, 168.25404357910156, 50.597686767578125)",POINT (0.4712861031293869 0.1682995557785034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156952020,5417569850,1,1,"(0.46443289518356323, 0.1689218431711197)","(0.4766852855682373, 0.13215765357017517)",1,1,3.35009765625,3.6030120849609375,"(-55.83695983886719, 34.258934020996094, 546.6132202148438)","(7.3245930671691895, 42.08145523071289, 552.883056640625)","(-12.054577827453613, 169.74525451660156, 51.14044952392578)","(-7.8086724281311035, 176.47940063476562, 53.59148406982422)",POINT (0.4705590903759003 0.1505397483706474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156968688,5417586517,1,1,"(0.459371954202652, 0.19542928040027618)","(0.47627460956573486, 0.14234425127506256)",1,1,3.42327880859375,3.607330322265625,"(-56.71131896972656, 35.02012634277344, 548.170654296875)","(6.440791130065918, 43.16476058959961, 554.016845703125)","(-13.808382034301758, 164.88986206054688, 49.37321090698242)","(-7.95098876953125, 174.61351013183594, 52.91236114501953)",POINT (0.4678232818841934 0.1688867658376694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156156985352,5417603181,1,1,"(0.46039101481437683, 0.1352682113647461)","(0.467755526304245, 0.14867977797985077)",1,1,3.304107666015625,3.652313232421875,"(-57.52433776855469, 35.712547302246094, 549.7664794921875)","(5.597330093383789, 44.192405700683594, 555.6729736328125)","(-13.455233573913574, 175.90963745117188, 53.38409423828125)","(-10.90316390991211, 173.45303344726562, 52.48994445800781)",POINT (0.4640732705593109 0.1419739946722984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157002021,5417619849,1,1,"(0.4634229838848114, 0.16140757501125336)","(0.47104600071907043, 0.14553137123584747)",1,1,3.35150146484375,3.647308349609375,"(-58.286895751953125, 36.372291564941406, 551.43115234375)","(4.8118181228637695, 45.13949203491211, 557.2589111328125)","(-12.404542922973633, 171.12164306640625, 51.641448974609375)","(-9.76289176940918, 174.0297088623047, 52.69988250732422)",POINT (0.4672344923019409 0.1534694731235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157018699,5417636527,1,1,"(0.46595242619514465, 0.19555579125881195)","(0.47290584444999695, 0.1448894441127777)",1,1,3.4494171142578125,3.6629638671875,"(-59.00106430053711, 37.00978469848633, 553.2532958984375)","(4.081906318664551, 46.048561096191406, 559.3359375)","(-11.528013229370117, 164.86668395996094, 49.36478805541992)","(-9.11838436126709, 174.1472930908203, 52.742679595947266)",POINT (0.4694291353225708 0.1702226176857948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157035367,5417653194,1,1,"(0.4618864059448242, 0.17857889831066132)","(0.4657983183860779, 0.15932539105415344)",1,1,3.393295288085937,3.6406097412109375,"(-59.64652633666992, 37.59494400024414, 555.0831909179688)","(3.412614583969116, 46.862709045410156, 561.1392822265625)","(-12.937033653259277, 167.9763641357422, 50.496620178222656)","(-11.581416130065918, 171.5030517578125, 51.780242919921875)",POINT (0.463842362165451 0.1689521446824074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157052034,5417669861,1,1,"(0.4633747935295105, 0.18181490898132324)","(0.4631138741970062, 0.17028093338012695)",1,1,3.37701416015625,3.7130126953125,"(-60.2799072265625, 38.16712188720703, 557.1475830078125)","(2.782947540283203, 47.58363342285156, 563.0311279296875)","(-12.421243667602539, 167.3836212158203, 50.28086853027344)","(-12.51166820526123, 169.49630737304688, 51.04986572265625)",POINT (0.4632443338632584 0.1760479211807251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157068701,5417686527,1,1,"(0.484778493642807, 0.12870536744594574)","(0.48553159832954407, 0.13840636610984802)",1,1,3.3258819580078125,3.6348724365234375,"(-60.761375427246094, 38.6838493347168, 559.184326171875)","(2.2763254642486572, 48.17206573486328, 564.6517333984375)","(-5.004083156585693, 177.1117706298828, 53.821632385253906)","(-4.743098735809326, 175.33482360839844, 53.17485809326172)",POINT (0.4851550459861755 0.1335558667778969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156157085368,5417703194,1,1,"(0.5202350616455078, 0.2086334526538849)","(0.5157244801521301, 0.12183649092912674)",1,1,3.4818267822265625,3.620941162109375,"(-61.194480895996094, 39.15443801879883, 561.3270874023438)","(1.8120120763778687, 48.77825164794922, 567.1605834960938)","(7.282911777496338, 162.4712371826172, 48.492919921875)","(5.719833850860596, 178.36993408203125, 54.279605865478516)",POINT (0.517979770898819 0.1652349717915058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157102035,5417719860,1,1,"(0.4968179762363434, 0.1531272977590561)","(0.5109021663665771, 0.1249726340174675)",1,1,3.366363525390625,3.646774291992188,"(-61.71476364135742, 39.540748596191406, 563.452392578125)","(1.2830088138580322, 49.25301742553711, 569.5309448242188)","(-0.8319649696350098, 172.63836669921875, 52.19343948364258)","(4.048746109008789, 177.79550170898438, 54.07046890258789)",POINT (0.5038600713014603 0.1390499658882618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157118702,5417736527,1,1,"(0.5045335292816162, 0.16444580256938934)","(0.5159516930580139, 0.10633090138435364)",1,1,3.411865234375,3.6023101806640625,"(-62.22297286987305, 39.8551025390625, 565.587158203125)","(0.7935208082199097, 49.603878021240234, 571.394775390625)","(1.8417567014694214, 170.5651397705078, 51.43886947631836)","(5.798553943634033, 181.21011352539062, 55.3133430480957)",POINT (0.5102426111698151 0.1353883519768715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,36,156157135371,5417753196,1,1,"(0.5067495703697205, 0.1605568379163742)","(0.5085000395774841, 0.14991997182369232)",1,1,3.429168701171875,3.670089721679688,"(-62.71540069580078, 40.09033203125, 567.7237548828125)","(0.3050149083137512, 49.88031005859375, 573.597900390625)","(2.609696388244629, 171.27748107910156, 51.698143005371094)","(3.216299057006836, 173.22586059570312, 52.40727996826172)",POINT (0.5076248049736023 0.1552384048700333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,36,156157152040,5417769864,1,1,"(0.5141406059265137, 0.15976107120513916)","(0.5135651230812073, 0.12792158126831055)",1,1,3.38629150390625,3.6342620849609375,"(-63.204071044921875, 40.275779724121094, 569.9152221679688)","(-0.18054991960525513, 50.08846664428711, 575.84521484375)","(5.170976638793945, 171.4232635498047, 51.75117111206055)","(4.971530914306641, 177.2553253173828, 53.87388229370117)",POINT (0.5138528645038605 0.1438413262367248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
