,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,35,23,339032738899,9699708522,1,1,"(0.45621177554130554, 0.055138226598501205)","(0.45764708518981934, -0.01145637035369873)",1,1,2.6109161376953125,2.7051239013671875,"(-42.718650817871094, 17.468748092651367, 631.9177856445312)","(17.547348022460938, 17.01866340637207, 631.614501953125)","(-14.903491973876953, 190.58714294433594, 58.72629928588867)","(-14.40610122680664, 202.78536987304688, 63.16606521606445)",POINT (0.4569294303655624 0.0218409281224012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032755566,9699725189,1,1,"(0.44985130429267883, 0.055423393845558167)","(0.45094209909439087, -0.020994579419493675)",1,1,2.619110107421875,2.6889190673828125,"(-42.660743713378906, 17.484342575073242, 631.981201171875)","(17.61542510986328, 17.045757293701172, 631.9532470703125)","(-17.107627868652344, 190.534912109375, 58.70726776123047)","(-16.729631423950195, 204.53248596191406, 63.80196762084961)",POINT (0.4503967016935348 0.0172144072130322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032772233,9699741855,1,1,"(0.4570161700248718, 0.0548955537378788)","(0.45486927032470703, -0.02820025198161602)",1,1,2.6124267578125,2.711090087890625,"(-42.612998962402344, 17.512901306152344, 631.7543334960938)","(17.6456356048584, 17.067203521728516, 631.8630981445312)","(-14.624740600585938, 190.63160705566406, 58.74245834350586)","(-15.368722915649414, 205.85238647460938, 64.28233337402344)",POINT (0.4559427201747894 0.0133476508781314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032788900,9699758522,1,1,"(0.450923353433609, 0.05630338564515114)","(0.45382028818130493, 0.005155371036380529)",1,1,2.6113739013671875,2.73297119140625,"(-42.61368179321289, 17.584938049316406, 631.8208618164062)","(17.649036407470703, 17.152393341064453, 631.6639404296875)","(-16.73611831665039, 190.37371826171875, 58.648624420166016)","(-15.732239723205566, 199.74256896972656, 62.05854797363281)",POINT (0.452371820807457 0.0307293783407658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032805567,9699775188,1,1,"(0.445204496383667, 0.046719081699848175)","(0.4534474313259125, -0.00777101656422019)",1,1,2.595977783203125,2.735504150390625,"(-42.62781524658203, 17.649555206298828, 631.7728271484375)","(17.64841079711914, 17.230051040649414, 631.67529296875)","(-18.717927932739258, 192.12930297851562, 59.287540435791016)","(-15.861441612243652, 202.1103057861328, 62.92041778564453)",POINT (0.4493259638547897 0.019474032567814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032822240,9699791861,1,1,"(0.4605507254600525, 0.04516272991895676)","(0.4683034420013428, -0.013628476299345493)",1,1,2.60693359375,2.7125396728515625,"(-42.617225646972656, 17.726905822753906, 631.7197265625)","(17.651023864746094, 17.299922943115234, 631.2444458007812)","(-13.39989185333252, 192.4143829345703, 59.391334533691406)","(-10.713279724121094, 203.18324279785156, 63.31086349487305)",POINT (0.4644270837306976 0.0157671268098056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032838908,9699808528,1,1,"(0.45546382665634155, 0.052053190767765045)","(0.46409061551094055, -0.016020318493247032)",1,1,2.6195068359375,2.716537475585937,"(-42.65552520751953, 17.84687042236328, 631.7357177734375)","(17.628665924072266, 17.420673370361328, 631.2457885742188)","(-15.162684440612793, 191.15225219726562, 58.93193054199219)","(-12.173182487487793, 203.62136840820312, 63.4703369140625)",POINT (0.459777221083641 0.018016436137259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032855575,9699825195,1,1,"(0.45772114396095276, 0.060542091727256775)","(0.4663211405277252, 0.0032610094640403986)",1,1,2.621002197265625,2.728759765625,"(-42.667903900146484, 17.94522476196289, 631.54541015625)","(17.60224151611328, 17.528820037841797, 630.8834228515625)","(-14.380451202392578, 189.59730529785156, 58.366004943847656)","(-11.400223731994629, 200.08956909179688, 62.18486404418945)",POINT (0.462021142244339 0.0319015505956486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032872242,9699841861,1,1,"(0.4641035199165344, 0.04801496863365173)","(0.4597289264202118, -0.008123788051307201)",1,1,2.6285552978515625,2.72418212890625,"(-42.66847610473633, 18.068328857421875, 631.265380859375)","(17.599756240844727, 17.640825271606445, 630.6632080078125)","(-12.168704986572266, 191.8919219970703, 59.20113754272461)","(-13.684670448303223, 202.1749267578125, 62.94386291503906)",POINT (0.4619162231683731 0.0199455902911723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032888909,9699858528,1,1,"(0.45987457036972046, 0.05978897958993912)","(0.4636841416358948, -0.009374937042593956)",1,1,2.6347198486328125,2.7411041259765625,"(-42.66394805908203, 18.195335388183594, 630.9891357421875)","(17.598873138427734, 17.774002075195312, 630.267333984375)","(-13.634215354919434, 189.73526000976562, 58.41621780395508)","(-12.31404972076416, 202.40411376953125, 63.02730178833008)",POINT (0.4617793560028076 0.0252070212736726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032905576,9699875194,1,1,"(0.4580632746219635, 0.04521626979112625)","(0.46180713176727295, -0.00010675050725694746)",1,1,2.641815185546875,2.751678466796875,"(-42.65721130371094, 18.299245834350586, 630.9564208984375)","(17.60807991027832, 17.898853302001953, 630.1458740234375)","(-14.26187515258789, 192.40457153320312, 59.38777160644531)","(-12.964498519897461, 200.7064666748047, 62.40938949584961)",POINT (0.4599352031946182 0.0225547596419347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032922243,9699891861,1,1,"(0.4599670171737671, 0.05952879413962364)","(0.4587607681751251, -0.014492945745587349)",1,1,2.6683349609375,2.717010498046875,"(-42.654052734375, 18.381624221801758, 630.7794189453125)","(17.615617752075195, 17.974346160888672, 629.7720336914062)","(-13.602178573608398, 189.78292846679688, 58.43354034423828)","(-14.020174980163574, 203.34158325195312, 63.36850357055664)",POINT (0.4593638926744461 0.0225179241970181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032938913,9699908530,1,1,"(0.46462282538414, 0.05107461288571358)","(0.45842358469963074, -0.008132804185152054)",1,1,2.64581298828125,2.734970092773437,"(-42.650901794433594, 18.42475128173828, 630.6234130859375)","(17.617612838745117, 18.047874450683594, 629.794189453125)","(-11.988763809204102, 191.3314971923828, 58.99720001220703)","(-14.13701343536377, 202.17657470703125, 62.944488525390625)",POINT (0.4615232050418854 0.0214709043502808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032955579,9699925196,1,1,"(0.46165069937705994, 0.04519744962453842)","(0.4616163671016693, 0.01074269413948059)",1,1,2.672607421875,2.745101928710937,"(-42.66165542602539, 18.447830200195312, 630.5990600585938)","(17.607784271240234, 18.11864471435547, 629.6296997070312)","(-13.018707275390625, 192.4080047607422, 59.389015197753906)","(-13.030611991882324, 198.71913146972656, 61.68605041503906)",POINT (0.4616335332393646 0.0279700718820095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032972247,9699941863,1,1,"(0.459907203912735, 0.04288244992494583)","(0.4675050675868988, 0.00818012934178114)",1,1,2.679183959960937,2.74432373046875,"(-42.659423828125, 18.450817108154297, 630.5104370117188)","(17.59480094909668, 18.145675659179688, 629.3890380859375)","(-13.622900009155273, 192.83206176757812, 59.543365478515625)","(-10.989960670471191, 199.1885223388672, 61.856929779052734)",POINT (0.4637061357498169 0.0255312896333635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339032988913,9699958529,1,1,"(0.4491198658943176, 0.050290025770664215)","(0.45885077118873596, 0.005377920810133219)",1,1,2.6947021484375,2.7578125,"(-42.66875076293945, 18.43754768371582, 630.43212890625)","(17.58409309387207, 18.149171829223633, 629.2032470703125)","(-17.36109161376953, 191.47520446777344, 59.04949188232422)","(-13.98897933959961, 199.70181274414062, 62.04375076293945)",POINT (0.4539853185415268 0.0278339732903987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033005582,9699975197,1,1,"(0.44254446029663086, 0.06103767827153206)","(0.4503096640110016, 0.0061980136670172215)",1,1,2.67706298828125,2.759979248046875,"(-42.671180725097656, 18.415611267089844, 630.3104248046875)","(17.57000732421875, 18.145832061767578, 629.10546875)","(-19.63971710205078, 189.5065460205078, 58.332942962646484)","(-16.948795318603516, 199.5515899658203, 61.98907470703125)",POINT (0.4464270621538162 0.0336178459692746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033022248,9699991863,1,1,"(0.4411413371562958, 0.0546627938747406)","(0.44932693243026733, 0.00991845689713955)",1,1,2.67608642578125,2.755111694335937,"(-42.588287353515625, 18.384456634521484, 630.0118408203125)","(17.652328491210938, 18.14761734008789, 629.4629516601562)","(-20.12594985961914, 190.67422485351562, 58.75797653198242)","(-17.289335250854492, 198.87010192871094, 61.74102783203125)",POINT (0.4452341347932816 0.0322906253859401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033038915,9700008529,1,1,"(0.4438380300998688, 0.06367369741201401)","(0.4376985430717468, 0.01374551746994257)",1,1,2.6941375732421875,2.7587432861328125,"(-42.508296966552734, 18.375532150268555, 629.8453979492188)","(17.746891021728516, 18.125062942504883, 629.0528564453125)","(-19.191448211669922, 189.02369689941406, 58.1572380065918)","(-21.319005966186523, 198.1691131591797, 61.485862731933594)",POINT (0.4407682865858078 0.0387096074409783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033055582,9700025196,1,1,"(0.4389568865299225, 0.05406998097896576)","(0.4418695569038391, 0.00244425842538476)",1,1,2.6991729736328125,2.7785797119140625,"(-42.40279769897461, 18.379009246826172, 630.0800170898438)","(17.848588943481445, 18.073314666748047, 629.178955078125)","(-20.882944107055664, 190.78280639648438, 58.79750442504883)","(-19.873600006103516, 200.2391815185547, 62.23930740356445)",POINT (0.4404132217168808 0.0282571197021753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033072254,9700041867,1,1,"(0.4436556398868561, 0.06881558895111084)","(0.4432850778102875, -0.0088097108528018)",1,1,2.6991119384765625,2.778900146484375,"(-42.28988265991211, 18.369213104248047, 629.8968505859375)","(17.978317260742188, 17.99462127685547, 628.97509765625)","(-19.25465202331543, 188.08184814453125, 57.814422607421875)","(-19.383068084716797, 202.3005828857422, 62.989601135253906)",POINT (0.4434703588485718 0.0300029390491545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033088921,9700058534,1,1,"(0.441458523273468, 0.05988268181681633)","(0.43863099813461304, -0.004756645765155554)",1,1,2.7016143798828125,2.7580718994140625,"(-42.157623291015625, 18.3544921875, 629.94775390625)","(18.120824813842773, 17.973379135131836, 629.3292236328125)","(-20.01603126525879, 189.71810913085938, 58.409915924072266)","(-20.995874404907227, 201.55816650390625, 62.71940231323242)",POINT (0.4400447607040405 0.0275630180258304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033105589,9700075201,1,1,"(0.4375557601451874, 0.06865040957927704)","(0.4442020058631897, 0.01862027496099472)",1,1,2.7083740234375,2.785308837890625,"(-42.06540298461914, 18.337732315063477, 630.081787109375)","(18.204818725585938, 17.928802490234375, 629.0729370117188)","(-21.368488311767578, 188.1121063232422, 57.82543182373047)","(-19.065322875976562, 197.27618408203125, 61.160911560058594)",POINT (0.4408788830041885 0.0436353422701359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033122255,9700091867,1,1,"(0.44066429138183594, 0.06334876269102097)","(0.44217953085899353, 0.004413378890603781)",1,1,2.69970703125,2.7606658935546875,"(-41.95376205444336, 18.305438995361328, 629.996826171875)","(18.321990966796875, 17.874095916748047, 629.3076171875)","(-20.29127311706543, 189.08322143554688, 58.17887878417969)","(-19.76618194580078, 199.87847900390625, 62.1080322265625)",POINT (0.4414219111204147 0.0338810707908124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033138922,9700108533,1,1,"(0.44277501106262207, 0.06761178374290466)","(0.4420655369758606, -0.011227956041693687)",1,1,2.7039337158203125,2.764633178710937,"(-41.88165283203125, 18.273752212524414, 630.016845703125)","(18.391448974609375, 17.804363250732422, 629.1504516601562)","(-19.559829711914062, 188.30235290527344, 57.89466094970703)","(-19.805683135986328, 202.74351501464844, 63.15084457397461)",POINT (0.4424202740192413 0.0281919138506055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033305601,9700275207,1,1,"(0.5173013806343079, 0.2337571382522583)","(0.5120615363121033, -0.029569081962108612)",1,1,2.5825347900390625,2.7414093017578125,"(-41.26243209838867, 18.261343002319336, 631.037841796875)","(19.099035263061523, 17.777578353881836, 629.6058349609375)","(6.266283988952637, 157.86929321289062, 46.81796646118164)","(4.450491428375244, 206.1031036376953, 64.37359619140625)",POINT (0.5146814584732056 0.1020940281450748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033322268,9700291874,1,1,"(0.5042579174041748, 0.036699723452329636)","(0.5214536190032959, -0.014476298354566097)",1,1,2.7100830078125,2.8750152587890625,"(-41.223262786865234, 18.22466278076172, 631.0547485351562)","(19.122478485107422, 17.782695770263672, 630.2086181640625)","(1.7462657690048218, 193.9645538330078, 59.955543518066406)","(7.705207347869873, 203.33853149414062, 63.36738586425781)",POINT (0.5128557682037354 0.0111117125488818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033338940,9700308545,1,1,"(0.5020451545715332, -0.01878831908106804)","(0.521747887134552, 0.025645222514867783)",1,1,2.773681640625,2.8502349853515625,"(-41.14351272583008, 18.177400588989258, 630.9442138671875)","(19.184566497802734, 17.7371768951416, 630.13916015625)","(0.9794531464576721, 204.1283721923828, 63.65485763549805)","(7.807166576385498, 195.9894256591797, 60.6925163269043)",POINT (0.5118965208530426 0.0034284517168999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033355607,9700325212,1,1,"(0.5047487616539001, 0.011846973560750484)","(0.5113614201545715, 0.003431380493566394)",1,1,2.7222442626953125,2.81158447265625,"(-41.06462097167969, 18.137718200683594, 630.88818359375)","(19.276243209838867, 17.695844650268555, 630.068115234375)","(1.916337013244629, 198.51687622070312, 61.612457275390625)","(4.207877159118652, 200.058349609375, 62.17352294921875)",POINT (0.5080550909042358 0.0076391770271584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033372275,9700341879,1,1,"(0.5098723769187927, 0.045673929154872894)","(0.5252423286437988, -0.020601464435458183)",1,1,2.70635986328125,2.777801513671875,"(-41.011192321777344, 18.113182067871094, 631.2052001953125)","(19.32978057861328, 17.625852584838867, 629.9334716796875)","(3.691850423812866, 192.32073974609375, 59.35725021362305)","(9.018125534057617, 204.46047973632812, 63.77576446533203)",POINT (0.5175573527812958 0.0125362323597074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033388941,9700358545,1,1,"(0.5026125907897949, 0.04148105904459953)","(0.5178090929985046, -0.015141048468649387)",1,1,2.6955718994140625,2.803497314453125,"(-40.871864318847656, 18.06491470336914, 630.94482421875)","(19.426868438720703, 17.580184936523438, 629.829345703125)","(1.1760929822921753, 193.0887451171875, 59.63677215576172)","(6.442220687866211, 203.46029663085938, 63.41170883178711)",POINT (0.5102108418941498 0.0131700052879751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033405609,9700375212,1,1,"(0.5114685893058777, 0.03905762359499931)","(0.5175595283508301, -0.02682367153465748)",1,1,2.717193603515625,2.794586181640625,"(-40.80351638793945, 18.036033630371094, 631.063232421875)","(19.551891326904297, 17.556550979614258, 630.49267578125)","(4.245016098022461, 193.5326385498047, 59.79838180541992)","(6.355742931365967, 205.60018920898438, 64.19060516357422)",POINT (0.5145140588283539 0.0061169760301709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033422276,9700391879,1,1,"(0.5005959272384644, 0.040302667766809464)","(0.531872570514679, -0.002306666923686862)",1,1,2.7108154296875,2.83343505859375,"(-40.675045013427734, 17.994062423706055, 630.89306640625)","(19.63144302368164, 17.489471435546875, 630.5213623046875)","(0.477247953414917, 193.30459594726562, 59.7153205871582)","(11.3157320022583, 201.1094207763672, 62.55605697631836)",POINT (0.5162342488765717 0.0189980004215613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033438943,9700408545,1,1,"(0.5048767924308777, 0.04153561219573021)","(0.5148427486419678, -0.020310010761022568)",1,1,2.7182159423828125,2.81219482421875,"(-40.59949493408203, 17.947311401367188, 631.0591430664062)","(19.737821578979492, 17.366106033325195, 629.8994140625)","(1.9607027769088745, 193.07875061035156, 59.633155822753906)","(5.414281368255615, 204.40707397460938, 63.756343841552734)",POINT (0.5098597705364227 0.0106128007173538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033455610,9700425212,1,1,"(0.5035187005996704, 0.03858956694602966)","(0.5185971260070801, -0.010095247067511082)",1,1,2.71728515625,2.777099609375,"(-40.51856994628906, 17.87358283996582, 630.990234375)","(19.798198699951172, 17.330068588256836, 630.1268310546875)","(1.4901005029678345, 193.61839294433594, 59.82954025268555)","(6.715292930603027, 202.5360565185547, 63.075313568115234)",POINT (0.5110579133033752 0.0142471599392593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033472281,9700441882,1,1,"(0.4902424216270447, 0.044129420071840286)","(0.507226288318634, -0.02575361169874668)",1,1,2.714385986328125,2.7865753173828125,"(-40.47262954711914, 17.80980110168457, 630.8300170898438)","(19.822006225585938, 17.241207122802734, 630.2135009765625)","(-3.1106319427490234, 192.60365295410156, 59.46023941040039)","(2.774897336959839, 205.40420532226562, 64.1192398071289)",POINT (0.4987343549728394 0.0091879041865468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033488948,9700458549,1,1,"(0.49168655276298523, 0.04536377638578415)","(0.5074243545532227, -0.02553265355527401)",1,1,2.751007080078125,2.8075408935546875,"(-40.449180603027344, 17.760906219482422, 631.0006713867188)","(19.848331451416016, 17.173057556152344, 630.0909423828125)","(-2.6101887226104736, 192.37754821777344, 59.377952575683594)","(2.843533754348755, 205.3637237548828, 64.10453033447266)",POINT (0.4995554536581039 0.0099155614152551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033505615,9700475215,1,1,"(0.49494674801826477, 0.044452451169490814)","(0.5100690722465515, -0.024300534278154373)",1,1,2.7208251953125,2.823883056640625,"(-40.432823181152344, 17.706989288330078, 630.7037353515625)","(19.849193572998047, 17.147533416748047, 630.2781982421875)","(-1.4804141521453857, 192.5444793701172, 59.43868637084961)","(3.760040760040283, 205.13804626464844, 64.0223617553711)",POINT (0.5025079101324081 0.0100759584456682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339033522282,9700491882,1,1,"(0.49160316586494446, 0.03878053277730942)","(0.513403058052063, -0.019592860713601112)",1,1,2.7295379638671875,2.8204803466796875,"(-40.446868896484375, 17.668804168701172, 630.8895263671875)","(19.82670783996582, 17.139453887939453, 630.334228515625)","(-2.6390881538391113, 193.58340454101562, 59.81684875488281)","(4.9153733253479, 204.27574157714844, 63.708534240722656)",POINT (0.5025031119585037 0.0095938360318542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
