,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,34,16,70284140745,663206957,1,1,"(0.4599528908729553, 0.2777748703956604)","(0.48070019483566284, 0.26605668663978577)",1,1,2.6224822998046875,2.5294342041015625,"(-46.93669891357422, -47.48065185546875, 736.7607421875)","(17.481964111328125, -41.954063415527344, 736.870849609375)","(-13.60705852508545, 149.80650329589844, 43.88334655761719)","(-6.417361736297607, 151.95294189453125, 44.66458511352539)",POINT (0.4703265428543091 0.2719157785177231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284157417,663223628,1,1,"(0.4661210775375366, 0.24263177812099457)","(0.4785919785499573, 0.2280963957309723)",1,1,2.56939697265625,2.487884521484375,"(-46.90998840332031, -47.49913787841797, 736.6893310546875)","(17.504011154174805, -41.978668212890625, 736.8397827148438)","(-11.46956729888916, 156.24371337890625, 46.226261138916016)","(-7.1479291915893555, 158.90618896484375, 47.195343017578125)",POINT (0.472356528043747 0.2353640869259834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284174084,663240294,1,1,"(0.4548456370830536, 0.23098014295101166)","(0.47840166091918945, 0.29179513454437256)",1,1,2.5845489501953125,2.5391387939453125,"(-46.87358093261719, -47.52992630004883, 736.619140625)","(17.54445457458496, -42.021697998046875, 736.8077392578125)","(-15.376909255981445, 158.37794494628906, 47.00306701660156)","(-7.213886737823486, 147.23838806152344, 42.94866180419922)",POINT (0.4666236490011215 0.2613876387476921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284190751,663256961,1,1,"(0.46502429246902466, 0.22835728526115417)","(0.48641934990882874, 0.24957570433616638)",1,1,2.589080810546875,2.5178375244140625,"(-46.826988220214844, -47.53251647949219, 736.5355224609375)","(17.58795166015625, -42.04950714111328, 736.7603149414062)","(-11.849635124206543, 158.8583984375, 47.177955627441406)","(-4.4354681968688965, 154.97178649902344, 45.763362884521484)",POINT (0.4757218211889267 0.2389664947986603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284207419,663273628,1,1,"(0.458707332611084, 0.23309990763664246)","(0.47928085923194885, 0.22250430285930634)",1,1,2.593353271484375,2.4891815185546875,"(-46.79151153564453, -47.52888488769531, 736.6161499023438)","(17.63103675842285, -42.065513610839844, 736.80322265625)","(-14.03869342803955, 157.9896697998047, 46.86177062988281)","(-6.909215450286865, 159.9304962158203, 47.568153381347656)",POINT (0.4689940959215164 0.2278021052479744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,16,70284224085,663290294,1,1,"(0.46972206234931946, 0.21851685643196106)","(0.4814717173576355, 0.2697770297527313)",1,1,2.571273803710937,2.540252685546875,"(-46.757999420166016, -47.516075134277344, 736.651123046875)","(17.66509437561035, -42.04924011230469, 736.7415161132812)","(-10.221683502197266, 160.66087341308594, 47.833988189697266)","(-6.150003910064697, 151.271484375, 44.41654586791992)",POINT (0.4755968898534775 0.2441469430923462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284240753,663306961,1,1,"(0.46706050634384155, 0.24194367229938507)","(0.48062098026275635, 0.27963992953300476)",1,1,2.6000518798828125,2.5759429931640625,"(-46.745140075683594, -47.509246826171875, 736.728271484375)","(17.677547454833984, -42.03870391845703, 736.815673828125)","(-11.144014358520508, 156.36976623535156, 46.272132873535156)","(-6.444806098937988, 149.46487426757812, 43.75901794433594)",POINT (0.473840743303299 0.2607918009161949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284257420,663323628,1,1,"(0.47263360023498535, 0.24398978054523468)","(0.4805557429790497, 0.24792462587356567)",1,1,2.604034423828125,2.5225372314453125,"(-46.73989486694336, -47.5067024230957, 736.75927734375)","(17.684730529785156, -42.03141403198242, 736.8154907226562)","(-9.21273422241211, 155.99496459960938, 46.13576126098633)","(-6.4674248695373535, 155.2742156982422, 45.873416900634766)",POINT (0.4765946716070175 0.2459572032094002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284274087,663340294,1,1,"(0.4670242667198181, 0.27166855335235596)","(0.47574329376220703, 0.2637297809123993)",1,1,2.63140869140625,2.57318115234375,"(-46.73423385620117, -47.510276794433594, 736.7597045898438)","(17.685361862182617, -42.04051971435547, 736.90478515625)","(-11.156572341918945, 150.9250030517578, 44.29048156738281)","(-8.135112762451172, 152.37916564941406, 44.819725036621094)",POINT (0.4713837802410126 0.2676991671323776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284290761,663356968,1,1,"(0.4382847547531128, 0.2519131600856781)","(0.45587801933288574, 0.29492905735969543)",1,1,2.619659423828125,2.563949584960937,"(-46.79042053222656, -47.54002380371094, 736.7369995117188)","(17.60771369934082, -42.06647491455078, 736.8343505859375)","(-21.115863800048828, 154.5436248779297, 45.607505798339844)","(-15.01915454864502, 146.6643524169922, 42.739662170410156)",POINT (0.4470813870429993 0.2734211087226868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284307429,663373635,1,1,"(0.44674330949783325, 0.2748138904571533)","(0.45342952013015747, 0.2885025441646576)",1,1,2.6317291259765625,2.57440185546875,"(-46.79566192626953, -47.5613899230957, 736.7059326171875)","(17.59549331665039, -42.08409118652344, 736.8646240234375)","(-18.184669494628906, 150.348876953125, 44.08074188232422)","(-15.86765193939209, 147.84149169921875, 43.16815948486328)",POINT (0.4500864148139954 0.2816582173109055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284324095,663390301,1,1,"(0.4377012848854065, 0.23447787761688232)","(0.4646247327327728, 0.2662584185600281)",1,1,2.591781616210937,2.524932861328125,"(-46.80290985107422, -47.58871078491211, 736.7200927734375)","(17.590959548950195, -42.11195373535156, 736.9398193359375)","(-21.31806755065918, 157.73728942871094, 46.7698860168457)","(-11.988094329833984, 151.91600036621094, 44.65110397338867)",POINT (0.4511630088090897 0.2503681480884552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284340763,663406968,1,1,"(0.44101840257644653, 0.2455960214138031)","(0.4544347822666168, 0.2670725882053375)",1,1,2.6297149658203125,2.5182342529296875,"(-46.81025314331055, -47.61012268066406, 736.6438598632812)","(17.582422256469727, -42.128482818603516, 736.9404296875)","(-20.168563842773438, 155.70077514648438, 46.02863311767578)","(-15.519281387329102, 151.76687622070312, 44.59684371948242)",POINT (0.4477265924215317 0.2563343048095703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284357429,663423634,1,1,"(0.44265517592430115, 0.2567470967769623)","(0.44385892152786255, 0.28851422667503357)",1,1,2.62347412109375,2.556991577148437,"(-46.81071472167969, -47.62794494628906, 736.6739501953125)","(17.58836555480957, -42.14368438720703, 736.9849853515625)","(-19.601348876953125, 153.65818786621094, 45.28522872924805)","(-19.1842098236084, 147.83937072753906, 43.16733932495117)",POINT (0.4432570487260818 0.2726306617259979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284374097,663440301,1,1,"(0.45009180903434753, 0.2554505467414856)","(0.45440375804901123, 0.2690470218658447)",1,1,2.6188201904296875,2.531768798828125,"(-46.80233383178711, -47.63219451904297, 736.5845947265625)","(17.590896606445312, -42.147804260253906, 736.9398803710938)","(-17.0242919921875, 153.8956756591797, 45.37167739868164)","(-15.53003978729248, 151.40518188476562, 44.46525192260742)",POINT (0.4522477835416794 0.2622487843036652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284390764,663456968,1,1,"(0.44481992721557617, 0.27298417687416077)","(0.4535926580429077, 0.26092520356178284)",1,1,2.6407012939453125,2.5216064453125,"(-46.7994270324707, -47.63317108154297, 736.675537109375)","(17.596580505371094, -42.145660400390625, 736.9395751953125)","(-18.85118865966797, 150.6840362548828, 44.202701568603516)","(-15.811110496520996, 152.89288330078125, 45.00668716430664)",POINT (0.4492062926292419 0.2669546902179718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284407434,663473638,1,1,"(0.4500778615474701, 0.26330721378326416)","(0.46188026666641235, 0.2673969864845276)",1,1,2.6225128173828125,2.5454559326171875,"(-46.78582000732422, -47.62696838378906, 736.7081298828125)","(17.610483169555664, -42.136802673339844, 736.8939208984375)","(-17.029123306274414, 152.45655822753906, 44.847904205322266)","(-12.939143180847168, 151.70742797851562, 44.575218200683594)",POINT (0.4559790641069412 0.2653521001338959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284424102,663490305,1,1,"(0.4399193227291107, 0.2676239013671875)","(0.4548986852169037, 0.2794894576072693)",1,1,2.625946044921875,2.5543975830078125,"(-46.76301956176758, -47.61783218383789, 736.69580078125)","(17.631103515625, -42.13353729248047, 736.8629150390625)","(-20.549427032470703, 151.66587829589844, 44.56005859375)","(-15.358530044555664, 149.492431640625, 43.76905822753906)",POINT (0.4474090039730072 0.2735566794872284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284440769,663506972,1,1,"(0.4455571174621582, 0.2314809113740921)","(0.44808390736579895, 0.2788054347038269)",1,1,2.58477783203125,2.57806396484375,"(-46.745460510253906, -47.60548400878906, 736.7434692382812)","(17.649526596069336, -42.126869201660156, 736.8018188476562)","(-18.595726013183594, 158.28622436523438, 46.96970748901367)","(-17.7200984954834, 149.61773681640625, 43.81465530395508)",POINT (0.4468205124139786 0.2551431730389595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284457436,663523638,1,1,"(0.44247907400131226, 0.2776418626308441)","(0.45691725611686707, 0.27231109142303467)",1,1,2.6507568359375,2.560028076171875,"(-46.73204040527344, -47.59871292114258, 736.7001953125)","(17.665225982666016, -42.13335037231445, 736.7413330078125)","(-19.662385940551758, 149.83087158203125, 43.8922119140625)","(-14.659022331237793, 150.8072967529297, 44.24763488769531)",POINT (0.4496981650590897 0.2749764770269394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284474103,663540305,1,1,"(0.45213648676872253, 0.24887800216674805)","(0.4586475193500519, 0.28872060775756836)",1,1,2.610092163085937,2.5442657470703125,"(-46.724586486816406, -47.60115051269531, 736.6708374023438)","(17.66942024230957, -42.141666412353516, 736.7406616210938)","(-16.315731048583984, 155.09959411621094, 45.809852600097656)","(-14.059423446655273, 147.80157470703125, 43.15357971191406)",POINT (0.4553920030593872 0.2687993049621582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284490771,663556972,1,1,"(0.4280398488044739, 0.2593541741371155)","(0.43914109468460083, 0.2758924067020416)",1,1,2.636932373046875,2.5379180908203125,"(-46.7486572265625, -47.610694885253906, 736.5770874023438)","(17.638744354248047, -42.14650344848633, 736.71240234375)","(-24.666093826293945, 153.1806640625, 45.11140441894531)","(-20.819108963012695, 150.1513214111328, 44.00883483886719)",POINT (0.4335904717445374 0.2676232904195786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284507437,663573638,1,1,"(0.4284462332725525, 0.2507740259170532)","(0.4484618008136749, 0.2916707396507263)",1,1,2.609725952148437,2.563507080078125,"(-46.76722717285156, -47.614131927490234, 736.5140380859375)","(17.619306564331055, -42.143272399902344, 736.6989135742188)","(-24.525270462036133, 154.75230407714844, 45.68344497680664)","(-17.589149475097656, 147.26119995117188, 42.95691680908203)",POINT (0.4384540170431137 0.2712223827838898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284524105,663590305,1,1,"(0.44440245628356934, 0.2625320553779602)","(0.44785693287849426, 0.27196699380874634)",1,1,2.6405029296875,2.539047241210937,"(-46.77872848510742, -47.613670349121094, 736.43701171875)","(17.604442596435547, -42.13410186767578, 736.7294921875)","(-18.995853424072266, 152.5985565185547, 44.899559020996094)","(-17.79874610900879, 150.870361328125, 44.2705192565918)",POINT (0.4461296945810318 0.2672495245933533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284540778,663606978,1,1,"(0.4340440630912781, 0.28315937519073486)","(0.4462617039680481, 0.2700859308242798)",1,1,2.6460723876953125,2.5341033935546875,"(-46.789283752441406, -47.60475158691406, 736.375244140625)","(17.58739471435547, -42.116336822509766, 736.67041015625)","(-22.585418701171875, 148.8202362060547, 43.524322509765625)","(-18.3515625, 151.21490478515625, 44.39593505859375)",POINT (0.4401528835296631 0.2766226530075073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284557445,663623644,1,1,"(0.43388840556144714, 0.24983178079128265)","(0.447791188955307, 0.27442002296447754)",1,1,2.636627197265625,2.540313720703125,"(-46.801231384277344, -47.614112854003906, 736.3280029296875)","(17.572921752929688, -42.124290466308594, 736.6864013671875)","(-22.639347076416016, 154.9248809814453, 45.74627685546875)","(-17.8215389251709, 150.4210205078125, 44.10700225830078)",POINT (0.4408397972583771 0.2621259018778801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284574112,663640311,1,1,"(0.43663644790649414, 0.27452096343040466)","(0.4434555470943451, 0.2946558892726898)",1,1,2.643035888671875,2.54962158203125,"(-46.807029724121094, -47.62228775024414, 736.342529296875)","(17.56755828857422, -42.12987518310547, 736.6715087890625)","(-21.68705940246582, 150.4025421142578, 44.1002197265625)","(-19.3239803314209, 146.7144012451172, 42.757877349853516)",POINT (0.4400459975004196 0.2845884263515472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284590780,663656978,1,1,"(0.437101274728775, 0.27921217679977417)","(0.4468717575073242, 0.2759166657924652)",1,1,2.6185760498046875,2.5232696533203125,"(-46.81172180175781, -47.626522064208984, 736.2815551757812)","(17.559417724609375, -42.14598846435547, 736.716796875)","(-21.525976181030273, 149.54324340820312, 43.787506103515625)","(-18.140148162841797, 150.14686584472656, 44.007232666015625)",POINT (0.4419865161180496 0.2775644212961197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284607446,663673644,1,1,"(0.43191835284233093, 0.24134476482868195)","(0.45305198431015015, 0.2680812180042267)",1,1,2.579986572265625,2.4980010986328125,"(-46.8216552734375, -47.61598205566406, 736.2801513671875)","(17.54632568359375, -42.13626480102539, 736.613037109375)","(-23.322044372558594, 156.47946166992188, 46.312095642089844)","(-15.998476028442383, 151.5821075439453, 44.529598236083984)",POINT (0.4424851685762405 0.2547129914164543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284624114,663690311,1,1,"(0.43820053339004517, 0.27326759696006775)","(0.44401511549949646, 0.3008754253387451)",1,1,2.612640380859375,2.5470733642578125,"(-46.832855224609375, -47.62263488769531, 736.2781372070312)","(17.53018569946289, -42.14460372924805, 736.5836181640625)","(-21.14504623413086, 150.63211059570312, 44.18380355834961)","(-19.130084991455078, 145.5751495361328, 42.343238830566406)",POINT (0.4411078244447708 0.2870715111494064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284640781,663706978,1,1,"(0.44134002923965454, 0.2583543062210083)","(0.45072370767593384, 0.28368088603019714)",1,1,2.5764312744140625,2.53826904296875,"(-46.842533111572266, -47.61473083496094, 736.2619018554688)","(17.512737274169922, -42.13695526123047, 736.5997924804688)","(-20.057100296020508, 153.36380004882812, 45.17805099487305)","(-16.80531120300293, 148.72470092773438, 43.48957061767578)",POINT (0.4460318684577942 0.2710175961256027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284657448,663723644,1,1,"(0.4350460469722748, 0.25193339586257935)","(0.4492655396461487, 0.3081366717815399)",1,1,2.586532592773437,2.5491180419921875,"(-46.85090637207031, -47.62831497192383, 736.2603149414062)","(17.500675201416016, -42.14847183227539, 736.570068359375)","(-22.238189697265625, 154.53993225097656, 45.60614776611328)","(-17.310626983642578, 144.24508666992188, 41.85916519165039)",POINT (0.4421557933092117 0.2800350338220596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284674119,663740315,1,1,"(0.4335283041000366, 0.28173667192459106)","(0.44620847702026367, 0.3023366928100586)",1,1,2.589584350585937,2.5611724853515625,"(-46.864559173583984, -47.63746643066406, 736.3193359375)","(17.488283157348633, -42.157989501953125, 736.5560302734375)","(-22.764148712158203, 149.080810546875, 43.61921310424805)","(-18.369998931884766, 145.3074951171875, 42.24580764770508)",POINT (0.4398683905601502 0.2920366823673248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284690787,663756982,1,1,"(0.4353753924369812, 0.2532919943332672)","(0.45271414518356323, 0.2870703637599945)",1,1,2.574066162109375,2.5180816650390625,"(-46.87845993041992, -47.636444091796875, 736.302490234375)","(17.46897315979004, -42.15887451171875, 736.5267944335938)","(-22.124067306518555, 154.29107666015625, 45.515567779541016)","(-16.115562438964844, 148.10385131835938, 43.26362609863281)",POINT (0.4440447688102722 0.2701811790466309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284707453,663773648,1,1,"(0.4395871162414551, 0.26449063420295715)","(0.44427037239074707, 0.31343498826026917)",1,1,2.559188842773437,2.566802978515625,"(-46.91014862060547, -47.631900787353516, 736.343017578125)","(17.43976593017578, -42.1490364074707, 736.5582275390625)","(-20.664546966552734, 152.2397918701172, 44.769004821777344)","(-19.0416259765625, 143.2745819091797, 41.50592803955078)",POINT (0.4419287443161011 0.2889628112316132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284724121,663790315,1,1,"(0.44230690598487854, 0.2688276171684265)","(0.45189303159713745, 0.2892614006996155)",1,1,2.5800018310546875,2.5346221923828125,"(-46.943511962890625, -47.633880615234375, 736.3079833984375)","(17.40335464477539, -42.13630676269531, 736.5300903320312)","(-19.72203826904297, 151.44537353515625, 44.47986602783203)","(-16.400094985961914, 147.7025146484375, 43.11752700805664)",POINT (0.447099968791008 0.279044508934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284740788,663806982,1,1,"(0.4428097605705261, 0.23726582527160645)","(0.44515010714530945, 0.283619225025177)",1,1,2.5347900390625,2.536651611328125,"(-46.98499298095703, -47.64271545410156, 736.33203125)","(17.366783142089844, -42.136627197265625, 736.6968994140625)","(-19.547786712646484, 157.2266082763672, 46.58403015136719)","(-18.73676872253418, 148.73599243164062, 43.49367904663086)",POINT (0.4439799338579178 0.2604425251483917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284757454,663823648,1,1,"(0.4340668320655823, 0.2541390657424927)","(0.44731852412223816, 0.293908029794693)",1,1,2.5673065185546875,2.534423828125,"(-47.020179748535156, -47.64794921875, 736.3270874023438)","(17.328144073486328, -42.13132095336914, 736.7138671875)","(-22.577529907226562, 154.1359100341797, 45.45909881591797)","(-17.985332489013672, 146.8513946533203, 42.8077278137207)",POINT (0.4406926780939102 0.2740235477685928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284774122,663840315,1,1,"(0.4380224049091339, 0.27941083908081055)","(0.4575868248939514, 0.2832255959510803)",1,1,2.5791015625,2.518280029296875,"(-47.05664825439453, -47.660858154296875, 736.3973388671875)","(17.287105560302734, -42.13850784301758, 736.7158203125)","(-21.206783294677734, 149.50685119628906, 43.774261474609375)","(-14.42699146270752, 148.80807495117188, 43.51996612548828)",POINT (0.4478046149015427 0.2813182175159454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,16,70284790789,663856982,1,1,"(0.4376234710216522, 0.2762781083583832)","(0.4472488462924957, 0.2982402443885803)",1,1,2.57281494140625,2.5135040283203125,"(-47.0780029296875, -47.66694259643555, 736.4091186523438)","(17.261472702026367, -42.13363265991211, 736.7178955078125)","(-21.345020294189453, 150.08067321777344, 43.98313903808594)","(-18.009477615356445, 146.05783081054688, 42.51893615722656)",POINT (0.442436158657074 0.2872591763734818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
