,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,43,25,77342863845,8292985773,1,1,"(0.7447103261947632, 0.16082488000392914)","(0.7434552311897278, 0.1182318702340126)",1,1,2.8264617919921875,2.661849975585937,"(-77.59136962890625, -22.96661376953125, 592.9186401367188)","(-17.460342407226562, -30.98507308959961, 599.682373046875)","(82.9339599609375, 170.77980041503906, 51.51697540283203)","(82.50028991699219, 178.55885314941406, 54.348331451416016)",POINT (0.7440827786922455 0.1395283751189709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77342880512,8293002440,1,1,"(0.7457340359687805, 0.11818185448646545)","(0.7380905747413635, 0.13370244204998016)",1,1,2.821884155273437,2.618759155273437,"(-77.64013671875, -22.855449676513672, 593.318603515625)","(-17.562599182128906, -30.85116195678711, 599.95556640625)","(83.28765869140625, 178.5679931640625, 54.35163879394531)","(80.64664459228516, 175.73336791992188, 53.31990432739258)",POINT (0.741912305355072 0.1259421482682228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77343047188,8293169111,1,1,"(0.7304811477661133, 0.4991382658481598)","(0.7201449871063232, 0.19673334062099457)",1,1,2.5872344970703125,2.4579315185546875,"(-78.52529907226562, -22.611726760864258, 594.0359497070312)","(-18.311092376708984, -30.433759689331055, 600.4822998046875)","(78.01741027832031, 108.99134826660156, 29.027807235717773)","(74.44601440429688, 164.2216033935547, 49.1299934387207)",POINT (0.7253130674362183 0.3479358032345772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77343063856,8293185778,1,1,"(0.7276366353034973, 0.2225968837738037)","(0.7190168499946594, 0.10907340049743652)",1,1,2.6729278564453125,2.567840576171875,"(-78.56278228759766, -22.624149322509766, 593.9866943359375)","(-18.34376335144043, -30.43058204650879, 600.5403442382812)","(77.03455352783203, 159.49798583984375, 47.410701751708984)","(74.05621337890625, 180.23150634765625, 54.95716094970703)",POINT (0.7233267426490784 0.1658351421356201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343080527,8293202449,1,1,"(0.7425788044929504, 0.1393619179725647)","(0.7280144095420837, 0.14572419226169586)",1,1,2.71435546875,2.521759033203125,"(-78.58479309082031, -22.638248443603516, 593.9007568359375)","(-18.372533798217773, -30.432231903076172, 600.6886596679688)","(82.19744873046875, 174.69973754882812, 52.9437141418457)","(77.16510009765625, 173.53775024414062, 52.52077865600586)",POINT (0.7352966070175171 0.1425430551171303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343097194,8293219115,1,1,"(0.7366661429405212, 0.2058570384979248)","(0.7345406413078308, 0.13650231063365936)",1,1,2.6839752197265625,2.5350494384765625,"(-78.5892105102539, -22.62786865234375, 593.8493041992188)","(-18.383535385131836, -30.414297103881836, 600.6678466796875)","(80.15447998046875, 162.5552978515625, 48.52345275878906)","(79.42005920410156, 175.22201538085938, 53.1337890625)",POINT (0.735603392124176 0.1711796745657921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343113861,8293235782,1,1,"(0.7332738637924194, 0.20215843617916107)","(0.7330952286720276, 0.1335759311914444)",1,1,2.686386108398437,2.550994873046875,"(-78.59278869628906, -22.61703109741211, 593.868408203125)","(-18.38738250732422, -30.402204513549805, 600.6976318359375)","(78.98236083984375, 163.23077392578125, 48.76935577392578)","(78.92064666748047, 175.7564697265625, 53.328330993652344)",POINT (0.7331845462322235 0.1678671836853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343130529,8293252449,1,1,"(0.7409031987190247, 0.18448418378829956)","(0.7366555333137512, 0.12771642208099365)",1,1,2.654693603515625,2.560546875,"(-78.58839416503906, -22.589527130126953, 593.88916015625)","(-18.381973266601562, -30.38040542602539, 600.6881103515625)","(81.61847686767578, 166.45875549316406, 49.94424819946289)","(80.15081024169922, 176.8266143798828, 53.71786117553711)",POINT (0.7387793660163879 0.1561003029346466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343147197,8293269116,1,1,"(0.737713098526001, 0.1847786158323288)","(0.7352119088172913, 0.13826625049114227)",1,1,2.667205810546875,2.539047241210937,"(-78.59263610839844, -22.56534194946289, 594.0087280273438)","(-18.376192092895508, -30.359073638916016, 600.6884765625)","(80.51622772216797, 166.40496826171875, 49.92467498779297)","(79.65200805664062, 174.89984130859375, 53.016544342041016)",POINT (0.7364625036716461 0.1615224331617355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343163863,8293285782,1,1,"(0.7397632598876953, 0.17719636857509613)","(0.7391882538795471, 0.14379377663135529)",1,1,2.667999267578125,2.54266357421875,"(-78.58848571777344, -22.53942108154297, 594.140625)","(-18.36382293701172, -30.323604583740234, 600.7589111328125)","(81.2246322631836, 167.78976440429688, 50.428714752197266)","(81.02592468261719, 173.89031982421875, 52.64907455444336)",POINT (0.7394757568836212 0.1604950726032257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343180531,8293302449,1,1,"(0.7413511872291565, 0.1646115481853485)","(0.7360541224479675, 0.13634170591831207)",1,1,2.6509246826171875,2.528305053710937,"(-78.56846618652344, -22.520008087158203, 594.1358642578125)","(-18.355722427368164, -30.291423797607422, 600.7692260742188)","(81.77328491210938, 170.08822631835938, 51.2652702331543)","(79.94302368164062, 175.2513427734375, 53.14448165893555)",POINT (0.738702654838562 0.1504766270518303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343197197,8293319115,1,1,"(0.7403804659843445, 0.16324004530906677)","(0.7380901575088501, 0.12774845957756042)",1,1,2.65692138671875,2.515869140625,"(-78.56027221679688, -22.51662826538086, 594.2391967773438)","(-18.341894149780273, -30.282485961914062, 600.820068359375)","(81.4378433227539, 170.3386993408203, 51.35646057128906)","(80.64652252197266, 176.82078552246094, 53.715728759765625)",POINT (0.7392353117465973 0.1454942524433136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343213869,8293335786,1,1,"(0.7343823313713074, 0.1843397617340088)","(0.7368977665901184, 0.13649441301822662)",1,1,2.687164306640625,2.528549194335937,"(-78.5472640991211, -22.507186889648438, 594.3126220703125)","(-18.321128845214844, -30.27178192138672, 600.861328125)","(79.3653793334961, 166.48513793945312, 49.95380401611328)","(80.23450469970703, 175.2234344482422, 53.13435363769531)",POINT (0.7356400489807129 0.1604170873761177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343230536,8293352453,1,1,"(0.7324790954589844, 0.16141007840633392)","(0.7366489171981812, 0.13520744442939758)",1,1,2.654144287109375,2.5396728515625,"(-78.53077697753906, -22.490924835205078, 594.3167724609375)","(-18.307205200195312, -30.258853912353516, 600.982177734375)","(78.70773315429688, 170.67294311523438, 51.47803497314453)","(80.14854431152344, 175.45849609375, 53.2198600769043)",POINT (0.7345640063285828 0.1483087614178658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343247204,8293369120,1,1,"(0.7395750284194946, 0.16664528846740723)","(0.7384091019630432, 0.13747930526733398)",1,1,2.6771240234375,2.5523834228515625,"(-78.532470703125, -22.464801788330078, 594.4173583984375)","(-18.30025863647461, -30.249542236328125, 601.1026000976562)","(81.1595687866211, 169.71678161621094, 51.13010787963867)","(80.75669860839844, 175.04356384277344, 53.0688591003418)",POINT (0.7389920651912689 0.1520622968673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343263870,8293385786,1,1,"(0.7378745079040527, 0.16731785237789154)","(0.73038250207901, 0.12608851492404938)",1,1,2.674957275390625,2.5522918701171875,"(-78.52400207519531, -22.441577911376953, 594.429443359375)","(-18.29422378540039, -30.25244903564453, 601.2330322265625)","(80.572021484375, 169.5939483642578, 51.08534622192383)","(77.98331451416016, 177.12396240234375, 53.826019287109375)",POINT (0.7341285049915314 0.1467031836509705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343280538,8293402453,1,1,"(0.7407432794570923, 0.17394956946372986)","(0.7350428104400635, 0.1471468061208725)",1,1,2.68505859375,2.576400756835937,"(-78.52507781982422, -22.420265197753906, 594.4588623046875)","(-18.293758392333984, -30.250181198120117, 601.2930908203125)","(81.56322479248047, 168.3827667236328, 50.644508361816406)","(79.59358215332031, 173.2779083251953, 52.426246643066406)",POINT (0.7378930449485779 0.1605481877923012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343297205,8293419120,1,1,"(0.7497217059135437, 0.16681280732154846)","(0.7300967574119568, 0.14696571230888367)",1,1,2.699249267578125,2.572998046875,"(-78.5302505493164, -22.410947799682617, 594.5784912109375)","(-18.2972469329834, -30.249277114868164, 601.373046875)","(84.66549682617188, 169.6862030029297, 51.118919372558594)","(77.88459014892578, 173.3109893798828, 52.43827438354492)",POINT (0.7399092316627502 0.1568892598152161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343313872,8293435786,1,1,"(0.7384602427482605, 0.16209623217582703)","(0.7309887409210205, 0.13334517180919647)",1,1,2.6739044189453125,2.555999755859375,"(-78.53521728515625, -22.413330078125, 594.6480102539062)","(-18.303165435791016, -30.255468368530273, 601.4928588867188)","(80.77437591552734, 170.547607421875, 51.43250274658203)","(78.19278717041016, 175.79864501953125, 53.3436279296875)",POINT (0.7347244918346405 0.1477207019925118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343330539,8293452453,1,1,"(0.7433723211288452, 0.16547328233718872)","(0.7352564334869385, 0.13427738845348358)",1,1,2.6787872314453125,2.5743560791015625,"(-78.54949188232422, -22.422523498535156, 594.7053833007812)","(-18.316112518310547, -30.26210594177246, 601.5724487304688)","(82.47162628173828, 169.93084716796875, 51.20798873901367)","(79.66738891601562, 175.6283721923828, 53.28168869018555)",POINT (0.7393143773078918 0.1498753353953362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343347212,8293469125,1,1,"(0.7430994510650635, 0.15749000012874603)","(0.7394009232521057, 0.12433396279811859)",1,1,2.681060791015625,2.56158447265625,"(-78.57061767578125, -22.430526733398438, 594.760986328125)","(-18.34299659729004, -30.270877838134766, 601.5609130859375)","(82.37737274169922, 171.38888549804688, 51.7386474609375)","(81.09941864013672, 177.44439697265625, 53.94268798828125)",POINT (0.7412501871585846 0.1409119814634323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343363879,8293485792,1,1,"(0.7554795742034912, 0.14535750448703766)","(0.7575662732124329, 0.13948529958724976)",1,1,2.6844940185546875,2.5767974853515625,"(-78.54022216796875, -22.438688278198242, 594.9702758789062)","(-18.307287216186523, -30.285810470581055, 601.623046875)","(86.65499877929688, 173.604736328125, 52.54514694213867)","(87.3759994506836, 174.67721557617188, 52.93546676635742)",POINT (0.756522923707962 0.1424214020371437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343380547,8293502459,1,1,"(0.7563673853874207, 0.1755155473947525)","(0.7568239569664001, 0.14694592356681824)",1,1,2.72027587890625,2.5781402587890625,"(-78.52139282226562, -22.43243408203125, 595.025390625)","(-18.302770614624023, -30.292190551757812, 601.7034912109375)","(86.96177673339844, 168.0967559814453, 50.54043197631836)","(87.1195068359375, 173.3146209716797, 52.43952560424805)",POINT (0.7565956711769104 0.1612307354807854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343397214,8293519126,1,1,"(0.7578999400138855, 0.1750568002462387)","(0.7570961117744446, 0.13953636586666107)",1,1,2.707977294921875,2.57684326171875,"(-78.55656433105469, -22.440292358398438, 595.0880126953125)","(-18.331565856933594, -30.294490814208984, 601.7120361328125)","(87.49127960205078, 168.1805419921875, 50.57091522216797)","(87.21353149414062, 174.66787719726562, 52.932098388671875)",POINT (0.757498025894165 0.1572965830564499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343413881,8293535792,1,1,"(0.7649937868118286, 0.15173141658306122)","(0.7606096267700195, 0.15047375857830048)",1,1,2.669418334960937,2.5893096923828125,"(-78.56586456298828, -22.434852600097656, 595.0751953125)","(-18.34231948852539, -30.289657592773438, 601.6611328125)","(89.9423828125, 172.44061279296875, 52.12144088745117)","(88.42753601074219, 172.67030334472656, 52.205078125)",POINT (0.7628017067909241 0.1511025875806808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343430548,8293552459,1,1,"(0.7645721435546875, 0.15012237429618835)","(0.7646570801734924, 0.1367093026638031)",1,1,2.6824951171875,2.5911407470703125,"(-78.58802032470703, -22.43130111694336, 595.10009765625)","(-18.362777709960938, -30.292299270629883, 601.6800537109375)","(89.79670715332031, 172.73448181152344, 52.2284049987793)","(89.82605743408203, 175.1842041015625, 53.12005615234375)",POINT (0.76461461186409 0.1434158384799957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343447216,8293569126,1,1,"(0.7631873488426208, 0.1654566526412964)","(0.7646114826202393, 0.13890741765499115)",1,1,2.676620483398437,2.5439453125,"(-78.60542297363281, -22.41544532775879, 595.1660766601562)","(-18.371376037597656, -30.287437438964844, 601.619384765625)","(89.31822967529297, 169.93386840820312, 51.20909118652344)","(89.81029510498047, 174.78274536132812, 52.97394561767578)",POINT (0.76389941573143 0.1521820351481438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343463882,8293585792,1,1,"(0.7666826844215393, 0.17924322187900543)","(0.7693498134613037, 0.14195750653743744)",1,1,2.7026519775390625,2.5662384033203125,"(-78.60169982910156, -22.41291046142578, 595.146728515625)","(-18.367223739624023, -30.289987564086914, 601.599609375)","(90.52595520019531, 167.41592407226562, 50.292659759521484)","(91.44750213623047, 174.22569274902344, 52.77116775512695)",POINT (0.7680162489414215 0.1606003642082214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343480554,8293602463,1,1,"(0.7636089324951172, 0.157439187169075)","(0.7582429051399231, 0.15014411509037018)",1,1,2.67926025390625,2.575653076171875,"(-78.59126281738281, -22.391130447387695, 595.159423828125)","(-18.35585594177246, -30.279218673706055, 601.63037109375)","(89.46389770507812, 171.39816284179688, 51.74205017089844)","(87.60978698730469, 172.73052978515625, 52.2269401550293)",POINT (0.7609259188175201 0.1537916511297226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343497221,8293619130,1,1,"(0.7673636078834534, 0.1674184501171112)","(0.7612087726593018, 0.15000712871551514)",1,1,2.673690795898437,2.56427001953125,"(-78.5697250366211, -22.375608444213867, 595.0938720703125)","(-18.33934783935547, -30.277402877807617, 601.6011352539062)","(90.7612533569336, 169.57559204101562, 51.07865905761719)","(88.63457489013672, 172.7555389404297, 52.23607635498047)",POINT (0.7642861902713776 0.1587127894163132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343513888,8293635796,1,1,"(0.7583601474761963, 0.17101988196372986)","(0.7535881996154785, 0.1365179419517517)",1,1,2.6719512939453125,2.54364013671875,"(-78.535400390625, -22.34486198425293, 595.011474609375)","(-18.310726165771484, -30.260982513427734, 601.582763671875)","(87.65030670166016, 168.9178466796875, 50.83925247192383)","(86.00144958496094, 175.21914672851562, 53.132781982421875)",POINT (0.7559741735458374 0.1537689119577408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343530554,8293652462,1,1,"(0.758267343044281, 0.1706351935863495)","(0.7551349401473999, 0.1379980891942978)",1,1,2.6759490966796875,2.520370483398437,"(-78.5103988647461, -22.326488494873047, 594.9369506835938)","(-18.289119720458984, -30.257055282592773, 601.57373046875)","(87.61824035644531, 168.9880828857422, 50.864830017089844)","(86.5359115600586, 174.94882202148438, 53.03437423706055)",POINT (0.7567011415958405 0.1543166413903236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343547222,8293669129,1,1,"(0.7606251239776611, 0.17428573966026306)","(0.757116436958313, 0.1368456929922104)",1,1,2.6595001220703125,2.5499725341796875,"(-78.49836730957031, -22.30657958984375, 594.9095458984375)","(-18.275014877319336, -30.236801147460938, 601.544677734375)","(88.43289947509766, 168.3213653564453, 50.622169494628906)","(87.2205810546875, 175.15927124023438, 53.111019134521484)",POINT (0.7588707804679871 0.1555657163262367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343563889,8293685796,1,1,"(0.7647614479064941, 0.1718844622373581)","(0.7577656507492065, 0.14622531831264496)",1,1,2.674957275390625,2.558013916015625,"(-78.47331237792969, -22.294113159179688, 594.784423828125)","(-18.25668716430664, -30.21883201599121, 601.4153442382812)","(89.86212158203125, 168.7599334716797, 50.78178405761719)","(87.44490814208984, 173.44622802734375, 52.48750305175781)",POINT (0.7612635493278503 0.1590548902750015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343580556,8293702462,1,1,"(0.7657197117805481, 0.16981929540634155)","(0.7560765743255615, 0.13479715585708618)",1,1,2.6612701416015625,2.5160369873046875,"(-78.47349548339844, -22.277591705322266, 594.7540893554688)","(-18.25516700744629, -30.191137313842773, 601.3453369140625)","(90.19322204589844, 169.13711547851562, 50.919044494628906)","(86.86125946044922, 175.53341674804688, 53.24718475341797)",POINT (0.7608981430530548 0.1523082256317139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343597228,8293719134,1,1,"(0.7639989852905273, 0.14342239499092102)","(0.7552450299263, 0.14278198778629303)",1,1,2.6038055419921875,2.51751708984375,"(-78.47723388671875, -22.253637313842773, 594.6619873046875)","(-18.258283615112305, -30.15599822998047, 601.35498046875)","(89.59867095947266, 173.95814514160156, 52.67381286621094)","(86.57395935058594, 174.07510375976562, 52.71636199951172)",POINT (0.7596220076084137 0.143102191388607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343613896,8293735801,1,1,"(0.7677103877067566, 0.15917173027992249)","(0.7551637887954712, 0.1498202532529831)",1,1,2.6214752197265625,2.518768310546875,"(-78.47154998779297, -22.23119354248047, 594.5523681640625)","(-18.259502410888672, -30.122154235839844, 601.3147583007812)","(90.88104248046875, 171.0817413330078, 51.62688064575195)","(86.54588317871094, 172.78965759277344, 52.24850082397461)",POINT (0.7614370882511139 0.1544959917664528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343630562,8293752467,1,1,"(0.7586612105369568, 0.17375648021697998)","(0.7605146169662476, 0.14085373282432556)",1,1,2.634918212890625,2.5147247314453125,"(-78.47651672363281, -22.202713012695312, 594.4795532226562)","(-18.269760131835938, -30.087379455566406, 601.1539306640625)","(87.75433349609375, 168.41802978515625, 50.657352447509766)","(88.39472198486328, 174.42727661132812, 52.84454345703125)",POINT (0.7595879137516022 0.1573051065206528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77343647230,8293769134,1,1,"(0.7662171721458435, 0.17473182082176208)","(0.7588053941726685, 0.1535542607307434)",1,1,2.6448211669921875,2.5225830078125,"(-78.47938537597656, -22.153358459472656, 594.4384765625)","(-18.279193878173828, -30.04430389404297, 601.023193359375)","(90.36510467529297, 168.23988342285156, 50.592552185058594)","(87.80414581298828, 172.10769653320312, 52.000274658203125)",POINT (0.762511283159256 0.1641430407762528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
