,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,26,31,2273277262,2435684728,1,1,"(0.4459734261035919, 0.26795029640197754)","(0.4437686800956726, 0.24830560386180878)",1,1,3.671600341796875,3.3163604736328125,"(-82.54981994628906, -16.412986755371094, 626.434326171875)","(-17.988021850585938, -21.157283782958984, 630.4403076171875)","(-18.451457977294922, 151.60609436035156, 44.53832244873047)","(-19.215492248535156, 155.20443725585938, 45.84803009033203)",POINT (0.4448710530996323 0.2581279501318932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273293928,2435701394,1,1,"(0.45299309492111206, 0.2636866569519043)","(0.44832953810691833, 0.27519160509109497)",1,1,3.661209106445313,3.3671875,"(-82.53827667236328, -16.405025482177734, 626.3921508789062)","(-17.971548080444336, -21.156051635742188, 630.375244140625)","(-16.018882751464844, 152.38706970214844, 44.82256317138672)","(-17.634977340698242, 150.27969360351562, 44.055538177490234)",POINT (0.4506613165140152 0.2694391310214996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273310595,2435718061,1,1,"(0.4479522705078125, 0.23302605748176575)","(0.4417223632335663, 0.2476649284362793)",1,1,3.6031494140625,3.311279296875,"(-82.55058288574219, -16.394468307495117, 626.4115600585938)","(-17.971261978149414, -21.145767211914062, 630.3421630859375)","(-17.76571273803711, 158.00320434570312, 46.86669921875)","(-19.924610137939453, 155.32179260253906, 45.890708923339844)",POINT (0.4448373168706894 0.2403454929590225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273327263,2435734728,1,1,"(0.4469618797302246, 0.2754907011985779)","(0.4462692141532898, 0.2700798213481903)",1,1,3.6544036865234375,3.3485260009765625,"(-82.56321716308594, -16.394542694091797, 626.3521728515625)","(-17.979595184326172, -21.140926361083984, 630.3528442382812)","(-18.10892677307129, 150.22491455078125, 44.035614013671875)","(-18.348962783813477, 151.2160186767578, 44.39638900756836)",POINT (0.4466155469417572 0.2727852612733841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273343929,2435751394,1,1,"(0.44167372584342957, 0.2408321648836136)","(0.4440412223339081, 0.2342948317527771)",1,1,3.6148529052734375,3.2893218994140625,"(-82.5833511352539, -16.383886337280273, 626.3132934570312)","(-17.98709487915039, -21.120357513427734, 630.3411865234375)","(-19.941457748413086, 156.5733642578125, 46.34626007080078)","(-19.12104606628418, 157.77081298828125, 46.782108306884766)",POINT (0.4428574740886688 0.2375634983181953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273360601,2435768065,1,1,"(0.4392537772655487, 0.22456255555152893)","(0.4445505440235138, 0.25195276737213135)",1,1,3.559310913085937,3.3148193359375,"(-82.60408020019531, -16.39920997619629, 626.2518920898438)","(-17.995479583740234, -21.121566772460938, 630.340576171875)","(-20.78006362915039, 159.55349731445312, 47.43092727661133)","(-18.944536209106445, 154.53639221191406, 45.604854583740234)",POINT (0.4419021606445312 0.2382576614618301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273377267,2435784731,1,1,"(0.4439319670200348, 0.2582208514213562)","(0.44488754868507385, 0.2499091923236847)",1,1,3.61712646484375,3.3191070556640625,"(-82.63597106933594, -16.403514862060547, 626.310546875)","(-18.007362365722656, -21.121768951416016, 630.2522583007812)","(-19.15890884399414, 153.3882598876953, 45.18696975708008)","(-18.827756881713867, 154.91070556640625, 45.74110412597656)",POINT (0.4444097578525543 0.2540650218725204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273393935,2435801398,1,1,"(0.44390398263931274, 0.2502729594707489)","(0.4441927969455719, 0.26266583800315857)",1,1,3.6187896728515625,3.336822509765625,"(-82.6435546875, -16.414813995361328, 626.2080078125)","(-18.013763427734375, -21.127822875976562, 630.185791015625)","(-19.1685848236084, 154.84405517578125, 45.71685791015625)","(-19.068513870239258, 152.57403564453125, 44.89065170288086)",POINT (0.4440483897924423 0.2564693987369537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273410602,2435818065,1,1,"(0.448613703250885, 0.2668188810348511)","(0.4422883987426758, 0.2646847665309906)",1,1,3.636962890625,3.34478759765625,"(-82.65516662597656, -16.40714454650879, 626.0821533203125)","(-18.03553581237793, -21.118507385253906, 630.0087890625)","(-17.53650665283203, 151.81332397460938, 44.61375427246094)","(-19.72845458984375, 152.20423889160156, 44.75603485107422)",POINT (0.4454510509967804 0.2657518237829208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273427270,2435834732,1,1,"(0.44791629910469055, 0.25189992785453796)","(0.4435514211654663, 0.24987706542015076)",1,1,3.5946197509765625,3.31378173828125,"(-82.66594696044922, -16.41097640991211, 625.9893798828125)","(-18.048057556152344, -21.118253707885742, 629.8648681640625)","(-17.778182983398438, 154.54605102539062, 45.608402252197266)","(-19.290773391723633, 154.91659545898438, 45.74323654174805)",POINT (0.4457338601350784 0.2508884966373444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273443936,2435851398,1,1,"(0.4420520067214966, 0.24615032970905304)","(0.4428657293319702, 0.26020967960357666)",1,1,3.5919342041015625,3.3112945556640625,"(-82.67918395996094, -16.398895263671875, 625.94091796875)","(-18.063880920410156, -21.103336334228516, 629.6886596679688)","(-19.810373306274414, 155.59921264648438, 45.99173355102539)","(-19.528392791748047, 153.02395629882812, 45.054386138916016)",POINT (0.4424588680267334 0.2531800046563148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273460604,2435868065,1,1,"(0.4432717561721802, 0.2157353013753891)","(0.4445589482784271, 0.27009013295173645)",1,1,3.54620361328125,3.340576171875,"(-82.7031478881836, -16.405364990234375, 625.8564453125)","(-18.08914566040039, -21.109394073486328, 629.577392578125)","(-19.387683868408203, 161.17037963867188, 48.019447326660156)","(-18.941627502441406, 151.214111328125, 44.395668029785156)",POINT (0.4439153522253036 0.2429127171635628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273477271,2435884732,1,1,"(0.43843674659729004, 0.2137673944234848)","(0.4425290822982788, 0.24462483823299408)",1,1,3.54010009765625,3.297698974609375,"(-82.70806884765625, -16.404617309570312, 625.7429809570312)","(-18.105863571166992, -21.1109619140625, 629.5985717773438)","(-21.06319236755371, 161.5308380126953, 48.15066146850586)","(-19.645051956176758, 155.87864685058594, 46.09343719482422)",POINT (0.4404829144477844 0.2291961163282394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273493942,2435901402,1,1,"(0.4834336042404175, 0.20975331962108612)","(0.4859977960586548, 0.21448063850402832)",1,1,3.563232421875,3.2678680419921875,"(-82.62410736083984, -16.410837173461914, 625.6641845703125)","(-18.0494441986084, -21.125267028808594, 629.5909423828125)","(-5.470144748687744, 162.26611328125, 48.418243408203125)","(-4.581550598144531, 161.4001922607422, 48.10308074951172)",POINT (0.4847157001495361 0.2121169790625572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273510609,2435918069,1,1,"(0.48493990302085876, 0.2219022959470749)","(0.4850342273712158, 0.2079390436410904)",1,1,3.5804595947265625,3.239349365234375,"(-82.61238098144531, -16.406963348388672, 625.5553588867188)","(-18.044626235961914, -21.126972198486328, 629.5472412109375)","(-4.94814920425415, 160.04075622558594, 47.60830307006836)","(-4.915471076965332, 162.59841918945312, 48.53925323486328)",POINT (0.4849870651960373 0.2149206697940826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273527275,2435934735,1,1,"(0.4762650430202484, 0.2384743094444275)","(0.4839731752872467, 0.20321029424667358)",1,1,3.608673095703125,3.2306365966796875,"(-82.65009307861328, -16.432104110717773, 625.5120849609375)","(-18.07735252380371, -21.147069931030273, 629.34814453125)","(-7.954297065734863, 157.0052490234375, 46.50343704223633)","(-5.283148765563965, 163.464599609375, 48.854469299316406)",POINT (0.4801191091537476 0.2208423018455505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273543943,2435951402,1,1,"(0.4804385304450989, 0.20855799317359924)","(0.48561492562294006, 0.22133547067642212)",1,1,3.533203125,3.2556304931640625,"(-82.68748474121094, -16.438785552978516, 625.4019775390625)","(-18.120677947998047, -21.156658172607422, 629.4225463867188)","(-6.508040428161621, 162.4850616455078, 48.4979248046875)","(-4.714235782623291, 160.1446075439453, 47.646053314208984)",POINT (0.4830267280340195 0.2149467319250107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273560610,2435968069,1,1,"(0.4872989058494568, 0.22765472531318665)","(0.49084752798080444, 0.2002076357603073)",1,1,3.57904052734375,3.23126220703125,"(-82.75025939941406, -16.475433349609375, 625.3522338867188)","(-18.184650421142578, -21.1981201171875, 629.5946044921875)","(-4.130660533905029, 158.98707580566406, 47.224796295166016)","(-2.9009413719177246, 164.0146026611328, 49.05466842651367)",POINT (0.4890732169151306 0.213931180536747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273577277,2435984735,1,1,"(0.47931548953056335, 0.22856462001800537)","(0.4920898377895355, 0.19031624495983124)",1,1,3.5574493408203125,3.227783203125,"(-82.79271697998047, -16.509593963623047, 625.2628173828125)","(-18.23101806640625, -21.22047233581543, 629.39453125)","(-6.897214889526367, 158.82041931152344, 47.16413497924805)","(-2.4704394340515137, 165.82643127441406, 49.714115142822266)",POINT (0.4857026636600494 0.2094404324889183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273593944,2436001402,1,1,"(0.4799705445766449, 0.2073964923620224)","(0.48823800683021545, 0.1936187744140625)",1,1,3.538803100585937,3.234725952148437,"(-82.8413314819336, -16.574378967285156, 625.195556640625)","(-18.265893936157227, -21.25259017944336, 629.0526733398438)","(-6.670218467712402, 162.69781494140625, 48.57537841796875)","(-3.8052337169647217, 165.22149658203125, 49.49391555786133)",POINT (0.4841042757034302 0.2005076333880424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273610612,2436018069,1,1,"(0.48892098665237427, 0.23674257099628448)","(0.485796183347702, 0.2083486169576645)",1,1,3.5970458984375,3.2542266845703125,"(-82.90290069580078, -16.611618041992188, 625.156494140625)","(-18.312313079833984, -21.274465560913086, 629.1156616210938)","(-3.5685553550720215, 157.32244873046875, 46.61892318725586)","(-4.651415824890137, 162.5233917236328, 48.51194381713867)",POINT (0.4873585850000382 0.2225455939769745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273627282,2436034739,1,1,"(0.4850669503211975, 0.2224830836057663)","(0.48492300510406494, 0.19551843404769897)",1,1,3.553131103515625,3.228302001953125,"(-82.94310760498047, -16.641929626464844, 625.09033203125)","(-18.36212921142578, -21.302433013916016, 629.2880859375)","(-4.904126167297363, 159.9343719482422, 47.569557189941406)","(-4.953999042510986, 164.87353515625, 49.367271423339844)",POINT (0.4849949777126312 0.2090007588267326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273643949,2436051405,1,1,"(0.48828428983688354, 0.2184896618127823)","(0.4844989776611328, 0.2350800633430481)",1,1,3.5363311767578125,3.279541015625,"(-82.97740173339844, -16.66025161743164, 625.1150512695312)","(-18.400997161865234, -21.31888198852539, 629.3630981445312)","(-3.7892022132873535, 160.66586303710938, 47.835811614990234)","(-5.100949287414551, 157.62696838378906, 46.72975540161133)",POINT (0.4863916337490082 0.2267848625779152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273660616,2436068072,1,1,"(0.47972479462623596, 0.2096557319164276)","(0.4873250424861908, 0.20199987292289734)",1,1,3.504913330078125,3.2255401611328125,"(-83.00601196289062, -16.67350959777832, 625.0963745117188)","(-18.433874130249023, -21.32476043701172, 629.2076416015625)","(-6.755366325378418, 162.2839813232422, 48.424766540527344)","(-4.12160587310791, 163.68630981445312, 48.9351692199707)",POINT (0.4835249185562134 0.2058278024196625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273677284,2436084739,1,1,"(0.4816368818283081, 0.233575701713562)","(0.49319732189178467, 0.2096484899520874)",1,1,3.552093505859375,3.23907470703125,"(-83.0156478881836, -16.679866790771484, 625.0828857421875)","(-18.446372985839844, -21.32501792907715, 629.196044921875)","(-6.092763900756836, 157.9025115966797, 46.830047607421875)","(-2.0866472721099854, 162.28529357910156, 48.425262451171875)",POINT (0.4874171018600464 0.2216120958328247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273693950,2436101405,1,1,"(0.48962193727493286, 0.22345392405986786)","(0.49283909797668457, 0.24386385083198547)",1,1,3.5492706298828125,3.3077392578125,"(-82.99024963378906, -16.677711486816406, 625.078125)","(-18.428726196289062, -21.328433990478516, 629.3173217773438)","(-3.325658082962036, 159.75656127929688, 47.50484085083008)","(-2.2107787132263184, 156.01803588867188, 46.1441535949707)",POINT (0.4912305176258087 0.2336588874459267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,31,2273710618,2436118072,1,1,"(0.5105243921279907, 0.20527683198451996)","(0.5033479332923889, 0.22740395367145538)",1,1,3.53057861328125,3.283660888671875,"(-82.95087432861328, -16.64939308166504, 625.1442260742188)","(-18.368999481201172, -21.309438705444336, 629.3974609375)","(3.9178080558776855, 163.08607482910156, 48.71669387817383)","(1.4309053421020508, 159.0330047607422, 47.24151611328125)",POINT (0.5069361627101898 0.2163403928279877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273727285,2436134739,1,1,"(0.5065624713897705, 0.23481497168540955)","(0.5047681331634521, 0.19860289990901947)",1,1,3.569808959960937,3.2329559326171875,"(-82.94125366210938, -16.64303207397461, 625.1577758789062)","(-18.35482406616211, -21.309593200683594, 629.343505859375)","(2.5448622703552246, 157.675537109375, 46.74741744995117)","(1.9230728149414062, 164.3085479736328, 49.16163635253906)",POINT (0.5056653022766113 0.2167089357972145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273743951,2436151405,1,1,"(0.49976179003715515, 0.21064132452011108)","(0.5078479647636414, 0.21801753342151642)",1,1,3.555160522460937,3.2601776123046875,"(-82.91458129882812, -16.625478744506836, 625.2318115234375)","(-18.316362380981445, -21.297168731689453, 629.19189453125)","(0.18818773329257965, 162.10345458984375, 48.35905456542969)","(2.990325689315796, 160.75233459472656, 47.867286682128906)",POINT (0.5038048774003983 0.2143294289708138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273760625,2436168078,1,1,"(0.49928387999534607, 0.1901475191116333)","(0.5111022591590881, 0.21906080842018127)",1,1,3.538909912109375,3.280548095703125,"(-82.88797760009766, -16.61078453063965, 625.305908203125)","(-18.28542709350586, -21.285266876220703, 629.0623779296875)","(0.022560199722647667, 165.85733032226562, 49.72536087036133)","(4.118066787719727, 160.56124877929688, 47.79771423339844)",POINT (0.5051930695772171 0.2046041637659073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273777293,2436184746,1,1,"(0.4978804886341095, 0.20025749504566193)","(0.5107640027999878, 0.22391048073768616)",1,1,3.521240234375,3.29638671875,"(-82.85720825195312, -16.601144790649414, 625.3250122070312)","(-18.254892349243164, -21.28113555908203, 629.096923828125)","(-0.46376314759254456, 164.00546264648438, 49.05134582519531)","(4.0008368492126465, 159.6728973388672, 47.47443389892578)",POINT (0.5043222457170486 0.212083987891674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273793960,2436201412,1,1,"(0.5002779364585876, 0.1925477385520935)","(0.5089885592460632, 0.19558602571487427)",1,1,3.532440185546875,3.2400054931640625,"(-82.7929916381836, -16.605880737304688, 625.252197265625)","(-18.209314346313477, -21.294647216796875, 629.4390869140625)","(0.3670461177825928, 165.41766357421875, 49.56533432006836)","(3.3855955600738525, 164.86114501953125, 49.36277770996094)",POINT (0.5046332478523254 0.1940668821334839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273810627,2436218079,1,1,"(0.5060331225395203, 0.2143218070268631)","(0.5038117170333862, 0.20645907521247864)",1,1,3.564727783203125,3.2743682861328125,"(-82.75434875488281, -16.609750747680664, 625.295654296875)","(-18.164949417114258, -21.3065185546875, 629.4857177734375)","(2.361422538757324, 161.42929077148438, 48.113651275634766)","(1.5916409492492676, 162.8695068359375, 48.637901306152344)",POINT (0.5049224197864532 0.2103904411196709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273827295,2436234746,1,1,"(0.5055225491523743, 0.21931619942188263)","(0.504685640335083, 0.2003583163022995)",1,1,3.5394744873046875,3.226593017578125,"(-82.7078857421875, -16.620927810668945, 625.3416748046875)","(-18.11064910888672, -21.327728271484375, 629.3026733398438)","(2.1844983100891113, 160.51446533203125, 47.78068923950195)","(1.8944557905197144, 163.98699951171875, 49.04463195800781)",POINT (0.5051040947437286 0.2098372578620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273843961,2436251412,1,1,"(0.5047563910484314, 0.21547488868236542)","(0.5120832920074463, 0.2105465829372406)",1,1,3.5439453125,3.2478485107421875,"(-82.63780212402344, -16.63925552368164, 625.393310546875)","(-18.05057144165039, -21.362512588500977, 629.2404174804688)","(1.919002652168274, 161.21807861328125, 48.036800384521484)","(4.458025932312012, 162.1208038330078, 48.365394592285156)",POINT (0.5084198415279388 0.213010735809803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,31,2273860629,2436268079,1,1,"(0.5048868060112, 0.1906943917274475)","(0.5101481080055237, 0.19876447319984436)",1,1,3.4925079345703125,3.243682861328125,"(-82.57948303222656, -16.646265029907227, 625.3526611328125)","(-17.999210357666016, -21.40094757080078, 629.6162109375)","(1.9641759395599365, 165.7571563720703, 49.68891906738281)","(3.7874224185943604, 164.27894592285156, 49.150882720947266)",POINT (0.5075174570083618 0.1947294324636459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273877300,2436284750,1,1,"(0.4983219504356384, 0.20163021981716156)","(0.5106749534606934, 0.21445660293102264)",1,1,3.50128173828125,3.275604248046875,"(-82.52438354492188, -16.65727996826172, 625.4451904296875)","(-17.93903923034668, -21.43749237060547, 629.61962890625)","(-0.3107793927192688, 163.75401306152344, 48.95983123779297)","(3.9699790477752686, 161.40460205078125, 48.10469436645508)",POINT (0.5044984519481659 0.2080434113740921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2273893968,2436301417,1,1,"(0.49980834126472473, 0.19787171483039856)","(0.5100749731063843, 0.22293145954608917)",1,1,3.5081787109375,3.25457763671875,"(-82.45040893554688, -16.661466598510742, 625.4759521484375)","(-17.860458374023438, -21.457225799560547, 629.4044799804688)","(0.20431053638458252, 164.4424591064453, 49.21040725708008)","(3.7620694637298584, 159.8522491455078, 47.539695739746094)",POINT (0.5049416571855545 0.2104015871882439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2273910635,2436318084,1,1,"(0.5079239010810852, 0.198076069355011)","(0.5083961486816406, 0.2106095403432846)",1,1,3.5078582763671875,3.2747955322265625,"(-82.40282440185547, -16.65864372253418, 625.465576171875)","(-17.820295333862305, -21.471773147583008, 629.6151733398438)","(3.016637086868286, 164.40504455566406, 49.196754455566406)","(3.180298328399658, 162.1092529296875, 48.36121368408203)",POINT (0.5081600248813629 0.2043428048491478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
