,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,65269963115,7046083864,1,1,"(0.4057752788066864, 0.26985299587249756)","(0.42920753359794617, 0.2145421952009201)",1,1,2.735565185546875,2.811553955078125,"(-31.407028198242188, 17.099685668945312, 672.9930419921875)","(33.54534149169922, 16.032974243164062, 667.6422119140625)","(-34.17668533325195, 150.86727905273438, 44.269378662109375)","(-26.08024024963379, 160.96905517578125, 47.94615173339844)",POINT (0.4174914062023163 0.2421975955367088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65269979783,7046100531,1,1,"(0.4147128164768219, 0.2651893198490143)","(0.4222133159637451, 0.21491789817810059)",1,1,2.7428131103515625,2.8169403076171875,"(-31.376720428466797, 17.06608772277832, 672.86962890625)","(33.61192321777344, 16.03177833557129, 667.75927734375)","(-31.08852767944336, 151.7190399169922, 44.57938003540039)","(-28.496919631958008, 160.90045166015625, 47.9211311340332)",POINT (0.4184630662202835 0.2400536090135574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65269996450,7046117198,1,1,"(0.41052767634391785, 0.2300487607717514)","(0.4187527298927307, 0.2074618935585022)",1,1,2.7331695556640625,2.7870330810546875,"(-31.315631866455078, 16.981563568115234, 672.6988525390625)","(33.682044982910156, 15.972829818725586, 667.406494140625)","(-32.53460693359375, 158.13697814941406, 46.91537857055664)","(-29.692646026611328, 162.2621612548828, 48.41685485839844)",POINT (0.4146402031183243 0.2187553271651268),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,5,22,65270013121,7046133869,1,1,"(0.4367724061012268, 0.2557612955570221)","(0.4678570330142975, 0.2084427922964096)",1,1,2.746688842773437,2.768890380859375,"(-31.147354125976562, 16.89956283569336, 672.6925048828125)","(33.79271697998047, 15.920555114746094, 667.271728515625)","(-23.466384887695312, 153.44091796875, 45.206172943115234)","(-12.725860595703125, 162.08303833007812, 48.35158920288086)",POINT (0.4523147195577622 0.2321020439267158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270029788,7046150535,1,1,"(0.45563921332359314, 0.25802141427993774)","(0.4586847722530365, 0.19459620118141174)",1,1,2.7172088623046875,2.765121459960937,"(-30.991003036499023, 16.83974838256836, 672.4566040039062)","(33.95196533203125, 15.896097183227539, 667.2549438476562)","(-16.947439193725586, 153.02813720703125, 45.055938720703125)","(-15.895106315612793, 164.61190795898438, 49.2720947265625)",POINT (0.4571619927883148 0.2263088077306747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270046455,7046167202,1,1,"(0.44355034828186035, 0.24202768504619598)","(0.474870502948761, 0.20884539186954498)",1,1,2.7208709716796875,2.721466064453125,"(-30.93735694885254, 16.744848251342773, 672.7122802734375)","(33.99330139160156, 15.861164093017578, 667.1026611328125)","(-21.124439239501953, 155.94920349121094, 46.11903762817383)","(-10.302535057067871, 162.009521484375, 48.32478713989258)",POINT (0.4592104256153107 0.2254365384578705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270063122,7046183868,1,1,"(0.4621104896068573, 0.24960137903690338)","(0.4657052755355835, 0.2133217602968216)",1,1,2.6831817626953125,2.7234649658203125,"(-30.8697509765625, 16.67470932006836, 672.3937377929688)","(34.10387420654297, 15.823694229125977, 667.0177001953125)","(-14.711445808410645, 154.56594848632812, 45.61564254760742)","(-13.469348907470703, 161.1919403076172, 48.027313232421875)",POINT (0.4639078825712204 0.2314615696668625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270079789,7046200535,1,1,"(0.4509248733520508, 0.2455422431230545)","(0.46828892827033997, 0.2055521011352539)",1,1,2.6389923095703125,2.692855834960937,"(-30.763492584228516, 16.59104347229004, 672.4034423828125)","(34.165443420410156, 15.746132850646973, 667.0849609375)","(-18.57634735107422, 155.3072967529297, 45.88546371459961)","(-12.576632499694824, 162.6109619140625, 48.54380798339844)",POINT (0.4596069008111954 0.2255471721291542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270096457,7046217202,1,1,"(0.44988536834716797, 0.23775950074195862)","(0.469871461391449, 0.18776121735572815)",1,1,2.64794921875,2.675765991210937,"(-30.711429595947266, 16.476760864257812, 672.7855224609375)","(34.23215866088867, 15.664535522460938, 667.0787963867188)","(-18.935529708862305, 156.72869873046875, 46.402854919433594)","(-12.029834747314453, 165.8602294921875, 49.726444244384766)",POINT (0.4598784148693085 0.2127603590488434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65270113123,7046233868,1,1,"(0.4585416913032532, 0.262716680765152)","(0.4559880793094635, 0.21988730132579803)",1,1,2.65716552734375,2.666610717773437,"(-30.633724212646484, 16.379730224609375, 672.4418334960938)","(34.3502082824707, 15.598966598510742, 667.190185546875)","(-15.944557189941406, 152.17062377929688, 44.743770599365234)","(-16.826887130737305, 159.99282836914062, 47.59086990356445)",POINT (0.4572648853063583 0.241301991045475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270129791,7046250535,1,1,"(0.44965484738349915, 0.23497052490711212)","(0.4678369164466858, 0.19916275143623352)",1,1,2.65045166015625,2.6354522705078125,"(-30.52549934387207, 16.31601333618164, 672.70263671875)","(34.41179656982422, 15.533302307128906, 667.282958984375)","(-19.015178680419922, 157.23809814453125, 46.58817672729492)","(-12.73281478881836, 163.7779083251953, 48.96847915649414)",POINT (0.4587458819150925 0.2170666381716728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270146463,7046267207,1,1,"(0.4460117518901825, 0.24358713626861572)","(0.4586147665977478, 0.20361877977848053)",1,1,2.6150054931640625,2.6241607666015625,"(-30.48143196105957, 16.341644287109375, 673.031982421875)","(34.55791473388672, 15.560541152954102, 667.6881103515625)","(-20.273954391479492, 155.6643829345703, 46.01539993286133)","(-15.919291496276855, 162.96408081054688, 48.67225646972656)",POINT (0.4523132592439652 0.2236029580235481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65270363137,7046483875,1,1,"(0.2888124883174896, 0.3296753764152527)","(0.4744432270526886, 0.3779047131538391)",1,1,1.87347412109375,2.4407196044921875,"(-31.517454147338867, 15.799808502197266, 674.396240234375)","(33.62580871582031, 15.552942276000977, 668.5260009765625)","(-74.59027862548828, 139.94149780273438, 40.29277038574219)","(-10.450161933898926, 131.13304138183594, 37.08675003051758)",POINT (0.3816278576850891 0.3537900447845459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65270379804,7046500542,1,1,"(0.4395388066768646, 0.28439509868621826)","(0.4646173417568207, 0.24718910455703735)",1,1,2.581939697265625,2.56597900390625,"(-31.7303466796875, 15.714367866516113, 674.3997802734375)","(33.38663864135742, 15.552958488464355, 668.45068359375)","(-22.51052474975586, 148.21133422851562, 43.30274963378906)","(-13.845266342163086, 155.00653076171875, 45.77595901489258)",POINT (0.4520780742168426 0.2657921016216278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270396472,7046517209,1,1,"(0.44213593006134033, 0.2894819378852844)","(0.4591761827468872, 0.24060563743114471)",1,1,2.55316162109375,2.57110595703125,"(-31.902118682861328, 15.66460132598877, 674.332275390625)","(33.190555572509766, 15.587179183959961, 668.6434326171875)","(-21.61315155029297, 147.28231811523438, 42.96453094482422)","(-15.72531795501709, 156.2089080810547, 46.21360778808594)",POINT (0.4506560564041138 0.2650437876582146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270413146,7046533883,1,1,"(0.43489137291908264, 0.31031256914138794)","(0.46090471744537354, 0.2639486789703369)",1,1,2.560043334960937,2.5839080810546875,"(-32.0433349609375, 15.645800590515137, 674.6217041015625)","(33.04549789428711, 15.62922477722168, 668.9556884765625)","(-24.116336822509766, 143.47784423828125, 41.579933166503906)","(-15.128068923950195, 151.9456329345703, 44.66183853149414)",POINT (0.4478980451822281 0.2871306240558624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270429814,7046550550,1,1,"(0.44970235228538513, 0.32204335927963257)","(0.4689871370792389, 0.2672807574272156)",1,1,2.582000732421875,2.58837890625,"(-32.151123046875, 15.613962173461914, 674.3843994140625)","(32.89299011230469, 15.621057510375977, 668.3009033203125)","(-18.99876594543457, 141.3354034423828, 40.80004119873047)","(-12.335380554199219, 151.33705139160156, 44.440399169921875)",POINT (0.459344744682312 0.2946620583534241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270446480,7046567216,1,1,"(0.4443801939487457, 0.32478079199790955)","(0.4563656449317932, 0.2648545205593109)",1,1,2.586410522460937,2.6154937744140625,"(-32.238121032714844, 15.601789474487305, 674.6278076171875)","(32.83929443359375, 15.643891334533691, 669.0003662109375)","(-20.837709426879883, 140.83541870117188, 40.61814498901367)","(-16.696430206298828, 151.78018188476562, 44.60165786743164)",POINT (0.4503729194402695 0.2948176562786102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270463148,7046583883,1,1,"(0.429530531167984, 0.30610814690589905)","(0.4511014521121979, 0.2592869699001312)",1,1,2.584564208984375,2.630477905273437,"(-32.277217864990234, 15.571638107299805, 674.5977172851562)","(32.79533386230469, 15.645669937133789, 669.054443359375)","(-25.968647003173828, 144.24574279785156, 41.8593635559082)","(-18.515338897705078, 152.79701232910156, 44.97177505493164)",POINT (0.4403159916400909 0.2826975584030151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270479815,7046600550,1,1,"(0.43489575386047363, 0.29553303122520447)","(0.4671105444431305, 0.27061593532562256)",1,1,2.580078125,2.6320343017578125,"(-32.33464050292969, 15.543106079101562, 674.541259765625)","(32.70598602294922, 15.646421432495117, 668.8150634765625)","(-24.11482048034668, 146.17715454101562, 42.56232452392578)","(-12.983790397644043, 150.72793579101562, 44.21866226196289)",POINT (0.4510031491518021 0.2830744832754135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270496482,7046617217,1,1,"(0.4417666494846344, 0.298855185508728)","(0.4694616496562958, 0.26796743273735046)",1,1,2.6270294189453125,2.6518707275390625,"(-32.42198181152344, 15.51858901977539, 674.7346801757812)","(32.63039016723633, 15.668588638305664, 669.0704345703125)","(-21.740758895874023, 145.57040405273438, 42.34149932861328)","(-12.17143440246582, 151.21163940429688, 44.394744873046875)",POINT (0.4556141495704651 0.2834113091230392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270513149,7046633883,1,1,"(0.4356333613395691, 0.3029208481311798)","(0.454296350479126, 0.2671952545642853)",1,1,2.6447296142578125,2.7030029296875,"(-32.48895263671875, 15.469144821166992, 674.854736328125)","(32.59074401855469, 15.702239990234375, 669.347412109375)","(-23.859956741333008, 144.82786560058594, 42.071231842041016)","(-17.411420822143555, 151.3526611328125, 44.446102142333984)",POINT (0.4449648559093475 0.2850580513477325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270529816,7046650550,1,1,"(0.4327101707458496, 0.3008200228214264)","(0.46128949522972107, 0.2588062882423401)",1,1,2.625,2.680648803710937,"(-32.559043884277344, 15.40155029296875, 674.8743286132812)","(32.46774673461914, 15.700175285339355, 669.160400390625)","(-24.869997024536133, 145.21156311035156, 42.21086883544922)","(-14.995116233825684, 152.88478088378906, 45.0037956237793)",POINT (0.4469998329877853 0.2798131555318832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270546487,7046667220,1,1,"(0.44599485397338867, 0.2828148901462555)","(0.45888611674308777, 0.2669326663017273)",1,1,2.67828369140625,2.71722412109375,"(-32.68852233886719, 15.287879943847656, 674.9609375)","(32.38956832885742, 15.69105052947998, 669.391845703125)","(-20.279802322387695, 148.49993896484375, 43.40779495239258)","(-15.825542449951172, 151.400634765625, 44.4635124206543)",POINT (0.4524404853582382 0.2748737782239914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270563153,7046683886,1,1,"(0.4307039678096771, 0.2935498058795929)","(0.4595610499382019, 0.2560064196586609)",1,1,2.6968231201171875,2.721588134765625,"(-32.74866485595703, 15.132786750793457, 674.8798828125)","(32.28207778930664, 15.58110237121582, 669.2034912109375)","(-25.563180923461914, 146.53936767578125, 42.69415283203125)","(-15.592333793640137, 153.3961944580078, 45.18975067138672)",POINT (0.4451325088739395 0.2747781127691269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270579821,7046700553,1,1,"(0.43916797637939453, 0.30562624335289)","(0.4608961343765259, 0.2719569802284241)",1,1,2.7247772216796875,2.7685089111328125,"(-32.872894287109375, 14.910449981689453, 674.9942626953125)","(32.1783332824707, 15.47776985168457, 669.3624267578125)","(-22.638662338256836, 144.33377075195312, 41.89137268066406)","(-15.131028175354004, 150.4829864501953, 44.12959671020508)",POINT (0.4500320553779602 0.288791611790657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270596496,7046717228,1,1,"(0.4393753111362457, 0.28243207931518555)","(0.46757644414901733, 0.2657352685928345)",1,1,2.723663330078125,2.794158935546875,"(-32.93819808959961, 14.62763786315918, 674.9115600585938)","(32.099754333496094, 15.284956932067871, 669.0472412109375)","(-22.56702423095703, 148.5698699951172, 43.433204650878906)","(-12.822813034057617, 151.61929321289062, 44.54319763183594)",POINT (0.4534758776426315 0.27408367395401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270613155,7046733886,1,1,"(0.434143990278244, 0.2980487644672394)","(0.47083088755607605, 0.24347051978111267)",1,1,2.75067138671875,2.7760772705078125,"(-32.99748992919922, 14.329328536987305, 675.033935546875)","(32.00346374511719, 15.057226181030273, 668.683837890625)","(-24.374570846557617, 145.71768188476562, 42.39511489868164)","(-11.698320388793945, 155.6856689453125, 46.02318572998047)",POINT (0.45248743891716 0.270759642124176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270629830,7046750561,1,1,"(0.4383257031440735, 0.31049469113349915)","(0.4642316699028015, 0.2461230307817459)",1,1,2.7395172119140625,2.7819061279296875,"(-33.052085876464844, 14.039640426635742, 675.0294189453125)","(31.966182708740234, 14.856278419494629, 668.960205078125)","(-22.92969512939453, 143.44459533691406, 41.56777572631836)","(-13.97851848602295, 155.20126342773438, 45.84674835205078)",POINT (0.4512786865234375 0.2783088609576225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270646488,7046767219,1,1,"(0.4328129291534424, 0.2971002161502838)","(0.4613710641860962, 0.2626819908618927)",1,1,2.7555694580078125,2.7916717529296875,"(-33.06819152832031, 13.725379943847656, 674.901611328125)","(31.947830200195312, 14.65095043182373, 669.036865234375)","(-24.83449363708496, 145.89093017578125, 42.4581298828125)","(-14.966936111450195, 152.17697143554688, 44.746055603027344)",POINT (0.4470919966697693 0.2798911035060883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270663165,7046783895,1,1,"(0.4408583641052246, 0.2906911075115204)","(0.45938652753829956, 0.26458296179771423)",1,1,2.740829467773437,2.75335693359375,"(-33.071102142333984, 13.466474533081055, 674.8262939453125)","(31.93296241760254, 14.500192642211914, 668.9144287109375)","(-22.05458641052246, 147.06146240234375, 42.88420104980469)","(-15.652637481689453, 151.82974243164062, 44.61980438232422)",POINT (0.4501224458217621 0.2776370346546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270679836,7046800566,1,1,"(0.4283669590950012, 0.27251875400543213)","(0.439301997423172, 0.25073719024658203)",1,1,2.708343505859375,2.7505645751953125,"(-33.06625747680664, 13.262089729309082, 674.7255859375)","(31.914878845214844, 14.373772621154785, 668.915771484375)","(-26.370681762695312, 150.38038635253906, 44.09225082397461)","(-22.59233856201172, 154.35853576660156, 45.540069580078125)",POINT (0.4338344782590866 0.2616279721260071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270696504,7046817233,1,1,"(0.4217189848423004, 0.2914119064807892)","(0.44672924280166626, 0.24582575261592865)",1,1,2.7162322998046875,2.734115600585937,"(-33.01152801513672, 13.086660385131836, 674.7828369140625)","(31.93138885498047, 14.220319747924805, 668.6910400390625)","(-28.6677303314209, 146.92984008789062, 42.83622360229492)","(-20.02604103088379, 155.2555389404297, 45.86656188964844)",POINT (0.4342241138219833 0.2686188295483589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270713171,7046833900,1,1,"(0.4178227484226227, 0.3045789301395416)","(0.4565191864967346, 0.2607668936252594)",1,1,2.696395874023437,2.7152252197265625,"(-32.96181869506836, 12.919233322143555, 674.8643798828125)","(31.96428871154785, 14.110733032226562, 668.241943359375)","(-30.01398468017578, 144.52503967285156, 41.96100997924805)","(-16.643369674682617, 152.52674865722656, 44.87333297729492)",POINT (0.4371709674596786 0.2826729118824005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270729838,7046850566,1,1,"(0.43249791860580444, 0.28423747420310974)","(0.45917874574661255, 0.24037720263004303)",1,1,2.655731201171875,2.669097900390625,"(-32.91299057006836, 12.756843566894531, 674.7433471679688)","(32.02630615234375, 13.965903282165527, 668.1866455078125)","(-24.943328857421875, 148.24012756347656, 43.31321334838867)","(-15.724427223205566, 156.25062561035156, 46.228797912597656)",POINT (0.4458383321762085 0.2623073384165764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270746505,7046867233,1,1,"(0.428670734167099, 0.30249616503715515)","(0.4396046996116638, 0.25256553292274475)",1,1,2.6512908935546875,2.6543121337890625,"(-32.796607971191406, 12.634154319763184, 674.6294555664062)","(32.14295196533203, 13.872028350830078, 668.5968017578125)","(-26.265722274780273, 144.9054412841797, 42.099430084228516)","(-22.487768173217773, 154.02459716796875, 45.41856384277344)",POINT (0.4341377168893814 0.27753084897995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270763173,7046883900,1,1,"(0.43460506200790405, 0.30665433406829834)","(0.4600440561771393, 0.2430412769317627)",1,1,2.6439666748046875,2.627914428710937,"(-32.700233459472656, 12.477408409118652, 674.6907958984375)","(32.215091705322266, 13.69197940826416, 667.9456787109375)","(-24.21525001525879, 144.14599609375, 41.823028564453125)","(-15.425439834594727, 155.76406860351562, 46.05170822143555)",POINT (0.4473245590925217 0.2748478055000305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270779839,7046900566,1,1,"(0.42484334111213684, 0.2813965082168579)","(0.43914008140563965, 0.2395297735929489)",1,1,2.61163330078125,2.6397857666015625,"(-32.55022048950195, 12.292149543762207, 674.55419921875)","(32.379676818847656, 13.526875495910645, 668.6234741210938)","(-27.588176727294922, 148.75900268554688, 43.502037048339844)","(-22.648303985595703, 156.40542602539062, 46.285064697265625)",POINT (0.4319917112588882 0.2604631409049034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270796512,7046917239,1,1,"(0.43968454003334045, 0.31105104088783264)","(0.45941612124443054, 0.25946885347366333)",1,1,2.6217498779296875,2.617889404296875,"(-32.45152282714844, 12.185470581054688, 674.5654296875)","(32.48161315917969, 13.396697998046875, 668.2174072265625)","(-22.460176467895508, 143.34298706054688, 41.530792236328125)","(-15.642403602600098, 152.76377868652344, 44.959720611572266)",POINT (0.4495503306388855 0.285259947180748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,65270813179,7046933905,1,1,"(0.42367109656333923, 0.30199140310287476)","(0.46770957112312317, 0.2709192633628845)",1,1,2.6025848388671875,2.616851806640625,"(-32.26177978515625, 11.961174011230469, 674.5841064453125)","(32.64967346191406, 13.165868759155273, 667.978271484375)","(-27.993223190307617, 144.9976043701172, 42.133033752441406)","(-12.776815414428711, 150.67251586914062, 44.19856643676758)",POINT (0.4456903338432312 0.2864553332328796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
