,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,21,16,172217139998,7631381324,1,1,"(0.544879674911499, 0.14650972187519073)","(0.5724421739578247, 0.12928977608680725)",1,1,4.3770751953125,4.310272216796875,"(-34.70503616333008, -16.691471099853516, 674.9872436523438)","(30.490734100341797, -14.365657806396484, 674.8507080078125)","(15.823179244995117, 173.8505096435547, 52.63463592529297)","(25.37458610534668, 177.0047149658203, 53.782684326171875)",POINT (0.5586609244346619 0.137899748980999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172217156667,7631397992,1,1,"(0.5522680878639221, 0.15121471881866455)","(0.5719318389892578, 0.13744130730628967)",1,1,4.387359619140625,4.3133087158203125,"(-34.67999267578125, -16.504426956176758, 675.103271484375)","(30.517719268798828, -14.206226348876953, 674.960693359375)","(18.38353729248047, 172.9886932373047, 52.320960998535156)","(25.197721481323242, 175.51158142089844, 53.2392463684082)",POINT (0.56209996342659 0.1443280130624771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217173332,7631414657,1,1,"(0.5496740937232971, 0.14116452634334564)","(0.5696365237236023, 0.1352747529745102)",1,1,4.375167846679688,4.3035430908203125,"(-34.61935806274414, -16.36663055419922, 675.3497314453125)","(30.59552574157715, -14.089217185974121, 675.30810546875)","(17.48463249206543, 174.82958984375, 52.99102020263672)","(24.402301788330078, 175.908447265625, 53.383663177490234)",POINT (0.5596553087234497 0.1382196396589279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172217190002,7631431326,1,1,"(0.5481891632080078, 0.14397072792053223)","(0.5740818977355957, 0.14432868361473083)",1,1,4.3888092041015625,4.32879638671875,"(-34.53641128540039, -16.24732208251953, 675.5355224609375)","(30.67755126953125, -14.007669448852539, 675.45166015625)","(16.970027923583984, 174.31558227539062, 52.80393600463867)","(25.942800521850586, 174.25003051757812, 52.780052185058594)",POINT (0.5611355304718018 0.1441497057676315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217206669,7631447993,1,1,"(0.5581746697425842, 0.13924342393875122)","(0.5698942542076111, 0.14206627011299133)",1,1,4.40155029296875,4.327926635742188,"(-34.42267608642578, -16.185575485229492, 675.5980834960938)","(30.815013885498047, -13.965707778930664, 675.8566284179688)","(20.430356979370117, 175.18148803710938, 53.11906814575195)","(24.491640090942383, 174.66441345214844, 52.93091583251953)",POINT (0.5640344619750977 0.1406548470258713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217223337,7631464660,1,1,"(0.5587542057037354, 0.1446036398410797)","(0.5687227249145508, 0.14144933223724365)",1,1,4.3898773193359375,4.338409423828125,"(-34.2815055847168, -16.153657913208008, 675.7398071289062)","(30.95804214477539, -13.949203491210938, 675.94482421875)","(20.631208419799805, 174.19964599609375, 52.76173400878906)","(24.085651397705078, 174.7774200439453, 52.97202682495117)",POINT (0.5637384653091431 0.1430264860391617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217240001,7631481324,1,1,"(0.5547873973846436, 0.13532723486423492)","(0.5726043581962585, 0.1378997415304184)",1,1,4.399810791015625,4.3213958740234375,"(-34.1092414855957, -16.156944274902344, 675.7835083007812)","(31.122411727905273, -13.9756498336792, 676.1190185546875)","(19.25656509399414, 175.89883422851562, 53.38016891479492)","(25.430797576904297, 175.4276123046875, 53.20867156982422)",POINT (0.563695877790451 0.1366134881973267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172217256671,7631497993,1,1,"(0.5993263125419617, 0.15666832029819489)","(0.6100383400917053, 0.15850038826465607)",1,1,4.408416748046875,4.3438720703125,"(-33.83579635620117, -16.202953338623047, 675.9258422851562)","(31.36837387084961, -14.038970947265625, 676.1597900390625)","(34.69092559814453, 171.98976135253906, 51.95738220214844)","(38.403038024902344, 171.65415954589844, 51.83523178100586)",POINT (0.6046823263168335 0.1575843542814255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217273344,7631514666,1,1,"(0.61424720287323, 0.1647673398256302)","(0.6264702677726746, 0.16247862577438354)",1,1,4.408905029296875,4.3292236328125,"(-33.610599517822266, -16.264331817626953, 675.9749145507812)","(31.586837768554688, -14.129013061523438, 676.3804931640625)","(39.8615608215332, 170.50624084472656, 51.41740417480469)","(44.09729766845703, 170.92547607421875, 51.57000732421875)",POINT (0.6203587353229523 0.1636229828000069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217290011,7631531332,1,1,"(0.6146400570869446, 0.15820923447608948)","(0.6205604076385498, 0.1708233803510666)",1,1,4.410980224609375,4.3487548828125,"(-33.46453094482422, -16.370147705078125, 675.9395751953125)","(31.740638732910156, -14.22481918334961, 676.4541625976562)","(39.99770736694336, 171.70750427246094, 51.85462188720703)","(42.04931640625, 169.39694213867188, 51.0136833190918)",POINT (0.6176002323627472 0.164516307413578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217306678,7631547999,1,1,"(0.6162064671516418, 0.1661481410264969)","(0.6273740530014038, 0.16120773553848267)",1,1,4.419692993164063,4.3399505615234375,"(-33.36149215698242, -16.456357955932617, 676.140380859375)","(31.868396759033203, -14.314956665039062, 676.5565795898438)","(40.54050827026367, 170.25331115722656, 51.32538986206055)","(44.410484313964844, 171.15826416015625, 51.654727935791016)",POINT (0.6217902600765228 0.1636779382824898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217323345,7631564665,1,1,"(0.6142489910125732, 0.17016126215457916)","(0.6203778982162476, 0.16539998352527618)",1,1,4.423019409179688,4.339035034179688,"(-33.24040985107422, -16.54949951171875, 676.0897216796875)","(31.982194900512695, -14.408912658691406, 676.583251953125)","(39.86219024658203, 169.5182342529297, 51.057796478271484)","(41.98606872558594, 170.39036560058594, 51.3752555847168)",POINT (0.6173134446144104 0.1677806228399277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217340010,7631581330,1,1,"(0.617465078830719, 0.15950487554073334)","(0.6296579241752625, 0.16951243579387665)",1,1,4.41131591796875,4.3297271728515625,"(-33.16993713378906, -16.619781494140625, 676.2366943359375)","(32.07243347167969, -14.469389915466309, 676.6887817382812)","(40.97665786743164, 171.47018432617188, 51.76826858520508)","(45.201942443847656, 169.6370849609375, 51.10108184814453)",POINT (0.6235615015029907 0.164508655667305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217356680,7631597999,1,1,"(0.6174267530441284, 0.16294433176517487)","(0.6242879629135132, 0.17272628843784332)",1,1,4.414108276367188,4.321624755859375,"(-33.10617446899414, -16.665983200073242, 676.1670532226562)","(32.137062072753906, -14.532757759094238, 676.6956787109375)","(40.96338653564453, 170.8401641845703, 51.5389518737793)","(43.34104919433594, 169.0483856201172, 50.88682556152344)",POINT (0.6208573579788208 0.1678353101015091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217373347,7631614666,1,1,"(0.6148590445518494, 0.17560634016990662)","(0.6238346099853516, 0.15516304969787598)",1,1,4.42230224609375,4.3085479736328125,"(-33.04484939575195, -16.708236694335938, 676.1861572265625)","(32.188785552978516, -14.568492889404297, 676.6656494140625)","(40.0735969543457, 168.52084350585938, 50.6948127746582)","(43.18395233154297, 172.26547241210938, 52.057716369628906)",POINT (0.6193468272686005 0.1653846949338913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217390014,7631631332,1,1,"(0.6157777309417725, 0.17296798527240753)","(0.6244323253631592, 0.1618545949459076)",1,1,4.408706665039063,4.318115234375,"(-33.0081672668457, -16.738906860351562, 676.2410888671875)","(32.22674560546875, -14.594268798828125, 676.6363525390625)","(40.39192581176758, 169.00411987304688, 50.870697021484375)","(43.39108657836914, 171.03976440429688, 51.611637115478516)",POINT (0.6201050281524658 0.1674112901091576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217406684,7631648002,1,1,"(0.6180137991905212, 0.17983657121658325)","(0.6258213520050049, 0.1689302921295166)",1,1,4.41583251953125,4.3219757080078125,"(-32.98745346069336, -16.755294799804688, 676.2681884765625)","(32.24733352661133, -14.596590042114258, 676.6979370117188)","(41.16683578491211, 167.74600219726562, 50.41276931762695)","(43.872440338134766, 169.7437286376953, 51.13984298706055)",POINT (0.6219175755977631 0.1743834316730499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217423351,7631664668,1,1,"(0.6147523522377014, 0.17613618075847626)","(0.6297307014465332, 0.16704215109348297)",1,1,4.402877807617188,4.3175811767578125,"(-32.96391296386719, -16.774044036865234, 676.3214111328125)","(32.27887725830078, -14.607309341430664, 676.7454223632812)","(40.03660202026367, 168.4237823486328, 50.65949249267578)","(45.22715759277344, 170.08956909179688, 51.265743255615234)",POINT (0.6222415268421173 0.1715891659259796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217440018,7631681335,1,1,"(0.6163735389709473, 0.175387442111969)","(0.6320311427116394, 0.16104547679424286)",1,1,4.4021759033203125,4.316650390625,"(-32.9403076171875, -16.768375396728516, 676.3619384765625)","(32.31169891357422, -14.606071472167969, 676.7296752929688)","(40.59841537475586, 168.56094360351562, 50.709388732910156)","(46.02435302734375, 171.18798828125, 51.66554260253906)",POINT (0.6242023408412933 0.1682164594531059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217456686,7631698002,1,1,"(0.5844898223876953, 0.17266230285167694)","(0.5975569486618042, 0.1741117686033249)",1,1,4.3915863037109375,4.3006439208984375,"(-32.96369934082031, -16.77045440673828, 676.3214721679688)","(32.27952575683594, -14.602950096130371, 676.7832641601562)","(29.549549102783203, 169.0601043701172, 50.89107894897461)","(34.077781677246094, 168.7946014404297, 50.794456481933594)",POINT (0.5910233855247498 0.1733870357275009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217473352,7631714668,1,1,"(0.5808861255645752, 0.1712479293346405)","(0.5973002314567566, 0.1664619892835617)",1,1,4.395767211914063,4.2825469970703125,"(-32.955013275146484, -16.771438598632812, 676.5379638671875)","(32.298988342285156, -14.602916717529297, 676.8320922851562)","(28.30072784423828, 169.31919860839844, 50.9853630065918)","(33.98883056640625, 170.19581604003906, 51.304466247558594)",POINT (0.5890931785106659 0.1688549593091011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217490021,7631731335,1,1,"(0.5798680186271667, 0.17538927495479584)","(0.5985833406448364, 0.16848233342170715)",1,1,4.3675079345703125,4.289566040039063,"(-32.88642883300781, -16.764995574951172, 676.4564208984375)","(32.35868453979492, -14.620312690734863, 676.6861572265625)","(27.947904586791992, 168.56060791015625, 50.70927047729492)","(34.4334716796875, 169.8257598876953, 51.16975402832031)",POINT (0.5892256796360016 0.1719358041882515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217506687,7631748001,1,1,"(0.5793689489364624, 0.17305029928684235)","(0.5919947624206543, 0.15678668022155762)",1,1,4.3756103515625,4.27044677734375,"(-32.83079147338867, -16.738609313964844, 676.4619140625)","(32.39990997314453, -14.615970611572266, 676.504638671875)","(27.77497673034668, 168.98902893066406, 50.86521911621094)","(32.1502685546875, 171.96807861328125, 51.94947814941406)",POINT (0.5856818556785583 0.1649184897542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217523355,7631764668,1,1,"(0.5779622197151184, 0.178449347615242)","(0.5888080596923828, 0.15490369498729706)",1,1,4.3526763916015625,4.2613677978515625,"(-32.749107360839844, -16.723276138305664, 676.317626953125)","(32.482826232910156, -14.640680313110352, 676.5469970703125)","(27.287477493286133, 168.00010681152344, 50.505210876464844)","(31.045970916748047, 172.31297302246094, 52.07500457763672)",POINT (0.5833851397037506 0.1666765213012695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217540027,7631781340,1,1,"(0.5809622406959534, 0.17709490656852722)","(0.5936025977134705, 0.15388168394565582)",1,1,4.354888916015625,4.251739501953125,"(-32.6766242980957, -16.70132064819336, 676.1981201171875)","(32.547096252441406, -14.650005340576172, 676.4138793945312)","(28.327102661132812, 168.24818420410156, 50.5955696105957)","(32.70744323730469, 172.5001678466797, 52.1431884765625)",POINT (0.5872824192047119 0.1654882952570915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217556694,7631798006,1,1,"(0.5775096416473389, 0.16992659866809845)","(0.5910071134567261, 0.15475700795650482)",1,1,4.334442138671875,4.227447509765625,"(-32.61320114135742, -16.685068130493164, 676.07763671875)","(32.596256256103516, -14.658269882202148, 676.2948608398438)","(27.130647659301758, 169.5612030029297, 51.07345199584961)","(31.808002471923828, 172.33984375, 52.08480453491211)",POINT (0.5842583775520325 0.1623418033123016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217573362,7631814674,1,1,"(0.5782841444015503, 0.17454785108566284)","(0.5945960879325867, 0.15490081906318665)",1,1,4.344818115234375,4.237838745117188,"(-32.57291793823242, -16.672225952148438, 676.0814208984375)","(32.64162063598633, -14.665393829345703, 676.3412475585938)","(27.3990421295166, 168.71473693847656, 50.765357971191406)","(33.051727294921875, 172.3135223388672, 52.0751953125)",POINT (0.5864401161670685 0.1647243350744247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217590029,7631831340,1,1,"(0.5780790448188782, 0.17792972922325134)","(0.5895203351974487, 0.151784747838974)",1,1,4.3258056640625,4.222671508789063,"(-32.546485900878906, -16.656824111938477, 675.944580078125)","(32.66929626464844, -14.669876098632812, 676.3003540039062)","(27.327974319458008, 168.09527587890625, 50.539913177490234)","(31.292797088623047, 172.88429260253906, 52.2829475402832)",POINT (0.5837996900081635 0.1648572385311127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217606696,7631848007,1,1,"(0.5758489966392517, 0.17750567197799683)","(0.5942208170890808, 0.1544770896434784)",1,1,4.322433471679688,4.21624755859375,"(-32.5599250793457, -16.646324157714844, 675.7915649414062)","(32.64752960205078, -14.671740531921387, 676.1759643554688)","(26.555156707763672, 168.1729278564453, 50.568199157714844)","(32.92168045043945, 172.39111328125, 52.10346603393555)",POINT (0.5850349068641663 0.1659913808107376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217623363,7631864673,1,1,"(0.5415419340133667, 0.16523446142673492)","(0.5572975873947144, 0.17022015154361725)",1,1,4.2904815673828125,4.233428955078125,"(-32.67601776123047, -16.652786254882812, 675.7671508789062)","(32.663394927978516, -14.684066772460938, 675.8490600585938)","(14.666531562805176, 170.42068481445312, 51.38628387451172)","(20.126434326171875, 169.50743103027344, 51.053924560546875)",POINT (0.5494197607040405 0.1677273064851761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217640030,7631881340,1,1,"(0.5453271269798279, 0.17192530632019043)","(0.5659477710723877, 0.15321798622608185)",1,1,4.2896575927734375,4.194839477539063,"(-32.7554931640625, -16.67071533203125, 675.7845458984375)","(32.58284378051758, -14.691969871520996, 675.75439453125)","(15.978245735168457, 169.19509887695312, 50.94023132324219)","(23.12404441833496, 172.62176513671875, 52.1873779296875)",POINT (0.5556374490261078 0.1625716462731361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217656697,7631898006,1,1,"(0.5489041209220886, 0.17438063025474548)","(0.557541012763977, 0.15949031710624695)",1,1,4.279266357421875,4.195083618164063,"(-32.8482551574707, -16.690509796142578, 675.48388671875)","(32.48950958251953, -14.703176498413086, 675.5609741210938)","(17.217798233032227, 168.745361328125, 50.776519775390625)","(20.210813522338867, 171.47283935546875, 51.76925277709961)",POINT (0.5532225668430328 0.1669354736804962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217673369,7631914678,1,1,"(0.549118161201477, 0.17332197725772858)","(0.5635854005813599, 0.15510059893131256)",1,1,4.2736663818359375,4.1920318603515625,"(-32.96963882446289, -16.731447219848633, 675.560546875)","(32.382530212402344, -14.717350006103516, 675.7998046875)","(17.291969299316406, 168.9392852783203, 50.84708786010742)","(22.30539321899414, 172.27691650390625, 52.0619010925293)",POINT (0.5563517808914185 0.1642112880945206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217690036,7631931344,1,1,"(0.5440288186073303, 0.17010845243930817)","(0.5583619475364685, 0.14964835345745087)",1,1,4.283355712890625,4.17926025390625,"(-33.08448028564453, -16.799314498901367, 675.3211669921875)","(32.250675201416016, -14.742176055908203, 675.3824462890625)","(15.528325080871582, 169.52789306640625, 51.061336517333984)","(20.49527359008789, 173.27560424804688, 52.4254150390625)",POINT (0.5511953830718994 0.1598784029483795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217706703,7631948011,1,1,"(0.5490813851356506, 0.1646643877029419)","(0.5647199749946594, 0.15544083714485168)",1,1,4.25775146484375,4.1901397705078125,"(-33.22795104980469, -16.8487491607666, 675.38232421875)","(32.120262145996094, -14.742839813232422, 675.5974731445312)","(17.279220581054688, 170.5251007080078, 51.424285888671875)","(22.698549270629883, 172.214599609375, 52.039207458496094)",POINT (0.556900680065155 0.1600526124238968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217723371,7631964678,1,1,"(0.5454645752906799, 0.17100052535533905)","(0.559718668460846, 0.14804725348949432)",1,1,4.234420776367188,4.1590728759765625,"(-33.351322174072266, -16.907285690307617, 675.2814331054688)","(31.996051788330078, -14.762261390686035, 675.3577880859375)","(16.025869369506836, 169.364501953125, 51.001853942871094)","(20.96541404724121, 173.5688934326172, 52.5321159362793)",POINT (0.5525916218757629 0.1595238894224167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217740037,7631981344,1,1,"(0.5439527630805969, 0.1764809489250183)","(0.5651818513870239, 0.1553957611322403)",1,1,4.229782104492188,4.186431884765625,"(-33.45811462402344, -16.952234268188477, 675.1944580078125)","(31.876079559326172, -14.770429611206055, 675.5208740234375)","(15.501956939697266, 168.36065673828125, 50.63646697998047)","(22.85862922668457, 172.2228546142578, 52.04219055175781)",POINT (0.5545673072338104 0.1659383550286293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217756703,7631998009,1,1,"(0.5416668057441711, 0.17354510724544525)","(0.5577957630157471, 0.15147866308689117)",1,1,4.2466583251953125,4.16741943359375,"(-33.549163818359375, -17.02078628540039, 675.16015625)","(31.80378532409668, -14.79659652709961, 675.325927734375)","(14.709797859191895, 168.89840698242188, 50.83222579956055)","(20.29907989501953, 172.94032287597656, 52.30338668823242)",POINT (0.5497312843799591 0.1625118851661682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172217773370,7632014676,1,1,"(0.5454586744308472, 0.1730007380247116)","(0.5504587888717651, 0.15075063705444336)",1,1,4.228424072265625,4.18505859375,"(-33.62046813964844, -17.066158294677734, 675.1525268554688)","(31.73379135131836, -14.810173034667969, 675.2568359375)","(16.023805618286133, 168.9981231689453, 50.8685302734375)","(17.756542205810547, 173.07369995117188, 52.35191345214844)",POINT (0.5479587316513062 0.1618756875395775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
