,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,21,7,172075564262,7489809712,1,1,"(0.509861409664154, 0.26965126395225525)","(0.5308266282081604, 0.264464795589447)",1,1,4.006118774414063,3.868606567382813,"(-45.98052215576172, -20.86854362487793, 669.6123046875)","(19.33094024658203, -18.91193389892578, 672.7794189453125)","(3.688063144683838, 151.2945098876953, 44.4249267578125)","(10.95327091217041, 152.24453735351562, 44.77071762084961)",POINT (0.5203440189361572 0.2670580297708511),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075580933,7489826383,1,1,"(0.5090261697769165, 0.2733986973762512)","(0.528369665145874, 0.25498029589653015)",1,1,4.0007171630859375,3.848663330078125,"(-45.98741912841797, -20.860794067382812, 669.5487670898438)","(19.322509765625, -18.905513763427734, 672.6925048828125)","(3.3986282348632812, 150.6081085205078, 44.1750602722168)","(10.10185718536377, 153.9818115234375, 45.40303039550781)",POINT (0.5186979174613953 0.2641894966363907),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075597601,7489843050,1,1,"(0.5107495188713074, 0.26824963092803955)","(0.5332679748535156, 0.24328720569610596)",1,1,3.97882080078125,3.846160888671875,"(-46.00115203857422, -20.85794448852539, 669.5841064453125)","(19.312631607055664, -18.903427124023438, 672.667724609375)","(3.9958271980285645, 151.55125427246094, 44.51839065551758)","(11.799301147460938, 156.12367248535156, 46.18257522583008)",POINT (0.5220087468624115 0.2557684183120728),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075614268,7489859717,1,1,"(0.5077696442604065, 0.2657492458820343)","(0.5333992838859558, 0.26391857862472534)",1,1,3.9666595458984375,3.8576507568359375,"(-46.00679016113281, -20.86247444152832, 669.5211181640625)","(19.305299758911133, -18.9058837890625, 672.643310546875)","(2.9631850719451904, 152.00924682617188, 44.685096740722656)","(11.844802856445312, 152.34458923339844, 44.8071174621582)",POINT (0.5205844640731812 0.2648339122533798),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075630936,7489876384,1,1,"(0.51095050573349, 0.2778107523918152)","(0.5324875712394714, 0.2636732757091522)",1,1,3.99151611328125,3.854904174804688,"(-46.02320861816406, -20.86113739013672, 669.44384765625)","(19.283550262451172, -18.901899337768555, 672.5694580078125)","(4.065467357635498, 149.7999267578125, 43.880950927734375)","(11.52884578704834, 152.3895263671875, 44.82345962524414)",POINT (0.5217190384864807 0.2707420140504837),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075647602,7489893050,1,1,"(0.5158948302268982, 0.271761953830719)","(0.5291075110435486, 0.2594549059867859)",1,1,3.965911865234375,3.842483520507813,"(-46.045982360839844, -20.866418838500977, 669.378173828125)","(19.26083755493164, -18.902904510498047, 672.5458984375)","(5.778862476348877, 150.90789794921875, 44.28422546386719)","(10.357529640197754, 153.16221618652344, 45.10469436645508)",POINT (0.5225011706352234 0.2656084299087524),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075664270,7489909717,1,1,"(0.51296067237854, 0.26826000213623047)","(0.5289707183837891, 0.24895904958248138)",1,1,3.953323364257813,3.8244476318359375,"(-46.06135940551758, -20.878829956054688, 669.3135986328125)","(19.24213981628418, -18.904565811157227, 672.5093994140625)","(4.762075901031494, 151.5493621826172, 44.51769256591797)","(10.310135841369629, 155.08473205566406, 45.80445861816406)",POINT (0.5209656953811646 0.2586095258593559),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075680936,7489926383,1,1,"(0.5090499520301819, 0.26806187629699707)","(0.5281654000282288, 0.2592165768146515)",1,1,3.96197509765625,3.824127197265625,"(-46.08502960205078, -20.900177001953125, 669.284912109375)","(19.214309692382812, -18.913677215576172, 672.485595703125)","(3.4068727493286133, 151.5856475830078, 44.53090286254883)","(10.031055450439453, 153.2058563232422, 45.120601654052734)",POINT (0.5186076760292053 0.2636392265558243),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075697603,7489943050,1,1,"(0.5152131915092468, 0.274566113948822)","(0.5268991589546204, 0.25434112548828125)",1,1,3.973724365234375,3.817779541015625,"(-46.11574935913086, -20.899600982666016, 669.2685546875)","(19.18655014038086, -18.90836524963379, 672.46240234375)","(5.542647838592529, 150.39425659179688, 44.0972785949707)","(9.592252731323242, 154.09889221191406, 45.445640563964844)",POINT (0.5210561752319336 0.2644536197185516),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075714277,7489959723,1,1,"(0.5157579183578491, 0.2654786705970764)","(0.5272032022476196, 0.2582477629184723)",1,1,3.957077026367188,3.8116607666015625,"(-46.142242431640625, -20.915782928466797, 669.3021240234375)","(19.167842864990234, -18.913551330566406, 672.48828125)","(5.731403827667236, 152.05882263183594, 44.703125)","(9.697635650634766, 153.38330078125, 45.18518829345703)",POINT (0.5214805603027344 0.2618632167577744),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075730944,7489976390,1,1,"(0.5139644742012024, 0.274889200925827)","(0.5295976400375366, 0.2631332576274872)",1,1,3.9677581787109375,3.84161376953125,"(-46.16793441772461, -20.911666870117188, 669.2857666015625)","(19.142650604248047, -18.899282455444336, 672.5150146484375)","(5.109912872314453, 150.3350830078125, 44.075706481933594)","(10.527400970458984, 152.48841857910156, 44.85947036743164)",POINT (0.5217810571193695 0.2690112292766571),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075747611,7489993056,1,1,"(0.5153145790100098, 0.27478519082069397)","(0.5332450866699219, 0.2689262628555298)",1,1,3.9671478271484375,3.83416748046875,"(-46.19309997558594, -20.917667388916016, 669.3199462890625)","(19.12179946899414, -18.896053314208984, 672.5161743164062)","(5.577791213989258, 150.3541259765625, 44.08269500732422)","(11.791358947753906, 151.4273223876953, 44.4732666015625)",POINT (0.5242798328399658 0.2718557268381119),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075764277,7490009722,1,1,"(0.5123772621154785, 0.2702958881855011)","(0.5337139964103699, 0.25380006432533264)",1,1,3.969329833984375,3.8062744140625,"(-46.20420837402344, -20.912586212158203, 669.2930908203125)","(19.107513427734375, -18.885032653808594, 672.5169677734375)","(4.559902191162109, 151.1764373779297, 44.38197708129883)","(11.953855514526367, 154.19798278808594, 45.481727600097656)",POINT (0.5230456292629242 0.2620479762554169),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075780945,7490026389,1,1,"(0.5202595591545105, 0.2736717462539673)","(0.5323210954666138, 0.2604525685310364)",1,1,3.968231201171875,3.837249755859375,"(-46.21083450317383, -20.912273406982422, 669.30419921875)","(19.097576141357422, -18.877758026123047, 672.4923706054688)","(7.291388988494873, 150.55807495117188, 44.15690231323242)","(11.471171379089355, 152.9794464111328, 45.0381965637207)",POINT (0.5262903273105621 0.2670621573925018),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075797612,7490043056,1,1,"(0.5156395435333252, 0.27349379658699036)","(0.5329256057739258, 0.25398996472358704)",1,1,3.957000732421875,3.815185546875,"(-46.21961975097656, -20.905305862426758, 669.2911376953125)","(19.087787628173828, -18.86205291748047, 672.468017578125)","(5.690397262573242, 150.59068298339844, 44.16877365112305)","(11.680647850036621, 154.16323852539062, 45.46903991699219)",POINT (0.5242825746536255 0.2637418806552887),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075814280,7490059723,1,1,"(0.5139772891998291, 0.27735456824302673)","(0.531394898891449, 0.25699564814567566)",1,1,3.97259521484375,3.816802978515625,"(-46.21379089355469, -20.930103302001953, 669.3297119140625)","(19.097646713256836, -18.878246307373047, 672.4925537109375)","(5.114366054534912, 149.88348388671875, 43.911373138427734)","(11.150214195251465, 153.61268615722656, 45.26865768432617)",POINT (0.522686094045639 0.2671751081943512),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075830950,7490076393,1,1,"(0.5172021985054016, 0.26948246359825134)","(0.5293782949447632, 0.2560308277606964)",1,1,3.951339721679688,3.819412231445313,"(-46.2047233581543, -20.91897964477539, 669.330810546875)","(19.109773635864258, -18.868961334228516, 672.529052734375)","(6.2319207191467285, 151.32545471191406, 44.43617630004883)","(10.45137882232666, 153.7893829345703, 45.3329963684082)",POINT (0.5232902467250824 0.2627566456794739),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075847618,7490093060,1,1,"(0.512892484664917, 0.2715897858142853)","(0.5332003831863403, 0.25275900959968567)",1,1,3.948165893554688,3.8109130859375,"(-46.187252044677734, -20.9180908203125, 669.283447265625)","(19.128982543945312, -18.87980842590332, 672.5409545898438)","(4.738442897796631, 150.93943786621094, 44.295692443847656)","(11.775861740112305, 154.38870239257812, 45.55111312866211)",POINT (0.5230464339256287 0.2621743977069855),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075864285,7490109727,1,1,"(0.5144235491752625, 0.2714715003967285)","(0.5272443890571594, 0.25075700879096985)",1,1,3.95733642578125,3.8191986083984375,"(-46.16339111328125, -20.895971298217773, 669.3364868164062)","(19.160343170166016, -18.875253677368164, 672.5263671875)","(5.269005298614502, 150.9611053466797, 44.3035774230957)","(9.71190071105957, 154.75540161132812, 45.684593200683594)",POINT (0.5208339691162109 0.2611142545938492),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075880953,7490126394,1,1,"(0.5162262320518494, 0.2753543555736542)","(0.5276454091072083, 0.24916194379329681)",1,1,3.962326049804688,3.81634521484375,"(-46.132972717285156, -20.88803482055664, 669.3033447265625)","(19.187442779541016, -18.881921768188477, 672.4749755859375)","(5.893712043762207, 150.2498779296875, 44.04471206665039)","(9.85085678100586, 155.04759216308594, 45.79090881347656)",POINT (0.5219358205795288 0.2622581496834755),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075897619,7490143060,1,1,"(0.5135743021965027, 0.26971906423568726)","(0.531002938747406, 0.24863672256469727)",1,1,3.951187133789064,3.8106689453125,"(-46.1163215637207, -20.858875274658203, 669.3182983398438)","(19.20801544189453, -18.86553382873535, 672.4742431640625)","(4.974715709686279, 151.2821044921875, 44.42041778564453)","(11.014398574829102, 155.14376831054688, 45.825958251953125)",POINT (0.5222886204719543 0.2591778934001923),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075914286,7490159726,1,1,"(0.5180343389511108, 0.2748108208179474)","(0.5268745422363281, 0.25290271639823914)",1,1,3.956512451171875,3.8243408203125,"(-46.09196853637695, -20.865699768066406, 669.2466430664062)","(19.2252197265625, -18.87200927734375, 672.460205078125)","(6.520288944244385, 150.34942626953125, 44.080955505371094)","(9.583724975585938, 154.36236572265625, 45.541568756103516)",POINT (0.5224544405937195 0.2638567686080933),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075930954,7490176394,1,1,"(0.5170897841453552, 0.2730814218521118)","(0.5287179946899414, 0.24934914708137512)",1,1,3.953445434570313,3.812225341796875,"(-46.095001220703125, -20.85848617553711, 669.2711791992188)","(19.22677993774414, -18.86180305480957, 672.4476318359375)","(6.1929521560668945, 150.66619873046875, 44.1962776184082)","(10.22256088256836, 155.01327514648438, 45.778480529785156)",POINT (0.5229038894176483 0.2612152844667435),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075947620,7490193060,1,1,"(0.5142104029655457, 0.26977458596229553)","(0.5290096402168274, 0.2586762607097626)",1,1,3.951995849609375,3.831954956054688,"(-46.10453796386719, -20.88115692138672, 669.3074340820312)","(19.22072982788086, -18.877670288085938, 672.4854736328125)","(5.195148468017578, 151.2719268798828, 44.41670227050781)","(10.323622703552246, 153.3048095703125, 45.15665817260742)",POINT (0.5216100215911865 0.264225423336029),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075964294,7490209733,1,1,"(0.5170908570289612, 0.27129659056663513)","(0.5282163619995117, 0.25396209955215454)",1,1,3.948654174804688,3.83905029296875,"(-46.131683349609375, -20.889677047729492, 669.3155517578125)","(19.19672203063965, -18.873977661132812, 672.4617919921875)","(6.1933207511901855, 150.99314880371094, 44.31520462036133)","(10.048738479614258, 154.16831970214844, 45.47089385986328)",POINT (0.5226536095142365 0.2626293450593948),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075980961,7490226400,1,1,"(0.5186660885810852, 0.27779969573020935)","(0.5306551456451416, 0.25952428579330444)",1,1,3.950347900390625,3.8216552734375,"(-46.164459228515625, -20.931652069091797, 669.33642578125)","(19.170183181762695, -18.900896072387695, 672.501220703125)","(6.73921537399292, 149.8019561767578, 43.88168716430664)","(10.893855094909668, 153.1494903564453, 45.10011672973633)",POINT (0.5246606171131134 0.2686619907617569),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172075997628,7490243066,1,1,"(0.5193856358528137, 0.26474830508232117)","(0.5323565602302551, 0.25119802355766296)",1,1,3.9539947509765625,3.837844848632813,"(-46.20208740234375, -20.950572967529297, 669.2440185546875)","(19.12646484375, -18.90316390991211, 672.5408325195312)","(6.9885640144348145, 152.19259643554688, 44.751808166503906)","(11.483457565307617, 154.6746063232422, 45.65522766113281)",POINT (0.5258710980415344 0.2579731643199921),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076014294,7490259732,1,1,"(0.5171732306480408, 0.2614939510822296)","(0.5343140363693237, 0.2476610392332077)",1,1,3.945999145507813,3.83599853515625,"(-46.242576599121094, -20.996124267578125, 669.2882080078125)","(19.08696746826172, -18.92546844482422, 672.455322265625)","(6.2218852043151855, 152.78871154785156, 44.96876525878906)","(12.161799430847168, 155.322509765625, 45.890987396240234)",POINT (0.5257436335086823 0.2545774951577187),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076030962,7490276400,1,1,"(0.5174985527992249, 0.26735568046569824)","(0.5316653847694397, 0.2491477131843567)",1,1,3.9630126953125,3.831832885742188,"(-46.27187728881836, -21.014989852905273, 669.296630859375)","(19.057411193847656, -18.92502212524414, 672.4323120117188)","(6.33461332321167, 151.7150115966797, 44.57798385620117)","(11.243927001953125, 155.05018615722656, 45.79189682006836)",POINT (0.5245819687843323 0.2582516968250275),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076047629,7490293066,1,1,"(0.5159962773323059, 0.2707084119319916)","(0.5339888334274292, 0.2635335922241211)",1,1,3.961624145507813,3.866851806640625,"(-46.30626678466797, -21.03597640991211, 669.31689453125)","(19.024375915527344, -18.936420440673828, 672.396240234375)","(5.814017295837402, 151.1008758544922, 44.354454040527344)","(12.049086570739746, 152.41510009765625, 44.83281326293945)",POINT (0.5249925553798676 0.2671210020780563),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076064296,7490309733,1,1,"(0.5195866227149963, 0.2654072046279907)","(0.5305070877075195, 0.25890377163887024)",1,1,3.963302612304688,3.849044799804688,"(-46.32391357421875, -21.03509521484375, 669.3018188476562)","(19.005985260009766, -18.92312240600586, 672.40966796875)","(7.058220386505127, 152.07191467285156, 44.707855224609375)","(10.842529296875, 153.26315307617188, 45.14145278930664)",POINT (0.5250468552112579 0.2621554881334305),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076080964,7490326400,1,1,"(0.5148281455039978, 0.2638617157936096)","(0.5303695201873779, 0.25773751735687256)",1,1,3.9552001953125,3.861541748046875,"(-46.3431510925293, -21.044612884521484, 669.3739013671875)","(18.99010467529297, -18.917095184326172, 672.4733276367188)","(5.4092302322387695, 152.35498046875, 44.81095504760742)","(10.794876098632812, 153.47677612304688, 45.21919250488281)",POINT (0.5225988328456879 0.2607996165752411),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076097634,7490343070,1,1,"(0.5194869637489319, 0.2686145305633545)","(0.5326796174049377, 0.2519287168979645)",1,1,3.969329833984375,3.856414794921875,"(-46.359954833984375, -21.036386489868164, 669.4583740234375)","(18.978986740112305, -18.897457122802734, 672.51171875)","(7.023661136627197, 151.48440551757812, 44.49406814575195)","(11.595425605773926, 154.540771484375, 45.60646438598633)",POINT (0.5260832905769348 0.2602716237306595),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076114302,7490359737,1,1,"(0.5135622024536133, 0.2556179165840149)","(0.5317743420600891, 0.25298261642456055)",1,1,3.94879150390625,3.8719482421875,"(-46.36766052246094, -21.020835876464844, 669.4451904296875)","(18.973098754882812, -18.880128860473633, 672.4869384765625)","(4.9705305099487305, 153.86502075195312, 45.36052703857422)","(11.281702995300293, 154.3477325439453, 45.53620910644531)",POINT (0.5226682722568512 0.2543002665042877),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076130969,7490376404,1,1,"(0.5157799124717712, 0.26145049929618835)","(0.5326662659645081, 0.24582237005233765)",1,1,3.97113037109375,3.869873046875,"(-46.37763214111328, -20.97832489013672, 669.5062866210938)","(18.970672607421875, -18.84664535522461, 672.5872802734375)","(5.739041328430176, 152.79666137695312, 44.97166061401367)","(11.590776443481445, 155.65928649902344, 46.01356506347656)",POINT (0.5242230892181396 0.253636434674263),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076147636,7490393070,1,1,"(0.5175146460533142, 0.27398422360420227)","(0.5326633453369141, 0.2445536106824875)",1,1,3.987030029296875,3.876678466796875,"(-46.389732360839844, -20.924644470214844, 669.6165771484375)","(18.96446418762207, -18.791465759277344, 672.6253662109375)","(6.340197563171387, 150.5008544921875, 44.136051177978516)","(11.589776992797852, 155.89169311523438, 46.098167419433594)",POINT (0.5250889956951141 0.2592689171433449),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076164303,7490409737,1,1,"(0.5188515782356262, 0.25978952646255493)","(0.5367432832717896, 0.24822542071342468)",1,1,3.971405029296875,3.883224487304688,"(-46.401519775390625, -20.851009368896484, 669.7022705078125)","(18.957645416259766, -18.71761703491211, 672.650146484375)","(6.803481578826904, 153.1009063720703, 45.0823974609375)","(13.003630638122559, 155.2191162109375, 45.853370666503906)",POINT (0.5277974307537079 0.2540074735879898),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076180970,7490426404,1,1,"(0.5198523998260498, 0.25268372893333435)","(0.5388809442520142, 0.25001028180122375)",1,1,3.984405517578125,3.907302856445313,"(-46.4219970703125, -20.792591094970703, 669.8369140625)","(18.946025848388672, -18.638137817382812, 672.6510620117188)","(7.15031099319458, 154.40248107910156, 45.55615234375)","(13.744396209716797, 154.89218139648438, 45.734397888183594)",POINT (0.529366672039032 0.251347005367279),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172076197637,7490443070,1,1,"(0.516684353351593, 0.2616783678531647)","(0.5346431732177734, 0.2509706914424896)",1,1,3.989700317382813,3.902099609375,"(-46.436248779296875, -20.711135864257812, 669.9215698242188)","(18.931825637817383, -18.544641494750977, 672.701904296875)","(6.052468299865723, 152.7549285888672, 44.95648193359375)","(12.275848388671875, 154.71627807617188, 45.6702880859375)",POINT (0.5256637632846832 0.2563245296478272),,,,,,,,,,,,,,,,,,,,,1,1,
