,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,27,7664161927,7882580228,1,1,"(0.2894929349422455, 0.14043396711349487)","(0.29555678367614746, 0.14098063111305237)",1,1,3.5322723388671875,3.448638916015625,"(-11.013944625854492, 33.77849197387695, 522.6437377929688)","(51.85670471191406, 20.137676239013672, 520.77783203125)","(-72.67766571044922, 174.9634246826172, 53.03968811035156)","(-70.57632446289062, 174.86328125, 53.003265380859375)",POINT (0.2925248593091965 0.1407072991132736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664178595,7882596895,1,1,"(0.28467920422554016, 0.14440983533859253)","(0.2932630479335785, 0.13926070928573608)",1,1,3.539520263671875,3.4537353515625,"(-12.30561637878418, 34.50554656982422, 521.05029296875)","(50.608642578125, 20.927003860473633, 519.4947509765625)","(-74.3458023071289, 174.2351531982422, 52.77463912963867)","(-71.37118530273438, 175.17832946777344, 53.11791229248047)",POINT (0.2889711260795593 0.1418352723121643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664195259,7882613559,1,1,"(0.28833088278770447, 0.14406880736351013)","(0.302324116230011, 0.14051377773284912)",1,1,3.543701171875,3.4218292236328125,"(-13.727434158325195, 35.27227783203125, 519.7709350585938)","(49.21588897705078, 21.83545684814453, 518.0404052734375)","(-73.08036041259766, 174.29762268066406, 52.797367095947266)","(-68.23119354248047, 174.9488067626953, 53.03436279296875)",POINT (0.2953274995088577 0.1422912925481796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664211927,7882630226,1,1,"(0.29744869470596313, 0.14447465538978577)","(0.29420700669288635, 0.13906192779541016)",1,1,3.5469970703125,3.4476776123046875,"(-15.25338363647461, 35.954368591308594, 518.172119140625)","(47.78793716430664, 22.79825210571289, 517.13525390625)","(-69.92070770263672, 174.22328186035156, 52.77031326293945)","(-71.04407501220703, 175.21475219726562, 53.13113021850586)",POINT (0.2958278506994247 0.141768291592598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664228596,7882646895,1,1,"(0.29516151547431946, 0.15033479034900665)","(0.2983061671257019, 0.14088860154151917)",1,1,3.5361480712890625,3.4357452392578125,"(-16.871719360351562, 36.689292907714844, 517.074462890625)","(46.24718475341797, 23.85721778869629, 516.0494384765625)","(-70.71330261230469, 173.14987182617188, 52.3796272277832)","(-69.6235580444336, 174.88014221191406, 53.009395599365234)",POINT (0.2967338413000107 0.1456116959452629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664245267,7882663565,1,1,"(0.2925114333629608, 0.14821979403495789)","(0.2943755090236664, 0.13809138536453247)",1,1,3.5311279296875,3.4383697509765625,"(-18.56175422668457, 37.39009094238281, 516.131103515625)","(44.65130615234375, 24.91555404663086, 515.103515625)","(-71.63164520263672, 173.5372772216797, 52.520633697509766)","(-70.98567962646484, 175.39251708984375, 53.19586944580078)",POINT (0.2934434711933136 0.1431555896997452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664261934,7882680232,1,1,"(0.29046210646629333, 0.14713844656944275)","(0.297441691160202, 0.14430928230285645)",1,1,3.552520751953125,3.432968139648437,"(-20.27947235107422, 38.04463195800781, 515.311767578125)","(42.987892150878906, 25.93417739868164, 513.8079223632812)","(-72.3418197631836, 173.7353515625, 52.59272384643555)","(-69.92313385009766, 174.25357055664062, 52.78133773803711)",POINT (0.2939518988132477 0.1457238644361496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664278601,7882696898,1,1,"(0.2965605556964874, 0.15571632981300354)","(0.2886459529399872, 0.13898399472236633)",1,1,3.5489959716796875,3.4383544921875,"(-22.006160736083984, 38.59269714355469, 514.4571533203125)","(41.369346618652344, 26.877342224121094, 512.8163452148438)","(-70.22848510742188, 172.16412353515625, 52.02085876464844)","(-72.97118377685547, 175.22901916503906, 53.136348724365234)",POINT (0.2926032543182373 0.1473501622676849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664295269,7882713566,1,1,"(0.2887668013572693, 0.14452481269836426)","(0.2979414761066437, 0.13778845965862274)",1,1,3.5480499267578125,3.434783935546875,"(-23.66482925415039, 39.01862335205078, 513.6143798828125)","(39.746952056884766, 27.6846923828125, 511.661376953125)","(-72.92930603027344, 174.21408081054688, 52.76700210571289)","(-69.74993896484375, 175.447998046875, 53.21607971191406)",POINT (0.2933541387319565 0.1411566361784935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664311937,7882730233,1,1,"(0.29461875557899475, 0.1487254649400711)","(0.30218592286109924, 0.14042729139328003)",1,1,3.531494140625,3.4524688720703125,"(-25.22681999206543, 39.36193084716797, 512.656982421875)","(38.23332977294922, 28.378507614135742, 510.4632568359375)","(-70.90138244628906, 173.4446563720703, 52.486915588378906)","(-68.27909088134766, 174.9646453857422, 53.040138244628906)",POINT (0.298402339220047 0.1445763781666756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664328604,7882746900,1,1,"(0.2884479761123657, 0.14993101358413696)","(0.2998683750629425, 0.14213129878044128)",1,1,3.547836303710937,3.451507568359375,"(-26.610137939453125, 39.652610778808594, 512.04541015625)","(36.901954650878906, 28.921875, 509.49163818359375)","(-73.03978729248047, 173.2238311767578, 52.40654754638672)","(-69.08219909667969, 174.6525115966797, 52.92655563354492)",POINT (0.2941581755876541 0.1460311561822891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664345271,7882763566,1,1,"(0.29584285616874695, 0.14701856672763824)","(0.2995953857898712, 0.14619237184524536)",1,1,3.551742553710937,3.461822509765625,"(-27.786653518676758, 39.90039825439453, 511.15606689453125)","(35.74797439575195, 29.356130599975586, 508.51519775390625)","(-70.47718811035156, 173.75730895996094, 52.60071563720703)","(-69.17680358886719, 173.9086456298828, 52.65579605102539)",POINT (0.2977191209793091 0.1466054692864418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664361940,7882780235,1,1,"(0.2932330369949341, 0.15576067566871643)","(0.2991231381893158, 0.14707908034324646)",1,1,3.54888916015625,3.463973999023437,"(-28.75988006591797, 40.16451644897461, 510.5294494628906)","(34.79402160644531, 29.685070037841797, 507.5625)","(-71.381591796875, 172.156005859375, 52.01789474487305)","(-69.3404541015625, 173.74623107910156, 52.59666442871094)",POINT (0.2961780875921249 0.1514198780059814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664378610,7882796904,1,1,"(0.28749170899391174, 0.14628852903842926)","(0.29651346802711487, 0.1490612030029297)",1,1,3.5663299560546875,3.4601287841796875,"(-29.45203971862793, 40.391807556152344, 509.95648193359375)","(34.08004379272461, 29.881576538085938, 506.7154541015625)","(-73.37117004394531, 173.8910369873047, 52.64936447143555)","(-70.24479675292969, 173.38316345214844, 52.464515686035156)",POINT (0.2920025885105133 0.1476748660206795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664395277,7882813571,1,1,"(0.29178935289382935, 0.1454310566186905)","(0.3003772795200348, 0.14680583775043488)",1,1,3.56640625,3.47088623046875,"(-29.882328033447266, 40.59266662597656, 509.24969482421875)","(33.6011962890625, 29.943710327148438, 505.7633972167969)","(-71.88188171386719, 174.048095703125, 52.70655822753906)","(-68.90584564208984, 173.79627990722656, 52.61488723754883)",POINT (0.2960833162069321 0.1461184471845627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664411944,7882830238,1,1,"(0.30025041103363037, 0.1579035371541977)","(0.302688866853714, 0.15206864476203918)",1,1,3.571273803710937,3.483428955078125,"(-30.038562774658203, 40.76764678955078, 508.512939453125)","(33.395835876464844, 29.912639617919922, 505.19757080078125)","(-68.94981384277344, 171.76348876953125, 51.87504577636719)","(-68.10479736328125, 172.832275390625, 52.264041900634766)",POINT (0.3014696389436722 0.1549860909581184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664428611,7882846904,1,1,"(0.36151936650276184, 0.17402692139148712)","(0.3828750550746918, 0.1688513457775116)",1,1,3.5924072265625,3.5036773681640625,"(-29.79517364501953, 40.92628479003906, 508.1611022949219)","(33.587318420410156, 29.77376937866211, 504.424560546875)","(-47.7178840637207, 168.81015014648438, 50.80010223388672)","(-40.317352294921875, 169.75816345214844, 51.145164489746094)",POINT (0.3721972107887268 0.1714391335844994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664445276,7882863569,1,1,"(0.3868162930011749, 0.1788538545370102)","(0.39297863841056824, 0.1619972437620163)",1,1,3.593780517578125,3.4949951171875,"(-29.566322326660156, 41.038185119628906, 507.46246337890625)","(33.73854446411133, 29.627227783203125, 503.9136047363281)","(-38.95157241821289, 167.92599487304688, 50.478302001953125)","(-36.81608963012695, 171.01364135742188, 51.602115631103516)",POINT (0.3898974657058716 0.1704255491495132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664461944,7882880236,1,1,"(0.3799879550933838, 0.1729518473148346)","(0.3905658721923828, 0.16444246470928192)",1,1,3.5880279541015625,3.493255615234375,"(-29.38357162475586, 41.11180114746094, 507.03411865234375)","(33.86641311645508, 29.44816017150879, 503.3062438964844)","(-41.31784439086914, 169.007080078125, 50.871768951416016)","(-37.65220260620117, 170.56576538085938, 51.439048767089844)",POINT (0.3852769136428833 0.1686971560120583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664478610,7882896902,1,1,"(0.3817451000213623, 0.18101102113723755)","(0.3893985152244568, 0.1684451550245285)",1,1,3.597885131835937,3.49407958984375,"(-29.158157348632812, 41.15370178222656, 506.59698486328125)","(34.04452896118164, 29.240821838378906, 502.6949462890625)","(-40.70892333984375, 167.53085327148438, 50.33451461791992)","(-38.056739807128906, 169.83258056640625, 51.17220687866211)",POINT (0.3855718076229096 0.174728088080883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664495278,7882913569,1,1,"(0.383005827665329, 0.16809794306755066)","(0.3882661461830139, 0.16235597431659698)",1,1,3.5997314453125,3.4938507080078125,"(-28.950328826904297, 41.17985534667969, 506.4716491699219)","(34.24115753173828, 29.086206436157227, 502.3222961425781)","(-40.272037506103516, 169.89617919921875, 51.19536209106445)","(-38.44913864135742, 170.94793701171875, 51.578189849853516)",POINT (0.3856359869241714 0.1652269586920738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664511951,7882930242,1,1,"(0.3804772198200226, 0.1738712340593338)","(0.3926531672477722, 0.16548052430152893)",1,1,3.6133880615234375,3.5127410888671875,"(-28.713043212890625, 41.12874221801758, 505.9505615234375)","(34.416404724121094, 28.913387298583984, 501.88238525390625)","(-41.148292541503906, 168.8386688232422, 50.810482025146484)","(-36.92887496948242, 170.3756103515625, 51.369869232177734)",POINT (0.3865651935338974 0.1696758791804314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664528618,7882946908,1,1,"(0.3819500207901001, 0.17888376116752625)","(0.3895344138145447, 0.16807548701763153)",1,1,3.609939575195313,3.5047607421875,"(-28.5213623046875, 41.0839958190918, 505.6829833984375)","(34.618194580078125, 28.825855255126953, 501.5955505371094)","(-40.63790512084961, 167.92051696777344, 50.4763069152832)","(-38.009647369384766, 169.90028381347656, 51.196876525878906)",POINT (0.3857422173023224 0.1734796240925789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664545285,7882963575,1,1,"(0.3823681175708771, 0.17912137508392334)","(0.3898751735687256, 0.17357589304447174)",1,1,3.634429931640625,3.516693115234375,"(-28.34882164001465, 41.020687103271484, 505.5846862792969)","(34.804203033447266, 28.75290298461914, 501.478271484375)","(-40.4930305480957, 167.8769989013672, 50.46045684814453)","(-37.89155197143555, 168.8927764892578, 50.83015060424805)",POINT (0.3861216455698013 0.1763486340641975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664561953,7882980242,1,1,"(0.3783852458000183, 0.17892158031463623)","(0.38944628834724426, 0.17550477385520935)",1,1,3.622344970703125,3.50958251953125,"(-28.20464515686035, 40.97362518310547, 505.42584228515625)","(34.97467041015625, 28.7094783782959, 501.20794677734375)","(-41.873226165771484, 167.91358947753906, 50.473785400390625)","(-38.0401725769043, 168.53945922851562, 50.70155715942383)",POINT (0.3839157670736313 0.1772131770849228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664578619,7882996908,1,1,"(0.376491904258728, 0.23509792983531952)","(0.38371920585632324, 0.16926904022693634)",1,1,3.497161865234375,3.5116119384765625,"(-28.110198974609375, 41.02045440673828, 505.7177734375)","(35.18180465698242, 28.742019653320312, 501.2841491699219)","(-42.52933883666992, 157.6237030029297, 46.728546142578125)","(-40.02482986450195, 169.68165588378906, 51.1173095703125)",POINT (0.3801055550575256 0.2021834850311279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7664728633,7883146917,1,1,"(0.27504047751426697, 0.3954334855079651)","(0.4205348789691925, 0.18577562272548676)",1,1,2.55126953125,3.3977203369140625,"(-28.87872886657715, 37.88820266723633, 503.79791259765625)","(34.68739318847656, 27.33515739440918, 499.3227844238281)","(-77.68597412109375, 128.25482177734375, 36.03917694091797)","(-27.266845703125, 166.6581268310547, 50.0168342590332)",POINT (0.3477876782417297 0.2906045541167259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,27,7664745298,7883163582,1,1,"(0.3966462314128876, 0.2564947307109833)","(0.4493350684642792, 0.142510324716568)",1,1,3.347869873046875,3.5374298095703125,"(-29.064823150634766, 37.432640075683594, 503.58428955078125)","(34.49282455444336, 27.11372947692871, 499.1199951171875)","(-35.545143127441406, 153.7044219970703, 45.302059173583984)","(-17.28653335571289, 174.5830841064453, 52.90128707885742)",POINT (0.4229906499385834 0.1995025277137756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7664761966,7883180249,1,1,"(0.422390878200531, 0.16311854124069214)","(0.4566100537776947, 0.1473182737827301)",1,1,3.5945281982421875,3.5157012939453125,"(-29.28939437866211, 37.08490753173828, 503.537109375)","(34.279197692871094, 26.95893096923828, 498.8218078613281)","(-26.623674392700195, 170.80824279785156, 51.527381896972656)","(-14.76546573638916, 173.70242309570312, 52.58070755004883)",POINT (0.4395004659891128 0.1552184075117111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664778637,7883196920,1,1,"(0.41996514797210693, 0.1761295646429062)","(0.44957882165908813, 0.1476072371006012)",1,1,3.61041259765625,3.5089111328125,"(-29.518619537353516, 36.81396484375, 503.7288818359375)","(34.101524353027344, 26.883712768554688, 499.0205078125)","(-27.464275360107422, 168.4250030517578, 50.659934997558594)","(-17.20206069946289, 173.6494903564453, 52.56144332885742)",POINT (0.4347719848155975 0.1618684008717537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664795305,7883213587,1,1,"(0.4266998767852783, 0.17384730279445648)","(0.44412317872047424, 0.1469312310218811)",1,1,3.619461059570313,3.511093139648437,"(-29.73539924621582, 36.560611724853516, 503.52490234375)","(33.88761901855469, 26.822601318359375, 498.95843505859375)","(-25.13044548034668, 168.84304809570312, 50.81209182739258)","(-19.092634201049805, 173.77330017089844, 52.6065559387207)",POINT (0.4354115277528763 0.1603892669081688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664811972,7883230254,1,1,"(0.43082231283187866, 0.190429225564003)","(0.44569718837738037, 0.14741820096969604)",1,1,3.5855712890625,3.512115478515625,"(-30.00900650024414, 36.346595764160156, 503.5992736816406)","(33.635162353515625, 26.74420166015625, 498.94122314453125)","(-23.701868057250977, 165.80572509765625, 49.70656204223633)","(-18.54718589782715, 173.68411254882812, 52.574058532714844)",POINT (0.4382597506046295 0.1689237132668495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664828639,7883246920,1,1,"(0.4396059215068817, 0.20056290924549103)","(0.43989405035972595, 0.14821748435497284)",1,1,3.5965728759765625,3.5059356689453125,"(-30.295936584472656, 36.151222229003906, 503.5302429199219)","(33.37812805175781, 26.738113403320312, 499.13421630859375)","(-20.658031463623047, 163.94952392578125, 49.03097152709961)","(-20.558181762695312, 173.53770446777344, 52.52077865600586)",POINT (0.4397499859333038 0.1743901968002319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664845306,7883263587,1,1,"(0.4220423698425293, 0.18135641515254974)","(0.4433639347553253, 0.1490597277879715)",1,1,3.588226318359375,3.4990692138671875,"(-30.59149169921875, 35.986106872558594, 503.7434387207031)","(33.06425857543945, 26.713184356689453, 499.0118408203125)","(-26.74445152282715, 167.4676055908203, 50.311431884765625)","(-19.355745315551758, 173.38343811035156, 52.464599609375)",POINT (0.4327031522989273 0.1652080714702606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664861975,7883280255,1,1,"(0.4264413118362427, 0.18660412728786469)","(0.4485457241535187, 0.15062011778354645)",1,1,3.604217529296875,3.502777099609375,"(-30.89950942993164, 35.84027862548828, 503.898681640625)","(32.766754150390625, 26.733604431152344, 499.124267578125)","(-25.220041275024414, 166.50636291503906, 49.961612701416016)","(-17.560056686401367, 173.09759521484375, 52.36064147949219)",POINT (0.4374935179948807 0.1686121225357056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664878642,7883296922,1,1,"(0.4269179105758667, 0.18837174773216248)","(0.4440641403198242, 0.15705589950084686)",1,1,3.60137939453125,3.506698608398437,"(-31.190296173095703, 35.69235610961914, 504.0400390625)","(32.51771545410156, 26.730365753173828, 499.17572021484375)","(-25.05489158630371, 166.18258666992188, 49.8437614440918)","(-19.113101959228516, 171.91876220703125, 51.931522369384766)",POINT (0.4354910254478455 0.1727138236165047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664895310,7883313589,1,1,"(0.45763400197029114, 0.19584552943706512)","(0.48193708062171936, 0.15919190645217896)",1,1,3.613067626953125,3.51727294921875,"(-31.27906036376953, 35.535919189453125, 504.1312255859375)","(32.40564727783203, 26.706087112426758, 499.2141418457031)","(-14.410636901855469, 164.81361389160156, 49.3454704284668)","(-5.988746166229248, 171.5275115966797, 51.78911209106445)",POINT (0.4697855412960052 0.177518717944622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664911981,7883330260,1,1,"(0.4752281904220581, 0.1875360608100891)","(0.49044322967529297, 0.16122682392597198)",1,1,3.619186401367188,3.5132293701171875,"(-31.506797790527344, 35.379066467285156, 504.150390625)","(32.199729919433594, 26.67443084716797, 499.10821533203125)","(-8.313608169555664, 166.33567810058594, 49.89943313598633)","(-3.041046142578125, 171.15475463867188, 51.65349197387695)",POINT (0.4828357100486755 0.1743814423680306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664928649,7883346927,1,1,"(0.47626692056655884, 0.18806158006191254)","(0.4901098906993866, 0.1530371904373169)",1,1,3.619476318359375,3.507171630859375,"(-31.72754669189453, 35.18415832519531, 503.8604736328125)","(31.988506317138672, 26.639278411865234, 498.9482421875)","(-7.953663349151611, 166.23941040039062, 49.864418029785156)","(-3.156550884246826, 172.6548614501953, 52.19947814941406)",POINT (0.4831884056329727 0.1705493852496147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7664945316,7883363594,1,1,"(0.47897961735725403, 0.1846541166305542)","(0.48793962597846985, 0.16000834107398987)",1,1,3.618667602539064,3.5262908935546875,"(-31.92241859436035, 35.052364349365234, 503.8417663574219)","(31.80388641357422, 26.60514259338379, 498.8682861328125)","(-7.013617992401123, 166.86355590820312, 50.09159851074219)","(-3.908637762069702, 171.37794494628906, 51.7347297668457)",POINT (0.4834596216678619 0.172331228852272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
