,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,346085073158,16751837636,1,1,"(0.29806581139564514, 0.17788556218147278)","(0.21837276220321655, 0.12449004501104355)",1,1,3.1393280029296875,3.02239990234375,"(-11.223142623901367, -79.1905517578125, 684.6365966796875)","(49.12696075439453, -73.39893341064453, 684.4395751953125)","(-69.70685577392578, 168.1033477783203, 50.542884826660156)","(-97.32341003417969, 177.88388061523438, 54.10268783569336)",POINT (0.2582192867994308 0.1511878035962582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085089825,16751854303,1,1,"(0.30025506019592285, 0.1882878988981247)","(0.22227776050567627, 0.12262576818466187)",1,1,3.121490478515625,3.0055389404296875,"(-11.20199203491211, -79.17738342285156, 684.6370239257812)","(49.15216827392578, -73.40809631347656, 684.514892578125)","(-68.94819641113281, 166.1979522705078, 49.849334716796875)","(-95.97018432617188, 178.22537231445312, 54.22694778442383)",POINT (0.2612664103507996 0.1554568335413933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085123159,16751887636,1,1,"(0.28815940022468567, 0.1860067993402481)","(0.22573451697826385, 0.14766454696655273)",1,1,3.135238647460937,3.004119873046875,"(-11.169998168945312, -79.18093872070312, 684.793212890625)","(49.1683349609375, -73.39191436767578, 684.2778930664062)","(-73.1397933959961, 166.61578369140625, 50.001407623291016)","(-94.77229309082031, 173.63900756835938, 52.557586669921875)",POINT (0.2569469586014748 0.1668356731534004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346085139827,16751904303,1,1,"(0.28859320282936096, 0.18942084908485413)","(0.2296530306339264, 0.13629335165023804)",1,1,3.122543334960937,2.99334716796875,"(-11.165475845336914, -79.18247985839844, 684.8453369140625)","(49.168846130371094, -73.38945007324219, 684.1741943359375)","(-72.98945617675781, 165.9904327392578, 49.77379608154297)","(-93.41438293457031, 175.72186279296875, 53.31574249267578)",POINT (0.2591231167316437 0.1628571003675461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085156494,16751920970,1,1,"(0.28532201051712036, 0.1697102189064026)","(0.22383716702461243, 0.1548246145248413)",1,1,3.1315155029296875,3.0073699951171875,"(-11.175804138183594, -79.20181274414062, 685.0008544921875)","(49.171024322509766, -73.4049301147461, 684.279296875)","(-74.123046875, 169.60086059570312, 51.08786392211914)","(-95.42979431152344, 172.32745361328125, 52.08032989501953)",POINT (0.2545795887708664 0.162267416715622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085173161,16751937636,1,1,"(0.2912558913230896, 0.1681552678346634)","(0.21744120121002197, 0.1506180763244629)",1,1,3.132354736328125,2.9734344482421875,"(-11.18890380859375, -79.21310424804688, 685.0780029296875)","(49.170005798339844, -73.41239166259766, 684.3578491210938)","(-72.06674194335938, 169.8856658935547, 51.19157028198242)","(-97.64623260498047, 173.0979766845703, 52.360755920410156)",POINT (0.2543485462665558 0.1593866720795631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085189828,16751954303,1,1,"(0.29440730810165405, 0.17207273840904236)","(0.23009659349918365, 0.16264620423316956)",1,1,3.135345458984375,2.998809814453125,"(-11.202239990234375, -79.222900390625, 685.0000610351562)","(49.14006805419922, -73.41297912597656, 684.178955078125)","(-70.97466278076172, 169.1680908203125, 50.930416107177734)","(-93.26067352294922, 170.89479064941406, 51.55879211425781)",POINT (0.2622519508004188 0.167359471321106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346085206500,16751970974,1,1,"(0.28819528222084045, 0.1703135222196579)","(0.23093684017658234, 0.1479843258857727)",1,1,3.134017944335937,2.9902801513671875,"(-11.224149703979492, -79.25050354003906, 685.1287841796875)","(49.10443115234375, -73.42149353027344, 684.105712890625)","(-73.12735748291016, 169.4903564453125, 51.04762649536133)","(-92.96949768066406, 173.58042907714844, 52.53628158569336)",POINT (0.2595660611987114 0.1591489240527153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085223166,16751987640,1,1,"(0.27734360098838806, 0.16712036728858948)","(0.23072394728660583, 0.1270170360803604)",1,1,3.1402740478515625,2.975067138671875,"(-11.240884780883789, -79.281982421875, 685.1798095703125)","(49.06515121459961, -73.4352798461914, 683.981201171875)","(-76.88786315917969, 170.07522583007812, 51.26058578491211)","(-93.04327392578125, 177.42100524902344, 53.93421936035156)",POINT (0.254033774137497 0.147068701684475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085239834,16752004307,1,1,"(0.2845005989074707, 0.1599053144454956)","(0.23965172469615936, 0.136953666806221)",1,1,3.1344757080078125,2.9880828857421875,"(-11.260444641113281, -79.28620910644531, 685.0758056640625)","(49.02532196044922, -73.42723083496094, 683.8306884765625)","(-74.40769958496094, 171.3968048095703, 51.74163055419922)","(-89.94947052001953, 175.6009063720703, 53.2717399597168)",POINT (0.262076161801815 0.1484294906258583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085256501,16752020974,1,1,"(0.28489363193511963, 0.15461672842502594)","(0.2349245399236679, 0.16668415069580078)",1,1,3.139434814453125,3.01007080078125,"(-11.318334579467773, -79.31843566894531, 685.3075561523438)","(49.001869201660156, -73.44918060302734, 683.9664306640625)","(-74.27149963378906, 172.36553955078125, 52.09416198730469)","(-91.58761596679688, 170.1551513671875, 51.28960037231445)",POINT (0.2599090859293938 0.1606504395604134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085273168,16752037640,1,1,"(0.27985918521881104, 0.16202399134635925)","(0.2395147830247879, 0.17196312546730042)",1,1,3.1532745361328125,3.000701904296875,"(-11.352388381958008, -79.35411834716797, 685.6176147460938)","(48.9830436706543, -73.44538879394531, 684.0735473632812)","(-76.01612091064453, 171.00872802734375, 51.60036849975586)","(-89.9969253540039, 169.1881866455078, 50.937679290771484)",POINT (0.2596869841217995 0.1669935584068298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346085289835,16752054307,1,1,"(0.360733300447464, 0.18912969529628754)","(0.31722700595855713, 0.1680305451154709)",1,1,3.1585845947265625,3.0118408203125,"(-11.224557876586914, -79.27527618408203, 684.8954467773438)","(49.07408142089844, -73.44888305664062, 684.0327758789062)","(-47.99027633666992, 166.04373168945312, 49.79328918457031)","(-63.06680679321289, 169.9085235595703, 51.199851989746094)",POINT (0.3389801532030106 0.1785801202058792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085306503,16752070974,1,1,"(0.33882707357406616, 0.19921480119228363)","(0.31251025199890137, 0.14735005795955658)",1,1,3.1611785888671875,2.985687255859375,"(-11.202568054199219, -79.3212661743164, 685.439697265625)","(49.07931900024414, -73.43854522705078, 684.0316162109375)","(-55.58159255981445, 164.1964569091797, 49.120845794677734)","(-64.70132446289062, 173.6966094970703, 52.57856369018555)",POINT (0.3256686627864838 0.1732824295759201),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085323169,16752087640,1,1,"(0.33578506112098694, 0.18270152807235718)","(0.31500789523124695, 0.15605951845645905)",1,1,3.157501220703125,3.003890991210937,"(-11.242059707641602, -79.35017395019531, 685.5947265625)","(49.03008270263672, -73.431396484375, 683.9346923828125)","(-56.6357536315918, 167.22120666503906, 50.2217903137207)","(-63.83580780029297, 172.1012725830078, 51.99795150756836)",POINT (0.3253964781761169 0.1693805232644081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085339844,16752104314,1,1,"(0.33163532614707947, 0.17554070055484772)","(0.31807950139045715, 0.15031276643276215)",1,1,3.166244506835937,2.9929962158203125,"(-11.28150463104248, -79.37051391601562, 685.8267822265625)","(49.01072311401367, -73.43051147460938, 684.0157470703125)","(-58.073787689208984, 168.5328826904297, 50.699153900146484)","(-62.77138137817383, 173.15391540527344, 52.381065368652344)",POINT (0.3248574137687683 0.1629267334938049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085356511,16752120981,1,1,"(0.33450111746788025, 0.17630745470523834)","(0.31797659397125244, 0.181636244058609)",1,1,3.17242431640625,3.001083374023437,"(-11.328056335449219, -79.38679504394531, 686.007568359375)","(48.980934143066406, -73.42961120605469, 684.0997314453125)","(-57.0806884765625, 168.3924102783203, 50.648094177246094)","(-62.80703353881836, 167.4163360595703, 50.29281997680664)",POINT (0.3262388557195664 0.1789718493819237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346085373178,16752137647,1,1,"(0.3392202854156494, 0.17094919085502625)","(0.306074321269989, 0.167483389377594)",1,1,3.159912109375,3.0047149658203125,"(-11.369714736938477, -79.37355041503906, 685.9541015625)","(48.96737289428711, -73.44096374511719, 684.3375244140625)","(-55.44532012939453, 169.3739013671875, 51.00530242919922)","(-66.9316177368164, 170.0087432861328, 51.23634338378906)",POINT (0.3226473033428192 0.1692162901163101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085389846,16752154314,1,1,"(0.3419245481491089, 0.18541337549686432)","(0.3117730915546417, 0.16395260393619537)",1,1,3.1651611328125,2.99853515625,"(-11.404378890991211, -79.34510803222656, 685.7969970703125)","(48.942718505859375, -73.44165802001953, 684.4180908203125)","(-54.508201599121094, 166.72447204589844, 50.04100036621094)","(-64.95677947998047, 170.6554718017578, 51.471763610839844)",POINT (0.3268488198518753 0.1746829897165298),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085406513,16752170981,1,1,"(0.3448636829853058, 0.19116973876953125)","(0.3049910366535187, 0.16429704427719116)",1,1,3.1556396484375,3.009872436523437,"(-11.436250686645508, -79.32508850097656, 685.795166015625)","(48.92596435546875, -73.42747497558594, 684.4985961914062)","(-53.489681243896484, 165.67005920410156, 49.657264709472656)","(-67.30701446533203, 170.59239196777344, 51.44877243041992)",POINT (0.3249273598194122 0.1777333915233612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085423180,16752187647,1,1,"(0.35512569546699524, 0.2122221291065216)","(0.3103830814361572, 0.1439381092786789)",1,1,3.161605834960937,3.004379272460937,"(-11.462945938110352, -79.28446960449219, 685.638671875)","(48.90224075317383, -73.42121887207031, 684.4992065429688)","(-49.93351364135742, 161.81390380859375, 48.253631591796875)","(-65.43846893310547, 174.32154846191406, 52.80612564086914)",POINT (0.3327543884515762 0.1780801191926002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085439847,16752204314,1,1,"(0.3511050045490265, 0.20093628764152527)","(0.303560733795166, 0.15712383389472961)",1,1,3.158432006835937,3.0217742919921875,"(-11.47616958618164, -79.27422332763672, 685.6387939453125)","(48.892242431640625, -73.40776062011719, 684.5258178710938)","(-51.32683563232422, 163.881103515625, 49.006160736083984)","(-67.80266571044922, 171.90631103515625, 51.927024841308594)",POINT (0.3273328691720962 0.1790300607681274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346085456515,16752220981,1,1,"(0.34745728969573975, 0.1938517987728119)","(0.30708974599838257, 0.14516600966453552)",1,1,3.168060302734375,3.033599853515625,"(-11.489229202270508, -79.2833251953125, 685.7940673828125)","(48.86760711669922, -73.39674377441406, 684.3460693359375)","(-52.590904235839844, 165.17880249023438, 49.47840118408203)","(-66.57972717285156, 174.0966339111328, 52.7242546081543)",POINT (0.3272735178470612 0.1695089042186737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085473184,16752237650,1,1,"(0.3510746955871582, 0.18390749394893646)","(0.3169788420200348, 0.14661206305027008)",1,1,3.185287475585937,3.041473388671875,"(-11.503355979919434, -79.25794982910156, 685.7681884765625)","(48.83875274658203, -73.36775970458984, 684.0882568359375)","(-51.33733367919922, 167.0003204345703, 50.14136505126953)","(-63.15280532836914, 173.83177185058594, 52.62781524658203)",POINT (0.3340267688035965 0.1652597784996033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085489852,16752254317,1,1,"(0.368459016084671, 0.17751766741275787)","(0.31508368253707886, 0.13852927088737488)",1,1,3.1919097900390625,3.03240966796875,"(-11.468374252319336, -79.20925903320312, 685.4061279296875)","(48.885948181152344, -73.40339660644531, 684.4743041992188)","(-45.31303024291992, 168.17074584960938, 50.5673828125)","(-63.809539794921875, 175.3123016357422, 53.16669464111328)",POINT (0.3417713493108749 0.1580234691500664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085506519,16752270984,1,1,"(0.39628130197525024, 0.1722242385149002)","(0.32808756828308105, 0.1502179652452469)",1,1,3.16241455078125,3.048446655273437,"(-11.436832427978516, -79.16749572753906, 685.2510986328125)","(48.949920654296875, -73.4383316040039, 684.9099731445312)","(-35.67160415649414, 169.14036560058594, 50.92025375366211)","(-59.30321502685547, 173.17127990722656, 52.387386322021484)",POINT (0.3621844351291656 0.1612211018800736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085523186,16752287650,1,1,"(0.3987986147403717, 0.17517982423305511)","(0.3241390287876129, 0.14354762434959412)",1,1,3.16900634765625,3.054534912109375,"(-11.447604179382324, -79.1507568359375, 685.09521484375)","(48.93894958496094, -73.43352508544922, 684.88623046875)","(-34.79925537109375, 168.59898376464844, 50.72321701049805)","(-60.671531677246094, 174.39308166503906, 52.83213424682617)",POINT (0.3614688217639923 0.1593637242913246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085539853,16752304317,1,1,"(0.39334890246391296, 0.17078518867492676)","(0.3293694257736206, 0.13115516304969788)",1,1,3.1665802001953125,3.0404510498046875,"(-11.444884300231934, -79.14059448242188, 685.1729736328125)","(48.93840789794922, -73.42948913574219, 684.8596801757812)","(-36.687782287597656, 169.40396118164062, 51.01618576049805)","(-58.859004974365234, 176.6630096435547, 53.658363342285156)",POINT (0.3613591641187668 0.1509701758623123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085573187,16752337650,1,1,"(0.39343520998954773, 0.17374694347381592)","(0.3240368962287903, 0.15351532399654388)",1,1,3.2010650634765625,3.0658416748046875,"(-11.439702987670898, -79.12034606933594, 685.0951538085938)","(48.93996047973633, -73.4336166381836, 684.8070678710938)","(-36.657867431640625, 168.8614501953125, 50.81873321533203)","(-60.70692443847656, 172.5673065185547, 52.16754150390625)",POINT (0.358736053109169 0.1636311337351799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085589857,16752354320,1,1,"(0.3969182074069977, 0.1889658123254776)","(0.3356229364871979, 0.16766908764839172)",1,1,3.205718994140625,3.0615692138671875,"(-11.44417953491211, -79.13866424560547, 685.043212890625)","(48.92643737792969, -73.42514038085938, 684.5239868164062)","(-35.45088577270508, 166.0737762451172, 49.804141998291016)","(-56.69194412231445, 169.9747314453125, 51.22395706176758)",POINT (0.3662705719470978 0.1783174499869347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085606524,16752370986,1,1,"(0.3946424424648285, 0.18917661905288696)","(0.3369409441947937, 0.1692947894334793)",1,1,3.217315673828125,3.0535125732421875,"(-11.434431076049805, -79.14016723632812, 685.09521484375)","(48.930633544921875, -73.42865753173828, 684.471435546875)","(-36.2395133972168, 166.03515625, 49.79010772705078)","(-56.235198974609375, 169.67694091796875, 51.115596771240234)",POINT (0.3657916933298111 0.1792357042431831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085623191,16752387653,1,1,"(0.387455552816391, 0.16576065123081207)","(0.33799123764038086, 0.17325569689273834)",1,1,3.198471069335937,3.053436279296875,"(-11.434528350830078, -79.14863586425781, 685.017333984375)","(48.91863250732422, -73.43179321289062, 684.265625)","(-38.73004913330078, 170.32431030273438, 51.351165771484375)","(-55.87123107910156, 168.951416015625, 50.85152816772461)",POINT (0.3627233952283859 0.1695081740617752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085639859,16752404320,1,1,"(0.39193424582481384, 0.17460882663726807)","(0.3393385410308838, 0.1598367989063263)",1,1,3.2014923095703125,3.058944702148437,"(-11.435267448425293, -79.13665771484375, 685.146484375)","(48.91912078857422, -73.41754913330078, 684.2906494140625)","(-37.178009033203125, 168.70355224609375, 50.7613410949707)","(-55.40434265136719, 171.40940856933594, 51.74605178833008)",POINT (0.3656363934278488 0.1672228127717972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085656525,16752420986,1,1,"(0.3929744362831116, 0.1743081659078598)","(0.33363354206085205, 0.16047179698944092)",1,1,3.2142486572265625,3.064208984375,"(-11.47323226928711, -79.15550231933594, 685.1199951171875)","(48.911231994628906, -73.41264343261719, 684.291259765625)","(-36.81755447387695, 168.7586212158203, 50.78139877319336)","(-57.38133239746094, 171.2930450439453, 51.703853607177734)",POINT (0.3633039891719818 0.1673899814486504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085673192,16752437653,1,1,"(0.3849259316921234, 0.14249320328235626)","(0.3275182247161865, 0.14076852798461914)",1,1,3.209228515625,3.07183837890625,"(-11.45736312866211, -79.1053237915039, 685.043212890625)","(48.930030822753906, -73.42332458496094, 684.704345703125)","(-39.60664367675781, 174.58624267578125, 52.902366638183594)","(-59.500518798828125, 174.9021453857422, 53.01737594604492)",POINT (0.356222078204155 0.1416308656334877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085689860,16752454320,1,1,"(0.3864365220069885, 0.15604645013809204)","(0.3260599672794342, 0.1361837536096573)",1,1,3.222808837890625,3.0733642578125,"(-11.485612869262695, -79.10675811767578, 685.06787109375)","(48.91801834106445, -73.40686798095703, 684.6282958984375)","(-39.08317184448242, 172.10366821289062, 51.998817443847656)","(-60.005863189697266, 175.74191284179688, 53.323123931884766)",POINT (0.3562482446432114 0.1461151018738747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085706526,16752470986,1,1,"(0.38615894317626953, 0.1511387974023819)","(0.3344818949699402, 0.1450585126876831)",1,1,3.207916259765625,3.0809326171875,"(-11.503262519836426, -79.06730651855469, 685.0931396484375)","(48.890838623046875, -73.3497085571289, 684.3209228515625)","(-39.17936325073242, 173.00259399414062, 52.326045989990234)","(-57.08734893798828, 174.1163330078125, 52.73139953613281)",POINT (0.3603204190731049 0.1480986550450325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085723199,16752487658,1,1,"(0.3864346742630005, 0.15840592980384827)","(0.33943840861320496, 0.14602959156036377)",1,1,3.220687866210937,3.075286865234375,"(-11.497119903564453, -79.06321716308594, 685.041748046875)","(48.8819465637207, -73.32403564453125, 684.1396484375)","(-39.08381652832031, 171.67147827148438, 51.84151077270508)","(-55.36973190307617, 173.9384765625, 52.66660690307617)",POINT (0.3629365414381027 0.152217760682106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,346085739866,16752504325,1,1,"(0.3850063979625702, 0.16484729945659637)","(0.34058183431625366, 0.16531682014465332)",1,1,3.2115936279296875,3.0698394775390625,"(-11.48498249053955, -79.00241088867188, 684.8607177734375)","(48.885162353515625, -73.25575256347656, 683.9058837890625)","(-39.57876968383789, 170.49159240722656, 51.412109375)","(-54.97350311279297, 170.4055938720703, 51.38079833984375)",POINT (0.3627941161394119 0.1650820598006248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
