,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,28,32,7515410620,7733833322,1,1,"(0.4610162079334259, 0.19821465015411377)","(0.46348318457603455, 0.19662784039974213)",1,1,3.061309814453125,2.9253692626953125,"(-45.25853729248047, 32.16883850097656, 495.72808837890625)","(18.822294235229492, 27.237689971923828, 493.8489990234375)","(-13.238581657409668, 164.37965393066406, 49.18753433227539)","(-12.383682250976562, 164.67031860351562, 49.293312072753906)",POINT (0.4622496962547302 0.197421245276928),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515427287,7733849988,1,1,"(0.46915051341056824, 0.21101875603199005)","(0.46505680680274963, 0.18076230585575104)",1,1,3.0512847900390625,2.903915405273437,"(-45.173030853271484, 32.1620979309082, 495.6571960449219)","(18.920021057128906, 27.147565841674805, 493.68182373046875)","(-10.419754028320312, 162.03431701660156, 48.333885192871094)","(-11.838370323181152, 167.576416015625, 50.35108947753906)",POINT (0.4671036601066589 0.1958905309438705),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515443954,7733866655,1,1,"(0.4631504416465759, 0.19275297224521637)","(0.46709445118904114, 0.18241852521896362)",1,1,3.056671142578125,2.9251861572265625,"(-45.04861831665039, 32.18025207519531, 495.4543762207031)","(19.053329467773438, 27.136837005615234, 493.647705078125)","(-12.499000549316406, 165.3800811767578, 49.5516471862793)","(-11.132250785827637, 167.27305603027344, 50.240631103515625)",POINT (0.4651224464178085 0.18758574873209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515460620,7733883320,1,1,"(0.4653870165348053, 0.20332719385623932)","(0.4594666659832001, 0.19539669156074524)",1,1,3.0574493408203125,2.9113311767578125,"(-44.92371368408203, 32.25025939941406, 495.4162902832031)","(19.17216682434082, 27.14202880859375, 493.35662841796875)","(-11.723933219909668, 163.44317626953125, 48.846710205078125)","(-13.775565147399902, 164.8958282470703, 49.37539291381836)",POINT (0.4624268412590027 0.1993619427084923),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515477291,7733899991,1,1,"(0.4606955647468567, 0.19356434047222137)","(0.46503499150276184, 0.20297977328300476)",1,1,3.06121826171875,2.9161834716796875,"(-44.80369567871094, 32.35497283935547, 495.529296875)","(19.281801223754883, 27.222667694091797, 493.6212158203125)","(-13.349701881408691, 165.23146057128906, 49.49755859375)","(-11.845925331115723, 163.50682067871094, 48.86985397338867)",POINT (0.4628652781248093 0.1982720568776131),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515493961,7733916660,1,1,"(0.4725046455860138, 0.22562414407730103)","(0.45737847685813904, 0.20782989263534546)",1,1,3.0706787109375,2.947357177734375,"(-44.748538970947266, 32.459999084472656, 495.7420959472656)","(19.415332794189453, 27.308002471923828, 493.9797668457031)","(-9.257411003112793, 159.35902404785156, 47.360164642333984)","(-14.499187469482422, 162.618408203125, 48.5465202331543)",POINT (0.4649415612220764 0.2167270183563232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7515510626,7733933325,1,1,"(0.4637087285518646, 0.21076764166355133)","(0.44798094034194946, 0.2060987800359726)",1,1,3.062530517578125,2.924301147460937,"(-44.701412200927734, 32.553382873535156, 495.9710693359375)","(19.48324203491211, 27.353803634643555, 493.89483642578125)","(-12.305521965026855, 162.08030700683594, 48.350643157958984)","(-17.75578498840332, 162.9355010986328, 48.661930084228516)",POINT (0.455844834446907 0.208433210849762),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7515527293,7733949991,1,1,"(0.46629902720451355, 0.23486950993537903)","(0.45756348967552185, 0.20712660253047943)",1,1,3.01373291015625,2.935455322265625,"(-44.71517562866211, 32.64417266845703, 496.1896057128906)","(19.540658950805664, 27.453277587890625, 494.29888916015625)","(-11.407899856567383, 157.66554260253906, 46.74378204345703)","(-14.435072898864746, 162.7472381591797, 48.593387603759766)",POINT (0.4619312584400177 0.2209980562329292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7515643969,7734066664,1,1,"(0.4056243300437927, 0.19405511021614075)","(0.37579846382141113, 0.16860714554786682)",1,1,2.998397827148437,2.9525604248046875,"(-44.73881530761719, 32.147666931152344, 495.7315979003906)","(19.46290397644043, 26.779098510742188, 492.84088134765625)","(-32.433902740478516, 165.14157104492188, 49.46482467651367)","(-42.769657135009766, 169.8029022216797, 51.16142654418945)",POINT (0.3907113969326019 0.1813311278820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515660635,7734083329,1,1,"(0.39711397886276245, 0.19500567018985748)","(0.3794655501842499, 0.17247837781906128)",1,1,3.027252197265625,2.962188720703125,"(-44.579994201660156, 32.131103515625, 495.5190734863281)","(19.533214569091797, 26.69162368774414, 492.8497619628906)","(-35.3830451965332, 164.9674530029297, 49.40146255493164)","(-41.498878479003906, 169.0937957763672, 50.90336227416992)",POINT (0.3882897645235062 0.1837420240044594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515677301,7734099995,1,1,"(0.3880296051502228, 0.17297378182411194)","(0.3908699154853821, 0.1932380497455597)",1,1,3.091415405273437,2.9656982421875,"(-44.47323989868164, 32.14406967163086, 495.6319274902344)","(19.602275848388672, 26.63714599609375, 493.1300964355469)","(-38.5311164855957, 169.0030517578125, 50.87033462524414)","(-37.54684066772461, 165.2912139892578, 49.51934814453125)",POINT (0.3894497603178024 0.1831059157848358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515693969,7734116662,1,1,"(0.3921979069709778, 0.1622081845998764)","(0.3839110732078552, 0.17524531483650208)",1,1,3.1063690185546875,2.9818115234375,"(-44.40846252441406, 32.16778564453125, 495.847412109375)","(19.6925048828125, 26.548259735107422, 493.17962646484375)","(-37.08664321899414, 170.9750213623047, 51.5880012512207)","(-39.95832443237305, 168.5869903564453, 50.718841552734375)",POINT (0.3880544900894165 0.1687267497181892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515710636,7734133329,1,1,"(0.40287598967552185, 0.18494300544261932)","(0.3839256465435028, 0.1705165058374405)",1,1,3.085723876953125,2.9936676025390625,"(-44.40387725830078, 32.25886917114258, 496.3179016113281)","(19.773452758789062, 26.50274658203125, 493.3376159667969)","(-33.386295318603516, 166.8106231689453, 50.072383880615234)","(-39.953285217285156, 169.45315551757812, 51.034149169921875)",POINT (0.3934008181095123 0.1777297556400299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515860652,7734283341,1,1,"(0.4823664426803589, 0.23778808116912842)","(0.4833543002605438, 0.14088128507137299)",1,1,3.0497589111328125,3.1231842041015625,"(-42.30763244628906, 32.246177673339844, 495.74749755859375)","(21.801288604736328, 25.852378845214844, 492.89349365234375)","(-5.839947700500488, 157.13095092773438, 46.54918670654297)","(-5.497620582580566, 174.88148498535156, 53.00988006591797)",POINT (0.4828603714704514 0.1893346831202507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515877318,7734300006,1,1,"(0.5014954209327698, 0.18231911957263947)","(0.48172253370285034, 0.1527826189994812)",1,1,3.146697998046875,3.125595092773437,"(-42.15858459472656, 32.29017639160156, 495.75341796875)","(21.95280647277832, 25.88660430908203, 493.41168212890625)","(0.7889388799667358, 167.291259765625, 50.247276306152344)","(-6.063085079193115, 172.70150756835938, 52.21641540527344)",POINT (0.4916089773178101 0.1675508692860603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515893985,7734316673,1,1,"(0.48468583822250366, 0.1658255010843277)","(0.4760098159313202, 0.16446588933467865)",1,1,3.1840972900390625,3.1127166748046875,"(-42.05577087402344, 32.33390426635742, 495.9198303222656)","(22.02590560913086, 25.90513801574707, 493.3934631347656)","(-5.036192893981934, 170.3124237060547, 51.34686279296875)","(-8.04276180267334, 170.56146240234375, 51.43751907348633)",POINT (0.4803478270769119 0.1651456952095032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515910652,7734333339,1,1,"(0.48655226826667786, 0.15785560011863708)","(0.47931569814682007, 0.16427358984947205)",1,1,3.2146759033203125,3.120712280273437,"(-42.03916931152344, 32.35805130004883, 495.9634094238281)","(22.019025802612305, 25.93793487548828, 493.63775634765625)","(-4.389398097991943, 171.77227783203125, 51.87821578979492)","(-6.8971428871154785, 170.5966796875, 51.45035934448242)",POINT (0.482933983206749 0.1610645949840546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515927319,7734350006,1,1,"(0.492620050907135, 0.14349336922168732)","(0.48132726550102234, 0.16555921733379364)",1,1,3.214706420898437,3.1175994873046875,"(-42.12236404418945, 32.371490478515625, 496.299072265625)","(21.963119506835938, 26.01519012451172, 493.7227783203125)","(-2.2867000102996826, 174.4030303955078, 52.83572006225586)","(-6.200061321258545, 170.36119079589844, 51.36464309692383)",POINT (0.4869736582040787 0.1545262932777405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515943987,7734366673,1,1,"(0.49097195267677307, 0.17279472947120667)","(0.4824851453304291, 0.16413971781730652)",1,1,3.1981353759765625,3.1238250732421875,"(-42.191036224365234, 32.35179901123047, 496.1502685546875)","(21.87914276123047, 26.067317962646484, 493.85009765625)","(-2.857814311981201, 169.03585815429688, 50.88224411010742)","(-5.798810958862305, 170.62120056152344, 51.45928192138672)",POINT (0.4867285490036011 0.1684672236442566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515960653,7734383339,1,1,"(0.49041250348091125, 0.16320562362670898)","(0.4753659963607788, 0.16108107566833496)",1,1,3.207015991210937,3.11480712890625,"(-42.29054641723633, 32.33930969238281, 496.1507263183594)","(21.820755004882812, 26.125152587890625, 494.01593017578125)","(-3.0516915321350098, 170.7923126220703, 51.521522521972656)","(-8.265859603881836, 171.18145751953125, 51.66319274902344)",POINT (0.482889249920845 0.162143349647522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515977321,7734400006,1,1,"(0.4855271875858307, 0.17340919375419617)","(0.4830499589443207, 0.16437369585037231)",1,1,3.204376220703125,3.1263580322265625,"(-42.35908508300781, 32.34864807128906, 496.12744140625)","(21.70470428466797, 26.195049285888672, 493.7928466796875)","(-4.744621276855469, 168.92332458496094, 50.84122848510742)","(-5.603081226348877, 170.57833862304688, 51.443687438964844)",POINT (0.4842885732650757 0.1688914448022842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7515993988,7734416673,1,1,"(0.48466575145721436, 0.16137641668319702)","(0.4797826111316681, 0.15506793558597565)",1,1,3.2073211669921875,3.122772216796875,"(-42.40284729003906, 32.34735870361328, 496.1087341308594)","(21.654525756835938, 26.24367904663086, 493.7411804199219)","(-5.04315710067749, 171.1273651123047, 51.643489837646484)","(-6.735335826873779, 172.28289794921875, 52.06406784057617)",POINT (0.4822241812944412 0.1582221761345863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516010655,7734433339,1,1,"(0.48993805050849915, 0.16917918622493744)","(0.47789260745048523, 0.15384064614772797)",1,1,3.2259979248046875,3.1131134033203125,"(-42.449676513671875, 32.41353988647461, 496.43243408203125)","(21.630321502685547, 26.294143676757812, 493.8516845703125)","(-3.216111898422241, 169.69813537597656, 51.12324523925781)","(-7.390296936035156, 172.50770568847656, 52.14588165283203)",POINT (0.4839153289794922 0.1615099161863327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516027322,7734450006,1,1,"(0.48762863874435425, 0.1743500977754593)","(0.48115840554237366, 0.16514232754707336)",1,1,3.208648681640625,3.134765625,"(-42.419376373291016, 32.464019775390625, 496.324951171875)","(21.631954193115234, 26.389923095703125, 494.19085693359375)","(-4.016400337219238, 168.75096130371094, 50.778541564941406)","(-6.25857400894165, 170.4375457763672, 51.392452239990234)",POINT (0.484393522143364 0.1697462126612663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516043990,7734466673,1,1,"(0.4880942702293396, 0.17139862477779388)","(0.4766535460948944, 0.16231769323349)",1,1,3.2128448486328125,3.1239013671875,"(-42.39360046386719, 32.52788162231445, 496.52313232421875)","(21.66567611694336, 26.445146560668945, 494.2839660644531)","(-3.855048418045044, 169.2915802001953, 50.9753303527832)","(-7.819678783416748, 170.9549560546875, 51.58071517944336)",POINT (0.482373908162117 0.1668581590056419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516060656,7734483339,1,1,"(0.4915160834789276, 0.170215904712677)","(0.48503491282463074, 0.15235258638858795)",1,1,3.221923828125,3.131927490234375,"(-42.37755584716797, 32.60295104980469, 496.87005615234375)","(21.669261932373047, 26.49628448486328, 494.55548095703125)","(-2.669269561767578, 169.5082244873047, 51.05417251586914)","(-4.915226936340332, 172.7802734375, 52.245094299316406)",POINT (0.4882754981517792 0.1612842455506325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516077324,7734500006,1,1,"(0.4855925142765045, 0.18204675614833832)","(0.48728448152542114, 0.16843605041503906)",1,1,3.219970703125,3.134628295898437,"(-42.30131530761719, 32.59640121459961, 496.89483642578125)","(21.769628524780273, 26.51827621459961, 494.9978942871094)","(-4.722006320953369, 167.34115600585938, 50.265411376953125)","(-4.13566255569458, 169.83424377441406, 51.172828674316406)",POINT (0.4864384979009628 0.1752414032816887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516093991,7734516673,1,1,"(0.5433095097541809, 0.208769753575325)","(0.5484679937362671, 0.17535510659217834)",1,1,3.221954345703125,3.15380859375,"(-42.002166748046875, 32.530731201171875, 497.01812744140625)","(21.98672103881836, 26.526866912841797, 495.1213073730469)","(15.279054641723633, 162.44625854492188, 48.483848571777344)","(17.066669464111328, 168.56686401367188, 50.7115592956543)",POINT (0.545888751745224 0.1920624300837517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516110658,7734533339,1,1,"(0.5594266057014465, 0.1898595243692398)","(0.5601088404655457, 0.18077415227890015)",1,1,3.20037841796875,3.157012939453125,"(-41.946861267089844, 32.462188720703125, 497.03948974609375)","(22.090938568115234, 26.507686614990234, 495.3050231933594)","(20.864234924316406, 165.9100799560547, 49.74454879760742)","(21.100650787353516, 167.57424926757812, 50.35028839111328)",POINT (0.5597677230834961 0.18531683832407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516127334,7734550015,1,1,"(0.560418963432312, 0.1911911964416504)","(0.5545190572738647, 0.19373252987861633)",1,1,3.2093505859375,3.154144287109375,"(-41.96730041503906, 32.3358268737793, 496.85626220703125)","(22.07205581665039, 26.424663543701172, 495.020751953125)","(21.208106994628906, 165.66615295410156, 49.6557731628418)","(19.16358184814453, 165.2006378173828, 49.48638916015625)",POINT (0.5574690103530884 0.1924618631601334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516144002,7734566682,1,1,"(0.5627859234809875, 0.19395790994167328)","(0.5544629693031311, 0.17699034512043)",1,1,3.213104248046875,3.1534576416015625,"(-41.96538543701172, 32.22706604003906, 496.71832275390625)","(22.106666564941406, 26.34579849243164, 495.0186767578125)","(22.028345108032227, 165.15936279296875, 49.47134017944336)","(19.144136428833008, 168.26734924316406, 50.60250473022461)",POINT (0.5586244463920593 0.1854741275310516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516160668,7734583348,1,1,"(0.5586845874786377, 0.19134023785591125)","(0.5583255887031555, 0.18420836329460144)",1,1,3.213958740234375,3.1299285888671875,"(-41.92829132080078, 32.14223861694336, 496.529296875)","(22.13239097595215, 26.284358978271484, 494.78570556640625)","(20.607084274291992, 165.63885498046875, 49.64582824707031)","(20.482685089111328, 166.94520568847656, 50.12131881713867)",POINT (0.5585050880908966 0.1877743005752564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516177336,7734600015,1,1,"(0.5553715229034424, 0.19750747084617615)","(0.5489826798439026, 0.19658873975276947)",1,1,3.2098846435546875,3.1401519775390625,"(-41.843902587890625, 32.08728790283203, 496.09832763671875)","(22.205055236816406, 26.19928550720215, 494.37225341796875)","(19.4589900970459, 164.50918579101562, 49.23469161987305)","(17.24501609802246, 164.67747497558594, 49.295928955078125)",POINT (0.5521771013736725 0.1970481052994728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516194003,7734616682,1,1,"(0.5651976466178894, 0.19197186827659607)","(0.5555781126022339, 0.1804627627134323)",1,1,3.202667236328125,3.1261138916015625,"(-41.76078796386719, 32.10511779785156, 496.1783447265625)","(22.30728530883789, 26.169387817382812, 494.48846435546875)","(22.864091873168945, 165.5231475830078, 49.6037483215332)","(19.530576705932617, 167.63128662109375, 50.37104415893555)",POINT (0.5603878796100616 0.1862173154950142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516210670,7734633348,1,1,"(0.5592988729476929, 0.19371531903743744)","(0.5612292885780334, 0.17644907534122467)",1,1,3.183578491210937,3.121185302734375,"(-41.62953186035156, 32.11427307128906, 495.9477233886719)","(22.438758850097656, 26.164093017578125, 494.7251281738281)","(20.819944381713867, 165.20379638671875, 49.48751449584961)","(21.488922119140625, 168.36648559570312, 50.63861083984375)",POINT (0.5602640807628632 0.185082197189331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516227337,7734650015,1,1,"(0.5604490041732788, 0.19123490154743195)","(0.5565428137779236, 0.1881384402513504)",1,1,3.194442749023437,3.122833251953125,"(-41.51860809326172, 32.18241882324219, 496.0997314453125)","(22.541885375976562, 26.169780731201172, 494.59613037109375)","(21.21851348876953, 165.6581573486328, 49.652835845947266)","(19.86488914489746, 166.22532653808594, 49.85930252075195)",POINT (0.5584959089756012 0.1896866708993912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516244005,7734666682,1,1,"(0.5664874911308289, 0.1942441612482071)","(0.5583652853965759, 0.18968556821346283)",1,1,3.19952392578125,3.111419677734375,"(-41.443668365478516, 32.25197219848633, 496.3726806640625)","(22.629169464111328, 26.200912475585938, 495.0525207519531)","(23.311080932617188, 165.10693359375, 49.45224380493164)","(20.496421813964844, 165.9419403076172, 49.75615692138672)",POINT (0.5624263882637024 0.191964864730835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516260674,7734683351,1,1,"(0.5667803287506104, 0.18799060583114624)","(0.5619153380393982, 0.17460936307907104)",1,1,3.18218994140625,3.107208251953125,"(-41.392242431640625, 32.30010223388672, 496.39288330078125)","(22.67206573486328, 26.23563003540039, 495.17352294921875)","(23.412555694580078, 166.25241088867188, 49.8691520690918)","(21.72665786743164, 168.70346069335938, 50.76128387451172)",POINT (0.5643478333950043 0.1812999844551086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,32,7516277342,7734700018,1,1,"(0.5649176239967346, 0.2003677785396576)","(0.5618351101875305, 0.1741383820772171)",1,1,3.1802978515625,3.0858917236328125,"(-41.40507888793945, 32.29338455200195, 496.50115966796875)","(22.6657772064209, 26.26153564453125, 495.33770751953125)","(22.76706314086914, 163.9852752685547, 49.0439567565918)","(21.69886016845703, 168.78973388671875, 50.79267501831055)",POINT (0.5633763670921326 0.1872530803084374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
