,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,27,923132947167,3085293263,1,1,"(0.5756385326385498, 0.15679426491260529)","(0.5916782021522522, 0.07661847770214081)",1,1,3.0590362548828125,3.092529296875,"(-30.91019058227539, 5.207259178161621, 668.901611328125)","(27.16561508178711, 10.643952369689941, 661.8538818359375)","(24.515371322631836, 171.51596069335938, 51.784889221191406)","(30.057472229003906, 186.15899658203125, 57.114532470703125)",POINT (0.583658367395401 0.116706371307373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923132963835,3085309930,1,1,"(0.5787198543548584, 0.1433386355638504)","(0.5876246690750122, 0.0835084617137909)",1,1,3.0542144775390625,3.093658447265625,"(-30.678104400634766, 5.3088908195495605, 668.7620849609375)","(27.44442367553711, 10.626592636108398, 661.552490234375)","(25.58003044128418, 173.97341918945312, 52.67939376831055)","(28.656885147094727, 184.900634765625, 56.65653610229492)",POINT (0.5831722617149353 0.1134235486388206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923132980502,3085326597,1,1,"(0.5787520408630371, 0.14608921110630035)","(0.596343457698822, 0.08415025472640991)",1,1,3.0535125732421875,3.091796875,"(-30.428680419921875, 5.4484405517578125, 668.5374755859375)","(27.719642639160156, 10.632281303405762, 661.5664672851562)","(25.591157913208008, 173.47108459472656, 52.496524810791016)","(31.66943359375, 184.78341674804688, 56.613861083984375)",POINT (0.5875477492809296 0.1151197329163551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923132997170,3085343264,1,1,"(0.5903092622756958, 0.15776239335536957)","(0.589747965335846, 0.08451774716377258)",1,1,3.03924560546875,3.090087890625,"(-30.159774780273438, 5.595174312591553, 668.2035522460938)","(28.062292098999023, 10.620684623718262, 661.3565063476562)","(29.584474563598633, 171.33914184570312, 51.72053909301758)","(29.390544891357422, 184.71629333496094, 56.58943557739258)",POINT (0.5900286138057709 0.1211400702595711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133013836,3085359930,1,1,"(0.5896942615509033, 0.1464601755142212)","(0.5988563299179077, 0.07821609079837799)",1,1,3.0532379150390625,3.094589233398437,"(-29.852306365966797, 5.74104642868042, 667.848388671875)","(28.375471115112305, 10.622740745544434, 661.3667602539062)","(29.37198257446289, 173.40333557128906, 52.47184371948242)","(32.5377082824707, 185.86721801757812, 57.00831604003906)",POINT (0.5942752957344055 0.1123381331562996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133030504,3085376597,1,1,"(0.5831059217453003, 0.14617429673671722)","(0.5911951065063477, 0.0762924775481224)",1,1,3.0609588623046875,3.0846710205078125,"(-29.554122924804688, 5.862034797668457, 667.6895751953125)","(28.730674743652344, 10.610392570495605, 661.142822265625)","(27.095539093017578, 173.45553588867188, 52.490875244140625)","(29.89056396484375, 186.2185516357422, 57.13618087768555)",POINT (0.587150514125824 0.1112333871424198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133047174,3085393267,1,1,"(0.5862038731575012, 0.15539759397506714)","(0.5997201204299927, 0.0748433768749237)",1,1,3.0669403076171875,3.0836181640625,"(-29.259624481201172, 6.013862609863281, 667.6796264648438)","(29.043123245239258, 10.620183944702148, 661.200927734375)","(28.16594696044922, 171.7710418701172, 51.87773513793945)","(32.836177825927734, 186.4832000732422, 57.23252487182617)",POINT (0.592961996793747 0.1151204854249954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133063842,3085409934,1,1,"(0.5839207172393799, 0.13862454891204834)","(0.5930502414703369, 0.0811181366443634)",1,1,3.0726318359375,3.078720092773437,"(-28.970577239990234, 6.1099982261657715, 667.2608642578125)","(29.37181854248047, 10.606037139892578, 660.9303588867188)","(27.377071380615234, 174.83441162109375, 52.99271774291992)","(30.531574249267578, 185.33717346191406, 56.8154296875)",POINT (0.5884854793548584 0.1098713427782059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133080509,3085426601,1,1,"(0.5830676555633545, 0.1495274007320404)","(0.601732075214386, 0.08182669430971146)",1,1,3.0720367431640625,3.080810546875,"(-28.684606552124023, 6.2457780838012695, 666.8424072265625)","(29.669498443603516, 10.619102478027344, 661.061767578125)","(27.08231544494629, 172.84315490722656, 52.267982482910156)","(33.53132629394531, 185.20779418945312, 56.76834487915039)",POINT (0.5923998653888702 0.1156770475208759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133097176,3085443267,1,1,"(0.583953857421875, 0.13362210988998413)","(0.5927320718765259, 0.07559551298618317)",1,1,3.05096435546875,3.0694122314453125,"(-28.417564392089844, 6.343269348144531, 666.7914428710938)","(29.97638511657715, 10.593551635742188, 660.7681884765625)","(27.388532638549805, 175.74801635742188, 53.325294494628906)","(30.42161750793457, 186.34580993652344, 57.18258285522461)",POINT (0.5883429646492004 0.1046088114380836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133113843,3085459934,1,1,"(0.5855242609977722, 0.15661117434501648)","(0.5943476557731628, 0.07855744659900665)",1,1,3.0711212158203125,3.080535888671875,"(-28.127296447753906, 6.456813812255859, 666.6690673828125)","(30.290727615356445, 10.58332347869873, 660.9097900390625)","(27.93115234375, 171.54937744140625, 51.797088623046875)","(30.979841232299805, 185.80487060546875, 56.985660552978516)",POINT (0.5899359583854675 0.1175843104720116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133130510,3085476601,1,1,"(0.5826427936553955, 0.14120884239673615)","(0.6001513004302979, 0.07972867041826248)",1,1,3.07684326171875,3.078948974609375,"(-27.853649139404297, 6.507511138916016, 666.5819091796875)","(30.56327247619629, 10.552659034729004, 660.9691772460938)","(26.93552017211914, 174.36241149902344, 52.82097244262695)","(32.985164642333984, 185.59095764160156, 56.90778732299805)",POINT (0.5913970470428467 0.1104687564074993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133147177,3085493267,1,1,"(0.5785995125770569, 0.14412429928779602)","(0.5978348255157471, 0.08189402520656586)",1,1,3.087005615234375,3.076446533203125,"(-27.591293334960938, 6.575648307800293, 666.395751953125)","(30.84022331237793, 10.516582489013672, 660.7508544921875)","(25.538482666015625, 173.82994079589844, 52.62715148925781)","(32.18473434448242, 185.19549560546875, 56.76384353637695)",POINT (0.588217169046402 0.1130091622471809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133163844,3085509934,1,1,"(0.5799471735954285, 0.1566281020641327)","(0.5923837423324585, 0.08547096699476242)",1,1,3.08380126953125,3.0705108642578125,"(-27.36240005493164, 6.623617649078369, 666.32861328125)","(31.090578079223633, 10.475125312805176, 660.6188354492188)","(26.004131317138672, 171.5463104248047, 51.795921325683594)","(30.301250457763672, 184.54222106933594, 56.52606201171875)",POINT (0.5861654579639435 0.1210495345294476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133180514,3085526603,1,1,"(0.5804209113121033, 0.16131705045700073)","(0.5914049744606018, 0.08913356810808182)",1,1,3.062530517578125,3.096435546875,"(-27.156097412109375, 6.658878326416016, 666.1861572265625)","(31.30655288696289, 10.441139221191406, 660.623046875)","(26.167797088623047, 170.68991088867188, 51.484275817871094)","(29.96306800842285, 183.87326049804688, 56.282623291015625)",POINT (0.5859129428863525 0.1252253092825413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133197183,3085543272,1,1,"(0.5902715921401978, 0.16221289336681366)","(0.6033371090888977, 0.07718642055988312)",1,1,3.072509765625,3.0784149169921875,"(-26.923471450805664, 6.674588680267334, 666.0087890625)","(31.55767059326172, 10.397680282592773, 660.5631103515625)","(29.571453094482422, 170.52630615234375, 51.42471694946289)","(34.08591079711914, 186.05528259277344, 57.076786041259766)",POINT (0.5968043506145477 0.1196996569633484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133213851,3085559939,1,1,"(0.6387861371040344, 0.14794674515724182)","(0.6562960743904114, 0.09074994921684265)",1,1,3.0987091064453125,3.0921783447265625,"(-26.603628158569336, 6.685766220092773, 665.9127197265625)","(31.86336326599121, 10.384479522705078, 660.8850708007812)","(46.3344612121582, 173.1318359375, 52.373046875)","(52.38457489013672, 183.57806396484375, 56.1751708984375)",POINT (0.6475411057472229 0.1193483471870422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133230517,3085576605,1,1,"(0.670947253704071, 0.15938059985637665)","(0.6852215528488159, 0.08299330621957779)",1,1,3.093109130859375,3.085601806640625,"(-26.35888671875, 6.686514854431152, 665.7977294921875)","(32.08812713623047, 10.334293365478516, 660.7189331054688)","(57.446922302246094, 171.04359436035156, 51.61300277709961)","(62.37908172607422, 184.99472045898438, 56.69076156616211)",POINT (0.6780844032764435 0.1211869530379772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133247185,3085593272,1,1,"(0.6633322238922119, 0.16020895540714264)","(0.6778989434242249, 0.08296814560890198)",1,1,3.0899810791015625,3.088043212890625,"(-26.229736328125, 6.6889424324035645, 665.9558715820312)","(32.23329162597656, 10.315896987915039, 660.7169189453125)","(54.8157844543457, 170.8922882080078, 51.55793380737305)","(59.848915100097656, 184.9993133544922, 56.69245910644531)",POINT (0.6706155836582184 0.1215885505080223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133263852,3085609939,1,1,"(0.6734490394592285, 0.16669857501983643)","(0.685360312461853, 0.08418424427509308)",1,1,3.0974884033203125,3.089202880859375,"(-26.14246368408203, 6.672708988189697, 665.7666625976562)","(32.310691833496094, 10.28076171875, 660.78173828125)","(58.31138610839844, 169.70704650878906, 51.126556396484375)","(62.42701721191406, 184.77720642089844, 56.611629486083984)",POINT (0.6794046759605408 0.1254414096474648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133280519,3085626605,1,1,"(0.6735138297080994, 0.16064172983169556)","(0.6837377548217773, 0.07735849171876907)",1,1,3.0968170166015625,3.0863037109375,"(-26.064807891845703, 6.6595683097839355, 665.736083984375)","(32.38435363769531, 10.252890586853027, 660.5573120117188)","(58.33374786376953, 170.81326293945312, 51.529136657714844)","(61.86639404296875, 186.0238494873047, 57.06533432006836)",POINT (0.6786257922649384 0.1190001107752323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133297186,3085643272,1,1,"(0.6657801270484924, 0.18027369678020477)","(0.6756517887115479, 0.08401139080524445)",1,1,3.082626342773437,3.099884033203125,"(-26.001827239990234, 6.649077892303467, 666.02392578125)","(32.46630859375, 10.222583770751953, 660.6583251953125)","(55.661563873291016, 167.22775268554688, 50.22410583496094)","(59.072479248046875, 184.80877685546875, 56.62310791015625)",POINT (0.6707159578800201 0.1321425437927246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133313860,3085659945,1,1,"(0.6739601492881775, 0.16043511033058167)","(0.6837558746337891, 0.08112984895706177)",1,1,3.089111328125,3.09619140625,"(-25.950105667114258, 6.624907493591309, 666.0281982421875)","(32.51213836669922, 10.198911666870117, 660.871337890625)","(58.487972259521484, 170.85101318359375, 51.542877197265625)","(61.872642517089844, 185.33505249023438, 56.81465530395508)",POINT (0.6788580119609833 0.1207824796438217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133330524,3085676610,1,1,"(0.6707704067230225, 0.15846680104732513)","(0.6883329153060913, 0.09002713859081268)",1,1,3.094589233398437,3.089950561523437,"(-25.90003776550293, 6.599043846130371, 665.9339599609375)","(32.54216766357422, 10.173300743103027, 660.79638671875)","(57.385841369628906, 171.21047973632812, 51.67374038696289)","(63.454139709472656, 183.7100830078125, 56.223201751708984)",POINT (0.6795516610145569 0.1242469698190689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133347192,3085693278,1,1,"(0.6694215536117554, 0.15173129737377167)","(0.6845604181289673, 0.07404410094022751)",1,1,3.09002685546875,3.0997467041015625,"(-25.853958129882812, 6.571107864379883, 666.023681640625)","(32.591766357421875, 10.145130157470703, 660.8035278320312)","(56.91978073120117, 172.4406280517578, 52.1214714050293)","(62.15062713623047, 186.62918090820312, 57.28567886352539)",POINT (0.6769909858703613 0.1128876991569996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133363860,3085709945,1,1,"(0.6663256883621216, 0.15206333994865417)","(0.6801459789276123, 0.07719980180263519)",1,1,3.09332275390625,3.090301513671875,"(-25.82179069519043, 6.55485725402832, 666.1368408203125)","(32.62828826904297, 10.12929630279541, 660.884765625)","(55.8500862121582, 172.3800048828125, 52.099365234375)","(60.62533950805664, 186.05284118652344, 57.075904846191406)",POINT (0.6732358336448669 0.1146315708756447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133380526,3085726611,1,1,"(0.6650223135948181, 0.15333279967308044)","(0.6765695810317993, 0.08156272768974304)",1,1,3.0841217041015625,3.09661865234375,"(-25.815242767333984, 6.525692939758301, 666.2356567382812)","(32.63664245605469, 10.10435676574707, 661.0176391601562)","(55.399723052978516, 172.1481475830078, 52.01499938964844)","(59.38958740234375, 185.25601196289062, 56.78583526611328)",POINT (0.6707959473133087 0.1174477636814117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133397194,3085743278,1,1,"(0.6698293685913086, 0.15686465799808502)","(0.6784547567367554, 0.08010293543338776)",1,1,3.082061767578125,3.0991363525390625,"(-25.8129825592041, 6.512620449066162, 666.29736328125)","(32.63388442993164, 10.093949317932129, 661.0784912109375)","(57.06067657470703, 171.50308227539062, 51.780269622802734)","(60.040992736816406, 185.52259826660156, 56.882896423339844)",POINT (0.674142062664032 0.1184837967157364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133413861,3085759945,1,1,"(0.6688464879989624, 0.16037780046463013)","(0.6854671239852905, 0.0722380056977272)",1,1,3.106719970703125,3.081451416015625,"(-25.837289810180664, 6.486447811126709, 666.3938598632812)","(32.60408020019531, 10.072628021240234, 661.2147216796875)","(56.72108459472656, 170.86146545410156, 51.54665756225586)","(62.46392822265625, 186.9590301513672, 57.405731201171875)",POINT (0.6771568059921265 0.1163079030811787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133430528,3085776611,1,1,"(0.6702616214752197, 0.16775034368038177)","(0.6884947419166565, 0.07425885647535324)",1,1,3.091339111328125,3.095428466796875,"(-25.85970687866211, 6.4748687744140625, 666.3427734375)","(32.572086334228516, 10.062091827392578, 661.2298583984375)","(57.21002960205078, 169.51498413085938, 51.05659103393555)","(63.510032653808594, 186.58995056152344, 57.271366119384766)",POINT (0.6793781816959381 0.1210046000778675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133447199,3085793282,1,1,"(0.6746406555175781, 0.1619758903980255)","(0.6815423369407654, 0.08342735469341278)",1,1,3.0878143310546875,3.0948486328125,"(-25.90535545349121, 6.450779914855957, 666.4008178710938)","(32.53155517578125, 10.029682159423828, 661.1243896484375)","(58.72311782836914, 170.56959533691406, 51.44046401977539)","(61.10781478881836, 184.9154510498047, 56.66193771362305)",POINT (0.6780914962291718 0.1227016225457192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133463867,3085809949,1,1,"(0.6746782064437866, 0.1596769392490387)","(0.6781004667282104, 0.07689998298883438)",1,1,3.08294677734375,3.093170166015625,"(-25.947111129760742, 6.435149192810059, 666.348388671875)","(32.50331115722656, 10.020676612854004, 661.1265258789062)","(58.73606872558594, 170.98947143554688, 51.59329605102539)","(59.918556213378906, 186.1075897216797, 57.0958251953125)",POINT (0.6763893365859985 0.1182884611189365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133480533,3085826615,1,1,"(0.6678873896598816, 0.1606065332889557)","(0.6777328848838806, 0.07641573250293732)",1,1,3.0707244873046875,3.07305908203125,"(-25.996318817138672, 6.421059608459473, 666.5166015625)","(32.45557403564453, 10.015554428100586, 661.4226684570312)","(56.389686584472656, 170.81968688964844, 51.53150177001953)","(59.791542053222656, 186.19602966308594, 57.12801742553711)",POINT (0.6728101372718811 0.1185111328959465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133497201,3085843282,1,1,"(0.6702055335044861, 0.15447871387004852)","(0.6864356994628906, 0.07337335497140884)",1,1,3.0741729736328125,3.0780487060546875,"(-26.054153442382812, 6.405167579650879, 666.6719970703125)","(32.378875732421875, 10.010644912719727, 661.4912719726562)","(57.1906623840332, 171.9388427734375, 51.938865661621094)","(62.798583984375, 186.7516632080078, 57.330284118652344)",POINT (0.6783206164836884 0.1139260344207287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133513868,3085859949,1,1,"(0.674541711807251, 0.15231549739837646)","(0.6802323460578918, 0.07829412817955017)",1,1,3.051177978515625,3.0736541748046875,"(-26.123933792114258, 6.383189678192139, 666.6295166015625)","(32.30592346191406, 9.988690376281738, 661.169921875)","(58.68889617919922, 172.33392333984375, 52.082679748535156)","(60.65518569946289, 185.85296630859375, 57.003135681152344)",POINT (0.6773870289325714 0.1153048127889633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133530534,3085876615,1,1,"(0.7007488012313843, 0.14987292885780334)","(0.7148525714874268, 0.08437763899564743)",1,1,3.07757568359375,3.06927490234375,"(-26.097471237182617, 6.38397216796875, 666.6929931640625)","(32.31340026855469, 9.998523712158203, 661.1939697265625)","(67.7441177368164, 172.78004455566406, 52.24501419067383)","(72.61734008789062, 184.7418975830078, 56.5987434387207)",POINT (0.7078006863594055 0.1171252839267254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133547202,3085893282,1,1,"(0.7191997170448303, 0.15880733728408813)","(0.7225328683853149, 0.08901511132717133)",1,1,3.07257080078125,3.076995849609375,"(-26.12902069091797, 6.358766078948975, 666.7274780273438)","(32.29008483886719, 9.995854377746582, 661.341552734375)","(74.11939239501953, 171.1482696533203, 51.65110778808594)","(75.27107238769531, 183.89492797851562, 56.290435791015625)",POINT (0.7208662927150726 0.1239112243056297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133563873,3085909953,1,1,"(0.7045624852180481, 0.16446618735790253)","(0.7321570515632629, 0.07712244242429733)",1,1,3.0820770263671875,3.07891845703125,"(-26.22787857055664, 6.349149703979492, 666.6575927734375)","(32.182342529296875, 10.010356903076172, 661.6068115234375)","(69.06187438964844, 170.11476135253906, 51.274932861328125)","(78.59646606445312, 186.06695556640625, 57.081024169921875)",POINT (0.7183597683906555 0.1207943148910999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133580541,3085926620,1,1,"(0.7144852876663208, 0.16045425832271576)","(0.7233051061630249, 0.08869419246912003)",1,1,3.05877685546875,3.0826416015625,"(-26.34772491455078, 6.339069843292236, 666.80810546875)","(32.069618225097656, 10.017560958862305, 661.435791015625)","(72.49042510986328, 170.84751892089844, 51.541587829589844)","(75.53788757324219, 183.9535369873047, 56.311798095703125)",POINT (0.7188951969146729 0.1245742253959179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923133597207,3085943286,1,1,"(0.7080981135368347, 0.15228106081485748)","(0.7291130423545837, 0.08181725442409515)",1,1,3.065902709960937,3.0586090087890625,"(-26.462379455566406, 6.340303421020508, 666.7987060546875)","(31.932727813720703, 10.042221069335938, 661.55810546875)","(70.28347778320312, 172.34022521972656, 52.084930419921875)","(77.5447006225586, 185.20948791503906, 56.768978118896484)",POINT (0.7186055779457092 0.1170491576194763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
