,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,27,338605002481,9271985107,1,1,"(0.6153997182846069, 0.3010491728782654)","(0.6495763063430786, 0.2753976583480835)",1,1,2.9982147216796875,3.067230224609375,"(-72.88648986816406, 57.010826110839844, 607.0259399414062)","(-12.612972259521484, 59.42376708984375, 608.9419555664062)","(40.26095199584961, 145.54331970214844, 42.33168411254883)","(52.10438537597656, 150.241943359375, 44.041839599609375)",POINT (0.6324880123138428 0.2882234156131744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605019148,9272001773,1,1,"(0.6072533130645752, 0.299002081155777)","(0.6442061066627502, 0.2745554745197296)",1,1,2.999664306640625,3.0543212890625,"(-72.84577941894531, 57.00334167480469, 606.9307861328125)","(-12.57620620727539, 59.42237091064453, 609.0466918945312)","(37.43793487548828, 145.9182891845703, 42.46815872192383)","(50.243412017822266, 150.39620971679688, 44.09796905517578)",POINT (0.6257297098636627 0.2867787778377533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605035815,9272018440,1,1,"(0.6038888096809387, 0.30819442868232727)","(0.653458833694458, 0.26736241579055786)",1,1,2.99237060546875,3.043914794921875,"(-72.79399871826172, 56.98869323730469, 606.9205322265625)","(-12.561365127563477, 59.43578338623047, 609.1310424804688)","(36.27200698852539, 144.2345428466797, 41.85523223876953)","(53.44982147216797, 151.71377563476562, 44.577510833740234)",POINT (0.6286738216876984 0.2877784222364426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605052483,9272035107,1,1,"(0.5997225642204285, 0.2958735525608063)","(0.6573240160942078, 0.27306389808654785)",1,1,3.000823974609375,3.059906005859375,"(-72.73824310302734, 56.956642150878906, 606.8076171875)","(-12.527145385742188, 59.44708251953125, 609.3583984375)","(34.82823944091797, 146.4913330078125, 42.676761627197266)","(54.78924560546875, 150.66941833496094, 44.197425842285156)",POINT (0.6285232901573181 0.2844687253236771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605069149,9272051773,1,1,"(0.612848699092865, 0.2994719445705414)","(0.657710075378418, 0.27052104473114014)",1,1,2.9556884765625,3.0358428955078125,"(-72.71797180175781, 56.97564697265625, 606.85498046875)","(-12.494988441467285, 59.437744140625, 609.4008178710938)","(39.37692642211914, 145.8322296142578, 42.43681335449219)","(54.92304229736328, 151.1352081298828, 44.36691665649414)",POINT (0.6352793872356415 0.2849964946508408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605085817,9272068440,1,1,"(0.602592408657074, 0.29745569825172424)","(0.655595600605011, 0.27611181139945984)",1,1,2.9480743408203125,3.019927978515625,"(-72.6768798828125, 56.959442138671875, 606.9054565429688)","(-12.450979232788086, 59.431671142578125, 609.4435424804688)","(35.82274627685547, 146.2015380859375, 42.57125473022461)","(54.1902961730957, 150.1111297607422, 43.994224548339844)",POINT (0.6290940046310425 0.286783754825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605102488,9272085111,1,1,"(0.5995979905128479, 0.2972995936870575)","(0.6498192548751831, 0.27277854084968567)",1,1,2.946624755859375,3.008697509765625,"(-72.61923217773438, 56.95246887207031, 606.836181640625)","(-12.388903617858887, 59.423500061035156, 609.4652099609375)","(34.785072326660156, 146.2301483154297, 42.58161544799805)","(52.188575744628906, 150.72171020507812, 44.21638870239258)",POINT (0.6247086226940155 0.2850390672683716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605119156,9272101778,1,1,"(0.596974790096283, 0.300322562456131)","(0.6252267360687256, 0.27161872386932373)",1,1,2.939483642578125,3.007797241210937,"(-72.68566131591797, 56.96808624267578, 606.82080078125)","(-12.400250434875488, 59.41167068481445, 609.2200317382812)","(33.876033782958984, 145.67642211914062, 42.38010787963867)","(43.6663703918457, 150.93414306640625, 44.29375457763672)",POINT (0.6111007630825043 0.2859706431627274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605135823,9272118445,1,1,"(0.6117910146713257, 0.2990870475769043)","(0.6373036503791809, 0.2550681531429291)",1,1,2.9463043212890625,2.9765167236328125,"(-72.68663024902344, 57.01478576660156, 607.1771240234375)","(-12.364990234375, 59.409889221191406, 609.282470703125)","(39.01039505004883, 145.90272521972656, 42.46247482299805)","(47.85145568847656, 153.96572875976562, 45.39715576171875)",POINT (0.6245473325252533 0.2770776003599167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605152490,9272135111,1,1,"(0.6114346981048584, 0.3065362274646759)","(0.6355882883071899, 0.25981295108795166)",1,1,2.9333648681640625,2.9683990478515625,"(-72.6450424194336, 57.026363372802734, 607.1436767578125)","(-12.340433120727539, 59.38839340209961, 609.180908203125)","(38.886932373046875, 144.5382537841797, 41.965858459472656)","(47.25703048706055, 153.0966033935547, 45.080867767333984)",POINT (0.6235114932060242 0.2831745892763138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605169157,9272151778,1,1,"(0.6119593381881714, 0.302113801240921)","(0.6426997780799866, 0.26061439514160156)",1,1,2.902084350585937,2.975128173828125,"(-72.5980224609375, 57.02980041503906, 607.134765625)","(-12.311810493469238, 59.42241668701172, 609.5103759765625)","(39.06873321533203, 145.3483123779297, 42.26069641113281)","(49.7214241027832, 152.94981384277344, 45.02741241455078)",POINT (0.627329558134079 0.2813640981912613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605185825,9272168445,1,1,"(0.6105785369873047, 0.30248987674713135)","(0.6415913701057434, 0.26678845286369324)",1,1,2.9072265625,2.976547241210937,"(-72.57011413574219, 57.03882598876953, 607.28662109375)","(-12.275613784790039, 59.42032241821289, 609.5333251953125)","(38.590248107910156, 145.27944946289062, 42.23556900024414)","(49.337310791015625, 151.8188934326172, 44.615814208984375)",POINT (0.626084953546524 0.2846391648054123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605202491,9272185111,1,1,"(0.6106603145599365, 0.3057365119457245)","(0.6357905268669128, 0.2739947736263275)",1,1,2.903594970703125,2.968017578125,"(-72.55612182617188, 57.06497573852539, 607.47705078125)","(-12.23886775970459, 59.36153030395508, 609.1231689453125)","(38.61857986450195, 144.68475341796875, 42.01911926269531)","(47.327125549316406, 150.4989013671875, 44.13539505004883)",POINT (0.6232254207134247 0.289865642786026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605219159,9272201778,1,1,"(0.6097379922866821, 0.30787762999534607)","(0.6254196166992188, 0.2745310068130493)",1,1,2.896835327148437,2.962371826171875,"(-72.52684020996094, 57.042991638183594, 607.3787231445312)","(-12.211931228637695, 59.316917419433594, 608.9602661132812)","(38.29894256591797, 144.29254150390625, 41.87644577026367)","(43.733211517333984, 150.4006805419922, 44.09962844848633)",POINT (0.6175788044929504 0.2912043184041977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605235830,9272218449,1,1,"(0.6046544909477234, 0.3038371801376343)","(0.6304828524589539, 0.27323251962661743)",1,1,2.88037109375,2.939315795898437,"(-72.49737548828125, 57.0194206237793, 607.2388916015625)","(-12.201656341552734, 59.30321502685547, 608.919921875)","(36.53733444213867, 145.03265380859375, 42.145755767822266)","(45.48781204223633, 150.6385498046875, 44.18614196777344)",POINT (0.6175686717033386 0.2885348498821258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605252497,9272235115,1,1,"(0.602097749710083, 0.3070377707481384)","(0.6293509006500244, 0.2762204706668854)",1,1,2.8805389404296875,2.949081420898437,"(-72.47846221923828, 56.988224029541016, 607.1581420898438)","(-12.201597213745117, 59.28086853027344, 608.857666015625)","(35.651336669921875, 144.4464111328125, 41.932334899902344)","(45.09553146362305, 150.09121704101562, 43.98699951171875)",POINT (0.6157243251800537 0.2916291207075119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605269164,9272251782,1,1,"(0.5954613089561462, 0.30655771493911743)","(0.6319360733032227, 0.2598898112773895)",1,1,2.859344482421875,2.930404663085937,"(-72.46527099609375, 56.97032165527344, 607.056396484375)","(-12.204626083374023, 59.26339340209961, 608.77587890625)","(33.35155487060547, 144.53431701660156, 41.96443176269531)","(45.99140167236328, 153.08253479003906, 45.07571792602539)",POINT (0.6136986911296844 0.2832237631082535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605285832,9272268449,1,1,"(0.5963717103004456, 0.30686870217323303)","(0.6348522305488586, 0.26717454195022583)",1,1,2.8383941650390625,2.948333740234375,"(-72.48631286621094, 56.974822998046875, 607.135009765625)","(-12.231431007385254, 59.26777648925781, 608.814697265625)","(33.66705322265625, 144.4773712158203, 41.943641662597656)","(47.001953125, 151.74818420410156, 44.590049743652344)",POINT (0.6156119704246521 0.2870216220617294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605302498,9272285115,1,1,"(0.5986289978027344, 0.31318601965904236)","(0.6353959441184998, 0.2677875757217407)",1,1,2.8705596923828125,2.938232421875,"(-72.49454498291016, 56.97703170776367, 607.1549072265625)","(-12.245664596557617, 59.289825439453125, 608.876953125)","(34.449283599853516, 143.32022094726562, 41.52248001098633)","(47.190372467041016, 151.63589477539062, 44.549171447753906)",POINT (0.6170124709606171 0.2904867976903915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605319166,9272301782,1,1,"(0.6002726554870605, 0.3078794479370117)","(0.6366201043128967, 0.26863399147987366)",1,1,2.841644287109375,2.9409637451171875,"(-72.49513244628906, 56.959129333496094, 607.0501708984375)","(-12.26286506652832, 59.27540969848633, 608.793701171875)","(35.01887893676758, 144.29222106933594, 41.876277923583984)","(47.614585876464844, 151.48085021972656, 44.492767333984375)",POINT (0.6184463798999786 0.2882567197084427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605452508,9272435120,1,1,"(0.6438623070716858, 0.3124498724937439)","(0.6848866939544678, 0.26738762855529785)",1,1,2.8353729248046875,2.943099975585937,"(-72.32037353515625, 56.893062591552734, 606.736328125)","(-12.138629913330078, 59.31549835205078, 609.4766845703125)","(50.124263763427734, 143.4550323486328, 41.57162857055664)","(64.34073638916016, 151.70916748046875, 44.575801849365234)",POINT (0.6643745005130768 0.2899187505245209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605469176,9272451787,1,1,"(0.6538475155830383, 0.301779568195343)","(0.7035414576530457, 0.26533427834510803)",1,1,2.855453491210937,2.90887451171875,"(-72.28451538085938, 56.954978942871094, 607.1409912109375)","(-12.07951545715332, 59.33656311035156, 609.4803466796875)","(53.58451843261719, 145.4095458984375, 42.28294372558594)","(70.80528259277344, 152.08526611328125, 44.71274185180664)",POINT (0.678694486618042 0.2835569232702255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605485847,9272468458,1,1,"(0.6506729125976562, 0.30036821961402893)","(0.6997593641281128, 0.26111817359924316)",1,1,2.858001708984375,2.9266357421875,"(-72.28236389160156, 56.947021484375, 607.14306640625)","(-12.080245971679688, 59.33464813232422, 609.460693359375)","(52.48439407348633, 145.66806030273438, 42.377044677734375)","(69.49464416503906, 152.8575439453125, 44.99379348754883)",POINT (0.6752161383628845 0.280743196606636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605502514,9272485124,1,1,"(0.6508913040161133, 0.30059829354286194)","(0.6854678988456726, 0.2711237967014313)",1,1,2.8592987060546875,2.92529296875,"(-72.25587463378906, 56.953277587890625, 607.1278076171875)","(-12.029626846313477, 59.30789566040039, 609.1749267578125)","(52.5600700378418, 145.62591552734375, 42.361717224121094)","(64.5421371459961, 151.02479553222656, 44.32676696777344)",POINT (0.6681796014308929 0.2858610451221466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605519181,9272501791,1,1,"(0.6453239321708679, 0.29946571588516235)","(0.6864134669303894, 0.26613613963127136)",1,1,2.8567657470703125,2.925399780273437,"(-72.2209243774414, 56.91968536376953, 607.01123046875)","(-12.01156234741211, 59.272308349609375, 609.2166748046875)","(50.63077926635742, 145.83334350585938, 42.437286376953125)","(64.86981964111328, 151.93838500976562, 44.6593017578125)",POINT (0.6658686995506287 0.2828009277582169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605535849,9272518458,1,1,"(0.6492461562156677, 0.286992609500885)","(0.6855766773223877, 0.2614208459854126)",1,1,2.8511962890625,2.924774169921875,"(-72.18959045410156, 56.906532287597656, 606.9151611328125)","(-11.984044075012207, 59.26355743408203, 609.1966552734375)","(51.98997116088867, 148.11807250976562, 43.268836975097656)","(64.57984161376953, 152.80209350585938, 44.97364044189453)",POINT (0.6674114167690277 0.2742067277431488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605552515,9272535124,1,1,"(0.6513172388076782, 0.29935264587402344)","(0.6844278573989868, 0.2638504207134247)",1,1,2.8250885009765625,2.9365386962890625,"(-72.16868591308594, 56.88373565673828, 606.8377685546875)","(-11.964476585388184, 59.24373245239258, 609.2794189453125)","(52.707664489746094, 145.85409545898438, 42.444732666015625)","(64.18172454833984, 152.35708618164062, 44.811614990234375)",POINT (0.6678725481033325 0.2816015332937241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605569183,9272551791,1,1,"(0.650287926197052, 0.29318365454673767)","(0.6885051727294922, 0.27200764417648315)",1,1,2.8662261962890625,2.9388885498046875,"(-72.14567565917969, 56.8725700378418, 606.8024291992188)","(-11.94577407836914, 59.25164794921875, 609.4642944335938)","(52.350982666015625, 146.98406982421875, 42.85603332519531)","(65.59467315673828, 150.86289978027344, 44.26782989501953)",POINT (0.6693965494632721 0.2825956493616104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605585850,9272568458,1,1,"(0.6519887447357178, 0.29176363348960876)","(0.6872795820236206, 0.2572760283946991)",1,1,2.8735504150390625,2.9461212158203125,"(-72.13788604736328, 56.85941696166992, 606.826416015625)","(-11.933879852294922, 59.21810531616211, 609.4044189453125)","(52.94038772583008, 147.24415588378906, 42.95075225830078)","(65.16996002197266, 153.56130981445312, 45.249969482421875)",POINT (0.6696341633796692 0.2745198309421539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605602517,9272585124,1,1,"(0.6454594135284424, 0.2834602892398834)","(0.687725305557251, 0.26204714179039)",1,1,2.8774566650390625,2.9564666748046875,"(-72.13154602050781, 56.855140686035156, 606.9129638671875)","(-11.929131507873535, 59.199256896972656, 609.4043579101562)","(50.677730560302734, 148.76510620117188, 43.50428771972656)","(65.32440948486328, 152.6873779296875, 44.931880950927734)",POINT (0.6665923595428467 0.2727537155151367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338605619190,9272601797,1,1,"(0.6497041583061218, 0.2177886813879013)","(0.7047484517097473, 0.1661946177482605)",1,1,2.9188232421875,3.00250244140625,"(-72.09127807617188, 57.02088165283203, 607.2901611328125)","(-11.914488792419434, 59.38251495361328, 609.7335205078125)","(52.1486930847168, 160.79425048828125, 47.88256072998047)","(71.22354888916016, 170.24478149414062, 51.32233810424805)",POINT (0.6772263050079346 0.1919916495680809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,27,338605635858,9272618464,1,1,"(0.6583925485610962, 0.15228088200092316)","(0.709335446357727, 0.11119497567415237)",1,1,2.9460906982421875,3.034027099609375,"(-71.95950317382812, 57.08733367919922, 606.990478515625)","(-11.895755767822266, 59.468544006347656, 609.8560791015625)","(55.15953063964844, 172.79339599609375, 52.24989700317383)","(72.81310272216797, 180.3191680908203, 54.989017486572266)",POINT (0.6838639974594116 0.1317379288375378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605652524,9272635130,1,1,"(0.6554747819900513, 0.15209859609603882)","(0.7056034207344055, 0.12214507907629013)",1,1,2.933929443359375,3.038543701171875,"(-71.96083068847656, 57.076515197753906, 607.0120849609375)","(-11.88062858581543, 59.437721252441406, 609.6930541992188)","(54.1484260559082, 172.82679748535156, 52.262027740478516)","(71.51984405517578, 178.3134307861328, 54.25896453857422)",POINT (0.6805391013622284 0.1371218375861645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605669192,9272651797,1,1,"(0.6625393629074097, 0.151746928691864)","(0.7015393376350403, 0.1226293072104454)",1,1,2.9459991455078125,3.03729248046875,"(-71.96199035644531, 57.08482360839844, 607.0317993164062)","(-11.859277725219727, 59.420310974121094, 609.5704345703125)","(56.59654998779297, 172.89120483398438, 52.285491943359375)","(70.11148071289062, 178.2247314453125, 54.226688385009766)",POINT (0.682039350271225 0.1371881179511547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605685858,9272668463,1,1,"(0.6598571538925171, 0.1558293253183365)","(0.6996513605117798, 0.11703336983919144)",1,1,2.955169677734375,3.0360107421875,"(-71.96784973144531, 57.08820724487305, 607.0516357421875)","(-11.852169036865234, 59.413414001464844, 609.5093994140625)","(55.667083740234375, 172.14344787597656, 52.01325988769531)","(69.45720672607422, 179.24972534179688, 54.599822998046875)",POINT (0.6797542572021484 0.136431347578764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605702526,9272685130,1,1,"(0.6590513586997986, 0.1457986831665039)","(0.7048422694206238, 0.11879686266183853)",1,1,2.931915283203125,3.04180908203125,"(-71.98391723632812, 57.087528228759766, 607.0481567382812)","(-11.862478256225586, 59.42707061767578, 609.6118774414062)","(55.38783264160156, 173.9807586669922, 52.68204116821289)","(71.25605773925781, 178.92672729492188, 54.4821891784668)",POINT (0.6819468140602112 0.1322977729141712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605719193,9272701797,1,1,"(0.6637447476387024, 0.15223082900047302)","(0.7040692567825317, 0.12036430835723877)",1,1,2.9473876953125,3.0556182861328125,"(-72.01192474365234, 57.09900665283203, 607.1663208007812)","(-11.876726150512695, 59.44236373901367, 609.734130859375)","(57.01426315307617, 172.80255126953125, 52.2532844543457)","(70.98818969726562, 178.6396026611328, 54.37772750854492)",POINT (0.6839070022106171 0.1362975686788559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605735860,9272718463,1,1,"(0.6646198034286499, 0.1465262472629547)","(0.7052741050720215, 0.11379409581422806)",1,1,2.969223022460937,3.04498291015625,"(-72.04935455322266, 57.11785888671875, 607.3245849609375)","(-11.889395713806152, 59.45453643798828, 609.8364868164062)","(57.31749725341797, 173.84747314453125, 52.63357925415039)","(71.40571594238281, 179.84307861328125, 54.81575393676758)",POINT (0.6849469542503357 0.1301601715385914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605752529,9272735132,1,1,"(0.6664324402809143, 0.14767642319202423)","(0.706465482711792, 0.11928196251392365)",1,1,2.974227905273437,3.062973022460937,"(-72.07525634765625, 57.11674499511719, 607.4453125)","(-11.902040481567383, 59.46360778808594, 609.93994140625)","(57.94564437866211, 173.63681030273438, 52.55685806274414)","(71.81857299804688, 178.83787536621094, 54.44983673095703)",POINT (0.6864489614963531 0.1334791928529739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338605769197,9272751799,1,1,"(0.6668348908424377, 0.15416762232780457)","(0.7027007937431335, 0.11732064932584763)",1,1,2.9640350341796875,3.0655059814453125,"(-72.10684204101562, 57.122535705566406, 607.5838623046875)","(-11.906028747558594, 59.46377182006836, 610.02197265625)","(58.085121154785156, 172.4477996826172, 52.12411880493164)","(70.51396179199219, 179.19711303710938, 54.580650329589844)",POINT (0.6847678422927856 0.1357441358268261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
