,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,21,2,172342789697,7757027375,1,1,"(0.3545057475566864, 0.056848566979169846)","(0.3710022270679474, 0.15553487837314606)",1,1,4.352447509765625,4.2999114990234375,"(-40.444740295410156, -20.259552001953125, 669.9599609375)","(24.6810302734375, -15.399901390075684, 667.9276123046875)","(-50.14834976196289, 190.2738494873047, 58.61227035522461)","(-44.43172073364258, 172.19735717773438, 52.03294372558594)",POINT (0.3627539873123169 0.106191722676158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342806364,7757044042,1,1,"(0.3579600751399994, 0.06792810559272766)","(0.3722664713859558, 0.1548546999692917)",1,1,4.355316162109375,4.3017425537109375,"(-40.50096893310547, -20.368257522583008, 669.7534790039062)","(24.597949981689453, -15.460653305053711, 667.9088134765625)","(-48.95130920410156, 188.24441528320312, 57.87357711791992)","(-43.99360656738281, 172.32196044921875, 52.078277587890625)",POINT (0.3651132732629776 0.1113914027810097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342823032,7757060709,1,1,"(0.3554553985595703, 0.07336132228374481)","(0.37284955382347107, 0.1468096226453781)",1,1,4.332489013671875,4.285369873046875,"(-40.52577209472656, -20.419090270996094, 669.7255859375)","(24.56243133544922, -15.492701530456543, 667.9105834960938)","(-49.81926345825195, 187.24920654296875, 57.511348724365234)","(-43.79155349731445, 173.7955780029297, 52.61466598510742)",POINT (0.3641524761915207 0.1100854724645615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342839698,7757077375,1,1,"(0.3570269048213959, 0.07805032283067703)","(0.3701064884662628, 0.15990740060806274)",1,1,4.3262786865234375,4.2669677734375,"(-40.518951416015625, -20.45486831665039, 669.7890625)","(24.579635620117188, -15.521628379821777, 668.0327758789062)","(-49.27467727661133, 186.39031982421875, 57.1987419128418)","(-44.74212646484375, 171.39645385742188, 51.7414436340332)",POINT (0.3635666966438294 0.1189788617193699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342856372,7757094048,1,1,"(0.3553403913974762, 0.07193160802125931)","(0.37325534224510193, 0.16062557697296143)",1,1,4.315719604492188,4.2567138671875,"(-40.476253509521484, -20.474401473999023, 670.131591796875)","(24.636062622070312, -15.549139976501465, 668.1774291992188)","(-49.859127044677734, 187.51107788085938, 57.60670471191406)","(-43.650936126708984, 171.264892578125, 51.69355392456055)",POINT (0.3642978668212891 0.1162785924971104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342873038,7757110714,1,1,"(0.3575632572174072, 0.07467255741357803)","(0.3678990304470062, 0.1741291582584381)",1,1,4.2925567626953125,4.252471923828125,"(-40.40391540527344, -20.468454360961914, 670.4654541015625)","(24.71434211730957, -15.573490142822266, 668.3946533203125)","(-49.088809967041016, 187.00901794433594, 57.423919677734375)","(-45.507083892822266, 168.79141235351562, 50.79330062866211)",POINT (0.3627311438322067 0.1244008578360081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342889706,7757127381,1,1,"(0.35363268852233887, 0.07436442375183105)","(0.3715793490409851, 0.16997255384922028)",1,1,4.296234130859375,4.237518310546875,"(-40.295555114746094, -20.43661117553711, 670.3408203125)","(24.823841094970703, -15.584148406982422, 668.6586303710938)","(-50.45090866088867, 187.06546020507812, 57.44451141357422)","(-44.23173522949219, 169.5528106689453, 51.070396423339844)",POINT (0.362606018781662 0.1221684888005257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342906373,7757144048,1,1,"(0.36039069294929504, 0.06974835693836212)","(0.36540985107421875, 0.16804714500904083)",1,1,4.3019561767578125,4.22564697265625,"(-40.23213195800781, -20.40522003173828, 670.8865966796875)","(24.914024353027344, -15.583616256713867, 668.8253173828125)","(-48.10900115966797, 187.91099548339844, 57.75220489501953)","(-46.36968231201172, 169.9054718017578, 51.19874954223633)",POINT (0.3629002720117569 0.1188977509737015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342923041,7757160715,1,1,"(0.3579937517642975, 0.062408775091171265)","(0.3723094165325165, 0.17046411335468292)",1,1,4.320892333984375,4.200408935546875,"(-40.13069534301758, -20.330810546875, 671.350341796875)","(25.015789031982422, -15.553068161010742, 669.1265258789062)","(-48.93962860107422, 189.25538635253906, 58.2415885925293)","(-43.97873306274414, 169.4627685546875, 51.03762435913086)",POINT (0.365151584148407 0.1164364442229271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342939707,7757177381,1,1,"(0.3623056411743164, 0.05564974248409271)","(0.3715371787548065, 0.16895197331905365)",1,1,4.3524322509765625,4.199020385742188,"(-40.05500793457031, -20.262474060058594, 671.4969482421875)","(25.096858978271484, -15.53946304321289, 669.2315673828125)","(-47.44540786743164, 190.4934539794922, 58.69218444824219)","(-44.246337890625, 169.73973083496094, 51.138423919677734)",POINT (0.3669214099645615 0.1123008579015732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342956375,7757194048,1,1,"(0.37614890933036804, 0.04400689899921417)","(0.3933123052120209, 0.16291488707065582)",1,1,4.29833984375,4.177032470703125,"(-40.03956604003906, -20.210453033447266, 671.0623779296875)","(25.212846755981445, -15.532249450683594, 669.656982421875)","(-42.648216247558594, 192.6260986328125, 59.468379974365234)","(-36.70047378540039, 170.84555053710938, 51.540958404541016)",POINT (0.3847306072711945 0.103460893034935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342973042,7757210715,1,1,"(0.41910699009895325, 0.0620947889983654)","(0.42864978313446045, 0.1409262716770172)",1,1,4.275146484375,4.182037353515625,"(-39.760902404785156, -20.164081573486328, 671.3699951171875)","(25.379331588745117, -15.516648292541504, 669.6444091796875)","(-27.761667251586914, 189.31292724609375, 58.262447357177734)","(-24.454742431640625, 174.8732452392578, 53.00687789916992)",POINT (0.4238783866167068 0.1015105303376913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172342989710,7757227382,1,1,"(0.4184125065803528, 0.0536266453564167)","(0.43888059258461, 0.13813748955726624)",1,1,4.2866973876953125,4.1651153564453125,"(-39.70012664794922, -20.133895874023438, 671.3900146484375)","(25.41573143005371, -15.514857292175293, 669.8404541015625)","(-28.002323150634766, 190.86402893066406, 58.82704544067383)","(-20.90938377380371, 175.38406372070312, 53.19282913208008)",POINT (0.4286465495824814 0.0958820674568415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343006377,7757244049,1,1,"(0.41567519307136536, 0.03999357670545578)","(0.44461479783058167, 0.15027213096618652)",1,1,4.27642822265625,4.1510772705078125,"(-39.67705535888672, -20.092878341674805, 671.6185302734375)","(25.44314956665039, -15.498804092407227, 670.186767578125)","(-28.95089340209961, 193.3612060546875, 59.7359619140625)","(-18.922273635864258, 173.16136169433594, 52.383785247802734)",POINT (0.4301449954509735 0.0951328538358212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343023045,7757260716,1,1,"(0.41845959424972534, 0.04466980695724487)","(0.4397300183773041, 0.13849301636219025)",1,1,4.289596557617188,4.128387451171875,"(-39.67417907714844, -20.055713653564453, 671.8446655273438)","(25.454769134521484, -15.479021072387695, 670.5339965820312)","(-27.986000061035156, 192.50466918945312, 59.42420196533203)","(-20.615032196044922, 175.31895446777344, 53.16910934448242)",POINT (0.4290948063135147 0.0915814116597176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343039711,7757277382,1,1,"(0.4197457432746887, 0.029928207397460938)","(0.4417896866798401, 0.1406373679637909)",1,1,4.289077758789063,4.120040893554688,"(-39.66606903076172, -20.02348518371582, 671.995849609375)","(25.46228790283203, -15.431459426879883, 670.7086181640625)","(-27.540306091308594, 195.20489501953125, 60.40701675415039)","(-19.901273727416992, 174.92617797851562, 53.026123046875)",POINT (0.4307677149772644 0.0852827876806259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343056378,7757294048,1,1,"(0.4240531623363495, 0.015480013564229012)","(0.4455615282058716, 0.1490575224161148)",1,1,4.277267456054688,4.1131591796875,"(-39.66327667236328, -20.00077247619629, 672.1216430664062)","(25.45830726623535, -15.379364013671875, 670.7327880859375)","(-26.04763412475586, 197.8513946533203, 61.3702392578125)","(-18.59419822692871, 173.3838348388672, 52.464778900146484)",POINT (0.4348073452711105 0.0822687679901719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343073046,7757310716,1,1,"(0.42883995175361633, 0.10179456323385239)","(0.4215299189090729, 0.12042505294084549)",1,1,4.191986083984375,4.168975830078125,"(-39.65388107299805, -19.96168327331543, 672.2860717773438)","(25.505470275878906, -15.328821182250977, 670.9779663085938)","(-24.38883399963379, 182.04104614257812, 55.61574935913086)","(-26.922029495239258, 178.62847900390625, 54.373661041259766)",POINT (0.4251849353313446 0.1111098080873489),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343089713,7757327382,1,1,"(0.5984048843383789, 0.7696513533592224)","(0.286914587020874, 0.6009562015533447)",1,1,2.3791656494140625,3.048614501953125,"(-39.557167053222656, -19.733173370361328, 673.0890502929688)","(25.385845184326172, -15.169310569763184, 671.3129272460938)","(34.37161636352539, 59.708858489990234, 11.090484619140625)","(-73.57115173339844, 90.60897064208984, 22.337194442749023)",POINT (0.4426597356796265 0.6853037774562836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,2,172343239728,7757477393,1,1,"(0.44391897320747375, 0.3261990547180176)","(0.4778255522251129, 0.27360066771507263)",1,1,3.759918212890625,3.8670806884765625,"(-39.385162353515625, -19.715890884399414, 673.1109008789062)","(25.70555877685547, -15.194282531738281, 672.124267578125)","(-19.163408279418945, 140.93658447265625, 40.654937744140625)","(-7.413525581359863, 150.5710906982422, 44.16162872314453)",POINT (0.4608722627162933 0.2998998612165451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172343256396,7757494061,1,1,"(0.44295889139175415, 0.2561323940753937)","(0.4642311930656433, 0.17988333106040955)",1,1,3.927886962890625,3.997512817382813,"(-39.40690231323242, -19.772281646728516, 673.1964721679688)","(25.71042251586914, -15.225271224975586, 672.1746826171875)","(-19.496105194091797, 153.77078247070312, 45.32621383666992)","(-12.124463081359863, 167.7374267578125, 50.40966033935547)",POINT (0.4535950422286987 0.2180078625679016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172343273062,7757510726,1,1,"(0.4481300413608551, 0.18893608450889587)","(0.4585440754890442, 0.12814463675022125)",1,1,4.0462188720703125,4.0457611083984375,"(-39.431678771972656, -19.795988082885742, 673.2183837890625)","(25.704776763916016, -15.243547439575195, 672.3759155273438)","(-17.704099655151367, 166.07923889160156, 49.806095123291016)","(-14.09526538848877, 177.21446228027344, 53.8589973449707)",POINT (0.4533370584249496 0.1585403606295586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,2,172343289729,7757527393,1,1,"(0.3933275043964386, 0.1710880547761917)","(0.4116782248020172, 0.12297001481056213)",1,1,4.09991455078125,4.082183837890625,"(-39.61030960083008, -19.873992919921875, 673.5121459960938)","(25.502208709716797, -15.2277193069458, 672.34130859375)","(-36.695194244384766, 169.34844970703125, 50.99607467651367)","(-30.33599281311035, 178.16232299804688, 54.2039794921875)",POINT (0.4025028645992279 0.1470290347933769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,2,172343306397,7757544060,1,1,"(0.34805136919021606, 0.13416649401187897)","(0.3567908704280853, 0.1118215024471283)",1,1,4.16082763671875,4.0940704345703125,"(-39.77589416503906, -19.960289001464844, 673.5930786132812)","(25.31688117980957, -15.244861602783203, 672.6181640625)","(-52.385032653808594, 176.1114501953125, 53.45752716064453)","(-49.356475830078125, 180.20440673828125, 54.947242736816406)",POINT (0.3524211198091507 0.1229939982295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343323063,7757560726,1,1,"(0.3427336812019348, 0.08408933132886887)","(0.3491174280643463, 0.10986778140068054)",1,1,4.1955413818359375,4.07666015625,"(-39.81396484375, -19.986053466796875, 673.6010131835938)","(25.279069900512695, -15.249212265014648, 672.7086181640625)","(-54.227813720703125, 185.28414916992188, 56.796142578125)","(-52.015586853027344, 180.56227111816406, 55.07749938964844)",POINT (0.3459255546331406 0.0969785563647747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343339731,7757577393,1,1,"(0.34291958808898926, 0.03588355332612991)","(0.35510358214378357, 0.12908317148685455)",1,1,4.1839447021484375,4.04766845703125,"(-39.84308624267578, -20.01065444946289, 673.698486328125)","(25.26618766784668, -15.259784698486328, 672.7841796875)","(-54.16337585449219, 194.11404418945312, 60.00997543334961)","(-49.941184997558594, 177.0425567626953, 53.796470642089844)",POINT (0.3490115851163864 0.0824833624064922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343356397,7757594059,1,1,"(0.3444249927997589, 0.05594348534941673)","(0.35546329617500305, 0.13737036287784576)",1,1,4.229278564453125,4.044952392578125,"(-39.86424255371094, -20.01998519897461, 673.796875)","(25.25627899169922, -15.238351821899414, 672.8729858398438)","(-53.641693115234375, 190.4396514892578, 58.67257308959961)","(-49.8165168762207, 175.52456665039062, 53.243961334228516)",POINT (0.349944144487381 0.0966569241136312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343373068,7757610729,1,1,"(0.3352293372154236, 0.07506139576435089)","(0.35498562455177307, 0.14100007712841034)",1,1,4.215621948242188,4.0291900634765625,"(-39.87712097167969, -20.02227210998535, 673.83349609375)","(25.246742248535156, -15.226215362548828, 672.9241943359375)","(-56.82831573486328, 186.93777465820312, 57.39802932739258)","(-49.982051849365234, 174.8597412109375, 53.00192642211914)",POINT (0.3451074808835983 0.1080307364463806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343389735,7757627396,1,1,"(0.33269092440605164, 0.0669039711356163)","(0.35666123032569885, 0.1323549449443817)",1,1,4.193267822265625,4.040069580078125,"(-39.901206970214844, -20.01702880859375, 673.9948120117188)","(25.233766555786133, -15.205546379089355, 672.9379272460938)","(-57.70799255371094, 188.4320068359375, 57.941871643066406)","(-49.401397705078125, 176.4432830810547, 53.57828903198242)",POINT (0.3446760773658752 0.099629458039999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343406402,7757644062,1,1,"(0.32891610264778137, 0.08572966605424881)","(0.3564220666885376, 0.13094402849674225)",1,1,4.183639526367188,4.033294677734375,"(-39.92536544799805, -20.012882232666016, 674.1181030273438)","(25.22018814086914, -15.197452545166016, 672.9892578125)","(-59.01610565185547, 184.9836883544922, 56.68674087524414)","(-49.484275817871094, 176.70169067382812, 53.672428131103516)",POINT (0.3426690846681595 0.1083368472754955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343423069,7757660729,1,1,"(0.3307543396949768, 0.09427027404308319)","(0.3553007245063782, 0.13519400358200073)",1,1,4.172882080078125,4.033706665039063,"(-39.9638557434082, -20.001007080078125, 674.1890869140625)","(25.189407348632812, -15.16076946258545, 673.0662841796875)","(-58.379085540771484, 183.41928100585938, 56.11738204956055)","(-49.872867584228516, 175.92324829101562, 53.3890266418457)",POINT (0.3430275321006775 0.114732138812542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343439737,7757677396,1,1,"(0.3306971490383148, 0.09280258417129517)","(0.3564838469028473, 0.1347251832485199)",1,1,4.169357299804688,4.038055419921875,"(-40.01058578491211, -20.00459098815918, 674.2841186523438)","(25.158206939697266, -15.155792236328125, 673.2188720703125)","(-58.39891052246094, 183.68812561035156, 56.21521759033203)","(-49.46287155151367, 176.0091094970703, 53.42032241821289)",POINT (0.343590497970581 0.1137638837099075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343456404,7757694063,1,1,"(0.3319832384586334, 0.09734354168176651)","(0.34942427277565, 0.1305176466703415)",1,1,4.1806640625,4.0391998291015625,"(-40.04844665527344, -19.99777603149414, 674.1912841796875)","(25.110313415527344, -15.139830589294434, 673.3099975585938)","(-57.95322036743164, 182.85635375976562, 55.912506103515625)","(-51.909271240234375, 176.77980041503906, 53.70082473754883)",POINT (0.3407037556171417 0.113930594176054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343473071,7757710729,1,1,"(0.3285260796546936, 0.09020701050758362)","(0.34741657972335815, 0.12576209008693695)",1,1,4.17755126953125,4.048095703125,"(-40.11051940917969, -20.013565063476562, 674.4617919921875)","(25.061649322509766, -15.129411697387695, 673.4515991210938)","(-59.1512565612793, 184.16355895996094, 56.38827133178711)","(-52.605018615722656, 177.65089416503906, 54.01786422729492)",POINT (0.3379713296890259 0.1079845502972603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343489738,7757727396,1,1,"(0.326748788356781, 0.09588330239057541)","(0.35202494263648987, 0.12413927167654037)",1,1,4.180511474609375,4.054855346679688,"(-40.184226989746094, -20.02828025817871, 674.7817993164062)","(25.003555297851562, -15.119287490844727, 673.5181884765625)","(-59.76715850830078, 183.12384033203125, 56.00982666015625)","(-51.00804138183594, 177.94813537597656, 54.12606430053711)",POINT (0.3393868654966354 0.1100112870335579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343506412,7757744069,1,1,"(0.32945647835731506, 0.09661731123924255)","(0.3542057275772095, 0.1096578910946846)",1,1,4.183197021484375,4.035202026367188,"(-40.24142074584961, -20.0365047454834, 674.64794921875)","(24.936222076416016, -15.11634349822998, 673.2971801757812)","(-58.82884979248047, 182.98934936523438, 55.96096420288086)","(-50.25232696533203, 180.60072326660156, 55.09151077270508)",POINT (0.3418311029672623 0.1031376011669636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343523079,7757760736,1,1,"(0.3273058235645294, 0.090053029358387)","(0.35012558102607727, 0.11984970420598984)",1,1,4.189971923828125,4.078704833984375,"(-40.29557418823242, -20.02402114868164, 674.47705078125)","(24.86658477783203, -15.089436531066895, 673.377685546875)","(-59.574119567871094, 184.1917724609375, 56.39852523803711)","(-51.66624450683594, 178.73387145996094, 54.412010192871094)",POINT (0.3387157022953033 0.1049513667821884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343539747,7757777403,1,1,"(0.3265276551246643, 0.08951091021299362)","(0.34818729758262634, 0.11964788287878036)",1,1,4.189910888671875,4.0611572265625,"(-40.35834503173828, -20.020389556884766, 674.6842041015625)","(24.820255279541016, -15.051100730895996, 673.519775390625)","(-59.84379196166992, 184.2910614013672, 56.43468475341797)","(-52.337928771972656, 178.77085876464844, 54.42545700073242)",POINT (0.3373574763536453 0.104579396545887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172343556414,7757794070,1,1,"(0.3240622282028198, 0.09162220358848572)","(0.3496464490890503, 0.12493018805980682)",1,1,4.19140625,4.06689453125,"(-40.40601348876953, -20.00183868408203, 674.906005859375)","(24.771751403808594, -14.946120262145996, 673.5362548828125)","(-60.69814682006836, 183.90431213378906, 56.29396057128906)","(-51.8322868347168, 177.80323791503906, 54.0733757019043)",POINT (0.3368543386459351 0.1082761958241463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
