,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,27,343542734531,2358113840,1,1,"(0.9239053130149841, 0.15698249638080597)","(0.9090198874473572, 0.11264635622501373)",1,1,3.628372192382813,3.620025634765625,"(-34.88182067871094, -2.6917600631713867, 600.7821044921875)","(26.22602653503418, -2.170701265335083, 607.7885131835938)","(144.850341796875, 171.4815673828125, 51.77240753173828)","(139.70704650878906, 179.57896423339844, 54.71965789794922)",POINT (0.9164626002311707 0.1348144263029098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542751199,2358130508,1,1,"(0.9185751676559448, 0.14984098076820374)","(0.9096720218658447, 0.11511550098657608)",1,1,3.624557495117188,3.62420654296875,"(-34.731468200683594, -2.687030792236328, 600.5177612304688)","(26.380855560302734, -2.173121690750122, 607.633056640625)","(143.00865173339844, 172.785888671875, 52.24708557128906)","(139.932373046875, 179.12803649902344, 54.555442810058594)",POINT (0.9141235947608948 0.1324782408773899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542767867,2358147175,1,1,"(0.9112313389778137, 0.14375807344913483)","(0.9177793860435486, 0.10226073861122131)",1,1,3.621353149414064,3.621978759765625,"(-34.59052276611328, -2.6668920516967773, 600.232666015625)","(26.528465270996094, -2.1765248775482178, 607.642578125)","(140.47116088867188, 173.89683532714844, 52.6514892578125)","(142.73365783691406, 181.4757843017578, 55.409969329833984)",POINT (0.9145053625106812 0.1230094060301781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542784533,2358163841,1,1,"(0.9221106767654419, 0.135884091258049)","(0.9129246473312378, 0.0963798314332962)",1,1,3.626968383789064,3.626266479492188,"(-34.52557373046875, -2.607673168182373, 600.521240234375)","(26.63747215270996, -2.1650218963623047, 607.408447265625)","(144.23025512695312, 175.3349151611328, 53.17490005493164)","(141.05625915527344, 182.5498504638672, 55.800907135009766)",POINT (0.9175176620483398 0.1161319613456726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542801208,2358180515,1,1,"(0.91761314868927, 0.15047819912433624)","(0.9149666428565979, 0.10007692128419876)",1,1,3.614212036132813,3.61834716796875,"(-34.433189392089844, -2.601158380508423, 600.289794921875)","(26.745702743530273, -2.161012649536133, 607.3792724609375)","(142.6762237548828, 172.6695098876953, 52.2047233581543)","(141.76182556152344, 181.8746337890625, 55.55512619018555)",POINT (0.916289895772934 0.1252775602042675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542817875,2358197182,1,1,"(0.9293685555458069, 0.14652585983276367)","(0.9133584499359131, 0.09509950131177902)",1,1,3.618408203125,3.62591552734375,"(-34.384521484375, -2.598598003387451, 600.3955078125)","(26.823307037353516, -2.1720166206359863, 607.0465087890625)","(146.738037109375, 173.39134216308594, 52.46747970581055)","(141.20614624023438, 182.78367614746094, 55.886043548583984)",POINT (0.92136350274086 0.1208126805722714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542834542,2358213848,1,1,"(0.9302002787590027, 0.1524299532175064)","(0.9159097671508789, 0.10844498872756958)",1,1,3.61688232421875,3.614517211914064,"(-34.315223693847656, -2.6235764026641846, 600.2825317382812)","(26.922618865966797, -2.1804046630859375, 607.1405029296875)","(147.02542114257812, 172.31304931640625, 52.074981689453125)","(142.0876922607422, 180.3463134765625, 54.998870849609375)",POINT (0.9230550229549408 0.130437470972538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542851209,2358230515,1,1,"(0.9265764355659485, 0.164202481508255)","(0.9089962244033813, 0.10321177542209625)",1,1,3.608108520507813,3.6143646240234375,"(-34.23910140991211, -2.612765312194824, 600.090087890625)","(26.983428955078125, -2.187748432159424, 606.6658935546875)","(145.77330017089844, 170.16293334960938, 51.29246520996094)","(139.6988983154297, 181.3020782470703, 55.346778869628906)",POINT (0.9177863299846649 0.1337071284651756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542867877,2358247182,1,1,"(0.9256190061569214, 0.17082953453063965)","(0.91852205991745, 0.10816755890846252)",1,1,3.60772705078125,3.6109466552734375,"(-34.165382385253906, -2.649467945098877, 599.8570556640625)","(27.085346221923828, -2.2071032524108887, 606.903076171875)","(145.44247436523438, 168.95260620117188, 50.851890563964844)","(142.99029541015625, 180.39698791503906, 55.01729965209961)",POINT (0.9220705330371857 0.1394985467195511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343542884543,2358263848,1,1,"(0.9395638704299927, 0.1562356799840927)","(0.9070944786071777, 0.11303947865962982)",1,1,3.620315551757813,3.603347778320313,"(-34.11430740356445, -2.679180145263672, 600.002685546875)","(27.1629695892334, -2.2223153114318848, 606.3865966796875)","(150.2607879638672, 171.6179656982422, 51.82204818725586)","(139.04177856445312, 179.50718688964844, 54.6934700012207)",POINT (0.9233291745185852 0.1346375793218613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343542901211,2358280515,1,1,"(0.8509330749511719, 0.1773713231086731)","(0.8547725677490234, 0.1369616985321045)",1,1,3.606124877929688,3.585479736328125,"(-34.19340515136719, -2.838099479675293, 599.6751708984375)","(27.05755615234375, -2.3779468536376953, 606.0680541992188)","(119.63658905029297, 167.75782775878906, 50.41704177856445)","(120.96321105957031, 175.13812255859375, 53.10322189331055)",POINT (0.8528528213500977 0.1571665108203888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343542917878,2358297182,1,1,"(0.6170100569725037, 0.26694390177726746)","(0.6483403444290161, 0.24249526858329773)",1,1,3.61529541015625,3.61236572265625,"(-34.748085021972656, -3.123180627822876, 599.6768798828125)","(26.4173583984375, -2.597637414932251, 606.0377197265625)","(38.810264587402344, 151.39859008789062, 44.46275329589844)","(49.635684967041016, 155.86380004882812, 46.08797073364258)",POINT (0.6326752007007599 0.2547195851802826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,27,343542934546,2358313849,1,1,"(0.5425365567207336, 0.3779856562614441)","(0.5403293371200562, 0.31729111075401306)",1,1,3.598129272460937,3.6004180908203125,"(-34.951454162597656, -3.4005465507507324, 599.4752197265625)","(26.163326263427734, -2.831911087036133, 605.5498046875)","(13.077802658081055, 131.11827087402344, 37.08135223388672)","(12.315152168273926, 142.2033233642578, 41.115989685058594)",POINT (0.5414329469203949 0.3476383835077286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343542951213,2358330516,1,1,"(0.5473772883415222, 0.35915839672088623)","(0.5411324501037598, 0.3137340247631073)",1,1,3.57806396484375,3.552276611328125,"(-34.82441711425781, -3.513024091720581, 599.24853515625)","(26.369361877441406, -2.964240550994873, 605.3707275390625)","(14.75040054321289, 134.55682373046875, 38.332862854003906)","(12.592645645141602, 142.8529815673828, 41.3524284362793)",POINT (0.544254869222641 0.3364462107419968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343542967881,2358347183,1,1,"(0.5462751388549805, 0.35939085483551025)","(0.5368760228157043, 0.34497615694999695)",1,1,3.5711212158203125,3.5669708251953125,"(-34.681278228759766, -3.6262717247009277, 599.2654418945312)","(26.55599594116211, -3.118844509124756, 605.2342529296875)","(14.36958122253418, 134.51437377929688, 38.31739807128906)","(11.121944427490234, 137.14700317382812, 39.27568054199219)",POINT (0.5415755808353424 0.3521835058927536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343542984547,2358363849,1,1,"(0.5528448224067688, 0.3654311001300812)","(0.5345834493637085, 0.3244679868221283)",1,1,3.574798583984375,3.575439453125,"(-34.51509094238281, -3.764188051223755, 599.0828857421875)","(26.747047424316406, -3.282132148742676, 604.9556884765625)","(16.639551162719727, 133.4111785888672, 37.91594314575195)","(10.32980728149414, 140.892578125, 40.638858795166016)",POINT (0.5437141358852386 0.3449495434761047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543001214,2358380515,1,1,"(0.5595236420631409, 0.36839789152145386)","(0.5334646701812744, 0.3028237223625183)",1,1,3.565948486328125,3.56292724609375,"(-34.355918884277344, -3.8573620319366455, 599.00146484375)","(26.960891723632812, -3.4632866382598877, 604.8577880859375)","(18.947265625, 132.86935424804688, 37.71868133544922)","(9.943235397338867, 144.84561157226562, 42.077659606933594)",POINT (0.5464941561222076 0.3356108069419861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543017882,2358397183,1,1,"(0.5513660907745361, 0.372723251581192)","(0.5327492952346802, 0.32679063081741333)",1,1,3.565338134765625,3.5523834228515625,"(-34.15100860595703, -3.9799814224243164, 598.5634765625)","(27.168476104736328, -3.566423177719116, 604.6983642578125)","(16.128623962402344, 132.07936096191406, 37.431209564208984)","(9.696038246154785, 140.46836853027344, 40.48448944091797)",POINT (0.5420576930046082 0.3497569411993027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543034549,2358413849,1,1,"(0.5478836894035339, 0.36705854535102844)","(0.533221423625946, 0.31628721952438354)",1,1,3.554351806640625,3.568359375,"(-33.955406188964844, -4.034736633300781, 598.3065185546875)","(27.353538513183594, -3.669692039489746, 604.4814453125)","(14.925365447998047, 133.11395263671875, 37.80775833129883)","(9.859195709228516, 142.38665771484375, 41.1827507019043)",POINT (0.54055255651474 0.341672882437706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543051216,2358430516,1,1,"(0.5438790321350098, 0.37003424763679504)","(0.5389695167541504, 0.3351297378540039)",1,1,3.5475311279296875,3.56292724609375,"(-33.77588653564453, -4.069056510925293, 598.126220703125)","(27.544700622558594, -3.700295925140381, 604.486083984375)","(13.541661262512207, 132.57049560546875, 37.609893798828125)","(11.84528636932373, 138.94534301757812, 39.93015670776367)",POINT (0.5414242744445801 0.3525819927453995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543067890,2358447189,1,1,"(0.5401885509490967, 0.3781065046787262)","(0.5316144227981567, 0.3329710364341736)",1,1,3.5354156494140625,3.537216186523437,"(-33.60124206542969, -4.101054668426514, 597.8655395507812)","(27.723575592041016, -3.7427122592926025, 604.1873779296875)","(12.26651382446289, 131.09619140625, 37.07334518432617)","(9.30392837524414, 139.33961486816406, 40.073612213134766)",POINT (0.5359014868736267 0.3555387705564499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543084557,2358463856,1,1,"(0.5468803644180298, 0.36690929532051086)","(0.5282478332519531, 0.3281388580799103)",1,1,3.520233154296875,3.5317535400390625,"(-33.4518928527832, -4.148957252502441, 597.6820678710938)","(27.878955841064453, -3.7836203575134277, 603.8907470703125)","(14.578710556030273, 133.1412353515625, 37.81761169433594)","(8.140692710876465, 140.2221221923828, 40.394901275634766)",POINT (0.5375640988349915 0.3475240767002106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543101225,2358480523,1,1,"(0.5493110418319702, 0.3594876229763031)","(0.5312149524688721, 0.31614840030670166)",1,1,3.526336669921875,3.518463134765625,"(-33.322593688964844, -4.19307279586792, 597.7955322265625)","(28.01246452331543, -3.833174228668213, 603.6576538085938)","(15.418560028076172, 134.49668884277344, 38.310997009277344)","(9.165897369384766, 142.4120330810547, 41.19192886352539)",POINT (0.5402629971504211 0.3378180116415024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543117892,2358497190,1,1,"(0.5492992997169495, 0.3550986051559448)","(0.5314731001853943, 0.3196961581707001)",1,1,3.51361083984375,3.52239990234375,"(-33.178184509277344, -4.23973274230957, 597.5531005859375)","(28.18214988708496, -3.8784146308898926, 603.684326171875)","(15.414484024047852, 135.2982940673828, 38.602725982666016)","(9.255095481872559, 141.76405334472656, 40.95616912841797)",POINT (0.5403861999511719 0.3373973816633224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543134559,2358513856,1,1,"(0.5395091772079468, 0.37469375133514404)","(0.5303815007209778, 0.3233872354030609)",1,1,3.506576538085937,3.518661499023437,"(-33.017967224121094, -4.288999557495117, 597.2318725585938)","(28.320100784301758, -3.940695285797119, 603.449951171875)","(12.031773567199707, 131.71949768066406, 37.3001594543457)","(8.877920150756836, 141.08995056152344, 40.710731506347656)",POINT (0.5349453389644623 0.3490404933691025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543151226,2358530523,1,1,"(0.5426033139228821, 0.37214457988739014)","(0.5316528677940369, 0.32866615056991577)",1,1,3.50201416015625,3.5193634033203125,"(-32.89321517944336, -4.33263635635376, 597.3433837890625)","(28.453907012939453, -3.9819083213806152, 603.35791015625)","(13.10085678100586, 132.18508911132812, 37.469566345214844)","(9.317211151123047, 140.12583923339844, 40.359798431396484)",POINT (0.5371280908584595 0.350405365228653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543167894,2358547190,1,1,"(0.5470945239067078, 0.3629865050315857)","(0.5289562344551086, 0.3201681971549988)",1,1,3.491668701171875,3.4993896484375,"(-32.76477813720703, -4.368210792541504, 597.197265625)","(28.60348129272461, -4.02239990234375, 603.3045654296875)","(14.652688026428223, 133.85765075683594, 38.078460693359375)","(8.385453224182129, 141.6778564453125, 40.92475891113281)",POINT (0.5380253791809082 0.3415773510932922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543184561,2358563857,1,1,"(0.5400293469429016, 0.36985212564468384)","(0.5300293564796448, 0.30707409977912903)",1,1,3.484359741210937,3.50177001953125,"(-32.59505081176758, -4.358592987060547, 597.036376953125)","(28.7730655670166, -4.040787220001221, 603.3309326171875)","(12.211508750915527, 132.60374450683594, 37.62204360961914)","(8.756234169006348, 144.06930541992188, 41.795204162597656)",POINT (0.5350293517112732 0.3384631127119064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543201232,2358580527,1,1,"(0.5446981191635132, 0.37617868185043335)","(0.5327581763267517, 0.31284230947494507)",1,1,3.476913452148437,3.494491577148437,"(-32.44974899291992, -4.312786102294922, 597.1107177734375)","(28.917007446289062, -4.046135902404785, 603.156982421875)","(13.824673652648926, 131.44827270507812, 37.20151138305664)","(9.69912338256836, 143.01585388183594, 41.41166305541992)",POINT (0.5387281477451324 0.3445104956626892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543217899,2358597194,1,1,"(0.5434244275093079, 0.37709885835647583)","(0.5320444107055664, 0.31706488132476807)",1,1,3.476226806640625,3.5012359619140625,"(-32.270835876464844, -4.265158176422119, 596.970458984375)","(29.084157943725586, -4.045971870422363, 602.981201171875)","(13.384581565856934, 131.2802276611328, 37.14030456542969)","(9.452494621276855, 142.24464416503906, 41.13100814819336)",POINT (0.5377344191074371 0.347081869840622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543234567,2358613861,1,1,"(0.5301103591918945, 0.4076633155345917)","(0.5358405709266663, 0.3970004618167877)",1,1,3.4503936767578125,3.489349365234375,"(-32.0301628112793, -4.353099346160889, 596.7559814453125)","(29.267498016357422, -4.092000961303711, 603.2274169921875)","(8.784245491027832, 125.69803619384766, 35.10855484008789)","(10.764171600341797, 127.64546203613281, 35.817359924316406)",POINT (0.5329754650592804 0.4023318886756897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343543251233,2358630527,1,1,"(0.55681973695755, 0.5697116255760193)","(0.5446373820304871, 0.5452306866645813)",1,1,3.459320068359375,3.468612670898437,"(-31.764854431152344, -4.485394477844238, 596.467529296875)","(29.40288543701172, -4.318045616149902, 602.7516479492188)","(18.012996673583984, 96.10205078125, 24.33649444580078)","(13.803689002990723, 100.57316589355469, 25.963878631591797)",POINT (0.5507285594940186 0.5574711561203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543267901,2358647194,1,1,"(0.5483183860778809, 0.5780207514762878)","(0.5547215938568115, 0.5315362215042114)",1,1,3.4326629638671875,3.4580230712890625,"(-31.56320571899414, -4.507016181945801, 596.3284912109375)","(29.630455017089844, -4.432252407073975, 602.771484375)","(15.075555801391602, 94.5844955444336, 23.78415870666504)","(17.288040161132812, 103.07431030273438, 26.874141693115234)",POINT (0.5515199899673462 0.5547784864902496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543284568,2358663861,1,1,"(0.5471592545509338, 0.5920041799545288)","(0.5513713359832764, 0.5393467545509338)",1,1,3.426849365234375,3.4534912109375,"(-31.379867553710938, -4.486965179443359, 596.22802734375)","(29.833717346191406, -4.464133262634277, 602.6734619140625)","(14.67504596710205, 92.03060913085938, 22.85463523864746)","(16.13045310974121, 101.64781188964844, 26.35495376586914)",POINT (0.5492652952671051 0.5656754672527313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543301235,2358680527,1,1,"(0.5458192229270935, 0.5868149995803833)","(0.550399661064148, 0.549386203289032)",1,1,3.3972320556640625,3.4609832763671875,"(-31.20470428466797, -4.479312896728516, 595.928955078125)","(30.016338348388672, -4.510921001434326, 602.5364990234375)","(14.212031364440918, 92.9783706665039, 23.199525833129883)","(15.794703483581543, 99.8142318725586, 25.687604904174805)",POINT (0.5481094419956207 0.5681006014347076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543317902,2358697194,1,1,"(0.5512730479240417, 0.58270663022995)","(0.5475519895553589, 0.5441884398460388)",1,1,3.4054718017578125,3.449554443359375,"(-31.056529998779297, -4.494958877563477, 595.74609375)","(30.203079223632812, -4.55929708480835, 602.4382934570312)","(16.096485137939453, 93.72869110107422, 23.47266960144043)","(14.810758590698242, 100.76353454589844, 26.033103942871094)",POINT (0.5494125187397003 0.5634475350379944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543334575,2358713866,1,1,"(0.5442356467247009, 0.581067681312561)","(0.5527545809745789, 0.537477970123291)",1,1,3.41259765625,3.441436767578125,"(-30.89449691772461, -4.512147903442383, 595.5838623046875)","(30.3693904876709, -4.611520290374756, 602.544677734375)","(13.664877891540527, 94.02803039550781, 23.581573486328125)","(16.60837745666504, 101.98910522460938, 26.479202270507812)",POINT (0.5484951138496399 0.559272825717926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543351242,2358730533,1,1,"(0.5473787188529968, 0.5766959190368652)","(0.5547568202018738, 0.5461257696151733)",1,1,3.3915557861328125,3.4425506591796875,"(-30.770893096923828, -4.545102119445801, 595.5161743164062)","(30.489360809326172, -4.645499229431152, 602.3712768554688)","(14.750880241394043, 94.82646179199219, 23.872255325317383)","(17.30019760131836, 100.4096908569336, 25.90438461303711)",POINT (0.5510677695274353 0.5614108443260193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543367910,2358747200,1,1,"(0.541659951210022, 0.5815288424491882)","(0.5556164979934692, 0.5462146401405334)",1,1,3.40264892578125,3.436737060546875,"(-30.658981323242188, -4.586833953857422, 595.428466796875)","(30.599580764770508, -4.678014278411865, 602.262451171875)","(12.774918556213379, 93.94378662109375, 23.55096435546875)","(17.597259521484375, 100.39347839355469, 25.898405075073242)",POINT (0.5486382246017456 0.5638717412948608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,27,343543384576,2358763866,1,1,"(0.5447043180465698, 0.5512599349021912)","(0.558971107006073, 0.5678791999816895)",1,1,3.390380859375,3.43707275390625,"(-30.554771423339844, -4.636074066162109, 595.2425537109375)","(30.71686553955078, -4.711942672729492, 602.3919067382812)","(13.826809883117676, 99.4720230102539, 25.56304168701172)","(18.756343841552734, 96.4367446899414, 24.4582576751709)",POINT (0.5518377125263214 0.5595695674419403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
