,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,55,13,836738226247,689329881,1,1,"(0.4771042466163635, 0.7597198486328125)","(0.4878571033477783, 0.7998595833778381)",1,1,3.127227783203125,3.053253173828125,"(-34.75932312011719, 35.63031768798828, 523.9556274414062)","(22.5980167388916, 34.6155891418457, 524.0321044921875)","(-9.530713081359863, 61.39958190917969, 11.705812454223633)","(-5.815338611602783, 54.06856918334961, 9.037551879882812)",POINT (0.4824806749820709 0.7797897160053253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738242905,689346539,1,1,"(0.4764716327190399, 0.7676104307174683)","(0.48749831318855286, 0.8069407939910889)",1,1,3.152328491210937,3.052215576171875,"(-34.803855895996094, 35.62801742553711, 523.85888671875)","(22.586933135986328, 34.626007080078125, 523.9873046875)","(-9.74929141998291, 59.95846176147461, 11.181262969970703)","(-5.939302921295166, 52.77528381347656, 8.566835403442383)",POINT (0.4819849729537964 0.7872756123542786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738259572,689363206,1,1,"(0.48251938819885254, 0.763880729675293)","(0.4886561930179596, 0.79491126537323)",1,1,3.141098022460937,3.0531463623046875,"(-34.87459182739258, 35.64195251464844, 524.01953125)","(22.58303451538086, 34.64032745361328, 524.0634765625)","(-7.659657001495361, 60.63964080810547, 11.429204940795898)","(-5.5392255783081055, 54.972312927246094, 9.366482734680176)",POINT (0.4855877906084061 0.7793959975242615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738276240,689379873,1,1,"(0.4768466055393219, 0.7629571557044983)","(0.48155757784843445, 0.7993541359901428)",1,1,3.138290405273437,3.069564819335937,"(-34.90898513793945, 35.64204025268555, 523.95361328125)","(22.557350158691406, 34.650169372558594, 523.9583740234375)","(-9.619731903076172, 60.80832290649414, 11.49062728881836)","(-7.991973400115967, 54.16090393066406, 9.071128845214844)",POINT (0.4792020916938782 0.7811556458473206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738292906,689396539,1,1,"(0.47211456298828125, 0.7667615413665771)","(0.48747649788856506, 0.7963189482688904)",1,1,3.135345458984375,3.04644775390625,"(-34.93324661254883, 35.63408660888672, 523.8271484375)","(22.526485443115234, 34.679527282714844, 523.9754028320312)","(-11.254769325256348, 60.113502502441406, 11.237730026245117)","(-5.946835994720459, 54.715206146240234, 9.272947311401367)",POINT (0.4797955304384232 0.7815402448177338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738309574,689413206,1,1,"(0.47616904973983765, 0.7577040791511536)","(0.4857713580131531, 0.8079198598861694)",1,1,3.1488037109375,3.063385009765625,"(-35.0, 35.656944274902344, 524.0517578125)","(22.48828125, 34.703819274902344, 523.96240234375)","(-9.853857040405273, 61.767738342285156, 11.83979320526123)","(-6.536009788513184, 52.59648132324219, 8.50173568725586)",POINT (0.4809702038764954 0.7828119695186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738326242,689429873,1,1,"(0.4762559235095978, 0.7701282501220703)","(0.48830580711364746, 0.8065279722213745)",1,1,3.13824462890625,3.0502471923828125,"(-35.04447555541992, 35.699012756347656, 524.13671875)","(22.462478637695312, 34.74460220336914, 524.1021728515625)","(-9.823833465576172, 59.49860763549805, 11.013945579528809)","(-5.660294532775879, 52.850677490234375, 8.594297409057617)",POINT (0.4822808653116226 0.7883281111717224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738342914,689446544,1,1,"(0.4762232303619385, 0.7788474559783936)","(0.4871879518032074, 0.7997123003005981)",1,1,3.1429443359375,3.0463104248046875,"(-35.09912872314453, 35.716373443603516, 524.2843017578125)","(22.4381046295166, 34.753211975097656, 524.1793823242188)","(-9.835131645202637, 57.906158447265625, 10.434331893920898)","(-6.046539783477783, 54.095458984375, 9.047375679016113)",POINT (0.4817055910825729 0.7892798781394958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738359581,689463211,1,1,"(0.4744511842727661, 0.7738298177719116)","(0.4833032786846161, 0.8026845455169678)",1,1,3.145126342773437,3.049346923828125,"(-35.14573669433594, 35.736663818359375, 524.4942626953125)","(22.403499603271484, 34.760135650634766, 524.1055908203125)","(-10.447412490844727, 58.822566986083984, 10.767874717712402)","(-7.388789176940918, 53.55263137817383, 8.849770545959473)",POINT (0.4788772314786911 0.7882571816444397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,13,836738376249,689479878,1,1,"(0.4843025207519531, 0.6979591250419617)","(0.5127403140068054, 0.7312981486320496)",1,1,3.1513214111328125,3.0913238525390625,"(-35.101173400878906, 35.82006072998047, 524.36083984375)","(22.392059326171875, 34.884552001953125, 524.47265625)","(-7.0435333251953125, 72.67935180664062, 15.811318397521973)","(2.782444477081299, 66.59042358398438, 13.595097541809082)",POINT (0.4985214173793793 0.7146286368370056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738392915,689496544,1,1,"(0.4939059615135193, 0.656392514705658)","(0.5114391446113586, 0.6864725947380066)",1,1,3.153350830078125,3.0953521728515625,"(-35.040443420410156, 35.91648483276367, 523.908203125)","(22.382471084594727, 34.98057556152344, 524.3656005859375)","(-3.725289821624756, 80.27093505859375, 18.574445724487305)","(2.332857131958008, 74.77720642089844, 16.574874877929688)",POINT (0.502672553062439 0.6714325547218323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738409583,689513211,1,1,"(0.49332499504089355, 0.6612792611122131)","(0.5064226984977722, 0.6977361440658569)",1,1,3.163314819335937,3.0955963134765625,"(-35.093055725097656, 35.915958404541016, 524.1321411132812)","(22.34990692138672, 34.97377014160156, 524.2916870117188)","(-3.9260425567626953, 79.3784408569336, 18.249576568603516)","(0.5995541214942932, 72.72006225585938, 15.826162338256836)",POINT (0.4998738467693329 0.679507702589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738426250,689529878,1,1,"(0.4948374330997467, 0.6657781600952148)","(0.5097390413284302, 0.6919453740119934)",1,1,3.1621856689453125,3.089111328125,"(-35.14970397949219, 35.90210723876953, 524.17138671875)","(22.331233978271484, 34.9759521484375, 524.3082275390625)","(-3.4034578800201416, 78.5567626953125, 17.9505672454834)","(1.7454346418380737, 73.77767181396484, 16.211097717285156)",POINT (0.5022882372140884 0.6788617670536041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738442917,689546544,1,1,"(0.4992649257183075, 0.6569302678108215)","(0.5091164112091064, 0.695392370223999)",1,1,3.14886474609375,3.0963592529296875,"(-35.20433807373047, 35.86817932128906, 524.166259765625)","(22.302757263183594, 34.97028350830078, 524.3101806640625)","(-1.8736451864242554, 80.17273712158203, 18.538686752319336)","(1.5303006172180176, 73.14813232421875, 15.981939315795898)",POINT (0.504190668463707 0.6761613190174103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738459584,689563211,1,1,"(0.5013464093208313, 0.6531597971916199)","(0.5121825933456421, 0.6996497511863708)",1,1,3.15338134765625,3.0654754638671875,"(-35.24077606201172, 35.85003662109375, 524.2084350585938)","(22.278600692749023, 34.96429443359375, 524.218994140625)","(-1.1544280052185059, 80.86134338378906, 18.789365768432617)","(2.589733839035034, 72.3705825805664, 15.698918342590332)",POINT (0.5067645013332367 0.6764047741889954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738476253,689579879,1,1,"(0.4998631477355957, 0.6513053178787231)","(0.5072004795074463, 0.6942809224128723)",1,1,3.152191162109375,3.082260131835937,"(-35.26508331298828, 35.82062530517578, 524.2969970703125)","(22.258804321289062, 34.92381286621094, 524.2060546875)","(-1.666944146156311, 81.2000503540039, 18.912620544433594)","(0.8682863712310791, 73.35111236572266, 16.055837631225586)",POINT (0.503531813621521 0.6727931201457977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738492919,689596545,1,1,"(0.4959562420845032, 0.6629115343093872)","(0.5139508843421936, 0.6788617968559265)",1,1,3.1417999267578125,3.0668182373046875,"(-35.26500701904297, 35.791194915771484, 524.1279296875)","(22.25617218017578, 34.90110397338867, 524.3895263671875)","(-3.0168747901916504, 79.080322265625, 18.141084671020508)","(3.2007248401641846, 76.1672134399414, 17.080820083618164)",POINT (0.5049535632133484 0.6708866655826569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738509587,689613212,1,1,"(0.4951116740703583, 0.6568599939346313)","(0.5143908858299255, 0.689153790473938)",1,1,3.1312408447265625,3.060394287109375,"(-35.27306365966797, 35.759925842285156, 524.0660400390625)","(22.23900604248047, 34.86206817626953, 524.2681274414062)","(-3.3087046146392822, 80.185546875, 18.54340362548828)","(3.3527565002441406, 74.28752899169922, 16.396644592285156)",POINT (0.5047512799501419 0.6730068922042847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738526254,689629879,1,1,"(0.4969538450241089, 0.661209762096405)","(0.5137027502059937, 0.6902924180030823)",1,1,3.108871459960937,3.046371459960937,"(-35.27711486816406, 35.74015808105469, 524.0809326171875)","(22.243818283081055, 34.83442687988281, 524.1611938476562)","(-2.672175168991089, 79.39111328125, 18.254241943359375)","(3.1149914264678955, 74.0795669555664, 16.321001052856445)",POINT (0.5053282976150513 0.6757510900497437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738542921,689646545,1,1,"(0.4972267150878906, 0.6635716557502747)","(0.5090522766113281, 0.7087249755859375)",1,1,3.105926513671875,3.0517730712890625,"(-35.26697540283203, 35.712364196777344, 524.02099609375)","(22.255050659179688, 34.80751037597656, 524.0384521484375)","(-2.577899217605591, 78.95976257324219, 18.097225189208984)","(1.5081285238265991, 70.71309661865234, 15.095650672912598)",POINT (0.5031394958496094 0.6861483156681061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738559589,689663212,1,1,"(0.4935530722141266, 0.6655511856079102)","(0.5084943771362305, 0.7010661363601685)",1,1,3.0941619873046875,3.0084686279296875,"(-35.25886917114258, 35.70880889892578, 524.00634765625)","(22.26511001586914, 34.800437927246094, 523.961181640625)","(-3.847234010696411, 78.59823608398438, 17.96559715270996)","(1.3153674602508545, 72.11188507080078, 15.604811668395996)",POINT (0.5010237246751785 0.6833086609840393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738576257,689679879,1,1,"(0.49477338790893555, 0.669114351272583)","(0.5112622380256653, 0.692033588886261)",1,1,3.093719482421875,3.005462646484375,"(-35.24468231201172, 35.701744079589844, 523.9920654296875)","(22.2781982421875, 34.78776550292969, 524.0062255859375)","(-3.4255764484405518, 77.94744873046875, 17.728796005249023)","(2.271721363067627, 73.76156616210938, 16.205209732055664)",POINT (0.5030178129673004 0.680573970079422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738592923,689696545,1,1,"(0.49512574076652527, 0.6591206192970276)","(0.5103555917739868, 0.696971595287323)",1,1,3.064544677734375,2.989486694335937,"(-35.23054122924805, 35.695465087890625, 523.9637451171875)","(22.293611526489258, 34.7845458984375, 523.95947265625)","(-3.3038272857666016, 79.7726821899414, 18.393085479736328)","(1.9584722518920898, 72.85971069335938, 15.876960754394531)",POINT (0.502740666270256 0.6780461072921753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738609598,689713219,1,1,"(0.4980889558792114, 0.6651122570037842)","(0.5114313960075378, 0.6988039612770081)",1,1,3.05078125,2.97210693359375,"(-35.22039794921875, 35.689697265625, 523.9031372070312)","(22.312297821044922, 34.78394317626953, 523.9434814453125)","(-2.2799618244171143, 78.67839813232422, 17.994783401489258)","(2.330186128616333, 72.5250473022461, 15.75516414642334)",POINT (0.5047601759433746 0.6819581091403961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738626265,689729886,1,1,"(0.4976177215576172, 0.6633007526397705)","(0.5115799903869629, 0.6905049085617065)",1,1,3.04840087890625,2.9589996337890625,"(-35.20623779296875, 35.7039794921875, 523.8895263671875)","(22.339555740356445, 34.789939880371094, 523.9871215820312)","(-2.4427974224090576, 79.00924682617188, 18.115219116210938)","(2.3815155029296875, 74.04076385498047, 16.30682373046875)",POINT (0.50459885597229 0.6769028306007385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738642931,689746552,1,1,"(0.47443416714668274, 0.6531190276145935)","(0.4828443229198456, 0.6881810426712036)",1,1,3.036239624023437,2.9495391845703125,"(-35.2325553894043, 35.7508430480957, 523.932373046875)","(22.290199279785156, 34.80783462524414, 523.7770385742188)","(-10.453288078308105, 80.86878967285156, 18.792070388793945)","(-7.5473737716674805, 74.46517944335938, 16.4613094329834)",POINT (0.4786392450332642 0.6706500351428986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738659599,689763219,1,1,"(0.49003931879997253, 0.6544644236564636)","(0.49038898944854736, 0.6791638135910034)",1,1,3.033416748046875,2.936004638671875,"(-35.24480438232422, 35.797298431396484, 524.20703125)","(22.311073303222656, 34.835418701171875, 523.9135131835938)","(-5.061330795288086, 80.62307739257812, 18.702600479125977)","(-4.940505504608154, 76.11207580566406, 17.060707092285156)",POINT (0.49021415412426 0.6668141186237335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738676266,689779886,1,1,"(0.4855475127696991, 0.6406983137130737)","(0.5018566250801086, 0.6602537631988525)",1,1,3.017364501953125,2.921417236328125,"(-35.214439392089844, 35.80474090576172, 524.1640625)","(22.335641860961914, 34.86356735229492, 524.1399536132812)","(-6.613358020782471, 83.13727569580078, 19.617717742919922)","(-0.9781551361083984, 79.56573486328125, 18.317773818969727)",POINT (0.4937020689249039 0.6504760384559631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738692933,689796552,1,1,"(0.4855406582355499, 0.6340174078941345)","(0.5030848979949951, 0.6608280539512634)",1,1,3.02593994140625,2.927520751953125,"(-35.19218063354492, 35.817298889160156, 524.121337890625)","(22.368656158447266, 34.901763916015625, 524.2752685546875)","(-6.615720272064209, 84.35745239257812, 20.061811447143555)","(-0.5537388920783997, 79.46086120605469, 18.279571533203125)",POINT (0.4943127781152725 0.647422730922699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738709600,689813219,1,1,"(0.4884130358695984, 0.6293320655822754)","(0.5028089284896851, 0.6653106212615967)",1,1,3.024566650390625,2.920318603515625,"(-35.16386413574219, 35.82473373413086, 524.1397705078125)","(22.39166259765625, 34.91082000732422, 524.1668701171875)","(-5.623241901397705, 85.2131576538086, 20.373302459716797)","(-0.6491038203239441, 78.64216613769531, 17.98160743713379)",POINT (0.4956109821796417 0.647321343421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738726267,689829885,1,1,"(0.47784796357154846, 0.6375572085380554)","(0.49435073137283325, 0.6789616346359253)",1,1,3.017852783203125,2.930023193359375,"(-35.11933898925781, 35.841529846191406, 524.0528564453125)","(22.415157318115234, 34.90943145751953, 524.04345703125)","(-9.273750305175781, 83.71094512939453, 19.826522827148438)","(-3.5716300010681152, 76.14897918701172, 17.07417869567871)",POINT (0.4860993474721909 0.6582594215869904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738742939,689846557,1,1,"(0.4776339530944824, 0.6360467672348022)","(0.49382731318473816, 0.6783333420753479)",1,1,3.000701904296875,2.92401123046875,"(-35.10316467285156, 35.86705780029297, 524.1304931640625)","(22.44452476501465, 34.92789840698242, 524.0877685546875)","(-9.347683906555176, 83.98681640625, 19.926902770996094)","(-3.752469062805176, 76.26374053955078, 17.11589813232422)",POINT (0.4857306331396103 0.6571900546550751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738759607,689863224,1,1,"(0.48181477189064026, 0.6519759893417358)","(0.4972754120826721, 0.6760289072990417)",1,1,3.0141754150390625,2.9319305419921875,"(-35.0748405456543, 35.87864685058594, 524.1180419921875)","(22.466777801513672, 34.92243194580078, 524.0860595703125)","(-7.903112888336182, 81.07755279541016, 18.8680362701416)","(-2.561065673828125, 76.68461608886719, 17.269126892089844)",POINT (0.4895450919866562 0.6640024483203888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738776274,689879890,1,1,"(0.48733699321746826, 0.6411049365997314)","(0.49382856488227844, 0.6742163896560669)",1,1,3.00408935546875,2.919586181640625,"(-35.072837829589844, 35.8889274597168, 524.3029174804688)","(22.500062942504883, 34.91710662841797, 524.0533447265625)","(-5.995040416717529, 83.06300354003906, 19.59067153930664)","(-3.752047300338745, 77.01564025878906, 17.38962745666504)",POINT (0.4905827790498734 0.6576606631278992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738792942,689896557,1,1,"(0.485555499792099, 0.6352209448814392)","(0.49336206912994385, 0.6631047129631042)",1,1,3.0046844482421875,2.901824951171875,"(-35.04249572753906, 35.8812255859375, 524.3221435546875)","(22.542072296142578, 34.90818405151367, 524.1572265625)","(-6.610602378845215, 84.13764953613281, 19.981786727905273)","(-3.913217067718506, 79.04503631591797, 18.128253936767578)",POINT (0.4894587844610214 0.6491628289222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738809609,689913224,1,1,"(0.4863494336605072, 0.6317185163497925)","(0.5048560500144958, 0.6547392010688782)",1,1,3.014633178710937,2.91339111328125,"(-35.006065368652344, 35.856956481933594, 524.2799072265625)","(22.55990982055664, 34.90662384033203, 524.4161376953125)","(-6.336266994476318, 84.7773208618164, 20.214609146118164)","(0.058233123272657394, 80.5728988647461, 18.684335708618164)",POINT (0.4956027418375015 0.6432288587093353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738826276,689929890,1,1,"(0.47985148429870605, 0.629234790802002)","(0.4948931634426117, 0.6570369005203247)",1,1,3.0140838623046875,2.9143524169921875,"(-34.95953369140625, 35.8365478515625, 524.1936645507812)","(22.588253021240234, 34.86420440673828, 524.2613525390625)","(-8.5814847946167, 85.23094940185547, 20.379714965820312)","(-3.384195327758789, 80.15325927734375, 18.531600952148438)",POINT (0.4873723238706589 0.6431358456611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738842943,689946557,1,1,"(0.47707515954971313, 0.6380360722541809)","(0.49320757389068604, 0.6692439317703247)",1,1,3.0194549560546875,2.9258270263671875,"(-34.93120574951172, 35.821998596191406, 524.1813354492188)","(22.620628356933594, 34.8446044921875, 524.1829833984375)","(-9.540771484375, 83.62350463867188, 19.79466438293457)","(-3.966609239578247, 77.92378997802734, 17.72016143798828)",POINT (0.4851413667201996 0.6536400020122528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,13,836738859617,689963230,1,1,"(0.48300695419311523, 0.6441810131072998)","(0.4912590980529785, 0.6837844252586365)",1,1,3.01068115234375,2.926849365234375,"(-34.923065185546875, 35.819305419921875, 524.39599609375)","(22.641233444213867, 34.82543182373047, 524.166259765625)","(-7.491186618804932, 82.50120544433594, 19.38620376586914)","(-4.639854431152344, 75.2681655883789, 16.753585815429688)",POINT (0.4871330261230469 0.6639827191829681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
