,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,64973942269,1172812837,1,1,"(0.44553714990615845, 0.26974228024482727)","(0.41377097368240356, 0.2656567692756653)",1,1,3.1043701171875,2.7642059326171875,"(-52.71270751953125, -22.12055778503418, 667.3193969726562)","(12.013400077819824, -23.10272979736328, 670.765380859375)","(-18.60263442993164, 151.27786254882812, 44.4188232421875)","(-29.610790252685547, 152.02618408203125, 44.69124984741211)",POINT (0.429654061794281 0.2676995247602463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64973958937,1172829504,1,1,"(0.43793123960494995, 0.24548253417015076)","(0.42021724581718445, 0.32097288966178894)",1,1,3.0398712158203125,2.8128814697265625,"(-52.71637725830078, -22.132593154907227, 667.306396484375)","(12.003503799438477, -23.104154586791992, 670.6412353515625)","(-21.23836326599121, 155.72154235839844, 46.03622817993164)","(-27.376922607421875, 141.8938751220703, 41.00337219238281)",POINT (0.4290742427110672 0.2832277119159698),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64973975602,1172846169,1,1,"(0.4345032572746277, 0.25109073519706726)","(0.4246096611022949, 0.30666613578796387)",1,1,3.0293426513671875,2.7825469970703125,"(-52.71736526489258, -22.133941650390625, 667.2439575195312)","(12.001444816589355, -23.104244232177734, 670.628662109375)","(-22.42630386352539, 154.69427490234375, 45.66232681274414)","(-25.854782104492188, 144.5144500732422, 41.957176208496094)",POINT (0.4295564591884613 0.2788784354925156),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64973992278,1172862844,1,1,"(0.4421674609184265, 0.2779162526130676)","(0.41912004351615906, 0.3070095479488373)",1,1,3.060653686523437,2.776458740234375,"(-52.73337173461914, -22.138343811035156, 667.2661743164062)","(11.997257232666016, -23.104755401611328, 670.603759765625)","(-19.770368576049805, 149.7805938720703, 43.87394332885742)","(-27.75713539123535, 144.45155334472656, 41.93430709838867)",POINT (0.4306437522172928 0.2924629002809524),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974008945,1172879511,1,1,"(0.43547460436820984, 0.27189117670059204)","(0.4199768006801605, 0.3246927261352539)",1,1,3.053558349609375,2.7758026123046875,"(-52.73481369018555, -22.142475128173828, 667.2158203125)","(11.997673034667969, -23.105297088623047, 670.55419921875)","(-22.08968162536621, 150.8842315673828, 44.27558517456055)","(-27.460227966308594, 141.21250915527344, 40.75537109375)",POINT (0.4277257025241852 0.298291951417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974025611,1172896177,1,1,"(0.43729597330093384, 0.26419273018836975)","(0.41236940026283264, 0.3316068947315216)",1,1,3.0465545654296875,2.7746734619140625,"(-52.74007797241211, -22.142093658447266, 667.1654052734375)","(11.99522590637207, -23.107566833496094, 670.5545654296875)","(-21.458515167236328, 152.2943572998047, 44.788841247558594)","(-30.09649085998535, 139.94601440429688, 40.2944450378418)",POINT (0.4248326867818832 0.2978998124599457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974042278,1172912843,1,1,"(0.4432484209537506, 0.2766265869140625)","(0.4154067039489746, 0.29230648279190063)",1,1,3.050750732421875,2.704864501953125,"(-52.73886489868164, -22.140714645385742, 667.0660400390625)","(11.99691390991211, -23.106037139892578, 670.5418701171875)","(-19.39578628540039, 150.016845703125, 43.95989990234375)","(-29.0439453125, 147.1447296142578, 42.914546966552734)",POINT (0.4293275624513626 0.2844665348529816),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974058946,1172929511,1,1,"(0.4444234073162079, 0.2795393764972687)","(0.42027002573013306, 0.32071760296821594)",1,1,3.025543212890625,2.739288330078125,"(-52.733978271484375, -22.14325523376465, 666.979736328125)","(11.998234748840332, -23.10793685913086, 670.504638671875)","(-18.988605499267578, 149.48330688476562, 43.76568603515625)","(-27.35862922668457, 141.94064331054688, 41.0203857421875)",POINT (0.4323467165231705 0.3001284897327423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974075613,1172946177,1,1,"(0.44487425684928894, 0.2608955204486847)","(0.420463502407074, 0.3479096293449402)",1,1,2.9787750244140625,2.7649688720703125,"(-52.74140930175781, -22.149890899658203, 666.9163818359375)","(11.997476577758789, -23.113540649414062, 670.4924926757812)","(-18.832359313964844, 152.89833068847656, 45.008628845214844)","(-27.291576385498047, 136.9598388671875, 39.20753479003906)",POINT (0.4326688796281815 0.3044025748968124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974092279,1172962843,1,1,"(0.44661441445350647, 0.28690803050994873)","(0.4241639971733093, 0.27781304717063904)",1,1,3.041015625,2.66448974609375,"(-52.74451446533203, -22.157339096069336, 666.7420654296875)","(11.992780685424805, -23.124608993530273, 670.4434204101562)","(-18.229341506958008, 148.1335906982422, 43.274436950683594)","(-26.009212493896484, 149.79949951171875, 43.88082504272461)",POINT (0.4353892058134079 0.2823605388402939),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974108951,1172979514,1,1,"(0.45128241181373596, 0.2689118981361389)","(0.41609758138656616, 0.32905152440071106)",1,1,2.987335205078125,2.72540283203125,"(-52.76319122314453, -22.17475128173828, 666.577392578125)","(11.978079795837402, -23.152223587036133, 670.3450317382812)","(-16.6117000579834, 151.42994689941406, 44.4742317199707)","(-28.804536819458008, 140.4141082763672, 40.46479034423828)",POINT (0.4336899966001511 0.298981711268425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974125617,1172996180,1,1,"(0.45201846957206726, 0.27369868755340576)","(0.4221588373184204, 0.32020822167396545)",1,1,3.0006103515625,2.7310028076171875,"(-52.78777313232422, -22.185836791992188, 666.5984497070312)","(11.961077690124512, -23.185617446899414, 670.2713012695312)","(-16.35663414001465, 150.55313110351562, 44.15513229370117)","(-26.704086303710938, 142.033935546875, 41.054359436035156)",POINT (0.4370886534452438 0.2969534546136856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974142286,1173012848,1,1,"(0.4521540701389313, 0.2899145185947418)","(0.4165552854537964, 0.2744952440261841)",1,1,3.019134521484375,2.67279052734375,"(-52.825531005859375, -22.193559646606445, 666.778564453125)","(11.935083389282227, -23.206071853637695, 670.1978149414062)","(-16.309646606445312, 147.5828857421875, 43.07398223876953)","(-28.645919799804688, 150.40724182128906, 44.10197830200195)",POINT (0.4343546777963638 0.282204881310463),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974158951,1173029513,1,1,"(0.4495110809803009, 0.29856768250465393)","(0.41974806785583496, 0.30274268984794617)",1,1,3.0272674560546875,2.723663330078125,"(-52.856849670410156, -22.2034969329834, 666.8977661132812)","(11.905601501464844, -23.20470428466797, 670.0377197265625)","(-17.22553062438965, 145.99786376953125, 42.49711227416992)","(-27.539505004882812, 145.23313903808594, 42.2187385559082)",POINT (0.4346295744180679 0.3006551861763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974175619,1173046180,1,1,"(0.444246381521225, 0.29150331020355225)","(0.4165985584259033, 0.3022361695766449)",1,1,3.04278564453125,2.7035369873046875,"(-52.87858963012695, -22.201759338378906, 666.9442138671875)","(11.88485336303711, -23.187789916992188, 670.0755615234375)","(-19.049938201904297, 147.29183959960938, 42.96809387207031)","(-28.63092803955078, 145.32591247558594, 42.25252914428711)",POINT (0.4304224699735642 0.2968697398900986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974192286,1173062847,1,1,"(0.448495090007782, 0.2957582473754883)","(0.4197268784046173, 0.3060629963874817)",1,1,3.045135498046875,2.7056121826171875,"(-52.89453125, -22.189908981323242, 666.8048095703125)","(11.857783317565918, -23.163959503173828, 670.0020141601562)","(-17.577611923217773, 146.51248168945312, 42.68440246582031)","(-27.546838760375977, 144.6249542236328, 41.99736404418945)",POINT (0.4341109842061996 0.300910621881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,13,64974208954,1173079514,1,1,"(0.44674673676490784, 0.3040047287940979)","(0.420879602432251, 0.28563937544822693)",1,1,3.041854858398437,2.661041259765625,"(-52.90789031982422, -22.191421508789062, 666.56640625)","(11.837587356567383, -23.152273178100586, 669.990478515625)","(-18.1834774017334, 145.00196838378906, 42.13462448120117)","(-27.14737892150879, 148.36595153808594, 43.35903549194336)",POINT (0.4338131695985794 0.2948220521211624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64974225620,1173096180,1,1,"(0.407645583152771, 0.31755608320236206)","(0.38696613907814026, 0.3140224814414978)",1,1,3.027374267578125,2.692840576171875,"(-53.001487731933594, -22.21479034423828, 666.5382080078125)","(11.739116668701172, -23.182613372802734, 670.03125)","(-31.733455657958984, 142.51974487304688, 41.23112869262695)","(-38.899635314941406, 143.1669921875, 41.466732025146484)",POINT (0.3973058611154556 0.3157892823219299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974242291,1173112850,1,1,"(0.42515236139297485, 0.30640679597854614)","(0.39396053552627563, 0.32611149549484253)",1,1,3.023788452148437,2.729095458984375,"(-53.04370880126953, -22.270153045654297, 666.6312255859375)","(11.705832481384277, -23.214576721191406, 669.9083251953125)","(-25.666715621948242, 144.56195068359375, 41.9744758605957)","(-36.475826263427734, 140.95265197753906, 40.66075134277344)",POINT (0.4095564484596252 0.3162591457366943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974258958,1173129517,1,1,"(0.4184325039386749, 0.29482394456863403)","(0.38590121269226074, 0.28039681911468506)",1,1,3.058944702148437,2.6701202392578125,"(-53.06160354614258, -22.32376480102539, 666.6287841796875)","(11.707868576049805, -23.274215698242188, 669.8833618164062)","(-27.99540138244629, 146.68360900878906, 42.74667739868164)","(-39.2686882019043, 149.3262481689453, 43.7085075378418)",POINT (0.4021668583154678 0.2876103818416596),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974275625,1173146183,1,1,"(0.4183137118816376, 0.2999541461467743)","(0.3735775053501129, 0.28459689021110535)",1,1,3.0508270263671875,2.659912109375,"(-53.07652282714844, -22.359508514404297, 666.7752685546875)","(11.7103853225708, -23.298254013061523, 669.7960815429688)","(-28.036556243896484, 145.743896484375, 42.40464401245117)","(-43.5392951965332, 148.55690002441406, 43.428550720214844)",POINT (0.3959456086158752 0.2922755181789398),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974292292,1173162850,1,1,"(0.41687312722206116, 0.2960323989391327)","(0.38040071725845337, 0.2972591817378998)",1,1,3.01763916015625,2.697982788085937,"(-53.08802032470703, -22.378154754638672, 666.922607421875)","(11.705526351928711, -23.30609893798828, 669.6722412109375)","(-28.535783767700195, 146.46226501464844, 42.666099548339844)","(-41.17479705810547, 146.23753356933594, 42.58433532714844)",POINT (0.3986369222402573 0.2966457903385162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974308960,1173179517,1,1,"(0.42569178342819214, 0.3053129315376282)","(0.3772175908088684, 0.3438548147678375)",1,1,3.0239715576171875,2.7358856201171875,"(-53.07280731201172, -22.404624938964844, 666.7388916015625)","(11.700798988342285, -23.32727813720703, 669.7335815429688)","(-25.47979736328125, 144.7623291015625, 42.04741287231445)","(-42.277870178222656, 137.70254516601562, 39.47789001464844)",POINT (0.4014546871185303 0.3245838731527328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974325626,1173196183,1,1,"(0.42127785086631775, 0.30377551913261414)","(0.3876883089542389, 0.3348219096660614)",1,1,3.0167236328125,2.7203521728515625,"(-53.05999755859375, -22.440223693847656, 666.5916748046875)","(11.712783813476562, -23.354656219482422, 669.8829345703125)","(-27.00937843322754, 145.04393005371094, 42.1499137878418)","(-38.64937973022461, 139.3571319580078, 40.08007049560547)",POINT (0.4044830799102783 0.3192987143993378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974342295,1173212851,1,1,"(0.42742130160331726, 0.3122837245464325)","(0.3891885578632355, 0.34097811579704285)",1,1,3.0485076904296875,2.729583740234375,"(-53.03580856323242, -22.463777542114258, 666.4962158203125)","(11.732239723205566, -23.38823699951172, 669.93212890625)","(-24.880443572998047, 143.4854736328125, 41.5826530456543)","(-38.12948989868164, 138.2294921875, 39.66963577270508)",POINT (0.4083049297332764 0.3266309201717377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974358961,1173229517,1,1,"(0.42417803406715393, 0.28611791133880615)","(0.38377684354782104, 0.28466951847076416)",1,1,3.02374267578125,2.6825408935546875,"(-52.99758529663086, -22.493873596191406, 666.440673828125)","(11.750139236450195, -23.420814514160156, 669.89453125)","(-26.004362106323242, 148.27830505371094, 43.32712173461914)","(-40.00484085083008, 148.5436248779297, 43.42365264892578)",POINT (0.4039774388074875 0.2853937149047852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64974375634,1173246189,1,1,"(0.44322657585144043, 0.26914873719215393)","(0.40713363885879517, 0.34480994939804077)",1,1,3.0266876220703125,2.782806396484375,"(-52.90260314941406, -22.519657135009766, 666.5184326171875)","(11.849156379699707, -23.453716278076172, 670.00244140625)","(-19.40334701538086, 151.38656616210938, 44.458412170410156)","(-31.910863876342773, 137.52761840820312, 39.41416549682617)",POINT (0.4251801073551178 0.3069793432950974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64974392300,1173262855,1,1,"(0.4580492377281189, 0.2805633842945099)","(0.4320157468318939, 0.3058432340621948)",1,1,3.03082275390625,2.7691650390625,"(-52.758056640625, -22.48876953125, 666.5170288085938)","(11.96627140045166, -23.45648956298828, 669.9611206054688)","(-14.266758918762207, 149.2957305908203, 43.697418212890625)","(-23.28830337524414, 144.66517639160156, 42.01206588745117)",POINT (0.4450324922800064 0.2932033091783524),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974408969,1173279523,1,1,"(0.4614297151565552, 0.2925961911678314)","(0.4324604570865631, 0.2881842255592346)",1,1,3.077423095703125,2.742279052734375,"(-52.7237434387207, -22.50101661682129, 666.47314453125)","(11.991706848144531, -23.48306655883789, 670.0841064453125)","(-13.095285415649414, 147.09165954589844, 42.89524841308594)","(-23.134204864501953, 147.89981079101562, 43.189353942871094)",POINT (0.4469450861215591 0.290390208363533),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974425635,1173296189,1,1,"(0.46180203557014465, 0.2841472625732422)","(0.437479704618454, 0.292948842048645)",1,1,3.0688934326171875,2.7479705810546875,"(-52.682640075683594, -22.526718139648438, 666.51708984375)","(12.047685623168945, -23.491764068603516, 670.1932983398438)","(-12.966263771057129, 148.63926696777344, 43.45848846435547)","(-21.394838333129883, 147.02706909179688, 42.8717041015625)",POINT (0.4496408700942993 0.2885480523109436),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974442302,1173312855,1,1,"(0.46167314052581787, 0.2793108820915222)","(0.4324176013469696, 0.29929885268211365)",1,1,3.06488037109375,2.740264892578125,"(-52.6752815246582, -22.533287048339844, 666.8414916992188)","(12.090938568115234, -23.49680519104004, 670.0428466796875)","(-13.01093578338623, 149.52516174316406, 43.78094482421875)","(-23.1490535736084, 145.86392211914062, 42.4483642578125)",POINT (0.4470453709363937 0.2893048673868179),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974458970,1173329523,1,1,"(0.46918949484825134, 0.2892173230648041)","(0.42606300115585327, 0.2987828850746155)",1,1,3.091415405273437,2.7614288330078125,"(-52.65043258666992, -22.525856018066406, 666.9202270507812)","(12.138816833496094, -23.494680404663086, 670.0664672851562)","(-10.40623664855957, 147.71058654785156, 43.12046432495117)","(-25.351152420043945, 145.9584503173828, 42.48274230957031)",POINT (0.4476262480020523 0.2940001040697098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64974475636,1173346189,1,1,"(0.4693816602230072, 0.28422948718070984)","(0.4300338625907898, 0.2647503614425659)",1,1,3.067657470703125,2.7069549560546875,"(-52.594154357910156, -22.52412223815918, 666.8671875)","(12.1806640625, -23.51631736755371, 670.2012939453125)","(-10.33965015411377, 148.62420654296875, 43.4530143737793)","(-23.97509002685547, 152.1922149658203, 44.75166320800781)",POINT (0.4497077614068985 0.2744899243116379),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974492304,1173362856,1,1,"(0.460951030254364, 0.2923958897590637)","(0.4302145540714264, 0.20024652779102325)",1,1,3.0883331298828125,2.6078338623046875,"(-52.522071838378906, -22.51120376586914, 666.5928955078125)","(12.209915161132812, -23.518213272094727, 670.24951171875)","(-13.261174201965332, 147.12835693359375, 42.9085578918457)","(-23.91248893737793, 164.00746154785156, 49.052101135253906)",POINT (0.4455827921628952 0.2463212087750435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64974508976,1173379528,1,1,"(0.46424421668052673, 0.27261197566986084)","(0.4286283552646637, 0.2504016160964966)",1,1,3.030364990234375,2.682952880859375,"(-52.4880485534668, -22.512861251831055, 666.56103515625)","(12.241182327270508, -23.510780334472656, 670.3602294921875)","(-12.119964599609375, 150.75221252441406, 44.22754669189453)","(-24.462158203125, 154.82049560546875, 45.7082633972168)",POINT (0.4464362859725952 0.2615067958831787),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,13,64974525643,1173396194,1,1,"(0.4657088816165924, 0.2820834517478943)","(0.4331390857696533, 0.2684157192707062)",1,1,3.024383544921875,2.691650390625,"(-52.46661376953125, -22.523548126220703, 666.7756958007812)","(12.290246963500977, -23.506589889526367, 670.2340087890625)","(-11.612397193908691, 149.0172882080078, 43.59609603881836)","(-22.899024963378906, 151.52084350585938, 44.507320404052734)",POINT (0.4494239836931229 0.2752495855093002),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974542309,1173412860,1,1,"(0.46758684515953064, 0.2895660102367401)","(0.42343178391456604, 0.26178091764450073)",1,1,3.056671142578125,2.661529541015625,"(-52.43705749511719, -22.507387161254883, 666.8798828125)","(12.357080459594727, -23.4995059967041, 670.0829467773438)","(-10.961620330810547, 147.64669799804688, 43.097267150878906)","(-26.26296043395996, 152.73614501953125, 44.949623107910156)",POINT (0.4455093145370483 0.2756734639406204),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,11,13,64974558976,1173429526,1,1,"(0.4681553840637207, 0.2956874966621399)","(0.42511966824531555, 0.24288013577461243)",1,1,3.070663452148437,2.66815185546875,"(-52.411136627197266, -22.50197982788086, 666.9090576171875)","(12.398561477661133, -23.51976776123047, 670.06884765625)","(-10.764595985412598, 146.52542114257812, 42.68912124633789)","(-25.67805290222168, 156.1982421875, 46.20970153808594)",POINT (0.4466375261545181 0.2692838162183762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64974575644,1173446194,1,1,"(0.4616461992263794, 0.29096660017967224)","(0.4341319501399994, 0.317049503326416)",1,1,3.0399627685546875,2.7777252197265625,"(-52.343990325927734, -22.503314971923828, 666.6837768554688)","(12.427507400512695, -23.539609909057617, 670.2786865234375)","(-13.020282745361328, 147.39016723632812, 43.00386428833008)","(-22.55495834350586, 142.61253356933594, 41.26494216918945)",POINT (0.4478890746831894 0.3040080517530441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
