,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,35,17,339102143447,9769110964,1,1,"(0.6142974495887756, 0.363777220249176)","(0.6144145131111145, 0.33443477749824524)",1,1,2.85882568359375,2.9345855712890625,"(-53.35631561279297, 32.40660095214844, 645.095703125)","(7.005631446838379, 33.823734283447266, 645.1615600585938)","(39.87897491455078, 134.0533447265625, 38.14966583251953)","(39.91954040527344, 139.42803955078125, 40.1058464050293)",POINT (0.6143559813499451 0.3491059988737106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102160119,9769127635,1,1,"(0.6124035716056824, 0.3576490879058838)","(0.6183649897575378, 0.3418775498867035)",1,1,2.8507537841796875,2.9317626953125,"(-53.40984344482422, 32.41127014160156, 645.0625610351562)","(6.955397129058838, 33.83550262451172, 645.185791015625)","(39.22266387939453, 135.17584228515625, 38.5582160949707)","(41.28852844238281, 138.06475830078125, 39.60964584350586)",POINT (0.6153842806816101 0.3497633188962936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102176786,9769144302,1,1,"(0.4951409101486206, 0.4003675580024719)","(0.500339686870575, 0.37057316303253174)",1,1,2.8514404296875,2.943756103515625,"(-53.72845458984375, 32.29424285888672, 645.3101806640625)","(6.638462066650391, 33.746822357177734, 645.110595703125)","(-1.413130283355713, 127.35105895996094, 35.71019744873047)","(0.3884435296058655, 132.8085174560547, 37.69660186767578)",POINT (0.4977402985095978 0.3854703605175018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102193454,9769160969,1,1,"(0.4830680191516876, 0.4092550575733185)","(0.47826236486434937, 0.370938777923584)",1,1,2.82952880859375,2.979583740234375,"(-53.90785598754883, 32.199649810791016, 645.1903686523438)","(6.446618556976318, 33.71107482910156, 644.9987182617188)","(-5.596832752227783, 125.72310638427734, 35.117706298828125)","(-7.262155532836914, 132.74154663085938, 37.67222595214844)",POINT (0.4806651920080185 0.3900969177484512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102210121,9769177636,1,1,"(0.48095715045928955, 0.409481406211853)","(0.47328901290893555, 0.3669859766960144)",1,1,2.874298095703125,2.9522857666015625,"(-53.96888732910156, 32.061431884765625, 645.1888427734375)","(6.394428730010986, 33.620758056640625, 644.83935546875)","(-6.3283162117004395, 125.68165588378906, 35.10258865356445)","(-8.98560905456543, 133.46559143066406, 37.93573760986328)",POINT (0.4771230816841126 0.3882336914539337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102226788,9769194302,1,1,"(0.4833436906337738, 0.4202529489994049)","(0.46806082129478455, 0.3593144118785858)",1,1,2.882904052734375,2.936492919921875,"(-54.033233642578125, 31.93859100341797, 645.0060424804688)","(6.33397102355957, 33.523685455322266, 644.8630981445312)","(-5.501281261444092, 123.7086181640625, 34.38447952270508)","(-10.797369003295898, 134.87081909179688, 38.4471549987793)",POINT (0.4757022559642792 0.3897836804389954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102243455,9769210969,1,1,"(0.48305976390838623, 0.40872687101364136)","(0.479079008102417, 0.36388322710990906)",1,1,2.8945465087890625,2.954315185546875,"(-54.12120819091797, 31.815486907958984, 645.026611328125)","(6.250499725341797, 33.43384552001953, 644.5781860351562)","(-5.599679470062256, 125.81985473632812, 35.15294647216797)","(-6.979147911071777, 134.03390502929688, 38.14261245727539)",POINT (0.4810693860054016 0.3863050490617752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102260123,9769227636,1,1,"(0.47738543152809143, 0.4191299378871918)","(0.48079028725624084, 0.36757978796958923)",1,1,2.9068756103515625,2.9696197509765625,"(-54.17945861816406, 31.751543045043945, 645.1804809570312)","(6.1977949142456055, 33.377685546875, 644.58984375)","(-7.566046714782715, 123.91431427001953, 34.459373474121094)","(-6.386147499084473, 133.35684204101562, 37.89613342285156)",POINT (0.4790878593921661 0.3933548629283905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102276789,9769244302,1,1,"(0.4786105453968048, 0.41479960083961487)","(0.4772457480430603, 0.3635450601577759)",1,1,2.8997802734375,2.9681549072265625,"(-54.20775604248047, 31.69219970703125, 645.126708984375)","(6.1697468757629395, 33.31729507446289, 644.429443359375)","(-7.141506671905518, 124.70751953125, 34.748046875)","(-7.614444732666016, 134.09585571289062, 38.16515350341797)",POINT (0.4779281467199326 0.3891723304986954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102293462,9769260974,1,1,"(0.4817328453063965, 0.40680423378944397)","(0.4697837829589844, 0.38674402236938477)",1,1,2.905914306640625,3.0106353759765625,"(-54.230255126953125, 31.724807739257812, 645.1361083984375)","(6.155416011810303, 33.370323181152344, 644.5218505859375)","(-6.059517860412598, 126.17204284667969, 35.28108215332031)","(-10.200289726257324, 129.84646606445312, 36.61852264404297)",POINT (0.4757583141326904 0.3967741280794144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102310130,9769277641,1,1,"(0.47760704159736633, 0.4190564453601837)","(0.47015073895454407, 0.3991037607192993)",1,1,2.912933349609375,3.0106964111328125,"(-54.24048614501953, 31.810466766357422, 645.2750854492188)","(6.155366897583008, 33.43721008300781, 644.625732421875)","(-7.489254951477051, 123.92778778076172, 34.464237213134766)","(-10.073134422302246, 127.5825424194336, 35.79447937011719)",POINT (0.4738788902759552 0.4090801030397415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102326796,9769294307,1,1,"(0.47235479950904846, 0.40349236130714417)","(0.469434529542923, 0.3583121597766876)",1,1,2.910552978515625,2.96881103515625,"(-54.24266052246094, 31.917537689208984, 645.2827758789062)","(6.152565002441406, 33.512290954589844, 644.7285766601562)","(-9.309338569641113, 126.77867889404297, 35.501895904541016)","(-10.321321487426758, 135.05438232421875, 38.51401138305664)",POINT (0.4708946645259857 0.3809022605419159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102343464,9769310974,1,1,"(0.48051056265830994, 0.40106528997421265)","(0.47508251667022705, 0.3912471532821655)",1,1,2.919540405273437,3.010604858398437,"(-54.27302932739258, 32.026084899902344, 645.373779296875)","(6.133479595184326, 33.62654113769531, 644.763427734375)","(-6.483074188232422, 127.22325134277344, 35.6636962890625)","(-8.364096641540527, 129.0216522216797, 36.318275451660156)",POINT (0.4777965396642685 0.3961562216281891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102360130,9769327640,1,1,"(0.47743263840675354, 0.41226592659950256)","(0.46930888295173645, 0.38584256172180176)",1,1,2.92120361328125,2.9864959716796875,"(-54.303646087646484, 32.08778762817383, 645.3303833007812)","(6.109051704406738, 33.68163299560547, 644.9013671875)","(-7.549698352813721, 125.17162322998047, 34.91695022583008)","(-10.364864349365234, 130.0115966796875, 36.67859649658203)",POINT (0.473370760679245 0.3990542441606522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102376798,9769344307,1,1,"(0.4795916676521301, 0.4590854048728943)","(0.4665050506591797, 0.40306779742240906)",1,1,2.937469482421875,3.0138397216796875,"(-54.36232376098633, 32.00893020629883, 645.2655639648438)","(6.01075553894043, 33.61789321899414, 645.10986328125)","(-6.801517486572266, 116.59563446044922, 31.79556655883789)","(-11.336499214172363, 126.8564453125, 35.53017807006836)",POINT (0.4730483591556549 0.4310766011476517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102393465,9769360974,1,1,"(0.4484281837940216, 0.6249125599861145)","(0.4322080612182617, 0.5950313806533813)",1,1,2.957000732421875,3.0373077392578125,"(-54.44953918457031, 31.82480239868164, 645.19189453125)","(5.85279655456543, 33.40920639038086, 644.6414184570312)","(-17.600797653198242, 86.22085571289062, 20.740041732788086)","(-23.22165870666504, 91.69422912597656, 22.73221206665039)",POINT (0.4403181225061417 0.6099719703197479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339102410136,9769377644,1,1,"(0.4543498754501343, 0.5834802389144897)","(0.44473984837532043, 0.5377494692802429)",1,1,2.9576568603515625,3.0525665283203125,"(-54.56817626953125, 31.73368263244629, 645.276123046875)","(5.799689292907715, 33.34125518798828, 644.9178466796875)","(-15.548701286315918, 93.81006622314453, 23.502283096313477)","(-18.878936767578125, 102.1866226196289, 26.5511417388916)",POINT (0.4495448619127274 0.5606148540973663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102426803,9769394311,1,1,"(0.45637306571006775, 0.5865653157234192)","(0.4318141043186188, 0.5383244752883911)",1,1,2.9515380859375,3.02398681640625,"(-54.61655807495117, 31.632986068725586, 645.1514892578125)","(5.731244087219238, 33.26655578613281, 644.7811279296875)","(-14.847601890563965, 93.24497985839844, 23.29659080505371)","(-23.358186721801758, 102.0813217163086, 26.512741088867188)",POINT (0.4440935850143433 0.5624448955059052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102443471,9769410978,1,1,"(0.45549705624580383, 0.5929974913597107)","(0.4356009364128113, 0.5537422895431519)",1,1,2.9542236328125,3.0269927978515625,"(-54.66661071777344, 31.51449203491211, 644.923583984375)","(5.659903526306152, 33.19279479980469, 644.4952392578125)","(-15.151177406311035, 92.0667724609375, 22.867822647094727)","(-22.045907974243164, 99.2572021484375, 25.484901428222656)",POINT (0.4455489963293076 0.5733698904514313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102460138,9769427645,1,1,"(0.45432448387145996, 0.599332869052887)","(0.43421608209609985, 0.5478036403656006)",1,1,2.955841064453125,3.057647705078125,"(-54.746028900146484, 31.448646545410156, 645.0603637695312)","(5.611930847167969, 33.121376037597656, 644.7254638671875)","(-15.557513236999512, 90.90630340576172, 22.44542694091797)","(-22.52581024169922, 100.3449935913086, 25.88080406188965)",POINT (0.4442702829837799 0.5735682547092438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102476805,9769444311,1,1,"(0.45936524868011475, 0.5929318070411682)","(0.4358566403388977, 0.542215883731842)",1,1,2.9399871826171875,3.0254364013671875,"(-54.78899383544922, 31.37653350830078, 645.0888061523438)","(5.579458236694336, 33.06425094604492, 644.7484130859375)","(-13.810697555541992, 92.07880401611328, 22.872156143188477)","(-21.957290649414062, 101.3685073852539, 26.25333023071289)",POINT (0.4476109445095062 0.5675738453865051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102493471,9769460977,1,1,"(0.45339933037757874, 0.584993302822113)","(0.4464367628097534, 0.5475074052810669)",1,1,2.969024658203125,3.0409393310546875,"(-54.80797576904297, 31.370071411132812, 645.0972900390625)","(5.566734790802002, 33.067012786865234, 644.80615234375)","(-15.878108978271484, 93.53292846679688, 23.401409149169922)","(-18.2908992767334, 100.39925384521484, 25.900562286376953)",POINT (0.4499180465936661 0.56625035405159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102510140,9769477645,1,1,"(0.4566785395145416, 0.5963283181190491)","(0.4436325132846832, 0.5335971117019653)",1,1,2.96160888671875,3.0393218994140625,"(-54.82151794433594, 31.43606185913086, 645.1751708984375)","(5.551309108734131, 33.107913970947266, 644.8406982421875)","(-14.741741180419922, 91.45665740966797, 22.645761489868164)","(-19.262670516967773, 102.94720458984375, 26.827970504760742)",POINT (0.4501555263996124 0.5649627149105072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102526806,9769494311,1,1,"(0.45509472489356995, 0.6044359803199768)","(0.4350336790084839, 0.5547201037406921)",1,1,2.99493408203125,3.043548583984375,"(-54.83519744873047, 31.533477783203125, 645.33740234375)","(5.556644916534424, 33.21823501586914, 645.1287841796875)","(-15.290587425231934, 89.9715576171875, 22.105226516723633)","(-22.24247169494629, 99.07809448242188, 25.41971778869629)",POINT (0.4450642019510269 0.5795780420303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102543479,9769510983,1,1,"(0.4593815803527832, 0.5885902047157288)","(0.43708810210227966, 0.5426068305969238)",1,1,2.9775390625,3.04547119140625,"(-54.834449768066406, 31.640182495117188, 645.277587890625)","(5.5470757484436035, 33.304786682128906, 645.1281127929688)","(-13.805049896240234, 92.87406921386719, 23.1616268157959)","(-21.530540466308594, 101.29691314697266, 26.227298736572266)",POINT (0.4482348412275314 0.5655985176563263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102560147,9769527651,1,1,"(0.45552200078964233, 0.5920501351356506)","(0.4349956512451172, 0.5450499653816223)",1,1,2.99169921875,3.0214080810546875,"(-54.85359191894531, 31.72909164428711, 645.33251953125)","(5.521944522857666, 33.402099609375, 645.151123046875)","(-15.142528533935547, 92.24030303955078, 22.930957794189453)","(-22.25566864013672, 100.84940338134766, 26.064361572265625)",POINT (0.4452588260173798 0.5685500502586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102576814,9769544317,1,1,"(0.44822052121162415, 0.5933201909065247)","(0.4411574900150299, 0.5483686923980713)",1,1,2.975433349609375,3.0491943359375,"(-54.887054443359375, 31.788070678710938, 645.4217529296875)","(5.496767997741699, 33.46757507324219, 645.1405639648438)","(-17.672758102416992, 92.00767517089844, 22.846261978149414)","(-20.1203556060791, 100.24149322509766, 25.843130111694336)",POINT (0.444689005613327 0.570844441652298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102593481,9769560984,1,1,"(0.4323282837867737, 0.591668963432312)","(0.42567816376686096, 0.564491868019104)",1,1,2.987945556640625,3.0595855712890625,"(-54.963348388671875, 31.788639068603516, 645.5247802734375)","(5.4271650314331055, 33.461692810058594, 644.9005126953125)","(-23.17999839782715, 92.31010437011719, 22.956378936767578)","(-25.48451042175293, 97.28819274902344, 24.76822280883789)",POINT (0.4290032237768173 0.578080415725708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102610149,9769577651,1,1,"(0.4345759153366089, 0.6096246838569641)","(0.4337611496448517, 0.5517652034759521)",1,1,2.995269775390625,3.0420379638671875,"(-55.024017333984375, 31.75503158569336, 645.52587890625)","(5.37063455581665, 33.463172912597656, 645.1539306640625)","(-22.401126861572266, 89.02115631103516, 21.759279251098633)","(-22.683454513549805, 99.6193618774414, 25.616655349731445)",POINT (0.4341685324907303 0.5806949436664581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102626815,9769594317,1,1,"(0.4363785684108734, 0.5925043821334839)","(0.42032647132873535, 0.5529255270957947)",1,1,2.960174560546875,3.024444580078125,"(-55.06145477294922, 31.65454864501953, 645.44921875)","(5.319860458374023, 33.37534713745117, 644.9591064453125)","(-21.77642059326172, 92.1571044921875, 22.900693893432617)","(-27.339075088500977, 99.40681457519531, 25.53933334350586)",POINT (0.4283525198698044 0.5727149546146393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102643483,9769610984,1,1,"(0.4435208737850189, 0.5980610847473145)","(0.42586198449134827, 0.5579111576080322)",1,1,2.9965972900390625,3.032012939453125,"(-55.090885162353516, 31.552703857421875, 645.2821044921875)","(5.275468826293945, 33.29296112060547, 644.8214111328125)","(-19.301355361938477, 91.1392822265625, 22.530200958251953)","(-25.420801162719727, 98.49358367919922, 25.20697021484375)",POINT (0.4346914291381836 0.5779861211776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102660150,9769627651,1,1,"(0.4371943175792694, 0.602642297744751)","(0.42056214809417725, 0.5609071254730225)",1,1,2.961456298828125,3.039413452148437,"(-55.134986877441406, 31.459171295166016, 645.272705078125)","(5.237950325012207, 33.196685791015625, 644.4435424804688)","(-21.49374771118164, 90.30011749267578, 22.22478485107422)","(-27.25738525390625, 97.94481658935547, 25.00718879699707)",POINT (0.4288782328367233 0.5817747116088867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102676820,9769644320,1,1,"(0.43991538882255554, 0.6031041741371155)","(0.42626601457595825, 0.5521416664123535)",1,1,2.965301513671875,3.030258178710937,"(-55.14470672607422, 31.370891571044922, 645.13330078125)","(5.226253032684326, 33.13572692871094, 644.5693359375)","(-20.550777435302734, 90.21550750732422, 22.19402313232422)","(-25.280792236328125, 99.55037689208984, 25.59164810180664)",POINT (0.4330907016992569 0.5776229202747345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102693487,9769660987,1,1,"(0.4389466643333435, 0.5969551801681519)","(0.4258779287338257, 0.543847382068634)",1,1,2.967620849609375,3.00738525390625,"(-55.137939453125, 31.3330135345459, 645.0765991210938)","(5.233304023742676, 33.08991622924805, 644.6266479492188)","(-20.88648796081543, 91.34185028076172, 22.603919982910156)","(-25.415287017822266, 101.06966400146484, 26.144577026367188)",POINT (0.4324122965335846 0.5704012811183929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102710154,9769677653,1,1,"(0.4357975125312805, 0.5828046798706055)","(0.4282083511352539, 0.5425863265991211)",1,1,2.9506378173828125,3.01654052734375,"(-55.1234016418457, 31.35694694519043, 645.090576171875)","(5.2423095703125, 33.10575866699219, 644.6495361328125)","(-21.977781295776367, 93.93380737304688, 23.547359466552734)","(-24.60769271850586, 101.30064392089844, 26.228668212890625)",POINT (0.4320029318332672 0.5626955032348633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102726821,9769694320,1,1,"(0.43784308433532715, 0.5814080834388733)","(0.42900848388671875, 0.5529508590698242)",1,1,2.909393310546875,2.9752349853515625,"(-55.09185791015625, 31.445072174072266, 645.19873046875)","(5.270214080810547, 33.18302917480469, 644.7184448242188)","(-21.268918991088867, 94.18963623046875, 23.64042854309082)","(-24.330427169799805, 99.40219116210938, 25.537616729736328)",POINT (0.433425784111023 0.5671794712543488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102743489,9769710987,1,1,"(0.4373772442340851, 0.5883338451385498)","(0.43144339323043823, 0.5535687208175659)",1,1,2.928573608398437,2.98919677734375,"(-55.073055267333984, 31.55707550048828, 645.308837890625)","(5.29966926574707, 33.2879638671875, 645.0626220703125)","(-21.430349349975586, 92.92105102539062, 23.178695678710938)","(-23.48664093017578, 99.28900146484375, 25.496450424194336)",POINT (0.4344103187322617 0.5709512829780579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102760156,9769727654,1,1,"(0.44804325699806213, 0.6007367372512817)","(0.4248315095901489, 0.5624611973762512)",1,1,2.9273681640625,2.9950408935546875,"(-55.06541442871094, 31.6964111328125, 645.3768310546875)","(5.305022716522217, 33.41230773925781, 645.1312255859375)","(-17.734182357788086, 90.64917755126953, 22.351810455322266)","(-25.777908325195312, 97.66014099121094, 24.903621673583984)",POINT (0.4364373832941055 0.5815989673137665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339102776823,9769744320,1,1,"(0.43794146180152893, 0.5844223499298096)","(0.4298251271247864, 0.570935845375061)",1,1,2.887680053710937,2.9765625,"(-55.05860900878906, 31.79592514038086, 645.3216552734375)","(5.305549144744873, 33.50400924682617, 645.2349853515625)","(-21.234832763671875, 93.63750457763672, 23.43946647644043)","(-24.047439575195312, 96.10783386230469, 24.338603973388672)",POINT (0.4338832944631576 0.5776790976524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
