,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,35,14,339140179294,9807145634,1,1,"(0.46967950463294983, 0.17093102633953094)","(0.49162161350250244, 0.12208476662635803)",1,1,2.5099029541015625,2.587753295898437,"(-52.035091400146484, 32.27315139770508, 635.1194458007812)","(8.151532173156738, 30.36846160888672, 636.2283935546875)","(-10.236448287963867, 169.37722778320312, 51.00651931762695)","(-2.632694959640503, 178.324462890625, 54.26302719116211)",POINT (0.4806505590677261 0.1465078964829445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140195962,9807162301,1,1,"(0.4690202474594116, 0.16664311289787292)","(0.4878961145877838, 0.1799062043428421)",1,1,2.501190185546875,2.6576690673828125,"(-51.8840217590332, 32.26499557495117, 634.91650390625)","(8.287464141845703, 30.337299346923828, 636.3038940429688)","(-10.464882850646973, 170.16265869140625, 51.292362213134766)","(-3.923708438873291, 167.7332305908203, 50.40812301635742)",POINT (0.4784581810235977 0.1732746586203575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140212629,9807178968,1,1,"(0.4673745632171631, 0.157100111246109)","(0.49623972177505493, 0.18667788803577423)",1,1,2.490997314453125,2.662094116210937,"(-51.774192810058594, 32.28019714355469, 635.147705078125)","(8.421256065368652, 30.292110443115234, 636.4346313476562)","(-11.03519058227539, 171.91065979003906, 51.928619384765625)","(-1.0323486328125, 166.49285888671875, 49.956661224365234)",POINT (0.481807142496109 0.1718889996409416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140229296,9807195634,1,1,"(0.47156569361686707, 0.1658681035041809)","(0.489298552274704, 0.1689184606075287)",1,1,2.4938201904296875,2.657089233398437,"(-51.63426971435547, 32.24467086791992, 634.6754760742188)","(8.535503387451172, 30.222293853759766, 636.1859130859375)","(-9.582802772521973, 170.30459594726562, 51.34407424926758)","(-3.4377188682556152, 169.74588012695312, 51.140689849853516)",POINT (0.4804321229457855 0.1673932820558548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140245964,9807212301,1,1,"(0.4695292115211487, 0.1713321954011917)","(0.49143725633621216, 0.1509261131286621)",1,1,2.479110717773437,2.612884521484375,"(-51.584144592285156, 32.259002685546875, 634.8406372070312)","(8.607054710388184, 30.199403762817383, 636.363525390625)","(-10.288516998291016, 169.3037567138672, 50.97976303100586)","(-2.696589708328247, 173.04156494140625, 52.34021759033203)",POINT (0.4804832339286804 0.1611291542649269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140262631,9807228968,1,1,"(0.4703896939754486, 0.15491314232349396)","(0.49059468507766724, 0.14628539979457855)",1,1,2.4730224609375,2.6090545654296875,"(-51.556861877441406, 32.27288818359375, 634.9803466796875)","(8.643174171447754, 30.203170776367188, 636.3623657226562)","(-9.990330696105957, 172.31124877929688, 52.074378967285156)","(-2.9885501861572266, 173.8916015625, 52.64957809448242)",POINT (0.4804921895265579 0.1505992710590362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140279298,9807245634,1,1,"(0.4694148004055023, 0.16667023301124573)","(0.4953327178955078, 0.11429239064455032)",1,1,2.5089569091796875,2.5553741455078125,"(-51.55984878540039, 32.26752471923828, 634.9019165039062)","(8.640846252441406, 30.21197509765625, 636.1832275390625)","(-10.328154563903809, 170.15768432617188, 51.29056167602539)","(-1.3466525077819824, 179.7517852783203, 54.78255081176758)",POINT (0.4823737591505051 0.140481311827898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140295972,9807262308,1,1,"(0.4717043340206146, 0.16417139768600464)","(0.4935044050216675, 0.20620733499526978)",1,1,2.48162841796875,2.7040252685546875,"(-51.56639862060547, 32.266197204589844, 634.71875)","(8.623106002807617, 30.268024444580078, 636.1393432617188)","(-9.53476619720459, 170.61541748046875, 51.45713806152344)","(-1.9802333116531372, 162.91561889648438, 48.65465545654297)",POINT (0.482604369521141 0.1851893663406372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140312640,9807278975,1,1,"(0.47712695598602295, 0.19984163343906403)","(0.49397432804107666, 0.13065367937088013)",1,1,2.5483551025390625,2.581298828125,"(-51.5860710144043, 32.26608657836914, 634.5808715820312)","(8.597630500793457, 30.308143615722656, 636.028564453125)","(-7.6556172370910645, 164.0816650390625, 49.07901382446289)","(-1.8173962831497192, 176.75489807128906, 53.69171905517578)",POINT (0.4855506420135498 0.1652476564049721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140329307,9807295642,1,1,"(0.4704494774341583, 0.14810754358768463)","(0.49177315831184387, 0.16883575916290283)",1,1,2.443023681640625,2.661529541015625,"(-51.59120178222656, 32.27485656738281, 634.490966796875)","(8.583022117614746, 30.341022491455078, 635.9392700195312)","(-9.969595909118652, 173.55783081054688, 52.52814483642578)","(-2.5801730155944824, 169.76100158691406, 51.14621353149414)",POINT (0.4811113178730011 0.1584716513752937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140345974,9807312308,1,1,"(0.4738820195198059, 0.156940296292305)","(0.48746824264526367, 0.21249206364154816)",1,1,2.4638214111328125,2.72247314453125,"(-51.58427047729492, 32.31621551513672, 634.4598388671875)","(8.59609603881836, 30.41780662536621, 635.9830322265625)","(-8.78010368347168, 171.93992614746094, 51.93925476074219)","(-4.071981906890869, 161.7644500732422, 48.23566436767578)",POINT (0.4806751310825348 0.1847161799669266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140362641,9807328975,1,1,"(0.4734167158603668, 0.16144220530986786)","(0.5013031363487244, 0.10803240537643433)",1,1,2.4327392578125,2.532073974609375,"(-51.568878173828125, 32.37080383300781, 634.6210327148438)","(8.63603401184082, 30.468698501586914, 635.9599609375)","(-8.941354751586914, 171.1153106689453, 51.63911056518555)","(0.7223039269447327, 180.89846801757812, 55.19987106323242)",POINT (0.4873599261045456 0.1347373053431511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339140379308,9807345641,1,1,"(0.4709322452545166, 0.16413897275924683)","(0.49130818247795105, 0.13094055652618408)",1,1,2.4456024169921875,2.561981201171875,"(-51.48350524902344, 32.42784118652344, 634.8019409179688)","(8.729530334472656, 30.487415313720703, 635.779052734375)","(-9.802306175231934, 170.62135314941406, 51.45930099487305)","(-2.7412993907928467, 176.70233154296875, 53.672603607177734)",POINT (0.4811202138662338 0.1475397646427154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140395975,9807362308,1,1,"(0.4693640470504761, 0.16587911546230316)","(0.49076607823371887, 0.1696702241897583)",1,1,2.453887939453125,2.639404296875,"(-51.37016677856445, 32.42827224731445, 634.469482421875)","(8.82270622253418, 30.463041305541992, 635.9222412109375)","(-10.345754623413086, 170.30259704589844, 51.34330749511719)","(-2.9291536808013916, 169.60816955566406, 51.090538024902344)",POINT (0.4800650626420975 0.1677746698260307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140412643,9807378975,1,1,"(0.4286130964756012, 0.18637071549892426)","(0.43908175826072693, 0.181800976395607)",1,1,2.4644317626953125,2.640289306640625,"(-51.33491134643555, 32.41960144042969, 634.7244262695312)","(8.858675003051758, 30.366037368774414, 636.0556640625)","(-24.467437744140625, 166.5491180419922, 49.97715377807617)","(-20.839664459228516, 167.38616943359375, 50.281803131103516)",POINT (0.4338474273681641 0.1840858459472656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140429315,9807395647,1,1,"(0.4347867965698242, 0.1727132648229599)","(0.4555990397930145, 0.21147605776786804)",1,1,2.438339233398437,2.668853759765625,"(-51.17420196533203, 32.394432067871094, 634.3223876953125)","(8.980420112609863, 30.290069580078125, 635.6614990234375)","(-22.328031539916992, 169.05078125, 50.88768005371094)","(-15.11583137512207, 161.95054626464844, 48.30341339111328)",POINT (0.4451929181814194 0.192094661295414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140445982,9807412313,1,1,"(0.4347507953643799, 0.1692473590373993)","(0.44823893904685974, 0.14014655351638794)",1,1,2.42950439453125,2.5433502197265625,"(-51.04616928100586, 32.412574768066406, 634.5341796875)","(9.130598068237305, 30.200897216796875, 635.64697265625)","(-22.34050750732422, 169.6856231689453, 51.1187629699707)","(-17.6663761138916, 175.0160675048828, 53.05886459350586)",POINT (0.4414948672056198 0.1546969562768936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140462648,9807428979,1,1,"(0.4351414740085602, 0.16917400062084198)","(0.44782477617263794, 0.24681958556175232)",1,1,2.43804931640625,2.7579498291015625,"(-50.94170379638672, 32.3838005065918, 634.3258666992188)","(9.23848819732666, 30.135692596435547, 636.0245361328125)","(-22.205135345458984, 169.69908142089844, 51.12360763549805)","(-17.80989646911621, 155.4766387939453, 45.94707489013672)",POINT (0.4414831250905991 0.2079967930912972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339140479316,9807445646,1,1,"(0.4344508647918701, 0.1771296262741089)","(0.44653528928756714, 0.18354080617427826)",1,1,2.469573974609375,2.631988525390625,"(-50.88325500488281, 32.382720947265625, 634.39208984375)","(9.31644058227539, 30.098791122436523, 635.9555053710938)","(-22.444448471069336, 168.2418212890625, 50.593257904052734)","(-18.256759643554688, 167.06747436523438, 50.16585159301758)",POINT (0.4404930770397186 0.1803352162241936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140495983,9807462313,1,1,"(0.43901002407073975, 0.1834147423505783)","(0.448696106672287, 0.18976058065891266)",1,1,2.437286376953125,2.60528564453125,"(-50.86832809448242, 32.377784729003906, 634.281494140625)","(9.328765869140625, 30.086082458496094, 635.865966796875)","(-20.864540100097656, 167.090576171875, 50.17423629760742)","(-17.50794219970703, 165.92819213867188, 49.75117874145508)",POINT (0.4438530653715134 0.1865876615047455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140512651,9807478980,1,1,"(0.4376634955406189, 0.15916749835014343)","(0.4510117471218109, 0.19080913066864014)",1,1,2.416259765625,2.649810791015625,"(-50.92658996582031, 32.37640380859375, 634.2607421875)","(9.275434494018555, 30.102108001708984, 635.9789428710938)","(-21.33115577697754, 171.531982421875, 51.79075241088867)","(-16.705503463745117, 165.73614501953125, 49.68124771118164)",POINT (0.4443376213312149 0.1749883145093918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140529317,9807495646,1,1,"(0.42825552821159363, 0.1708371788263321)","(0.4568692743778229, 0.16598795354366302)",1,1,2.4215545654296875,2.6349334716796875,"(-50.99189758300781, 32.37458038330078, 634.2626953125)","(9.178895950317383, 30.096202850341797, 635.478515625)","(-24.59135627746582, 169.39442443847656, 51.01273727416992)","(-14.675641059875488, 170.2826690673828, 51.33601760864258)",POINT (0.4425624012947082 0.1684125661849976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140545985,9807512313,1,1,"(0.4394875168800354, 0.1699107587337494)","(0.45239487290382385, 0.19892358779907227)",1,1,2.43365478515625,2.669189453125,"(-51.14011001586914, 32.366424560546875, 634.2275390625)","(9.066569328308105, 30.187658309936523, 635.6485595703125)","(-20.699064254760742, 169.56410217285156, 51.07455825805664)","(-16.226194381713867, 164.2498321533203, 49.14021682739258)",POINT (0.4459411948919296 0.1844171732664108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140562655,9807528983,1,1,"(0.4367237091064453, 0.17198023200035095)","(0.44747093319892883, 0.18843001127243042)",1,1,2.440032958984375,2.6450653076171875,"(-51.24414825439453, 32.36327362060547, 634.267333984375)","(8.955263137817383, 30.270084381103516, 635.4501953125)","(-21.656808853149414, 169.18504333496094, 50.93654251098633)","(-17.932518005371094, 166.1719207763672, 49.839874267578125)",POINT (0.4420973211526871 0.1802051216363907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140579322,9807545649,1,1,"(0.43599820137023926, 0.16677573323249817)","(0.44378113746643066, 0.20016635954380035)",1,1,2.4381103515625,2.703033447265625,"(-51.364463806152344, 32.36096954345703, 634.237060546875)","(8.84384822845459, 30.321229934692383, 635.6759643554688)","(-21.908239364624023, 170.13836669921875, 51.283538818359375)","(-19.21116828918457, 164.0221710205078, 49.05738067626953)",POINT (0.439889669418335 0.1834710463881493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140595989,9807562316,1,1,"(0.4292716383934021, 0.1796724498271942)","(0.4518257975578308, 0.20990823209285736)",1,1,2.44744873046875,2.719573974609375,"(-51.43041229248047, 32.380462646484375, 634.3160400390625)","(8.758816719055176, 30.35649299621582, 635.3875732421875)","(-24.239240646362305, 167.77606201171875, 50.423702239990234)","(-16.423389434814453, 162.2377166748047, 48.40793228149414)",POINT (0.4405487179756165 0.1947903409600258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140612656,9807578982,1,1,"(0.43109962344169617, 0.16501586139202118)","(0.44635096192359924, 0.21035999059677124)",1,1,2.4484100341796875,2.686737060546875,"(-51.47856140136719, 32.408451080322266, 634.4307861328125)","(8.736021041870117, 30.411540985107422, 635.31005859375)","(-23.60577964782715, 170.46070861816406, 51.40089416503906)","(-18.320632934570312, 162.15496826171875, 48.377830505371094)",POINT (0.4387252926826477 0.1876879259943962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140629323,9807595649,1,1,"(0.4377357065677643, 0.16975542902946472)","(0.4506702125072479, 0.15112736821174622)",1,1,2.472198486328125,2.6000213623046875,"(-51.45450210571289, 32.407955169677734, 634.3546752929688)","(8.750445365905762, 30.39981460571289, 635.3765869140625)","(-21.306135177612305, 169.5925750732422, 51.08488464355469)","(-16.8238525390625, 173.0047149658203, 52.32675552368164)",POINT (0.4442029595375061 0.1604413986206055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140645991,9807612316,1,1,"(0.4338303208351135, 0.23596608638763428)","(0.4536867141723633, 0.24066245555877686)",1,1,2.586517333984375,2.778427124023437,"(-51.38814163208008, 32.403385162353516, 634.128662109375)","(8.80242919921875, 30.35556411743164, 635.46484375)","(-22.65949058532715, 157.4646759033203, 46.67066192626953)","(-15.778519630432129, 156.60443115234375, 46.35759735107422)",POINT (0.4437585175037384 0.2383142709732056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,14,339140662657,9807628982,1,1,"(0.4377620816230774, 0.16436956822872162)","(0.4417170286178589, 0.16632089018821716)",1,1,2.470001220703125,2.636260986328125,"(-51.32844543457031, 32.40865707397461, 634.2073974609375)","(8.90947151184082, 30.2863826751709, 635.3175048828125)","(-21.296993255615234, 170.5791015625, 51.443946838378906)","(-19.92646026611328, 170.22166442871094, 51.313873291015625)",POINT (0.4397395551204681 0.1653452292084694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140679325,9807645649,1,1,"(0.4223823845386505, 0.15412341058254242)","(0.44466277956962585, 0.08933158218860626)",1,1,2.521820068359375,2.5518798828125,"(-51.20612335205078, 32.43958282470703, 634.1134033203125)","(8.972396850585938, 30.265148162841797, 635.4498291015625)","(-26.626611709594727, 172.45591735839844, 52.12701416015625)","(-18.9056453704834, 184.32391357421875, 56.4466438293457)",POINT (0.4335225820541382 0.1217274963855743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339140695997,9807662320,1,1,"(0.42585334181785583, 0.1558467000722885)","(0.438400000333786, 0.20982863008975983)",1,1,2.4979400634765625,2.7869110107421875,"(-51.15679168701172, 32.439353942871094, 634.1653442382812)","(9.019780158996582, 30.159107208251953, 635.4151611328125)","(-25.423803329467773, 172.1402587890625, 52.012142181396484)","(-21.075929641723633, 162.2523193359375, 48.41322326660156)",POINT (0.4321266710758209 0.1828376650810242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140712663,9807678986,1,1,"(0.4283078908920288, 0.17171165347099304)","(0.43290242552757263, 0.09056240320205688)",1,1,2.53485107421875,2.606658935546875,"(-51.12763977050781, 32.4351806640625, 634.2266845703125)","(9.081851959228516, 30.08837890625, 635.3470458984375)","(-24.57322120666504, 169.23426818847656, 50.95441436767578)","(-22.981037139892578, 184.0984649658203, 56.364585876464844)",POINT (0.4306051582098007 0.131137028336525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339140729331,9807695653,1,1,"(0.4295378029346466, 0.2014201432466507)","(0.42679083347320557, 0.12993955612182617)",1,1,2.5923614501953125,2.6623992919921875,"(-51.113250732421875, 32.404109954833984, 634.03857421875)","(9.080977439880371, 30.043655395507812, 635.258056640625)","(-24.146995544433594, 163.79251098632812, 48.97380828857422)","(-25.098920822143555, 176.8856964111328, 53.739349365234375)",POINT (0.4281643182039261 0.1656798496842384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140745998,9807712320,1,1,"(0.4259813725948334, 0.16199572384357452)","(0.43994784355163574, 0.17000824213027954)",1,1,2.521209716796875,2.7315216064453125,"(-51.14769744873047, 32.381858825683594, 633.955078125)","(9.01971435546875, 30.03321647644043, 635.3040771484375)","(-25.379432678222656, 171.013916015625, 51.60220718383789)","(-20.539546966552734, 169.5462646484375, 51.06801223754883)",POINT (0.4329646080732346 0.166001982986927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140762666,9807728987,1,1,"(0.41701412200927734, 0.16324132680892944)","(0.4329869747161865, 0.21403412520885468)",1,1,2.548248291015625,2.801132202148437,"(-51.2275390625, 32.3659553527832, 633.8309326171875)","(8.935970306396484, 30.045473098754883, 635.116455078125)","(-28.486915588378906, 170.7857666015625, 51.5191535949707)","(-22.951740264892578, 161.48199462890625, 48.13283157348633)",POINT (0.4250005483627319 0.1886377260088921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140779332,9807745653,1,1,"(0.4209293723106384, 0.1603345274925232)","(0.43836286664009094, 0.17600946128368378)",1,1,2.5355224609375,2.7540435791015625,"(-51.3736572265625, 32.3730583190918, 633.930419921875)","(8.79333209991455, 30.076637268066406, 635.2869262695312)","(-27.130130767822266, 171.31820678710938, 51.712955474853516)","(-21.08880043029785, 168.44700622558594, 50.66792678833008)",POINT (0.4296461194753647 0.1681719943881035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140796000,9807762320,1,1,"(0.4257012605667114, 0.15061801671981812)","(0.4338565170764923, 0.13189196586608887)",1,1,2.5431671142578125,2.689193725585937,"(-51.5494384765625, 32.369163513183594, 633.9132080078125)","(8.654807090759277, 30.134191513061523, 635.1561279296875)","(-25.476497650146484, 173.09799194335938, 52.36073303222656)","(-22.650413513183594, 176.52806091308594, 53.60920333862305)",POINT (0.4297788888216019 0.1412549912929535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140812667,9807778987,1,1,"(0.42428117990493774, 0.16154570877552032)","(0.4303322434425354, 0.11630444973707199)",1,1,2.564697265625,2.6399078369140625,"(-51.70152282714844, 32.3618049621582, 633.809814453125)","(8.497844696044922, 30.223535537719727, 634.9590454101562)","(-25.968624114990234, 171.09637451171875, 51.632171630859375)","(-23.871707916259766, 179.3832550048828, 54.64837646484375)",POINT (0.4273067116737366 0.1389250792562962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140829339,9807795658,1,1,"(0.41799867153167725, 0.15488025546073914)","(0.444633424282074, 0.21157200634479523)",1,1,2.544769287109375,2.8437652587890625,"(-51.834083557128906, 32.38816452026367, 633.9910278320312)","(8.345464706420898, 30.28038215637207, 635.09619140625)","(-28.145723342895508, 172.3172607421875, 52.076595306396484)","(-18.915822982788086, 161.93296813964844, 48.297027587890625)",POINT (0.4313160479068756 0.1832261309027672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,14,339140846006,9807812325,1,1,"(0.421772837638855, 0.20268872380256653)","(0.4328097701072693, 0.09700599312782288)",1,1,2.6481475830078125,2.6643829345703125,"(-51.9723014831543, 32.41730499267578, 634.068115234375)","(8.260281562805176, 30.33755874633789, 634.9749755859375)","(-26.837839126586914, 163.5601348876953, 48.88922882080078)","(-23.01314353942871, 182.9181671142578, 55.93502426147461)",POINT (0.4272913038730621 0.1498473584651947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
