,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,20,16,177282810381,3448935748,1,1,"(0.4595494866371155, 0.3141632080078125)","(0.45958852767944336, 0.27957892417907715)",1,1,2.9932403564453125,2.5807342529296875,"(-51.349632263183594, -38.66181182861328, 724.00927734375)","(11.360004425048828, -30.930883407592773, 723.0025024414062)","(-15.596328735351562, 142.7745819091797, 41.32392120361328)","(-15.582843780517578, 149.09095764160156, 43.62287902832031)",POINT (0.4595690071582794 0.2968710660934448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177282827047,3448952414,1,1,"(0.4638579785823822, 0.3046312630176544)","(0.4621730446815491, 0.2665415108203888)",1,1,2.9771881103515625,2.5439453125,"(-51.375946044921875, -38.65617752075195, 724.0626220703125)","(11.337372779846191, -30.91091537475586, 723.017578125)","(-14.107633590698242, 144.51547241210938, 41.9575309753418)","(-14.689818382263184, 151.47207641601562, 44.48952102661133)",POINT (0.4630155116319656 0.2855863869190216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282843715,3448969081,1,1,"(0.4631325304508209, 0.3071610927581787)","(0.47389936447143555, 0.25325849652290344)",1,1,3.002960205078125,2.528350830078125,"(-51.40440368652344, -38.69046401977539, 724.08740234375)","(11.307661056518555, -30.944438934326172, 723.076416015625)","(-14.358288764953613, 144.05345153808594, 41.78933334350586)","(-10.63809871673584, 153.8980255126953, 45.37252426147461)",POINT (0.4685159474611282 0.2802097946405411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282860381,3448985747,1,1,"(0.43803393840789795, 0.30216991901397705)","(0.4532206356525421, 0.17225295305252075)",1,1,2.973388671875,2.4421539306640625,"(-51.470401763916016, -38.71097946166992, 724.1944580078125)","(11.21316146850586, -30.94048309326172, 723.0219116210938)","(-23.030485153198242, 144.9650115966797, 42.12114715576172)","(-17.78310203552246, 168.69264221191406, 50.757259368896484)",POINT (0.44562728703022 0.2372114360332489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282877052,3449002418,1,1,"(0.45103272795677185, 0.2814764380455017)","(0.4602605402469635, 0.14864769577980042)",1,1,2.9567108154296875,2.4043121337890625,"(-51.479454040527344, -38.73963928222656, 724.236328125)","(11.192071914672852, -30.963315963745117, 723.0658569335938)","(-18.539091110229492, 148.74440002441406, 43.49673843383789)","(-15.3506498336792, 173.00381469726562, 52.326454162597656)",POINT (0.4556466341018677 0.2150620669126511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177282893720,3449019085,1,1,"(0.4478790760040283, 0.2807493805885315)","(0.4601188004016876, 0.2591966688632965)",1,1,2.9757843017578125,2.5538330078125,"(-51.49617004394531, -38.75404739379883, 724.2343139648438)","(11.175546646118164, -30.977548599243164, 723.1386108398438)","(-19.62874984741211, 148.87718200683594, 43.54509353637695)","(-15.399625778198242, 152.81350708007812, 44.97775650024414)",POINT (0.453998938202858 0.269973024725914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282910386,3449035751,1,1,"(0.45460596680641174, 0.31010672450065613)","(0.4601600170135498, 0.2448534220457077)",1,1,2.97406005859375,2.53533935546875,"(-51.50303649902344, -38.772857666015625, 724.2332763671875)","(11.170258522033691, -30.992816925048828, 723.2111206054688)","(-17.304445266723633, 143.5154571533203, 41.593570709228516)","(-15.38537311553955, 155.43310546875, 45.93125915527344)",POINT (0.4573829919099808 0.2774800732731819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282927054,3449052418,1,1,"(0.45199549198150635, 0.2980383038520813)","(0.4642452299594879, 0.27281051874160767)",1,1,2.978607177734375,2.559600830078125,"(-51.50736999511719, -38.776859283447266, 724.3055419921875)","(11.170761108398438, -30.992740631103516, 723.2832641601562)","(-18.206430435180664, 145.7196044921875, 42.39577865600586)","(-13.973830223083496, 150.32711791992188, 44.07279586791992)",POINT (0.4581203609704971 0.2854244112968445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282943720,3449069084,1,1,"(0.45189547538757324, 0.3098504841327667)","(0.45744311809539795, 0.28659293055534363)",1,1,2.988311767578125,2.59283447265625,"(-51.50605773925781, -38.779666900634766, 724.3059692382812)","(11.171207427978516, -30.99216079711914, 723.268798828125)","(-18.24098777770996, 143.562255859375, 41.61060333251953)","(-16.324134826660156, 147.8099365234375, 43.15664291381836)",POINT (0.4546692967414856 0.2982217073440552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177282960387,3449085751,1,1,"(0.45020803809165955, 0.29227858781814575)","(0.462124228477478, 0.25215619802474976)",1,1,2.967437744140625,2.52935791015625,"(-51.50196838378906, -38.779151916503906, 724.37890625)","(11.177372932434082, -30.990013122558594, 723.25439453125)","(-18.82403564453125, 146.77151489257812, 42.77870178222656)","(-14.706690788269043, 154.09934997558594, 45.44579315185547)",POINT (0.4561661332845688 0.2722173929214478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282977055,3449102418,1,1,"(0.4591110348701477, 0.2807166278362274)","(0.45652055740356445, 0.2896861732006073)",1,1,2.995391845703125,2.589019775390625,"(-51.484153747558594, -38.77422332763672, 724.3822631835938)","(11.19845962524414, -30.988399505615234, 723.2965087890625)","(-15.74783706665039, 148.8831787109375, 43.54721450805664)","(-16.642892837524414, 147.24501037597656, 42.95096206665039)",POINT (0.4578157961368561 0.2852014005184174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177282993721,3449119084,1,1,"(0.4507443606853485, 0.2917076647281647)","(0.45778143405914307, 0.2511650323867798)",1,1,2.984771728515625,2.5551910400390625,"(-51.4695930480957, -38.773014068603516, 724.414306640625)","(11.219924926757812, -30.990936279296875, 723.2811279296875)","(-18.63872528076172, 146.8758087158203, 42.816650390625)","(-16.20723533630371, 154.28038024902344, 45.51166534423828)",POINT (0.4542628973722458 0.2714363485574722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283010393,3449135755,1,1,"(0.44955071806907654, 0.29461607336997986)","(0.452442467212677, 0.27412426471710205)",1,1,2.9799957275390625,2.598495483398437,"(-51.44676208496094, -38.78107452392578, 724.4471435546875)","(11.249696731567383, -31.0009765625, 723.22265625)","(-19.051156997680664, 146.34461975097656, 42.62329864501953)","(-18.051984786987305, 150.08717346191406, 43.98549270629883)",POINT (0.4509965926408768 0.284370169043541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283027060,3449152422,1,1,"(0.45278632640838623, 0.29322850704193115)","(0.4581410884857178, 0.32201963663101196)",1,1,2.97515869140625,2.64874267578125,"(-51.41340255737305, -38.773399353027344, 724.3789672851562)","(11.286588668823242, -31.002952575683594, 723.25)","(-17.93318748474121, 146.59803771972656, 42.71553421020508)","(-16.082969665527344, 141.3397216796875, 40.801673889160156)",POINT (0.455463707447052 0.3076240718364716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283043727,3449169088,1,1,"(0.4537530243396759, 0.28820040822029114)","(0.45166832208633423, 0.293139785528183)",1,1,2.9878387451171875,2.601058959960937,"(-51.38915252685547, -38.77119445800781, 724.3535766601562)","(11.31351375579834, -31.01262664794922, 723.278076171875)","(-17.59914779663086, 147.51634216308594, 43.049774169921875)","(-18.31947135925293, 146.61424255371094, 42.72140884399414)",POINT (0.4527106732130051 0.2906700968742371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283060394,3449185755,1,1,"(0.4539106786251068, 0.30184033513069153)","(0.45399171113967896, 0.31020331382751465)",1,1,3.00811767578125,2.637313842773437,"(-51.35795593261719, -38.7608528137207, 724.329833984375)","(11.342329025268555, -31.009002685546875, 723.248291015625)","(-17.544681549072266, 145.02520751953125, 42.14305877685547)","(-17.516674041748047, 143.49781799316406, 41.587127685546875)",POINT (0.4539511948823929 0.3060218244791031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283077062,3449202422,1,1,"(0.4484694004058838, 0.2946853041648865)","(0.44412168860435486, 0.30129092931747437)",1,1,3.0248565673828125,2.636077880859375,"(-51.3366813659668, -38.75182342529297, 724.317138671875)","(11.358269691467285, -31.00318717956543, 723.2333984375)","(-19.42478370666504, 146.3319549560547, 42.61872863769531)","(-20.927021026611328, 145.12554931640625, 42.17957305908203)",POINT (0.4462955445051193 0.2979881167411804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283093729,3449219089,1,1,"(0.4449266493320465, 0.25837621092796326)","(0.4492281973361969, 0.19552281498908997)",1,1,2.99951171875,2.5380401611328125,"(-51.310691833496094, -38.707332611083984, 724.336181640625)","(11.338129997253418, -30.97330093383789, 723.2490234375)","(-20.648889541625977, 152.96336364746094, 45.03227615356445)","(-19.1625919342041, 164.44268798828125, 49.21045684814453)",POINT (0.4470774233341217 0.2269495129585266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283110395,3449235755,1,1,"(0.44629207253456116, 0.2598811089992523)","(0.44658952951431274, 0.287280797958374)",1,1,3.0127410888671875,2.664154052734375,"(-51.30414581298828, -38.70484924316406, 724.2941284179688)","(11.353124618530273, -30.975595474243164, 723.262451171875)","(-20.17709732055664, 152.68850708007812, 44.93225860595703)","(-20.074317932128906, 147.684326171875, 43.11088562011719)",POINT (0.446440801024437 0.2735809534788132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283127063,3449252422,1,1,"(0.4457802176475525, 0.27179190516471863)","(0.4424087703227997, 0.2731309235095978)",1,1,3.024642944335937,2.6328582763671875,"(-51.30695724487305, -38.71040725708008, 724.29345703125)","(11.358192443847656, -30.97445297241211, 723.1903076171875)","(-20.35396957397461, 150.51316833496094, 44.1405143737793)","(-21.518884658813477, 150.26858520507812, 44.051536560058594)",POINT (0.4440944939851761 0.2724614143371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283143736,3449269095,1,1,"(0.44495877623558044, 0.25063976645469666)","(0.4467093050479889, 0.2732308804988861)",1,1,3.007080078125,2.644378662109375,"(-51.3178596496582, -38.69970703125, 724.219482421875)","(11.349807739257812, -30.9643611907959, 723.1471557617188)","(-20.637794494628906, 154.3762969970703, 45.54660415649414)","(-20.03293800354004, 150.25035095214844, 44.04480743408203)",POINT (0.4458340406417847 0.2619353234767914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283160402,3449285761,1,1,"(0.44195887446403503, 0.26941153407096863)","(0.4495336413383484, 0.23102852702140808)",1,1,3.0337066650390625,2.5974884033203125,"(-51.34697723388672, -38.711181640625, 724.213623046875)","(11.323335647583008, -30.968059539794922, 723.104736328125)","(-21.674331665039062, 150.94789123535156, 44.29875183105469)","(-19.05707359313965, 157.9580535888672, 46.85023880004883)",POINT (0.4457462579011917 0.2502200305461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283177070,3449302428,1,1,"(0.444434255361557, 0.26251623034477234)","(0.4430331587791443, 0.2459799349308014)",1,1,3.013290405273437,2.58642578125,"(-51.37139892578125, -38.71602249145508, 724.1806030273438)","(11.300172805786133, -30.953746795654297, 723.0477905273438)","(-20.81901741027832, 152.2072296142578, 44.75709915161133)","(-21.303150177001953, 155.22735595703125, 45.856361389160156)",POINT (0.4437337070703506 0.2542480826377869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283193736,3449319094,1,1,"(0.4460383653640747, 0.2690429091453552)","(0.45335158705711365, 0.17035873234272003)",1,1,3.035629272460937,2.5310516357421875,"(-51.410011291503906, -38.74787139892578, 724.1600952148438)","(11.265193939208984, -30.963041305541992, 722.96240234375)","(-20.264759063720703, 151.01522827148438, 44.32325744628906)","(-17.73786163330078, 169.03855895996094, 50.883243560791016)",POINT (0.4496949762105942 0.2197008207440376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283210404,3449335761,1,1,"(0.44848060607910156, 0.2725156247615814)","(0.4501658082008362, 0.17296697199344635)",1,1,3.046844482421875,2.499053955078125,"(-51.43247985839844, -38.74046325683594, 724.1126708984375)","(11.24350357055664, -30.929763793945312, 722.8621826171875)","(-19.420902252197266, 150.3809814453125, 44.09236526489258)","(-18.838626861572266, 168.56222534179688, 50.70983123779297)",POINT (0.4493232071399689 0.2227412983775139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177283227071,3449352428,1,1,"(0.4479503333568573, 0.26401492953300476)","(0.45468711853027344, 0.2623775899410248)",1,1,3.0435028076171875,2.64239501953125,"(-51.448936462402344, -38.74349594116211, 724.10986328125)","(11.233741760253906, -30.940418243408203, 722.7757568359375)","(-19.604129791259766, 151.9335174560547, 44.657474517822266)","(-17.27640151977539, 152.2325439453125, 44.766361236572266)",POINT (0.4513187259435654 0.2631962597370148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283243737,3449369094,1,1,"(0.4422304332256317, 0.2652251422405243)","(0.44749152660369873, 0.1595979630947113)",1,1,3.0461578369140625,2.488525390625,"(-51.459800720214844, -38.709716796875, 724.0935668945312)","(11.237995147705078, -30.921289443969727, 722.6893310546875)","(-21.580507278442383, 151.7124786376953, 44.577049255371094)","(-19.762659072875977, 171.00389099121094, 51.59853744506836)",POINT (0.4448609799146652 0.2124115526676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177283260405,3449385761,1,1,"(0.44208037853240967, 0.2734508216381073)","(0.45612388849258423, 0.21620827913284302)",1,1,3.0548553466796875,2.5753631591796875,"(-51.45198059082031, -38.69641876220703, 723.9926147460938)","(11.250622749328613, -30.934165954589844, 722.6889038085938)","(-21.632352828979492, 150.21017456054688, 44.03022766113281)","(-16.779966354370117, 160.66477966308594, 47.83538055419922)",POINT (0.449102133512497 0.2448295503854752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283277075,3449402431,1,1,"(0.4468209147453308, 0.25856906175613403)","(0.44567665457725525, 0.2524281442165375)",1,1,3.029205322265625,2.6198883056640625,"(-51.43983459472656, -38.670509338378906, 723.93603515625)","(11.265155792236328, -30.917375564575195, 722.6739501953125)","(-19.994386672973633, 152.92813110351562, 45.019508361816406)","(-20.389747619628906, 154.0496826171875, 45.42771911621094)",POINT (0.446248784661293 0.2554986029863358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283293742,3449419098,1,1,"(0.4498447775840759, 0.267629474401474)","(0.4535659849643707, 0.20894716680049896)",1,1,3.0391998291015625,2.560531616210937,"(-51.43775177001953, -38.67534637451172, 723.9072265625)","(11.2711820602417, -30.924463272094727, 722.659423828125)","(-18.94955062866211, 151.2733612060547, 44.417198181152344)","(-17.66378402709961, 161.9909210205078, 48.31803894042969)",POINT (0.4517053812742233 0.2382883206009865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283310410,3449435765,1,1,"(0.453060120344162, 0.27803054451942444)","(0.45112696290016174, 0.26694226264953613)",1,1,3.0681610107421875,2.639984130859375,"(-51.447303771972656, -38.6761589050293, 723.90576171875)","(11.2646484375, -30.923046112060547, 722.6021728515625)","(-17.838577270507812, 149.37374877929688, 43.725799560546875)","(-18.50652503967285, 151.3988800048828, 44.4628791809082)",POINT (0.4520935416221619 0.2724864035844803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283327078,3449452432,1,1,"(0.44946348667144775, 0.2680252492427826)","(0.4484015107154846, 0.23652584850788116)",1,1,3.0122833251953125,2.6036529541015625,"(-51.46511459350586, -38.70759963989258, 723.9022216796875)","(11.245553970336914, -30.947385787963867, 722.5884399414062)","(-19.081298828125, 151.20108032226562, 44.390892028808594)","(-19.448244094848633, 156.9540252685547, 46.48482131958008)",POINT (0.4489324986934662 0.2522755488753319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283343745,3449469099,1,1,"(0.4510980248451233, 0.2743660509586334)","(0.45368802547454834, 0.2829691469669342)",1,1,3.0471649169921875,2.6743927001953125,"(-51.49805450439453, -38.73564910888672, 723.8829956054688)","(11.210081100463867, -30.96316146850586, 722.6043090820312)","(-18.51651382446289, 150.04302978515625, 43.969383239746094)","(-17.621614456176758, 148.47178649902344, 43.39749526977539)",POINT (0.4523930251598358 0.2786675989627838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283360411,3449485765,1,1,"(0.4482419192790985, 0.2725520431995392)","(0.448386013507843, 0.255187064409256)",1,1,3.040756225585937,2.6513214111328125,"(-51.526187896728516, -38.76554870605469, 723.7760009765625)","(11.169846534729004, -30.984888076782227, 722.6777954101562)","(-19.503376007080078, 150.37432861328125, 44.08997344970703)","(-19.45359230041504, 153.5458221435547, 45.244300842285156)",POINT (0.4483139663934708 0.2638695538043976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283377079,3449502432,1,1,"(0.44921284914016724, 0.2686019241809845)","(0.45374423265457153, 0.2947409749031067)",1,1,3.036727905273437,2.696395874023437,"(-51.57188415527344, -38.802764892578125, 723.88623046875)","(11.135022163391113, -31.00057601928711, 722.721923828125)","(-19.16790771484375, 151.09576416015625, 44.352561950683594)","(-17.602191925048828, 146.32180786132812, 42.61498260498047)",POINT (0.4514785408973694 0.2816714495420456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283393746,3449519099,1,1,"(0.4460282325744629, 0.27520614862442017)","(0.4514198303222656, 0.3025757670402527)",1,1,3.0438232421875,2.70703125,"(-51.5941047668457, -38.83838653564453, 723.8828125)","(11.112815856933594, -31.023048400878906, 722.765869140625)","(-20.268274307250977, 149.88958740234375, 43.91353225708008)","(-18.405338287353516, 144.890869140625, 42.094181060791016)",POINT (0.4487240314483643 0.2888909578323364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283410419,3449535772,1,1,"(0.4442344009876251, 0.26744499802589417)","(0.4486595094203949, 0.30401358008384705)",1,1,3.0375213623046875,2.7095947265625,"(-51.59810256958008, -38.853004455566406, 723.940673828125)","(11.107681274414062, -31.0334415435791, 722.75146484375)","(-20.88807487487793, 151.3070526123047, 44.4294548034668)","(-19.359092712402344, 144.62828063964844, 41.998600006103516)",POINT (0.44644695520401 0.2857292890548706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283427087,3449552439,1,1,"(0.44726985692977905, 0.27885866165161133)","(0.4452298581600189, 0.30242645740509033)",1,1,3.057830810546875,2.6952667236328125,"(-51.58805465698242, -38.86699676513672, 723.9278564453125)","(11.11465072631836, -31.058164596557617, 722.7946166992188)","(-19.839250564575195, 149.22250366210938, 43.67073440551758)","(-20.544126510620117, 144.9181365966797, 42.10414123535156)",POINT (0.446249857544899 0.2906425595283508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177283443753,3449569105,1,1,"(0.4572356045246124, 0.2657509744167328)","(0.464530885219574, 0.2880360186100006)",1,1,3.039703369140625,2.66485595703125,"(-51.51420211791992, -38.87929916381836, 724.0565185546875)","(11.181610107421875, -31.088489532470703, 722.86376953125)","(-16.395828247070312, 151.616455078125, 44.54207992553711)","(-13.875138282775879, 147.54638671875, 43.060699462890625)",POINT (0.4608832448720932 0.2768934965133667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
