,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,29,24,759062036119,3624847442,1,1,"(0.6628327965736389, 0.4169791638851166)","(0.6214313507080078, 0.3933807909488678)",1,1,2.470687866210937,2.19805908203125,"(-44.02845764160156, -60.93433380126953, 629.1724853515625)","(20.164003372192383, -69.45183563232422, 633.2138671875)","(54.6431884765625, 123.99662017822266, 34.48930740356445)","(40.33794021606445, 128.3065643310547, 36.05794906616211)",POINT (0.6421320736408234 0.4051799774169922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062052785,3624864108,1,1,"(0.6606858968734741, 0.41626816987991333)","(0.6273835301399231, 0.38058003783226013)",1,1,2.47564697265625,2.15667724609375,"(-44.00800323486328, -60.899757385253906, 629.0980224609375)","(20.178476333618164, -69.41642761230469, 633.124267578125)","(53.901397705078125, 124.12645721435547, 34.53657531738281)","(42.39456558227539, 130.64443969726562, 36.90891647338867)",POINT (0.6440347135066986 0.3984241038560867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062069453,3624880775,1,1,"(0.6649775505065918, 0.42087122797966003)","(0.6205224394798279, 0.3782523274421692)",1,1,2.4768218994140625,2.1683502197265625,"(-44.00543212890625, -60.904335021972656, 629.086669921875)","(20.18482208251953, -69.41075897216797, 633.1123046875)","(55.38423538208008, 123.28578186035156, 34.23057174682617)","(40.02389907836914, 131.06954956054688, 37.063663482666016)",POINT (0.6427499949932098 0.3995617777109146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062086120,3624897442,1,1,"(0.6642622351646423, 0.4096505045890808)","(0.6131431460380554, 0.3712562024593353)",1,1,2.474853515625,2.163558959960937,"(-44.01276397705078, -60.880680084228516, 629.096923828125)","(20.180002212524414, -69.36800384521484, 633.0577392578125)","(55.137107849121094, 125.33509063720703, 34.976444244384766)","(37.474159240722656, 132.34730529785156, 37.5286979675293)",POINT (0.6387026906013489 0.3904533535242081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062102789,3624914111,1,1,"(0.6664877533912659, 0.4070300757884979)","(0.6118922829627991, 0.373247355222702)",1,1,2.4697265625,2.1748046875,"(-44.031776428222656, -60.89531326293945, 629.0723876953125)","(20.165599822998047, -69.35787200927734, 633.0471801757812)","(55.90607833862305, 125.81368255615234, 35.15064239501953)","(37.04195785522461, 131.98365783691406, 37.396331787109375)",POINT (0.6391900181770325 0.3901387155056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062119457,3624930778,1,1,"(0.6688440442085266, 0.41731515526771545)","(0.6159572005271912, 0.393965482711792)",1,1,2.489730834960937,2.19036865234375,"(-44.04474639892578, -60.88701629638672, 629.0596313476562)","(20.155437469482422, -69.31702423095703, 633.014892578125)","(56.72020721435547, 123.93524932861328, 34.46696853637695)","(38.44648361206055, 128.19976806640625, 36.01909255981445)",POINT (0.6424006223678589 0.4056403189897537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062136123,3624947444,1,1,"(0.6669386029243469, 0.41517746448516846)","(0.6204275488853455, 0.3808170258998871)",1,1,2.49072265625,2.163421630859375,"(-44.05863952636719, -60.90286636352539, 629.0140380859375)","(20.13556671142578, -69.31460571289062, 632.9718017578125)","(56.061859130859375, 124.32566833496094, 34.609046936035156)","(39.991111755371094, 130.6011505126953, 36.89311599731445)",POINT (0.6436830759048462 0.3979972451925278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062152791,3624964111,1,1,"(0.6619958281517029, 0.41475391387939453)","(0.6228000521659851, 0.38959255814552307)",1,1,2.490020751953125,2.179595947265625,"(-44.064361572265625, -60.89268112182617, 628.9909057617188)","(20.128015518188477, -69.29805755615234, 632.927734375)","(54.35399627685547, 124.40302276611328, 34.63721466064453)","(40.81086730957031, 128.99842834472656, 36.30978012084961)",POINT (0.642397940158844 0.4021732360124588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062169458,3624980778,1,1,"(0.6687188148498535, 0.4066484272480011)","(0.621073842048645, 0.3870740234851837)",1,1,2.4545440673828125,2.18133544921875,"(-44.05809783935547, -60.89936828613281, 628.9698486328125)","(20.139015197753906, -69.31050109863281, 632.9268798828125)","(56.676963806152344, 125.88339233398438, 35.176021575927734)","(40.21440887451172, 129.45838928222656, 36.47724533081055)",POINT (0.6448963284492493 0.3968612253665924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062186125,3624997444,1,1,"(0.6671857237815857, 0.4219934642314911)","(0.621181070804596, 0.389626681804657)",1,1,2.4875946044921875,2.173812866210937,"(-44.03431701660156, -60.885108947753906, 628.994873046875)","(20.16743278503418, -69.29957580566406, 632.9143676757812)","(56.14725875854492, 123.080810546875, 34.15597152709961)","(40.25144958496094, 128.9921875, 36.30753707885742)",POINT (0.6441833972930908 0.405810073018074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062202792,3625014111,1,1,"(0.6648626327514648, 0.40999555587768555)","(0.6099858283996582, 0.39007920026779175)",1,1,2.4839324951171875,2.173553466796875,"(-43.98775100708008, -60.8753547668457, 628.9349365234375)","(20.2144718170166, -69.3041000366211, 632.9337158203125)","(55.344539642333984, 125.2720718383789, 34.953529357910156)","(36.38323211669922, 128.9095458984375, 36.277462005615234)",POINT (0.6374242305755615 0.4000373780727386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062219465,3625030783,1,1,"(0.6693843603134155, 0.3987226188182831)","(0.6137734055519104, 0.38308873772621155)",1,1,2.4602203369140625,2.161041259765625,"(-43.92439270019531, -60.84114074707031, 628.83251953125)","(20.265504837036133, -69.2790298461914, 632.8969116210938)","(56.90692901611328, 127.33094787597656, 35.70286178588867)","(37.691932678222656, 130.18626403808594, 36.742122650146484)",POINT (0.641578882932663 0.3909056782722473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062236131,3625047449,1,1,"(0.6658313870429993, 0.4084671437740326)","(0.6049997806549072, 0.4217405319213867)",1,1,2.477767944335937,2.20562744140625,"(-43.88112258911133, -60.832218170166016, 628.8714599609375)","(20.302974700927734, -69.27647399902344, 632.86083984375)","(55.679283142089844, 125.55123901367188, 35.055091857910156)","(34.66041946411133, 123.12702178955078, 34.17276382446289)",POINT (0.6354155838489532 0.4151038378477097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062252799,3625064116,1,1,"(0.6470195055007935, 0.40835246443748474)","(0.5972254276275635, 0.4004339277744293)",1,1,2.4740142822265625,2.2002105712890625,"(-43.865848541259766, -60.810874938964844, 628.8953857421875)","(20.306312561035156, -69.263916015625, 632.8720092773438)","(49.17930603027344, 125.57215881347656, 35.06277084350586)","(31.974197387695312, 127.01837921142578, 35.58913803100586)",POINT (0.6221224665641785 0.404393196105957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062269466,3625080783,1,1,"(0.6495853662490845, 0.40178245306015015)","(0.5981512665748596, 0.37279871106147766)",1,1,2.474517822265625,2.1586151123046875,"(-43.83561706542969, -60.817832946777344, 628.9547729492188)","(20.346126556396484, -69.28861999511719, 632.891845703125)","(50.06586837768555, 126.77210235595703, 35.499481201171875)","(32.29407501220703, 132.06558227539062, 37.42618942260742)",POINT (0.623868316411972 0.3872905820608139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,29,24,759062286133,3625097449,1,1,"(0.6498120427131653, 0.4037756025791168)","(0.5960555076599121, 0.38163885474205017)",1,1,2.47308349609375,2.173492431640625,"(-43.81671142578125, -60.81987762451172, 628.990478515625)","(20.373079299926758, -69.3035888671875, 632.8350830078125)","(50.14420700073242, 126.40807342529297, 35.36697006225586)","(31.569950103759766, 130.4510498046875, 36.83852005004883)",POINT (0.6229337751865387 0.3927072286605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062302800,3625114116,1,1,"(0.6534401178359985, 0.3847470283508301)","(0.6004942655563354, 0.355411559343338)",1,1,2.4321746826171875,2.1432647705078125,"(-43.78059768676758, -60.82722854614258, 628.9066162109375)","(20.407028198242188, -69.32971954345703, 632.84375)","(51.397804260253906, 129.8833770751953, 36.63191223144531)","(33.10365676879883, 135.2411346435547, 38.58195495605469)",POINT (0.626967191696167 0.370079293847084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062319468,3625130783,1,1,"(0.6469628810882568, 0.3997965455055237)","(0.5893133282661438, 0.38452625274658203)",1,1,2.45654296875,2.1806640625,"(-43.75697326660156, -60.82844543457031, 628.8660888671875)","(20.421920776367188, -69.34757995605469, 632.831787109375)","(49.159759521484375, 127.13481140136719, 35.63145065307617)","(29.2403507232666, 129.9237060546875, 36.64658737182617)",POINT (0.6181381046772003 0.3921613991260529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062336134,3625147449,1,1,"(0.6546869874000549, 0.4180276393890381)","(0.5978441834449768, 0.39477190375328064)",1,1,2.457275390625,2.1475830078125,"(-43.73338317871094, -60.829994201660156, 628.8358154296875)","(20.44602394104004, -69.36087036132812, 632.7970581054688)","(51.82863235473633, 123.80512237548828, 34.41960144042969)","(32.187965393066406, 128.052490234375, 35.965492248535156)",POINT (0.6262655854225159 0.4063997715711594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062352807,3625164121,1,1,"(0.6516624093055725, 0.3905511498451233)","(0.6022765040397644, 0.395594984292984)",1,1,2.4331207275390625,2.1663360595703125,"(-43.71343994140625, -60.826133728027344, 628.7945556640625)","(20.45913314819336, -69.37561798095703, 632.8079833984375)","(50.783546447753906, 128.82333374023438, 36.246097564697266)","(33.71946716308594, 127.90216827392578, 35.91075897216797)",POINT (0.6269694566726685 0.3930730670690536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759062369474,3625180788,1,1,"(0.648271918296814, 0.38828718662261963)","(0.5900790691375732, 0.37394699454307556)",1,1,2.436248779296875,2.146469116210937,"(-43.69854736328125, -60.82606887817383, 628.7744750976562)","(20.471927642822266, -69.38827514648438, 632.7844848632812)","(49.6120491027832, 129.23681640625, 36.39659881591797)","(29.504934310913086, 131.85586547851562, 37.349822998046875)",POINT (0.6191754937171936 0.3811170905828476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062386141,3625197454,1,1,"(0.6499690413475037, 0.4048423171043396)","(0.5933070182800293, 0.36606961488723755)",1,1,2.43243408203125,2.148300170898437,"(-43.71994400024414, -60.82171630859375, 628.8155517578125)","(20.45712661743164, -69.38423156738281, 632.7852783203125)","(50.198429107666016, 126.21324920654297, 35.296085357666016)","(30.620283126831055, 133.2945556640625, 37.87352752685547)",POINT (0.6216380298137665 0.3854559659957886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,29,24,759062402808,3625214121,1,1,"(0.5768494606018066, 0.3991287052631378)","(0.5148370862007141, 0.351445734500885)",1,1,2.446685791015625,2.150848388671875,"(-43.907508850097656, -60.805809020996094, 628.8463134765625)","(20.197160720825195, -69.35835266113281, 632.8458251953125)","(24.93377113342285, 127.25678253173828, 35.675865173339844)","(3.5069162845611572, 135.96543884277344, 38.845584869384766)",POINT (0.5458432734012604 0.3752872198820114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062419476,3625230788,1,1,"(0.5318885445594788, 0.3753175437450409)","(0.4726158082485199, 0.3515530526638031)",1,1,2.444366455078125,2.1784210205078125,"(-44.0667839050293, -60.81051254272461, 629.067626953125)","(20.068645477294922, -69.32611083984375, 632.8651733398438)","(9.398635864257812, 131.60556030273438, 37.25873565673828)","(-11.08158016204834, 135.9458465576172, 38.83842468261719)",POINT (0.5022521764039993 0.363435298204422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062436142,3625247454,1,1,"(0.5301058888435364, 0.3773665130138397)","(0.47263026237487793, 0.3307228982448578)",1,1,2.4463348388671875,2.140487670898437,"(-44.089141845703125, -60.81128692626953, 629.03125)","(20.055435180664062, -69.31980895996094, 632.8547973632812)","(8.78268814086914, 131.23133850097656, 37.122528076171875)","(-11.076582908630371, 139.75018310546875, 40.22312545776367)",POINT (0.5013680756092072 0.3540447056293488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062452810,3625264121,1,1,"(0.5318831205368042, 0.37518924474716187)","(0.4764091670513153, 0.3532264828681946)",1,1,2.4515838623046875,2.157455444335937,"(-44.13563919067383, -60.811500549316406, 628.9700927734375)","(20.022720336914062, -69.3133544921875, 632.845947265625)","(9.396768569946289, 131.62899780273438, 37.267242431640625)","(-9.770886421203613, 135.64019775390625, 38.727203369140625)",POINT (0.5041461437940598 0.3642078638076782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062469477,3625280788,1,1,"(0.5289852619171143, 0.37250038981437683)","(0.4742872714996338, 0.36337441205978394)",1,1,2.43780517578125,2.18817138671875,"(-44.174983978271484, -60.81401062011719, 628.9210205078125)","(19.995019912719727, -69.30900573730469, 632.8251953125)","(8.395493507385254, 132.1200714111328, 37.44597625732422)","(-10.504054069519043, 133.78683471679688, 38.0526008605957)",POINT (0.501636266708374 0.3679374009370804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062486150,3625297460,1,1,"(0.5301536917686462, 0.3699914813041687)","(0.47640594840049744, 0.3246670067310333)",1,1,2.447265625,2.115829467773437,"(-44.223793029785156, -60.82878875732422, 628.9583740234375)","(19.954681396484375, -69.30262756347656, 632.7721557617188)","(8.799219131469727, 132.5782928466797, 37.61278533935547)","(-9.772001266479492, 140.85623168945312, 40.62565612792969)",POINT (0.5032798200845718 0.347329244017601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062502817,3625314127,1,1,"(0.5346235036849976, 0.3832489550113678)","(0.4742850065231323, 0.35092371702194214)",1,1,2.4439849853515625,2.149749755859375,"(-44.26946258544922, -60.834983825683594, 628.9521484375)","(19.911418914794922, -69.28465270996094, 632.697509765625)","(10.34365463256836, 130.15699768066406, 36.731475830078125)","(-10.504842758178711, 136.060791015625, 38.88028335571289)",POINT (0.5044542551040649 0.367086336016655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062519485,3625330794,1,1,"(0.5343338847160339, 0.3899979889392853)","(0.4722363352775574, 0.35038018226623535)",1,1,2.454208374023437,2.136474609375,"(-44.306034088134766, -60.82797622680664, 628.8151245117188)","(19.871315002441406, -69.26777648925781, 632.688232421875)","(10.243565559387207, 128.9243621826172, 36.282875061035156)","(-11.212708473205566, 136.16004943847656, 38.91639709472656)",POINT (0.5032851099967957 0.3701890856027603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062536151,3625347460,1,1,"(0.5308824181556702, 0.3684190511703491)","(0.4788796901702881, 0.3378012776374817)",1,1,2.43658447265625,2.125457763671875,"(-44.35176086425781, -60.82550811767578, 628.77587890625)","(19.84004020690918, -69.25973510742188, 632.7237548828125)","(9.05101490020752, 132.865478515625, 37.717315673828125)","(-8.917248725891113, 138.4573974609375, 39.752593994140625)",POINT (0.5048810541629791 0.3531101644039154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062552819,3625364127,1,1,"(0.5350648760795593, 0.3745936453342438)","(0.4737863838672638, 0.3537282347679138)",1,1,2.437118530273437,2.1404571533203125,"(-44.386863708496094, -60.823150634765625, 628.77099609375)","(19.810894012451172, -69.24773406982422, 632.71435546875)","(10.496160507202148, 131.73777770996094, 37.306793212890625)","(-10.677119255065918, 135.54856872558594, 38.69384002685547)",POINT (0.5044256299734116 0.3641609400510788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062569486,3625380794,1,1,"(0.532461941242218, 0.37064892053604126)","(0.47111430764198303, 0.35282590985298157)",1,1,2.4374237060546875,2.17681884765625,"(-44.418785095214844, -60.82172393798828, 628.8106689453125)","(19.785755157470703, -69.23043060302734, 632.6936645507812)","(9.596750259399414, 132.45822143554688, 37.569068908691406)","(-11.600380897521973, 135.71336364746094, 38.75382995605469)",POINT (0.5017881244421005 0.3617374151945114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062586153,3625397460,1,1,"(0.5329525470733643, 0.38002893328666687)","(0.46220090985298157, 0.36101415753364563)",1,1,2.449859619140625,2.19049072265625,"(-44.44830322265625, -60.821380615234375, 628.8507080078125)","(19.756397247314453, -69.21831512451172, 632.6513671875)","(9.766291618347168, 130.74508666992188, 36.94554138183594)","(-14.680192947387695, 134.21791076660156, 38.20950698852539)",POINT (0.4975767284631729 0.3705215454101562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062602820,3625414127,1,1,"(0.5384460687637329, 0.3826252520084381)","(0.46721041202545166, 0.3680271506309509)",1,1,2.4502410888671875,2.1939239501953125,"(-44.45795440673828, -60.8130989074707, 628.849609375)","(19.748390197753906, -69.20698547363281, 632.6294555664062)","(11.664436340332031, 130.2709197998047, 36.772911071777344)","(-12.949288368225098, 132.9370574951172, 37.743343353271484)",POINT (0.5028282403945923 0.3753262013196945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062619491,3625430797,1,1,"(0.5386825799942017, 0.3426867425441742)","(0.4832715392112732, 0.27637889981269836)",1,1,2.4467926025390625,2.1392364501953125,"(-44.44367218017578, -60.76795959472656, 628.8623657226562)","(19.71876335144043, -69.16276550292969, 632.6868286132812)","(11.746162414550781, 137.5651397705078, 39.42784881591797)","(-7.399757385253906, 149.6754150390625, 43.835594177246094)",POINT (0.5109770596027374 0.3095328211784363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062636157,3625447463,1,1,"(0.5262326002120972, 0.3364325165748596)","(0.4797380864620209, 0.2652592658996582)",1,1,2.453033447265625,2.1191864013671875,"(-44.436431884765625, -60.74935531616211, 628.8632202148438)","(19.719619750976562, -69.1475830078125, 632.69775390625)","(7.444394111633301, 138.70741271972656, 39.84355163574219)","(-8.620655059814453, 151.70623779296875, 44.57476043701172)",POINT (0.502985343337059 0.3008458912372589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062652825,3625464130,1,1,"(0.5346236824989319, 0.34259605407714844)","(0.4805144965648651, 0.24986739456653595)",1,1,2.459808349609375,2.0956268310546875,"(-44.43701171875, -60.746498107910156, 628.8193359375)","(19.733678817749023, -69.15967559814453, 632.6748046875)","(10.343703269958496, 137.5817108154297, 39.43383026123047)","(-8.352391242980957, 154.51739501953125, 45.59792709350586)",POINT (0.5075690895318985 0.2962317243218422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,24,759062669491,3625480796,1,1,"(0.5278565287590027, 0.34646880626678467)","(0.47314292192459106, 0.29674988985061646)",1,1,2.463607788085937,2.146636962890625,"(-44.428306579589844, -60.74120330810547, 628.7981567382812)","(19.746320724487305, -69.16474151611328, 632.6632080078125)","(8.005454063415527, 136.8743896484375, 39.17643737792969)","(-10.899449348449707, 145.95489501953125, 42.48147964477539)",POINT (0.5004997253417969 0.3216093480587006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759062686159,3625497463,1,1,"(0.5302509069442749, 0.3387484550476074)","(0.4683627188205719, 0.30752748250961304)",1,1,2.4371490478515625,2.175079345703125,"(-44.42335891723633, -60.74371337890625, 628.787841796875)","(19.754138946533203, -69.1774673461914, 632.6405639648438)","(8.832793235778809, 138.28440856933594, 39.68967056274414)","(-12.551139831542969, 143.9865264892578, 41.765010833740234)",POINT (0.4993068128824234 0.3231379687786102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
