,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,35,7,337451669201,8118686082,1,1,"(0.4863089919090271, 0.23479922115802765)","(0.5322738289833069, 0.16129374504089355)",1,1,2.68475341796875,2.813812255859375,"(-55.23997116088867, -3.47057843208313, 633.2401123046875)","(4.960646152496338, -4.9406890869140625, 635.2745361328125)","(-4.473714828491211, 157.6784210205078, 46.748451232910156)","(11.454792022705078, 171.14247131347656, 51.64909744262695)",POINT (0.509291410446167 0.1980464830994606),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451685869,8118702749,1,1,"(0.4739808738231659, 0.2347922921180725)","(0.5351557731628418, 0.14915412664413452)",1,1,2.652923583984375,2.8081207275390625,"(-55.12228775024414, -3.289085865020752, 632.20458984375)","(5.045714378356934, -4.754665374755859, 634.7830200195312)","(-8.745856285095215, 157.6796875, 46.748931884765625)","(12.45349407196045, 173.3661346435547, 52.45833969116211)",POINT (0.5045683234930038 0.1919732093811035),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451702535,8118719415,1,1,"(0.4793745279312134, 0.24391846358776093)","(0.527463972568512, 0.14167441427707672)",1,1,2.668075561523437,2.8267822265625,"(-55.09185791015625, -3.141767978668213, 631.6253662109375)","(5.10939359664917, -4.590273380279541, 634.0709228515625)","(-6.8767499923706055, 156.008056640625, 46.140438079833984)","(9.78798770904541, 174.7362060546875, 52.957000732421875)",POINT (0.5034192502498627 0.1927964389324188),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451719206,8118736085,1,1,"(0.47758376598358154, 0.2290436178445816)","(0.5393614768981934, 0.146720290184021)",1,1,2.635589599609375,2.825927734375,"(-55.0550651550293, -3.001830577850342, 630.9166259765625)","(5.123758792877197, -4.434844017028809, 633.5155639648438)","(-7.497311592102051, 158.73268127441406, 47.13218688964844)","(13.910921096801758, 173.8119354248047, 52.62062454223633)",POINT (0.5084726214408875 0.1878819540143013),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451735873,8118752752,1,1,"(0.4807729423046112, 0.22202421724796295)","(0.5309407711029053, 0.1592436581850052)",1,1,2.673675537109375,2.8247528076171875,"(-55.010772705078125, -2.8726625442504883, 630.1222534179688)","(5.169734001159668, -4.313101291656494, 632.761474609375)","(-6.392143249511719, 160.01841735839844, 47.60020065307617)","(10.992830276489258, 171.51800537109375, 51.785728454589844)",POINT (0.5058568567037582 0.1906339377164841),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451752540,8118769418,1,1,"(0.4771121144294739, 0.23896871507167816)","(0.5295240879058838, 0.1414453387260437)",1,1,2.6684112548828125,2.80828857421875,"(-55.01039505004883, -2.788240909576416, 629.4971923828125)","(5.168776512145996, -4.184144496917725, 631.9666748046875)","(-7.660769939422607, 156.9146728515625, 46.47052764892578)","(10.501910209655762, 174.77818298339844, 52.97222137451172)",POINT (0.5033181011676788 0.1902070268988609),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451769207,8118786085,1,1,"(0.4719725251197815, 0.23723337054252625)","(0.5357264280319214, 0.16304534673690796)",1,1,2.6562652587890625,2.8054351806640625,"(-54.98032760620117, -2.6910510063171387, 628.61572265625)","(5.159318447113037, -4.095174789428711, 631.3480834960938)","(-9.441818237304688, 157.23252868652344, 46.58624267578125)","(12.651249885559082, 170.8216552734375, 51.53225326538086)",POINT (0.5038494765758514 0.2001393586397171),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451785875,8118802752,1,1,"(0.49340954422950745, 0.22835414111614227)","(0.5454206466674805, 0.15706701576709747)",1,1,2.676177978515625,2.8168182373046875,"(-54.961402893066406, -2.6479074954986572, 628.3971557617188)","(5.195926189422607, -4.007388114929199, 630.8422241210938)","(-2.0131008625030518, 158.8589630126953, 47.17818069458008)","(16.010629653930664, 171.91671752929688, 51.930809020996094)",POINT (0.519415095448494 0.1927105784416199),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451802541,8118819418,1,1,"(0.5028185844421387, 0.24349020421504974)","(0.5505769848823547, 0.16761532425880432)",1,1,2.6919403076171875,2.819183349609375,"(-54.94055938720703, -2.590999126434326, 627.889892578125)","(5.2418928146362305, -3.943324327468872, 630.2918701171875)","(1.2474617958068848, 156.08648681640625, 46.169029235839844)","(17.797494888305664, 169.9845733642578, 51.22755432128906)",POINT (0.5266977846622467 0.205552764236927),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451819209,8118836085,1,1,"(0.5015890002250671, 0.2465663105249405)","(0.5434858798980713, 0.16637396812438965)",1,1,2.6758575439453125,2.826019287109375,"(-54.942901611328125, -2.509828567504883, 627.27197265625)","(5.241837024688721, -3.8680460453033447, 629.6336669921875)","(0.8213817477226257, 155.5230255126953, 45.963966369628906)","(15.340173721313477, 170.21194458007812, 51.31033706665039)",POINT (0.5225374400615692 0.2064701393246651),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451835876,8118852752,1,1,"(0.5002400875091553, 0.23611164093017578)","(0.548454761505127, 0.15174593031406403)",1,1,2.6973419189453125,2.8162994384765625,"(-54.92604064941406, -2.4759223461151123, 626.81201171875)","(5.240924835205078, -3.816329002380371, 629.35009765625)","(0.35392817854881287, 157.43800354003906, 46.6610107421875)","(17.06207847595215, 172.89138793945312, 52.285560607910156)",POINT (0.5243474245071411 0.1939287856221199),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451852547,8118869422,1,1,"(0.5026028156280518, 0.22349607944488525)","(0.5484511852264404, 0.16210602223873138)",1,1,2.68426513671875,2.8230743408203125,"(-54.925254821777344, -2.45444393157959, 626.4813232421875)","(5.234861373901367, -3.7603752613067627, 628.8682861328125)","(1.1726915836334229, 159.74880981445312, 47.5020866394043)","(17.060834884643555, 170.9937286376953, 51.594825744628906)",POINT (0.5255270004272461 0.1928010508418083),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451869214,8118886089,1,1,"(0.5031434893608093, 0.23138947784900665)","(0.5531988739967346, 0.16877496242523193)",1,1,2.6944580078125,2.84375,"(-54.92512893676758, -2.42793607711792, 626.172607421875)","(5.240118026733398, -3.7175207138061523, 628.7579345703125)","(1.3600568771362305, 158.302978515625, 46.97581100463867)","(18.706077575683594, 169.7721405029297, 51.150299072265625)",POINT (0.528171181678772 0.2000822201371193),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451885882,8118902756,1,1,"(0.5031216740608215, 0.24696272611618042)","(0.5578466057777405, 0.16290010511875153)",1,1,2.71710205078125,2.8355865478515625,"(-54.92051315307617, -2.395310878753662, 625.7984619140625)","(5.242292404174805, -3.666210651397705, 628.5618286132812)","(1.352498173713684, 155.4503936767578, 45.937591552734375)","(20.316686630249023, 170.84825134277344, 51.54195785522461)",POINT (0.530484139919281 0.204931415617466),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451902548,8118919422,1,1,"(0.49296772480010986, 0.24318017065525055)","(0.5511091351509094, 0.1570182889699936)",1,1,2.698699951171875,2.8465118408203125,"(-54.91127014160156, -2.356658697128296, 625.2743530273438)","(5.250869274139404, -3.616201877593994, 628.0823974609375)","(-2.1662180423736572, 156.14328002929688, 46.18968200683594)","(17.98191261291504, 171.92564392089844, 51.934051513671875)",POINT (0.5220384299755096 0.2000992298126221),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451919216,8118936089,1,1,"(0.4996473789215088, 0.24191467463970184)","(0.5528388619422913, 0.15380971133708954)",1,1,2.728256225585937,2.86395263671875,"(-54.948486328125, -2.323819875717163, 625.3121337890625)","(5.241925239562988, -3.598564386367798, 627.86474609375)","(0.14852756261825562, 156.3750457763672, 46.27415466308594)","(18.581310272216797, 172.5133514404297, 52.14799499511719)",POINT (0.5262431204319 0.1978621929883957),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451935882,8118952755,1,1,"(0.5043958425521851, 0.23456598818302155)","(0.546717643737793, 0.15975071489810944)",1,1,2.729843139648437,2.86700439453125,"(-54.97307586669922, -2.3033013343811035, 625.3302612304688)","(5.253180503845215, -3.596505641937256, 627.5814208984375)","(1.7940293550491333, 157.7211151123047, 46.76408386230469)","(16.460094451904297, 171.42515563964844, 51.7518424987793)",POINT (0.525556743144989 0.1971583515405655),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451952550,8118969422,1,1,"(0.5369024872779846, 0.20501792430877686)","(0.6010189652442932, 0.10385013371706009)",1,1,2.7743682861328125,2.899505615234375,"(-54.81031036376953, -2.285928964614868, 624.8097534179688)","(5.308491230010986, -3.6079158782958984, 627.341552734375)","(13.058786392211914, 163.13348388671875, 48.733985900878906)","(35.2774772644043, 181.66452026367188, 55.478721618652344)",POINT (0.5689607262611389 0.1544340290129185),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451969217,8118986089,1,1,"(0.5386475324630737, 0.21463464200496674)","(0.5981698036193848, 0.1101747453212738)",1,1,2.774505615234375,2.9032745361328125,"(-54.805885314941406, -2.3030829429626465, 624.7451171875)","(5.316815376281738, -3.6793341636657715, 627.3193359375)","(13.663508415222168, 161.37200927734375, 48.09275817871094)","(34.290164947509766, 180.5060577392578, 55.057003021240234)",POINT (0.5684086680412292 0.1624046936631203),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337451985889,8119002760,1,1,"(0.5373750329017639, 0.21537280082702637)","(0.6012228727340698, 0.12934021651744843)",1,1,2.7617645263671875,2.8960723876953125,"(-54.793495178222656, -2.3657562732696533, 624.5050048828125)","(5.328011512756348, -3.7275021076202393, 627.035400390625)","(13.222538948059082, 161.23678588867188, 48.04359436035156)","(35.34816360473633, 176.99546813964844, 53.779327392578125)",POINT (0.5692989528179169 0.1723565086722374),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452002556,8119019427,1,1,"(0.5399971008300781, 0.20944859087467194)","(0.5920321941375732, 0.12349660694599152)",1,1,2.7822418212890625,2.9197998046875,"(-54.78020477294922, -2.407939910888672, 624.4635009765625)","(5.365261554718018, -3.7853264808654785, 626.6669921875)","(14.131186485290527, 162.32191467285156, 48.4385871887207)","(32.16324234008789, 178.0658416748047, 54.168941497802734)",POINT (0.5660146474838257 0.1664725989103317),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452019224,8119036094,1,1,"(0.5393046140670776, 0.19525381922721863)","(0.5859737992286682, 0.12540605664253235)",1,1,2.784088134765625,2.9190826416015625,"(-54.75917053222656, -2.4535574913024902, 624.4029541015625)","(5.40275239944458, -3.8501038551330566, 626.4929809570312)","(13.891212463378906, 164.9219970703125, 49.384918212890625)","(30.06379508972168, 177.71609497070312, 54.04161071777344)",POINT (0.5626392066478729 0.1603299379348755),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452035890,8119052760,1,1,"(0.5416906476020813, 0.1977793276309967)","(0.5801412463188171, 0.12955926358699799)",1,1,2.791534423828125,2.9365386962890625,"(-54.75341033935547, -2.4847307205200195, 624.294921875)","(5.429127216339111, -3.897831439971924, 626.296875)","(14.718067169189453, 164.4593963623047, 49.216556549072266)","(28.0426025390625, 176.95538330078125, 53.764625549316406)",POINT (0.5609159469604492 0.1636692956089973),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452052558,8119069427,1,1,"(0.5432977676391602, 0.20199283957481384)","(0.5843929648399353, 0.1270410418510437)",1,1,2.80694580078125,2.9449462890625,"(-54.74220275878906, -2.52176570892334, 624.0130615234375)","(5.430871963500977, -3.940467596054077, 626.2098388671875)","(15.274999618530273, 163.68759155273438, 48.9356689453125)","(29.515974044799805, 177.4166259765625, 53.93257141113281)",POINT (0.5638453662395477 0.1645169407129288),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452069225,8119086094,1,1,"(0.5353747606277466, 0.20538674294948578)","(0.583072304725647, 0.13264960050582886)",1,1,2.82159423828125,2.94036865234375,"(-54.747962951660156, -2.5549397468566895, 623.9679565429688)","(5.421538352966309, -3.9497573375701904, 626.1016845703125)","(12.529378890991211, 163.06594848632812, 48.70934295654297)","(29.058324813842773, 176.3892822265625, 53.55870056152344)",POINT (0.5592235326766968 0.1690181717276573),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452085891,8119102760,1,1,"(0.5386776924133301, 0.21142996847629547)","(0.5850969552993774, 0.12884633243083954)",1,1,2.8212127685546875,2.961898803710937,"(-54.76767349243164, -2.5948405265808105, 623.986328125)","(5.395565986633301, -3.9631235599517822, 626.037353515625)","(13.6739501953125, 161.95901489257812, 48.30641174316406)","(29.759931564331055, 177.0859375, 53.81224822998047)",POINT (0.5618873238563538 0.1701381504535675),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452102559,8119119427,1,1,"(0.5380551218986511, 0.1998319774866104)","(0.5884981155395508, 0.130731999874115)",1,1,2.8302001953125,2.96258544921875,"(-54.790809631347656, -2.6030192375183105, 623.960205078125)","(5.370942115783691, -3.9553418159484863, 626.146240234375)","(13.458220481872559, 164.08338928222656, 49.07975769042969)","(30.938556671142578, 176.7405548095703, 53.68648147583008)",POINT (0.563276618719101 0.1652819886803627),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452119233,8119136101,1,1,"(0.5369481444358826, 0.20386622846126556)","(0.5937805771827698, 0.12839768826961517)",1,1,2.83575439453125,2.967803955078125,"(-54.82514572143555, -2.6207633018493652, 624.0631103515625)","(5.3358306884765625, -3.9580130577087402, 626.4710693359375)","(13.074604034423828, 163.34445190429688, 48.81074142456055)","(32.76911926269531, 177.16812133789062, 53.842140197753906)",POINT (0.5653643608093262 0.1661319583654404),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452135901,8119152768,1,1,"(0.5416015982627869, 0.20778147876262665)","(0.6005893349647522, 0.11834295094013214)",1,1,2.824066162109375,2.9868927001953125,"(-54.86326599121094, -2.615940809249878, 624.208984375)","(5.313883304595947, -3.9451732635498047, 626.775146484375)","(14.687209129333496, 162.6272735595703, 48.54975509643555)","(35.12860870361328, 179.0098419189453, 54.512535095214844)",POINT (0.5710954666137695 0.1630622148513794),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452152567,8119169434,1,1,"(0.5431206226348877, 0.20147740840911865)","(0.5960502624511719, 0.12857556343078613)",1,1,2.8416290283203125,2.9793701171875,"(-54.892608642578125, -2.629772186279297, 624.3792724609375)","(5.308310031890869, -3.949944019317627, 626.84033203125)","(15.21360969543457, 163.7820281982422, 48.9699592590332)","(33.55564880371094, 177.1355438232422, 53.83027267456055)",POINT (0.5695854425430298 0.1650264859199524),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452169235,8119186101,1,1,"(0.5454424619674683, 0.2002425640821457)","(0.5933611392974854, 0.130704864859581)",1,1,2.848724365234375,2.9905242919921875,"(-54.89912414550781, -2.6329479217529297, 624.5097045898438)","(5.305169582366943, -3.947451114654541, 626.9053955078125)","(16.018205642700195, 164.0082244873047, 49.05226516723633)","(32.62377166748047, 176.74551391601562, 53.68832778930664)",POINT (0.5694018006324768 0.1654737144708633),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452185901,8119202767,1,1,"(0.5436341166496277, 0.19792810082435608)","(0.5961807370185852, 0.12169667333364487)",1,1,2.844207763671875,2.997909545898437,"(-54.87667465209961, -2.6428682804107666, 624.5576171875)","(5.310360908508301, -3.965161085128784, 626.9495849609375)","(15.391544342041016, 164.43214416503906, 49.206634521484375)","(33.600852966308594, 178.39556884765625, 54.288856506347656)",POINT (0.5699074268341064 0.1598123870790005),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452202569,8119219434,1,1,"(0.5379453301429749, 0.20221517980098724)","(0.5958605408668518, 0.12370061874389648)",1,1,2.8479461669921875,2.9886016845703125,"(-54.8559684753418, -2.6447296142578125, 624.8898315429688)","(5.3211469650268555, -3.986577272415161, 626.92822265625)","(13.420171737670898, 163.64688110351562, 48.920799255371094)","(33.48989486694336, 178.02850341796875, 54.15525436401367)",POINT (0.5669029355049133 0.1629578992724419),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452219236,8119236101,1,1,"(0.5358391404151917, 0.1904338151216507)","(0.5983887314796448, 0.10609696060419083)",1,1,2.86505126953125,2.982757568359375,"(-54.80794906616211, -2.6684799194335938, 624.9645385742188)","(5.365166664123535, -4.023627281188965, 627.123779296875)","(12.690309524536133, 165.8048858642578, 49.706260681152344)","(34.36602020263672, 181.2529754638672, 55.32890319824219)",POINT (0.5671139359474182 0.1482653878629208),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452235906,8119252770,1,1,"(0.5393204689025879, 0.19166578352451324)","(0.5911463499069214, 0.10835465788841248)",1,1,2.8590850830078125,2.9938201904296875,"(-54.7564697265625, -2.6722373962402344, 624.9293823242188)","(5.4345197677612305, -4.05149507522583, 627.4488525390625)","(13.896711349487305, 165.5792236328125, 49.62412643432617)","(31.85628318786621, 180.83944702148438, 55.178340911865234)",POINT (0.5652334094047546 0.1500102207064629),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452252573,8119269437,1,1,"(0.5420310497283936, 0.20727874338626862)","(0.5852994322776794, 0.12098094075918198)",1,1,2.87457275390625,3.0047607421875,"(-54.728485107421875, -2.686413288116455, 625.4166259765625)","(5.488668441772461, -4.1054863929748535, 627.3818359375)","(14.836028099060059, 162.7193603515625, 48.58327865600586)","(29.83009147644043, 178.5266571044922, 54.33660888671875)",POINT (0.5636652410030365 0.1641298420727253),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452269241,8119286104,1,1,"(0.5400111079216003, 0.20716321468353271)","(0.5873892307281494, 0.13350144028663635)",1,1,2.8507232666015625,2.9927520751953125,"(-54.6684455871582, -2.688737392425537, 625.4930419921875)","(5.521302223205566, -4.136590957641602, 627.5115966796875)","(14.136053085327148, 162.74053955078125, 48.5909309387207)","(30.554298400878906, 176.23326110839844, 53.50188446044922)",POINT (0.5637001693248749 0.1703323274850845),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452285907,8119302770,1,1,"(0.5375709533691406, 0.21616846323013306)","(0.5915336608886719, 0.12820199131965637)",1,1,2.87628173828125,2.9850616455078125,"(-54.612091064453125, -2.716020345687866, 625.6122436523438)","(5.5737810134887695, -4.166032791137695, 627.9905395507812)","(13.290437698364258, 161.09103393554688, 47.990570068359375)","(31.990497589111328, 177.20396423339844, 53.855201721191406)",POINT (0.5645523071289062 0.1721852272748947),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337452302575,8119319437,1,1,"(0.5685927271842957, 0.2005385309457779)","(0.623711884021759, 0.11562986671924591)",1,1,2.84356689453125,2.9738922119140625,"(-54.485435485839844, -2.732692241668701, 625.6336669921875)","(5.677363395690918, -4.189178466796875, 628.011474609375)","(24.040616989135742, 163.95399475097656, 49.03257369995117)","(43.141422271728516, 179.50680541992188, 54.69340133666992)",POINT (0.5961523056030273 0.1580841988325119),,,,,,,,,,,,,,,,,,,,,1,,
