,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,55,27,837332439667,1283525722,1,1,"(0.4988705813884735, 0.3530226945877075)","(0.47174564003944397, 0.38419216871261597)",1,1,3.048126220703125,2.990570068359375,"(-59.17707824707031, 36.11786651611328, 524.2659301757812)","(-1.4208472967147827, 34.75067901611328, 527.6530151367188)","(-2.0098986625671387, 135.67742919921875, 38.7407341003418)","(-11.382246971130371, 129.98472595214844, 36.66880416870117)",POINT (0.4853081107139587 0.3686074316501617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332456336,1283542389,1,1,"(0.49428895115852356, 0.3554072976112366)","(0.4729989767074585, 0.3764902949333191)",1,1,3.061767578125,2.9827423095703125,"(-59.1435661315918, 36.10963439941406, 524.1485595703125)","(-1.4096171855926514, 34.747650146484375, 527.6685791015625)","(-3.592972755432129, 135.2418975830078, 38.582252502441406)","(-10.949186325073242, 131.39137268066406, 37.18076705932617)",POINT (0.483643963932991 0.3659487962722778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332473002,1283559055,1,1,"(0.4976658523082733, 0.3433878421783447)","(0.47162529826164246, 0.38429009914398193)",1,1,3.053695678710937,2.990081787109375,"(-59.14312744140625, 36.12520980834961, 524.2271728515625)","(-1.4015347957611084, 34.75123596191406, 527.698974609375)","(-2.426159381866455, 137.4370880126953, 39.38125991821289)","(-11.423833847045898, 129.9668426513672, 36.66227340698242)",POINT (0.4846455752849579 0.3638389706611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332489670,1283575722,1,1,"(0.49628347158432007, 0.3558543920516968)","(0.4756574034690857, 0.3873654007911682)",1,1,3.05072021484375,2.973419189453125,"(-59.131591796875, 36.131927490234375, 524.150634765625)","(-1.3964800834655762, 34.75511169433594, 527.714599609375)","(-2.9038147926330566, 135.16024780273438, 38.55253219604492)","(-10.030644416809082, 129.40518188476562, 36.457828521728516)",POINT (0.4859704375267029 0.3716098964214325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332506337,1283592389,1,1,"(0.4948063790798187, 0.34643247723579407)","(0.4728391170501709, 0.38052067160606384)",1,1,3.040252685546875,2.975341796875,"(-59.140357971191406, 36.140380859375, 524.1657104492188)","(-1.396371841430664, 34.76324462890625, 527.6838989257812)","(-3.414186477661133, 136.8810272216797, 39.17886734008789)","(-11.004417419433594, 130.6552734375, 36.912864685058594)",POINT (0.4838227480649948 0.363476574420929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332523008,1283609059,1,1,"(0.49568426609039307, 0.34461769461631775)","(0.4689406156539917, 0.38543739914894104)",1,1,3.051788330078125,2.9860076904296875,"(-59.13895034790039, 36.14301300048828, 524.1348876953125)","(-1.3992798328399658, 34.766239166259766, 527.6376953125)","(-3.110856056213379, 137.2124786376953, 39.299476623535156)","(-12.351456642150879, 129.75730895996094, 36.586002349853516)",POINT (0.4823124408721924 0.3650275468826294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332539675,1283625726,1,1,"(0.49859994649887085, 0.34268173575401306)","(0.4718937277793884, 0.39188823103904724)",1,1,3.0260772705078125,2.989349365234375,"(-59.15509033203125, 36.16072082519531, 524.224365234375)","(-1.4066212177276611, 34.782386779785156, 527.68359375)","(-2.1034021377563477, 137.56607055664062, 39.42813491821289)","(-11.331080436706543, 128.57913208007812, 36.1572265625)",POINT (0.4852468371391296 0.3672849833965302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332556343,1283642393,1,1,"(0.5016733407974243, 0.34758812189102173)","(0.47302883863449097, 0.3918212056159973)",1,1,3.0222625732421875,2.972930908203125,"(-59.15892028808594, 36.168678283691406, 524.17626953125)","(-1.410622239112854, 34.78515625, 527.65283203125)","(-1.0414669513702393, 136.6699676513672, 39.10202407836914)","(-10.938868522644043, 128.5913848876953, 36.16164016723633)",POINT (0.4873510897159576 0.3697046637535095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332573009,1283659059,1,1,"(0.4996049106121063, 0.3572714626789093)","(0.47130289673805237, 0.38796669244766235)",1,1,3.045639038085937,2.97686767578125,"(-59.16093063354492, 36.163604736328125, 524.1761474609375)","(-1.4106144905090332, 34.785682678222656, 527.6529541015625)","(-1.7561702728271484, 134.9014434814453, 38.458316802978516)","(-11.535235404968262, 129.2953643798828, 36.417869567871094)",POINT (0.4854539036750794 0.3726190775632858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332589677,1283675726,1,1,"(0.49713653326034546, 0.3478562533855438)","(0.47057044506073, 0.38699260354042053)",1,1,3.0244293212890625,2.98126220703125,"(-59.13407897949219, 36.153743743896484, 524.072509765625)","(-1.3983139991760254, 34.775978088378906, 527.6531372070312)","(-2.6090550422668457, 136.62100219726562, 39.08418655395508)","(-11.788317680358887, 129.4732666015625, 36.482627868652344)",POINT (0.4838534891605377 0.3674244284629822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332606344,1283692393,1,1,"(0.4928584396839142, 0.3585006594657898)","(0.4757264256477356, 0.3842202126979828)",1,1,3.0281524658203125,2.9774322509765625,"(-59.112525939941406, 36.15275573730469, 523.9976806640625)","(-1.3841874599456787, 34.77730178833008, 527.7141723632812)","(-4.087250709533691, 134.6769256591797, 38.37664794921875)","(-10.006789207458496, 129.97959899902344, 36.666934967041016)",POINT (0.4842924326658249 0.3713604360818863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332623011,1283709059,1,1,"(0.4990212321281433, 0.35380902886390686)","(0.479606032371521, 0.3961597979068756)",1,1,3.0390625,2.9843292236328125,"(-59.092529296875, 36.16112518310547, 524.0009765625)","(-1.3630402088165283, 34.77650833129883, 527.8229370117188)","(-1.957833170890808, 135.5338134765625, 38.6884765625)","(-8.666289329528809, 127.79900360107422, 35.87323760986328)",POINT (0.4893136322498322 0.3749844133853912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332639678,1283725726,1,1,"(0.49784350395202637, 0.36272042989730835)","(0.4731382131576538, 0.39030271768569946)",1,1,3.0238037109375,2.9680328369140625,"(-59.053955078125, 36.16936111450195, 523.993408203125)","(-1.3215705156326294, 34.75613021850586, 527.6996459960938)","(-2.364781618118286, 133.90626525878906, 38.0960807800293)","(-10.901070594787598, 128.86871337890625, 36.262603759765625)",POINT (0.4854908585548401 0.3765115737915039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332656348,1283742395,1,1,"(0.49765047430992126, 0.35942021012306213)","(0.4693349301815033, 0.3878183960914612)",1,1,3.019287109375,2.973251342773437,"(-59.027366638183594, 36.18006134033203, 524.0286865234375)","(-1.2846393585205078, 34.75209045410156, 527.7001953125)","(-2.4314746856689453, 134.50900268554688, 38.315486907958984)","(-12.215211868286133, 129.32244873046875, 36.42771530151367)",POINT (0.4834927022457123 0.3736193031072617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332673015,1283759062,1,1,"(0.49708884954452515, 0.36833661794662476)","(0.4735431969165802, 0.391729474067688)",1,1,3.0147857666015625,2.968963623046875,"(-58.98991394042969, 36.18534851074219, 524.0028686523438)","(-1.2548491954803467, 34.746700286865234, 527.684814453125)","(-2.625528573989868, 132.8805389404297, 37.722774505615234)","(-10.761159896850586, 128.60813903808594, 36.16775131225586)",POINT (0.4853160232305527 0.3800330460071564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332689683,1283775729,1,1,"(0.4939137399196625, 0.3726488947868347)","(0.4751088321208954, 0.39844995737075806)",1,1,3.0293121337890625,2.963043212890625,"(-58.942501068115234, 36.18053436279297, 523.933837890625)","(-1.2284905910491943, 34.73485565185547, 527.777587890625)","(-3.722604990005493, 132.0929412841797, 37.4361457824707)","(-10.22019100189209, 127.3807373046875, 35.72099304199219)",POINT (0.4845112860202789 0.3855494260787964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332706349,1283792395,1,1,"(0.49294453859329224, 0.3741670250892639)","(0.4739404022693634, 0.3896820843219757)",1,1,3.018035888671875,2.9667205810546875,"(-58.913795471191406, 36.189456939697266, 523.9229736328125)","(-1.1944794654846191, 34.70952606201172, 527.7318115234375)","(-4.057492733001709, 131.81568908691406, 37.335208892822266)","(-10.623905181884766, 128.98207092285156, 36.3038444519043)",POINT (0.4834424704313278 0.3819245547056198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332723017,1283809062,1,1,"(0.48719117045402527, 0.3697323203086853)","(0.47145864367485046, 0.38570359349250793)",1,1,3.0161285400390625,2.9526824951171875,"(-58.877037048339844, 36.17304611206055, 523.7757568359375)","(-1.1748709678649902, 34.70049285888672, 527.685546875)","(-6.0454206466674805, 132.62562561035156, 37.6299934387207)","(-11.481417655944824, 129.70867919921875, 36.568336486816406)",POINT (0.4793249070644379 0.3777179569005966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332739684,1283825729,1,1,"(0.4915904700756073, 0.37444519996643066)","(0.4730762541294098, 0.3953160047531128)",1,1,3.030242919921875,2.9615020751953125,"(-58.89715576171875, 36.195735931396484, 523.91064453125)","(-1.1666650772094727, 34.70970916748047, 527.6856689453125)","(-4.525356769561768, 131.764892578125, 37.31668472290039)","(-10.92248249053955, 127.95310974121094, 35.929325103759766)",POINT (0.4823333621025085 0.3848806023597717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332756351,1283842395,1,1,"(0.4940339922904968, 0.3719789981842041)","(0.4739397466182709, 0.39262089133262634)",1,1,3.030029296875,2.955917358398437,"(-58.90109634399414, 36.19234848022461, 523.909423828125)","(-1.1770048141479492, 34.726097106933594, 527.7162475585938)","(-3.681058645248413, 132.21531677246094, 37.4806022644043)","(-10.624124526977539, 128.44532775878906, 36.1085090637207)",POINT (0.4839868694543838 0.3822999447584152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332773018,1283859062,1,1,"(0.49007803201675415, 0.36372941732406616)","(0.47742393612861633, 0.3855736255645752)",1,1,3.0177764892578125,2.9447479248046875,"(-58.906455993652344, 36.200340270996094, 523.8934936523438)","(-1.1860642433166504, 34.74393844604492, 527.67041015625)","(-5.047936916351318, 133.72198486328125, 38.02901077270508)","(-9.42026138305664, 129.732421875, 36.57696533203125)",POINT (0.4837509840726852 0.3746515214443207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332789694,1283875737,1,1,"(0.49081116914749146, 0.3580092191696167)","(0.47318321466445923, 0.38365623354911804)",1,1,3.0044708251953125,2.943450927734375,"(-58.90923309326172, 36.204078674316406, 523.90966796875)","(-1.1881080865859985, 34.762847900390625, 527.6703491210938)","(-4.794631481170654, 134.76669311523438, 38.40929412841797)","(-10.885530471801758, 130.08261108398438, 36.70441818237305)",POINT (0.4819971919059753 0.3708327263593674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332806360,1283892403,1,1,"(0.48433682322502136, 0.3581819534301758)","(0.4667784869670868, 0.3987979590892792)",1,1,3.03411865234375,2.962997436523437,"(-58.98790740966797, 36.21113204956055, 523.9578247070312)","(-1.234297752380371, 34.79438018798828, 527.653564453125)","(-7.031679630279541, 134.7351531982422, 38.397789001464844)","(-13.09852409362793, 127.31716918945312, 35.6978874206543)",POINT (0.4755576550960541 0.3784899562597275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332823028,1283909070,1,1,"(0.4159475564956665, 0.3487485349178314)","(0.4124775230884552, 0.3577215373516083)",1,1,3.038192749023437,2.9513702392578125,"(-59.222450256347656, 36.27937698364258, 523.8045654296875)","(-1.5086135864257812, 34.887020111083984, 527.7905883789062)","(-30.66189956665039, 136.45803833007812, 39.024879455566406)","(-31.860883712768555, 134.81922912597656, 38.42842483520508)",POINT (0.4142125397920608 0.3532350361347198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332839695,1283925737,1,1,"(0.38992539048194885, 0.3231522738933563)","(0.3793218731880188, 0.3409478962421417)",1,1,3.008651733398437,2.9516754150390625,"(-59.36266326904297, 36.316383361816406, 524.18408203125)","(-1.6760718822479248, 34.92134094238281, 527.86669921875)","(-39.65321350097656, 141.1328582763672, 40.72636795043945)","(-43.31700134277344, 137.8827362060547, 39.543392181396484)",POINT (0.3846236318349838 0.332050085067749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332856362,1283942403,1,1,"(0.39691057801246643, 0.3225764036178589)","(0.3816983997821808, 0.3471287190914154)",1,1,3.0138397216796875,2.9625701904296875,"(-59.36338806152344, 36.32994842529297, 524.1998901367188)","(-1.6617076396942139, 34.926185607910156, 527.8665161132812)","(-37.23965072631836, 141.23802185058594, 40.764678955078125)","(-42.495845794677734, 136.75387573242188, 39.13256072998047)",POINT (0.3893044888973236 0.3348525613546372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332873029,1283959070,1,1,"(0.3962748944759369, 0.33112481236457825)","(0.3775712847709656, 0.3362904489040375)",1,1,3.04302978515625,2.9514312744140625,"(-59.351837158203125, 36.32378005981445, 524.1239013671875)","(-1.6461071968078613, 34.91618347167969, 527.8209228515625)","(-37.45930099487305, 139.67678833007812, 40.19638442993164)","(-43.921871185302734, 138.73333740234375, 39.85302734375)",POINT (0.3869230896234512 0.3337076306343079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332889697,1283975737,1,1,"(0.3931112289428711, 0.32767224311828613)","(0.3791305720806122, 0.337178498506546)",1,1,3.0407867431640625,2.9526519775390625,"(-59.34914016723633, 36.325252532958984, 524.1089477539062)","(-1.6336719989776611, 34.9112548828125, 527.7899169921875)","(-38.552433013916016, 140.30735778808594, 40.425880432128906)","(-43.38310623168945, 138.57115173339844, 39.79399871826172)",POINT (0.3861209005117416 0.3324253708124161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332906363,1283992403,1,1,"(0.39270704984664917, 0.3190501630306244)","(0.37654033303260803, 0.34695008397102356)",1,1,3.025543212890625,2.959823608398437,"(-59.3511962890625, 36.31694030761719, 524.109375)","(-1.6265568733215332, 34.91233444213867, 527.8056030273438)","(-38.692073822021484, 141.88204956054688, 40.99906539916992)","(-44.27809524536133, 136.7864990234375, 39.144432067871094)",POINT (0.3846236914396286 0.333000123500824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332923033,1284009072,1,1,"(0.39158570766448975, 0.32313260436058044)","(0.377923846244812, 0.34232625365257263)",1,1,3.024505615234375,2.9449462890625,"(-59.35108947753906, 36.31711959838867, 524.0625)","(-1.6295931339263916, 34.920501708984375, 527.7904052734375)","(-39.07952117919922, 141.13645935058594, 40.727664947509766)","(-43.800045013427734, 137.6309814453125, 39.45179748535156)",POINT (0.3847547769546509 0.3327294290065765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332939700,1284025739,1,1,"(0.39355185627937317, 0.3236008286476135)","(0.37818366289138794, 0.33486053347587585)",1,1,3.020477294921875,2.95196533203125,"(-59.35655212402344, 36.31721496582031, 524.1387939453125)","(-1.6234188079833984, 34.925819396972656, 527.7898559570312)","(-38.40017318725586, 141.0509490966797, 40.69651412963867)","(-43.71027755737305, 138.99449157714844, 39.948089599609375)",POINT (0.3858677595853806 0.3292306810617447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837332956367,1284042405,1,1,"(0.3918132483959198, 0.3317974805831909)","(0.37982213497161865, 0.3442690372467041)",1,1,3.028656005859375,2.9537506103515625,"(-59.349788665771484, 36.31292724609375, 524.078369140625)","(-1.6153457164764404, 34.9373779296875, 527.8207397460938)","(-39.000911712646484, 139.55392456054688, 40.15169906616211)","(-43.14414978027344, 137.2761688232422, 39.3226203918457)",POINT (0.3858176916837692 0.3380332589149475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332973034,1284059072,1,1,"(0.3940538465976715, 0.31731027364730835)","(0.37793830037117004, 0.34658393263816833)",1,1,3.0164947509765625,2.9486846923828125,"(-59.33915710449219, 36.309425354003906, 524.1109619140625)","(-1.5988050699234009, 34.93733215332031, 527.7900390625)","(-38.22672653198242, 142.1998291015625, 41.11470413208008)","(-43.79505920410156, 136.85337829589844, 39.16876220703125)",POINT (0.3859960734844208 0.3319471031427383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837332989702,1284075739,1,1,"(0.39080971479415894, 0.3276687562465668)","(0.3770223557949066, 0.33327025175094604)",1,1,3.0333404541015625,2.9608306884765625,"(-59.30774688720703, 36.312950134277344, 524.0848388671875)","(-1.5802103281021118, 34.931427001953125, 527.759521484375)","(-39.347660064697266, 140.3079833984375, 40.42613220214844)","(-44.111534118652344, 139.28494262695312, 40.05378723144531)",POINT (0.3839160352945328 0.3304695039987564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333006368,1284092405,1,1,"(0.39252373576164246, 0.3283385932445526)","(0.3789064288139343, 0.33731552958488464)",1,1,3.036102294921875,2.9476318359375,"(-59.293739318847656, 36.30841827392578, 524.0416870117188)","(-1.564901351928711, 34.93529510498047, 527.7750244140625)","(-38.75541687011719, 140.18563842773438, 40.381622314453125)","(-43.460533142089844, 138.54612731933594, 39.784881591796875)",POINT (0.3857150822877884 0.3328270614147186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333023036,1284109072,1,1,"(0.39387017488479614, 0.3336091935634613)","(0.3791894316673279, 0.3477838933467865)",1,1,3.041122436523437,2.95684814453125,"(-59.2741813659668, 36.30030822753906, 523.967041015625)","(-1.5453916788101196, 34.93829345703125, 527.75927734375)","(-38.290184020996094, 139.22303771972656, 40.03125762939453)","(-43.36275863647461, 136.63421630859375, 39.08899688720703)",POINT (0.386529803276062 0.3406965434551239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333039703,1284125739,1,1,"(0.39517346024513245, 0.32777899503707886)","(0.3797248303890228, 0.3434332311153412)",1,1,3.02655029296875,2.955963134765625,"(-59.269630432128906, 36.297584533691406, 523.999267578125)","(-1.5290932655334473, 34.93712615966797, 527.790771484375)","(-37.839881896972656, 140.287841796875, 40.4188346862793)","(-43.177764892578125, 137.42881774902344, 39.37820053100586)",POINT (0.3874491453170776 0.33560611307621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333056376,1284142411,1,1,"(0.3908481001853943, 0.335134893655777)","(0.3785613775253296, 0.34295454621315)",1,1,3.0282135009765625,2.9583892822265625,"(-59.23942565917969, 36.288299560546875, 523.9114379882812)","(-1.512073040008545, 34.93700408935547, 527.8978271484375)","(-39.33439254760742, 138.9443817138672, 39.929847717285156)","(-43.579776763916016, 137.51622009277344, 39.410064697265625)",POINT (0.3847047388553619 0.3390447199344635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333073043,1284159078,1,1,"(0.3882729411125183, 0.3277595341205597)","(0.3824138641357422, 0.33895909786224365)",1,1,3.0294342041015625,2.9553680419921875,"(-59.20698547363281, 36.27287292480469, 523.9033203125)","(-1.5040522813796997, 34.93597412109375, 527.9610595703125)","(-40.22418975830078, 140.2914276123047, 40.4200439453125)","(-42.24864196777344, 138.24595642089844, 39.67562484741211)",POINT (0.3853434026241302 0.3333593159914017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837333089710,1284175744,1,1,"(0.394634872674942, 0.328766793012619)","(0.3796270489692688, 0.33873915672302246)",1,1,3.0300445556640625,2.961654663085937,"(-59.2203483581543, 36.28995895385742, 524.02294921875)","(-1.4888451099395752, 34.93730926513672, 528.0072021484375)","(-38.02597427368164, 140.10743713378906, 40.35316848754883)","(-43.21154022216797, 138.28611755371094, 39.690250396728516)",POINT (0.3871309608221054 0.3337529748678207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
