,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,8,13,344113151577,14779976268,1,1,"(0.4848010540008545, 0.7145994305610657)","(0.4682174623012543, 0.7023254632949829)",1,1,2.964706420898437,2.770751953125,"(-46.962860107421875, -2.1554014682769775, 636.9207763671875)","(13.048046112060547, 3.2981514930725098, 640.8016357421875)","(-4.996264934539795, 69.79280090332031, 14.760690689086914)","(-10.743083953857422, 72.04104614257812, 15.578969955444336)",POINT (0.4765092581510544 0.7084624469280243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113168245,14779992935,1,1,"(0.5002112984657288, 0.7349987030029297)","(0.4479682445526123, 0.6973093152046204)",1,1,2.9833984375,2.752655029296875,"(-46.673484802246094, -2.085909128189087, 637.16552734375)","(13.37890338897705, 3.329515218734741, 640.4036865234375)","(0.34394359588623047, 66.05622863769531, 13.40074348449707)","(-17.760177612304688, 72.95983123779297, 15.913471221923828)",POINT (0.4740897715091705 0.716154009103775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113184912,14780009602,1,1,"(0.4932730495929718, 0.7282718420028687)","(0.4521333873271942, 0.6955379843711853)",1,1,2.988372802734375,2.7767791748046875,"(-46.31487274169922, -1.9106731414794922, 637.1043701171875)","(13.729802131652832, 3.3712778091430664, 640.707275390625)","(-2.060407876968384, 67.28840637207031, 13.849188804626465)","(-16.316801071166992, 73.2843017578125, 16.03152847290039)",POINT (0.472703218460083 0.711904913187027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113201579,14780026268,1,1,"(0.489082008600235, 0.724703311920166)","(0.45722392201423645, 0.7041338682174683)",1,1,2.977157592773437,2.782318115234375,"(-45.94685363769531, -1.7435592412948608, 637.0658569335938)","(14.09005355834961, 3.3758997917175293, 640.3753662109375)","(-3.512748956680298, 67.94205474853516, 14.087150573730469)","(-14.552742958068848, 71.70978546142578, 15.45847225189209)",POINT (0.4731529653072357 0.7144185900688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113218250,14780042939,1,1,"(0.4913182258605957, 0.7255678176879883)","(0.44697409868240356, 0.7174752354621887)",1,1,2.9716033935546875,2.7956695556640625,"(-45.56956481933594, -1.5900373458862305, 637.2088623046875)","(14.487969398498535, 3.3903326988220215, 640.3130493164062)","(-2.7378196716308594, 67.78369903564453, 14.029494285583496)","(-18.104692459106445, 69.26600646972656, 14.569067001342773)",POINT (0.4691461622714996 0.7215215265750885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113234917,14780059605,1,1,"(0.49154919385910034, 0.724623441696167)","(0.44282254576683044, 0.7416498064994812)",1,1,2.969223022460937,2.8271636962890625,"(-45.21057891845703, -1.4730534553527832, 637.1238403320312)","(14.87966537475586, 3.388643741607666, 640.3643798828125)","(-2.6577951908111572, 67.9566650390625, 14.092477798461914)","(-19.543344497680664, 64.83792877197266, 12.957343101501465)",POINT (0.4671858698129654 0.7331366240978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,13,344113251584,14780076272,1,1,"(0.4437859058380127, 0.5500346422195435)","(0.42452049255371094, 0.5439541339874268)",1,1,2.9795074462890625,2.82122802734375,"(-44.86384582519531, -1.1224024295806885, 637.0355224609375)","(15.167661666870117, 3.6036877632141113, 640.4886474609375)","(-19.209518432617188, 99.93634033203125, 25.732067108154297)","(-25.88567352294922, 101.05011749267578, 26.13743019104004)",POINT (0.4341531991958618 0.5469943881034851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,13,344113268251,14780092939,1,1,"(0.44874969124794006, 0.4116491377353668)","(0.4186684787273407, 0.39955055713653564)",1,1,2.9679412841796875,2.8363037109375,"(-44.459163665771484, -0.829882025718689, 636.9998779296875)","(15.507471084594727, 3.7887983322143555, 640.5416259765625)","(-17.4893856048584, 125.28457641601562, 34.958106994628906)","(-27.913618087768555, 127.50068664550781, 35.764713287353516)",POINT (0.4337090849876404 0.4055998474359512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113284918,14780109605,1,1,"(0.47411853075027466, 0.39419326186180115)","(0.44212037324905396, 0.3634621500968933)",1,1,2.9834747314453125,2.8306884765625,"(-44.08556365966797, -0.6570875644683838, 637.2548217773438)","(15.881994247436523, 3.8001255989074707, 640.5928344726562)","(-8.69815731048584, 128.4820098876953, 36.12183380126953)","(-19.786685943603516, 134.11105346679688, 38.170684814453125)",POINT (0.4581194519996643 0.3788277059793472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113301585,14780126272,1,1,"(0.4721927344799042, 0.36129963397979736)","(0.42223650217056274, 0.3621461093425751)",1,1,2.988754272460937,2.834457397460937,"(-43.785892486572266, -0.6225171089172363, 637.0238037109375)","(16.194704055786133, 3.7421956062316895, 640.2384643554688)","(-9.365511894226074, 134.50717163085938, 38.3148193359375)","(-26.677167892456055, 134.3521270751953, 38.25837707519531)",POINT (0.4472146183252335 0.3617228716611862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113318253,14780142939,1,1,"(0.4793388545513153, 0.39790210127830505)","(0.4277997612953186, 0.39065876603126526)",1,1,3.0112762451171875,2.8566436767578125,"(-43.52886962890625, -0.5768904685974121, 636.8546142578125)","(16.4896240234375, 3.7086760997772217, 640.133544921875)","(-6.8891167640686035, 127.80264282226562, 35.87460708618164)","(-24.74929428100586, 129.1294403076172, 36.3574333190918)",POINT (0.453569307923317 0.3942804336547852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113334919,14780159605,1,1,"(0.47788935899734497, 0.3803441822528839)","(0.42434418201446533, 0.37147414684295654)",1,1,2.986907958984375,2.843734741210937,"(-43.28290557861328, -0.5923023223876953, 636.7744140625)","(16.77568817138672, 3.6437416076660156, 640.0742797851562)","(-7.391410827636719, 131.01876831054688, 37.045135498046875)","(-25.946773529052734, 132.6435089111328, 37.636470794677734)",POINT (0.4511167705059052 0.3759091645479202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113351592,14780176277,1,1,"(0.4778614938259125, 0.4058120846748352)","(0.43069779872894287, 0.37087443470954895)",1,1,2.9976959228515625,2.840438842773437,"(-43.03749084472656, -0.6012017130851746, 636.536376953125)","(17.019784927368164, 3.6337034702301025, 639.9261474609375)","(-7.401081085205078, 126.353759765625, 35.347251892089844)","(-23.745033264160156, 132.7533416748047, 37.676483154296875)",POINT (0.4542796462774277 0.3883432596921921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113368261,14780192946,1,1,"(0.47912323474884033, 0.38193634152412415)","(0.4312528669834137, 0.39161059260368347)",1,1,2.984527587890625,2.84820556640625,"(-42.8346061706543, -0.6220012903213501, 636.3603515625)","(17.232627868652344, 3.6208014488220215, 639.915283203125)","(-6.963836669921875, 130.7270965576172, 36.93906784057617)","(-23.55267906188965, 128.95506286621094, 36.2940559387207)",POINT (0.455188050866127 0.3867734670639038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113384926,14780209610,1,1,"(0.4814428687095642, 0.38890770077705383)","(0.4263134002685547, 0.3829154074192047)",1,1,2.974273681640625,2.813705444335937,"(-42.666290283203125, -0.6339690685272217, 636.2022705078125)","(17.414281845092773, 3.628371000289917, 639.6117553710938)","(-6.159998893737793, 129.4501495361328, 36.474281311035156)","(-25.264381408691406, 130.54779052734375, 36.87371063232422)",POINT (0.4538781344890594 0.3859115540981293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113401593,14780226277,1,1,"(0.4785342514514923, 0.3660719394683838)","(0.42614105343818665, 0.3929016888141632)",1,1,2.972015380859375,2.846405029296875,"(-42.500244140625, -0.6606465578079224, 636.0217895507812)","(17.587459564208984, 3.6226136684417725, 639.6033935546875)","(-7.167934894561768, 133.6330108642578, 37.99668502807617)","(-25.324094772338867, 128.7185821533203, 36.207969665527344)",POINT (0.4523376524448395 0.3794868141412735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113418261,14780242944,1,1,"(0.4740242063999176, 0.38929271697998047)","(0.42248448729515076, 0.3680437505245209)",1,1,2.9980926513671875,2.855819702148437,"(-42.34763717651367, -0.6838998794555664, 635.7265014648438)","(17.725425720214844, 3.6067705154418945, 639.5286865234375)","(-8.730836868286133, 129.37966918945312, 36.4484977722168)","(-26.591236114501953, 133.27186584472656, 37.865135192871094)",POINT (0.4482543468475342 0.3786682337522507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113434929,14780259612,1,1,"(0.4770839214324951, 0.40244343876838684)","(0.42696455121040344, 0.375112920999527)",1,1,3.0110321044921875,2.868011474609375,"(-42.23505783081055, -0.7436023950576782, 635.718505859375)","(17.854679107666016, 3.5706262588500977, 639.4996337890625)","(-7.670526027679443, 126.97081756591797, 35.571781158447266)","(-25.03873062133789, 131.97695922851562, 37.393959045410156)",POINT (0.4520242363214493 0.3887781798839569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113451595,14780276277,1,1,"(0.4686048924922943, 0.38862505555152893)","(0.4181442856788635, 0.38955214619636536)",1,1,2.9823455810546875,2.8513336181640625,"(-42.14707946777344, -0.8275889158248901, 635.5048217773438)","(17.909852981567383, 3.5579872131347656, 639.20263671875)","(-10.608819007873535, 129.50193786621094, 36.49307632446289)","(-28.095272064208984, 129.3321075439453, 36.431304931640625)",POINT (0.4433745890855789 0.3890886008739471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113468262,14780292944,1,1,"(0.45870018005371094, 0.4117850959300995)","(0.4015231430530548, 0.39125990867614746)",1,1,3.0070343017578125,2.8419189453125,"(-42.10456848144531, -0.8968936800956726, 635.196044921875)","(17.933513641357422, 3.5208377838134766, 638.8857421875)","(-14.041166305541992, 125.25969696044922, 34.94899368286133)","(-33.8551025390625, 129.01931762695312, 36.317378997802734)",POINT (0.4301116615533829 0.4015225023031235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113484933,14780309614,1,1,"(0.4606483578681946, 0.415335088968277)","(0.4023978114128113, 0.4045405387878418)",1,1,3.0007781982421875,2.865707397460937,"(-42.06870651245117, -0.9268072843551636, 635.2681274414062)","(18.01376724243164, 3.4983954429626465, 639.0172729492188)","(-13.366052627563477, 124.60943603515625, 34.712310791015625)","(-33.55199432373047, 126.58667755126953, 35.432010650634766)",POINT (0.4315230846405029 0.4099378138780594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113501600,14780326281,1,1,"(0.4602057933807373, 0.40307310223579407)","(0.40769585967063904, 0.3983631134033203)",1,1,2.982177734375,2.845794677734375,"(-42.024024963378906, -1.0440365076065063, 635.2062377929688)","(18.04338836669922, 3.440073013305664, 639.01513671875)","(-13.519421577453613, 126.85545349121094, 35.52988815307617)","(-31.716035842895508, 127.71819305419922, 35.843894958496094)",POINT (0.4339508265256882 0.4007181078195572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113518268,14780342948,1,1,"(0.4635966122150421, 0.4092860221862793)","(0.40268203616142273, 0.39365047216415405)",1,1,3.00762939453125,2.831451416015625,"(-42.00794982910156, -1.1151940822601318, 635.07470703125)","(18.08232879638672, 3.357447624206543, 638.9452514648438)","(-12.344378471374512, 125.71745300292969, 35.11559295654297)","(-33.45351028442383, 128.58143615722656, 36.15801239013672)",POINT (0.4331393241882324 0.4014682471752167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113534934,14780359614,1,1,"(0.4617139399051666, 0.4041380286216736)","(0.40449944138526917, 0.4133685231208801)",1,1,3.010284423828125,2.855438232421875,"(-42.00059509277344, -1.2338167428970337, 634.850341796875)","(18.097843170166016, 3.30903959274292, 638.8323364257812)","(-12.996797561645508, 126.66041564941406, 35.45882034301758)","(-32.8237190246582, 124.96961975097656, 34.84352493286133)",POINT (0.4331066906452179 0.4087532758712769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113551602,14780376281,1,1,"(0.4610225558280945, 0.39661088585853577)","(0.3996738791465759, 0.40142279863357544)",1,1,2.994369506835937,2.847152709960937,"(-42.001121520996094, -1.3238035440444946, 634.8964233398438)","(18.089187622070312, 3.1701436042785645, 638.60595703125)","(-13.236382484436035, 128.03916931152344, 35.960662841796875)","(-34.495941162109375, 127.15777587890625, 35.639827728271484)",POINT (0.4303482174873352 0.3990168422460556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113568269,14780392948,1,1,"(0.46296241879463196, 0.4121873676776886)","(0.4037497341632843, 0.4135459363460541)",1,1,3.012603759765625,2.884628295898437,"(-42.0142707824707, -1.4373834133148193, 634.7598876953125)","(18.093528747558594, 3.10442852973938, 638.8099365234375)","(-12.5641508102417, 125.18598937988281, 34.9222297668457)","(-33.08351135253906, 124.93717193603516, 34.83157730102539)",POINT (0.4333560764789581 0.4128666520118713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113584936,14780409614,1,1,"(0.4611876606941223, 0.4150509834289551)","(0.40003037452697754, 0.41163772344589233)",1,1,3.0267486572265625,2.897705078125,"(-42.04158020019531, -1.5502219200134277, 634.577392578125)","(18.057119369506836, 2.9476029872894287, 638.6083984375)","(-13.179174423217773, 124.6614761352539, 34.73127365112305)","(-34.37240219116211, 125.28668212890625, 34.958839416503906)",POINT (0.4306090176105499 0.4133443534374237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113601603,14780426281,1,1,"(0.4605885148048401, 0.3992394506931305)","(0.4026637673377991, 0.40498086810112)",1,1,2.9946441650390625,2.8797760009765625,"(-42.074920654296875, -1.7069423198699951, 634.5050048828125)","(18.000431060791016, 2.845578908920288, 638.431396484375)","(-13.386791229248047, 127.55769348144531, 35.7854118347168)","(-33.45983123779297, 126.50603485107422, 35.40262222290039)",POINT (0.4316261410713196 0.4021101593971252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113618275,14780442953,1,1,"(0.4614487290382385, 0.4253498911857605)","(0.3979773223400116, 0.41293221712112427)",1,1,3.0293731689453125,2.881088256835937,"(-42.14537048339844, -1.8363163471221924, 634.4743041992188)","(17.93203353881836, 2.682187080383301, 638.141845703125)","(-13.088705062866211, 122.77499389648438, 34.04470443725586)","(-35.0838623046875, 125.04956817626953, 34.872535705566406)",POINT (0.4297130256891251 0.4191410541534424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113634942,14780459619,1,1,"(0.46602725982666016, 0.404154509305954)","(0.399324893951416, 0.4201428294181824)",1,1,3.0089569091796875,2.902206420898437,"(-42.22809982299805, -1.9651172161102295, 634.6663818359375)","(17.87699317932129, 2.548966884613037, 638.3470458984375)","(-11.502081871032715, 126.6573715209961, 35.45779037475586)","(-34.61688995361328, 123.72876739501953, 34.391883850097656)",POINT (0.4326760768890381 0.4121486693620682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113651609,14780476286,1,1,"(0.4648416340351105, 0.3994635343551636)","(0.41071617603302, 0.4022236466407776)",1,1,3.01495361328125,2.8957061767578125,"(-42.29094696044922, -2.136563301086426, 634.613037109375)","(17.807804107666016, 2.439248561859131, 638.5319213867188)","(-11.912935256958008, 127.5166244506836, 35.770530700683594)","(-30.669384002685547, 127.01105499267578, 35.586517333984375)",POINT (0.4377789050340652 0.4008435904979706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113668277,14780492953,1,1,"(0.47303831577301025, 0.3984931707382202)","(0.4172181785106659, 0.4073934257030487)",1,1,3.0406036376953125,2.9077606201171875,"(-42.333187103271484, -2.201796054840088, 634.6758422851562)","(17.749176025390625, 2.320265054702759, 638.4208984375)","(-9.072482109069824, 127.69438934326172, 35.83515167236328)","(-28.41620445251465, 126.06411743164062, 35.241790771484375)",POINT (0.4451282471418381 0.4029432982206345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113684943,14780509619,1,1,"(0.4700066149234772, 0.40106523036956787)","(0.42883557081222534, 0.39098188281059265)",1,1,3.03033447265625,2.894622802734375,"(-42.453651428222656, -2.346827983856201, 634.749755859375)","(17.645938873291016, 2.2485241889953613, 638.675537109375)","(-10.12308120727539, 127.22327423095703, 35.66366195678711)","(-24.390352249145508, 129.07022094726562, 36.33597946166992)",POINT (0.4494210928678513 0.3960235565900803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113701611,14780526286,1,1,"(0.4674423933029175, 0.3996370732784271)","(0.41856998205184937, 0.392424613237381)",1,1,3.0372467041015625,2.90045166015625,"(-42.55250549316406, -2.4018287658691406, 634.849609375)","(17.545398712158203, 2.1671810150146484, 638.568115234375)","(-11.011674880981445, 127.48484802246094, 35.75893020629883)","(-27.947751998901367, 128.80596923828125, 36.239768981933594)",POINT (0.4430061876773834 0.396030843257904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113718278,14780542953,1,1,"(0.47210973501205444, 0.4086754322052002)","(0.4246681332588196, 0.40622302889823914)",1,1,3.0477752685546875,2.9408416748046875,"(-42.66299057006836, -2.5153427124023438, 634.9019775390625)","(17.45077133178711, 2.0865681171417236, 638.68505859375)","(-9.39427661895752, 125.82929229736328, 35.15632247924805)","(-25.83451271057129, 126.27849578857422, 35.31985092163086)",POINT (0.448388934135437 0.4074492305517197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113734945,14780559619,1,1,"(0.47395533323287964, 0.39940643310546875)","(0.42146968841552734, 0.39183762669563293)",1,1,3.040252685546875,2.9401397705078125,"(-42.76539993286133, -2.5620369911193848, 635.0908203125)","(17.32220458984375, 2.051119565963745, 638.353759765625)","(-8.754707336425781, 127.52709197998047, 35.774322509765625)","(-26.94290542602539, 128.91346740722656, 36.27893829345703)",POINT (0.4477125108242035 0.3956220299005508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113751619,14780576293,1,1,"(0.4792710840702057, 0.4053609371185303)","(0.42740365862846375, 0.3988201320171356)",1,1,3.069808959960937,2.954010009765625,"(-42.86955261230469, -2.5846190452575684, 635.415283203125)","(17.26099395751953, 2.0460309982299805, 638.8533935546875)","(-6.912598133087158, 126.4364013671875, 35.377323150634766)","(-24.886573791503906, 127.63447570800781, 35.813438415527344)",POINT (0.4533373713493347 0.402090534567833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113768286,14780592959,1,1,"(0.47241121530532837, 0.41215085983276367)","(0.4197566509246826, 0.4113682806491852)",1,1,3.0793914794921875,2.953948974609375,"(-42.936744689941406, -2.611632823944092, 635.3162231445312)","(17.179954528808594, 2.026153802871704, 638.9252319335938)","(-9.289793014526367, 125.19268035888672, 34.92465591430664)","(-27.536529541015625, 125.3360366821289, 34.97679901123047)",POINT (0.4460839331150055 0.4117595702409744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344113784953,14780609626,1,1,"(0.47631359100341797, 0.4215044379234314)","(0.42140570282936096, 0.39595308899879456)",1,1,3.081573486328125,2.960800170898437,"(-43.0144157409668, -2.6558427810668945, 635.666259765625)","(17.103679656982422, 2.004828453063965, 638.74853515625)","(-7.937485218048096, 123.47937774658203, 34.301055908203125)","(-26.965076446533203, 128.15963745117188, 36.004573822021484)",POINT (0.4488596469163895 0.408728763461113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
