,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,34,23,70320768100,699833234,1,1,"(0.7939629554748535, -0.05723841115832329)","(0.8581752777099609, -0.13228946924209595)",1,1,2.737823486328125,2.5308990478515625,"(-30.846847534179688, -47.146400451660156, 741.4710693359375)","(33.715057373046875, -42.740478515625, 740.9490966796875)","(102.1396255493164, 211.17132568359375, 66.21829223632812)","(124.39154052734375, 224.91851806640625, 71.22187042236328)",POINT (0.8260691165924072 -0.0947639402002096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70320784768,699849901,1,1,"(0.800900399684906, 0.00043755918159149587)","(0.8548011779785156, -0.12725785374641418)",1,1,2.760772705078125,2.563461303710937,"(-30.842803955078125, -47.169742584228516, 741.4259643554688)","(33.72210693359375, -42.764434814453125, 740.9954833984375)","(104.54373168945312, 200.60675048828125, 62.37308120727539)","(123.22232818603516, 223.99688720703125, 70.88640594482422)",POINT (0.8278507888317108 -0.0634101472824113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70320801434,699866567,1,1,"(0.8088088631629944, -0.059519995003938675)","(0.8459306359291077, -0.10480235517024994)",1,1,2.7275543212890625,2.5825347900390625,"(-30.85159683227539, -47.18144989013672, 741.394775390625)","(33.71772766113281, -42.78280258178711, 741.040771484375)","(107.28430938720703, 211.58924865722656, 66.37039947509766)","(120.14830780029297, 219.88368225097656, 69.38931274414062)",POINT (0.827369749546051 -0.0821611750870943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70320818102,699883234,1,1,"(0.8917452692985535, 0.25802287459373474)","(0.9008575081825256, 0.27413007616996765)",1,1,2.782196044921875,2.7113494873046875,"(-30.678544998168945, -47.46172332763672, 741.229248046875)","(33.70951843261719, -43.0760612487793, 740.9503784179688)","(136.02479553222656, 153.4244842529297, 45.200225830078125)","(139.18251037597656, 150.47413635253906, 44.126346588134766)",POINT (0.8963013887405396 0.2660764753818512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70320834769,699899901,1,1,"(0.9736323356628418, 0.6523637175559998)","(0.9665940999984741, 0.6457651257514954)",1,1,2.798675537109375,2.7359771728515625,"(-30.472698211669922, -47.87092590332031, 741.0816650390625)","(33.721107482910156, -43.475128173828125, 740.873046875)","(164.40162658691406, 81.19258880615234, 18.909908294677734)","(161.96263122558594, 82.4012680053711, 19.349811553955078)",POINT (0.970113217830658 0.6490644216537476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70320851440,699916571,1,1,"(1.0492221117019653, 1.0729643106460571)","(1.0514822006225586, 1.037334680557251)",1,1,2.763656616210937,2.6944122314453125,"(-30.246007919311523, -48.252262115478516, 741.0885620117188)","(33.79496383666992, -43.873779296875, 741.0016479492188)","(190.59628295898438, 4.150631427764893, -9.131104469299316)","(191.37948608398438, 10.676936149597168, -6.755638599395752)",POINT (1.050352156162262 1.055149495601654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322426540,701491626,1,1,"(0.7947691679000854, 1.161993145942688)","(0.8015703558921814, 1.1919572353363037)",1,1,2.8154449462890625,2.861572265625,"(-30.78619956970215, -48.21821594238281, 741.1142578125)","(33.31640625, -43.97886657714844, 741.033447265625)","(102.41900634765625, -12.156885147094727, -15.066548347473145)","(104.77588653564453, -17.645421981811523, -17.064205169677734)",POINT (0.7981697618961334 1.1769751906394958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322443208,701508293,1,1,"(0.6311752200126648, 0.6638290882110596)","(0.6484778523445129, 0.7102324962615967)",1,1,2.74005126953125,2.871063232421875,"(-31.094417572021484, -47.659523010253906, 741.494873046875)","(32.973609924316406, -43.38174057006836, 740.88720703125)","(45.72772979736328, 79.09246063232422, 18.145519256591797)","(51.72372817993164, 70.59269714355469, 15.051827430725098)",POINT (0.6398265361785889 0.6870307922363281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,23,70322459875,701524960,1,1,"(0.5007244348526001, 0.27692362666130066)","(0.5522749423980713, 0.258323073387146)",1,1,2.7559051513671875,2.7797393798828125,"(-31.375877380371094, -47.257972717285156, 741.6953125)","(32.68376922607422, -42.94087219238281, 741.0994873046875)","(0.5217732191085815, 149.96243286132812, 43.94010925292969)","(18.38591194152832, 153.3695068359375, 45.1801643371582)",POINT (0.5264996886253357 0.2676233500242233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,23,70322476542,701541626,1,1,"(0.43414685130119324, 0.035888709127902985)","(0.49781838059425354, 0.1017037183046341)",1,1,2.7133026123046875,2.79803466796875,"(-31.553024291992188, -47.144290924072266, 741.6174926757812)","(32.490333557128906, -42.79416275024414, 740.9668579101562)","(-22.5497989654541, 194.1131134033203, 60.00959014892578)","(-0.4852837026119232, 182.05767822265625, 55.621803283691406)",POINT (0.4659826159477234 0.0687962137162685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322493209,701558293,1,1,"(0.44523563981056213, 0.0646025538444519)","(0.4919755160808563, 0.09073720127344131)",1,1,2.7878570556640625,2.8313751220703125,"(-31.631166458129883, -47.1982421875, 741.7012939453125)","(32.48468780517578, -42.8177375793457, 740.96728515625)","(-18.707130432128906, 188.85354614257812, 58.095314025878906)","(-2.510057210922241, 184.06643676757812, 56.3529167175293)",POINT (0.4686055779457092 0.0776698775589466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322509877,701574960,1,1,"(0.44720616936683655, 0.10215616226196289)","(0.4862928092479706, 0.05932198837399483)",1,1,2.818359375,2.79278564453125,"(-31.686477661132812, -47.20988464355469, 741.4676513671875)","(32.471866607666016, -42.8327751159668, 740.9683837890625)","(-18.024259567260742, 181.97482299804688, 55.59164810180664)","(-4.479320049285889, 189.82081604003906, 58.447330474853516)",POINT (0.4667494893074036 0.0807390753179789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322526543,701591626,1,1,"(0.45902058482170105, 0.08535654097795486)","(0.4874274730682373, 0.0736818015575409)",1,1,2.7808990478515625,2.848419189453125,"(-31.73825454711914, -47.223548889160156, 741.3563232421875)","(32.46060562133789, -42.845314025878906, 740.923828125)","(-13.930147171020508, 185.05201721191406, 56.711647033691406)","(-4.08611536026001, 187.1905059814453, 57.489994049072266)",POINT (0.4732240289449692 0.0795191712677479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322543211,701608293,1,1,"(0.46284860372543335, 0.07514346390962601)","(0.48103082180023193, 0.08266111463308334)",1,1,2.793807983398437,2.819320678710937,"(-31.7850341796875, -47.22307586669922, 741.4124145507812)","(32.4520263671875, -42.836341857910156, 740.8936767578125)","(-12.603601455688477, 186.92276000976562, 57.392539978027344)","(-6.30279016494751, 185.54574584960938, 56.89136505126953)",POINT (0.4719397127628326 0.0789022892713547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322559881,701624963,1,1,"(0.4505719244480133, 0.05812405049800873)","(0.48716601729393005, 0.08098543435335159)",1,1,2.77435302734375,2.848419189453125,"(-31.832759857177734, -47.232357025146484, 741.6056518554688)","(32.45066833496094, -42.83115005493164, 740.9097290039062)","(-16.857906341552734, 190.0402374267578, 58.52720642089844)","(-4.1767096519470215, 185.85269165039062, 57.00307083129883)",POINT (0.4688689708709717 0.0695547424256802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322576548,701641629,1,1,"(0.4500163495540619, 0.053163617849349976)","(0.48596370220184326, 0.10359060764312744)",1,1,2.77386474609375,2.852035522460937,"(-31.850040435791016, -47.234127044677734, 741.5430908203125)","(32.449310302734375, -42.82562255859375, 740.8641967773438)","(-17.05044174194336, 190.94883728027344, 58.8579216003418)","(-4.59336519241333, 181.71206665039062, 55.496009826660156)",POINT (0.4679900258779526 0.0783771127462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322593215,701658296,1,1,"(0.4567965865135193, 0.0875622034072876)","(0.49181586503982544, 0.11555871367454529)",1,1,2.795761108398437,2.867401123046875,"(-31.858604431152344, -47.23301696777344, 741.5426635742188)","(32.46078109741211, -42.823974609375, 740.86328125)","(-14.70082950592041, 184.6479949951172, 56.56462478637695)","(-2.565380811691284, 179.5198516845703, 54.698123931884766)",POINT (0.4743062257766724 0.1015604585409164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322609883,701674963,1,1,"(0.44435733556747437, 0.05158798396587372)","(0.4879063069820404, 0.08462441712617874)",1,1,2.762939453125,2.8373565673828125,"(-31.858875274658203, -47.23921203613281, 741.4974365234375)","(32.47107696533203, -42.825809478759766, 740.785888671875)","(-19.011489868164062, 191.23744201660156, 58.96296310424805)","(-3.920182466506958, 185.1861114501953, 56.76049041748047)",POINT (0.4661318212747574 0.0681062005460262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322626549,701691629,1,1,"(0.46146440505981445, 0.07040472328662872)","(0.4803970754146576, 0.08578534424304962)",1,1,2.79364013671875,2.8173980712890625,"(-31.8432559967041, -47.26236343383789, 741.4525146484375)","(32.490875244140625, -42.85137176513672, 740.7994384765625)","(-13.083269119262695, 187.790771484375, 57.70845031738281)","(-6.522407531738281, 184.9734649658203, 56.683082580566406)",POINT (0.470930740237236 0.0780950337648392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322643217,701708296,1,1,"(0.4379916489124298, 0.1427757889032364)","(0.4711902439594269, 0.16251683235168457)",1,1,2.784881591796875,2.8468475341796875,"(-31.8424129486084, -47.318756103515625, 741.3311767578125)","(32.4637336730957, -42.919677734375, 740.847900390625)","(-21.217437744140625, 174.5344696044922, 52.88357925415039)","(-9.712904930114746, 170.91847229003906, 51.56745147705078)",POINT (0.4545909464359283 0.1526463106274605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322659884,701724963,1,1,"(0.4366067051887512, 0.15015774965286255)","(0.4770754277706146, 0.15526457130908966)",1,1,2.8236236572265625,2.843978881835937,"(-31.83808135986328, -47.32619857788086, 741.3773193359375)","(32.48810958862305, -42.92371368408203, 740.784423828125)","(-21.69737434387207, 173.18231201171875, 52.39144515991211)","(-7.673472881317139, 172.24688720703125, 52.05095672607422)",POINT (0.4568410664796829 0.1527111604809761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322676551,701741629,1,1,"(0.43997612595558167, 0.12224334478378296)","(0.472867488861084, 0.14054708182811737)",1,1,2.7706451416015625,2.851715087890625,"(-31.823810577392578, -47.33233642578125, 741.3785400390625)","(32.512474060058594, -42.930389404296875, 740.7366333007812)","(-20.529748916625977, 178.29542541503906, 54.25244903564453)","(-9.131680488586426, 174.94268798828125, 53.03217315673828)",POINT (0.4564218074083328 0.1313952133059502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322693224,701758302,1,1,"(0.4408864676952362, 0.12560270726680756)","(0.47459322214126587, 0.14933031797409058)",1,1,2.786727905273437,2.836212158203125,"(-31.817838668823242, -47.35297393798828, 741.4097290039062)","(32.52842330932617, -42.947837829589844, 740.6740112304688)","(-20.21428108215332, 177.6800994873047, 54.028465270996094)","(-8.533653259277344, 173.3338623046875, 52.44661331176758)",POINT (0.457739844918251 0.1374665126204491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322709891,701774968,1,1,"(0.4445491135120392, 0.1412985771894455)","(0.47311145067214966, 0.13577552139759064)",1,1,2.795272827148437,2.821929931640625,"(-31.798343658447266, -47.35462951660156, 741.3050537109375)","(32.55119705200195, -42.95896911621094, 740.7169799804688)","(-18.94502830505371, 174.80503845214844, 52.9820442199707)","(-9.047133445739746, 175.8166961669922, 53.35029602050781)",POINT (0.4588302820920944 0.1385370492935181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322726558,701791635,1,1,"(0.44833773374557495, 0.11274455487728119)","(0.46417486667633057, 0.1425393968820572)",1,1,2.772003173828125,2.8159942626953125,"(-31.7816162109375, -47.37025833129883, 741.230712890625)","(32.571224212646484, -42.97393035888672, 740.69970703125)","(-17.632144927978516, 180.03530883789062, 54.885746002197266)","(-12.14399528503418, 174.57774353027344, 52.89937973022461)",POINT (0.4562563002109528 0.1276419758796692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322743225,701808302,1,1,"(0.4482790529727936, 0.14330045878887177)","(0.47671976685523987, 0.13467001914978027)",1,1,2.8002166748046875,2.7907867431640625,"(-31.772855758666992, -47.36857604980469, 741.2619018554688)","(32.58852767944336, -42.967437744140625, 740.6529541015625)","(-17.652482986450195, 174.43836975097656, 52.84859848022461)","(-7.796727657318115, 176.0192108154297, 53.42395782470703)",POINT (0.4624994099140167 0.138985238969326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322759892,701824968,1,1,"(0.45512303709983826, 0.1515921801328659)","(0.4718298614025116, 0.14693552255630493)",1,1,2.8014068603515625,2.8074951171875,"(-31.750457763671875, -47.37034225463867, 741.2032470703125)","(32.616668701171875, -42.9765625, 740.7564086914062)","(-15.280793190002441, 172.9195556640625, 52.2957878112793)","(-9.491263389587402, 173.77252197265625, 52.60625076293945)",POINT (0.4634764492511749 0.1492638513445854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322776559,701841635,1,1,"(0.44693171977996826, 0.12312638759613037)","(0.4735172986984253, 0.14536111056804657)",1,1,2.75714111328125,2.7994384765625,"(-31.727703094482422, -47.362491607666016, 741.1598510742188)","(32.63823699951172, -42.97431182861328, 740.7088623046875)","(-18.119373321533203, 178.1336669921875, 54.19358444213867)","(-8.906509399414062, 174.06092834472656, 52.7111930847168)",POINT (0.4602245092391968 0.1342437490820885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322793227,701858302,1,1,"(0.45076537132263184, 0.13966569304466248)","(0.48171350359916687, 0.14549830555915833)",1,1,2.7589569091796875,2.77838134765625,"(-31.690900802612305, -47.370994567871094, 741.1329956054688)","(32.66954803466797, -42.98018264770508, 740.675537109375)","(-16.790878295898438, 175.10414123535156, 53.09092712402344)","(-6.0662126541137695, 174.03578186035156, 52.70207214355469)",POINT (0.4662394374608994 0.1425819993019104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322809893,701874968,1,1,"(0.47217562794685364, 0.12818777561187744)","(0.4996210038661957, 0.150165393948555)",1,1,2.7501983642578125,2.7728424072265625,"(-31.628997802734375, -47.395511627197266, 741.2759399414062)","(32.7364501953125, -42.988525390625, 740.6539306640625)","(-9.371430397033691, 177.20657348632812, 53.85614776611328)","(0.13939262926578522, 173.180908203125, 52.39091873168945)",POINT (0.4858983159065247 0.1391765847802162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322826566,701891640,1,1,"(0.4649137556552887, 0.14833618700504303)","(0.5007744431495667, 0.1493625044822693)",1,1,2.7519073486328125,2.762542724609375,"(-31.607425689697266, -47.4063720703125, 741.29345703125)","(32.759151458740234, -43.00263214111328, 740.7119140625)","(-11.887946128845215, 173.51596069335938, 52.512874603271484)","(0.539076566696167, 173.32798767089844, 52.444419860839844)",POINT (0.4828440994024277 0.1488493457436562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322843233,701908307,1,1,"(0.47959691286087036, 0.15049196779727936)","(0.5022946000099182, 0.13400225341320038)",1,1,2.7365875244140625,2.7390594482421875,"(-31.58884048461914, -47.416664123535156, 741.3102416992188)","(32.77640151977539, -43.01276397705078, 740.6656494140625)","(-6.799693584442139, 173.12109375, 52.369140625)","(1.0658996105194092, 176.1415252685547, 53.468509674072266)",POINT (0.4909457564353943 0.1422471106052399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322859900,701924973,1,1,"(0.47336819767951965, 0.16379545629024506)","(0.5026347041130066, 0.14332696795463562)",1,1,2.7320098876953125,2.755844116210937,"(-31.565101623535156, -47.419044494628906, 741.2061157226562)","(32.79367446899414, -43.02893829345703, 740.6024169921875)","(-8.958166122436523, 170.68426513671875, 51.482234954833984)","(1.1837451457977295, 174.43348693847656, 52.84685134887695)",POINT (0.4880014508962631 0.1535612121224403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322876567,701941640,1,1,"(0.47329723834991455, 0.13748537003993988)","(0.5123488306999207, 0.12901420891284943)",1,1,2.716552734375,2.7349853515625,"(-31.555335998535156, -47.42062759399414, 741.1765747070312)","(32.80936050415039, -43.03835678100586, 740.64697265625)","(-8.98276138305664, 175.50352478027344, 53.23628616333008)","(4.550057888031006, 177.05519104003906, 53.801048278808594)",POINT (0.4928230345249176 0.1332497894763946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322893235,701958307,1,1,"(0.4796348214149475, 0.13832369446754456)","(0.5028467774391174, 0.15374110639095306)",1,1,2.717025756835937,2.7156219482421875,"(-31.56356430053711, -47.39551544189453, 741.2213134765625)","(32.80193328857422, -43.005619049072266, 740.6779174804688)","(-6.786548614501953, 175.34996032714844, 53.180416107177734)","(1.2572399377822876, 172.5259246826172, 52.15255355834961)",POINT (0.4912407994270325 0.1460324004292488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70322909901,701974973,1,1,"(0.4731326401233673, 0.10721693187952042)","(0.4962138533592224, 0.1277059018611908)",1,1,2.6705474853515625,2.6941070556640625,"(-31.58476448059082, -47.387474060058594, 741.2649536132812)","(32.78227615356445, -42.983665466308594, 740.6034545898438)","(-9.039799690246582, 181.04782104492188, 55.25423812866211)","(-1.0413203239440918, 177.29483032226562, 53.888301849365234)",POINT (0.4846732467412949 0.1174614168703556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322926569,701991640,1,1,"(0.4714941382408142, 0.08947461098432541)","(0.5029017329216003, 0.13563740253448486)",1,1,2.6253204345703125,2.7119293212890625,"(-31.597549438476562, -47.39638137817383, 741.279052734375)","(32.7706298828125, -42.98230743408203, 740.6956787109375)","(-9.607592582702637, 184.29769897460938, 56.4371337890625)","(1.2762869596481323, 175.84201049804688, 53.35947799682617)",POINT (0.4871979355812073 0.1125560067594051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322943236,702008307,1,1,"(0.4811403453350067, 0.12358558177947998)","(0.5000730752944946, 0.14031459391117096)",1,1,2.650787353515625,2.696929931640625,"(-31.614816665649414, -47.40802001953125, 741.2469482421875)","(32.75775909423828, -42.99041748046875, 740.697509765625)","(-6.264832973480225, 178.049560546875, 54.162960052490234)","(0.2960446774959564, 174.98529052734375, 53.047664642333984)",POINT (0.4906067103147507 0.1319500878453255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322959908,702024978,1,1,"(0.5119735598564148, 0.133021280169487)","(0.5378267765045166, 0.1327493041753769)",1,1,2.6772003173828125,2.694610595703125,"(-31.522743225097656, -47.41032409667969, 741.1341552734375)","(32.84473419189453, -43.01293182373047, 740.718994140625)","(4.419979095458984, 176.3212127685547, 53.53386688232422)","(13.379107475280762, 176.37103271484375, 53.55202102661133)",POINT (0.5249001681804657 0.132885292172432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70322976575,702041645,1,1,"(0.556898832321167, 0.10212861001491547)","(0.5784389972686768, 0.1151450127363205)",1,1,2.6612548828125,2.656723022460937,"(-31.426589965820312, -47.378509521484375, 741.00634765625)","(32.9470329284668, -43.0078125, 740.724609375)","(19.98824691772461, 181.9798583984375, 55.59349060058594)","(27.45270538330078, 179.5956268310547, 54.725704193115234)",POINT (0.5676689147949219 0.108636811375618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
