,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,13,18,407233229104,1390094904,1,1,"(0.45440801978111267, 0.31292396783828735)","(0.4596153497695923, 0.3109305500984192)",1,1,2.4518585205078125,2.44781494140625,"(-56.19602966308594, 0.6644202470779419, 576.7218017578125)","(5.298123836517334, -5.186183929443359, 576.390625)","(-17.372831344604492, 143.0009002685547, 41.406314849853516)","(-15.573559761047363, 143.364990234375, 41.53880310058594)",POINT (0.4570116847753525 0.3119272589683533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233245771,1390111571,1,1,"(0.45468905568122864, 0.3159259259700775)","(0.45823827385902405, 0.31638675928115845)",1,1,2.4566650390625,2.4598388671875,"(-56.23212432861328, 0.6325209736824036, 576.4884643554688)","(5.285391807556152, -5.201703071594238, 576.4000244140625)","(-17.27573585510254, 142.45266723632812, 41.20671844482422)","(-16.04940414428711, 142.36849975585938, 41.17610168457031)",POINT (0.4564636647701263 0.316156342625618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233262437,1390128237,1,1,"(0.451165109872818, 0.3073018789291382)","(0.46150457859039307, 0.3145199120044708)",1,1,2.4693145751953125,2.4469146728515625,"(-56.23184585571289, 0.6167244911193848, 576.5751953125)","(5.267251014709473, -5.208446025848389, 576.3636474609375)","(-18.49334144592285, 144.02772521972656, 41.78000259399414)","(-14.920797348022461, 142.70944213867188, 41.30017852783203)",POINT (0.4563348442316055 0.3109108954668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233279106,1390144905,1,1,"(0.44765982031822205, 0.31174835562705994)","(0.4584830403327942, 0.3130998909473419)",1,1,2.480255126953125,2.440704345703125,"(-56.276092529296875, 0.6115096807479858, 576.4248046875)","(5.250152587890625, -5.203068733215332, 576.32666015625)","(-19.704511642456055, 143.21563720703125, 41.48444366455078)","(-15.964822769165039, 142.9687957763672, 41.394588470458984)",POINT (0.4530714303255081 0.3124241232872009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233295772,1390161571,1,1,"(0.4556700885295868, 0.30087190866470337)","(0.45958074927330017, 0.3135627508163452)",1,1,2.4638671875,2.466094970703125,"(-56.266136169433594, 0.6230805516242981, 576.4849243164062)","(5.2383599281311035, -5.197221755981445, 576.23486328125)","(-16.936758041381836, 145.2020721435547, 42.20745849609375)","(-15.585519790649414, 142.88424682617188, 41.36383819580078)",POINT (0.4576254189014435 0.3072173297405243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233312447,1390178245,1,1,"(0.454664945602417, 0.30330926179885864)","(0.4608968198299408, 0.31276318430900574)",1,1,2.4868621826171875,2.452362060546875,"(-56.27952575683594, 0.6367151737213135, 576.42626953125)","(5.229033946990967, -5.184182643890381, 576.1986694335938)","(-17.2840576171875, 144.75692749023438, 42.04541778564453)","(-15.130791664123535, 143.03030395507812, 41.41694259643555)",POINT (0.4577808827161789 0.3080362230539322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233329113,1390194911,1,1,"(0.45332732796669006, 0.308249294757843)","(0.46232616901397705, 0.3102578818798065)",1,1,2.471588134765625,2.4685211181640625,"(-56.29751205444336, 0.6446638107299805, 576.4698486328125)","(5.220949172973633, -5.178808212280273, 576.162109375)","(-17.74622917175293, 143.8546905517578, 41.717044830322266)","(-14.636921882629395, 143.48785400390625, 41.58351516723633)",POINT (0.4578267484903336 0.3092535883188248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233345781,1390211578,1,1,"(0.4588363468647003, 0.29990285634994507)","(0.45949217677116394, 0.3089957535266876)",1,1,2.480865478515625,2.4481964111328125,"(-56.297645568847656, 0.6499711275100708, 576.3106079101562)","(5.221435546875, -5.164831161499023, 576.1069946289062)","(-15.84274673461914, 145.37904357910156, 42.27186584472656)","(-15.61612606048584, 143.71836853027344, 41.66740036010742)",POINT (0.4591642618179321 0.3044493049383164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233362448,1390228245,1,1,"(0.457612544298172, 0.3008459508419037)","(0.45181217789649963, 0.3124817907810211)",1,1,2.4805450439453125,2.4568328857421875,"(-56.30200958251953, 0.6541502475738525, 576.347412109375)","(5.22178316116333, -5.157286643981934, 576.0794677734375)","(-16.26558494567871, 145.20681762695312, 42.209129333496094)","(-18.269771575927734, 143.08168029785156, 41.435699462890625)",POINT (0.4547123610973358 0.3066638708114624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233379115,1390244911,1,1,"(0.45277535915374756, 0.29849934577941895)","(0.45829519629478455, 0.3150349259376526)",1,1,2.4678955078125,2.45672607421875,"(-56.306663513183594, 0.6728336811065674, 576.3182373046875)","(5.21732234954834, -5.141271114349365, 576.0796508789062)","(-17.936946868896484, 145.6353759765625, 42.365169525146484)","(-16.029726028442383, 142.61538696289062, 41.265987396240234)",POINT (0.455535277724266 0.3067671358585358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233395782,1390261578,1,1,"(0.453797310590744, 0.30424124002456665)","(0.46059897541999817, 0.3115676939487457)",1,1,2.495880126953125,2.45611572265625,"(-56.302433013916016, 0.6854079961776733, 576.2254638671875)","(5.218389511108398, -5.130726337432861, 576.0153198242188)","(-17.583850860595703, 144.58670043945312, 41.98348617553711)","(-15.233707427978516, 143.24862670898438, 41.49644088745117)",POINT (0.4571981430053711 0.3079044669866562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233412450,1390278245,1,1,"(0.45348963141441345, 0.3003285527229309)","(0.45628806948661804, 0.30925577878952026)",1,1,2.4710235595703125,2.4700164794921875,"(-56.298072814941406, 0.7045405507087708, 576.2637939453125)","(5.223632335662842, -5.123091697692871, 576.042724609375)","(-17.69016456604004, 145.30130004882812, 42.243553161621094)","(-16.723241806030273, 143.67088317871094, 41.65011215209961)",POINT (0.4548888504505158 0.3047921657562256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233429116,1390294911,1,1,"(0.4555043876171112, 0.2916218638420105)","(0.46154844760894775, 0.31742194294929504)",1,1,2.4642333984375,2.472030639648437,"(-56.2867431640625, 0.7096788287162781, 576.19091796875)","(5.229046821594238, -5.11574649810791, 576.0240478515625)","(-16.994007110595703, 146.89146423339844, 42.822330474853516)","(-14.905641555786133, 142.17942810058594, 41.1072998046875)",POINT (0.4585264176130295 0.3045219033956528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233445788,1390311582,1,1,"(0.45129063725471497, 0.3018026351928711)","(0.4506549537181854, 0.3035212457180023)",1,1,2.4700164794921875,2.4573516845703125,"(-56.284080505371094, 0.7106118202209473, 576.2755126953125)","(5.239752769470215, -5.120960235595703, 575.9874267578125)","(-18.44997215270996, 145.03208923339844, 42.145591735839844)","(-18.66961097717285, 144.71820068359375, 42.03132629394531)",POINT (0.4509727954864502 0.3026619404554367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233462455,1390328249,1,1,"(0.45394185185432434, 0.30190733075141907)","(0.4596749246120453, 0.3114672005176544)",1,1,2.49066162109375,2.47650146484375,"(-56.267974853515625, 0.7018120288848877, 576.2598266601562)","(5.255664825439453, -5.133609294891357, 575.9595947265625)","(-17.533906936645508, 145.01296997070312, 42.13859176635742)","(-15.552994728088379, 143.26699829101562, 41.503108978271484)",POINT (0.4568083882331848 0.3066872656345367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233479122,1390344915,1,1,"(0.464110791683197, 0.3027234971523285)","(0.47538188099861145, 0.3150140941143036)",1,1,2.47113037109375,2.479217529296875,"(-56.202796936035156, 0.6820684671401978, 576.233642578125)","(5.305255889892578, -5.153072357177734, 576.023193359375)","(-14.020281791687012, 144.86390686035156, 42.08436584472656)","(-10.125824928283691, 142.6191864013672, 41.267337799072266)",POINT (0.4697463363409042 0.308868795633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233495789,1390361582,1,1,"(0.4728473424911499, 0.29702258110046387)","(0.48145851492881775, 0.30536121129989624)",1,1,2.490814208984375,2.485260009765625,"(-56.1397705078125, 0.6821306943893433, 576.36669921875)","(5.351385593414307, -5.169450759887695, 576.0595092773438)","(-11.001579284667969, 145.9051055908203, 42.46333312988281)","(-8.026215553283691, 144.3821563720703, 41.90903854370117)",POINT (0.4771529287099838 0.30119189620018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233512456,1390378248,1,1,"(0.47195813059806824, 0.30574411153793335)","(0.4834149181842804, 0.30814477801322937)",1,1,2.500152587890625,2.4823150634765625,"(-56.12593078613281, 0.6772570610046387, 576.3224487304688)","(5.368582725524902, -5.183323860168457, 576.0502319335938)","(-11.308832168579102, 144.31222534179688, 41.88356399536133)","(-7.350223064422607, 143.873779296875, 41.723995208740234)",POINT (0.4776865243911743 0.3069444447755814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233529123,1390394915,1,1,"(0.4720168709754944, 0.30048486590385437)","(0.4832991659641266, 0.31063389778137207)",1,1,2.4849853515625,2.466033935546875,"(-56.103782653808594, 0.661729097366333, 576.2236328125)","(5.387434482574463, -5.202569007873535, 576.077392578125)","(-11.288548469543457, 145.27276611328125, 42.23316192626953)","(-7.390211582183838, 143.419189453125, 41.5584831237793)",POINT (0.4776580184698105 0.3055593818426132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233545790,1390411582,1,1,"(0.4726720154285431, 0.28664883971214294)","(0.4802333116531372, 0.3061804175376892)",1,1,2.468505859375,2.47589111328125,"(-56.08503723144531, 0.656355619430542, 576.22705078125)","(5.410688877105713, -5.209144115447998, 576.1046142578125)","(-11.062164306640625, 147.7997283935547, 43.15291213989258)","(-8.449546813964844, 144.2325439453125, 41.85456848144531)",POINT (0.4764526635408402 0.2964146286249161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233562458,1390428249,1,1,"(0.47289133071899414, 0.2956768870353699)","(0.48017069697380066, 0.31149762868881226)",1,1,2.48455810546875,2.475326538085937,"(-56.063995361328125, 0.6459587216377258, 576.1932373046875)","(5.428964614868164, -5.22995138168335, 576.1137084960938)","(-10.986390113830566, 146.15087890625, 42.55278396606445)","(-8.471195220947266, 143.2614288330078, 41.5010986328125)",POINT (0.4765310138463974 0.3035872578620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233579129,1390444920,1,1,"(0.46717965602874756, 0.29300838708877563)","(0.4857640266418457, 0.3168804347515106)",1,1,2.4591217041015625,2.466033935546875,"(-56.04993438720703, 0.64631587266922, 576.2050170898438)","(5.442272663116455, -5.242484092712402, 576.0677490234375)","(-12.959915161132812, 146.6382293701172, 42.730167388916016)","(-6.538546562194824, 142.27833557128906, 41.143280029296875)",POINT (0.4764718413352966 0.3049444109201431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233595796,1390461586,1,1,"(0.4758616089820862, 0.29242220520973206)","(0.4796420931816101, 0.3099893033504486)",1,1,2.4883270263671875,2.4407501220703125,"(-56.04159164428711, 0.6463851928710938, 576.2159423828125)","(5.4541497230529785, -5.249364852905273, 576.0306396484375)","(-9.960073471069336, 146.7452850341797, 42.76914978027344)","(-8.653831481933594, 143.5369110107422, 41.60135269165039)",POINT (0.4777518510818481 0.3012057542800903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233612464,1390478254,1,1,"(0.47474047541618347, 0.29457375407218933)","(0.48030292987823486, 0.30372366309165955)",1,1,2.4519500732421875,2.4431304931640625,"(-56.030494689941406, 0.6642428636550903, 576.217529296875)","(5.462503910064697, -5.232712745666504, 576.03955078125)","(-10.347453117370605, 146.35235595703125, 42.62610626220703)","(-8.425498008728027, 144.68124389648438, 42.017852783203125)",POINT (0.4775217026472092 0.2991487085819244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233629131,1390494920,1,1,"(0.47045964002609253, 0.29254430532455444)","(0.480187326669693, 0.312649130821228)",1,1,2.4537353515625,2.4480743408203125,"(-56.026824951171875, 0.6888543367385864, 576.208740234375)","(5.465893268585205, -5.210433006286621, 576.0853881835938)","(-11.8265962600708, 146.72299194335938, 42.761016845703125)","(-8.465423583984375, 143.05111694335938, 41.42454528808594)",POINT (0.4753234833478928 0.3025967180728912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233645798,1390511587,1,1,"(0.47430795431137085, 0.29566559195518494)","(0.4772912859916687, 0.31458693742752075)",1,1,2.478668212890625,2.4649810791015625,"(-56.02447509765625, 0.7162787914276123, 576.2369995117188)","(5.470287322998047, -5.179657936096191, 576.0850830078125)","(-10.496899604797363, 146.15293884277344, 42.55353927612305)","(-9.466093063354492, 142.6971893310547, 41.295753479003906)",POINT (0.4757996201515198 0.3051262646913528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233662466,1390528254,1,1,"(0.4683592915534973, 0.28799644112586975)","(0.4822334945201874, 0.3189781606197357)",1,1,2.4468231201171875,2.4568634033203125,"(-56.0257682800293, 0.7432956695556641, 576.302001953125)","(5.467047691345215, -5.153611183166504, 576.1312255859375)","(-12.552321434020996, 147.55361938476562, 43.06330108642578)","(-7.758429050445557, 141.89520263671875, 41.00385665893555)",POINT (0.4752963930368424 0.3034873008728027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233679132,1390544920,1,1,"(0.43093013763427734, 0.2820705771446228)","(0.4384624660015106, 0.2967718839645386)",1,1,2.472412109375,2.4574432373046875,"(-56.110897064208984, 0.8028061985969543, 576.286865234375)","(5.358422756195068, -5.092304229736328, 575.9398193359375)","(-25.485036849975586, 148.63589477539062, 43.457252502441406)","(-22.88242530822754, 145.9508819580078, 42.47999572753906)",POINT (0.434696301817894 0.2894212305545807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,18,407233695800,1390561587,1,1,"(0.4370877146720886, 0.29918670654296875)","(0.44654780626296997, 0.3090382516384125)",1,1,2.460311889648437,2.4451904296875,"(-56.11983871459961, 0.8121117353439331, 576.285400390625)","(5.353449821472168, -5.075232028961182, 575.9488525390625)","(-23.35744285583496, 145.50987243652344, 42.3194465637207)","(-20.088735580444336, 143.7106170654297, 41.6645622253418)",POINT (0.4418177604675293 0.3041124790906906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233712471,1390578258,1,1,"(0.43717142939567566, 0.29298853874206543)","(0.44503092765808105, 0.3138311207294464)",1,1,2.4741973876953125,2.4498291015625,"(-56.106136322021484, 0.8246419429779053, 576.3065795898438)","(5.3789167404174805, -5.0725860595703125, 576.0679931640625)","(-23.3284969329834, 146.64186096191406, 42.73147201538086)","(-20.612855911254883, 142.83523559570312, 41.345985412597656)",POINT (0.4411011785268784 0.3034098297357559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233729138,1390594924,1,1,"(0.4339834749698639, 0.2865888774394989)","(0.44664832949638367, 0.3110317587852478)",1,1,2.4340057373046875,2.454681396484375,"(-56.09452438354492, 0.8407341837882996, 576.3177490234375)","(5.3972320556640625, -5.059122085571289, 576.1226806640625)","(-24.43003273010254, 147.8106689453125, 43.15691375732422)","(-20.054019927978516, 143.34652709960938, 41.53205871582031)",POINT (0.4403159022331238 0.2988103181123734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233745805,1390611591,1,1,"(0.4376811683177948, 0.28924521803855896)","(0.4424591362476349, 0.31582507491111755)",1,1,2.454010009765625,2.457992553710937,"(-56.0772819519043, 0.8622704148292542, 576.3297119140625)","(5.423059940338135, -5.045132160186768, 576.1590576171875)","(-23.15237808227539, 147.32553100585938, 42.98029327392578)","(-21.501487731933594, 142.47108459472656, 41.21342468261719)",POINT (0.4400701522827148 0.3025351464748383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233762472,1390628257,1,1,"(0.4392629563808441, 0.28930971026420593)","(0.4403879642486572, 0.306214839220047)",1,1,2.445907592773437,2.4415740966796875,"(-56.04695129394531, 0.8751335144042969, 576.2608642578125)","(5.450448989868164, -5.035872459411621, 576.1219482421875)","(-22.6058349609375, 147.31375122070312, 42.976043701171875)","(-22.21712875366211, 144.22625732421875, 41.852294921875)",POINT (0.4398254603147507 0.2977622747421265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233779139,1390644924,1,1,"(0.43773895502090454, 0.2986448407173157)","(0.43831825256347656, 0.3120478093624115)",1,1,2.43780517578125,2.44287109375,"(-56.01996612548828, 0.899612307548523, 576.1806640625)","(5.4739990234375, -5.024333953857422, 576.0756225585938)","(-23.132427215576172, 145.6088104248047, 42.35550308227539)","(-22.93225860595703, 143.16094970703125, 41.464542388916016)",POINT (0.4380286037921906 0.3053463250398636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233795807,1390661591,1,1,"(0.43985307216644287, 0.28996703028678894)","(0.44243180751800537, 0.3103625476360321)",1,1,2.4352264404296875,2.44134521484375,"(-56.00309371948242, 0.9122867584228516, 576.2304077148438)","(5.4979567527771, -5.01829719543457, 576.066162109375)","(-22.40193748474121, 147.19371032714844, 42.93232727050781)","(-21.510927200317383, 143.46875, 41.57655334472656)",POINT (0.4411424398422241 0.3001647889614105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233812473,1390678257,1,1,"(0.4423181414604187, 0.28772810101509094)","(0.4413052797317505, 0.3192093074321747)",1,1,2.4177703857421875,2.434722900390625,"(-55.97999954223633, 0.9190435409545898, 576.262451171875)","(5.524724006652832, -5.018471717834473, 576.047607421875)","(-21.550199508666992, 147.60260009765625, 43.08118438720703)","(-21.900163650512695, 141.8529815673828, 40.98846435546875)",POINT (0.4418117105960846 0.3034687042236328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233829140,1390694924,1,1,"(0.44103947281837463, 0.28035274147987366)","(0.4396328330039978, 0.320182740688324)",1,1,2.4134674072265625,2.4518585205078125,"(-55.96402359008789, 0.9171868562698364, 576.1812133789062)","(5.537166118621826, -5.0233659744262695, 576.0011596679688)","(-21.99201202392578, 148.9496307373047, 43.57143783569336)","(-22.478038787841797, 141.67520141601562, 40.92377471923828)",POINT (0.4403361529111862 0.3002677410840988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233845811,1390711594,1,1,"(0.4406810998916626, 0.2910066545009613)","(0.4410277009010315, 0.31180131435394287)",1,1,2.423126220703125,2.444427490234375,"(-55.958900451660156, 0.9208794832229614, 576.163330078125)","(5.541085243225098, -5.017187118530273, 575.9918212890625)","(-22.115840911865234, 147.0038299560547, 42.86324691772461)","(-21.996070861816406, 143.20594787597656, 41.480918884277344)",POINT (0.440854400396347 0.3014039844274521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233862478,1390728261,1,1,"(0.43964260816574097, 0.29018834233283997)","(0.43808460235595703, 0.3172858655452728)",1,1,2.4251708984375,2.4428253173828125,"(-55.968055725097656, 0.9280208349227905, 576.2365112304688)","(5.540180683135986, -5.0054216384887695, 576.0284423828125)","(-22.47466278076172, 147.15328979492188, 42.91762161254883)","(-23.01299285888672, 142.20428466796875, 41.116336822509766)",POINT (0.438863605260849 0.3037371039390564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,18,407233879146,1390744928,1,1,"(0.44060954451560974, 0.2933688759803772)","(0.437729150056839, 0.3160889148712158)",1,1,2.4168853759765625,2.451080322265625,"(-55.983070373535156, 0.9357223510742188, 576.252685546875)","(5.529858112335205, -4.988866806030273, 576.0560302734375)","(-22.14055824279785, 146.57240295410156, 42.70619583129883)","(-23.13580894470215, 142.4228973388672, 41.19590377807617)",POINT (0.4391693472862244 0.3047288954257965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
