,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,12,22,332296680965,2963848369,1,1,"(0.4300021529197693, 0.17740337550640106)","(0.45521780848503113, 0.18512514233589172)",1,1,2.6410369873046875,2.6472930908203125,"(-55.318267822265625, 10.720073699951172, 637.599609375)","(9.890913963317871, 11.081182479858398, 644.159423828125)","(-23.98609161376953, 168.1916961669922, 50.57497024536133)","(-15.247941970825195, 166.77728271484375, 50.0601692199707)",POINT (0.4426099807024002 0.1812642589211464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296697632,2963865036,1,1,"(0.43242529034614563, 0.17697294056415558)","(0.45460188388824463, 0.25075453519821167)",1,1,2.6608428955078125,2.6805572509765625,"(-55.41547775268555, 10.67484188079834, 637.5151977539062)","(9.757631301879883, 11.022462844848633, 644.0475463867188)","(-23.14638328552246, 168.27052307128906, 50.60369873046875)","(-15.461376190185547, 154.755859375, 45.684749603271484)",POINT (0.4435135871171951 0.2138637378811836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332296714302,2963881705,1,1,"(0.43002215027809143, 0.19043661653995514)","(0.45320579409599304, 0.1996908336877823)",1,1,2.6548309326171875,2.666244506835937,"(-55.49971008300781, 10.628656387329102, 637.330322265625)","(9.67066764831543, 10.981298446655273, 643.8786010742188)","(-23.97916030883789, 165.8043670654297, 49.706077575683594)","(-15.94517993927002, 164.1092529296875, 49.089141845703125)",POINT (0.4416139721870422 0.1950637251138687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296730968,2963898371,1,1,"(0.4256056547164917, 0.17801041901111603)","(0.4598408639431, 0.17723004519939423)",1,1,2.66754150390625,2.673568725585937,"(-55.603729248046875, 10.58555793762207, 637.2781372070312)","(9.577006340026855, 10.945694923400879, 643.6754150390625)","(-25.50963592529297, 168.08050537109375, 50.53449630737305)","(-13.645878791809082, 168.2234344482422, 50.586551666259766)",POINT (0.4427232593297958 0.1776202321052551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296747636,2963915038,1,1,"(0.4316328167915344, 0.17350220680236816)","(0.4578371047973633, 0.18298110365867615)",1,1,2.648651123046875,2.6831817626953125,"(-55.68675231933594, 10.557077407836914, 637.2076416015625)","(9.503080368041992, 10.929997444152832, 643.9066772460938)","(-23.421001434326172, 168.90626525878906, 50.835052490234375)","(-14.340262413024902, 167.16998291015625, 50.20316696166992)",POINT (0.4447349607944488 0.1782416552305222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296764303,2963931705,1,1,"(0.4312806725502014, 0.1816263198852539)","(0.457624614238739, 0.19619181752204895)",1,1,2.670654296875,2.700775146484375,"(-55.77867889404297, 10.563997268676758, 637.2823486328125)","(9.42479133605957, 10.916049003601074, 643.4967041015625)","(-23.543041229248047, 167.41818237304688, 50.293434143066406)","(-14.413898468017578, 164.7501678466797, 49.32240676879883)",POINT (0.4444526433944702 0.1889090687036514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296780969,2963948371,1,1,"(0.42944908142089844, 0.1702004373073578)","(0.4565986692905426, 0.19032639265060425)",1,1,2.655975341796875,2.6671295166015625,"(-55.844722747802734, 10.56887435913086, 637.1678466796875)","(9.358463287353516, 10.923559188842773, 643.4984130859375)","(-24.17774772644043, 169.5110626220703, 51.055206298828125)","(-14.769429206848145, 165.82455444335938, 49.713436126708984)",POINT (0.4430238753557205 0.180263414978981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296797637,2963965038,1,1,"(0.4271877110004425, 0.17772923409938812)","(0.45680490136146545, 0.1774275302886963)",1,1,2.6658935546875,2.684188842773437,"(-55.90842819213867, 10.578765869140625, 637.1455688476562)","(9.290485382080078, 10.944313049316406, 643.7747192382812)","(-24.961389541625977, 168.13198852539062, 50.553279876708984)","(-14.697953224182129, 168.187255859375, 50.573387145996094)",POINT (0.441996306180954 0.1775783821940422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296814304,2963981705,1,1,"(0.43231651186943054, 0.18220078945159912)","(0.4582822322845459, 0.17270202934741974)",1,1,2.6586151123046875,2.661590576171875,"(-56.0047492980957, 10.620142936706543, 637.27685546875)","(9.19855785369873, 10.985930442810059, 643.5473022460938)","(-23.184083938598633, 167.3129425048828, 50.255149841308594)","(-14.186003684997559, 169.05282592773438, 50.888427734375)",POINT (0.4452993720769882 0.1774514093995094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332296830971,2963998371,1,1,"(0.43044111132621765, 0.18650442361831665)","(0.46206143498420715, 0.27644532918930054)",1,1,2.6756744384765625,2.7143707275390625,"(-56.08863830566406, 10.649662017822266, 637.31884765625)","(9.10325813293457, 11.052066802978516, 643.7907104492188)","(-23.833965301513672, 166.52464294433594, 49.96822738647461)","(-12.876373291015625, 150.05003356933594, 43.971988677978516)",POINT (0.4462512731552124 0.2314748764038086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332296964316,2964131712,1,1,"(0.40976396203041077, 0.1967497020959854)","(0.44428661465644836, 0.20126590132713318)",1,1,2.6494598388671875,2.675933837890625,"(-56.8506965637207, 10.545607566833496, 637.8802490234375)","(8.345613479614258, 11.177164077758789, 644.3130493164062)","(-30.999351501464844, 164.6479949951172, 49.28520584106445)","(-19.03599739074707, 163.8207550048828, 48.98411178588867)",POINT (0.4270252883434296 0.1990078017115593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332296980986,2964148382,1,1,"(0.4122466742992401, 0.18909431993961334)","(0.4481599032878876, 0.37467896938323975)",1,1,2.669647216796875,2.83245849609375,"(-56.91700744628906, 10.508886337280273, 638.00537109375)","(8.282215118408203, 11.131189346313477, 644.31494140625)","(-30.139007568359375, 166.05023193359375, 49.79559326171875)","(-17.693756103515625, 132.0564727783203, 37.42280197143555)",POINT (0.4302032887935638 0.2818866446614265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332296997654,2964165049,1,1,"(0.4136434495449066, 0.19018985331058502)","(0.4473690390586853, 0.25180721282958984)",1,1,2.67877197265625,2.73260498046875,"(-56.968692779541016, 10.509946823120117, 638.018798828125)","(8.238762855529785, 11.126198768615723, 644.3848266601562)","(-29.654972076416016, 165.8495635986328, 49.7225341796875)","(-17.967823028564453, 154.56304931640625, 45.61455154418945)",POINT (0.430506244301796 0.2209985330700874),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297014321,2964181716,1,1,"(0.41378340125083923, 0.19785599410533905)","(0.44036251306533813, 0.25106629729270935)",1,1,2.695098876953125,2.7852783203125,"(-57.00397872924805, 10.498173713684082, 637.898681640625)","(8.2069091796875, 11.09044361114502, 644.201904296875)","(-29.606470108032227, 164.44534301757812, 49.2114143371582)","(-20.39584732055664, 154.69874572753906, 45.663963317871094)",POINT (0.4270729571580887 0.2244611456990242),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297030987,2964198382,1,1,"(0.41467562317848206, 0.1964559108018875)","(0.44084078073501587, 0.23189647495746613)",1,1,2.695770263671875,2.764266967773437,"(-57.03403091430664, 10.506589889526367, 637.858642578125)","(8.185903549194336, 11.090654373168945, 644.0536499023438)","(-29.297286987304688, 164.70179748535156, 49.30479049682617)","(-20.230104446411133, 158.21011352539062, 46.94199752807617)",POINT (0.427758201956749 0.2141761928796768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297047655,2964215049,1,1,"(0.41881102323532104, 0.20698349177837372)","(0.43564069271087646, 0.26194825768470764)",1,1,2.693389892578125,2.8003692626953125,"(-57.059322357177734, 10.49859619140625, 637.8778686523438)","(8.169550895690918, 11.076826095581055, 644.0537109375)","(-27.864212036132812, 162.77345275878906, 48.602935791015625)","(-22.032123565673828, 152.7054901123047, 44.93845748901367)",POINT (0.4272258579730988 0.2344658747315407),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297064321,2964231715,1,1,"(0.42158398032188416, 0.18949714303016663)","(0.43806764483451843, 0.20046395063400269)",1,1,2.690780639648437,2.695343017578125,"(-57.07813262939453, 10.506590843200684, 637.919921875)","(8.154570579528809, 11.08937931060791, 644.0198364257812)","(-26.903291702270508, 165.97645568847656, 49.76872634887695)","(-21.19110107421875, 163.96763610839844, 49.0376091003418)",POINT (0.4298258125782013 0.1949805468320847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332297080990,2964248383,1,1,"(0.42021745443344116, 0.19206620752811432)","(0.4405178427696228, 0.19315548241138458)",1,1,2.6998291015625,2.71563720703125,"(-57.092411041259766, 10.510480880737305, 637.9403076171875)","(8.14337158203125, 11.089336395263672, 643.9856567382812)","(-27.37685203552246, 165.50588989257812, 49.59743118286133)","(-20.342016220092773, 165.30633544921875, 49.524837493896484)",POINT (0.430367648601532 0.1926108449697494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332297097656,2964265049,1,1,"(0.41513344645500183, 0.18827363848686218)","(0.43848592042922974, 0.22418709099292755)",1,1,2.720794677734375,2.7589569091796875,"(-57.09955596923828, 10.52517032623291, 637.96142578125)","(8.137580871582031, 11.107818603515625, 644.0087890625)","(-29.138635635375977, 166.2005615234375, 49.85030746459961)","(-21.046154022216797, 159.62225341796875, 47.45598220825195)",POINT (0.4268096834421158 0.2062303647398949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297114326,2964281718,1,1,"(0.4185641407966614, 0.1815294325351715)","(0.44259658455848694, 0.19617609679698944)",1,1,2.70098876953125,2.7414093017578125,"(-57.103485107421875, 10.53407096862793, 637.9268798828125)","(8.136184692382812, 11.111724853515625, 643.98583984375)","(-27.94977378845215, 167.4359130859375, 50.29988479614258)","(-19.621665954589844, 164.75306701660156, 49.32342529296875)",POINT (0.4305803626775742 0.1888527646660805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332297130993,2964298385,1,1,"(0.41930389404296875, 0.1805148720741272)","(0.4378455579280853, 0.22662721574306488)",1,1,2.7094879150390625,2.7472686767578125,"(-57.095848083496094, 10.561397552490234, 637.8482666015625)","(8.137127876281738, 11.125126838684082, 643.9400634765625)","(-27.69342041015625, 167.62173461914062, 50.36757278442383)","(-21.268056869506836, 159.17529296875, 47.293277740478516)",POINT (0.428574725985527 0.203571043908596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297147661,2964315052,1,1,"(0.4151510000228882, 0.18597470223903656)","(0.43716710805892944, 0.225150004029274)",1,1,2.7229461669921875,2.8134307861328125,"(-57.08183288574219, 10.57872486114502, 637.8739013671875)","(8.165332794189453, 11.123014450073242, 643.927978515625)","(-29.132564544677734, 166.6216583251953, 50.00355529785156)","(-21.503170013427734, 159.4458770751953, 47.391788482666016)",POINT (0.4261590540409088 0.2055623531341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297164328,2964331719,1,1,"(0.416168212890625, 0.1908418834209442)","(0.43970972299575806, 0.2989620864391327)",1,1,2.733795166015625,2.9119110107421875,"(-57.04958724975586, 10.608854293823242, 637.8341064453125)","(8.197792053222656, 11.13753890991211, 644.1220092773438)","(-28.780054092407227, 165.73016357421875, 49.679046630859375)","(-20.622047424316406, 145.92559814453125, 42.47084045410156)",POINT (0.4279389679431915 0.2449019849300384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332297180996,2964348386,1,1,"(0.41953131556510925, 0.19188696146011353)","(0.4410567283630371, 0.2343532145023346)",1,1,2.717880249023437,2.8238983154296875,"(-56.98554992675781, 10.609045028686523, 637.7083740234375)","(8.23892593383789, 11.137674331665039, 644.0982666015625)","(-27.614622116088867, 165.53871154785156, 49.609375)","(-20.1552677154541, 157.76011657714844, 46.77821731567383)",POINT (0.4302940219640732 0.2131200879812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297197662,2964365052,1,1,"(0.4203837811946869, 0.1972624808549881)","(0.44224902987480164, 0.21545954048633575)",1,1,2.7278289794921875,2.771209716796875,"(-56.91706848144531, 10.626062393188477, 637.640625)","(8.312737464904785, 11.117081642150879, 643.68408203125)","(-27.319210052490234, 164.5540771484375, 49.2509880065918)","(-19.74209213256836, 161.2209014892578, 48.037818908691406)",POINT (0.4313164055347443 0.2063610106706619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297214329,2964381718,1,1,"(0.41933873295783997, 0.2005845308303833)","(0.43849265575408936, 0.26322945952415466)",1,1,2.739852905273437,2.8679656982421875,"(-56.85020065307617, 10.623957633972168, 637.6751708984375)","(8.388745307922363, 11.106414794921875, 643.8543701171875)","(-27.681360244750977, 163.94554138183594, 49.02955627441406)","(-21.0438232421875, 152.47080993652344, 44.853084564208984)",POINT (0.4289156943559647 0.231906995177269),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297230996,2964398385,1,1,"(0.4165378510951996, 0.189982607960701)","(0.4455980658531189, 0.27396464347839355)",1,1,2.726547241210937,2.8743133544921875,"(-56.76522445678711, 10.631824493408203, 637.55322265625)","(8.452552795410156, 11.11107063293457, 643.990234375)","(-28.651958465576172, 165.8875274658203, 49.736331939697266)","(-18.58153533935547, 150.5044403076172, 44.1373405456543)",POINT (0.4310679584741592 0.2319736257195473),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297247671,2964415059,1,1,"(0.4165213406085968, 0.1921965479850769)","(0.4381605386734009, 0.23311476409435272)",1,1,2.735092163085937,2.8159637451171875,"(-56.69279861450195, 10.613029479980469, 637.5203857421875)","(8.538192749023438, 11.06033706665039, 643.495361328125)","(-28.657690048217773, 165.4820098876953, 49.588741302490234)","(-21.158918380737305, 157.98696899414062, 46.86076354980469)",POINT (0.4273409396409988 0.2126556560397148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297264338,2964431726,1,1,"(0.4176459312438965, 0.19813592731952667)","(0.4437692165374756, 0.23155094683170319)",1,1,2.765472412109375,2.818328857421875,"(-56.62525177001953, 10.613960266113281, 637.4639892578125)","(8.60261344909668, 11.062849044799805, 643.79150390625)","(-28.267974853515625, 164.39405822753906, 49.192813873291016)","(-19.215295791625977, 158.2733917236328, 46.9650764465332)",POINT (0.430707573890686 0.2148434370756149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297281005,2964448392,1,1,"(0.4195186495780945, 0.19073127210140228)","(0.4441985487937927, 0.2309354692697525)",1,1,2.74365234375,2.829193115234375,"(-56.55216979980469, 10.601311683654785, 637.397216796875)","(8.673395156860352, 11.041862487792969, 643.80078125)","(-27.6190128326416, 165.75039672851562, 49.68642044067383)","(-19.066518783569336, 158.38612365722656, 47.00609588623047)",POINT (0.4318585991859436 0.2108333706855774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297297672,2964465059,1,1,"(0.4214469790458679, 0.20593370497226715)","(0.44273874163627625, 0.21831299364566803)",1,1,2.76531982421875,2.7959747314453125,"(-56.479698181152344, 10.610023498535156, 637.329833984375)","(8.749940872192383, 11.034963607788086, 643.4326782226562)","(-26.950769424438477, 162.9657440185547, 48.67291259765625)","(-19.5723934173584, 160.69821166992188, 47.84761047363281)",POINT (0.4320928603410721 0.2121233493089676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297314338,2964481725,1,1,"(0.41785624623298645, 0.18800142407417297)","(0.4441218376159668, 0.25082218647003174)",1,1,2.723739624023437,2.8522186279296875,"(-56.41042709350586, 10.608461380004883, 637.319580078125)","(8.81332778930664, 11.040620803833008, 643.6600341796875)","(-28.195085525512695, 166.2504425048828, 49.8684196472168)","(-19.09310531616211, 154.7434539794922, 45.68024826049805)",POINT (0.4309890419244766 0.2194118052721024),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297331006,2964498392,1,1,"(0.37633758783340454, 0.2079455405473709)","(0.4136240482330322, 0.22494365274906158)",1,1,2.7656402587890625,2.8160552978515625,"(-56.42447280883789, 10.594894409179688, 637.3284912109375)","(8.800827026367188, 11.032630920410156, 643.5687255859375)","(-42.58282470703125, 162.5972442626953, 48.53873825073242)","(-29.661693572998047, 159.48367309570312, 47.40553283691406)",POINT (0.3949808180332184 0.2164445966482162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297347673,2964515059,1,1,"(0.3885779082775116, 0.1990593522787094)","(0.41521069407463074, 0.2287350594997406)",1,1,2.7287139892578125,2.8216094970703125,"(-56.364097595214844, 10.593742370605469, 637.2933349609375)","(8.846874237060547, 11.033774375915527, 643.6363525390625)","(-38.341102600097656, 164.2249298095703, 49.131195068359375)","(-29.111879348754883, 158.78919982910156, 47.152748107910156)",POINT (0.4018943011760712 0.213897205889225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297364340,2964531725,1,1,"(0.3890672028064728, 0.19269591569900513)","(0.4139949679374695, 0.27729812264442444)",1,1,2.7241973876953125,2.8907928466796875,"(-56.30115509033203, 10.599954605102539, 637.304443359375)","(8.920677185058594, 11.007347106933594, 643.405517578125)","(-38.17155838012695, 165.3905487060547, 49.55543899536133)","(-29.533157348632812, 149.89382934570312, 43.91512680053711)",POINT (0.4015310853719711 0.2349970191717148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332297381012,2964548397,1,1,"(0.38614746928215027, 0.20375804603099823)","(0.41532570123672485, 0.19065441191196442)",1,1,2.726318359375,2.734375,"(-56.243831634521484, 10.609838485717773, 637.2915649414062)","(8.97900390625, 11.014060974121094, 643.392578125)","(-39.183345794677734, 163.36427307128906, 48.817962646484375)","(-29.072004318237305, 165.76446533203125, 49.69157409667969)",POINT (0.4007365852594376 0.1972062289714813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297397680,2964565064,1,1,"(0.38659536838531494, 0.21832995116710663)","(0.41118568181991577, 0.18764682114124298)",1,1,2.7183380126953125,2.734954833984375,"(-56.197044372558594, 10.613811492919922, 637.2999267578125)","(9.037261962890625, 11.008474349975586, 643.58544921875)","(-39.02812957763672, 160.6951141357422, 47.84642791748047)","(-30.50668716430664, 166.3153839111328, 49.89207458496094)",POINT (0.3988905251026154 0.2029883861541748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332297414346,2964581730,1,1,"(0.38965243101119995, 0.21677987277507782)","(0.40447601675987244, 0.2589998245239258)",1,1,2.719268798828125,2.831146240234375,"(-56.14670181274414, 10.620403289794922, 637.2289428710938)","(9.084892272949219, 11.003670692443848, 643.6187744140625)","(-37.96874237060547, 160.97906494140625, 47.949771881103516)","(-32.831825256347656, 153.2455596923828, 45.13506317138672)",POINT (0.3970642238855362 0.2378898486495018),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332297431014,2964598397,1,1,"(0.39206764101982117, 0.2000090330839157)","(0.406737357378006, 0.19972734153270721)",1,1,2.6988525390625,2.7423553466796875,"(-56.12022399902344, 10.605010986328125, 637.2334594726562)","(9.114510536193848, 10.974576950073242, 643.5609741210938)","(-37.13178253173828, 164.05099487304688, 49.06785583496094)","(-32.048194885253906, 164.10256958007812, 49.08671188354492)",POINT (0.3994024991989136 0.1998681873083115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
