,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,26,30,2227724420,2390133133,1,1,"(0.5502076745033264, 0.10015526413917542)","(0.5556958913803101, 0.14319244027137756)",1,1,3.7720947265625,3.642303466796875,"(-74.15901184082031, -13.151304244995117, 627.3739624023438)","(-9.71024227142334, -20.54693603515625, 629.7310791015625)","(17.66952133178711, 182.34130859375, 55.72503662109375)","(19.571395874023438, 174.4581298828125, 52.85578918457031)",POINT (0.5529517829418182 0.1216738522052765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227741092,2390149805,1,1,"(0.5562011003494263, 0.11066605150699615)","(0.5526952147483826, 0.1336798369884491)",1,1,3.779541015625,3.617919921875,"(-74.19343566894531, -13.131356239318848, 627.3104858398438)","(-9.740248680114746, -20.513671875, 629.7520751953125)","(19.746458053588867, 180.41604614257812, 55.0242919921875)","(18.53155517578125, 176.20057678222656, 53.489994049072266)",POINT (0.5544481575489044 0.1221729442477226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227757759,2390166472,1,1,"(0.5519614219665527, 0.10983619838953018)","(0.5529058575630188, 0.11517778038978577)",1,1,3.79443359375,3.5917205810546875,"(-74.20716857910156, -13.1270751953125, 627.2626953125)","(-9.748218536376953, -20.500823974609375, 629.795654296875)","(18.277250289916992, 180.56805419921875, 55.07960510253906)","(18.60454750061035, 179.58963012695312, 54.723514556884766)",POINT (0.5524336397647858 0.112506989389658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227774425,2390183138,1,1,"(0.5561008453369141, 0.10680310428142548)","(0.5565786361694336, 0.10769904404878616)",1,1,3.7989349365234375,3.570907592773437,"(-74.18504333496094, -13.118928909301758, 627.2340087890625)","(-9.725676536560059, -20.492717742919922, 629.6757202148438)","(19.711721420288086, 181.12362670898438, 55.28184127807617)","(19.877296447753906, 180.9595184326172, 55.22209167480469)",POINT (0.5563397407531738 0.1072510741651058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227791093,2390199805,1,1,"(0.6002193093299866, 0.10646475106477737)","(0.6028464436531067, 0.12591828405857086)",1,1,3.788055419921875,3.605667114257813,"(-74.06634521484375, -13.108301162719727, 627.1947021484375)","(-9.613967895507812, -20.50210952758789, 630.07373046875)","(35.00039291381836, 181.1855926513672, 55.30442810058594)","(35.910789489746094, 177.6222686767578, 54.0074577331543)",POINT (0.6015328764915466 0.1161915175616741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227807759,2390216472,1,1,"(0.590743362903595, 0.1182451844215393)","(0.5888782739639282, 0.12350504845380783)",1,1,3.7775726318359375,3.59210205078125,"(-74.03944396972656, -13.122269630432129, 627.16748046875)","(-9.581669807434082, -20.529747009277344, 629.9542236328125)","(31.71660804748535, 179.02777099609375, 54.51900863647461)","(31.070293426513672, 178.06431579589844, 54.16835021972656)",POINT (0.5898108184337616 0.1208751164376736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227824426,2390233138,1,1,"(0.5925500988960266, 0.12182371318340302)","(0.5932754278182983, 0.1155083104968071)",1,1,3.761749267578125,3.568878173828125,"(-73.99244689941406, -13.147850036621094, 627.0888671875)","(-9.541831016540527, -20.58974838256836, 629.823974609375)","(32.342735290527344, 178.37228393554688, 54.28041458129883)","(32.59406661987305, 179.52908325195312, 54.701454162597656)",POINT (0.5929127633571625 0.1186660118401051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227841092,2390249804,1,1,"(0.5882906913757324, 0.10428716242313385)","(0.5931420922279358, 0.10601020604372025)",1,1,3.7530670166015625,3.5912628173828125,"(-73.95091247558594, -13.192649841308594, 626.97607421875)","(-9.513998031616211, -20.659713745117188, 629.6710205078125)","(30.866668701171875, 181.58445739746094, 55.4495849609375)","(32.54787063598633, 181.26885986328125, 55.334712982177734)",POINT (0.5907163918018341 0.105148684233427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227857760,2390266472,1,1,"(0.5864013433456421, 0.09905266016721725)","(0.5930334329605103, 0.13248690962791443)",1,1,3.7508697509765625,3.601837158203125,"(-73.91609191894531, -13.233259201049805, 627.0179443359375)","(-9.482912063598633, -20.69595718383789, 629.5516357421875)","(30.211978912353516, 182.5432891845703, 55.798561096191406)","(32.51021957397461, 176.41908264160156, 53.56955337524414)",POINT (0.5897173881530762 0.1157697848975658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227874431,2390283143,1,1,"(0.5884678959846497, 0.08602926880121231)","(0.5935479402542114, 0.10670188814401627)",1,1,3.7501068115234375,3.5641632080078125,"(-73.90031433105469, -13.26481819152832, 627.03271484375)","(-9.463481903076172, -20.743446350097656, 629.5853271484375)","(30.928085327148438, 184.92880249023438, 56.66680908203125)","(32.688514709472656, 181.14215087890625, 55.288604736328125)",POINT (0.5910079181194305 0.0963655784726143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227891099,2390299810,1,1,"(0.5883796215057373, 0.09567999839782715)","(0.5928261876106262, 0.12412079423666)",1,1,3.759735107421875,3.5984649658203125,"(-73.90254974365234, -13.278043746948242, 627.0101318359375)","(-9.468175888061523, -20.775320053100586, 629.5633544921875)","(30.897502899169922, 183.1610565185547, 56.02339553833008)","(32.43838119506836, 177.9515380859375, 54.12724685668945)",POINT (0.5906029045581818 0.1099003963172436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227907764,2390316476,1,1,"(0.5884664058685303, 0.09916780143976212)","(0.5952619314193726, 0.13084910809993744)",1,1,3.744049072265625,3.589340209960937,"(-73.92799377441406, -13.295477867126465, 627.01513671875)","(-9.489643096923828, -20.797788619995117, 629.5518188476562)","(30.927581787109375, 182.52220153808594, 55.79087448120117)","(33.28247833251953, 176.71910095214844, 53.67870330810547)",POINT (0.5918641686439514 0.1150084547698498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227924432,2390333143,1,1,"(0.5919564962387085, 0.0971621423959732)","(0.5946816802024841, 0.11168389022350311)",1,1,3.7427825927734375,3.5854034423828125,"(-73.96821594238281, -13.303624153137207, 627.006103515625)","(-9.536653518676758, -20.796985626220703, 629.7476806640625)","(32.13700485229492, 182.88955688476562, 55.92460250854492)","(33.081398010253906, 180.22958374023438, 54.956504821777344)",POINT (0.5933190882205963 0.1044230163097382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227941099,2390349810,1,1,"(0.5929322838783264, 0.10351073741912842)","(0.5924598574638367, 0.10777150094509125)",1,1,3.73468017578125,3.5742950439453125,"(-74.03675842285156, -13.312488555908203, 627.023681640625)","(-9.59707260131836, -20.791391372680664, 629.9869995117188)","(32.47515869140625, 181.72669982910156, 55.5013427734375)","(32.311431884765625, 180.94622802734375, 55.21731948852539)",POINT (0.5926960706710815 0.1056411191821098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227957765,2390366476,1,1,"(0.5914797782897949, 0.10346661508083344)","(0.5957078337669373, 0.10432117432355881)",1,1,3.7322845458984375,3.5571746826171875,"(-74.07926940917969, -13.324089050292969, 627.1478271484375)","(-9.638324737548828, -20.788101196289062, 629.952880859375)","(31.971820831298828, 181.73475646972656, 55.50429916381836)","(33.436988830566406, 181.57826232910156, 55.4472770690918)",POINT (0.5935938060283661 0.1038938947021961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227974432,2390383143,1,1,"(0.6644659638404846, 0.11498873680830002)","(0.6682177186012268, 0.12484988570213318)",1,1,3.74658203125,3.577850341796875,"(-73.9759521484375, -13.340188980102539, 627.0936889648438)","(-9.589129447937012, -20.79053497314453, 630.15185546875)","(57.264198303222656, 179.62425231933594, 54.73610305786133)","(58.5643310546875, 177.81796264648438, 54.07870101928711)",POINT (0.6663418412208557 0.1199193112552166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2227991099,2390399809,1,1,"(0.6572238802909851, 0.11617907881736755)","(0.6585652828216553, 0.11704554408788681)",1,1,3.74310302734375,3.56396484375,"(-74.03339385986328, -13.363388061523438, 627.203125)","(-9.626382827758789, -20.79781150817871, 630.1507568359375)","(54.754539489746094, 179.40623474121094, 54.65675735473633)","(55.21940994262695, 179.24752807617188, 54.598941802978516)",POINT (0.6578945815563202 0.1166123114526272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228007770,2390416481,1,1,"(0.6580869555473328, 0.1159442588686943)","(0.657624363899231, 0.10455194115638733)",1,1,3.721038818359375,3.5481719970703125,"(-74.08878326416016, -13.380281448364258, 627.1122436523438)","(-9.676240921020508, -20.780000686645508, 629.9407348632812)","(55.053611755371094, 179.44923400878906, 54.67242431640625)","(54.89332580566406, 181.53599548339844, 55.431888580322266)",POINT (0.6578556597232819 0.1102481000125408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228024437,2390433148,1,1,"(0.654774010181427, 0.11070741713047028)","(0.6611630320549011, 0.1072387620806694)",1,1,3.7191009521484375,3.560165405273437,"(-74.13484954833984, -13.41342544555664, 627.101806640625)","(-9.733527183532715, -20.796619415283203, 630.03759765625)","(53.905582427978516, 180.40846252441406, 55.02155303955078)","(56.11961364746094, 181.04383850097656, 55.25278854370117)",POINT (0.6579685211181641 0.1089730896055698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228041104,2390449814,1,1,"(0.6585441827774048, 0.11417566984891891)","(0.659125030040741, 0.11066395789384842)",1,1,3.730712890625,3.5596160888671875,"(-74.18719482421875, -13.439029693603516, 627.112060546875)","(-9.784393310546875, -20.808746337890625, 630.16796875)","(55.212100982666016, 179.77317810058594, 54.79030227661133)","(55.41338348388672, 180.4164276123047, 55.02444076538086)",POINT (0.6588346064090729 0.1124198138713837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228057770,2390466481,1,1,"(0.6571608781814575, 0.10693830251693726)","(0.661761999130249, 0.11364016681909561)",1,1,3.734130859375,3.571762084960937,"(-74.22256469726562, -13.471435546875, 627.18212890625)","(-9.807952880859375, -20.834157943725586, 630.309814453125)","(54.73271560668945, 181.098876953125, 55.272804260253906)","(56.32717514038086, 179.87127685546875, 54.82601547241211)",POINT (0.6594614386558533 0.1102892346680164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228074437,2390483147,1,1,"(0.6614386439323425, 0.09559929370880127)","(0.6637870669364929, 0.10997603833675385)",1,1,3.710708618164064,3.55914306640625,"(-74.25553894042969, -13.48216438293457, 627.2080078125)","(-9.828361511230469, -20.836917877197266, 630.1885375976562)","(56.215126037597656, 183.17584228515625, 56.02875900268555)","(57.028926849365234, 180.5424346923828, 55.070289611816406)",POINT (0.6626128554344177 0.1027876660227776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228091103,2390499813,1,1,"(0.662692129611969, 0.09527656435966492)","(0.6622051000595093, 0.1173526868224144)",1,1,3.716644287109375,3.5561676025390625,"(-74.27992248535156, -13.490788459777832, 627.23583984375)","(-9.842166900634766, -20.843740463256836, 630.0455322265625)","(56.64950180053711, 183.2349395751953, 56.050289154052734)","(56.48073196411133, 179.1912384033203, 54.57850646972656)",POINT (0.6624486148357391 0.1063146255910397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228107770,2390516480,1,1,"(0.6650553941726685, 0.09160682559013367)","(0.65861576795578, 0.1084805354475975)",1,1,3.701812744140625,3.5478668212890625,"(-74.3105239868164, -13.479751586914062, 627.2058715820312)","(-9.86622428894043, -20.827741622924805, 629.902099609375)","(57.468475341796875, 183.90713500976562, 56.294952392578125)","(55.236900329589844, 180.81637573242188, 55.16999435424805)",POINT (0.6618355810642242 0.1000436805188656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228124437,2390533147,1,1,"(0.6633325815200806, 0.1024499386548996)","(0.6541298031806946, 0.10183689743280411)",1,1,3.708282470703125,3.522186279296875,"(-74.34886169433594, -13.49003791809082, 627.2423095703125)","(-9.903695106506348, -20.823715209960938, 630.0106201171875)","(56.87143325805664, 181.92100524902344, 55.57207489013672)","(53.682350158691406, 182.0332794189453, 55.612979888916016)",POINT (0.6587311923503876 0.1021434180438518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228141112,2390549821,1,1,"(0.6601244807243347, 0.09978854656219482)","(0.6608176231384277, 0.1107703372836113)",1,1,3.723785400390625,3.530517578125,"(-74.3736801147461, -13.487323760986328, 627.1805419921875)","(-9.944306373596191, -20.805667877197266, 630.2506713867188)","(55.759700775146484, 182.4084930419922, 55.74949264526367)","(55.99990463256836, 180.39695739746094, 55.0173225402832)",POINT (0.6604710519313812 0.1052794419229031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228157778,2390566488,1,1,"(0.6538863778114319, 0.10914051532745361)","(0.6644102334976196, 0.12083002179861069)",1,1,3.69781494140625,3.5565185546875,"(-74.41342163085938, -13.506380081176758, 627.1826171875)","(-9.985861778259277, -20.814136505126953, 630.370361328125)","(53.597999572753906, 180.69549560546875, 55.1259765625)","(57.244873046875, 178.55429077148438, 54.34669876098633)",POINT (0.6591483056545258 0.1149852685630322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228174446,2390583155,1,1,"(0.6536361575126648, 0.10863852500915527)","(0.6637556552886963, 0.11107366532087326)",1,1,3.697418212890625,3.535125732421875,"(-74.44493103027344, -13.50922966003418, 627.2088623046875)","(-10.007223129272461, -20.808128356933594, 630.41357421875)","(53.51126480102539, 180.78744506835938, 55.15944290161133)","(57.01805877685547, 180.3413848876953, 54.99709701538086)",POINT (0.6586959064006805 0.1098560951650143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228191112,2390599821,1,1,"(0.6585320234298706, 0.11728953570127487)","(0.6578896045684814, 0.0980728417634964)",1,1,3.71173095703125,3.513534545898437,"(-74.45948791503906, -13.526927947998047, 627.1719970703125)","(-10.021125793457031, -20.8350830078125, 630.489990234375)","(55.2078742980957, 179.2028045654297, 54.582725524902344)","(54.985252380371094, 182.72276306152344, 55.863868713378906)",POINT (0.658210813999176 0.1076811887323856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228207778,2390616487,1,1,"(0.6813283562660217, 0.12346950173377991)","(0.690971314907074, 0.1242787167429924)",1,1,3.67724609375,3.53387451171875,"(-74.39558410644531, -13.522855758666992, 627.242919921875)","(-9.984847068786621, -20.82805633544922, 630.2603149414062)","(63.10761642456055, 178.07081604003906, 54.17072677612305)","(66.44925689697266, 177.92259216308594, 54.11675262451172)",POINT (0.6861498355865479 0.1238741092383862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228224446,2390633155,1,1,"(0.6788612008094788, 0.12077518552541733)","(0.685708224773407, 0.11796333640813828)",1,1,3.681854248046875,3.5039520263671875,"(-74.3672103881836, -13.527131080627441, 627.2494506835938)","(-9.956839561462402, -20.835906982421875, 630.228271484375)","(62.25266647338867, 178.56434631347656, 54.350341796875)","(64.62542724609375, 179.07940673828125, 54.537742614746094)",POINT (0.6822847127914429 0.1193692609667778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228241112,2390649820,1,1,"(0.6806218028068542, 0.11425653100013733)","(0.688260555267334, 0.11991040408611298)",1,1,3.679244995117188,3.488265991210937,"(-74.35746765136719, -13.509328842163086, 627.2628173828125)","(-9.940390586853027, -20.80843162536621, 630.1849365234375)","(62.86279296875, 179.7583770751953, 54.784915924072266)","(65.50989532470703, 178.7227325439453, 54.40799331665039)",POINT (0.6844411790370941 0.1170834675431252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228257778,2390666487,1,1,"(0.6759207248687744, 0.10770516842603683)","(0.6877254247665405, 0.11258245259523392)",1,1,3.647994995117188,3.497222900390625,"(-74.33167266845703, -13.507852554321289, 627.2352294921875)","(-9.912254333496094, -20.821834564208984, 630.119873046875)","(61.23369598388672, 180.95840454101562, 55.22167205810547)","(65.324462890625, 180.06503295898438, 54.89651107788086)",POINT (0.6818230748176575 0.1101438105106354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228274451,2390683159,1,1,"(0.6795375943183899, 0.11247003078460693)","(0.6859732270240784, 0.12421838194131851)",1,1,3.642242431640625,3.49884033203125,"(-74.31615447998047, -13.487274169921875, 627.23876953125)","(-9.878171920776367, -20.798696517944336, 630.1099853515625)","(62.48706817626953, 180.0856170654297, 54.90403747558594)","(64.71723937988281, 177.9336395263672, 54.12078094482422)",POINT (0.6827554106712341 0.1183442063629627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228291117,2390699825,1,1,"(0.6785627603530884, 0.10801656544208527)","(0.6839444041252136, 0.15168583393096924)",1,1,3.6304779052734375,3.4917755126953125,"(-74.27290344238281, -13.485772132873535, 627.3380737304688)","(-9.838314056396484, -20.79928970336914, 630.3749389648438)","(62.14925003051758, 180.90135192871094, 55.20094299316406)","(64.01417541503906, 172.90240478515625, 52.28956985473633)",POINT (0.681253582239151 0.1298511996865272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228424454,2390833161,1,1,"(0.6705913543701172, 0.33129191398620605)","(0.6704002022743225, 0.142082080245018)",1,1,3.236053466796875,3.400848388671875,"(-74.14675903320312, -13.569191932678223, 627.5914306640625)","(-9.666242599487305, -20.974613189697266, 630.72119140625)","(59.386863708496094, 140.00372314453125, 40.31541442871094)","(59.32063674926758, 174.6615447998047, 52.929813385009766)",POINT (0.6704957783222198 0.236686997115612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2228441121,2390849828,1,1,"(0.6762092709541321, 0.17847619950771332)","(0.6788557767868042, 0.14753438532352448)",1,1,3.4784393310546875,3.41741943359375,"(-74.12409973144531, -13.612153053283691, 627.63037109375)","(-9.651531219482422, -21.026473999023438, 630.5126953125)","(61.33367156982422, 167.99517822265625, 50.50345993041992)","(62.250797271728516, 173.662841796875, 52.5662956237793)",POINT (0.6775325238704681 0.1630052924156189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2228457788,2390866495,1,1,"(0.6833109855651855, 0.09302975982427597)","(0.6774472594261169, 0.11789125949144363)",1,1,3.6129302978515625,3.408172607421875,"(-74.11900329589844, -13.658353805541992, 627.6876220703125)","(-9.642590522766113, -21.078947067260742, 630.6117553710938)","(63.794681549072266, 183.64649963378906, 56.2000732421875)","(61.762691497802734, 179.0926055908203, 54.542572021484375)",POINT (0.6803791224956512 0.1054605096578598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228474454,2390883161,1,1,"(0.6777868270874023, 0.09792322665452957)","(0.6831589341163635, 0.11859319359064102)",1,1,3.603195190429688,3.4225311279296875,"(-74.11224365234375, -13.671786308288574, 627.7340087890625)","(-9.64274787902832, -21.085416793823242, 630.6993408203125)","(61.88037872314453, 182.75015258789062, 55.873878479003906)","(63.74198532104492, 178.96401977539062, 54.49580764770508)",POINT (0.6804728806018829 0.1082582101225853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2228491121,2390899827,1,1,"(0.6337008476257324, 0.12165584415197372)","(0.6450182795524597, 0.11834435164928436)",1,1,3.595611572265625,3.43359375,"(-74.19847869873047, -13.716428756713867, 627.7254638671875)","(-9.789880752563477, -21.105655670166016, 630.7172241210938)","(46.60295867919922, 178.40304565429688, 54.29161834716797)","(50.524864196777344, 179.0095977783203, 54.51239013671875)",POINT (0.6393595635890961 0.120000097900629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
