,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,45,33,78531162047,8909985856,1,1,"(0.6809569597244263, 0.14081773161888123)","(0.6415647268295288, 0.11281906068325043)",1,1,2.9170684814453125,3.19085693359375,"(-45.770790100097656, 19.589149475097656, 561.66357421875)","(13.909170150756836, 16.736331939697266, 569.8450317382812)","(60.90553665161133, 174.43385314941406, 52.84691619873047)","(47.29454040527344, 179.5474395751953, 54.7081184387207)",POINT (0.6612608432769775 0.1268183961510658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531178714,8910002523,1,1,"(0.676759660243988, 0.153071790933609)","(0.6468533873558044, 0.11561450362205505)",1,1,2.932235717773437,3.2221221923828125,"(-45.43549346923828, 19.431228637695312, 561.6859130859375)","(14.216874122619629, 16.486858367919922, 570.0936889648438)","(59.45526885986328, 172.19580078125, 52.03237533569336)","(49.12191390991211, 179.03688049316406, 54.522300720214844)",POINT (0.6618065237998962 0.134343147277832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531195381,8910019189,1,1,"(0.6496224403381348, 0.15331050753593445)","(0.6150414347648621, 0.11236840486526489)",1,1,2.9238433837890625,3.199249267578125,"(-45.23834228515625, 19.30233383178711, 561.9259643554688)","(14.409150123596191, 16.24123764038086, 569.878662109375)","(50.078678131103516, 172.15220642089844, 52.01648712158203)","(38.130088806152344, 179.62973022460938, 54.73811340332031)",POINT (0.6323319375514984 0.1328394562005997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531212056,8910035863,1,1,"(0.47016966342926025, 0.11797471344470978)","(0.4436648488044739, 0.1376408487558365)",1,1,2.920150756835937,3.28912353515625,"(-45.54069519042969, 19.28176498413086, 562.158447265625)","(14.030755996704102, 16.13481330871582, 570.154541015625)","(-11.926789283752441, 178.60581970214844, 54.365394592285156)","(-21.084863662719727, 175.01406860351562, 53.05813217163086)",POINT (0.4569172561168671 0.1278077811002731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531228724,8910052530,1,1,"(0.45098352432250977, 0.13819152116775513)","(0.39910468459129333, 0.12404115498065948)",1,1,2.910247802734375,3.2934112548828125,"(-45.67059326171875, 19.323463439941406, 562.4667358398438)","(13.863384246826172, 16.092803955078125, 570.404052734375)","(-18.55608367919922, 174.91351318359375, 53.021514892578125)","(-36.48153305053711, 177.49786376953125, 53.9621696472168)",POINT (0.4250441044569016 0.1311163380742073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531245390,8910069196,1,1,"(0.4393419027328491, 0.12507420778274536)","(0.3961229622364044, 0.11737644672393799)",1,1,2.914581298828125,3.288177490234375,"(-45.600379943847656, 19.385879516601562, 562.546142578125)","(13.939946174621582, 16.050506591796875, 570.6539916992188)","(-22.578569412231445, 177.3092041015625, 53.89348220825195)","(-37.51179885864258, 178.71507263183594, 54.405181884765625)",POINT (0.4177324324846268 0.1212253272533417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531262058,8910085863,1,1,"(0.4417489171028137, 0.1294942945241928)","(0.4034425616264343, 0.11597657203674316)",1,1,2.894149780273437,3.27325439453125,"(-45.66680908203125, 19.488906860351562, 562.60107421875)","(13.874637603759766, 16.101932525634766, 570.6297607421875)","(-21.746868133544922, 176.50193786621094, 53.59965133666992)","(-34.98270034790039, 178.97076416015625, 54.498252868652344)",POINT (0.422595739364624 0.122735433280468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531278725,8910102530,1,1,"(0.43691888451576233, 0.12248548865318298)","(0.40254542231559753, 0.11502743512392044)",1,1,2.885650634765625,3.277008056640625,"(-45.746341705322266, 19.525772094726562, 562.5528564453125)","(13.812277793884277, 16.15463638305664, 570.6864624023438)","(-23.415786743164062, 177.78201293945312, 54.06553649902344)","(-35.29267120361328, 179.1441192626953, 54.56129837036133)",POINT (0.4197321534156799 0.1187564618885517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531295392,8910119196,1,1,"(0.4391912519931793, 0.13524498045444489)","(0.39905548095703125, 0.12786836922168732)",1,1,2.906646728515625,3.281158447265625,"(-45.82269287109375, 19.514949798583984, 562.3829345703125)","(13.742956161499023, 16.135009765625, 570.4365234375)","(-22.630613327026367, 175.45164489746094, 53.21739196777344)","(-36.49855041503906, 176.79888916015625, 53.70773696899414)",POINT (0.4191233664751053 0.1315566748380661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531312059,8910135863,1,1,"(0.4377715289592743, 0.12226330488920212)","(0.39722830057144165, 0.12865467369556427)",1,1,2.899139404296875,3.308807373046875,"(-45.8629150390625, 19.44044303894043, 562.2017211914062)","(13.710047721862793, 16.041683197021484, 570.1852416992188)","(-23.12116813659668, 177.82257080078125, 54.08031463623047)","(-37.129878997802734, 176.6552734375, 53.65547180175781)",POINT (0.417499914765358 0.1254589892923832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531328727,8910152530,1,1,"(0.43793022632598877, 0.1293623000383377)","(0.39887410402297974, 0.11958389729261398)",1,1,2.905242919921875,3.319305419921875,"(-45.84757995605469, 19.321353912353516, 561.9541015625)","(13.730630874633789, 15.910314559936523, 569.9597778320312)","(-23.06633758544922, 176.5260467529297, 53.60842514038086)","(-36.56121063232422, 178.31192016601562, 54.25843811035156)",POINT (0.4184021651744842 0.1244730986654758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531345396,8910169199,1,1,"(0.4360300600528717, 0.13547256588935852)","(0.39882519841194153, 0.13528309762477875)",1,1,2.9485626220703125,3.310653686523437,"(-45.79990005493164, 19.18056297302246, 561.5552978515625)","(13.783430099487305, 15.73021125793457, 569.517333984375)","(-23.722877502441406, 175.41006469726562, 53.202266693115234)","(-36.5781135559082, 175.44468688964844, 53.214839935302734)",POINT (0.4174276292324066 0.1353778317570686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531362064,8910185866,1,1,"(0.4413268566131592, 0.135268896818161)","(0.39956924319267273, 0.12504908442497253)",1,1,2.9191131591796875,3.28741455078125,"(-45.71916961669922, 19.028335571289062, 560.99462890625)","(13.858444213867188, 15.527444839477539, 569.1375122070312)","(-21.892709732055664, 175.44728088378906, 53.2158088684082)","(-36.321022033691406, 177.3137969970703, 53.8951301574707)",POINT (0.420448049902916 0.1301589906215668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531378731,8910202533,1,1,"(0.4387533962726593, 0.12809784710407257)","(0.4034205377101898, 0.125810906291008)",1,1,2.9333648681640625,3.333740234375,"(-45.64158630371094, 18.856361389160156, 560.5560302734375)","(13.932075500488281, 15.310002326965332, 568.6146240234375)","(-22.781911849975586, 176.75697326660156, 53.692481994628906)","(-34.99029541015625, 177.1746368408203, 53.844520568847656)",POINT (0.4210869669914246 0.1269543766975403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531395396,8910219197,1,1,"(0.43988290429115295, 0.12340162694454193)","(0.4039160907268524, 0.12939901649951935)",1,1,2.9514312744140625,3.300140380859375,"(-45.56409454345703, 18.67628288269043, 560.1710815429688)","(14.0047607421875, 15.098651885986328, 568.1287841796875)","(-22.391633987426758, 177.6146697998047, 54.00466537475586)","(-34.819061279296875, 176.51930236816406, 53.60600662231445)",POINT (0.4218994975090027 0.1264003217220306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531412065,8910235866,1,1,"(0.5061879754066467, 0.11604300886392593)","(0.4571203887462616, 0.14990873634815216)",1,1,2.9496612548828125,3.343246459960937,"(-45.275936126708984, 18.47667121887207, 559.5609741210938)","(14.259297370910645, 14.885279655456543, 567.716552734375)","(0.5184403657913208, 178.95863342285156, 54.49381637573242)","(-16.435653686523438, 172.77349853515625, 52.24261474609375)",POINT (0.4816541820764542 0.132975872606039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531428731,8910252531,1,1,"(0.5284180045127869, 0.13434237241744995)","(0.48176318407058716, 0.1337510198354721)",1,1,2.9673614501953125,3.30242919921875,"(-45.0223388671875, 18.305477142333984, 559.047119140625)","(14.492191314697266, 14.681445121765137, 567.39501953125)","(8.199498176574707, 175.61648559570312, 53.277381896972656)","(-7.920918941497803, 175.7244873046875, 53.316688537597656)",POINT (0.505090594291687 0.134046696126461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531445399,8910269199,1,1,"(0.5267207026481628, 0.12173275649547577)","(0.475432425737381, 0.13778063654899597)",1,1,2.98626708984375,3.342620849609375,"(-44.895591735839844, 18.102291107177734, 558.6895751953125)","(14.592445373535156, 14.44744873046875, 566.9534912109375)","(7.6130242347717285, 177.91946411132812, 54.115604400634766)","(-10.108372688293457, 174.988525390625, 53.04884338378906)",POINT (0.5010765641927719 0.1297566965222359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531462065,8910285864,1,1,"(0.5288821458816528, 0.11466827243566513)","(0.47592806816101074, 0.13829371333122253)",1,1,2.9686431884765625,3.335357666015625,"(-44.750694274902344, 17.854816436767578, 558.4038696289062)","(14.715941429138184, 14.171792984008789, 566.7439575195312)","(8.359854698181152, 179.20970153808594, 54.58518981933594)","(-9.937115669250488, 174.89483642578125, 53.014732360839844)",POINT (0.5024051070213318 0.1264809928834438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531478739,8910302538,1,1,"(0.5301254391670227, 0.1365938037633896)","(0.4827190935611725, 0.14002317190170288)",1,1,3.0315093994140625,3.3345947265625,"(-44.59819793701172, 17.582456588745117, 558.1315307617188)","(14.859563827514648, 13.886920928955078, 566.7291870117188)","(8.789441108703613, 175.20529174804688, 53.12771987915039)","(-7.590662479400635, 174.5789794921875, 52.899742126464844)",POINT (0.5064222663640976 0.1383084878325462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531495406,8910319204,1,1,"(0.5335168242454529, 0.14386124908924103)","(0.47999951243400574, 0.13804258406162262)",1,1,3.0183563232421875,3.3291473388671875,"(-44.44722366333008, 17.276500701904297, 557.993896484375)","(14.988784790039062, 13.614445686340332, 566.6173095703125)","(9.961238861083984, 173.87799072265625, 52.64462661743164)","(-8.530345916748047, 174.94070434570312, 53.03142166137695)",POINT (0.5067581683397293 0.1409519165754318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78531512073,8910335871,1,1,"(0.5283855199813843, 0.14222536981105804)","(0.479063481092453, 0.1332559585571289)",1,1,3.0517120361328125,3.36114501953125,"(-44.279258728027344, 16.974275588989258, 557.6719970703125)","(15.133452415466309, 13.354320526123047, 566.5760498046875)","(8.188262939453125, 174.1767578125, 52.753387451171875)","(-8.853747367858887, 175.81491088867188, 53.3495979309082)",POINT (0.5037245005369186 0.1377406641840935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531528740,8910352537,1,1,"(0.5251427292823792, 0.116937555372715)","(0.4793146252632141, 0.1367623209953308)",1,1,3.0249481201171875,3.3759002685546875,"(-44.11959457397461, 16.68626594543457, 557.780517578125)","(15.289454460144043, 13.093463897705078, 566.6227416992188)","(7.067786693572998, 178.79525756835938, 54.43437576293945)","(-8.766968727111816, 175.1745147705078, 53.116485595703125)",POINT (0.5022286772727966 0.1268499381840229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531545407,8910369204,1,1,"(0.5279213786125183, 0.13798744976520538)","(0.47876909375190735, 0.13388964533805847)",1,1,3.0371246337890625,3.374664306640625,"(-43.95438766479492, 16.40766716003418, 557.6664428710938)","(15.444055557250977, 12.81328010559082, 566.7587890625)","(8.027884483337402, 174.95077514648438, 53.035064697265625)","(-8.955475807189941, 175.6991729736328, 53.30747604370117)",POINT (0.5033452361822128 0.1359385475516319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531562075,8910385871,1,1,"(0.5250815153121948, 0.11238061636686325)","(0.48779886960983276, 0.1306852102279663)",1,1,3.0009307861328125,3.383773803710937,"(-43.76701354980469, 16.146251678466797, 557.8211669921875)","(15.618217468261719, 12.513692855834961, 566.8576049804688)","(7.0466461181640625, 179.6275177001953, 54.73725891113281)","(-5.835447311401367, 176.284423828125, 53.520484924316406)",POINT (0.5064401924610138 0.1215329132974148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531578741,8910402537,1,1,"(0.5271738171577454, 0.13466164469718933)","(0.483886182308197, 0.12980976700782776)",1,1,3.022857666015625,3.3552398681640625,"(-43.55147171020508, 15.899712562561035, 557.7411499023438)","(15.817581176757812, 12.199828147888184, 567.0009765625)","(7.769583702087402, 175.5581817626953, 53.25615692138672)","(-7.187392711639404, 176.44430541992188, 53.57872009277344)",POINT (0.5055299997329712 0.1322357058525085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531595409,8910419204,1,1,"(0.5327767729759216, 0.12847773730754852)","(0.47950586676597595, 0.13692530989646912)",1,1,3.0549774169921875,3.4178009033203125,"(-43.33466339111328, 15.677825927734375, 558.06640625)","(16.026994705200195, 11.891247749328613, 567.1787109375)","(9.705558776855469, 176.68759155273438, 53.6672248840332)","(-8.700896263122559, 175.14476013183594, 53.105674743652344)",POINT (0.5061413198709488 0.1327015236020088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531612078,8910435873,1,1,"(0.5273983478546143, 0.11379141360521317)","(0.4826035797595978, 0.1261102259159088)",1,1,3.0525054931640625,3.4236297607421875,"(-43.07093048095703, 15.415061950683594, 558.2232055664062)","(16.256206512451172, 11.559698104858398, 567.462646484375)","(7.847172260284424, 179.36985778808594, 54.64348602294922)","(-7.63055944442749, 177.1199951171875, 53.8245735168457)",POINT (0.505000963807106 0.119950819760561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531628745,8910452539,1,1,"(0.5320799350738525, 0.1276143342256546)","(0.4859054684638977, 0.1325196772813797)",1,1,3.0675811767578125,3.4412384033203125,"(-42.81104278564453, 15.16595458984375, 558.3137817382812)","(16.498153686523438, 11.228326797485352, 567.7459716796875)","(9.464780807495117, 176.84527587890625, 53.724586486816406)","(-6.489664077758789, 175.94937133789062, 53.39855194091797)",POINT (0.5089927017688751 0.1300670057535172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531645412,8910469206,1,1,"(0.534761905670166, 0.1394539326429367)","(0.48548299074172974, 0.11619612574577332)",1,1,3.0960235595703125,3.412445068359375,"(-42.57194900512695, 14.88692855834961, 558.596923828125)","(16.71985626220703, 10.92413330078125, 568.093505859375)","(10.39146900177002, 174.6829376220703, 52.937618255615234)","(-6.6356401443481445, 178.9306640625, 54.483638763427734)",POINT (0.5101224482059479 0.127825029194355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78531962098,8910785882,1,1,"(0.47968241572380066, 0.17993108928203583)","(0.4379476308822632, 0.14856655895709991)",1,1,3.2391357421875,3.5749969482421875,"(-42.253700256347656, 12.980459213256836, 561.4277954101562)","(16.778018951416016, 8.621599197387695, 572.34619140625)","(-8.639897346496582, 167.29031372070312, 50.246925354003906)","(-23.060319900512695, 173.0186309814453, 52.33184814453125)",POINT (0.4588150233030319 0.1642488241195679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78531978765,8910802548,1,1,"(0.4819556176662445, 0.18370625376701355)","(0.44828182458877563, 0.13469792902469635)",1,1,3.271453857421875,3.56585693359375,"(-42.55646896362305, 12.92657470703125, 561.5904541015625)","(16.446319580078125, 8.625164031982422, 572.2529296875)","(-7.854456901550293, 166.600830078125, 49.99595260620117)","(-19.48958969116211, 175.55154418945312, 53.25373077392578)",POINT (0.4651187211275101 0.159202091395855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78531995439,8910819222,1,1,"(0.48572179675102234, 0.1963949203491211)","(0.4335193634033203, 0.11477677524089813)",1,1,3.272125244140625,3.52197265625,"(-42.9773063659668, 12.865360260009766, 561.6685791015625)","(16.04451560974121, 8.632221221923828, 572.39892578125)","(-6.553145885467529, 164.28341674804688, 49.15247344970703)","(-24.590412139892578, 179.18991088867188, 54.57797622680664)",POINT (0.4596205800771713 0.1555858477950096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78532012107,8910835889,1,1,"(0.4827430248260498, 0.11929405480623245)","(0.4396625757217407, 0.13249945640563965)",1,1,3.168487548828125,3.538558959960937,"(-43.468963623046875, 12.7179594039917, 561.7427978515625)","(15.573880195617676, 8.59195327758789, 572.238525390625)","(-7.582366943359375, 178.3648681640625, 54.2777099609375)","(-22.4677677154541, 175.9530792236328, 53.399879455566406)",POINT (0.4612028002738953 0.125896755605936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78532028773,8910852555,1,1,"(0.488400936126709, 0.2073177546262741)","(0.44335582852363586, 0.15807244181632996)",1,1,3.314544677734375,3.5921783447265625,"(-43.934871673583984, 12.587780952453613, 561.8731689453125)","(15.141788482666016, 8.538021087646484, 572.11279296875)","(-5.627416610717773, 162.28848266601562, 48.42641830444336)","(-21.191659927368164, 171.28250122070312, 51.69994354248047)",POINT (0.4658783823251724 0.182695098221302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78532045441,8910869222,1,1,"(0.4900335967540741, 0.161098450422287)","(0.4542893171310425, 0.13234974443912506)",1,1,3.250579833984375,3.53668212890625,"(-44.19792175292969, 12.427079200744629, 561.7323608398438)","(14.879603385925293, 8.454374313354492, 572.1513671875)","(-5.063301086425781, 170.72984313964844, 51.49881362915039)","(-17.413854598999023, 175.98043823242188, 53.40980911254883)",POINT (0.4721614569425583 0.146724097430706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78532062107,8910885888,1,1,"(0.563650369644165, 0.16390129923820496)","(0.5141870379447937, 0.14539982378482819)",1,1,3.257308959960937,3.558578491210937,"(-44.18082046508789, 12.329744338989258, 561.61181640625)","(14.952289581298828, 8.409147262573242, 572.00341796875)","(20.373165130615234, 170.21795654296875, 51.312442779541016)","(3.2823116779327393, 173.59698486328125, 52.542327880859375)",POINT (0.5389187037944794 0.1546505615115166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78532078775,8910902555,1,1,"(0.5385856032371521, 0.13233448565006256)","(0.5037267804145813, 0.14899510145187378)",1,1,3.229339599609375,3.5753173828125,"(-44.194175720214844, 12.321084022521973, 561.5750122070312)","(14.906338691711426, 8.396514892578125, 572.2775268554688)","(11.712647438049316, 175.9832000732422, 53.41085433959961)","(-0.3319629430770874, 172.94036865234375, 52.30333709716797)",POINT (0.5211561918258667 0.1406647935509682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78532095442,8910919222,1,1,"(0.5559305548667908, 0.19774846732616425)","(0.5017229914665222, 0.1329367756843567)",1,1,3.3269805908203125,3.55487060546875,"(-44.15977478027344, 12.34511947631836, 561.5697021484375)","(14.943232536315918, 8.422091484069824, 572.2302856445312)","(17.705760955810547, 164.03619384765625, 49.0625114440918)","(-1.024338722229004, 175.8732147216797, 53.370811462402344)",POINT (0.5288267731666565 0.1653426215052605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
