,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,38,22,686985760841,624185655,1,1,"(0.508726954460144, 0.6828646659851074)","(0.48379331827163696, 0.6510834097862244)",1,1,3.2965850830078125,3.133651733398437,"(-19.2788028717041, 50.65882873535156, 517.638427734375)","(41.92407989501953, 47.99616241455078, 518.037109375)","(1.395734429359436, 75.43614959716797, 16.814733505249023)","(-7.219484806060791, 81.2405776977539, 18.927356719970703)",POINT (0.4962601363658905 0.6669740378856659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985777508,624202321,1,1,"(0.5160238742828369, 0.7026857733726501)","(0.4872662127017975, 0.6490960121154785)",1,1,3.3336334228515625,3.13604736328125,"(-19.329639434814453, 50.67805480957031, 517.5752563476562)","(41.92511749267578, 48.023563385009766, 518.0286865234375)","(3.9169886112213135, 71.81609344482422, 15.497123718261719)","(-6.019486427307129, 81.6035385131836, 19.05948257446289)",POINT (0.5016450434923172 0.6758908927440643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985794175,624218988,1,1,"(0.5002923607826233, 0.679154098033905)","(0.4850600063800812, 0.6297607421875)",1,1,3.326751708984375,3.118682861328125,"(-19.389892578125, 50.686614990234375, 517.5786743164062)","(41.91684341430664, 48.02312469482422, 517.9470825195312)","(-1.5186424255371094, 76.11383056640625, 17.061376571655273)","(-6.781818389892578, 85.13488006591797, 20.344755172729492)",POINT (0.4926761835813522 0.6544574201107025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985810842,624235654,1,1,"(0.50874263048172, 0.6799582839012146)","(0.4833748936653137, 0.6394680738449097)",1,1,3.3352508544921875,3.145111083984375,"(-19.437387466430664, 50.68803787231445, 517.4712524414062)","(41.91459274291992, 48.036128997802734, 517.930908203125)","(1.4011411666870117, 75.96695709228516, 17.007944107055664)","(-7.364040374755859, 83.36195373535156, 19.699459075927734)",POINT (0.4960587620735168 0.6597131788730621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985827509,624252321,1,1,"(0.5094489455223083, 0.6876013875007629)","(0.4865931272506714, 0.6409497857093811)",1,1,3.319915771484375,3.158355712890625,"(-19.494991302490234, 50.68533706665039, 517.4080810546875)","(41.89358901977539, 48.031253814697266, 517.8521728515625)","(1.6451902389526367, 74.571044921875, 16.499845504760742)","(-6.252067565917969, 83.09135437011719, 19.600996017456055)",POINT (0.4980210363864899 0.664275586605072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985844177,624268988,1,1,"(0.5088719725608826, 0.712882399559021)","(0.4856860339641571, 0.643538236618042)",1,1,3.38592529296875,3.14813232421875,"(-19.56829833984375, 50.70683288574219, 517.4108276367188)","(41.85430908203125, 48.05402374267578, 517.8043212890625)","(1.4458303451538086, 69.95379638671875, 14.819296836853027)","(-6.565494537353516, 82.61859893798828, 19.428932189941406)",POINT (0.4972790032625198 0.6782103180885315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985860843,624285654,1,1,"(0.5069207549095154, 0.6875767707824707)","(0.48251795768737793, 0.6374005675315857)",1,1,3.3578338623046875,3.1826171875,"(-19.635669708251953, 50.708900451660156, 517.3617553710938)","(41.80138397216797, 48.06846237182617, 517.690673828125)","(0.7716476917266846, 74.5755386352539, 16.501501083374023)","(-7.660140514373779, 83.73957061767578, 19.8369197845459)",POINT (0.4947193562984467 0.6624886691570282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985877516,624302326,1,1,"(0.512643039226532, 0.6938688158988953)","(0.48252391815185547, 0.6625031232833862)",1,1,3.354583740234375,3.1748046875,"(-19.708322525024414, 50.717830657958984, 517.342529296875)","(41.75334167480469, 48.11090850830078, 517.7946166992188)","(2.7488157749176025, 73.42637634277344, 16.083234786987305)","(-7.658084392547607, 79.15492248535156, 18.168249130249023)",POINT (0.4975834786891937 0.6781859695911407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985894182,624318992,1,1,"(0.5146557688713074, 0.7125017642974854)","(0.481724351644516, 0.6447244882583618)",1,1,3.34649658203125,3.1575469970703125,"(-19.780231475830078, 50.73051834106445, 517.35986328125)","(41.69578552246094, 48.13169860839844, 517.808837890625)","(3.444268226623535, 70.02332305908203, 14.844622611999512)","(-7.934359550476074, 82.4019546508789, 19.350051879882812)",POINT (0.4981900602579117 0.6786131262779236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985910850,624335659,1,1,"(0.5002107620239258, 0.6803948283195496)","(0.47618186473846436, 0.6484891772270203)",1,1,3.3586578369140625,3.1826324462890625,"(-19.840641021728516, 50.72699737548828, 517.2962036132812)","(41.64216613769531, 48.14348602294922, 517.777099609375)","(-1.5468400716781616, 75.88724517822266, 16.97889518737793)","(-9.849417686462402, 81.71437072753906, 19.09981918334961)",POINT (0.4881963133811951 0.6644420027732849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985927517,624352326,1,1,"(0.5132044553756714, 0.6936821937561035)","(0.4888453483581543, 0.6471062302589417)",1,1,3.3927154541015625,3.1677703857421875,"(-19.9052677154541, 50.73686218261719, 517.389404296875)","(41.5887336730957, 48.14987564086914, 517.799560546875)","(2.9428250789642334, 73.46046447753906, 16.09564208984375)","(-5.473873615264893, 81.96694946289062, 19.191736221313477)",POINT (0.5010249018669128 0.6703942120075226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985944184,624368992,1,1,"(0.5017936825752258, 0.693343997001648)","(0.47555169463157654, 0.6523844599723816)",1,1,3.3932342529296875,3.177032470703125,"(-19.970592498779297, 50.71657943725586, 517.3851318359375)","(41.52989196777344, 48.14579391479492, 517.7841796875)","(-0.99989253282547, 73.52223205566406, 16.118122100830078)","(-10.067167282104492, 81.0029525756836, 18.840879440307617)",POINT (0.4886726886034012 0.6728642284870148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985960851,624385659,1,1,"(0.49715080857276917, 0.6745609045028687)","(0.48036935925483704, 0.6459832787513733)",1,1,3.3779296875,3.2122955322265625,"(-20.077903747558594, 50.71528625488281, 517.4376220703125)","(41.423057556152344, 48.1610107421875, 517.8124389648438)","(-2.604123115539551, 76.95272827148438, 17.366701126098633)","(-8.402532577514648, 82.17202758789062, 19.266399383544922)",POINT (0.4887600839138031 0.660272091627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,22,686985977519,624402326,1,1,"(0.3994746506214142, 0.5282090306282043)","(0.3881436288356781, 0.4978366494178772)",1,1,3.3406219482421875,3.19659423828125,"(-20.409244537353516, 50.95923614501953, 517.6766357421875)","(40.938087463378906, 48.38821029663086, 517.8707885742188)","(-36.35369873046875, 103.68193817138672, 27.09535026550293)","(-40.268856048583984, 109.22907257080078, 29.114336013793945)",POINT (0.3938091397285461 0.5130228400230408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686985994185,624418992,1,1,"(0.36232227087020874, 0.3969423472881317)","(0.3475612699985504, 0.36634552478790283)",1,1,3.3111114501953125,3.188461303710937,"(-20.592260360717773, 51.22591781616211, 517.7969970703125)","(40.578224182128906, 48.67783737182617, 517.9605712890625)","(-49.1907844543457, 127.65608215332031, 35.821224212646484)","(-54.29108428955078, 133.2441864013672, 37.85512161254883)",POINT (0.3549417704343796 0.3816439360380173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986010857,624435664,1,1,"(0.36856508255004883, 0.40343254804611206)","(0.338982492685318, 0.3732212781906128)",1,1,3.3719940185546875,3.1929931640625,"(-20.69639778137207, 51.226802825927734, 517.74560546875)","(40.54567337036133, 48.68468475341797, 517.9021606445312)","(-47.03373336791992, 126.47073364257812, 35.3897819519043)","(-57.25527572631836, 131.98843383789062, 37.39806365966797)",POINT (0.3537737876176834 0.3883269131183624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986027524,624452330,1,1,"(0.3643399178981781, 0.404745489358902)","(0.3366257846355438, 0.3630253076553345)",1,1,3.349822998046875,3.173309326171875,"(-20.783063888549805, 51.209678649902344, 517.709716796875)","(40.54082107543945, 48.66386032104492, 517.8138427734375)","(-48.493648529052734, 126.23094177246094, 35.30252456665039)","(-58.069580078125, 133.85057067871094, 38.07585525512695)",POINT (0.350482851266861 0.3838853985071182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986044190,624468996,1,1,"(0.37000998854637146, 0.38857972621917725)","(0.33665937185287476, 0.35991939902305603)",1,1,3.3035125732421875,3.159698486328125,"(-20.828170776367188, 51.19357681274414, 517.5948486328125)","(40.530845642089844, 48.65576171875, 517.702880859375)","(-46.53449249267578, 129.1833953857422, 36.37714767456055)","(-58.0579833984375, 134.41783142089844, 38.28229904174805)",POINT (0.3533346801996231 0.3742495626211166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986060858,624485663,1,1,"(0.36438247561454773, 0.4047001898288727)","(0.3360239267349243, 0.3481029272079468)",1,1,3.3540496826171875,3.15191650390625,"(-20.85939598083496, 51.16389465332031, 517.4732055664062)","(40.537200927734375, 48.630794525146484, 517.6268310546875)","(-48.478939056396484, 126.23920440673828, 35.30552673339844)","(-58.27753829956055, 136.57595825195312, 39.06778335571289)",POINT (0.350203201174736 0.3764015585184097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986094193,624518997,1,1,"(0.3608819842338562, 0.3403897285461426)","(0.3369544446468353, 0.3326333165168762)",1,1,3.2177276611328125,3.09552001953125,"(-20.8504638671875, 51.13423156738281, 517.2958984375)","(40.59857940673828, 48.606292724609375, 517.5595703125)","(-49.68846130371094, 137.9846649169922, 39.580528259277344)","(-57.956016540527344, 139.40126037597656, 40.09613037109375)",POINT (0.3489182144403458 0.3365115225315094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986110859,624535663,1,1,"(0.3684142529964447, 0.40670645236968994)","(0.3377489149570465, 0.3692249655723572)",1,1,3.340118408203125,3.1517791748046875,"(-20.829187393188477, 51.13490676879883, 517.2749633789062)","(40.63789367675781, 48.5950927734375, 517.5091552734375)","(-47.08586120605469, 125.87279510498047, 35.17216491699219)","(-57.68151092529297, 132.71829223632812, 37.6637077331543)",POINT (0.3530815839767456 0.3879657089710236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986127527,624552330,1,1,"(0.36666688323020935, 0.398622065782547)","(0.3362962305545807, 0.3569994270801544)",1,1,3.28082275390625,3.13134765625,"(-20.806180953979492, 51.15207290649414, 517.28466796875)","(40.68156814575195, 48.6014289855957, 517.5043334960938)","(-47.689613342285156, 127.34928894042969, 35.7095832824707)","(-58.183448791503906, 134.9511260986328, 38.47642135620117)",POINT (0.351481556892395 0.3778107464313507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986144199,624569002,1,1,"(0.3698245584964752, 0.402759313583374)","(0.34102290868759155, 0.3631311357021332)",1,1,3.2982177734375,3.139923095703125,"(-20.810104370117188, 51.170074462890625, 517.283203125)","(40.69231033325195, 48.62238311767578, 517.4954833984375)","(-46.598567962646484, 126.59368896484375, 35.43452453613281)","(-56.55026626586914, 133.8312530517578, 38.068809509277344)",POINT (0.3554237335920334 0.3829452246427536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986160867,624585669,1,1,"(0.36653903126716614, 0.394247442483902)","(0.34251630306243896, 0.36255767941474915)",1,1,3.293792724609375,3.134262084960937,"(-20.867311477661133, 51.211669921875, 517.36865234375)","(40.66673278808594, 48.700172424316406, 517.6188354492188)","(-47.73379898071289, 128.1482696533203, 36.00038146972656)","(-56.034263610839844, 133.9359893798828, 38.10689926147461)",POINT (0.3545276671648026 0.3784025609493256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986177534,624602336,1,1,"(0.3694561719894409, 0.4011661410331726)","(0.3409609794616699, 0.34155192971229553)",1,1,3.291473388671875,3.12091064453125,"(-20.994224548339844, 51.28845977783203, 517.52490234375)","(40.558013916015625, 48.88460922241211, 517.811279296875)","(-46.72584533691406, 126.88465118408203, 35.540443420410156)","(-56.57164764404297, 137.77239990234375, 39.50326919555664)",POINT (0.3552085757255554 0.3713590353727341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,686986194201,624619002,1,1,"(0.35846322774887085, 0.27837350964546204)","(0.3470584452152252, 0.24221128225326538)",1,1,3.213973999023437,3.099273681640625,"(-21.172452926635742, 51.53424835205078, 517.8540649414062)","(40.25007629394531, 49.30467987060547, 518.148193359375)","(-50.52418899536133, 149.31109619140625, 43.70301818847656)","(-54.4648323059082, 155.9156494140625, 46.106849670410156)",POINT (0.352760836482048 0.2602923959493637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686986210870,624635671,1,1,"(0.347931444644928, 0.16771572828292847)","(0.33639222383499146, 0.13899889588356018)",1,1,3.150863647460937,3.0628204345703125,"(-21.49467658996582, 51.746246337890625, 518.2049560546875)","(39.769317626953125, 49.728759765625, 518.2947998046875)","(-54.163177490234375, 169.52130126953125, 51.05891418457031)","(-58.1502799987793, 174.7660369873047, 52.967857360839844)",POINT (0.3421618342399597 0.1533573120832443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986227537,624652338,1,1,"(0.3646458685398102, 0.18436220288276672)","(0.3520582616329193, 0.14171656966209412)",1,1,3.162139892578125,3.105804443359375,"(-21.887981414794922, 51.75959014892578, 518.536376953125)","(39.39434814453125, 50.044097900390625, 518.5938110351562)","(-48.3879280090332, 166.48104858398438, 49.952335357666016)","(-52.73725891113281, 174.26968383789062, 52.78719711303711)",POINT (0.3583520650863648 0.1630393862724304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986244204,624669004,1,1,"(0.36694762110710144, 0.16637814044952393)","(0.3514322340488434, 0.12322288751602173)",1,1,3.154769897460937,3.0887908935546875,"(-22.420379638671875, 51.73778533935547, 518.7008056640625)","(38.93292999267578, 50.378814697265625, 518.8204345703125)","(-47.592613220214844, 169.76556396484375, 51.147850036621094)","(-52.95357131958008, 177.64730834960938, 54.016544342041016)",POINT (0.3591899275779724 0.1448005139827728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986260874,624685674,1,1,"(0.37399592995643616, 0.17697909474372864)","(0.35621485114097595, 0.14243970811367035)",1,1,3.18463134765625,3.1047821044921875,"(-23.004396438598633, 51.74327087402344, 519.0096435546875)","(38.41661071777344, 50.7700309753418, 519.15673828125)","(-45.15724182128906, 167.82945251464844, 50.443145751953125)","(-51.30105972290039, 174.13763427734375, 52.73909378051758)",POINT (0.365105390548706 0.1597094014286995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986277532,624702331,1,1,"(0.37178370356559753, 0.14842182397842407)","(0.3509466350078583, 0.13292069733142853)",1,1,3.164291381835937,3.0834197998046875,"(-23.584148406982422, 51.64704895019531, 519.2520141601562)","(37.87938690185547, 51.09815216064453, 519.4496459960938)","(-45.921630859375, 173.04507446289062, 52.341453552246094)","(-53.12135696411133, 175.8761444091797, 53.37187194824219)",POINT (0.3613651692867279 0.1406712606549263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986294200,624718999,1,1,"(0.37643444538116455, 0.16852177679538727)","(0.35360074043273926, 0.14468207955360413)",1,1,3.188705444335937,3.110580444335937,"(-24.17412567138672, 51.48907470703125, 519.4848022460938)","(37.333534240722656, 51.34975051879883, 519.789306640625)","(-44.31467056274414, 169.3740692138672, 51.00534439086914)","(-52.20429611206055, 173.72808837890625, 52.590049743652344)",POINT (0.3650175929069519 0.1566019281744957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986310867,624735665,1,1,"(0.3692488372325897, 0.14839942753314972)","(0.3568345606327057, 0.14806906878948212)",1,1,3.206817626953125,3.1005096435546875,"(-24.73007583618164, 51.28630447387695, 519.7051391601562)","(36.809104919433594, 51.55017852783203, 520.11767578125)","(-46.797481536865234, 173.0491485595703, 52.34294128417969)","(-51.0869255065918, 173.10948181152344, 52.36492156982422)",POINT (0.3630416989326477 0.1482342481613159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986327534,624752332,1,1,"(0.37442973256111145, 0.15519636869430542)","(0.35455322265625, 0.15390679240226746)",1,1,3.171127319335937,3.1015167236328125,"(-25.23868179321289, 51.0713996887207, 519.8306884765625)","(36.3193359375, 51.68661880493164, 520.4500732421875)","(-45.00735855102539, 171.8077850341797, 51.89113235473633)","(-51.87519836425781, 172.04330444335938, 51.976863861083984)",POINT (0.3644914776086807 0.1545515805482864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986344201,624768998,1,1,"(0.3788733184337616, 0.1523868441581726)","(0.36073756217956543, 0.12794801592826843)",1,1,3.18890380859375,3.090194702148437,"(-25.699153900146484, 50.88176727294922, 519.9144287109375)","(35.86376953125, 51.775943756103516, 520.7403564453125)","(-43.471981048583984, 172.32090759277344, 52.07788848876953)","(-49.73834228515625, 176.78433227539062, 53.702449798583984)",POINT (0.3698054403066635 0.1401674300432205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986360867,624785664,1,1,"(0.37613818049430847, 0.15625670552253723)","(0.35271310806274414, 0.13814803957939148)",1,1,3.2121734619140625,3.091903686523437,"(-26.117759704589844, 50.746070861816406, 520.1134033203125)","(35.452972412109375, 51.824832916259766, 520.919189453125)","(-44.41705322265625, 171.6141357421875, 51.82064437866211)","(-52.5109977722168, 174.92144775390625, 53.02438735961914)",POINT (0.3644256442785263 0.1472023725509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986377544,624802340,1,1,"(0.38052308559417725, 0.17501503229141235)","(0.35933348536491394, 0.13166455924510956)",1,1,3.2193145751953125,3.081405639648437,"(-26.492862701416016, 50.61996841430664, 520.1348876953125)","(35.082763671875, 51.84223175048828, 521.1769409179688)","(-42.901947021484375, 168.18817138671875, 50.57368850708008)","(-50.22347640991211, 176.10556030273438, 53.45538330078125)",POINT (0.3699282854795456 0.153339795768261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986394217,624819013,1,1,"(0.3807621896266937, 0.1521482616662979)","(0.36321520805358887, 0.13387861847877502)",1,1,3.1835174560546875,3.0756378173828125,"(-26.811206817626953, 50.53400421142578, 520.236572265625)","(34.76414489746094, 51.82473373413086, 521.24755859375)","(-42.8193244934082, 172.36447143554688, 52.09376907348633)","(-48.88226318359375, 175.70120239257812, 53.308197021484375)",POINT (0.3719886988401413 0.1430134400725365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,22,686986410885,624835680,1,1,"(0.4148818254470825, 0.18935200572013855)","(0.3967915177345276, 0.16571807861328125)",1,1,3.184783935546875,3.061004638671875,"(-26.95095443725586, 50.42008972167969, 520.2023315429688)","(34.59341049194336, 51.718467712402344, 521.3257446289062)","(-31.030139923095703, 165.56971740722656, 49.62065505981445)","(-37.280792236328125, 169.88612365722656, 51.19169998168945)",POINT (0.405836671590805 0.1775350421667099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
