,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,25,21,250354748201,1850262128,1,1,"(0.5185108780860901, 0.10757828503847122)","(0.5368274450302124, 0.24932332336902618)",1,1,3.053451538085937,2.74310302734375,"(-46.349830627441406, -26.282119750976562, 679.300048828125)","(23.660255432128906, -25.39493179321289, 679.994384765625)","(4.7763352394104, 180.50460815429688, 55.056480407714844)","(11.105173110961914, 154.6167449951172, 45.63410568237305)",POINT (0.5276691615581512 0.1784508042037487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354764868,1850278794,1,1,"(0.5202077627182007, 0.12229957431554794)","(0.534980058670044, 0.23975175619125366)",1,1,3.0748748779296875,2.734893798828125,"(-46.334625244140625, -26.284072875976562, 679.327880859375)","(23.679534912109375, -25.403858184814453, 680.0821533203125)","(5.3626484870910645, 177.81594848632812, 54.07792282104492)","(10.466832160949707, 156.36485290527344, 46.27037048339844)",POINT (0.5275939106941223 0.1810256652534008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354781535,1850295461,1,1,"(0.5185595750808716, 0.13768994808197021)","(0.5352867841720581, 0.23821130394935608)",1,1,3.078720092773437,2.729827880859375,"(-46.326473236083984, -26.29761505126953, 679.303466796875)","(23.682960510253906, -25.414566040039062, 680.107421875)","(4.793135643005371, 175.00511169433594, 53.05482482910156)","(10.57282829284668, 156.6461944580078, 46.37275314331055)",POINT (0.5269231796264648 0.1879506260156632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354798203,1850312128,1,1,"(0.5174810290336609, 0.13896344602108002)","(0.5364339351654053, 0.2894577383995056)",1,1,3.0911865234375,2.7801055908203125,"(-46.32931900024414, -26.29956817626953, 679.23876953125)","(23.673728942871094, -25.412551879882812, 680.0440673828125)","(4.420479774475098, 174.7725067138672, 52.970211029052734)","(10.969172477722168, 147.28671264648438, 42.96622848510742)",POINT (0.5269574820995331 0.2142105922102928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,21,250354814870,1850328795,1,1,"(0.521297812461853, 0.14213907718658447)","(0.5344876646995544, 0.28387749195098877)",1,1,3.083251953125,2.77838134765625,"(-46.33158493041992, -26.30868911743164, 679.1357421875)","(23.663856506347656, -25.418296813964844, 680.0064086914062)","(5.739283561706543, 174.19253540039062, 52.75909423828125)","(10.2966947555542, 148.30587768554688, 43.33712387084961)",POINT (0.5278927385807037 0.2130082845687866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,21,250354831537,1850345461,1,1,"(0.5154179334640503, 0.12416509538888931)","(0.5257749557495117, 0.253550261259079)",1,1,3.0914306640625,2.7816619873046875,"(-46.35663986206055, -26.263450622558594, 679.1575317382812)","(23.635650634765625, -25.375965118408203, 679.6766357421875)","(3.7076306343078613, 177.47523498535156, 53.953922271728516)","(7.286265850067139, 153.84475708007812, 45.353118896484375)",POINT (0.520596444606781 0.1888576783239842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354848204,1850362128,1,1,"(0.5212509036064148, 0.10367082804441452)","(0.5333518981933594, 0.23017354309558868)",1,1,3.1071319580078125,2.751708984375,"(-46.30853271484375, -26.198524475097656, 679.3057250976562)","(23.660072326660156, -25.27935028076172, 679.7512817382812)","(5.723087310791016, 181.21823120117188, 55.31625747680664)","(9.904265403747559, 158.11419677734375, 46.90705871582031)",POINT (0.5273014008998871 0.1669221855700016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354864871,1850378794,1,1,"(0.5298982858657837, 0.0992252454161644)","(0.5301430821418762, 0.2300889492034912)",1,1,3.1015777587890625,2.77972412109375,"(-46.2872200012207, -26.178970336914062, 679.3602294921875)","(23.65740394592285, -25.25798988342285, 679.76416015625)","(8.710969924926758, 182.03016662597656, 55.611778259277344)","(8.795547485351562, 158.129638671875, 46.912715911865234)",POINT (0.53002068400383 0.1646570973098278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354881541,1850395464,1,1,"(0.5331663489341736, 0.10584934055805206)","(0.5389823317527771, 0.21966058015823364)",1,1,3.1242218017578125,2.778472900390625,"(-46.29648208618164, -26.189678192138672, 679.2044677734375)","(23.6610164642334, -25.28236198425293, 679.7003173828125)","(9.840150833129883, 180.8203582763672, 55.171451568603516)","(11.849723815917969, 160.03424072265625, 47.605926513671875)",POINT (0.5360743403434753 0.1627549603581428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354898209,1850412131,1,1,"(0.5331070423126221, 0.08299458771944046)","(0.542331337928772, 0.22255678474903107)",1,1,3.0953521728515625,2.7778778076171875,"(-46.29771423339844, -26.184795379638672, 679.1270751953125)","(23.669803619384766, -25.2854061126709, 679.71240234375)","(9.819681167602539, 184.99447631835938, 56.690711975097656)","(13.00688362121582, 159.50531005859375, 47.413394927978516)",POINT (0.537719190120697 0.1527756862342358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354914875,1850428797,1,1,"(0.5317316651344299, 0.09605274349451065)","(0.5357025861740112, 0.22638064622879028)",1,1,3.11102294921875,2.7895050048828125,"(-46.29915237426758, -26.187294006347656, 679.0498046875)","(23.67508888244629, -25.29331398010254, 679.6991577148438)","(9.344441413879395, 182.60958862304688, 55.82265090942383)","(10.716489791870117, 158.80691528320312, 47.15920639038086)",POINT (0.5337171256542206 0.1612166948616505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354931543,1850445464,1,1,"(0.5301334857940674, 0.08555512875318527)","(0.5316022634506226, 0.24169093370437622)",1,1,3.086044311523437,2.781524658203125,"(-46.30134963989258, -26.190303802490234, 679.0238037109375)","(23.677879333496094, -25.293352127075195, 679.6857299804688)","(8.792240142822266, 184.52684020996094, 56.520469665527344)","(9.299721717834473, 156.01071166992188, 46.141448974609375)",POINT (0.530867874622345 0.1636230312287808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354948210,1850462131,1,1,"(0.5340274572372437, 0.0517236702144146)","(0.5360267162322998, 0.21914997696876526)",1,1,3.051376342773437,2.7853240966796875,"(-46.3098030090332, -26.200359344482422, 678.9838256835938)","(23.675716400146484, -25.302661895751953, 679.660888671875)","(10.137696266174316, 190.70570373535156, 58.76939010620117)","(10.828474998474121, 160.1275177001953, 47.63983917236328)",POINT (0.5350270867347717 0.1354368235915899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250354964877,1850478797,1,1,"(0.5344336628913879, 0.08721065521240234)","(0.5355070233345032, 0.21722587943077087)",1,1,3.105331420898437,2.770782470703125,"(-46.318763732910156, -26.213958740234375, 678.9052734375)","(23.66910743713379, -25.31639289855957, 679.5977783203125)","(10.278053283691406, 184.22445678710938, 56.41046142578125)","(10.648920059204102, 160.47891235351562, 47.76778793334961)",POINT (0.5349703431129456 0.1522182673215866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354981544,1850495464,1,1,"(0.5343315601348877, 0.09350232779979706)","(0.5394669771194458, 0.22327719628810883)",1,1,3.099334716796875,2.7913360595703125,"(-46.32314682006836, -26.217845916748047, 678.853271484375)","(23.667613983154297, -25.3299503326416, 679.6105346679688)","(10.242775917053223, 183.0753936767578, 55.9921875)","(12.017178535461426, 159.37371826171875, 47.3654899597168)",POINT (0.5368992686271667 0.1583897620439529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250354998212,1850512131,1,1,"(0.5351453423500061, 0.10140259563922882)","(0.5328972339630127, 0.2337283492088318)",1,1,3.11834716796875,2.820785522460937,"(-46.33598327636719, -26.21816635131836, 678.8387451171875)","(23.652484893798828, -25.34593391418457, 679.522216796875)","(10.523943901062012, 181.6324920654297, 55.467044830322266)","(9.747179985046387, 157.46495056152344, 46.67076110839844)",POINT (0.5340212881565094 0.1675654724240303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355014884,1850528803,1,1,"(0.5369502305984497, 0.08088085055351257)","(0.5312274694442749, 0.24315419793128967)",1,1,3.094345092773437,2.79998779296875,"(-46.36038589477539, -26.21218490600586, 678.8994750976562)","(23.63574981689453, -25.352218627929688, 679.4335327148438)","(11.147592544555664, 185.38052368164062, 56.831199645996094)","(9.170218467712402, 155.7434539794922, 46.04418182373047)",POINT (0.5340888500213623 0.1620175242424011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355031552,1850545470,1,1,"(0.5311121344566345, 0.10382688045501709)","(0.5342442393302917, 0.22074012458324432)",1,1,3.10980224609375,2.7764892578125,"(-46.38541793823242, -26.23172378540039, 678.9088134765625)","(23.61406898498535, -25.37382698059082, 679.3333129882812)","(9.130377769470215, 181.18975830078125, 55.30583953857422)","(10.212589263916016, 159.83709716796875, 47.53411865234375)",POINT (0.5326781868934631 0.1622835025191307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355048219,1850562137,1,1,"(0.5259084105491638, 0.0866393893957138)","(0.5272127985954285, 0.21883411705493927)",1,1,3.0886993408203125,2.794784545898437,"(-46.4296875, -26.25656509399414, 678.9924926757812)","(23.58519172668457, -25.381961822509766, 679.2330932617188)","(7.33234167098999, 184.32879638671875, 56.44844055175781)","(7.783055782318115, 160.1851806640625, 47.660865783691406)",POINT (0.5265606045722961 0.1527367532253265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355064887,1850578804,1,1,"(0.5335546135902405, 0.08136938512325287)","(0.529900848865509, 0.22612926363945007)",1,1,3.0858917236328125,2.7665252685546875,"(-46.477725982666016, -26.285137176513672, 678.97314453125)","(23.539520263671875, -25.39375877380371, 679.3123779296875)","(9.974320411682129, 185.2913055419922, 56.798728942871094)","(8.711843490600586, 158.85281372070312, 47.175926208496094)",POINT (0.5317277312278748 0.1537493243813515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355081553,1850595470,1,1,"(0.5388595461845398, 0.10024116188287735)","(0.5360817909240723, 0.22809091210365295)",1,1,3.114242553710937,2.7908172607421875,"(-46.499061584472656, -26.30363655090332, 679.0087890625)","(23.511688232421875, -25.401670455932617, 679.6334228515625)","(11.807296752929688, 181.8446502685547, 55.54418182373047)","(10.847517013549805, 158.49456787109375, 47.04549789428711)",POINT (0.537470668554306 0.1641660369932652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355098221,1850612137,1,1,"(0.5527299046516418, 0.10705120861530304)","(0.5552873015403748, 0.2407880276441574)",1,1,3.1151275634765625,2.8134918212890625,"(-46.52434539794922, -26.3336238861084, 678.9666748046875)","(23.456769943237305, -25.409212112426758, 679.8292236328125)","(16.59986114501953, 180.60084533691406, 55.09159851074219)","(17.48349380493164, 156.1756134033203, 46.20146560668945)",POINT (0.5540086030960083 0.1739196181297302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355114887,1850628803,1,1,"(0.5422518849372864, 0.09604690223932266)","(0.5461261868476868, 0.22988653182983398)",1,1,3.1127166748046875,2.797592163085937,"(-46.59882736206055, -26.35028839111328, 679.1358642578125)","(23.387285232543945, -25.38632583618164, 679.5026245117188)","(12.979447364807129, 182.6106414794922, 55.82304382324219)","(14.318114280700684, 158.1666259765625, 46.926116943359375)",POINT (0.5441890358924866 0.1629667170345783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355131555,1850645470,1,1,"(0.5462124943733215, 0.10422826558351517)","(0.549087643623352, 0.19085511565208435)",1,1,3.12640380859375,2.761138916015625,"(-46.69053268432617, -26.376066207885742, 679.3803100585938)","(23.314990997314453, -25.385122299194336, 679.890625)","(14.34793758392334, 181.11643981933594, 55.27916717529297)","(15.341358184814453, 165.29518127441406, 49.520721435546875)",POINT (0.5476500689983368 0.1475416906177998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355148227,1850662142,1,1,"(0.5271826982498169, 0.11704595386981964)","(0.5283511281013489, 0.17393511533737183)",1,1,3.135955810546875,2.7606964111328125,"(-46.88175964355469, -26.39655113220215, 679.3526611328125)","(23.118167877197266, -25.37848472595215, 679.840576171875)","(7.772650241851807, 178.77545166015625, 54.42716598510742)","(8.176382064819336, 168.38540649414062, 50.64548110961914)",POINT (0.5277669131755829 0.1454905346035957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355164894,1850678808,1,1,"(0.484584242105484, 0.11470918357372284)","(0.4796448349952698, 0.2613259255886078)",1,1,3.110748291015625,2.8443603515625,"(-47.07534408569336, -26.426860809326172, 679.2471923828125)","(22.883037567138672, -25.394485473632812, 680.0736694335938)","(-6.946195602416992, 179.2022247314453, 54.58250427246094)","(-8.652870178222656, 152.42462158203125, 44.83622360229492)",POINT (0.4821145385503769 0.1880175545811653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355181569,1850695483,1,1,"(0.4811740815639496, 0.11996691673994064)","(0.4856560230255127, 0.24671925604343414)",1,1,3.124984741210937,2.801422119140625,"(-47.131675720214844, -26.43714141845703, 679.5353393554688)","(22.843963623046875, -25.38665008544922, 680.204345703125)","(-8.124489784240723, 178.2419891357422, 54.23295974731445)","(-6.575863838195801, 155.0923309326172, 45.80720520019531)",POINT (0.4834150522947311 0.1833430863916874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355198237,1850712150,1,1,"(0.47835594415664673, 0.10641057789325714)","(0.4772202968597412, 0.24620172381401062)",1,1,3.1188507080078125,2.8186492919921875,"(-47.181610107421875, -26.432209014892578, 679.682861328125)","(22.805770874023438, -25.376209259033203, 680.092041015625)","(-9.098224639892578, 180.7178497314453, 55.13413619995117)","(-9.49062442779541, 155.18687438964844, 45.84158706665039)",POINT (0.477788120508194 0.1763061508536339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355214904,1850728817,1,1,"(0.4856124222278595, 0.11648959666490555)","(0.4878663122653961, 0.24801422655582428)",1,1,3.13262939453125,2.8060760498046875,"(-47.20234680175781, -26.421340942382812, 679.7442016601562)","(22.795551300048828, -25.370498657226562, 680.0928955078125)","(-6.5909247398376465, 178.87705993652344, 54.46416091918945)","(-5.81215763092041, 154.8558349609375, 45.72114181518555)",POINT (0.4867393672466278 0.1822519116103649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355231572,1850745484,1,1,"(0.48480913043022156, 0.10579141229391098)","(0.48462072014808655, 0.17123810946941376)",1,1,3.1278533935546875,2.7352294921875,"(-47.187591552734375, -26.407787322998047, 679.8107299804688)","(22.81381607055664, -25.366750717163086, 680.1556396484375)","(-6.8684821128845215, 180.83094787597656, 55.17527770996094)","(-6.9335808753967285, 168.8779754638672, 50.824745178222656)",POINT (0.484714925289154 0.1385147608816624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250355248238,1850762150,1,1,"(0.4923090934753418, 0.12391962110996246)","(0.4844154417514801, 0.20228707790374756)",1,1,3.137542724609375,2.762908935546875,"(-47.1512451171875, -26.397708892822266, 679.68701171875)","(22.8470401763916, -25.364946365356445, 680.2554931640625)","(-4.277048110961914, 177.5200653076172, 53.9702262878418)","(-7.004518508911133, 163.20729064941406, 48.76081848144531)",POINT (0.488362267613411 0.163103349506855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355264902,1850778813,1,1,"(0.4862685203552246, 0.10924647748470306)","(0.49445363879203796, 0.16443027555942535)",1,1,3.1340484619140625,2.727996826171875,"(-47.10354995727539, -26.38533592224121, 679.5133056640625)","(22.894935607910156, -25.36554527282715, 680.290771484375)","(-6.364233016967773, 180.19992065429688, 54.945621490478516)","(-3.5360496044158936, 170.121337890625, 51.27731704711914)",POINT (0.4903610795736313 0.1368383765220642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250355281569,1850795480,1,1,"(0.4916927218437195, 0.13482308387756348)","(0.47997239232063293, 0.25018641352653503)",1,1,3.145721435546875,2.826019287109375,"(-47.04823303222656, -26.38576889038086, 679.41845703125)","(22.949092864990234, -25.371532440185547, 680.09521484375)","(-4.490030288696289, 175.52870178222656, 53.245418548583984)","(-8.53969955444336, 154.4591064453125, 45.57672882080078)",POINT (0.4858325570821762 0.1925047487020493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355298236,1850812146,1,1,"(0.4898860454559326, 0.10003713518381119)","(0.4910416305065155, 0.2398006170988083)",1,1,3.095672607421875,2.812240600585937,"(-47.0152587890625, -26.389392852783203, 679.6033935546875)","(22.993898391723633, -25.376054763793945, 680.0918579101562)","(-5.114290714263916, 181.88189697265625, 55.55780029296875)","(-4.715007781982422, 156.35594177246094, 46.26710891723633)",POINT (0.4904638379812241 0.1699188761413097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355314904,1850828814,1,1,"(0.4843476116657257, 0.11174529790878296)","(0.48299068212509155, 0.25288623571395874)",1,1,3.1139373779296875,2.8352813720703125,"(-46.97588348388672, -26.389755249023438, 679.7254638671875)","(23.039459228515625, -25.38658905029297, 680.216552734375)","(-7.027951240539551, 179.74356079101562, 54.77949142456055)","(-7.496812343597412, 153.96603393554688, 45.397247314453125)",POINT (0.4836691468954086 0.1823157668113708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355331571,1850845480,1,1,"(0.48365849256515503, 0.10779806226491928)","(0.48032209277153015, 0.2570619285106659)",1,1,3.1196746826171875,2.850189208984375,"(-46.93321228027344, -26.386898040771484, 679.679931640625)","(23.080656051635742, -25.392494201660156, 680.3161010742188)","(-7.266058444976807, 180.46446228027344, 55.041893005371094)","(-8.418878555297852, 153.20339965820312, 45.11966323852539)",POINT (0.4819902926683426 0.1824299953877926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355348237,1850862146,1,1,"(0.4924386739730835, 0.11037705838680267)","(0.4810546934604645, 0.2540626525878906)",1,1,3.1175537109375,2.81646728515625,"(-46.89995574951172, -26.36920928955078, 679.58154296875)","(23.118324279785156, -25.381004333496094, 680.262451171875)","(-4.232293605804443, 179.99343872070312, 54.87047576904297)","(-8.165732383728027, 153.75115966796875, 45.319061279296875)",POINT (0.486746683716774 0.1822198554873466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355364905,1850878813,1,1,"(0.49211329221725464, 0.11533071845769882)","(0.4755218029022217, 0.23920057713985443)",1,1,3.1342010498046875,2.8277130126953125,"(-46.86691665649414, -26.34662437438965, 679.4190063476562)","(23.14989471435547, -25.363136291503906, 680.132568359375)","(-4.34470796585083, 179.08871459960938, 54.54116439819336)","(-10.077486991882324, 156.46551513671875, 46.30702590942383)",POINT (0.4838175475597382 0.1772656477987766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,21,250355381572,1850895480,1,1,"(0.48634740710258484, 0.11182186752557755)","(0.487947553396225, 0.23888038098812103)",1,1,3.1096649169921875,2.8188934326171875,"(-46.83127975463867, -26.312768936157227, 679.3211059570312)","(23.179950714111328, -25.347503662109375, 680.015380859375)","(-6.336973667144775, 179.72955322265625, 54.774417877197266)","(-5.784078598022461, 156.5240020751953, 46.32830047607422)",POINT (0.4871474802494049 0.1753511242568493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
