,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,10,5,596892918758,2118586447,1,1,"(0.47921088337898254, 0.45266804099082947)","(0.4439311921596527, 0.5202351808547974)",1,1,3.665115356445313,3.278411865234375,"(-38.719520568847656, 58.07042694091797, 441.63116455078125)","(26.211406707763672, 59.193870544433594, 450.7354736328125)","(-8.802827835083008, 117.47850036621094, 32.116912841796875)","(-20.992843627929688, 105.13825988769531, 27.62545394897461)",POINT (0.4615710377693176 0.4864516109228134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596892935425,2118603114,1,1,"(0.48200473189353943, 0.4786255359649658)","(0.45677950978279114, 0.5324410796165466)",1,1,3.7161712646484375,3.284149169921875,"(-38.45039749145508, 58.02937316894531, 441.61920166015625)","(26.469188690185547, 59.087890625, 450.84375)","(-7.837474346160889, 112.73772430419922, 30.391376495361328)","(-16.553424835205078, 102.90901184082031, 26.814071655273438)",POINT (0.4693921208381653 0.5055333077907562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596892952092,2118619780,1,1,"(0.49028050899505615, 0.49913740158081055)","(0.4425159990787506, 0.5125858783721924)",1,1,3.694091796875,3.283843994140625,"(-38.187076568603516, 57.93815994262695, 441.49188232421875)","(26.700448989868164, 59.02231216430664, 451.03448486328125)","(-4.977982997894287, 108.99150848388672, 29.027877807617188)","(-21.481828689575195, 106.53530883789062, 28.1339111328125)",POINT (0.4663982540369034 0.5058616399765015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596892968759,2118636447,1,1,"(0.4811757206916809, 0.46465185284614563)","(0.45009157061576843, 0.5202970504760742)",1,1,3.70159912109375,3.2655487060546875,"(-37.91645812988281, 57.80555725097656, 441.3140869140625)","(26.93308448791504, 58.976470947265625, 451.0910949707031)","(-8.12393569946289, 115.28982543945312, 31.320301055908203)","(-18.864276885986328, 105.12698364257812, 27.621274948120117)",POINT (0.4656336456537247 0.4924744516611099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596892985427,2118653114,1,1,"(0.49794256687164307, 0.5135892629623413)","(0.4406243860721588, 0.49250051379203796)",1,1,3.718521118164064,3.2342071533203125,"(-37.620025634765625, 57.75096130371094, 441.12628173828125)","(27.19964599609375, 58.97325897216797, 451.1383361816406)","(-2.3305344581604004, 106.35204315185547, 28.067230224609375)","(-22.135433197021484, 110.20364379882812, 29.469070434570312)",POINT (0.4692834764719009 0.5030448883771896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893002093,2118669780,1,1,"(0.5131676197052002, 0.47030192613601685)","(0.4672144055366516, 0.4851595461368561)",1,1,3.6732025146484375,3.273651123046875,"(-37.233238220214844, 57.67621994018555, 440.9461669921875)","(27.52198028564453, 59.015785217285156, 451.31884765625)","(2.930100679397583, 114.25792694091797, 30.944700241088867)","(-12.947895050048828, 111.54436492919922, 29.95704460144043)",POINT (0.4901910126209259 0.4777307361364365),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893018761,2118686447,1,1,"(0.5047450065612793, 0.48530569672584534)","(0.47254979610443115, 0.48658889532089233)",1,1,3.682144165039064,3.26068115234375,"(-36.96174240112305, 57.62819290161133, 440.7767333984375)","(27.738971710205078, 59.03358459472656, 451.7567443847656)","(0.01986486092209816, 111.5176773071289, 29.947341918945312)","(-11.10439395904541, 111.2833251953125, 29.862028121948242)",POINT (0.4886474013328552 0.4859472960233688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893035439,2118703125,1,1,"(0.5052283406257629, 0.516248881816864)","(0.46962210536003113, 0.5003407597541809)",1,1,3.673660278320313,3.27911376953125,"(-36.684349060058594, 57.536766052246094, 440.578857421875)","(27.960636138916016, 59.039405822753906, 451.4150390625)","(0.18686248362064362, 105.86631774902344, 27.890419006347656)","(-12.115983963012695, 108.77172088623047, 28.947898864746094)",POINT (0.487425222992897 0.5082948207855225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893052106,2118719791,1,1,"(0.5004860758781433, 0.4860381782054901)","(0.4703329801559448, 0.513105034828186)",1,1,3.705276489257813,3.2760009765625,"(-36.41411590576172, 57.423240661621094, 440.3548583984375)","(28.175867080688477, 59.049659729003906, 451.5164794921875)","(-1.4517176151275635, 111.38390350341797, 29.89863395690918)","(-11.870359420776367, 106.44050598144531, 28.099376678466797)",POINT (0.4854095280170441 0.4995716065168381),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893068772,2118736457,1,1,"(0.5097243189811707, 0.506995439529419)","(0.4690079987049103, 0.5052744150161743)",1,1,3.73004150390625,3.291046142578125,"(-36.16554260253906, 57.37193298339844, 440.2037353515625)","(28.403343200683594, 59.02764892578125, 451.7783508300781)","(1.7403357028961182, 107.55633544921875, 28.505521774291992)","(-12.328171730041504, 107.87066650390625, 28.619924545288086)",POINT (0.4893661588430405 0.5061349272727966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893085440,2118753124,1,1,"(0.5129558444023132, 0.5096845030784607)","(0.4756926894187927, 0.4867880940437317)",1,1,3.70947265625,3.277862548828125,"(-35.908409118652344, 57.264915466308594, 439.92230224609375)","(28.596473693847656, 59.0264892578125, 451.6711730957031)","(2.856933832168579, 107.06520080566406, 28.32676887512207)","(-10.018438339233398, 111.24694061279297, 29.848779678344727)",POINT (0.494324266910553 0.4982362985610962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893102106,2118769790,1,1,"(0.5039566159248352, 0.4983826279640198)","(0.47485899925231934, 0.5057861804962158)",1,1,3.724761962890625,3.2819061279296875,"(-35.667240142822266, 57.215782165527344, 439.6950988769531)","(28.78988265991211, 59.04953384399414, 451.627685546875)","(-0.25254324078559875, 109.12934875488281, 29.078052520751953)","(-10.30650806427002, 107.77719116210938, 28.585901260375977)",POINT (0.4894078075885773 0.5020844042301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893118773,2118786457,1,1,"(0.50888592004776, 0.5292854309082031)","(0.4760611057281494, 0.5038354992866516)",1,1,3.7216644287109375,3.259063720703125,"(-35.46202850341797, 57.13494110107422, 439.5021667480469)","(28.956546783447266, 59.045066833496094, 451.75482177734375)","(1.4506499767303467, 103.4853515625, 27.023832321166992)","(-9.891140937805176, 108.1334457397461, 28.71558952331543)",POINT (0.4924735128879547 0.5165604650974274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893135441,2118803124,1,1,"(0.5101099610328674, 0.5355625152587891)","(0.4721403121948242, 0.5081554651260376)",1,1,3.792449951171875,3.26922607421875,"(-35.280418395996094, 57.08522415161133, 439.4387512207031)","(29.085912704467773, 59.002864837646484, 451.5908508300781)","(1.8735878467559814, 102.33894348144531, 26.606550216674805)","(-11.245892524719238, 107.34447479248047, 28.42841148376465)",POINT (0.4911251366138458 0.5218589901924133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893152107,2118819790,1,1,"(0.4749980568885803, 0.45417606830596924)","(0.45864564180374146, 0.5189825296401978)",1,1,3.69219970703125,3.28009033203125,"(-35.221290588378906, 56.80059814453125, 438.8387451171875)","(29.08388900756836, 58.96348571777344, 451.3011779785156)","(-10.258458137512207, 117.20307922363281, 32.01668930053711)","(-15.908629417419434, 105.36705017089844, 27.708711624145508)",POINT (0.4668218493461609 0.4865792989730835),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893168788,2118836470,1,1,"(0.4683479964733124, 0.4587995707988739)","(0.4495829641819, 0.49700796604156494)",1,1,3.710174560546875,3.259429931640625,"(-35.17204284667969, 56.79612731933594, 438.964599609375)","(29.113208770751953, 58.97883224487305, 451.50732421875)","(-12.556225776672363, 116.35867309570312, 31.709293365478516)","(-19.04001235961914, 109.38041687011719, 29.169431686401367)",POINT (0.4589654803276062 0.4779037684202194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893185455,2118853137,1,1,"(0.46931976079940796, 0.4667488634586334)","(0.44730934500694275, 0.510482907295227)",1,1,3.70135498046875,3.275619506835937,"(-35.065513610839844, 56.80671691894531, 438.81866455078125)","(29.185993194580078, 58.96186828613281, 451.31976318359375)","(-12.220450401306152, 114.90682983398438, 31.18090057373047)","(-19.82562255859375, 106.91940307617188, 28.273706436157227)",POINT (0.4583145529031754 0.4886158853769302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893202123,2118869804,1,1,"(0.47315239906311035, 0.48761531710624695)","(0.4530804753303528, 0.48165684938430786)",1,1,3.709671020507813,3.210906982421875,"(-35.01968002319336, 56.801246643066406, 438.6865234375)","(29.230600357055664, 58.99115753173828, 451.4134521484375)","(-10.896183967590332, 111.0958480834961, 29.793811798095703)","(-17.8315372467041, 112.18409729003906, 30.18988037109375)",POINT (0.4631164371967316 0.4846360832452774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893218789,2118886470,1,1,"(0.46852001547813416, 0.4822520613670349)","(0.4601941406726837, 0.48915669322013855)",1,1,3.740188598632813,3.2650909423828125,"(-35.02275085449219, 56.72602081298828, 438.583984375)","(29.223316192626953, 58.9447135925293, 451.3008728027344)","(-12.49678897857666, 112.07539367675781, 30.150300979614258)","(-15.373576164245605, 110.81433868408203, 29.69134521484375)",POINT (0.4643570780754089 0.4857043772935867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893235457,2118903137,1,1,"(0.46815088391304016, 0.4418647289276123)","(0.4410147964954376, 0.5085169672966003)",1,1,3.68389892578125,3.257049560546875,"(-35.07395553588867, 56.60643768310547, 438.53460693359375)","(29.177356719970703, 58.91450500488281, 451.1728515625)","(-12.624334335327148, 119.45159912109375, 32.835044860839844)","(-22.000534057617188, 107.2784652709961, 28.404373168945312)",POINT (0.4545828402042389 0.4751908481121063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893252124,2118919804,1,1,"(0.4765978753566742, 0.49730396270751953)","(0.4463917315006256, 0.4962533712387085)",1,1,3.740692138671875,3.288299560546875,"(-35.20196533203125, 56.57707214355469, 438.575927734375)","(29.053136825561523, 58.86248779296875, 451.0463562011719)","(-9.705678939819336, 109.32634735107422, 29.14975357055664)","(-20.142675399780273, 109.51821899414062, 29.219600677490234)",POINT (0.4614948034286499 0.496778666973114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893268791,2118936470,1,1,"(0.4645274877548218, 0.4598163366317749)","(0.45282530784606934, 0.48894667625427246)",1,1,3.699508666992188,3.2779998779296875,"(-35.364532470703125, 56.5095100402832, 438.544189453125)","(28.90121841430664, 58.79381561279297, 451.1761474609375)","(-13.876304626464844, 116.17295837402344, 31.64175033569336)","(-17.91971206665039, 110.85269165039062, 29.7053165435791)",POINT (0.4586763978004456 0.4743815064430237),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893285458,2118953137,1,1,"(0.4723445177078247, 0.47471195459365845)","(0.4480443298816681, 0.5093807578086853)",1,1,3.759841918945313,3.270614624023437,"(-35.56819534301758, 56.46820068359375, 438.52642822265625)","(28.725746154785156, 58.817440032958984, 450.87060546875)","(-11.17531967163086, 113.45248413085938, 30.651538848876953)","(-19.571651458740234, 107.12068176269531, 28.346965789794922)",POINT (0.4601944237947464 0.4920463562011719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893302129,2118969807,1,1,"(0.47266054153442383, 0.48934900760650635)","(0.4454294443130493, 0.502379298210144)",1,1,3.701324462890625,3.2617950439453125,"(-35.78883743286133, 56.529178619384766, 438.65509033203125)","(28.52846908569336, 58.804752349853516, 450.7100830078125)","(-11.06613540649414, 110.77922058105469, 29.678550720214844)","(-20.475156784057617, 108.3994140625, 28.812366485595703)",POINT (0.4590449929237366 0.4958641529083252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893318795,2118986473,1,1,"(0.47017648816108704, 0.48192837834358215)","(0.44571924209594727, 0.4973733127117157)",1,1,3.757522583007813,3.259674072265625,"(-36.02210235595703, 56.48350524902344, 438.63739013671875)","(28.31334686279297, 58.83776092529297, 450.8350830078125)","(-11.92442798614502, 112.1344985961914, 30.171852111816406)","(-20.375032424926758, 109.3136978149414, 29.1451473236084)",POINT (0.4579478651285172 0.4896508455276489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893335463,2119003140,1,1,"(0.47752124071121216, 0.5050646662712097)","(0.4480392336845398, 0.5115806460380554)",1,1,3.722488403320313,3.3343963623046875,"(-36.29832458496094, 56.547935485839844, 438.7980651855469)","(28.0926456451416, 58.878360748291016, 450.9443054199219)","(-9.386641502380371, 107.9089584350586, 28.63386344909668)","(-19.573408126831055, 106.71891021728516, 28.200708389282227)",POINT (0.462780237197876 0.5083226561546326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893352130,2119019807,1,1,"(0.47264164686203003, 0.4597525894641876)","(0.44316795468330383, 0.4992479681968689)",1,1,3.718475341796875,3.250946044921875,"(-36.60919189453125, 56.50100326538086, 438.8909912109375)","(27.80361557006836, 58.879730224609375, 450.8873596191406)","(-11.072657585144043, 116.18461608886719, 31.64595603942871)","(-21.256563186645508, 108.97130584716797, 29.02054786682129)",POINT (0.4579048007726669 0.4795002788305283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893368797,2119036473,1,1,"(0.47730717062950134, 0.49549055099487305)","(0.4457271993160248, 0.509975790977478)",1,1,3.73162841796875,3.30078125,"(-36.95274353027344, 56.54656219482422, 438.970458984375)","(27.501914978027344, 58.918365478515625, 451.01800537109375)","(-9.46060562133789, 109.65756225585938, 29.270305633544922)","(-20.372283935546875, 107.01202392578125, 28.307392120361328)",POINT (0.4615171849727631 0.5027331709861755),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893385464,2119053140,1,1,"(0.47588232159614563, 0.5237077474594116)","(0.44536393880844116, 0.49668389558792114)",1,1,3.76324462890625,3.264144897460937,"(-37.24266052246094, 56.55858612060547, 439.156982421875)","(27.207910537719727, 58.949241638183594, 451.10821533203125)","(-9.952927589416504, 104.50404357910156, 27.394594192504883)","(-20.497787475585938, 109.43960571289062, 29.190956115722656)",POINT (0.4606231302022934 0.5101958215236664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893402132,2119069807,1,1,"(0.4685526192188263, 0.48933058977127075)","(0.4502691626548767, 0.49341684579849243)",1,1,3.7660064697265625,3.253646850585937,"(-37.45429611206055, 56.543785095214844, 439.2437438964844)","(27.001644134521484, 59.0057258605957, 451.09796142578125)","(-12.485523223876953, 110.78258514404297, 29.679779052734375)","(-18.802915573120117, 110.03628540039062, 29.40813446044922)",POINT (0.4594108909368515 0.4913737177848816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893418798,2119086473,1,1,"(0.46937236189842224, 0.49730393290519714)","(0.4448479115962982, 0.5051771998405457)",1,1,3.763473510742188,3.3020172119140625,"(-37.609642028808594, 56.573760986328125, 439.4208679199219)","(26.840076446533203, 59.057456970214844, 451.30914306640625)","(-12.202278137207031, 109.32636260986328, 29.149770736694336)","(-20.67609214782715, 107.8884048461914, 28.626401901245117)",POINT (0.4571101367473602 0.5012405663728714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893435470,2119103144,1,1,"(0.47961121797561646, 0.4736247658729553)","(0.4485684037208557, 0.5093597769737244)",1,1,3.71014404296875,3.29901123046875,"(-37.74413299560547, 56.62097930908203, 439.6347961425781)","(26.735124588012695, 59.1357421875, 451.44207763671875)","(-8.66448974609375, 113.65103912353516, 30.723838806152344)","(-19.39057731628418, 107.12449645996094, 28.348360061645508)",POINT (0.4640898108482361 0.4914922714233398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893452137,2119119811,1,1,"(0.47334936261177063, 0.5123669505119324)","(0.4393652379512787, 0.505693793296814)",1,1,3.80706787109375,3.31915283203125,"(-37.89300537109375, 56.588043212890625, 439.7339782714844)","(26.596317291259766, 59.17053985595703, 451.7420349121094)","(-10.82811450958252, 106.57530212402344, 28.148473739624023)","(-22.57050132751465, 107.7940673828125, 28.59204864501953)",POINT (0.4563573002815247 0.5090303719043732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893468803,2119136477,1,1,"(0.49026262760162354, 0.4951588213443756)","(0.48129692673683167, 0.4975317418575287)",1,1,3.757110595703125,3.3061065673828125,"(-38.030311584472656, 56.65061569213867, 440.08245849609375)","(26.45930290222168, 59.17761993408203, 452.0086669921875)","(-4.984166622161865, 109.71813201904297, 29.292383193969727)","(-8.082048416137695, 109.28475952148438, 29.134614944458008)",POINT (0.4857797771692276 0.4963452816009522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893502137,2119169810,1,1,"(0.4873635172843933, 0.4823807179927826)","(0.46651971340179443, 0.5182217359542847)",1,1,3.7371978759765625,3.281478881835937,"(-38.60276794433594, 56.759315490722656, 440.56915283203125)","(25.948440551757812, 59.26420593261719, 452.04248046875)","(-5.985883712768555, 112.05188751220703, 30.141767501831055)","(-13.187936782836914, 105.50599670410156, 27.75926399230957)",POINT (0.4769416153430939 0.5003012269735336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893518805,2119186477,1,1,"(0.4873809814453125, 0.4594677984714508)","(0.4736602008342743, 0.5081297755241394)",1,1,3.7699127197265625,3.3431396484375,"(-38.812965393066406, 56.79851531982422, 440.7401123046875)","(25.746932983398438, 59.32571029663086, 452.1881103515625)","(-5.979846477508545, 116.23663330078125, 31.66489601135254)","(-10.720726013183594, 107.34915924072266, 28.43012046813965)",POINT (0.4805205911397934 0.4837987869977951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893535472,2119203144,1,1,"(0.4931480288505554, 0.4630994498729706)","(0.47439268231391907, 0.5203373432159424)",1,1,3.7493896484375,3.3375244140625,"(-38.928321838378906, 56.85467529296875, 440.8345642089844)","(25.629169464111328, 59.388153076171875, 452.31060791015625)","(-3.9871835708618164, 115.57334899902344, 31.42350959777832)","(-10.467628479003906, 105.1196060180664, 27.618629455566406)",POINT (0.4837703555822372 0.4917183965444565),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893552139,2119219810,1,1,"(0.4890189468860626, 0.49070504307746887)","(0.47500160336494446, 0.5064985752105713)",1,1,3.771209716796875,3.298080444335937,"(-39.01915740966797, 56.99372863769531, 441.1405334472656)","(25.557796478271484, 59.3720703125, 452.4923400878906)","(-5.413875102996826, 110.53157043457031, 29.588401794433594)","(-10.257232666015625, 107.64708709716797, 28.53855323791504)",POINT (0.4820102751255035 0.4986018091440201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596893568811,2119236482,1,1,"(0.4846322238445282, 0.45593178272247314)","(0.47795993089675903, 0.5100173354148865)",1,1,3.804351806640625,3.328842163085937,"(-39.050724029541016, 56.970787048339844, 441.17828369140625)","(25.530818939208984, 59.37123107910156, 452.56854248046875)","(-6.9296064376831055, 116.88243103027344, 31.89995574951172)","(-9.235054016113281, 107.00443267822266, 28.304655075073242)",POINT (0.4812960773706436 0.4829745590686798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
