,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,32,14,576770557677,1795708463,1,1,"(0.23211197555065155, 0.16724514961242676)","(0.24514955282211304, 0.11117469519376755)",1,1,3.0479888916015625,2.9124755859375,"(-58.23616409301758, -16.399314880371094, 662.575439453125)","(2.8959386348724365, -13.021978378295898, 660.1295776367188)","(-94.1817398071289, 169.60723876953125, 51.09020233154297)","(-89.67693328857422, 179.8477783203125, 54.81741714477539)",POINT (0.2386307641863823 0.1392099224030972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770707692,1795858474,1,1,"(0.20898032188415527, 0.24742044508457184)","(0.20968672633171082, 0.29103243350982666)",1,1,3.07427978515625,2.9448699951171875,"(-59.91415023803711, -15.686269760131836, 663.12890625)","(1.2008774280548096, -11.688568115234375, 659.245849609375)","(-102.17432403564453, 154.9642791748047, 45.76060104370117)","(-101.93022918701172, 146.99911499023438, 42.86153793334961)",POINT (0.209333524107933 0.2692264392971992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770724360,1795875141,1,1,"(0.19796159863471985, 0.09320476651191711)","(0.20382307469844818, 0.05476453900337219)",1,1,3.0401153564453125,2.997787475585937,"(-60.036842346191406, -15.692764282226562, 662.57568359375)","(1.023330569267273, -11.615662574768066, 659.0078735351562)","(-105.98155975341797, 183.12973022460938, 56.011962890625)","(-103.95626068115234, 190.1503143310547, 58.567283630371094)",POINT (0.200892336666584 0.0739846527576446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770741025,1795891806,1,1,"(0.21364474296569824, 0.22228661179542542)","(0.21489569544792175, 0.17713959515094757)",1,1,3.1233367919921875,2.960800170898437,"(-60.23640823364258, -15.716886520385742, 662.7107543945312)","(0.8332301378250122, -11.531219482421875, 658.7803955078125)","(-100.56263732910156, 159.5546417236328, 47.43135070800781)","(-100.13040161132812, 167.80014038085938, 50.43247604370117)",POINT (0.21427021920681 0.1997131034731865),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770757692,1795908472,1,1,"(0.20555399358272552, 0.1894991248846054)","(0.22691643238067627, 0.13390715420246124)",1,1,3.108489990234375,2.9623565673828125,"(-60.429229736328125, -15.742713928222656, 662.785888671875)","(0.6222731471061707, -11.498322486877441, 658.67138671875)","(-103.35818481445312, 165.54283142089844, 49.61089324951172)","(-95.97692108154297, 175.69598388671875, 53.3062858581543)",POINT (0.2162352129817009 0.1617031395435333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770774359,1795925139,1,1,"(0.20953112840652466, 0.18878377974033356)","(0.2202111929655075, 0.10245069116353989)",1,1,3.131820678710937,2.995956420898437,"(-60.62788391113281, -15.769227027893066, 662.7609252929688)","(0.43113481998443604, -11.465499877929688, 658.8394775390625)","(-101.9839859008789, 165.67349243164062, 49.65840148925781)","(-98.29375457763672, 181.4410858154297, 55.3973503112793)",POINT (0.2148711606860161 0.1456172354519367),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770791025,1795941805,1,1,"(0.2041841745376587, 0.12886331975460052)","(0.21542760729789734, 0.15584059059619904)",1,1,3.084564208984375,3.029541015625,"(-60.847572326660156, -15.815975189208984, 662.8309326171875)","(0.21796974539756775, -11.350086212158203, 658.6962890625)","(-103.83148956298828, 176.61715698242188, 53.64160919189453)","(-99.94660949707031, 171.6901397705078, 51.8482780456543)",POINT (0.209805890917778 0.1423519551753998),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770807693,1795958472,1,1,"(0.2104063481092453, 0.14805454015731812)","(0.22169853746891022, 0.16501621901988983)",1,1,3.1221923828125,3.040985107421875,"(-61.0911865234375, -15.879050254821777, 662.8840942382812)","(-0.03597770631313324, -11.287006378173828, 658.56298828125)","(-101.68157196044922, 173.1121368408203, 52.36587142944336)","(-97.77983856201172, 170.01431274414062, 51.23835372924805)",POINT (0.2160524427890778 0.156535379588604),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770824359,1795975138,1,1,"(0.21265242993831635, 0.16072987020015717)","(0.21110212802886963, 0.1015581414103508)",1,1,3.1419830322265625,3.032470703125,"(-61.331851959228516, -15.907962799072266, 662.7764892578125)","(-0.26856744289398193, -11.269490242004395, 658.526611328125)","(-100.90550994873047, 170.79718017578125, 51.52326202392578)","(-101.44116973876953, 181.60409545898438, 55.45671463012695)",POINT (0.211877278983593 0.131144005805254),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770841032,1795991810,1,1,"(0.20389524102210999, 0.195445716381073)","(0.21254798769950867, 0.1320735365152359)",1,1,3.163909912109375,3.0279083251953125,"(-61.56495666503906, -15.952632904052734, 662.6217041015625)","(-0.5442930459976196, -11.152023315429688, 658.4671020507812)","(-103.93132781982422, 164.45677185058594, 49.21555709838867)","(-100.94158172607422, 176.03085327148438, 53.42820358276367)",POINT (0.2082216143608093 0.1637596264481544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770857699,1796008477,1,1,"(0.20420217514038086, 0.14845506846904755)","(0.21267130970954895, 0.15400463342666626)",1,1,3.159637451171875,3.077850341796875,"(-61.82383728027344, -16.044330596923828, 662.7078857421875)","(-0.8135300874710083, -11.077784538269043, 658.405517578125)","(-103.82527160644531, 173.03900146484375, 52.33920669555664)","(-100.89898681640625, 172.0254364013672, 51.970375061035156)",POINT (0.2084367424249649 0.1512298509478569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770874366,1796025143,1,1,"(0.18444448709487915, 0.15086902678012848)","(0.1962517499923706, 0.09166531264781952)",1,1,3.175033569335937,3.078826904296875,"(-62.14949035644531, -16.101545333862305, 663.0528564453125)","(-1.139719843864441, -11.042564392089844, 658.4631958007812)","(-110.65206146240234, 172.59812927246094, 52.17878341674805)","(-106.57235717773438, 183.410888671875, 56.114322662353516)",POINT (0.1903481185436249 0.121267169713974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770891033,1796041810,1,1,"(0.18823224306106567, 0.15157712996006012)","(0.18881399929523468, 0.14017155766487122)",1,1,3.1775360107421875,3.0691680908203125,"(-62.418365478515625, -16.116987228393555, 663.2606201171875)","(-1.4034950733184814, -10.905046463012695, 658.283203125)","(-109.3432846069336, 172.46878051757812, 52.131717681884766)","(-109.14228820800781, 174.55186462402344, 52.889869689941406)",POINT (0.1885231211781502 0.1458743438124657),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770907701,1796058477,1,1,"(0.17456409335136414, 0.13132953643798828)","(0.1843278855085373, 0.14068706333637238)",1,1,3.1377410888671875,3.08636474609375,"(-62.60768127441406, -16.12401580810547, 663.1622924804688)","(-1.593776822090149, -10.843477249145508, 658.4008178710938)","(-114.06599426269531, 176.16673278808594, 53.477691650390625)","(-110.69234466552734, 174.45770263671875, 52.85563659667969)",POINT (0.1794459894299507 0.1360082998871803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770924368,1796075144,1,1,"(0.17288675904273987, 0.16501757502555847)","(0.1907970905303955, 0.10607117414474487)",1,1,3.2032470703125,3.105697631835937,"(-62.72114944458008, -16.114761352539062, 662.5471801757812)","(-1.7986233234405518, -10.821684837341309, 658.327392578125)","(-114.64555358886719, 170.01409912109375, 51.238243103027344)","(-108.45708465576172, 180.7798614501953, 55.15671157836914)",POINT (0.1818419247865677 0.1355443745851517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770941035,1796091810,1,1,"(0.1712712198495865, 0.13669618964195251)","(0.19043304026126862, 0.1364545077085495)",1,1,3.1905059814453125,3.10491943359375,"(-62.85331726074219, -16.1148681640625, 662.410400390625)","(-1.9327648878097534, -10.704263687133789, 658.1600341796875)","(-115.20375061035156, 175.18658447265625, 53.12089920043945)","(-108.5828628540039, 175.23072814941406, 53.1369743347168)",POINT (0.1808521300554276 0.136575348675251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770957702,1796108477,1,1,"(0.17978712916374207, 0.12672452628612518)","(0.18291610479354858, 0.15580691397190094)",1,1,3.193328857421875,3.1606597900390625,"(-62.969970703125, -16.09023094177246, 662.6461181640625)","(-2.0238912105560303, -10.625215530395508, 658.4093627929688)","(-112.26129150390625, 177.00778198242188, 53.783790588378906)","(-111.18014526367188, 171.6962890625, 51.85049819946289)",POINT (0.1813516169786453 0.1412657201290131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576770974373,1796125148,1,1,"(0.18123410642147064, 0.1920078992843628)","(0.18139885365962982, 0.1299254298210144)",1,1,3.2739715576171875,3.1437225341796875,"(-63.043460845947266, -16.01068878173828, 662.6192626953125)","(-2.0833957195281982, -10.593393325805664, 657.6683349609375)","(-111.7613296508789, 165.08462524414062, 49.44413375854492)","(-111.70440673828125, 176.42320251464844, 53.570960998535156)",POINT (0.1813164800405502 0.1609666645526886),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576770991040,1796141814,1,1,"(0.18118149042129517, 0.15584908425807953)","(0.19258436560630798, 0.14632970094680786)",1,1,3.2115020751953125,3.126205444335937,"(-63.07123565673828, -15.904186248779297, 662.280517578125)","(-2.1320040225982666, -10.459609985351562, 657.7872924804688)","(-111.77951049804688, 171.68858337402344, 51.847755432128906)","(-107.83951568603516, 173.42715454101562, 52.48054122924805)",POINT (0.1868829280138016 0.1510893926024437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771007707,1796158481,1,1,"(0.1746463179588318, 0.14057327806949615)","(0.18812085688114166, 0.1500464379787445)",1,1,3.1916046142578125,3.1679840087890625,"(-63.079124450683594, -15.814587593078613, 662.278076171875)","(-2.13671875, -10.400184631347656, 657.3922119140625)","(-114.0375747680664, 174.478515625, 52.86315155029297)","(-109.38177490234375, 172.74835205078125, 52.23344802856445)",POINT (0.1813835874199867 0.1453098580241203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771024375,1796175148,1,1,"(0.1813364326953888, 0.15652909874916077)","(0.1843622624874115, 0.14987042546272278)",1,1,3.228790283203125,3.137603759765625,"(-63.059226989746094, -15.676429748535156, 662.0477294921875)","(-2.1090900897979736, -10.277291297912598, 657.692138671875)","(-111.72596740722656, 171.5643768310547, 51.80256652832031)","(-110.68047332763672, 172.780517578125, 52.24516296386719)",POINT (0.1828493475914002 0.1531997621059418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771041041,1796191814,1,1,"(0.17947663366794586, 0.17635434865951538)","(0.18785613775253296, 0.14111579954624176)",1,1,3.197372436523437,3.100738525390625,"(-63.035037994384766, -15.522716522216797, 662.1618041992188)","(-2.0656919479370117, -10.189201354980469, 657.738525390625)","(-112.36856842041016, 167.94354248046875, 50.48466873168945)","(-109.47325134277344, 174.37940979003906, 52.827117919921875)",POINT (0.1836663857102394 0.1587350741028786),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771057709,1796208481,1,1,"(0.18159931898117065, 0.1457703411579132)","(0.19636304676532745, 0.1456785947084427)",1,1,3.2154693603515625,3.150909423828125,"(-62.975704193115234, -15.432775497436523, 662.2355346679688)","(-2.005643844604492, -10.155486106872559, 657.85791015625)","(-111.6351318359375, 173.52931213378906, 52.517730712890625)","(-106.53388977050781, 173.5460662841797, 52.523807525634766)",POINT (0.188981182873249 0.145724467933178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771074375,1796225147,1,1,"(0.19980774819850922, 0.17691457271575928)","(0.21060964465141296, 0.13734403252601624)",1,1,3.1617431640625,3.098297119140625,"(-62.81492233276367, -15.278900146484375, 661.9580688476562)","(-1.8303368091583252, -10.093439102172852, 657.5977783203125)","(-105.34367370605469, 167.8412322998047, 50.447444915771484)","(-101.61133575439453, 175.06826782226562, 53.077857971191406)",POINT (0.2052086964249611 0.1571293026208878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771091043,1796241814,1,1,"(0.20294563472270966, 0.14370015263557434)","(0.21388161182403564, 0.13349589705467224)",1,1,3.2224578857421875,3.0567169189453125,"(-62.64057159423828, -15.218423843383789, 661.8812866210938)","(-1.6780481338500977, -10.022069931030273, 657.360107421875)","(-104.25945281982422, 173.90744018554688, 52.655296325683594)","(-100.48079681396484, 175.77110290527344, 53.3336296081543)",POINT (0.2084136232733726 0.1385980248451233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771107713,1796258484,1,1,"(0.2048257291316986, 0.17597222328186035)","(0.21145866811275482, 0.16378062963485718)",1,1,3.191741943359375,3.101913452148437,"(-62.523006439208984, -15.094043731689453, 661.6689453125)","(-1.5326001644134521, -9.991416931152344, 657.6000366210938)","(-103.60983276367188, 168.01333618164062, 50.510101318359375)","(-101.31797790527344, 170.23997497558594, 51.320499420166016)",POINT (0.2081421986222267 0.1698764264583588),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771124381,1796275151,1,1,"(0.2014913111925125, 0.13129933178424835)","(0.22035174071788788, 0.15672099590301514)",1,1,3.1395416259765625,3.091094970703125,"(-62.387332916259766, -15.010383605957031, 661.7940673828125)","(-1.3713562488555908, -9.974587440490723, 657.9822998046875)","(-104.76194763183594, 176.17227172851562, 53.47966384887695)","(-98.24519348144531, 171.52932739257812, 51.789798736572266)",POINT (0.2109215259552002 0.1440101638436317),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771141047,1796291817,1,1,"(0.1995568871498108, 0.1609407216310501)","(0.21566727757453918, 0.14194242656230927)",1,1,3.16455078125,3.0586395263671875,"(-62.192752838134766, -14.913993835449219, 661.4988403320312)","(-1.1935913562774658, -9.962403297424316, 657.576904296875)","(-105.43034362792969, 170.75865173339844, 51.5092887878418)","(-99.86380004882812, 174.2284393310547, 52.77217102050781)",POINT (0.207612082362175 0.1514415740966797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771157714,1796308483,1,1,"(0.2078026831150055, 0.17252375185489655)","(0.21366983652114868, 0.14990654587745667)",1,1,3.163070678710937,3.0758819580078125,"(-61.97319030761719, -14.807024002075195, 661.024658203125)","(-0.991404116153717, -9.953442573547363, 657.3037109375)","(-102.58121490478516, 168.64315795898438, 50.73934555053711)","(-100.55396270751953, 172.77391052246094, 52.24275207519531)",POINT (0.2107362598180771 0.1612151488661766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771174381,1796325150,1,1,"(0.20881734788417816, 0.16326333582401276)","(0.20974455773830414, 0.12987640500068665)",1,1,3.184326171875,3.05279541015625,"(-61.82185363769531, -14.769006729125977, 661.0902709960938)","(-0.7879685759544373, -9.953020095825195, 657.06591796875)","(-102.23062133789062, 170.33447265625, 51.3548698425293)","(-101.91024780273438, 176.43212890625, 53.57428741455078)",POINT (0.2092809528112412 0.1465698704123497),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771191048,1796341817,1,1,"(0.20172011852264404, 0.13286752998828888)","(0.20551973581314087, 0.13366514444351196)",1,1,3.098663330078125,3.074127197265625,"(-61.65563201904297, -14.667879104614258, 661.244384765625)","(-0.5927446484565735, -9.938472747802734, 657.197509765625)","(-104.68289947509766, 175.8858642578125, 53.375423431396484)","(-103.3700180053711, 175.74017333984375, 53.32236862182617)",POINT (0.2036199271678925 0.1332663372159004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771207716,1796358484,1,1,"(0.1996845155954361, 0.17898361384868622)","(0.2176487147808075, 0.13888885080814362)",1,1,3.138656616210937,3.076507568359375,"(-61.49714279174805, -14.592245101928711, 661.1884155273438)","(-0.4523046016693115, -9.935588836669922, 657.746337890625)","(-105.3862533569336, 167.46336364746094, 50.309871673583984)","(-99.17916870117188, 174.78614807128906, 52.975162506103516)",POINT (0.2086666151881218 0.1589362323284149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771224382,1796375150,1,1,"(0.20271794497966766, 0.17172837257385254)","(0.2115020751953125, 0.11710281670093536)",1,1,3.15234375,3.0421905517578125,"(-61.31260681152344, -14.569103240966797, 660.60986328125)","(-0.29880619049072266, -9.939138412475586, 657.8558349609375)","(-104.33812713623047, 168.78843688964844, 50.79216384887695)","(-101.302978515625, 178.76507568359375, 54.42334747314453)",POINT (0.2071100100874901 0.144415594637394),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771241057,1796391824,1,1,"(0.20350465178489685, 0.14989277720451355)","(0.21102316677570343, 0.1500304788351059)",1,1,3.1083984375,3.0654449462890625,"(-61.263580322265625, -14.57110595703125, 661.3682250976562)","(-0.1681094765663147, -9.95869255065918, 657.1030883789062)","(-104.0662841796875, 172.77642822265625, 52.24365234375)","(-101.46845245361328, 172.75125122070312, 52.23454666137695)",POINT (0.2072639092803001 0.1499616280198097),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771257723,1796408490,1,1,"(0.19830848276615143, 0.15567386150360107)","(0.21461550891399384, 0.14993596076965332)",1,1,3.1196746826171875,3.0348358154296875,"(-61.069000244140625, -14.568999290466309, 660.4602661132812)","(-0.053671665489673615, -9.976580619812012, 658.0587158203125)","(-105.86170196533203, 171.7205810546875, 51.8593864440918)","(-100.22721099853516, 172.76853942871094, 52.24079132080078)",POINT (0.2064619958400726 0.1528049111366272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771274391,1796425157,1,1,"(0.20701561868190765, 0.1696012169122696)","(0.21385331451892853, 0.13505026698112488)",1,1,3.122406005859375,3.0247955322265625,"(-61.02978515625, -14.603424072265625, 661.191650390625)","(0.06288884580135345, -10.080034255981445, 657.474609375)","(-102.85316467285156, 169.1769256591797, 50.93358612060547)","(-100.49056243896484, 175.4871826171875, 53.23033905029297)",POINT (0.2104344666004181 0.1523257419466972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771291058,1796441824,1,1,"(0.2105303406715393, 0.1691032499074936)","(0.21480640769004822, 0.14534476399421692)",1,1,3.1397857666015625,3.060409545898437,"(-60.877140045166016, -14.694538116455078, 660.80322265625)","(0.16396382451057434, -10.181978225708008, 658.1548461914062)","(-101.63875579833984, 169.2678680419922, 50.96671676635742)","(-100.16124725341797, 173.6070556640625, 52.54599380493164)",POINT (0.2126683741807938 0.1572240069508553),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,14,576771307725,1796458490,1,1,"(0.20473937690258026, 0.12252708524465561)","(0.21170878410339355, 0.14018242061138153)",1,1,3.0674285888671875,3.040863037109375,"(-60.804466247558594, -14.776838302612305, 661.1982421875)","(0.2841830849647522, -10.31070327758789, 657.427490234375)","(-103.63966369628906, 177.77438354492188, 54.06279754638672)","(-101.23155212402344, 174.5498809814453, 52.88918685913086)",POINT (0.2082240805029869 0.1313547529280186),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,14,576771324393,1796475158,1,1,"(0.19811715185642242, 0.15407057106494904)","(0.21222509443759918, 0.16225959360599518)",1,1,3.072235107421875,3.0584716796875,"(-60.63726043701172, -14.808631896972656, 660.62841796875)","(0.38989078998565674, -10.42768669128418, 657.8568115234375)","(-105.92781066894531, 172.01339721679688, 51.965965270996094)","(-101.05316162109375, 170.51776123046875, 51.421634674072266)",POINT (0.2051711231470108 0.1581650823354721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
