,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,54,12,436298698124,865086018,1,1,"(0.23564797639846802, 0.16720394790172577)","(0.23757916688919067, 0.15035589039325714)",1,1,2.760971069335937,2.77154541015625,"(-55.51683807373047, -64.23963928222656, 711.4241333007812)","(9.944238662719727, -64.70048522949219, 710.0531005859375)","(-91.33692169189453, 170.0599365234375, 51.254966735839844)","(-90.66768646240234, 173.14599609375, 52.37824249267578)",POINT (0.2366135716438294 0.1587799191474915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298714790,865102684,1,1,"(0.23210181295871735, 0.14631478488445282)","(0.23618628084659576, 0.15242747962474823)",1,1,2.760223388671875,2.7646636962890625,"(-55.560123443603516, -64.24517822265625, 711.4312744140625)","(9.901277542114258, -64.68885040283203, 709.9849243164062)","(-92.56578826904297, 173.88621520996094, 52.647674560546875)","(-91.15038299560547, 172.7665557861328, 52.240142822265625)",POINT (0.2341440469026566 0.1493711322546005),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298731458,865119351,1,1,"(0.23888595402240753, 0.18586333096027374)","(0.23509784042835236, 0.13946400582790375)",1,1,2.759506225585937,2.7356719970703125,"(-55.580162048339844, -64.22467041015625, 711.0318603515625)","(9.84441089630127, -64.6894760131836, 709.9727172851562)","(-90.21483612060547, 166.64207458496094, 50.010955810546875)","(-91.52755737304688, 175.14108276367188, 53.10438537597656)",POINT (0.2369918972253799 0.1626636683940888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298748124,865136017,1,1,"(0.23455755412578583, 0.16127508878707886)","(0.24247600138187408, 0.12994560599327087)",1,1,2.790283203125,2.7318267822265625,"(-55.61813735961914, -64.2209243774414, 710.954345703125)","(9.807793617248535, -64.698974609375, 710.085205078125)","(-91.71479034423828, 171.1459197998047, 51.650230407714844)","(-88.97075653076172, 176.8845977783203, 53.73892593383789)",POINT (0.23851677775383 0.1456103473901749),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298764793,865152685,1,1,"(0.23665180802345276, 0.17583729326725006)","(0.24399547278881073, 0.14178027212619781)",1,1,2.776641845703125,2.7563629150390625,"(-55.66670227050781, -64.23094940185547, 711.1302490234375)","(9.783456802368164, -64.70391845703125, 710.1553955078125)","(-90.98904418945312, 168.47854614257812, 50.67937469482422)","(-88.44420623779297, 174.716796875, 52.949989318847656)",POINT (0.2403236404061317 0.1588087826967239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298781459,865169351,1,1,"(0.24231404066085815, 0.1474955528974533)","(0.2355993390083313, 0.15381541848182678)",1,1,2.71722412109375,2.766265869140625,"(-55.70002746582031, -64.22867584228516, 711.25146484375)","(9.763406753540039, -64.6907730102539, 710.1419677734375)","(-89.02688598632812, 173.669921875, 52.568946838378906)","(-91.35377502441406, 172.51231384277344, 52.14760971069336)",POINT (0.2389566898345947 0.15065548568964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298798126,865186018,1,1,"(0.23827609419822693, 0.17944121360778809)","(0.2460729330778122, 0.17793413996696472)",1,1,2.782699584960937,2.772491455078125,"(-55.716896057128906, -64.2108383178711, 711.363525390625)","(9.750228881835938, -64.67190551757812, 710.1984252929688)","(-90.42618560791016, 167.8184051513672, 50.439151763916016)","(-87.72428894042969, 168.09446716308594, 50.53959655761719)",POINT (0.2421745136380196 0.1786876767873764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298814794,865202685,1,1,"(0.23771092295646667, 0.15870627760887146)","(0.23962971568107605, 0.14781327545642853)",1,1,2.797393798828125,2.765121459960937,"(-55.72230529785156, -64.17339324951172, 711.3639526367188)","(9.747101783752441, -64.64567565917969, 710.2817993164062)","(-90.62203216552734, 171.61647033691406, 51.82147979736328)","(-89.95709228515625, 173.6117706298828, 52.54771423339844)",POINT (0.2386703193187714 0.15325977653265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298831462,865219353,1,1,"(0.23839470744132996, 0.15908056497573853)","(0.24261684715747833, 0.14895330369472504)",1,1,2.788482666015625,2.76202392578125,"(-55.728797912597656, -64.12467956542969, 711.447021484375)","(9.745878219604492, -64.61016845703125, 710.3513793945312)","(-90.38507843017578, 171.5478973388672, 51.796539306640625)","(-88.92195129394531, 173.40293884277344, 52.47169876098633)",POINT (0.2405057772994041 0.1540169343352318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298848130,865236020,1,1,"(0.23627318441867828, 0.16051854193210602)","(0.24263204634189606, 0.15231724083423615)",1,1,2.7877960205078125,2.752914428710937,"(-55.73918151855469, -64.07130432128906, 711.52783203125)","(9.737749099731445, -64.55245971679688, 710.31005859375)","(-91.1202621459961, 171.2845001220703, 51.700721740722656)","(-88.91667175292969, 172.78672790527344, 52.24744415283203)",POINT (0.2394526153802872 0.1564178913831711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298864796,865252686,1,1,"(0.2411840558052063, 0.15533895790576935)","(0.24053871631622314, 0.15598532557487488)",1,1,2.807968139648437,2.770111083984375,"(-55.73970031738281, -64.03429412841797, 711.49853515625)","(9.744401931762695, -64.50773620605469, 710.4349365234375)","(-89.41846466064453, 172.23326110839844, 52.046016693115234)","(-89.64208984375, 172.1148681640625, 52.002872467041016)",POINT (0.2408613860607147 0.1556621417403221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298881463,865269353,1,1,"(0.3048405945301056, 0.12643788754940033)","(0.2939535081386566, 0.15352261066436768)",1,1,2.7616119384765625,2.738494873046875,"(-55.57960510253906, -64.00238037109375, 711.5836181640625)","(9.8863525390625, -64.4782943725586, 710.5700073242188)","(-67.35914611816406, 177.52711486816406, 53.97278594970703)","(-71.13192749023438, 172.56597900390625, 52.16707992553711)",POINT (0.2993970513343811 0.139980249106884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298898132,865286021,1,1,"(0.31020310521125793, 0.128498375415802)","(0.3055378496646881, 0.14170598983764648)",1,1,2.789337158203125,2.7434844970703125,"(-55.56474304199219, -63.97720718383789, 711.6437377929688)","(9.902751922607422, -64.45856475830078, 710.5694580078125)","(-65.50083923339844, 177.14967346191406, 53.8354377746582)","(-67.11752319335938, 174.73040771484375, 52.95490264892578)",POINT (0.307870477437973 0.1351021826267242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298914798,865302687,1,1,"(0.31386977434158325, 0.1145208403468132)","(0.30318012833595276, 0.13414494693279266)",1,1,2.800567626953125,2.7393035888671875,"(-55.57920837402344, -63.9756965637207, 711.5701904296875)","(9.882234573364258, -64.44473266601562, 710.5699462890625)","(-64.23020935058594, 179.70997619628906, 54.76729202270508)","(-67.93456268310547, 176.11538696289062, 53.458988189697266)",POINT (0.308524951338768 0.1243328936398029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298931466,865319354,1,1,"(0.3119119107723236, 0.1337396204471588)","(0.30941906571388245, 0.1469724476337433)",1,1,2.7593536376953125,2.771591186523437,"(-55.59733200073242, -63.98464584350586, 711.5384521484375)","(9.860502243041992, -64.44795989990234, 710.6405029296875)","(-64.90867614746094, 176.1896209716797, 53.48603439331055)","(-65.77254486083984, 173.76576232910156, 52.60380172729492)",POINT (0.310665488243103 0.140356034040451),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298948133,865336021,1,1,"(0.3169311285018921, 0.14503879845142365)","(0.3087163269519806, 0.1284305304288864)",1,1,2.759613037109375,2.76348876953125,"(-55.61424255371094, -63.98373031616211, 711.42236328125)","(9.838913917541504, -64.44528198242188, 710.668701171875)","(-63.169334411621094, 174.1199493408203, 52.73271560668945)","(-66.01605224609375, 177.16209411621094, 53.83995056152344)",POINT (0.3128237277269363 0.136734664440155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298964808,865352695,1,1,"(0.31262558698654175, 0.1314820945262909)","(0.30713918805122375, 0.13318592309951782)",1,1,2.770492553710937,2.738433837890625,"(-55.6251220703125, -64.00060272216797, 711.3772583007812)","(9.828764915466309, -64.4561767578125, 710.724853515625)","(-64.66136169433594, 176.6031494140625, 53.636478424072266)","(-66.56260681152344, 176.2910614013672, 53.522911071777344)",POINT (0.3098823875188828 0.1323340088129044),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436298981474,865369361,1,1,"(0.31452545523643494, 0.1566288024187088)","(0.3085971176624298, 0.12240524590015411)",1,1,2.753326416015625,2.762359619140625,"(-55.630157470703125, -64.00645446777344, 711.361572265625)","(9.823484420776367, -64.45443725585938, 710.6834106445312)","(-64.00299072265625, 171.9969940185547, 51.959991455078125)","(-66.057373046875, 178.26576232910156, 54.24164962768555)",POINT (0.3115612864494324 0.1395170241594315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436298998142,865386028,1,1,"(0.31779831647872925, 0.1398598551750183)","(0.3076689839363098, 0.14246979355812073)",1,1,2.727890014648437,2.768051147460937,"(-55.633026123046875, -64.02397155761719, 711.4173583984375)","(9.822502136230469, -64.46354675292969, 710.7113037109375)","(-62.86882781982422, 175.06858825683594, 53.0779914855957)","(-66.3790054321289, 174.5905303955078, 52.90395736694336)",POINT (0.3127336502075195 0.1411648243665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299014808,865402694,1,1,"(0.30648836493492126, 0.15010042488574982)","(0.31024426221847534, 0.137308269739151)",1,1,2.786361694335937,2.76513671875,"(-55.613914489746094, -64.02608489990234, 711.5059204101562)","(9.84445571899414, -64.46143341064453, 710.7105712890625)","(-66.78813934326172, 173.19281005859375, 52.395233154296875)","(-65.486572265625, 175.5359649658203, 53.248069763183594)",POINT (0.3083663135766983 0.1437043473124504),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299031475,865419361,1,1,"(0.310357928276062, 0.13119447231292725)","(0.31092631816864014, 0.13834430277347565)",1,1,2.7484893798828125,2.771209716796875,"(-55.596004486083984, -64.0345687866211, 711.6363525390625)","(9.87834644317627, -64.46195983886719, 710.639892578125)","(-65.44717407226562, 176.65582275390625, 53.65568923950195)","(-65.25021362304688, 175.34616088867188, 53.17905807495117)",POINT (0.3106421232223511 0.1347693875432014),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299048143,865436028,1,1,"(0.30992573499679565, 0.15432263910770416)","(0.3031712472438812, 0.14107194542884827)",1,1,2.778167724609375,2.744476318359375,"(-55.57307815551758, -64.04876708984375, 711.8529052734375)","(9.915410995483398, -64.46939086914062, 710.638671875)","(-65.59695434570312, 172.41941833496094, 52.11376190185547)","(-67.93762969970703, 174.8465576171875, 52.99713134765625)",POINT (0.3065484911203384 0.1476972922682762),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299064809,865452694,1,1,"(0.2804841995239258, 0.20550569891929626)","(0.2672957181930542, 0.18405506014823914)",1,1,2.7776336669921875,2.756698608398437,"(-55.58039855957031, -64.07073974609375, 711.9225463867188)","(9.860054016113281, -64.52694702148438, 710.6959228515625)","(-75.79953002929688, 163.0441436767578, 48.70144271850586)","(-80.36981201171875, 166.9733123779297, 50.131500244140625)",POINT (0.27388995885849 0.1947803795337677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299081476,865469360,1,1,"(0.2905488908290863, 0.20035400986671448)","(0.27370187640190125, 0.199329674243927)",1,1,2.7661285400390625,2.770736694335937,"(-55.52115249633789, -64.04624938964844, 711.7752075195312)","(9.957600593566895, -64.50862884521484, 710.6093139648438)","(-72.31173706054688, 163.98779296875, 49.044883728027344)","(-78.14984893798828, 164.1754150390625, 49.11318588256836)",POINT (0.2821253836154938 0.1998418420553207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299098147,865486031,1,1,"(0.2821103036403656, 0.18254898488521576)","(0.2726494371891022, 0.18241333961486816)",1,1,2.784759521484375,2.77313232421875,"(-55.41893768310547, -64.0022201538086, 711.611328125)","(10.021450996398926, -64.50187683105469, 710.6630859375)","(-75.23602294921875, 167.2491455078125, 50.231956481933594)","(-78.51456451416016, 167.2740020751953, 50.2409782409668)",POINT (0.2773798704147339 0.182481162250042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299114814,865502697,1,1,"(0.28907641768455505, 0.14117944240570068)","(0.2660733759403229, 0.1908504217863083)",1,1,2.744247436523437,2.7679443359375,"(-55.350616455078125, -64.0035400390625, 711.8927001953125)","(10.109578132629395, -64.50093078613281, 710.61865234375)","(-72.82200622558594, 174.82687377929688, 52.9900016784668)","(-80.79340362548828, 165.7285614013672, 49.67851257324219)",POINT (0.277574896812439 0.1660149320960045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299131482,865519365,1,1,"(0.28813567757606506, 0.1651100218296051)","(0.27476999163627625, 0.20036616921424866)",1,1,2.73358154296875,2.7802276611328125,"(-55.2698974609375, -63.95352554321289, 711.8078002929688)","(10.215521812438965, -64.49195861816406, 710.6431884765625)","(-73.14800262451172, 170.4434814453125, 51.394569396972656)","(-77.77969360351562, 163.98556518554688, 49.0440559387207)",POINT (0.2814528346061706 0.1827380955219269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299148147,865536030,1,1,"(0.2680860161781311, 0.17264536023139954)","(0.2729572355747223, 0.16886797547340393)",1,1,2.799468994140625,2.76025390625,"(-55.16960525512695, -63.917877197265625, 711.866455078125)","(10.283123970031738, -64.4901123046875, 710.6689453125)","(-80.09593963623047, 169.06321716308594, 50.892181396484375)","(-78.40789794921875, 169.755126953125, 51.14401626586914)",POINT (0.2705216258764267 0.1707566678524017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299164816,865552698,1,1,"(0.28583672642707825, 0.18938031792640686)","(0.27114418148994446, 0.18716935813426971)",1,1,2.77783203125,2.7741851806640625,"(-55.10755920410156, -63.871055603027344, 712.0582275390625)","(10.378657341003418, -64.45311737060547, 710.5684814453125)","(-73.9446792602539, 165.99786376953125, 49.7764892578125)","(-79.03619384765625, 166.40283203125, 49.92391586303711)",POINT (0.2784904539585114 0.1882748380303383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299181483,865569365,1,1,"(0.2826504111289978, 0.21774296462535858)","(0.2750056982040405, 0.17827332019805908)",1,1,2.798202514648437,2.7570343017578125,"(-55.03091049194336, -63.818546295166016, 711.9008178710938)","(10.460395812988281, -64.41828918457031, 710.5379028320312)","(-75.04885864257812, 160.80262756347656, 47.885597229003906)","(-77.69802856445312, 168.03231811523438, 50.51701354980469)",POINT (0.2788280546665192 0.1980081424117088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299198150,865586031,1,1,"(0.28085577487945557, 0.1665876805782318)","(0.2743875980377197, 0.1481371819972992)",1,1,2.711654663085937,2.7022857666015625,"(-54.94865417480469, -63.7199821472168, 712.0308227539062)","(10.51934814453125, -64.317138671875, 710.6190185546875)","(-75.67076873779297, 170.1728057861328, 51.29605484008789)","(-77.91221618652344, 173.5524139404297, 52.52615737915039)",POINT (0.2776216864585876 0.1573624312877655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299214816,865602697,1,1,"(0.27862510085105896, 0.1720086634159088)","(0.27319031953811646, 0.19187378883361816)",1,1,2.755096435546875,2.770111083984375,"(-54.88829803466797, -63.6307373046875, 712.122802734375)","(10.598227500915527, -64.23595428466797, 710.6029052734375)","(-76.44377136230469, 169.17982482910156, 50.9346809387207)","(-78.3271255493164, 165.54112243652344, 49.610267639160156)",POINT (0.2759077101945877 0.1819412261247635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299231489,865619370,1,1,"(0.2879961431026459, 0.1935839056968689)","(0.278626412153244, 0.18738669157028198)",1,1,2.80120849609375,2.77374267578125,"(-54.8367919921875, -63.531494140625, 712.0909423828125)","(10.673574447631836, -64.13591003417969, 710.6002197265625)","(-73.19635772705078, 165.22787475585938, 49.49625015258789)","(-76.44332122802734, 166.363037109375, 49.9094123840332)",POINT (0.283311277627945 0.1904852986335754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299248156,865636036,1,1,"(0.282064288854599, 0.18634192645549774)","(0.27746856212615967, 0.17228403687477112)",1,1,2.7825927734375,2.761215209960937,"(-54.7525520324707, -63.41295623779297, 712.1038818359375)","(10.73283863067627, -64.02947998046875, 710.66796875)","(-75.25196075439453, 166.5543975830078, 49.97905731201172)","(-76.84456634521484, 169.12940979003906, 50.91630172729492)",POINT (0.2797664254903793 0.1793129816651344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299264823,865652703,1,1,"(0.2748444080352783, 0.1401824802160263)","(0.26349952816963196, 0.18233247101306915)",1,1,2.7422637939453125,2.751815795898437,"(-54.7047004699707, -63.311798095703125, 712.2969970703125)","(10.760289192199707, -63.921836853027344, 710.6669921875)","(-77.7539291381836, 175.0094757080078, 53.05646896362305)","(-81.68534851074219, 167.28880310058594, 50.24638366699219)",POINT (0.2691719681024551 0.1612574756145477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436299281491,865669370,1,1,"(0.26036399602890015, 0.1977342963218689)","(0.26073595881462097, 0.1846781224012375)",1,1,2.789093017578125,2.765655517578125,"(-54.65234375, -63.189125061035156, 712.388427734375)","(10.840124130249023, -63.80617904663086, 710.6641845703125)","(-82.77190399169922, 164.4676513671875, 49.219520568847656)","(-82.64301300048828, 166.85916137695312, 50.09001159667969)",POINT (0.2605499774217606 0.1912062093615532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299298157,865686036,1,1,"(0.27791351079940796, 0.17807282507419586)","(0.26735782623291016, 0.17115765810012817)",1,1,2.811676025390625,2.780792236328125,"(-54.60060501098633, -63.04730224609375, 712.2859497070312)","(10.906758308410645, -63.70259094238281, 710.7176513671875)","(-76.69036102294922, 168.06906127929688, 50.530364990234375)","(-80.3482894897461, 169.33570861816406, 50.99143600463867)",POINT (0.2726356685161591 0.174615241587162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299314825,865702703,1,1,"(0.26396653056144714, 0.18887101113796234)","(0.26795876026153564, 0.18081332743167877)",1,1,2.7945098876953125,2.7672576904296875,"(-54.544097900390625, -62.931549072265625, 712.5306396484375)","(10.956992149353027, -63.57640075683594, 710.68798828125)","(-81.52351379394531, 166.09115600585938, 49.810447692871094)","(-80.14005279541016, 167.56707763671875, 50.34767532348633)",POINT (0.2659626454114914 0.1848421692848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299331491,865719369,1,1,"(0.2653474509716034, 0.1850135326385498)","(0.2676173448562622, 0.16937796771526337)",1,1,2.80078125,2.7692108154296875,"(-54.4724006652832, -62.80292510986328, 712.561767578125)","(11.004316329956055, -63.48291778564453, 710.8678588867188)","(-81.04497528076172, 166.79774475097656, 50.06760025024414)","(-80.25837707519531, 169.66172790527344, 51.11003112792969)",POINT (0.2664823979139328 0.1771957501769066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436299348165,865736042,1,1,"(0.2657333016395569, 0.19594955444335938)","(0.25890088081359863, 0.15766115486621857)",1,1,2.8001861572265625,2.740020751953125,"(-54.44203186035156, -62.702781677246094, 712.548828125)","(11.051132202148438, -63.402374267578125, 710.991455078125)","(-80.9112548828125, 164.7945556640625, 49.33856964111328)","(-83.27893829345703, 171.80789184570312, 51.89118957519531)",POINT (0.2623170912265778 0.176805354654789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
