,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,32,25,577882020832,2907138859,1,1,"(0.7839035987854004, 0.17139755189418793)","(0.829393744468689, 0.1404837965965271)",1,1,3.18572998046875,2.967071533203125,"(-42.962669372558594, -28.81275177001953, 690.68115234375)","(18.303348541259766, -25.566709518432617, 689.5472412109375)","(96.4761962890625, 168.84884643554688, 50.81415557861328)","(112.19422912597656, 174.4948272705078, 52.869136810302734)",POINT (0.8066486716270447 0.1559406742453575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882037499,2907155526,1,1,"(0.7862332463264465, 0.17169694602489471)","(0.8257068395614624, 0.15586289763450623)",1,1,3.184555053710937,2.956756591796875,"(-42.94021224975586, -28.816017150878906, 690.6851806640625)","(18.323667526245117, -25.574851989746094, 689.4150390625)","(97.28115844726562, 168.79415893554688, 50.79430389404297)","(110.92029571533203, 171.68603515625, 51.84684371948242)",POINT (0.8059700429439545 0.1637799218297005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882054166,2907172192,1,1,"(0.7985561490058899, 0.16632641851902008)","(0.8264327049255371, 0.14241018891334534)",1,1,3.1663818359375,2.930511474609375,"(-42.92433166503906, -28.83367156982422, 690.6864013671875)","(18.340057373046875, -25.592113494873047, 689.2830200195312)","(101.53903198242188, 169.7750244140625, 51.15127182006836)","(111.17110443115234, 174.1430206298828, 52.74103546142578)",POINT (0.8124944269657135 0.1543683037161827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882070833,2907188859,1,1,"(0.7983934283256531, 0.18695184588432312)","(0.8228402733802795, 0.14467906951904297)",1,1,3.1677703857421875,2.91497802734375,"(-42.90324020385742, -28.844589233398438, 690.5826416015625)","(18.36935043334961, -25.600738525390625, 689.2283935546875)","(101.48281860351562, 166.00808715820312, 49.780155181884766)","(109.92980194091797, 173.72862243652344, 52.59026336669922)",POINT (0.8106168508529663 0.165815457701683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882087501,2907205526,1,1,"(0.7968816161155701, 0.19367918372154236)","(0.8173795342445374, 0.14637170732021332)",1,1,3.1680450439453125,2.92169189453125,"(-42.887569427490234, -28.858654022216797, 690.478271484375)","(18.386240005493164, -25.607017517089844, 689.1883544921875)","(100.96043395996094, 164.77940368652344, 49.333003997802734)","(108.0429916381836, 173.41949462890625, 52.47772216796875)",POINT (0.8071305751800537 0.1700254455208778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882104167,2907222192,1,1,"(0.8038617968559265, 0.18235450983047485)","(0.8219496011734009, 0.16482000052928925)",1,1,3.1359405517578125,2.910751342773437,"(-42.85575866699219, -28.82300567626953, 690.3236694335938)","(18.41820526123047, -25.5692138671875, 689.1077880859375)","(103.37226104736328, 166.8477325439453, 50.08576202392578)","(109.6220703125, 170.05015563964844, 51.25143051147461)",POINT (0.8129056990146637 0.173587255179882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882120835,2907238859,1,1,"(0.7928918600082397, 0.18260835111141205)","(0.8115704655647278, 0.16240975260734558)",1,1,3.1519317626953125,2.9062957763671875,"(-42.857086181640625, -28.811874389648438, 690.3236083984375)","(18.420970916748047, -25.556644439697266, 689.0026245117188)","(99.58187866210938, 166.8013458251953, 50.068946838378906)","(106.03581237792969, 170.49034118652344, 51.4116325378418)",POINT (0.8022311627864838 0.1725090518593788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882137504,2907255528,1,1,"(0.7588642835617065, 0.18965433537960052)","(0.7878234386444092, 0.15546903014183044)",1,1,3.1595458984375,2.8914794921875,"(-42.87929153442383, -28.78500747680664, 690.43994140625)","(18.391572952270508, -25.529651641845703, 688.8204956054688)","(87.82452392578125, 165.51449584960938, 49.60055160522461)","(97.83061218261719, 171.7579803466797, 51.873008728027344)",POINT (0.7733438611030579 0.1725616827607155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882154172,2907272195,1,1,"(0.7714463472366333, 0.13059379160404205)","(0.7909628748893738, 0.13506504893302917)",1,1,3.05657958984375,2.8688201904296875,"(-42.833534240722656, -28.78125762939453, 690.2077026367188)","(18.43912124633789, -25.541629791259766, 688.9224853515625)","(92.17191314697266, 176.30111694335938, 53.52656173706055)","(98.9153823852539, 175.4844970703125, 53.22932052612305)",POINT (0.7812046110630035 0.1328294202685356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882170839,2907288862,1,1,"(0.7620982527732849, 0.17610310018062592)","(0.7924267649650574, 0.13417117297649384)",1,1,3.1114044189453125,2.8731689453125,"(-42.79142761230469, -28.77487564086914, 690.0140991210938)","(18.489330291748047, -25.54836654663086, 689.1431884765625)","(88.94190979003906, 167.9894561767578, 50.5013542175293)","(99.42118072509766, 175.64773559570312, 53.288795471191406)",POINT (0.7772625088691711 0.1551371365785599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882187506,2907305528,1,1,"(0.7628058791160583, 0.1547301858663559)","(0.8012325167655945, 0.15162862837314606)",1,1,3.092559814453125,2.88018798828125,"(-42.739837646484375, -28.787649154663086, 689.8224487304688)","(18.52599334716797, -25.57206153869629, 689.0234375)","(89.1864013671875, 171.89291381835938, 51.9221305847168)","(102.46378326416016, 172.45938110351562, 52.12832260131836)",POINT (0.7820191979408264 0.153179407119751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882204173,2907322195,1,1,"(0.7535523176193237, 0.1727566421031952)","(0.7893449664115906, 0.1600218415260315)",1,1,3.0886993408203125,2.8741607666015625,"(-42.70801544189453, -28.80386734008789, 689.9853515625)","(18.558250427246094, -25.577953338623047, 688.7724609375)","(85.98908233642578, 168.60064697265625, 50.72380447387695)","(98.35635375976562, 170.92648315429688, 51.57033920288086)",POINT (0.7714486420154572 0.1663892418146133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882220840,2907338862,1,1,"(0.7616057991981506, 0.1639866679906845)","(0.7924833297729492, 0.12820777297019958)",1,1,3.08203125,2.83404541015625,"(-42.686363220214844, -28.847095489501953, 690.09423828125)","(18.5819091796875, -25.625389099121094, 688.7316284179688)","(88.7717514038086, 170.2023468017578, 51.30681610107422)","(99.44070434570312, 176.73690795898438, 53.6851806640625)",POINT (0.7770445644855499 0.146097220480442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882237506,2907355528,1,1,"(0.7542302012443542, 0.18483951687812805)","(0.793146550655365, 0.1302793025970459)",1,1,3.1181182861328125,2.82659912109375,"(-42.66827392578125, -28.87527847290039, 690.242431640625)","(18.619844436645508, -25.646642684936523, 688.7166137695312)","(86.2232894897461, 166.3938446044922, 49.92063522338867)","(99.66987609863281, 176.35858154296875, 53.54745864868164)",POINT (0.7736883759498596 0.157559409737587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882254174,2907372195,1,1,"(0.7601872086524963, 0.17379362881183624)","(0.7909268736839294, 0.11868808418512344)",1,1,3.09600830078125,2.834564208984375,"(-42.65509796142578, -28.905630111694336, 690.2178955078125)","(18.635456085205078, -25.677146911621094, 688.58447265625)","(88.28160858154297, 168.41123962402344, 50.65488052368164)","(98.90293884277344, 178.47555541992188, 54.317962646484375)",POINT (0.7755570411682129 0.1462408564984798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882270848,2907388869,1,1,"(0.7639675736427307, 0.16086681187152863)","(0.7938897013664246, 0.1142832338809967)",1,1,3.057586669921875,2.817718505859375,"(-42.63055419921875, -28.894207000732422, 690.2208251953125)","(18.664339065551758, -25.66487693786621, 688.6615600585938)","(89.58782958984375, 170.7721710205078, 51.51416778564453)","(99.92665100097656, 179.28001403808594, 54.6108283996582)",POINT (0.7789286375045776 0.1375750228762627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882287515,2907405535,1,1,"(0.7588365077972412, 0.16136202216148376)","(0.7872002720832825, 0.12225672602653503)",1,1,3.0493316650390625,2.8311004638671875,"(-42.628143310546875, -28.91642189025879, 690.23486328125)","(18.67428207397461, -25.68185043334961, 688.6482543945312)","(87.81489562988281, 170.68170166015625, 51.48127746582031)","(97.61531066894531, 177.82376098632812, 54.080814361572266)",POINT (0.7730183899402618 0.1418093740940094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882304182,2907422202,1,1,"(0.6514304280281067, 0.18157023191452026)","(0.7071041464805603, 0.11509068310260773)",1,1,3.0904998779296875,2.831298828125,"(-42.720645904541016, -28.870624542236328, 689.7587890625)","(18.527738571166992, -25.63060760498047, 688.73486328125)","(50.703392028808594, 166.99093627929688, 50.13795471191406)","(69.94007873535156, 179.13255310058594, 54.55714797973633)",POINT (0.6792672872543335 0.148330457508564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882320850,2907438869,1,1,"(0.6639224886894226, 0.14707909524440765)","(0.6990190148353577, 0.11831109970808029)",1,1,3.0457763671875,2.811141967773437,"(-42.72100067138672, -28.881149291992188, 689.7854614257812)","(18.508838653564453, -25.648841857910156, 688.748779296875)","(55.01972198486328, 173.29029846191406, 52.430702209472656)","(67.14646911621094, 178.54440307617188, 54.343013763427734)",POINT (0.6814707517623901 0.132695097476244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882337516,2907455535,1,1,"(0.6573910713195801, 0.15922951698303223)","(0.6961816549301147, 0.12444580346345901)",1,1,3.0464630126953125,2.8061676025390625,"(-42.671485900878906, -28.850440979003906, 690.0563354492188)","(18.567176818847656, -25.611743927001953, 688.5228271484375)","(52.762935638427734, 171.0711669921875, 51.62305450439453)","(66.16606903076172, 177.42396545410156, 53.935272216796875)",POINT (0.6767863631248474 0.1418376602232456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882354184,2907472202,1,1,"(0.6546928286552429, 0.15946070849895477)","(0.7000176310539246, 0.12124720215797424)",1,1,3.030258178710937,2.791854858398437,"(-42.6274528503418, -28.84007453918457, 690.1812744140625)","(18.635875701904297, -25.619001388549805, 688.505859375)","(51.83061599731445, 171.02894592285156, 51.607688903808594)","(67.4914779663086, 178.00816345214844, 54.147850036621094)",POINT (0.6773552298545837 0.1403539553284645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882370851,2907488869,1,1,"(0.6559675931930542, 0.16466499865055084)","(0.7000377178192139, 0.14129997789859772)",1,1,3.040634155273437,2.802734375,"(-42.5414924621582, -28.784957885742188, 689.80859375)","(18.715425491333008, -25.582988739013672, 688.7374267578125)","(52.27108383178711, 170.07846069335938, 51.2617301940918)","(67.4984359741211, 174.34579467773438, 52.8148307800293)",POINT (0.678002655506134 0.1529824882745743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882387518,2907505535,1,1,"(0.6548863649368286, 0.1729341596364975)","(0.6950875520706177, 0.13855765759944916)",1,1,3.05706787109375,2.76495361328125,"(-42.481895446777344, -28.771852493286133, 689.776611328125)","(18.78188705444336, -25.558151245117188, 688.5240478515625)","(51.89749526977539, 168.56820678710938, 50.71202087402344)","(65.78802490234375, 174.8466339111328, 52.99715805053711)",POINT (0.6749869585037231 0.1557459086179733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882404187,2907522204,1,1,"(0.6562926173210144, 0.1604657769203186)","(0.6862950325012207, 0.07699987292289734)",1,1,3.004150390625,2.7991943359375,"(-42.43913650512695, -28.718502044677734, 690.4046020507812)","(18.90110206604004, -25.507755279541016, 688.792236328125)","(52.3834114074707, 170.8453826904297, 51.54086685180664)","(62.74998092651367, 186.08932495117188, 57.089237213134766)",POINT (0.6712938249111176 0.118732824921608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882570864,2907688877,1,1,"(0.5640612840652466, 0.08225076645612717)","(0.6030409932136536, 0.19857057929039001)",1,1,3.0446014404296875,2.807723999023437,"(-42.25697326660156, -28.383766174316406, 690.21533203125)","(19.088970184326172, -25.279338836669922, 688.5062866210938)","(20.515119552612305, 185.1303253173828, 56.740142822265625)","(33.98360824584961, 163.8860626220703, 49.00785446166992)",POINT (0.5835511386394501 0.1404106728732586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882587532,2907705544,1,1,"(0.5713921189308167, 0.17335407435894012)","(0.6084365844726562, 0.08952779322862625)",1,1,3.0516815185546875,2.8192291259765625,"(-42.23845291137695, -28.423641204833984, 690.2310180664062)","(19.09909439086914, -25.303558349609375, 688.583984375)","(23.048112869262695, 168.4915313720703, 50.68408966064453)","(35.847923278808594, 183.80128479003906, 56.25639343261719)",POINT (0.5899143517017365 0.1314409337937832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882604198,2907722210,1,1,"(0.5722525715827942, 0.16974066197872162)","(0.6033729314804077, 0.16996389627456665)",1,1,3.065292358398437,2.8168182373046875,"(-42.22662353515625, -28.439001083374023, 690.2457275390625)","(19.10293960571289, -25.324649810791016, 688.5841064453125)","(23.34542465209961, 169.15147399902344, 50.92428970336914)","(34.09831237792969, 169.11068725585938, 50.90946578979492)",POINT (0.587812751531601 0.1698522791266441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882620866,2907738877,1,1,"(0.5673307776451111, 0.17330819368362427)","(0.6114575266838074, 0.13705497980117798)",1,1,3.08026123046875,2.8232879638671875,"(-42.215232849121094, -28.465694427490234, 690.168212890625)","(19.10137367248535, -25.376510620117188, 688.531982421875)","(21.644826889038086, 168.49989318847656, 50.68716049194336)","(36.89173889160156, 175.12106323242188, 53.09708023071289)",POINT (0.5893941521644592 0.1551815867424011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882637533,2907755544,1,1,"(0.5706440806388855, 0.17386412620544434)","(0.6111510992050171, 0.11519074440002441)",1,1,3.0922088623046875,2.83465576171875,"(-42.215301513671875, -28.495361328125, 690.181396484375)","(19.09595489501953, -25.421384811401367, 688.4796752929688)","(22.789653778076172, 168.39837646484375, 50.65019226074219)","(36.78586196899414, 179.11428833007812, 54.55049133300781)",POINT (0.5908975899219513 0.1445274353027344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882654200,2907772210,1,1,"(0.5734232664108276, 0.1781800091266632)","(0.6047016978263855, 0.1112721860408783)",1,1,3.1054840087890625,2.8479766845703125,"(-42.22397232055664, -28.521089553833008, 690.126953125)","(19.08523941040039, -25.45355224609375, 688.3232421875)","(23.749927520751953, 167.61012268066406, 50.363311767578125)","(34.55744552612305, 179.8299560546875, 54.81094741821289)",POINT (0.5890624821186066 0.1447260975837708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882670871,2907788881,1,1,"(0.5731856226921082, 0.14924678206443787)","(0.6103564500808716, 0.1067209541797638)",1,1,3.054046630859375,2.853515625,"(-42.230621337890625, -28.53046226501465, 689.9938354492188)","(19.072969436645508, -25.46654510498047, 688.271240234375)","(23.667827606201172, 172.8944091796875, 52.286624908447266)","(36.511260986328125, 180.66119384765625, 55.11349868774414)",POINT (0.5917710363864899 0.1279838681221008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577882687538,2907805547,1,1,"(0.5685102939605713, 0.18178771436214447)","(0.6054684519767761, 0.12495273351669312)",1,1,3.108505249023437,2.883056640625,"(-42.2421875, -28.537282943725586, 689.8070068359375)","(19.056949615478516, -25.474746704101562, 688.259033203125)","(22.052396774291992, 166.95123291015625, 50.123477935791016)","(34.82235336303711, 177.33140563964844, 53.901512145996094)",POINT (0.5869893729686737 0.1533702239394188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882704205,2907822214,1,1,"(0.5736750960350037, 0.1735037863254547)","(0.610653281211853, 0.13546466827392578)",1,1,3.1358184814453125,2.909149169921875,"(-42.25511932373047, -28.548004150390625, 689.752685546875)","(19.047916412353516, -25.479995727539062, 688.2330322265625)","(23.83696746826172, 168.4641876220703, 50.674163818359375)","(36.61385726928711, 175.41152954101562, 53.20274353027344)",POINT (0.5921641886234283 0.1544842272996902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882720873,2907838881,1,1,"(0.5723705887794495, 0.1741812527179718)","(0.6043455600738525, 0.11121027916669846)",1,1,3.1388397216796875,2.87359619140625,"(-42.27241516113281, -28.560047149658203, 689.7239379882812)","(19.033769607543945, -25.484912872314453, 688.2998046875)","(23.386205673217773, 168.3404541015625, 50.629127502441406)","(34.43437194824219, 179.8412628173828, 54.815093994140625)",POINT (0.588358074426651 0.1426957659423351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882737540,2907855548,1,1,"(0.5767607688903809, 0.1480177491903305)","(0.6066992878913879, 0.17019431293010712)",1,1,3.137908935546875,2.967025756835937,"(-42.306785583496094, -28.575923919677734, 689.7987670898438)","(19.01120376586914, -25.495113372802734, 688.6285400390625)","(24.903133392333984, 173.11888122558594, 52.36832046508789)","(35.247650146484375, 169.06861877441406, 50.894134521484375)",POINT (0.5917300283908844 0.1591060310602188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882754207,2907872214,1,1,"(0.5720694065093994, 0.16370609402656555)","(0.6081821322441101, 0.15099668502807617)",1,1,3.1452789306640625,2.9692840576171875,"(-42.35032272338867, -28.59505844116211, 690.0184326171875)","(18.977367401123047, -25.49972152709961, 688.9057006835938)","(23.282127380371094, 170.2536163330078, 51.32542419433594)","(35.76002883911133, 172.57479858398438, 52.17028045654297)",POINT (0.5901257693767548 0.1573513895273209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882770873,2907888880,1,1,"(0.5744437575340271, 0.16081476211547852)","(0.6140623092651367, 0.12127552181482315)",1,1,3.1768951416015625,2.923370361328125,"(-42.39438247680664, -28.613338470458984, 690.2112426757812)","(18.93947982788086, -25.49638557434082, 688.881591796875)","(24.102548599243164, 170.78164672851562, 51.51765823364258)","(37.7917366027832, 178.0029754638672, 54.14602279663086)",POINT (0.5942530333995819 0.1410451419651508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882787541,2907905548,1,1,"(0.5720325708389282, 0.16689075529575348)","(0.6096711158752441, 0.1527833193540573)",1,1,3.202423095703125,2.992950439453125,"(-42.42750549316406, -28.618927001953125, 690.2730712890625)","(18.893234252929688, -25.48383140563965, 688.504638671875)","(23.269412994384766, 169.67198181152344, 51.113739013671875)","(36.27450180053711, 172.24850463867188, 52.05149841308594)",POINT (0.5908518433570862 0.1598370373249054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577882804214,2907922220,1,1,"(0.5746129155158997, 0.15157261490821838)","(0.6104879379272461, 0.15488000214099884)",1,1,3.197967529296875,3.0064697265625,"(-42.451263427734375, -28.63251495361328, 690.0450439453125)","(18.846519470214844, -25.47754669189453, 688.2576904296875)","(24.16098976135254, 172.46961975097656, 52.131996154785156)","(36.55673599243164, 171.8655548095703, 51.91218566894531)",POINT (0.5925504267215729 0.1532263085246086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
