,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,54,26,437527410886,2093762369,1,1,"(0.48034778237342834, 0.18886469304561615)","(0.5049171447753906, 0.24476198852062225)",1,1,2.90106201171875,2.7999420166015625,"(-86.14747619628906, -103.61609649658203, 760.9180908203125)","(-20.09958839416504, -104.89664459228516, 761.7620849609375)","(-6.539488315582275, 166.09228515625, 49.810882568359375)","(1.974694848060608, 155.85353088378906, 46.08424377441406)",POINT (0.4926324635744095 0.2168133407831192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437527427553,2093779036,1,1,"(0.4834551215171814, 0.19711603224277496)","(0.4998418986797333, 0.28314003348350525)",1,1,2.8984832763671875,2.853302001953125,"(-86.22290802001953, -103.63485717773438, 760.980712890625)","(-20.167348861694336, -104.89280700683594, 761.8221435546875)","(-5.462688446044922, 164.5808868408203, 49.26078796386719)","(0.21594883501529694, 148.82376098632812, 43.525665283203125)",POINT (0.4916485100984573 0.2401280328631401),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437527444223,2093795705,1,1,"(0.49015164375305176, 0.10897789150476456)","(0.5036121606826782, 0.21177488565444946)",1,1,2.8511962890625,2.7334442138671875,"(-86.2895278930664, -103.65782165527344, 760.979736328125)","(-20.22686195373535, -104.89869689941406, 761.850830078125)","(-3.1420795917510986, 180.7252655029297, 55.13682174682617)","(1.5224636793136597, 161.89581298828125, 48.28348922729492)",POINT (0.496881902217865 0.160376388579607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527460890,2093812372,1,1,"(0.48135778307914734, 0.246502086520195)","(0.5058827996253967, 0.254300981760025)",1,1,2.9223785400390625,2.80950927734375,"(-86.34781646728516, -103.65078735351562, 760.9152221679688)","(-20.285615921020508, -104.8522720336914, 761.6227416992188)","(-6.189483642578125, 155.5347900390625, 45.96826171875)","(2.309345006942749, 154.1062469482422, 45.448326110839844)",POINT (0.493620291352272 0.25040153414011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437527477558,2093829039,1,1,"(0.48403018712997437, 0.17546606063842773)","(0.5036215782165527, 0.23174487054347992)",1,1,2.907699584960937,2.848373413085937,"(-86.38729858398438, -103.6596450805664, 760.78857421875)","(-20.33441925048828, -104.85016632080078, 761.6038818359375)","(-5.263406276702881, 168.54653930664062, 50.70415496826172)","(1.5257333517074585, 158.2378692626953, 46.95213317871094)",POINT (0.4938258826732636 0.2036054655909538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527494225,2093845705,1,1,"(0.4767920970916748, 0.11510782688856125)","(0.49835285544395447, 0.2648099660873413)",1,1,2.857452392578125,2.8443603515625,"(-86.42936706542969, -103.657958984375, 760.7445068359375)","(-20.367185592651367, -104.82627868652344, 761.506103515625)","(-7.771655082702637, 179.60243225097656, 54.72818374633789)","(-0.30006900429725647, 152.18130493164062, 44.74772262573242)",POINT (0.4875724762678146 0.1899588964879513),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527510892,2093862372,1,1,"(0.48472896218299866, 0.11965474486351013)","(0.48944568634033203, 0.2511213421821594)",1,1,2.8204498291015625,2.8352508544921875,"(-86.48485565185547, -103.66635131835938, 760.79541015625)","(-20.412311553955078, -104.83233642578125, 761.5989990234375)","(-5.021240711212158, 178.7695770263672, 54.42501449584961)","(-3.386723041534424, 154.68865966796875, 45.66030502319336)",POINT (0.4870873242616653 0.1853880435228348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527527560,2093879039,1,1,"(0.4757837653160095, 0.04646126925945282)","(0.5028254985809326, 0.21481838822364807)",1,1,2.7886199951171875,2.800567626953125,"(-86.51632690429688, -103.66094970703125, 760.720458984375)","(-20.46357536315918, -104.84618377685547, 761.676025390625)","(-8.121092796325684, 192.17652893066406, 59.30476379394531)","(1.2498692274093628, 161.33831787109375, 48.08058547973633)",POINT (0.4893046319484711 0.1306398287415504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527544226,2093895705,1,1,"(0.4768162667751312, 0.09996034950017929)","(0.4999004900455475, 0.2402191013097763)",1,1,2.871810913085937,2.849609375,"(-86.5440902709961, -103.65788269042969, 760.6800537109375)","(-20.487878799438477, -104.83338928222656, 761.5626220703125)","(-7.763291835784912, 182.37701416015625, 55.73804473876953)","(0.23624065518379211, 156.68563842773438, 46.38715744018555)",POINT (0.4883583784103394 0.1700897254049778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527560894,2093912372,1,1,"(0.4917141795158386, 0.2573213279247284)","(0.5102604031562805, 0.2555706202983856)",1,1,2.9160919189453125,2.8353424072265625,"(-86.57695770263672, -103.65284729003906, 760.6065673828125)","(-20.5239315032959, -104.82966613769531, 761.5125732421875)","(-2.6006205081939697, 153.5530242919922, 45.24692916870117)","(3.8263156414031982, 153.8737030029297, 45.3636589050293)",POINT (0.5009872913360596 0.256445974111557),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437527577568,2093929046,1,1,"(0.4931226968765259, 0.2010382115840912)","(0.5146801471710205, 0.27255886793136597)",1,1,2.891998291015625,2.8479156494140625,"(-86.59827423095703, -103.6484375, 760.5353393554688)","(-20.54473114013672, -104.81498718261719, 761.4150390625)","(-2.112509250640869, 163.86245727539062, 48.9992790222168)","(5.357937335968018, 150.7619171142578, 44.23108673095703)",POINT (0.5039014220237732 0.2367985397577286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437527594235,2093945712,1,1,"(0.6040012836456299, 0.17725975811481476)","(0.5973700881004333, 0.2432214617729187)",1,1,2.9781494140625,2.8054351806640625,"(-86.39590454101562, -103.67638397216797, 760.5062255859375)","(-20.364442825317383, -104.85250091552734, 761.4102783203125)","(36.31096267700195, 168.21798706054688, 50.58458709716797)","(34.013004302978516, 156.1356964111328, 46.18700408935547)",POINT (0.6006856858730316 0.2102406099438667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527610902,2093962379,1,1,"(0.6784787774085999, 0.11976619809865952)","(0.686736524105072, 0.16194191575050354)",1,1,2.86212158203125,2.6800689697265625,"(-86.16561889648438, -103.66888427734375, 760.5352783203125)","(-20.17212677001953, -104.8746337890625, 761.5657348632812)","(62.12013626098633, 178.74917602539062, 54.41757583618164)","(64.98175048828125, 171.02378845214844, 51.605796813964844)",POINT (0.6826076507568359 0.1408540569245815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527627569,2093979045,1,1,"(0.6808487176895142, 0.014139512553811073)","(0.6993618011474609, 0.1702752560377121)",1,1,2.851226806640625,2.660369873046875,"(-86.18577575683594, -103.67739868164062, 760.4647216796875)","(-20.19254493713379, -104.8773193359375, 761.5008544921875)","(62.9414176940918, 198.09693908691406, 61.45960235595703)","(69.35688781738281, 169.49734497070312, 51.05024337768555)",POINT (0.6901052594184875 0.0922073842957616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527644236,2093995712,1,1,"(0.6840617656707764, 0.052592866122722626)","(0.706834077835083, 0.21135330200195312)",1,1,2.838363647460937,2.720245361328125,"(-86.2303695678711, -103.69064331054688, 760.4168701171875)","(-20.226852416992188, -104.88020324707031, 761.5469970703125)","(64.05484771728516, 191.0533905029297, 58.89595031738281)","(71.94629669189453, 161.9730224609375, 48.311607360839844)",POINT (0.6954479217529297 0.1319730840623379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527660904,2094012379,1,1,"(0.677095890045166, 0.11660098284482956)","(0.6962530612945557, 0.2153807431459427)",1,1,2.9203338623046875,2.73223876953125,"(-86.28935241699219, -103.71234893798828, 760.3875122070312)","(-20.27165412902832, -104.87773132324219, 761.4322509765625)","(61.640926361083984, 179.32894897460938, 54.62858200073242)","(68.27957916259766, 161.23532104492188, 48.04307174682617)",POINT (0.6866744756698608 0.1659908629953861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527677570,2094029045,1,1,"(0.6767657399177551, 0.12663862109184265)","(0.693929135799408, 0.22626490890979767)",1,1,2.8864288330078125,2.746063232421875,"(-86.32601928710938, -103.71894836425781, 760.3284912109375)","(-20.309114456176758, -104.86717224121094, 761.3983154296875)","(61.52652359008789, 177.49034118652344, 53.95941925048828)","(67.47427368164062, 159.2416534423828, 47.31743240356445)",POINT (0.6853474378585815 0.1764517650008202),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527694238,2094045712,1,1,"(0.6775623559951782, 0.12625367939472198)","(0.6851435899734497, 0.230222687125206)",1,1,2.912689208984375,2.7481842041015625,"(-86.36032104492188, -103.7408218383789, 760.3199462890625)","(-20.335535049438477, -104.87077331542969, 761.300537109375)","(61.802555084228516, 177.56082153320312, 53.98512268066406)","(64.42974853515625, 158.51669311523438, 47.053611755371094)",POINT (0.681352972984314 0.178238183259964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527710910,2094062384,1,1,"(0.6746253371238708, 0.12548761069774628)","(0.7003546953201294, 0.1694066971540451)",1,1,2.911102294921875,2.684844970703125,"(-86.39524841308594, -103.75460815429688, 760.2780151367188)","(-20.37091827392578, -104.86772918701172, 761.2979736328125)","(60.784786224365234, 177.70115661621094, 54.036197662353516)","(69.70096588134766, 169.65643310546875, 51.10811996459961)",POINT (0.6874900162220001 0.1474471539258957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527727577,2094079050,1,1,"(0.6691758036613464, 0.161165252327919)","(0.6984241008758545, 0.23310978710651398)",1,1,2.9402618408203125,2.7410430908203125,"(-86.43804931640625, -103.77212524414062, 760.2669677734375)","(-20.40532112121582, -104.87937927246094, 761.34375)","(58.896324157714844, 171.16603088378906, 51.65756607055664)","(69.03192901611328, 157.9878692626953, 46.86112594604492)",POINT (0.6837999522686005 0.1971375197172165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527744244,2094095717,1,1,"(0.6863738894462585, 0.17336106300354004)","(0.7064763903617859, 0.12693369388580322)",1,1,2.90460205078125,2.606109619140625,"(-86.45570373535156, -103.77874755859375, 760.2281494140625)","(-20.421730041503906, -104.87200927734375, 761.3270263671875)","(64.85610961914062, 168.93212890625, 50.84449005126953)","(71.82234191894531, 177.43626403808594, 53.939781188964844)",POINT (0.6964251399040222 0.1501473784446716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527760912,2094112384,1,1,"(0.6725914478302002, 0.202603280544281)","(0.6976854801177979, 0.17660240828990936)",1,1,2.9393310546875,2.70947265625,"(-86.47944641113281, -103.77461242675781, 760.23779296875)","(-20.438796997070312, -104.85820770263672, 761.3579711914062)","(60.07998275756836, 163.57577514648438, 48.89495849609375)","(68.7759780883789, 168.33840942382812, 50.62837600708008)",POINT (0.685138463973999 0.1896028444170952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527777578,2094129050,1,1,"(0.676834762096405, 0.15217119455337524)","(0.7061042785644531, 0.22780905663967133)",1,1,2.909774780273437,2.744110107421875,"(-86.50848388671875, -103.77767944335938, 760.2796630859375)","(-20.462844848632812, -104.84284973144531, 761.4046020507812)","(61.55043411254883, 172.81349182128906, 52.257198333740234)","(71.6933822631836, 158.9588165283203, 47.21449661254883)",POINT (0.6914695203304291 0.1899901255965233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527794246,2094145717,1,1,"(0.6856410503387451, 0.1430325210094452)","(0.7008876800537109, 0.16155996918678284)",1,1,2.916000366210937,2.684326171875,"(-86.5055923461914, -103.76919555664062, 760.214111328125)","(-20.46536636352539, -104.83195495605469, 761.4204711914062)","(64.60213470458984, 174.4874267578125, 52.866485595703125)","(69.88565826416016, 171.09373474121094, 51.63126754760742)",POINT (0.693264365196228 0.152296245098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527810913,2094162384,1,1,"(0.6755228042602539, 0.15052124857902527)","(0.6956973075866699, 0.2178150862455368)",1,1,2.8763885498046875,2.739715576171875,"(-86.51341247558594, -103.76530456542969, 760.198486328125)","(-20.470455169677734, -104.81369018554688, 761.3880615234375)","(61.09580612182617, 173.11572265625, 52.36716842651367)","(68.0870132446289, 160.78941345214844, 47.88079833984375)",POINT (0.6856100559234619 0.184168167412281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527827580,2094179050,1,1,"(0.6862952709197998, 0.16735157370567322)","(0.7116235494613647, 0.17799687385559082)",1,1,2.895126342773437,2.695709228515625,"(-86.51530456542969, -103.76545715332031, 760.16357421875)","(-20.47130584716797, -104.82366943359375, 761.420166015625)","(64.82882690429688, 170.0328826904297, 51.24514389038086)","(73.60603332519531, 168.08297729492188, 50.535404205322266)",POINT (0.6989594101905823 0.172674223780632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527844251,2094195721,1,1,"(0.6796720623970032, 0.13900591433048248)","(0.7016000747680664, 0.19225481152534485)",1,1,2.921249389648437,2.71612548828125,"(-86.50987243652344, -103.77093505859375, 760.2134399414062)","(-20.448833465576172, -104.81788635253906, 761.2935791015625)","(62.533668518066406, 175.22500610351562, 53.13490295410156)","(70.13253021240234, 165.4713134765625, 49.58488845825195)",POINT (0.6906360685825348 0.1656303629279137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527860919,2094212388,1,1,"(0.6818299293518066, 0.14582982659339905)","(0.7073936462402344, 0.20024430751800537)",1,1,2.912139892578125,2.68096923828125,"(-86.49110412597656, -103.76536560058594, 760.17041015625)","(-20.42856788635254, -104.83090209960938, 761.2786865234375)","(63.281436920166016, 173.9750518798828, 52.67997360229492)","(72.14022064208984, 164.00787353515625, 49.05223846435547)",POINT (0.6946117877960205 0.1730370670557022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527877585,2094229054,1,1,"(0.6820166707038879, 0.1428346335887909)","(0.6993946433067322, 0.19616737961769104)",1,1,2.90325927734375,2.74676513671875,"(-86.46714782714844, -103.74797058105469, 760.1598510742188)","(-20.406267166137695, -104.82321166992188, 761.2158813476562)","(63.34614562988281, 174.52369689941406, 52.87963104248047)","(69.3682632446289, 164.754638671875, 49.32404708862305)",POINT (0.6907056570053101 0.169501006603241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527894253,2094245721,1,1,"(0.713351845741272, 0.14157551527023315)","(0.7335674166679382, 0.22761988639831543)",1,1,2.889190673828125,2.7296295166015625,"(-86.3493423461914, -103.7535400390625, 760.177001953125)","(-20.316787719726562, -104.84848022460938, 761.2218017578125)","(74.20494079589844, 174.7543182373047, 52.9636116027832)","(81.2103500366211, 158.99346923828125, 47.22714614868164)",POINT (0.7234596312046051 0.1845977008342743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527910920,2094262388,1,1,"(0.7344431281089783, 0.16570761799812317)","(0.7565271258354187, 0.21073420345783234)",1,1,2.97222900390625,2.70977783203125,"(-86.280517578125, -103.7613525390625, 760.2763671875)","(-20.242721557617188, -104.86921691894531, 761.2744750976562)","(81.51385498046875, 170.33401489257812, 51.354698181152344)","(89.16676330566406, 162.08644104003906, 48.35285186767578)",POINT (0.7454851269721985 0.1882209107279778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437527927587,2094279054,1,1,"(0.731920599937439, 0.13841117918491364)","(0.7552815079689026, 0.1442873775959015)",1,1,2.9549102783203125,2.6722869873046875,"(-86.26078796386719, -103.76591491699219, 760.26416015625)","(-20.21533203125, -104.8891372680664, 761.323486328125)","(80.63968658447266, 175.3339385986328, 53.17454147338867)","(88.735107421875, 174.257568359375, 52.782814025878906)",POINT (0.7436010539531708 0.1413492783904076),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527944254,2094295721,1,1,"(0.7279744744300842, 0.19052231311798096)","(0.7526409029960632, 0.15300680696964264)",1,1,2.97412109375,2.6644287109375,"(-86.23338317871094, -103.77769470214844, 760.222412109375)","(-20.191444396972656, -104.92062377929688, 761.3411865234375)","(79.27223205566406, 165.78866577148438, 49.700382232666016)","(87.82003784179688, 172.66043090820312, 52.20149612426758)",POINT (0.7403076887130737 0.1717645600438118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527960922,2094312388,1,1,"(0.7389063835144043, 0.15949729084968567)","(0.7531629204750061, 0.1961468607187271)",1,1,3.00653076171875,2.7193756103515625,"(-86.22659301757812, -103.79067993164062, 760.2736206054688)","(-20.173480987548828, -104.936767578125, 761.357666015625)","(83.06053161621094, 171.47157287597656, 51.76875686645508)","(88.00094604492188, 164.7584228515625, 49.32538986206055)",POINT (0.7460346519947052 0.1778220757842064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527977592,2094329058,1,1,"(0.735206127166748, 0.13637572526931763)","(0.7464476823806763, 0.19302314519882202)",1,1,2.9544219970703125,2.7443389892578125,"(-86.21644592285156, -103.79960632324219, 760.22802734375)","(-20.17005157470703, -104.95207214355469, 761.3897705078125)","(81.77825164794922, 175.70680236816406, 53.31020736694336)","(85.6738510131836, 165.3306121826172, 49.53361892700195)",POINT (0.7408269047737122 0.1646994352340698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437527994260,2094345725,1,1,"(0.735813319683075, 0.0687088668346405)","(0.7495852708816528, 0.18894949555397034)",1,1,2.919891357421875,2.694549560546875,"(-86.21539306640625, -103.82179260253906, 760.2779541015625)","(-20.162639617919922, -104.9591064453125, 761.390380859375)","(81.9886703491211, 188.1013946533203, 57.821533203125)","(86.76114654541016, 166.07679748535156, 49.80516815185547)",POINT (0.7426992952823639 0.1288291811943054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437528010927,2094362392,1,1,"(0.7345122694969177, 0.0276519525796175)","(0.746959924697876, 0.1857442706823349)",1,1,2.90692138671875,2.7049560546875,"(-86.21700286865234, -103.83968353271484, 760.279296875)","(-20.15860366821289, -104.95486450195312, 761.29443359375)","(81.53780364990234, 195.62184143066406, 60.558738708496094)","(85.85136413574219, 166.66387939453125, 50.01890563964844)",POINT (0.7407360970973969 0.1066981116309762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437528027594,2094379058,1,1,"(0.7484121918678284, 0.002535992069169879)","(0.7579261064529419, 0.15546101331710815)",1,1,2.898422241210937,2.696136474609375,"(-86.21981048583984, -103.85523986816406, 760.2777099609375)","(-20.159507751464844, -104.97052001953125, 761.326416015625)","(86.3546371459961, 200.22238159179688, 62.23316955566406)","(89.65155029296875, 172.21087646484375, 52.03790283203125)",POINT (0.7531691491603851 0.078998502693139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437528044261,2094395725,1,1,"(0.7263961434364319, 0.037086810916662216)","(0.75282222032547, 0.1906479299068451)",1,1,2.91021728515625,2.6968536376953125,"(-86.20892333984375, -103.85931396484375, 760.2465209960938)","(-20.151884078979492, -104.98023986816406, 761.3429565429688)","(78.72526550292969, 193.89364624023438, 59.92974090576172)","(87.88285064697266, 165.7656707763672, 49.69200134277344)",POINT (0.7396091818809509 0.1138673704117536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
