,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,46,33,70893942531,1844253389,1,1,"(0.4489612579345703, 0.3116374909877777)","(0.3797850012779236, 0.24480833113193512)",1,1,3.402313232421875,3.26971435546875,"(-29.753150939941406, -25.72223663330078, 647.1162719726562)","(30.152225494384766, -28.916519165039062, 646.982177734375)","(-19.254844665527344, 143.23590087890625, 41.491798400878906)","(-43.156986236572266, 155.4413604736328, 45.934207916259766)",POINT (0.414373129606247 0.2782229110598564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,33,70893959197,1844270055,1,1,"(0.42457228899002075, 0.12245649099349976)","(0.39448416233062744, 0.11571240425109863)",1,1,3.620330810546875,3.3866119384765625,"(-29.79197120666504, -25.696582794189453, 647.4381713867188)","(30.10253143310547, -28.879430770874023, 646.9515380859375)","(-27.681833267211914, 177.78729248046875, 54.06749725341797)","(-38.07803726196289, 179.01901245117188, 54.515777587890625)",POINT (0.4095282256603241 0.1190844476222992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70893975865,1844286722,1,1,"(0.42290520668029785, 0.15305808186531067)","(0.393526166677475, 0.1687888652086258)",1,1,3.6031494140625,3.353500366210937,"(-29.807823181152344, -25.722938537597656, 647.4368896484375)","(30.0678653717041, -28.904735565185547, 647.0242309570312)","(-28.257856369018555, 172.19830322265625, 52.03329086303711)","(-38.409053802490234, 169.32530212402344, 50.987579345703125)",POINT (0.4082156866788864 0.1609234735369682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70893992532,1844303389,1,1,"(0.4440895915031433, 0.1919228583574295)","(0.3929807245731354, 0.19594471156597137)",1,1,3.59954833984375,3.3336334228515625,"(-29.885286331176758, -25.768245697021484, 647.5925903320312)","(30.00741195678711, -28.941234588623047, 647.273681640625)","(-20.938114166259766, 165.1001739501953, 49.44975662231445)","(-38.59752655029297, 164.3656463623047, 49.182395935058594)",POINT (0.4185351580381393 0.1939337849617004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894009199,1844320055,1,1,"(0.43915843963623047, 0.1894112229347229)","(0.39554357528686523, 0.18890778720378876)",1,1,3.610061645507813,3.33447265625,"(-29.946029663085938, -25.81316375732422, 647.2733154296875)","(29.94234848022461, -28.990280151367188, 647.2908935546875)","(-22.64195442199707, 165.55889892578125, 49.61670684814453)","(-37.71198272705078, 165.65081787109375, 49.65019607543945)",POINT (0.4173510074615478 0.1891595050692558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894025866,1844336722,1,1,"(0.4357561767101288, 0.19455279409885406)","(0.3893013894557953, 0.16969376802444458)",1,1,3.6297454833984375,3.387481689453125,"(-30.01828384399414, -25.875473022460938, 647.3245239257812)","(29.85076141357422, -29.05419921875, 647.1708984375)","(-23.817527770996094, 164.619873046875, 49.274925231933594)","(-39.86882019042969, 169.1600341796875, 50.92741394042969)",POINT (0.412528783082962 0.1821232810616493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894042538,1844353393,1,1,"(0.43806231021881104, 0.18570442497730255)","(0.4037061631679535, 0.1730314940214157)",1,1,3.63848876953125,3.4010467529296875,"(-30.149261474609375, -25.917083740234375, 647.5802001953125)","(29.715606689453125, -29.066749572753906, 647.149169921875)","(-23.020687103271484, 166.2358856201172, 49.86312484741211)","(-34.89161682128906, 168.55043029785156, 50.70554733276367)",POINT (0.4208842366933823 0.1793679594993591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894059205,1844370060,1,1,"(0.43450912833213806, 0.18823686242103577)","(0.3947342336177826, 0.17228014767169952)",1,1,3.664840698242188,3.412353515625,"(-30.274993896484375, -25.945472717285156, 647.6849365234375)","(29.606365203857422, -29.06285285949707, 647.587890625)","(-24.24840545654297, 165.77334594726562, 49.694820404052734)","(-37.99163818359375, 168.6876678466797, 50.75547409057617)",POINT (0.4146216809749603 0.1802585050463676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894075872,1844386726,1,1,"(0.4481699466705322, 0.20096167922019958)","(0.3996260166168213, 0.18916361033916473)",1,1,3.701095581054688,3.4344940185546875,"(-30.374164581298828, -25.967844009399414, 647.8856201171875)","(29.504783630371094, -29.00572967529297, 647.3181762695312)","(-19.528247833251953, 163.44937133789062, 48.84886932373047)","(-36.30141067504883, 165.6041259765625, 49.6331787109375)",POINT (0.4238979816436768 0.1950626447796822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894092539,1844403393,1,1,"(0.526192307472229, 0.2509213089942932)","(0.4716513156890869, 0.19799159467220306)",1,1,3.69970703125,3.42840576171875,"(-30.301918029785156, -25.976600646972656, 647.9269409179688)","(29.534826278686523, -28.986040115356445, 647.418701171875)","(7.430435657501221, 154.3249053955078, 45.52788162231445)","(-11.414843559265137, 163.99180603027344, 49.04634094238281)",POINT (0.498921811580658 0.2244564518332481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894109207,1844420060,1,1,"(0.531082272529602, 0.2423129826784134)","(0.4789372384548187, 0.2099960744380951)",1,1,3.724807739257813,3.44091796875,"(-30.397974014282227, -25.95570945739746, 647.7085571289062)","(29.42605972290039, -28.925857543945312, 647.4879760742188)","(9.120058059692383, 155.89707946777344, 46.10010528564453)","(-8.897367477416992, 161.79934692382812, 48.24835205078125)",POINT (0.5050097554922104 0.2261545285582542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,33,70894125873,1844436726,1,1,"(0.5257171988487244, 0.20041526854038239)","(0.4702315330505371, 0.2038300782442093)",1,1,3.6915435791015625,3.4835662841796875,"(-30.52819061279297, -25.9124698638916, 648.021728515625)","(29.329761505126953, -28.853599548339844, 647.6934814453125)","(7.266282558441162, 163.5491485595703, 48.88523864746094)","(-11.90540599822998, 162.9254608154297, 48.65828323364258)",POINT (0.4979743659496307 0.2021226733922958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894142541,1844453393,1,1,"(0.5341591238975525, 0.22290095686912537)","(0.4880847632884979, 0.203645721077919)",1,1,3.73529052734375,3.4620819091796875,"(-30.62761878967285, -25.859195709228516, 648.0946044921875)","(29.231931686401367, -28.773534774780273, 647.6910400390625)","(10.18319034576416, 159.4424285888672, 47.390533447265625)","(-5.736660480499268, 162.9591522216797, 48.67047119140625)",POINT (0.5111219435930252 0.2132733389735222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894159208,1844470060,1,1,"(0.5291334390640259, 0.2345835566520691)","(0.4777997136116028, 0.1796046793460846)",1,1,3.7581939697265625,3.4715118408203125,"(-30.673866271972656, -25.818435668945312, 647.903564453125)","(29.162662506103516, -28.762813568115234, 647.720703125)","(8.446681022644043, 157.3087615966797, 46.6139030456543)","(-9.290416717529297, 167.3499298095703, 50.26862335205078)",POINT (0.5034665763378143 0.2070941179990768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894175878,1844486729,1,1,"(0.5319722890853882, 0.24840974807739258)","(0.4772827625274658, 0.20810626447200775)",1,1,3.796661376953125,3.5094757080078125,"(-30.733732223510742, -25.844135284423828, 647.8512573242188)","(29.109119415283203, -28.80916976928711, 647.5733642578125)","(9.427578926086426, 154.78359985351562, 45.694820404052734)","(-9.469039916992188, 162.1444854736328, 48.37399673461914)",POINT (0.504627525806427 0.2282580062747002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,33,70894192545,1844503396,1,1,"(0.5359715223312378, 0.22268050909042358)","(0.4855719208717346, 0.16115333139896393)",1,1,3.7843017578125,3.4965362548828125,"(-30.816165924072266, -25.900123596191406, 648.0765380859375)","(29.049619674682617, -28.904218673706055, 647.602294921875)","(10.80941390991211, 159.48269653320312, 47.405174255371094)","(-6.6049089431762695, 170.71981811523438, 51.49514389038086)",POINT (0.5107717216014862 0.1919169202446938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,33,70894209213,1844520063,1,1,"(0.5440210103988647, 0.23189257085323334)","(0.4927486181259155, 0.19528217613697052)",1,1,3.810348510742188,3.5125885009765625,"(-30.856319427490234, -25.918825149536133, 647.525634765625)","(28.98969268798828, -28.964550018310547, 647.7586059570312)","(13.590717315673828, 157.8002471923828, 46.792808532714844)","(-4.125194072723389, 164.4866180419922, 49.22647476196289)",POINT (0.5183848142623901 0.2135873734951019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894225879,1844536729,1,1,"(0.5302620530128479, 0.21735793352127075)","(0.4762774407863617, 0.21378464996814728)",1,1,3.80975341796875,3.548080444335937,"(-30.912273406982422, -25.946521759033203, 647.6019897460938)","(28.9091854095459, -29.03298568725586, 647.4976196289062)","(8.836650848388672, 160.45480346679688, 47.758975982666016)","(-9.81640911102295, 161.107421875, 47.99648666381836)",POINT (0.5032697468996048 0.215571291744709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894242547,1844553396,1,1,"(0.5307040810585022, 0.2445710003376007)","(0.4804844260215759, 0.19922904670238495)",1,1,3.8414306640625,3.547515869140625,"(-31.051036834716797, -25.953947067260742, 647.705078125)","(28.820871353149414, -29.050559997558594, 647.633056640625)","(8.989378929138184, 155.48468017578125, 45.94999313354492)","(-8.362778663635254, 163.76580810546875, 48.964080810546875)",POINT (0.5055942535400391 0.2219000235199928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894259214,1844570063,1,1,"(0.5564618110656738, 0.23754505813121796)","(0.5073550939559937, 0.19467779994010925)",1,1,3.8453369140625,3.547332763671875,"(-31.08087921142578, -25.95500946044922, 647.4578857421875)","(28.760719299316406, -29.04128646850586, 647.5693359375)","(17.889312744140625, 156.7678985595703, 46.417049407958984)","(0.9217075109481812, 164.59701538085938, 49.26662063598633)",POINT (0.5319084525108337 0.2161114290356636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894275881,1844586729,1,1,"(0.6457279324531555, 0.23010440170764923)","(0.5973033905029297, 0.19664821028709412)",1,1,3.84539794921875,3.5765838623046875,"(-30.933002471923828, -25.902629852294922, 647.2273559570312)","(28.860153198242188, -28.959857940673828, 647.4452514648438)","(48.7330207824707, 158.12681579589844, 46.91167449951172)","(32.00111389160156, 164.23715209960938, 49.13566207885742)",POINT (0.6215156614780426 0.2133763059973717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894292548,1844603396,1,1,"(0.6576377749443054, 0.2156686931848526)","(0.6174639463424683, 0.18815551698207855)",1,1,3.827072143554688,3.5766754150390625,"(-31.063247680664062, -25.864730834960938, 647.5989990234375)","(28.76833152770996, -28.90607452392578, 647.4652709960938)","(52.84819030761719, 160.76332092285156, 47.87126541137695)","(38.96710205078125, 165.7882080078125, 49.70022201538086)",POINT (0.6375508606433868 0.2019121050834656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894309221,1844620068,1,1,"(0.6459446549415588, 0.2537800669670105)","(0.6008230447769165, 0.21112936735153198)",1,1,3.871749877929688,3.582733154296875,"(-31.189937591552734, -25.75798988342285, 647.5520629882812)","(28.624103546142578, -28.75381088256836, 647.152587890625)","(48.80792236328125, 153.8027801513672, 45.33782958984375)","(33.217262268066406, 161.5923614501953, 48.17299270629883)",POINT (0.6233838498592377 0.2324547171592712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,33,70894325887,1844636734,1,1,"(0.6506924033164978, 0.241318017244339)","(0.6048678755760193, 0.18578311800956726)",1,1,3.869476318359375,3.604736328125,"(-31.294151306152344, -25.66632080078125, 647.3087768554688)","(28.519367218017578, -28.68568229675293, 647.5452270507812)","(50.448402404785156, 156.07879638671875, 46.166221618652344)","(34.61484909057617, 166.22154235839844, 49.85786819458008)",POINT (0.6277801394462585 0.2135505676269531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894342555,1844653401,1,1,"(0.6521936058998108, 0.2392624318599701)","(0.6156738996505737, 0.184139221906662)",1,1,3.847579956054688,3.5804901123046875,"(-31.407588958740234, -25.56726837158203, 647.1465454101562)","(28.399085998535156, -28.540658950805664, 647.0667724609375)","(50.96708297729492, 156.45423889160156, 46.302894592285156)","(38.34859085083008, 166.52174377441406, 49.96719741821289)",POINT (0.6339337527751923 0.211700826883316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894359222,1844670068,1,1,"(0.6576579809188843, 0.2363130748271942)","(0.6132559776306152, 0.1887102872133255)",1,1,3.848831176757813,3.6013946533203125,"(-31.497447967529297, -25.504375457763672, 647.0447998046875)","(28.33479118347168, -28.510765075683594, 647.235107421875)","(52.85514831542969, 156.99288940429688, 46.498958587646484)","(37.51314163208008, 165.68690490722656, 49.663326263427734)",POINT (0.6354569792747498 0.2125116810202599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894375890,1844686735,1,1,"(0.6469911932945251, 0.2478422075510025)","(0.6164239645004272, 0.18344587087631226)",1,1,3.852127075195313,3.593902587890625,"(-31.53666877746582, -25.478134155273438, 646.7620849609375)","(28.274993896484375, -28.512493133544922, 647.2865600585938)","(49.16952133178711, 154.8872528076172, 45.73255157470703)","(38.607765197753906, 166.64840698242188, 50.013248443603516)",POINT (0.6317075788974762 0.2156440392136574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894392557,1844703401,1,1,"(0.6558113098144531, 0.23738494515419006)","(0.6161239743232727, 0.1898583322763443)",1,1,3.830398559570313,3.5833892822265625,"(-31.61859893798828, -25.48046875, 646.290283203125)","(28.1840763092041, -28.53822135925293, 646.806884765625)","(52.217105865478516, 156.79713439941406, 46.42769241333008)","(38.50410461425781, 165.47726440429688, 49.586944580078125)",POINT (0.6359676420688629 0.2136216387152672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894409224,1844720068,1,1,"(0.6622246503829956, 0.24600324034690857)","(0.6054754257202148, 0.1834811270236969)",1,1,3.828536987304688,3.578094482421875,"(-31.715566635131836, -25.479568481445312, 646.6395874023438)","(28.110883712768555, -28.58333396911621, 646.5233154296875)","(54.43307113647461, 155.2230987548828, 45.854835510253906)","(34.82476806640625, 166.64195251464844, 50.010902404785156)",POINT (0.6338500380516052 0.2147421836853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894425892,1844736735,1,1,"(0.6512529850006104, 0.25939783453941345)","(0.6144099235534668, 0.1706843227148056)",1,1,3.816497802734375,3.555526733398437,"(-31.792888641357422, -25.46196746826172, 645.9485473632812)","(28.002220153808594, -28.598533630371094, 646.2312622070312)","(50.642066955566406, 152.7767791748047, 44.96437072753906)","(37.91187286376953, 168.9791259765625, 50.861549377441406)",POINT (0.6328314542770386 0.2150410786271095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894442564,1844753407,1,1,"(0.6640731692314148, 0.22761285305023193)","(0.6107165813446045, 0.1830233782529831)",1,1,3.8023834228515625,3.5472412109375,"(-31.922054290771484, -25.455039978027344, 646.4110107421875)","(27.92127227783203, -28.57090950012207, 646.2141723632812)","(55.071773529052734, 158.5818634033203, 47.0772819519043)","(36.6357421875, 166.7255401611328, 50.041358947753906)",POINT (0.6373948752880096 0.2053181156516075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894459232,1844770074,1,1,"(0.6487539410591125, 0.2191256731748581)","(0.61428302526474, 0.18952567875385284)",1,1,3.781768798828125,3.5177764892578125,"(-32.00846862792969, -25.39761734008789, 645.73095703125)","(27.800067901611328, -28.470935821533203, 645.7623291015625)","(49.77857208251953, 160.13194274902344, 47.64148712158203)","(37.868019104003906, 165.53797912597656, 49.609107971191406)",POINT (0.6315184831619263 0.2043256759643555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894475899,1844786741,1,1,"(0.7048974633216858, 0.25454390048980713)","(0.6636809706687927, 0.17144596576690674)",1,1,3.7640380859375,3.5035552978515625,"(-31.982845306396484, -25.277997970581055, 645.43212890625)","(27.80691146850586, -28.38988494873047, 645.7618408203125)","(69.1775894165039, 153.6632537841797, 45.28709411621094)","(54.936256408691406, 168.83999633789062, 50.81098556518555)",POINT (0.6842892169952393 0.2129949331283569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894492566,1844803407,1,1,"(0.7115610837936401, 0.23639576137065887)","(0.6732165813446045, 0.19321538507938385)",1,1,3.755294799804688,3.4795074462890625,"(-32.075382232666016, -25.182043075561523, 645.6657104492188)","(27.72873306274414, -28.234106063842773, 645.595458984375)","(71.48003387451172, 156.977783203125, 46.49344253540039)","(58.231056213378906, 164.86412048339844, 49.36383819580078)",POINT (0.6923888325691223 0.2148055732250214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894509233,1844820074,1,1,"(0.7048808336257935, 0.2603676915168762)","(0.6690489053726196, 0.21143274009227753)",1,1,3.733734130859375,3.4776153564453125,"(-32.17536544799805, -25.01097297668457, 645.249755859375)","(27.63698387145996, -28.037214279174805, 645.6607055664062)","(69.17184448242188, 152.59962463378906, 44.89993667602539)","(56.791011810302734, 161.5369415283203, 48.15288162231445)",POINT (0.6869648694992065 0.2359002158045769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894525901,1844836741,1,1,"(0.7102711200714111, 0.25114020705223083)","(0.6676409244537354, 0.18712127208709717)",1,1,3.7140960693359375,3.4519805908203125,"(-32.260826110839844, -24.86155128479004, 645.241943359375)","(27.551897048950195, -27.88934326171875, 645.2064208984375)","(71.03431701660156, 154.284912109375, 45.513328552246094)","(56.30453109741211, 165.9771270751953, 49.768924713134766)",POINT (0.6889560222625732 0.219130739569664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894542567,1844853407,1,1,"(0.7124949097633362, 0.23400023579597473)","(0.6625319719314575, 0.1674056053161621)",1,1,3.709991455078125,3.4488067626953125,"(-32.325172424316406, -24.724212646484375, 645.0618896484375)","(27.505714416503906, -27.76315689086914, 645.1630859375)","(71.80271911621094, 157.41529846191406, 46.65270233154297)","(54.539241790771484, 169.5779266357422, 51.07951736450195)",POINT (0.6875134408473969 0.2007029205560684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70894559235,1844870074,1,1,"(0.7120025753974915, 0.2374536395072937)","(0.6621060967445374, 0.18888023495674133)",1,1,3.6699066162109375,3.4138641357421875,"(-32.36296463012695, -24.599336624145508, 644.9308471679688)","(27.457012176513672, -27.646642684936523, 645.0642700195312)","(71.6325912475586, 156.78457641601562, 46.42314147949219)","(54.39209747314453, 165.6558837890625, 49.651981353759766)",POINT (0.6870543360710144 0.2131669372320175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70894575905,1844886744,1,1,"(0.7050593495368958, 0.22463499009609222)","(0.6712355017662048, 0.19973796606063843)",1,1,3.656326293945313,3.41595458984375,"(-32.3779296875, -24.51917839050293, 644.398193359375)","(27.410747528076172, -27.58814239501953, 644.791015625)","(69.2335205078125, 159.12574768066406, 47.27524185180664)","(57.546531677246094, 163.67283630371094, 48.930267333984375)",POINT (0.6881474256515503 0.2121864780783653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
