,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,11,3,64715417482,914295535,1,1,"(0.716692328453064, 0.20428548753261566)","(0.698226809501648, 0.18929511308670044)",1,1,2.98223876953125,2.57843017578125,"(-51.83647918701172, -14.154808044433594, 689.1943969726562)","(12.318243980407715, -15.985912322998047, 697.1959228515625)","(75.36255645751953, 163.2676544189453, 48.78278350830078)","(68.96356201171875, 166.01344299316406, 49.78220748901367)",POINT (0.707459568977356 0.196790300309658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715434149,914312202,1,1,"(0.7185325622558594, 0.18403474986553192)","(0.7035458087921143, 0.17844530940055847)",1,1,2.97088623046875,2.5503082275390625,"(-51.877864837646484, -14.16679859161377, 689.1348876953125)","(12.315959930419922, -15.994391441345215, 697.1831665039062)","(76.00022888183594, 166.9770050048828, 50.13290023803711)","(70.80681610107422, 168.00083923339844, 50.50550842285156)",POINT (0.7110391855239868 0.1812400296330452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715450816,914328868,1,1,"(0.7191280722618103, 0.17978249490261078)","(0.7029034495353699, 0.188017800450325)",1,1,2.940948486328125,2.548431396484375,"(-51.878265380859375, -14.207481384277344, 689.094970703125)","(12.328146934509277, -16.010774612426758, 697.169677734375)","(76.20660400390625, 167.7559051513672, 50.41637420654297)","(70.58419799804688, 166.2474365234375, 49.867340087890625)",POINT (0.7110157608985901 0.1839001476764679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715467482,914345534,1,1,"(0.7207946181297302, 0.1835409700870514)","(0.6940211057662964, 0.1795690655708313)",1,1,2.9407501220703125,2.517318725585937,"(-51.89345169067383, -14.197633743286133, 689.052978515625)","(12.329963684082031, -16.006629943847656, 697.1561279296875)","(76.78413391113281, 167.0674591064453, 50.16579055786133)","(67.5061264038086, 167.7949981689453, 50.43058776855469)",POINT (0.7074078619480133 0.1815550178289414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715484151,914362202,1,1,"(0.7206841707229614, 0.15974657237529755)","(0.6997737884521484, 0.1916041374206543)",1,1,2.934921264648437,2.5284881591796875,"(-51.925315856933594, -14.239508628845215, 689.11376953125)","(12.315378189086914, -16.029212951660156, 697.0765991210938)","(76.745849609375, 171.4259033203125, 51.75215530395508)","(69.49964904785156, 165.59051513671875, 49.62827682495117)",POINT (0.7102289795875549 0.1756753548979759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715500823,914378874,1,1,"(0.7186147570610046, 0.1873428076505661)","(0.6893448829650879, 0.18212878704071045)",1,1,2.955917358398437,2.519561767578125,"(-51.94428253173828, -14.251046180725098, 689.190673828125)","(12.307036399841309, -16.037046432495117, 697.0901489257812)","(76.02875518798828, 166.37106323242188, 49.91233825683594)","(65.88565063476562, 167.3261260986328, 50.25996017456055)",POINT (0.7039798200130463 0.1847357973456383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715517491,914395541,1,1,"(0.7220714092254639, 0.18985828757286072)","(0.6961544752120972, 0.17247603833675385)",1,1,2.963241577148437,2.501739501953125,"(-51.98821258544922, -14.269447326660156, 689.4351806640625)","(12.27840805053711, -16.062686920166016, 697.14501953125)","(77.22659301757812, 165.9103240966797, 49.744606018066406)","(68.24542236328125, 169.09422302246094, 50.90351867675781)",POINT (0.7091129422187805 0.1811671629548073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715534157,914412207,1,1,"(0.722659170627594, 0.2025306224822998)","(0.6951171159744263, 0.17561063170433044)",1,1,2.9568023681640625,2.501190185546875,"(-52.0081787109375, -14.271897315979004, 689.459228515625)","(12.251592636108398, -16.071895599365234, 697.2265625)","(77.43026733398438, 163.58908081054688, 48.89980697631836)","(67.88592529296875, 168.52005004882812, 50.69452667236328)",POINT (0.7088881433010101 0.1890706270933151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715550824,914428874,1,1,"(0.7177162766456604, 0.20779959857463837)","(0.6971001625061035, 0.1757790744304657)",1,1,2.950912475585937,2.5240478515625,"(-52.02082061767578, -14.27949333190918, 689.417724609375)","(12.225967407226562, -16.09648895263672, 697.254150390625)","(75.71736907958984, 162.62396240234375, 48.54851150512695)","(68.5731430053711, 168.4892120361328, 50.68327713012695)",POINT (0.707408219575882 0.191789336502552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715567492,914445541,1,1,"(0.7161812782287598, 0.1990114450454712)","(0.6957815885543823, 0.16516190767288208)",1,1,2.92095947265625,2.5095672607421875,"(-52.03639221191406, -14.28277587890625, 689.3488159179688)","(12.204588890075684, -16.100738525390625, 697.2815551757812)","(75.18545532226562, 164.23370361328125, 49.13441467285156)","(68.11619567871094, 170.43397521972656, 51.391151428222656)",POINT (0.705981433391571 0.1820866763591766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715584158,914462207,1,1,"(0.7149947881698608, 0.21146464347839355)","(0.7017210721969604, 0.16791893541812897)",1,1,2.9337921142578125,2.5117950439453125,"(-52.04935073852539, -14.287046432495117, 689.2139892578125)","(12.1835298538208, -16.108556747436523, 697.2286987304688)","(74.77429962158203, 161.95263671875, 48.30417251586914)","(70.1744613647461, 169.928955078125, 51.20732498168945)",POINT (0.7083579301834106 0.1896917894482613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715600826,914478874,1,1,"(0.6797509789466858, 0.22887122631072998)","(0.656487226486206, 0.14761623740196228)",1,1,2.941879272460937,2.4874267578125,"(-52.1866340637207, -14.297811508178711, 689.3643798828125)","(12.102438926696777, -16.135452270507812, 697.0169677734375)","(62.56101989746094, 158.76425170898438, 47.14369583129883)","(54.499271392822266, 173.6478271484375, 52.560855865478516)",POINT (0.6681191027164459 0.1882437318563461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715617496,914495544,1,1,"(0.7040111422538757, 0.20665094256401062)","(0.6666629314422607, 0.14949075877666473)",1,1,2.910400390625,2.5089111328125,"(-52.21637725830078, -14.303025245666504, 689.4658203125)","(12.07094955444336, -16.13259506225586, 697.0584716796875)","(70.96804809570312, 162.83436584472656, 48.62510681152344)","(58.0255126953125, 173.30447387695312, 52.435874938964844)",POINT (0.6853370368480682 0.1780708506703377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715634164,914512211,1,1,"(0.692807137966156, 0.21421964466571808)","(0.6619044542312622, 0.14182962477207184)",1,1,2.9103240966796875,2.496795654296875,"(-52.21500015258789, -14.3111572265625, 689.466064453125)","(12.073577880859375, -16.147876739501953, 697.0579833984375)","(67.08544158935547, 161.447998046875, 48.12051010131836)","(56.37654495239258, 174.70777893066406, 52.946651458740234)",POINT (0.6773557960987091 0.178024634718895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715650831,914528878,1,1,"(0.6937448382377625, 0.19448012113571167)","(0.6558581590652466, 0.15153220295906067)",1,1,2.8846893310546875,2.50689697265625,"(-52.213523864746094, -14.34609603881836, 689.4134521484375)","(12.07537841796875, -16.16252899169922, 697.08447265625)","(67.410400390625, 165.063720703125, 49.436485290527344)","(54.28127670288086, 172.9305419921875, 52.299781799316406)",POINT (0.6748014986515045 0.1730061620473862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715667498,914545544,1,1,"(0.693206250667572, 0.19829782843589783)","(0.6573635935783386, 0.16188985109329224)",1,1,2.89202880859375,2.5202789306640625,"(-52.21807861328125, -14.373056411743164, 689.385986328125)","(12.07493782043457, -16.17622184753418, 697.1376953125)","(67.22373962402344, 164.3644256591797, 49.18198013305664)","(54.802974700927734, 171.03330993652344, 51.60927200317383)",POINT (0.6752849221229553 0.180093839764595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715684165,914562211,1,1,"(0.6891568303108215, 0.2032085806131363)","(0.6523739695549011, 0.1790553778409958)",1,1,2.9493865966796875,2.540145874023437,"(-52.23392105102539, -14.424883842468262, 689.436767578125)","(12.070091247558594, -16.18972396850586, 697.1242065429688)","(65.82048034667969, 163.46490478515625, 48.8546257019043)","(53.073875427246094, 167.8890838623047, 50.464874267578125)",POINT (0.6707653999328613 0.191131979227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715700833,914578878,1,1,"(0.6932476162910461, 0.16794347763061523)","(0.650730311870575, 0.17226730287075043)",1,1,2.9045562744140625,2.5161285400390625,"(-52.23815155029297, -14.464865684509277, 689.4493408203125)","(12.070357322692871, -16.199626922607422, 697.16455078125)","(67.23811340332031, 169.9244384765625, 51.2056999206543)","(52.50429916381836, 169.13247680664062, 50.91739273071289)",POINT (0.6719889640808105 0.1701053902506828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715717499,914595544,1,1,"(0.6894227266311646, 0.195198193192482)","(0.6526291966438293, 0.17968714237213135)",1,1,2.947906494140625,2.51385498046875,"(-52.24462127685547, -14.487968444824219, 689.4485473632812)","(12.054834365844727, -16.21046257019043, 697.111328125)","(65.9126205444336, 164.93218994140625, 49.38863754272461)","(53.16230773925781, 167.77337646484375, 50.422698974609375)",POINT (0.671025961637497 0.1874426677823067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715734167,914612211,1,1,"(0.6890261173248291, 0.2109740674495697)","(0.6503371596336365, 0.18468905985355377)",1,1,2.971405029296875,2.5465850830078125,"(-52.249969482421875, -14.49276351928711, 689.3548583984375)","(12.036927223205566, -16.21196746826172, 697.005126953125)","(65.77518463134766, 162.04249572753906, 48.336883544921875)","(52.368038177490234, 166.85716247558594, 50.08926010131836)",POINT (0.6696816384792328 0.1978315636515617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715750838,914628882,1,1,"(0.6923330426216125, 0.18577204644680023)","(0.6586673855781555, 0.1928407847881317)",1,1,2.9367828369140625,2.5587158203125,"(-52.25312805175781, -14.499701499938965, 689.2879638671875)","(12.02479076385498, -16.2183837890625, 696.9251098632812)","(66.92115783691406, 166.65879821777344, 50.01704788208008)","(55.25477600097656, 165.36399841308594, 49.545799255371094)",POINT (0.675500214099884 0.189306415617466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715767506,914645549,1,1,"(0.686294674873352, 0.2000938504934311)","(0.6516090035438538, 0.1784990131855011)",1,1,2.9795684814453125,2.553253173828125,"(-52.25562286376953, -14.502420425415039, 689.1815185546875)","(12.009475708007812, -16.22020721435547, 696.85888671875)","(64.82862854003906, 164.0354461669922, 49.06221389770508)","(52.80878448486328, 167.99098205566406, 50.5019416809082)",POINT (0.6689518392086029 0.1892964318394661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715784172,914662215,1,1,"(0.6789212822914124, 0.21231964230537415)","(0.6558323502540588, 0.183949813246727)",1,1,2.9973907470703125,2.5455322265625,"(-52.26477813720703, -14.505526542663574, 689.1134643554688)","(11.99537467956543, -16.225723266601562, 696.7922973632812)","(62.273475646972656, 161.79603576660156, 48.247154235839844)","(54.2723388671875, 166.99256896972656, 50.138545989990234)",POINT (0.6673768162727356 0.1981347277760506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715800840,914678882,1,1,"(0.6860366463661194, 0.21253976225852966)","(0.6566348671913147, 0.1936352699995041)",1,1,2.9589385986328125,2.5547027587890625,"(-52.263397216796875, -14.512348175048828, 689.1140747070312)","(11.99681282043457, -16.239315032958984, 696.8731079101562)","(64.73922729492188, 161.7556915283203, 48.23249816894531)","(54.55043411254883, 165.21847534179688, 49.49282455444336)",POINT (0.671335756778717 0.2030875161290169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715817507,914695549,1,1,"(0.6844645142555237, 0.2210957258939743)","(0.6542842388153076, 0.1866682916879654)",1,1,3.004180908203125,2.553466796875,"(-52.26375198364258, -14.509098052978516, 689.127197265625)","(11.998905181884766, -16.235567092895508, 696.8460693359375)","(64.19441986083984, 160.18849182128906, 47.66209411621094)","(53.73584747314453, 166.49462890625, 49.95732116699219)",POINT (0.6693743765354156 0.2038820087909698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715834174,914712215,1,1,"(0.6816134452819824, 0.2253204882144928)","(0.6594153642654419, 0.1922873556613922)",1,1,3.02154541015625,2.5415191650390625,"(-52.266456604003906, -14.50477123260498, 689.1268920898438)","(11.995732307434082, -16.229961395263672, 696.8594360351562)","(63.20643997192383, 159.4146270751953, 47.380455017089844)","(55.51398849487305, 165.46536254882812, 49.58268356323242)",POINT (0.6705144047737122 0.2088039219379425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64715850841,914728882,1,1,"(0.6842984557151794, 0.18464836478233337)","(0.6567478775978088, 0.17881618440151215)",1,1,2.96624755859375,2.5244598388671875,"(-52.260555267333984, -14.49176025390625, 689.207275390625)","(12.011571884155273, -16.21091651916504, 696.8318481445312)","(64.13688659667969, 166.86460876464844, 50.091976165771484)","(54.589603424072266, 167.93287658691406, 50.48085403442383)",POINT (0.6705231666564941 0.1817322745919228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715867508,914745549,1,1,"(0.6842430830001831, 0.19979292154312134)","(0.647419810295105, 0.16539958119392395)",1,1,2.989044189453125,2.5251922607421875,"(-52.2645263671875, -14.471695899963379, 689.2462768554688)","(12.015807151794434, -16.190982818603516, 696.8180541992188)","(64.11770629882812, 164.09054565429688, 49.082340240478516)","(51.357078552246094, 170.39044189453125, 51.37527847290039)",POINT (0.665831446647644 0.1825962513685226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715884177,914762217,1,1,"(0.6823265552520752, 0.23091807961463928)","(0.6483234763145447, 0.16021692752838135)",1,1,2.9586944580078125,2.5318145751953125,"(-52.2864990234375, -14.365239143371582, 689.3214111328125)","(12.031990051269531, -16.15843963623047, 696.8446044921875)","(63.453521728515625, 158.3893585205078, 47.007179260253906)","(51.67024230957031, 171.33975219726562, 51.720794677734375)",POINT (0.6653250157833099 0.1955675035715103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64715900844,914778884,1,1,"(0.6757133603096008, 0.23020578920841217)","(0.6533336043357849, 0.22947748005390167)",1,1,2.9537353515625,2.5151824951171875,"(-52.324527740478516, -14.273756980895996, 689.3682250976562)","(12.060542106628418, -16.010547637939453, 697.3801879882812)","(61.16182327270508, 158.51979064941406, 47.05471420288086)","(53.40641784667969, 158.65318298339844, 47.10329818725586)",POINT (0.6645234823226929 0.2298416346311569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64716017523,914895559,1,1,"(0.6707599759101868, 0.4616674482822418)","(0.6230939626693726, 0.2093026489019394)",1,1,2.7707061767578125,2.47222900390625,"(-52.271484375, -14.094107627868652, 689.349853515625)","(12.095024108886719, -15.984657287597656, 697.3379516601562)","(59.44529342651367, 116.1226577758789, 31.623470306396484)","(42.92726516723633, 162.34866333007812, 48.44826889038086)",POINT (0.6469269692897797 0.3354850485920906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64716034189,914912225,1,1,"(0.6588764786720276, 0.2939505875110626)","(0.6181728839874268, 0.23582251369953156)",1,1,2.907257080078125,2.495361328125,"(-52.2454833984375, -14.182939529418945, 689.14208984375)","(12.105345726013184, -16.025917053222656, 697.19140625)","(55.32722473144531, 146.8435821533203, 42.804935455322266)","(41.22195053100586, 157.49098205566406, 46.68024444580078)",POINT (0.6385246813297272 0.2648865506052971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,64716050857,914928892,1,1,"(0.6520612239837646, 0.16351449489593506)","(0.6273836493492126, 0.23147986829280853)",1,1,2.928009033203125,2.5009765625,"(-52.23686218261719, -14.25662612915039, 689.1836547851562)","(12.106834411621094, -16.0742244720459, 697.0709228515625)","(52.96548080444336, 170.7357177734375, 51.50099563598633)","(44.413818359375, 158.2864227294922, 46.96980667114258)",POINT (0.6397224366664886 0.1974971815943718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64716067524,914945559,1,1,"(0.6543312072753906, 0.20950812101364136)","(0.6319314241409302, 0.2227942794561386)",1,1,2.9712066650390625,2.5325469970703125,"(-52.245567321777344, -14.271533012390137, 689.2352294921875)","(12.09461784362793, -16.085355758666992, 696.9908447265625)","(53.75212860107422, 162.31101989746094, 48.43461608886719)","(45.98979187011719, 159.8773651123047, 47.54883575439453)",POINT (0.6431313157081604 0.21615120023489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64716084191,914962225,1,1,"(0.6583287715911865, 0.25533992052078247)","(0.627613365650177, 0.2170095592737198)",1,1,2.9253387451171875,2.506561279296875,"(-52.2757568359375, -14.268712997436523, 689.11083984375)","(12.047914505004883, -16.066797256469727, 696.9385986328125)","(55.137428283691406, 153.9159393310547, 45.37906265258789)","(44.4934196472168, 160.9369659423828, 47.934486389160156)",POINT (0.6429710686206818 0.2361747398972511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,64716100858,914978892,1,1,"(0.6550392508506775, 0.2068958878517151)","(0.6266365647315979, 0.2573109567165375)",1,1,2.971298217773437,2.5572052001953125,"(-52.362083435058594, -14.239934921264648, 689.255859375)","(12.010482788085938, -16.011882781982422, 697.1402587890625)","(53.99751663208008, 162.7895050048828, 48.6087532043457)","(44.15494155883789, 153.5548858642578, 45.2476692199707)",POINT (0.6408379077911377 0.2321034222841263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64716267525,915145554,1,1,"(0.6744652986526489, 0.36427566409111023)","(0.6227627396583557, 0.1252097338438034)",1,1,2.81951904296875,2.51727294921875,"(-53.059810638427734, -13.894657135009766, 689.3936157226562)","(11.350908279418945, -15.498738288879395, 697.0147705078125)","(60.72933578491211, 133.9620361328125, 38.11643600463867)","(42.812503814697266, 177.75205993652344, 54.0546760559082)",POINT (0.6486140191555023 0.2447426989674568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,3,64716284195,915162224,1,1,"(0.657060444355011, 0.21756727993488312)","(0.6326640248298645, 0.2098126858472824)",1,1,3.023468017578125,2.5687713623046875,"(-53.104393005371094, -13.983325004577637, 689.399658203125)","(11.312137603759766, -15.51719856262207, 696.962890625)","(54.69791030883789, 160.8347930908203, 47.89732360839844)","(46.24365997314453, 162.25523376464844, 48.414283752441406)",POINT (0.6448622345924377 0.2136899828910828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,64716300872,915178900,1,1,"(0.6589415669441223, 0.16487789154052734)","(0.635924220085144, 0.2418307512998581)",1,1,2.963104248046875,2.606063842773437,"(-53.13459777832031, -14.027082443237305, 689.4352416992188)","(11.290802955627441, -15.523073196411133, 697.0572509765625)","(55.34979248046875, 170.48599243164062, 51.41005325317383)","(47.373435974121094, 156.39044189453125, 46.279701232910156)",POINT (0.6474328935146332 0.2033543214201927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64716317538,915195566,1,1,"(0.502575159072876, 0.16662359237670898)","(0.5099725723266602, 0.22014091908931732)",1,1,3.079574584960937,2.68487548828125,"(-53.47597885131836, -14.027165412902832, 689.591064453125)","(10.921594619750977, -15.50648307800293, 696.921142578125)","(1.1631320714950562, 170.16624450683594, 51.29362106323242)","(3.7265942096710205, 160.3634033203125, 47.7257194519043)",POINT (0.5062738656997681 0.1933822557330132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
