,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,22,5,332546318333,2208107882,1,1,"(0.44667911529541016, 0.19157598912715912)","(0.4337410032749176, 0.25089991092681885)",1,1,3.519378662109375,3.4644317626953125,"(-124.47498321533203, -34.7890625, 600.1178588867188)","(-63.632728576660156, -41.79700469970703, 608.740478515625)","(-20.04336929321289, 165.1635284423828, 49.47282791137695)","(-24.51380729675293, 154.32879638671875, 45.529273986816406)",POINT (0.4402100592851639 0.221237950026989),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546335000,2208124549,1,1,"(0.44391849637031555, 0.19037480652332306)","(0.4409768283367157, 0.2454824596643448)",1,1,3.51287841796875,3.461395263671875,"(-125.00154876708984, -34.786293029785156, 600.1607666015625)","(-64.09738159179688, -41.678199768066406, 608.5231323242188)","(-20.99724578857422, 165.38290405273438, 49.55267333984375)","(-22.013652801513672, 155.31822204589844, 45.889408111572266)",POINT (0.4424476623535156 0.2179286330938339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546351668,2208141216,1,1,"(0.45567652583122253, 0.17965739965438843)","(0.43605396151542664, 0.2419530153274536)",1,1,3.47064208984375,3.4595184326171875,"(-125.44140625, -34.762203216552734, 600.0657958984375)","(-64.51005554199219, -41.559200286865234, 608.3464965820312)","(-16.934534072875977, 167.34031677246094, 50.26508712768555)","(-23.714635848999023, 155.9628448486328, 46.124027252197266)",POINT (0.4458652436733246 0.210805207490921),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,22,5,332546368335,2208157883,1,1,"(0.4614374339580536, 0.18395140767097473)","(0.435268372297287, 0.25234267115592957)",1,1,3.4900360107421875,3.46575927734375,"(-125.84379577636719, -34.74607467651367, 600.0936889648438)","(-64.88829803466797, -41.48516082763672, 608.2605590820312)","(-14.943998336791992, 166.55604553222656, 49.97966384887695)","(-23.986053466796875, 154.06527709960938, 45.433406829833984)",POINT (0.4483529031276703 0.2181470394134522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546385002,2208174549,1,1,"(0.46302446722984314, 0.17847707867622375)","(0.4358423948287964, 0.24667485058307648)",1,1,3.488800048828125,3.479232788085937,"(-126.23001098632812, -34.74703598022461, 600.1936645507812)","(-65.2435073852539, -41.43995666503906, 608.166748046875)","(-14.395642280578613, 167.5558624267578, 50.34357452392578)","(-23.787734985351562, 155.1004638671875, 45.81017303466797)",POINT (0.4494334310293198 0.2125759646296501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546401669,2208191216,1,1,"(0.45321786403656006, 0.17803233861923218)","(0.4441303312778473, 0.2460007518529892)",1,1,3.5029449462890625,3.468780517578125,"(-126.58572387695312, -34.74993896484375, 600.2518310546875)","(-65.58628845214844, -41.39255905151367, 608.212646484375)","(-17.784053802490234, 167.6370849609375, 50.37311935424805)","(-20.924026489257812, 155.22357177734375, 45.85494613647461)",POINT (0.4486740976572037 0.2120165452361107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546418337,2208207883,1,1,"(0.45301878452301025, 0.17289555072784424)","(0.43975088000297546, 0.2454732358455658)",1,1,3.489593505859375,3.4920654296875,"(-126.95138549804688, -34.76625442504883, 600.2178344726562)","(-65.93862915039062, -41.33866500854492, 608.1510009765625)","(-17.852846145629883, 168.5752716064453, 50.714569091796875)","(-22.437253952026367, 155.31991577148438, 45.890018463134766)",POINT (0.4463848322629929 0.209184393286705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546435007,2208224553,1,1,"(0.46261611580848694, 0.18628254532814026)","(0.4369504451751709, 0.2602114975452423)",1,1,3.494476318359375,3.491668701171875,"(-127.29106140136719, -34.77016067504883, 600.0863647460938)","(-66.28852844238281, -41.27252960205078, 608.1107177734375)","(-14.536725044250488, 166.1303253173828, 49.82466125488281)","(-23.404863357543945, 152.62815856933594, 44.91032028198242)",POINT (0.4497832804918289 0.2232470214366913),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546451674,2208241219,1,1,"(0.4557979106903076, 0.18967333436012268)","(0.43386951088905334, 0.24798499047756195)",1,1,3.501693725585937,3.4702911376953125,"(-127.67155456542969, -34.8005485534668, 600.1109619140625)","(-66.646728515625, -41.21440887451172, 608.0372314453125)","(-16.892595291137695, 165.5110321044922, 49.59927749633789)","(-24.469406127929688, 154.86117553710938, 45.72304153442383)",POINT (0.4448337107896805 0.2188291624188423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546468340,2208257885,1,1,"(0.45602914690971375, 0.18817801773548126)","(0.4335312247276306, 0.2480439394712448)",1,1,3.50164794921875,3.48565673828125,"(-128.08981323242188, -34.83769989013672, 600.2057495117188)","(-67.0300521850586, -41.14313507080078, 608.0194091796875)","(-16.812700271606445, 165.7841339111328, 49.698707580566406)","(-24.586284637451172, 154.8503875732422, 45.719154357910156)",POINT (0.4447801858186722 0.218110978603363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546485008,2208274552,1,1,"(0.4577508568763733, 0.18538303673267365)","(0.4366086423397064, 0.25533434748649597)",1,1,3.497528076171875,3.48583984375,"(-128.51950073242188, -34.8790283203125, 600.2412109375)","(-67.42367553710938, -41.08868408203125, 607.9270629882812)","(-16.217802047729492, 166.29458618164062, 49.884498596191406)","(-23.522972106933594, 153.51890563964844, 45.234554290771484)",POINT (0.4471797496080399 0.2203586921095848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546501675,2208291219,1,1,"(0.45739859342575073, 0.18454492092132568)","(0.43577954173088074, 0.2533057630062103)",1,1,3.50250244140625,3.479095458984375,"(-128.9668426513672, -34.923763275146484, 600.214111328125)","(-67.84918212890625, -41.03948211669922, 607.8485107421875)","(-16.339513778686523, 166.44764709472656, 49.940208435058594)","(-23.8094425201416, 153.88941955566406, 45.36933898925781)",POINT (0.4465890675783157 0.218925341963768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546518343,2208307886,1,1,"(0.45253708958625793, 0.18321095407009125)","(0.4338400959968567, 0.24213674664497375)",1,1,3.5081787109375,3.464202880859375,"(-129.4204864501953, -34.958251953125, 600.10791015625)","(-68.30776977539062, -40.97069549560547, 607.7821655273438)","(-18.019290924072266, 166.69129943847656, 50.02885055541992)","(-24.479570388793945, 155.92926025390625, 46.11186599731445)",POINT (0.4431885927915573 0.2126738503575325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546535009,2208324552,1,1,"(0.4575444459915161, 0.18818819522857666)","(0.4334365427494049, 0.26132550835609436)",1,1,3.4937896728515625,3.48333740234375,"(-129.98703002929688, -35.02320098876953, 600.1259765625)","(-68.82371520996094, -40.89169692993164, 607.5989990234375)","(-16.28912353515625, 165.7822723388672, 49.697998046875)","(-24.6190185546875, 152.42469787597656, 44.83626937866211)",POINT (0.4454904943704605 0.2247568517923355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546551677,2208341219,1,1,"(0.45930033922195435, 0.18358001112937927)","(0.4352341890335083, 0.2492821365594864)",1,1,3.51141357421875,3.452499389648437,"(-130.58303833007812, -35.105690002441406, 600.0987548828125)","(-69.3837890625, -40.7928466796875, 607.4164428710938)","(-15.682428359985352, 166.6239013671875, 50.004329681396484)","(-23.997892379760742, 154.624267578125, 45.63685607910156)",POINT (0.4472672641277313 0.2164310738444328),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546568350,2208357892,1,1,"(0.4562588930130005, 0.17907577753067017)","(0.432913601398468, 0.24581646919250488)",1,1,3.51806640625,3.4817352294921875,"(-131.2715301513672, -35.18077850341797, 600.2465209960938)","(-70.02836608886719, -40.6619987487793, 607.3597412109375)","(-16.733322143554688, 167.44651794433594, 50.30377960205078)","(-24.799711227416992, 155.25721740722656, 45.86721420288086)",POINT (0.4445862472057342 0.2124461233615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546585017,2208374558,1,1,"(0.45564696192741394, 0.1588163822889328)","(0.43318894505500793, 0.21595850586891174)",1,1,3.508544921875,3.465057373046875,"(-131.96099853515625, -35.265968322753906, 600.2841796875)","(-70.71383666992188, -40.5347900390625, 607.2089233398438)","(-16.944765090942383, 171.14663696289062, 51.650508880615234)","(-24.704559326171875, 160.7103729248047, 47.85202407836914)",POINT (0.4444179534912109 0.1873874440789223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546601686,2208391227,1,1,"(0.45380455255508423, 0.17731770873069763)","(0.437015175819397, 0.22820378839969635)",1,1,3.5240020751953125,3.476303100585937,"(-132.73245239257812, -35.37398147583008, 600.339599609375)","(-71.3956069946289, -40.43922424316406, 606.9641723632812)","(-17.58135414123535, 167.7676239013672, 50.420589447021484)","(-23.382511138916016, 158.4739532470703, 47.03800582885742)",POINT (0.4454098641872406 0.202760748565197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546618353,2208407893,1,1,"(0.4470564126968384, 0.1497834473848343)","(0.4373003840446472, 0.22532863914966583)",1,1,3.4808807373046875,3.4739990234375,"(-133.49560546875, -35.48332977294922, 600.3310546875)","(-72.10459899902344, -40.353416442871094, 606.7015380859375)","(-19.913009643554688, 172.79638671875, 52.250953674316406)","(-23.283964157104492, 158.99905395507812, 47.229122161865234)",POINT (0.4421783983707428 0.1875560432672501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546635021,2208424561,1,1,"(0.45589932799339294, 0.16618365049362183)","(0.44066980481147766, 0.23116587102413177)",1,1,3.485870361328125,3.475936889648437,"(-134.25335693359375, -35.58349609375, 600.2237548828125)","(-72.82450103759766, -40.2725944519043, 606.527587890625)","(-16.857559204101562, 169.80111694335938, 51.16075134277344)","(-22.119731903076172, 157.93296813964844, 46.84109878540039)",POINT (0.4482845664024353 0.1986747607588768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546651688,2208441227,1,1,"(0.4551793038845062, 0.1558009386062622)","(0.43993642926216125, 0.23481622338294983)",1,1,3.4920806884765625,3.492950439453125,"(-135.0498046875, -35.72511291503906, 600.2724609375)","(-73.56360626220703, -40.21181106567383, 606.3383178710938)","(-17.106334686279297, 171.69737243652344, 51.85092544555664)","(-22.37314796447754, 157.26625061035156, 46.59848403930664)",POINT (0.4475578665733337 0.195308580994606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546668355,2208457894,1,1,"(0.45726659893989563, 0.16132734715938568)","(0.4401993155479431, 0.22619864344596863)",1,1,3.475067138671875,3.4726104736328125,"(-135.83242797851562, -35.873443603515625, 600.27099609375)","(-74.28807067871094, -40.159454345703125, 606.00439453125)","(-16.385129928588867, 170.68804931640625, 51.48357009887695)","(-22.282310485839844, 158.84017944335938, 47.1712760925293)",POINT (0.4487329572439194 0.1937629953026772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546685023,2208474561,1,1,"(0.46044740080833435, 0.1785786896944046)","(0.44203197956085205, 0.22980105876922607)",1,1,3.5039520263671875,3.4822235107421875,"(-136.58047485351562, -36.02574920654297, 600.2059936523438)","(-74.9926528930664, -40.142051696777344, 605.7363891601562)","(-15.286077499389648, 167.5373077392578, 50.33682632446289)","(-21.649080276489258, 158.18223571777344, 46.93180465698242)",POINT (0.4512396901845932 0.2041898742318153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546701694,2208491232,1,1,"(0.45426562428474426, 0.17319004237651825)","(0.4503946900367737, 0.2318742424249649)",1,1,3.4886474609375,3.500244140625,"(-137.22984313964844, -36.17384338378906, 599.9987182617188)","(-75.65219116210938, -40.139427185058594, 605.5601806640625)","(-17.422040939331055, 168.52146911621094, 50.69502639770508)","(-18.759546279907227, 157.80357360839844, 46.79401779174805)",POINT (0.452330157160759 0.2025321424007416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546718362,2208507899,1,1,"(0.4517349302768707, 0.14838939905166626)","(0.44760268926620483, 0.2294515073299408)",1,1,3.4739532470703125,3.4938507080078125,"(-137.85858154296875, -36.33054733276367, 599.9638061523438)","(-76.24877166748047, -40.163116455078125, 605.4080200195312)","(-18.29645347595215, 173.0509796142578, 52.34360122680664)","(-19.72425079345703, 158.24607849121094, 46.95506286621094)",POINT (0.4496688097715378 0.1889204531908035),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,5,332546735031,2208524568,1,1,"(0.45205381512641907, 0.1697612702846527)","(0.44642308354377747, 0.23293614387512207)",1,1,3.489486694335937,3.500961303710937,"(-138.42636108398438, -36.47814178466797, 599.9657592773438)","(-76.76945495605469, -40.180259704589844, 605.1690063476562)","(-18.18626594543457, 169.14768981933594, 50.922950744628906)","(-20.131832122802734, 157.60964965820312, 46.723392486572266)",POINT (0.4492384493350983 0.2013487070798874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546751698,2208541234,1,1,"(0.45549705624580383, 0.19511008262634277)","(0.44740867614746094, 0.264308899641037)",1,1,3.4951629638671875,3.530609130859375,"(-138.90045166015625, -36.693138122558594, 599.9241333007812)","(-77.25017547607422, -40.28009796142578, 605.001953125)","(-16.99653434753418, 164.51808166503906, 49.23785400390625)","(-19.791276931762695, 151.87982177734375, 44.637916564941406)",POINT (0.4514528661966324 0.2297094911336899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546768364,2208557900,1,1,"(0.47626039385795593, 0.3117370307445526)","(0.4714529514312744, 0.3969164192676544)",1,1,3.5089263916015625,3.530426025390625,"(-139.263427734375, -36.98951721191406, 599.8230590820312)","(-77.69770812988281, -40.440948486328125, 604.87255859375)","(-9.822286605834961, 143.2176971435547, 41.48519515991211)","(-11.483380317687988, 127.66082763671875, 35.82291793823242)",POINT (0.4738566726446152 0.3543267250061035),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332546785032,2208574567,1,1,"(0.4671127200126648, 0.3259023129940033)","(0.47137269377708435, 0.410224050283432)",1,1,3.502899169921875,3.538787841796875,"(-139.68618774414062, -37.11048889160156, 599.7041625976562)","(-78.06304931640625, -40.446266174316406, 604.7528686523438)","(-12.98304557800293, 140.63059997558594, 40.54357147216797)","(-11.511113166809082, 125.23033905029297, 34.93836975097656)",POINT (0.4692427068948746 0.3680631816387176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546801699,2208591234,1,1,"(0.4677632749080658, 0.33942893147468567)","(0.46791744232177734, 0.4115022122859955)",1,1,3.5069122314453125,3.5216064453125,"(-140.05870056152344, -37.16576385498047, 599.5615234375)","(-78.41488647460938, -40.40666198730469, 604.68701171875)","(-12.758256912231445, 138.16015625, 39.64435577392578)","(-12.704997062683105, 124.99691009521484, 34.85340118408203)",POINT (0.4678403586149216 0.3754655718803406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546818367,2208607901,1,1,"(0.4636237323284149, 0.3418043255805969)","(0.46695494651794434, 0.4096176028251648)",1,1,3.5028228759765625,3.53326416015625,"(-140.4305419921875, -37.22508239746094, 599.5408935546875)","(-78.75927734375, -40.365623474121094, 604.6539306640625)","(-14.188578605651855, 137.72630310058594, 39.48649215698242)","(-13.03754711151123, 125.34111022949219, 34.97862243652344)",POINT (0.4652893394231796 0.3757109642028809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546835038,2208624572,1,1,"(0.4556097388267517, 0.3373715281486511)","(0.4675169289112091, 0.40965887904167175)",1,1,3.5167694091796875,3.523681640625,"(-140.80299377441406, -37.29631805419922, 599.6082763671875)","(-79.0584487915039, -40.30242919921875, 604.3826904296875)","(-16.95761489868164, 138.53590393066406, 39.78114700317383)","(-12.843379020690918, 125.33358001708984, 34.975894927978516)",POINT (0.4615633338689804 0.3735152035951614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546851706,2208641239,1,1,"(0.4623856544494629, 0.34019386768341064)","(0.46307501196861267, 0.412557989358902)",1,1,3.5074615478515625,3.5149078369140625,"(-141.13290405273438, -37.3734016418457, 599.5297241210938)","(-79.38937377929688, -40.27919006347656, 604.38427734375)","(-14.616358757019043, 138.0204315185547, 39.593544006347656)","(-14.37817668914795, 124.80409240722656, 34.78316879272461)",POINT (0.4627303332090378 0.3763759285211563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546868373,2208657906,1,1,"(0.46636641025543213, 0.32665956020355225)","(0.4635023772716522, 0.4066592752933502)",1,1,3.494720458984375,3.515106201171875,"(-141.40391540527344, -37.456993103027344, 599.2911376953125)","(-79.67440795898438, -40.26100158691406, 604.1776123046875)","(-13.240909576416016, 140.49229431152344, 40.49323272705078)","(-14.23049259185791, 125.88140106201172, 35.17530822753906)",POINT (0.4649343937635422 0.3666594177484512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546885040,2208674572,1,1,"(0.4622131586074829, 0.33804261684417725)","(0.4625393748283386, 0.40513771772384644)",1,1,3.503036499023437,3.5060577392578125,"(-141.75486755371094, -37.552391052246094, 599.37841796875)","(-79.97538757324219, -40.277854919433594, 604.0917358398438)","(-14.675963401794434, 138.41334533691406, 39.73652648925781)","(-14.563243865966797, 126.15929412841797, 35.276458740234375)",POINT (0.4623762667179108 0.3715901672840118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546901707,2208691239,1,1,"(0.45994144678115845, 0.3276752531528473)","(0.46023887395858765, 0.41497164964675903)",1,1,3.4960479736328125,3.5156402587890625,"(-142.01617431640625, -37.6663932800293, 599.2220458984375)","(-80.25444030761719, -40.316688537597656, 603.9600830078125)","(-15.46090030670166, 140.30679321289062, 40.425724029541016)","(-15.358122825622559, 124.3632583618164, 34.62275695800781)",POINT (0.460090160369873 0.3713234513998032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546918374,2208707905,1,1,"(0.4645812213420868, 0.330897718667984)","(0.45731714367866516, 0.4172968566417694)",1,1,3.4925537109375,3.516265869140625,"(-142.32626342773438, -37.77698516845703, 599.2193603515625)","(-80.52041625976562, -40.36043167114258, 603.7465209960938)","(-13.857734680175781, 139.71827697753906, 40.21146774291992)","(-16.3676700592041, 123.93858337402344, 34.46819305419922)",POINT (0.460949182510376 0.3740972876548767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546935041,2208724572,1,1,"(0.46390196681022644, 0.32357409596443176)","(0.46191537380218506, 0.4102140963077545)",1,1,3.5100250244140625,3.525115966796875,"(-142.59457397460938, -37.890846252441406, 599.0906372070312)","(-80.78973388671875, -40.41984558105469, 603.5428466796875)","(-14.09243392944336, 141.0558319091797, 40.69831085205078)","(-14.778865814208984, 125.23216247558594, 34.93898391723633)",POINT (0.4629086703062058 0.3668940961360931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332546951709,2208741239,1,1,"(0.46340668201446533, 0.33888524770736694)","(0.4573606848716736, 0.4130590856075287)",1,1,3.5183868408203125,3.51904296875,"(-142.89065551757812, -37.98095703125, 599.08056640625)","(-81.06468963623047, -40.47313690185547, 603.3598022460938)","(-14.263568878173828, 138.2594451904297, 39.680545806884766)","(-16.35260772705078, 124.71256256103516, 34.74987030029297)",POINT (0.4603836834430695 0.3759721666574478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
