,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,2,6,168842218746,1539858880,1,1,"(0.45533791184425354, 0.24110165238380432)","(0.4168233573436737, 0.2457076907157898)",1,1,2.5691375732421875,2.829010009765625,"(-38.15351867675781, -23.347688674926758, 595.7028198242188)","(26.099037170410156, -28.509933471679688, 593.8712158203125)","(-17.051530838012695, 156.1183319091797, 46.180633544921875)","(-30.359289169311523, 155.27708435058594, 45.87445068359375)",POINT (0.4360806345939636 0.2434046715497971),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168842235419,1539875552,1,1,"(0.45777666568756104, 0.19242016971111298)","(0.4213387370109558, 0.13415655493736267)",1,1,2.620208740234375,2.984588623046875,"(-38.1671142578125, -23.361478805541992, 595.5930786132812)","(26.07471466064453, -28.541973114013672, 593.8629150390625)","(-16.20886993408203, 165.0093536376953, 49.41670227050781)","(-28.79911231994629, 175.65042114257812, 53.28974533081055)",POINT (0.4395577013492584 0.1632883623242378),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842252086,1539892219,1,1,"(0.45333752036094666, 0.23151786625385284)","(0.41870105266571045, 0.1702597588300705)",1,1,2.5766754150390625,2.958099365234375,"(-38.21373748779297, -23.364459991455078, 595.6660766601562)","(26.02855682373047, -28.542720794677734, 593.7296142578125)","(-17.742727279663086, 157.86868286132812, 46.81770324707031)","(-29.710487365722656, 169.05665588378906, 50.8897819519043)",POINT (0.4360192865133286 0.2008888125419617),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168842268753,1539908885,1,1,"(0.4533727765083313, 0.22879715263843536)","(0.4146466553211212, 0.20650377869606018)",1,1,2.578033447265625,2.922943115234375,"(-38.26300048828125, -23.370649337768555, 595.6998291015625)","(25.989822387695312, -28.539758682250977, 593.6253662109375)","(-17.730527877807617, 158.36557006835938, 46.99855041503906)","(-31.11139488220215, 162.43716430664062, 48.48050308227539)",POINT (0.4340097159147263 0.2176504656672478),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168842285420,1539925552,1,1,"(0.45745453238487244, 0.21518228948116302)","(0.41962409019470215, 0.1949114203453064)",1,1,2.59832763671875,2.92486572265625,"(-38.31370544433594, -23.37511444091797, 595.6444091796875)","(25.953365325927734, -28.535573959350586, 593.67724609375)","(-16.320192337036133, 160.85215759277344, 47.903602600097656)","(-29.391572952270508, 164.55435180664062, 49.2511100769043)",POINT (0.4385393112897873 0.2050468549132347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168842302088,1539942219,1,1,"(0.45006898045539856, 0.22418101131916046)","(0.42575523257255554, 0.1991535723209381)",1,1,2.6053009033203125,2.9331512451171875,"(-38.3634033203125, -23.388490676879883, 595.658203125)","(25.903324127197266, -28.541763305664062, 593.7401733398438)","(-18.87209129333496, 159.2086639404297, 47.305397033691406)","(-27.273090362548828, 163.77957153320312, 48.969112396240234)",POINT (0.437912106513977 0.2116672918200493),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168842318754,1539958885,1,1,"(0.45907971262931824, 0.21240797638893127)","(0.41839298605918884, 0.18746784329414368)",1,1,2.591415405273437,2.93133544921875,"(-38.42378234863281, -23.421632766723633, 595.6809692382812)","(25.846813201904297, -28.56009292602539, 593.6568603515625)","(-15.758650779724121, 161.35882568359375, 48.088050842285156)","(-29.816925048828125, 165.913818359375, 49.74591827392578)",POINT (0.4387363493442535 0.1999379098415375),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168842335422,1539975552,1,1,"(0.4550245702266693, 0.19685879349708557)","(0.41463032364845276, 0.1976262331008911)",1,1,2.622161865234375,2.936019897460937,"(-38.48976135253906, -23.474990844726562, 595.772216796875)","(25.79292106628418, -28.58477783203125, 593.632568359375)","(-17.15979766845703, 164.19869995117188, 49.121646881103516)","(-31.117050170898438, 164.0585479736328, 49.070621490478516)",POINT (0.434827446937561 0.1972425132989883),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842352088,1539992218,1,1,"(0.4536372125148773, 0.2000080943107605)","(0.41760215163230896, 0.195373073220253)",1,1,2.619171142578125,2.9426727294921875,"(-38.53797149658203, -23.498960494995117, 595.6480712890625)","(25.742130279541016, -28.603246688842773, 593.6363525390625)","(-17.639158248901367, 163.62350463867188, 48.912296295166016)","(-30.090211868286133, 164.4700469970703, 49.22038650512695)",POINT (0.4356196820735931 0.1976905837655067),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842368761,1540008890,1,1,"(0.45579278469085693, 0.2082645446062088)","(0.4235188663005829, 0.18719708919525146)",1,1,2.650665283203125,2.956283569335937,"(-38.611209869384766, -23.534631729125977, 595.7876586914062)","(25.67479705810547, -28.641176223754883, 593.7777099609375)","(-16.894363403320312, 162.11558532714844, 48.363468170166016)","(-28.045804977416992, 165.9632568359375, 49.76389694213867)",POINT (0.4396558254957199 0.1977308169007301),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842385428,1540025557,1,1,"(0.45090216398239136, 0.1950407475233078)","(0.4256742298603058, 0.18853574991226196)",1,1,2.6438140869140625,2.955718994140625,"(-38.6689453125, -23.583656311035156, 595.7906494140625)","(25.617258071899414, -28.6617488861084, 593.741943359375)","(-18.584203720092773, 164.53076171875, 49.242462158203125)","(-27.30108070373535, 165.71878051757812, 49.67490768432617)",POINT (0.4382881969213486 0.1917882487177849),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842402095,1540042223,1,1,"(0.4521526098251343, 0.19607503712177277)","(0.41732996702194214, 0.1934521198272705)",1,1,2.648101806640625,2.9687652587890625,"(-38.71881103515625, -23.63795280456543, 595.8246459960938)","(25.577293395996094, -28.695711135864258, 593.656005859375)","(-18.152149200439453, 164.3418426513672, 49.17374801635742)","(-30.184228897094727, 164.8208465576172, 49.34812545776367)",POINT (0.4347412884235382 0.1947635784745216),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842418763,1540058891,1,1,"(0.45080894231796265, 0.18639393150806427)","(0.419280081987381, 0.18889214098453522)",1,1,2.65191650390625,2.9811553955078125,"(-38.75190353393555, -23.6688232421875, 595.7217407226562)","(25.533523559570312, -28.72356414794922, 593.7186279296875)","(-18.61641502380371, 166.10997009277344, 49.81727981567383)","(-29.510427474975586, 165.65370178222656, 49.65119934082031)",POINT (0.4350445121526718 0.1876430362462997),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842435430,1540075557,1,1,"(0.48463067412376404, 0.19589672982692719)","(0.44888144731521606, 0.1950768679380417)",1,1,2.6665496826171875,2.981964111328125,"(-38.7411994934082, -23.699636459350586, 595.8817138671875)","(25.567333221435547, -28.755577087402344, 593.7469482421875)","(-6.930146217346191, 164.37440490722656, 49.185569763183594)","(-19.282419204711914, 164.52413940429688, 49.2401237487793)",POINT (0.46675606071949 0.1954867988824844),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842452096,1540092223,1,1,"(0.47544464468955994, 0.20563173294067383)","(0.44061946868896484, 0.18983982503414154)",1,1,2.68994140625,2.989044189453125,"(-38.75027084350586, -23.724525451660156, 595.8408813476562)","(25.548654556274414, -28.768146514892578, 593.7682495117188)","(-10.104147911071777, 162.596435546875, 48.53845977783203)","(-22.13714027404785, 165.48062133789062, 49.588226318359375)",POINT (0.4580320566892624 0.1977357789874077),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842468764,1540108890,1,1,"(0.4780675768852234, 0.1984664350748062)","(0.4480164647102356, 0.18234826624393463)",1,1,2.6658172607421875,3.00146484375,"(-38.78129959106445, -23.752492904663086, 595.7186889648438)","(25.503814697265625, -28.790117263793945, 593.8016357421875)","(-9.19786262512207, 163.9050750732422, 49.01478958129883)","(-19.58127784729004, 166.84886169433594, 50.0861930847168)",POINT (0.4630420207977295 0.1904073506593704),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842485439,1540125565,1,1,"(0.481798380613327, 0.20157605409622192)","(0.4525981545448303, 0.18768182396888733)",1,1,2.670196533203125,3.004150390625,"(-38.81614685058594, -23.789398193359375, 595.75390625)","(25.46717071533203, -28.81486701965332, 593.8139038085938)","(-7.908782482147217, 163.337158203125, 48.80806350708008)","(-17.99818229675293, 165.874755859375, 49.73167419433594)",POINT (0.4671982675790787 0.1946289390325546),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842502107,1540142232,1,1,"(0.47758999466896057, 0.19423224031925201)","(0.4511430561542511, 0.17701750993728638)",1,1,2.6798248291015625,3.0057525634765625,"(-38.843650817871094, -23.82191276550293, 595.7791748046875)","(25.446056365966797, -28.844736099243164, 593.8343505859375)","(-9.36287784576416, 164.67840576171875, 49.29621887207031)","(-18.5009765625, 167.82244873046875, 50.440582275390625)",POINT (0.4643665254116058 0.1856248751282692),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842518773,1540158898,1,1,"(0.4844380021095276, 0.18684183061122894)","(0.4513574242591858, 0.18180908262729645)",1,1,2.697540283203125,3.015960693359375,"(-38.876441955566406, -23.848934173583984, 595.7770385742188)","(25.423959732055664, -28.86395263671875, 593.79638671875)","(-6.996711730957031, 166.02816772460938, 49.78749084472656)","(-18.426904678344727, 166.94732666015625, 50.12206268310547)",POINT (0.4678977131843567 0.1843254566192627),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842535441,1540175565,1,1,"(0.47812730073928833, 0.18649165332317352)","(0.4481257200241089, 0.1823059767484665)",1,1,2.70501708984375,3.013031005859375,"(-38.89463424682617, -23.870418548583984, 595.8042602539062)","(25.404104232788086, -28.874433517456055, 593.6700439453125)","(-9.177227973937988, 166.0921173095703, 49.810787200927734)","(-19.543542861938477, 166.8565673828125, 50.089054107666016)",POINT (0.4631265103816986 0.18439881503582),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842552107,1540192231,1,1,"(0.4793699383735657, 0.2010309100151062)","(0.4482654631137848, 0.1862587034702301)",1,1,2.671905517578125,3.024261474609375,"(-38.90953826904297, -23.88302230834961, 595.6640014648438)","(25.38866424560547, -28.87850570678711, 593.572998046875)","(-8.747867584228516, 163.4367218017578, 48.844303131103516)","(-19.495254516601562, 166.13465881347656, 49.82627868652344)",POINT (0.4638177007436752 0.1936448067426682),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842568775,1540208898,1,1,"(0.47931912541389465, 0.19517309963703156)","(0.44336187839508057, 0.17848940193653107)",1,1,2.6781005859375,3.0174713134765625,"(-38.91352081298828, -23.89356231689453, 595.57470703125)","(25.38466453552246, -28.880054473876953, 593.5345458984375)","(-8.765416145324707, 164.50656127929688, 49.23370361328125)","(-21.1895751953125, 167.5536346435547, 50.34272003173828)",POINT (0.4613405019044876 0.1868312507867813),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842585442,1540225565,1,1,"(0.47962549328804016, 0.19783297181129456)","(0.4492456316947937, 0.19004157185554504)",1,1,2.689544677734375,3.014862060546875,"(-38.91912841796875, -23.898731231689453, 595.5741577148438)","(25.380170822143555, -28.882978439331055, 593.4564208984375)","(-8.65955924987793, 164.02076721191406, 49.05690383911133)","(-19.156566619873047, 165.44375610351562, 49.5748291015625)",POINT (0.4644355624914169 0.1939372718334198),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842602108,1540242231,1,1,"(0.4791007936000824, 0.1961641013622284)","(0.4488171935081482, 0.19253335893154144)",1,1,2.6634063720703125,3.002593994140625,"(-38.912010192871094, -23.894554138183594, 595.515380859375)","(25.39004135131836, -28.880847930908203, 593.4852294921875)","(-8.84085464477539, 164.32557678222656, 49.167816162109375)","(-19.30462074279785, 164.98867797851562, 49.4091911315918)",POINT (0.4639589935541153 0.1943487301468849),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842618775,1540258897,1,1,"(0.47847941517829895, 0.20240060985088348)","(0.44707542657852173, 0.19266241788864136)",1,1,2.6549224853515625,3.000595092773437,"(-38.891109466552734, -23.89257049560547, 595.3994140625)","(25.404541015625, -28.88353729248047, 593.49365234375)","(-9.055563926696777, 163.18653869628906, 48.753265380859375)","(-19.906442642211914, 164.96510314941406, 49.400611877441406)",POINT (0.4627774208784103 0.1975315138697624),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842635441,1540275563,1,1,"(0.4803389608860016, 0.20125652849674225)","(0.45102086663246155, 0.1920255720615387)",1,1,2.65264892578125,3.00567626953125,"(-38.882328033447266, -23.88239288330078, 595.4793090820312)","(25.419034957885742, -28.869606018066406, 593.3656005859375)","(-8.41303539276123, 163.3955078125, 48.829315185546875)","(-18.54317855834961, 165.0814208984375, 49.44290542602539)",POINT (0.4656799137592316 0.1966410502791405),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842652109,1540292230,1,1,"(0.4820908010005951, 0.2025860697031021)","(0.4512554407119751, 0.18739336729049683)",1,1,2.6577301025390625,2.9635162353515625,"(-38.8547477722168, -23.870433807373047, 595.3935546875)","(25.442644119262695, -28.86313819885254, 593.2562866210938)","(-7.807744026184082, 163.15269470214844, 48.74092102050781)","(-18.462125778198242, 165.9274139404297, 49.750850677490234)",POINT (0.4666731208562851 0.1949897184967995),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842668776,1540308897,1,1,"(0.48355817794799805, 0.19793763756752014)","(0.4503571689128876, 0.19058923423290253)",1,1,2.64483642578125,2.9730224609375,"(-38.83155822753906, -23.850048065185547, 595.2776489257812)","(25.465988159179688, -28.852005004882812, 593.1773681640625)","(-7.300726890563965, 164.0016632080078, 49.04990005493164)","(-18.772506713867188, 165.34375, 49.53837966918945)",POINT (0.4669576734304428 0.1942634359002113),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842685443,1540325563,1,1,"(0.5285437107086182, 0.18795275688171387)","(0.5114340782165527, 0.19955557584762573)",1,1,2.628280639648437,2.959564208984375,"(-38.68287658691406, -23.831876754760742, 595.236328125)","(25.619369506835938, -28.863500595092773, 593.3017578125)","(8.24290943145752, 165.8252716064453, 49.71366500854492)","(2.3311309814453125, 163.70616149902344, 48.94236373901367)",POINT (0.5199888944625854 0.1937541663646698),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842702111,1540342231,1,1,"(0.5813155174255371, 0.20145514607429504)","(0.5599672794342041, 0.17908701300621033)",1,1,2.651596069335937,2.9261474609375,"(-38.44518280029297, -23.810321807861328, 595.24462890625)","(25.832788467407227, -28.85548210144043, 593.3443603515625)","(26.47690773010254, 163.35922241210938, 48.81610870361328)","(19.100547790527344, 167.44447326660156, 50.30303192138672)",POINT (0.5706413984298706 0.1902710795402527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842718778,1540358897,1,1,"(0.5786152482032776, 0.20926357805728912)","(0.5423771142959595, 0.18643149733543396)",1,1,2.631622314453125,2.916046142578125,"(-38.42061996459961, -23.777084350585938, 595.1396484375)","(25.854049682617188, -28.8635311126709, 593.16650390625)","(25.543893814086914, 161.93312072753906, 48.297054290771484)","(13.022705078125, 166.1031036376953, 49.81479263305664)",POINT (0.5604961812496185 0.1978475376963615),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842735444,1540375563,1,1,"(0.5875142216682434, 0.20072196424007416)","(0.5479139089584351, 0.1797754317522049)",1,1,2.6306610107421875,2.909423828125,"(-38.43048858642578, -23.79732894897461, 595.0784912109375)","(25.855789184570312, -28.861967086791992, 593.0587768554688)","(28.618738174438477, 163.49313354492188, 48.86486053466797)","(14.935816764831543, 167.31874084472656, 50.25724411010742)",POINT (0.5677140653133392 0.1902486979961395),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842752119,1540392237,1,1,"(0.5784695148468018, 0.203340545296669)","(0.5491980910301208, 0.17799057066440582)",1,1,2.61065673828125,2.90228271484375,"(-38.42900085449219, -23.804882049560547, 595.06884765625)","(25.862476348876953, -28.87637710571289, 593.0098876953125)","(25.4935302734375, 163.014892578125, 48.69078826904297)","(15.37952709197998, 167.6447296142578, 50.37590408325195)",POINT (0.5638338029384613 0.1906655579805374),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842768786,1540408904,1,1,"(0.5815141201019287, 0.20152516663074493)","(0.5452293157577515, 0.18075905740261078)",1,1,2.642822265625,2.892333984375,"(-38.464481353759766, -23.82958984375, 595.054931640625)","(25.843292236328125, -28.88998794555664, 592.9816284179688)","(26.5455379486084, 163.34645080566406, 48.811458587646484)","(14.008210182189941, 167.13909912109375, 50.19186019897461)",POINT (0.5633717179298401 0.1911421120166779),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842785453,1540425570,1,1,"(0.583027184009552, 0.19814394414424896)","(0.5446972250938416, 0.18454711139202118)",1,1,2.601791381835937,2.8924102783203125,"(-38.482276916503906, -23.842613220214844, 594.91455078125)","(25.8267822265625, -28.895122528076172, 592.9149169921875)","(27.06833839416504, 163.96397399902344, 49.03623580932617)","(13.824376106262207, 166.44725036621094, 49.94007110595703)",POINT (0.5638622045516968 0.1913455277681351),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842802120,1540442237,1,1,"(0.5780337452888489, 0.21329855918884277)","(0.5489678382873535, 0.17731973528862)",1,1,2.6311798095703125,2.8852081298828125,"(-38.50947952270508, -23.868297576904297, 594.8419799804688)","(25.800094604492188, -28.919755935668945, 592.9375610351562)","(25.342985153198242, 161.19618225097656, 48.028804779052734)","(15.299959182739258, 167.76724243164062, 50.42048645019531)",POINT (0.5635007917881012 0.1953091472387314),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842818788,1540458904,1,1,"(0.5808306336402893, 0.22758285701274872)","(0.5473145246505737, 0.18378552794456482)",1,1,2.5930938720703125,2.876861572265625,"(-38.532447814941406, -23.872692108154297, 594.741455078125)","(25.76683807373047, -28.929319381713867, 592.95947265625)","(26.309364318847656, 158.5873565673828, 47.07925796508789)","(14.728711128234863, 166.5863494873047, 49.990684509277344)",POINT (0.5640725791454315 0.2056841924786568),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842835454,1540475570,1,1,"(0.5743182897567749, 0.21885240077972412)","(0.5481477379798889, 0.1908562034368515)",1,1,2.608734130859375,2.885772705078125,"(-38.57467269897461, -23.890827178955078, 594.716796875)","(25.735275268554688, -28.94693374633789, 592.87451171875)","(24.059181213378906, 160.18185424804688, 47.65964889526367)","(15.016607284545898, 165.29498291015625, 49.520668029785156)",POINT (0.5612330138683319 0.2048543021082878),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168842852122,1540492237,1,1,"(0.5806522369384766, 0.2273673117160797)","(0.5430833697319031, 0.1772935539484024)",1,1,2.609466552734375,2.8533172607421875,"(-38.61833190917969, -23.90473747253418, 594.6828002929688)","(25.70577049255371, -28.953601837158203, 592.7409057617188)","(26.247732162475586, 158.62672424316406, 47.09359359741211)","(13.266755104064941, 167.77203369140625, 50.4222297668457)",POINT (0.5618678033351898 0.2023304328322411),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
