,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,21,5,171708932458,7123188578,1,1,"(0.4447924494743347, 0.575078010559082)","(0.45167598128318787, 0.6005991697311401)",1,1,3.859222412109375,3.7798919677734375,"(-34.59574890136719, -10.966620445251465, 657.00732421875)","(30.444305419921875, -7.054915428161621, 653.4024658203125)","(-18.86070442199707, 95.34911346435547, 24.062456130981445)","(-16.47531509399414, 90.67436218261719, 22.36101531982422)",POINT (0.4482342153787613 0.5878385901451111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171708949131,7123205251,1,1,"(0.4930906593799591, 0.5696595907211304)","(0.49515455961227417, 0.6002655625343323)",1,1,3.852798461914064,3.7786865234375,"(-34.497413635253906, -10.954252243041992, 657.2455444335938)","(30.56328582763672, -7.052384376525879, 653.7353515625)","(-2.1236040592193604, 96.34162139892578, 24.42369842529297)","(-1.4084018468856812, 90.7354965209961, 22.383237838745117)",POINT (0.4941226094961166 0.5849625766277313),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171708965798,7123221917,1,1,"(0.5028538107872009, 0.5849283337593079)","(0.5066360235214233, 0.6101037263870239)",1,1,3.85284423828125,3.7708740234375,"(-34.4427375793457, -10.922235488891602, 657.0234375)","(30.6202392578125, -7.0289154052734375, 653.8487548828125)","(1.2596585750579834, 93.54481506347656, 23.405759811401367)","(2.5703446865081787, 88.93338012695312, 21.727373123168945)",POINT (0.5047449171543121 0.5975160300731659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171708982465,7123238584,1,1,"(0.4963225722312927, 0.5826073884963989)","(0.5086085200309753, 0.603580892086029)",1,1,3.834548950195313,3.7625732421875,"(-34.417564392089844, -10.912003517150879, 656.8704833984375)","(30.6419677734375, -7.021954536437988, 653.8231201171875)","(-1.0036485195159912, 93.96994018554688, 23.560510635375977)","(3.253890037536621, 90.12821197509766, 22.16219139099121)",POINT (0.502465546131134 0.593094140291214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171708999133,7123255251,1,1,"(0.49308690428733826, 0.5835065841674805)","(0.5173467397689819, 0.6025351285934448)",1,1,3.8223724365234375,3.746551513671875,"(-34.39220428466797, -10.904376983642578, 656.8253784179688)","(30.66312026977539, -7.02338981628418, 653.702880859375)","(-2.1249125003814697, 93.80523681640625, 23.50057029724121)","(6.282010555267334, 90.31973266601562, 22.231945037841797)",POINT (0.5052168220281601 0.5930208563804626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709015799,7123271917,1,1,"(0.49756816029548645, 0.5858138203620911)","(0.5058009028434753, 0.603704035282135)",1,1,3.8409271240234375,3.7449951171875,"(-34.37715530395508, -10.895633697509766, 656.7667846679688)","(30.673892974853516, -7.0258870124816895, 653.618896484375)","(-0.571995198726654, 93.38261413574219, 23.34671401977539)","(2.280963897705078, 90.10563659667969, 22.15399742126465)",POINT (0.5016845315694809 0.594758927822113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709032467,7123288584,1,1,"(0.4923062324523926, 0.5871477723121643)","(0.5101970434188843, 0.5955705046653748)",1,1,3.843170166015625,3.733200073242188,"(-34.354652404785156, -10.9005126953125, 656.697265625)","(30.68517303466797, -7.042325973510742, 653.4638671875)","(-2.3954427242279053, 93.13829040527344, 23.257762908935547)","(3.8043904304504395, 91.59546661376953, 22.696264266967773)",POINT (0.5012516379356384 0.5913591384887695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709049133,7123305250,1,1,"(0.4901774823665619, 0.5882266163825989)","(0.5039587616920471, 0.6031590104103088)",1,1,3.8311767578125,3.728530883789064,"(-34.340843200683594, -10.895268440246582, 656.6626586914062)","(30.693492889404297, -7.048945426940918, 653.3446044921875)","(-3.1331379413604736, 92.9406509399414, 23.185897827148438)","(1.6426011323928833, 90.20548248291016, 22.190324783325195)",POINT (0.4970681220293045 0.5956928133964539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709065801,7123321917,1,1,"(0.49024540185928345, 0.5801906585693359)","(0.5075852870941162, 0.6011559367179871)",1,1,3.824050903320313,3.708984375,"(-34.34217071533203, -10.905707359313965, 656.61474609375)","(30.693830490112305, -7.056760787963867, 653.29736328125)","(-3.109597682952881, 94.41263580322266, 23.721555709838867)","(2.8993027210235596, 90.5723648071289, 22.323911666870117)",POINT (0.4989153444766998 0.5906732976436615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709082473,7123338589,1,1,"(0.4932790696620941, 0.578014612197876)","(0.5037704706192017, 0.6049991250038147)",1,1,3.8011627197265625,3.7220306396484375,"(-34.352272033691406, -10.912325859069824, 656.5537719726562)","(30.686416625976562, -7.060564041137695, 653.2623291015625)","(-2.0583226680755615, 94.81120300292969, 23.866687774658203)","(1.5773334503173828, 89.868408203125, 22.067646026611328)",POINT (0.4985247701406479 0.5915068686008453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709099140,7123355255,1,1,"(0.4921562671661377, 0.582216203212738)","(0.5038424730300903, 0.6046718955039978)",1,1,3.798110961914064,3.722137451171875,"(-34.356014251708984, -10.934162139892578, 656.5177001953125)","(30.684040069580078, -7.073667526245117, 653.2269287109375)","(-2.4474127292633057, 94.04161071777344, 23.5865478515625)","(1.6022833585739136, 89.92833709716797, 22.089500427246094)",POINT (0.497999370098114 0.5934440493583679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709115807,7123371922,1,1,"(0.49892547726631165, 0.581363320350647)","(0.5060212016105652, 0.5949653387069702)",1,1,3.818038940429688,3.6956634521484375,"(-34.3914909362793, -10.935904502868652, 656.5258178710938)","(30.66473388671875, -7.073000907897949, 653.2643432617188)","(-0.10164067149162292, 94.19780731201172, 23.6434326171875)","(2.3572998046875, 91.70633697509766, 22.73658561706543)",POINT (0.5024733394384384 0.5881643295288086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709132473,7123388588,1,1,"(0.5002994537353516, 0.5759071707725525)","(0.4983331561088562, 0.6000041365623474)",1,1,3.798629760742188,3.7051849365234375,"(-34.416717529296875, -10.950210571289062, 656.5950317382812)","(30.643409729003906, -7.0843610763549805, 653.230712890625)","(0.3745030164718628, 95.19723510742188, 24.007177352905273)","(-0.306889146566391, 90.78337097167969, 22.40065574645996)",POINT (0.4993163049221039 0.58795565366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709149141,7123405255,1,1,"(0.495869517326355, 0.5809816122055054)","(0.5022417306900024, 0.6019553542137146)",1,1,3.782241821289064,3.696548461914064,"(-34.452239990234375, -10.939369201660156, 656.7588500976562)","(30.642358779907227, -7.071808338165283, 653.43212890625)","(-1.160645604133606, 94.26774597167969, 23.66887092590332)","(1.0475561618804932, 90.42597198486328, 22.27056312561035)",POINT (0.4990556240081787 0.59146848320961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709165808,7123421922,1,1,"(0.5131140351295471, 0.5892754793167114)","(0.4956926107406616, 0.5982207655906677)",1,1,3.798492431640625,3.698989868164064,"(-34.4530029296875, -10.89755630493164, 656.8064575195312)","(30.613784790039062, -7.035515785217285, 653.49365234375)","(4.815235137939453, 92.74853515625, 23.115964889526367)","(-1.2219438552856445, 91.11003112792969, 22.51955795288086)",POINT (0.5044033229351044 0.5937481224536896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709332488,7123588597,1,1,"(0.38454434275627136, 0.5630312561988831)","(0.39842385053634644, 0.45530691742897034)",1,1,3.497344970703125,3.5615234375,"(-34.82064437866211, -10.70944595336914, 656.898681640625)","(30.19069480895996, -6.756507873535156, 653.5317993164062)","(-39.738887786865234, 97.55572509765625, 24.865596771240234)","(-34.92913055419922, 117.28773498535156, 32.047462463378906)",POINT (0.3914840966463089 0.5091690868139267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171709349155,7123605264,1,1,"(0.37253475189208984, 0.46957841515541077)","(0.39627891778945923, 0.4175387918949127)",1,1,3.627655029296875,3.638275146484375,"(-34.806907653808594, -10.73167896270752, 656.9237060546875)","(30.206436157226562, -6.771276473999023, 653.4591674804688)","(-43.900657653808594, 114.6736068725586, 31.096019744873047)","(-35.67241287231445, 124.2057876586914, 34.56541061401367)",POINT (0.3844068348407745 0.4435586035251617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709365822,7123621930,1,1,"(0.39116427302360535, 0.43464359641075134)","(0.3960995376110077, 0.4034189283847809)",1,1,3.7077484130859375,3.680221557617188,"(-34.796688079833984, -10.769036293029785, 656.7450561523438)","(30.221267700195312, -6.803609848022461, 653.3751831054688)","(-37.44482421875, 121.07266998291016, 33.42502975463867)","(-35.734588623046875, 126.79212188720703, 35.506778717041016)",POINT (0.3936319053173065 0.4190312623977661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709382490,7123638598,1,1,"(0.40362563729286194, 0.4221816658973694)","(0.39961713552474976, 0.4146482050418854)",1,1,3.73345947265625,3.649505615234375,"(-34.813133239746094, -10.764398574829102, 656.62353515625)","(30.224239349365234, -6.798553466796875, 653.2918701171875)","(-33.12651443481445, 123.35533142089844, 34.25593185424805)","(-34.51560592651367, 124.73524475097656, 34.758140563964844)",POINT (0.4016213864088058 0.4184149354696274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709399157,7123655264,1,1,"(0.4079820513725281, 0.3885207176208496)","(0.3996421694755554, 0.42459335923194885)",1,1,3.8062591552734375,3.659622192382813,"(-34.799461364746094, -10.811429977416992, 656.5892333984375)","(30.240339279174805, -6.83145809173584, 653.1605224609375)","(-31.616867065429688, 129.5210418701172, 36.50004196166992)","(-34.50693893432617, 122.9135971069336, 34.09508514404297)",POINT (0.4038121104240418 0.4065570384263992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709415824,7123671931,1,1,"(0.4102150797843933, 0.3796202540397644)","(0.40347597002983093, 0.4294619560241699)",1,1,3.8158111572265625,3.6252288818359375,"(-34.78699493408203, -10.818061828613281, 656.5670776367188)","(30.256772994995117, -6.8399763107299805, 653.1590576171875)","(-30.843027114868164, 131.15135192871094, 37.093441009521484)","(-33.17837905883789, 122.02178192138672, 33.770530700683594)",POINT (0.4068455249071121 0.4045411050319672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709432492,7123688598,1,1,"(0.40867990255355835, 0.3703666627407074)","(0.40448427200317383, 0.42982688546180725)",1,1,3.82830810546875,3.628829956054688,"(-34.77069854736328, -10.834834098815918, 656.496826171875)","(30.274032592773438, -6.868830680847168, 653.180419921875)","(-31.375030517578125, 132.8463592529297, 37.71030807495117)","(-32.82897186279297, 121.95494842529297, 33.74620056152344)",POINT (0.4065820872783661 0.4000967741012573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709449158,7123705264,1,1,"(0.4124295115470886, 0.36395469307899475)","(0.40399426221847534, 0.42900213599205017)",1,1,3.858978271484375,3.62176513671875,"(-34.75035095214844, -10.8279390335083, 656.6787109375)","(30.313886642456055, -6.87750244140625, 653.23583984375)","(-30.075639724731445, 134.0208282470703, 38.137840270996094)","(-32.998775482177734, 122.10600280761719, 33.80122375488281)",POINT (0.408211886882782 0.3964784145355225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709465832,7123721937,1,1,"(0.40897688269615173, 0.351975679397583)","(0.40479692816734314, 0.4193778336048126)",1,1,3.8575286865234375,3.620895385742188,"(-34.737579345703125, -10.82466983795166, 656.8238525390625)","(30.347984313964844, -6.898141860961914, 653.2093505859375)","(-31.27210807800293, 136.2150421142578, 38.93647766113281)","(-32.720619201660156, 123.86892700195312, 34.442787170410156)",POINT (0.4068869054317474 0.3856767565011978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709482499,7123738604,1,1,"(0.41400840878486633, 0.35900697112083435)","(0.4087732434272766, 0.44186580181121826)",1,1,3.8591156005859375,3.652999877929688,"(-34.674034118652344, -10.81936264038086, 657.0346069335938)","(30.421613693237305, -6.922719955444336, 653.29736328125)","(-29.528501510620117, 134.9271240234375, 38.46767044067383)","(-31.34269905090332, 119.74977111816406, 32.943565368652344)",POINT (0.4113908261060715 0.4004363864660263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709499166,7123755270,1,1,"(0.42087095975875854, 0.35643666982650757)","(0.41999581456184387, 0.43984824419021606)",1,1,3.88140869140625,3.630615234375,"(-34.59630584716797, -10.825499534606934, 656.8991088867188)","(30.473587036132812, -6.935574531555176, 653.1390380859375)","(-27.150386810302734, 135.39793395996094, 38.639015197753906)","(-27.45364761352539, 120.11932373046875, 33.07807159423828)",POINT (0.4204333871603012 0.3981424570083618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709515833,7123771937,1,1,"(0.41315263509750366, 0.3613942265510559)","(0.42756736278533936, 0.44047096371650696)",1,1,3.873779296875,3.6511077880859375,"(-34.582244873046875, -10.826410293579102, 656.8167724609375)","(30.481271743774414, -6.938199043273926, 653.0909423828125)","(-29.8250675201416, 134.48985290527344, 38.30849838256836)","(-24.829830169677734, 120.00524139404297, 33.036598205566406)",POINT (0.4203599989414215 0.4009325951337814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709532500,7123788603,1,1,"(0.4152495265007019, 0.3698480427265167)","(0.42925938963890076, 0.44256263971328735)",1,1,3.876510620117188,3.634521484375,"(-34.57849884033203, -10.84589958190918, 656.7691650390625)","(30.4801025390625, -6.949949264526367, 653.102783203125)","(-29.098411560058594, 132.94134521484375, 37.74491882324219)","(-24.243480682373047, 119.62212371826172, 32.89712142944336)",POINT (0.4222544580698013 0.406205341219902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709549167,7123805270,1,1,"(0.40712738037109375, 0.3830013573169708)","(0.43120667338371277, 0.44055643677711487)",1,1,3.86273193359375,3.644439697265625,"(-34.57830047607422, -10.868717193603516, 656.7451171875)","(30.4764404296875, -6.972299575805664, 653.0796508789062)","(-31.913026809692383, 130.5320281982422, 36.86802291870117)","(-23.568683624267578, 119.98960876464844, 33.03083801269531)",POINT (0.4191670268774033 0.4117788970470428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709565836,7123821939,1,1,"(0.4061277508735657, 0.39382925629615784)","(0.43039873242378235, 0.43986669182777405)",1,1,3.8487396240234375,3.6480560302734375,"(-34.58940505981445, -10.896425247192383, 656.7196044921875)","(30.46749496459961, -6.997568607330322, 653.1279296875)","(-32.25943374633789, 128.54867553710938, 36.14609146118164)","(-23.84865951538086, 120.1159439086914, 33.07684326171875)",POINT (0.418263241648674 0.4168479740619659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709582503,7123838605,1,1,"(0.41059261560440063, 0.39620423316955566)","(0.4278480112552643, 0.44668862223625183)",1,1,3.842819213867188,3.646881103515625,"(-34.60810852050781, -10.908278465270996, 656.682373046875)","(30.457218170166016, -7.004344463348389, 653.1287841796875)","(-30.712194442749023, 128.1136474609375, 35.98777389526367)","(-24.732574462890625, 118.8663558959961, 32.62205123901367)",POINT (0.4192203134298325 0.4214464277029038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709599171,7123855273,1,1,"(0.40819141268730164, 0.39755240082740784)","(0.4231407344341278, 0.4466773569583893)",1,1,3.855712890625,3.656646728515625,"(-34.62314224243164, -10.94009780883789, 656.644775390625)","(30.444355010986328, -7.0268778800964355, 653.1302490234375)","(-31.544309616088867, 127.86669921875, 35.897911071777344)","(-26.363826751708984, 118.86842346191406, 32.622825622558594)",POINT (0.4156660735607147 0.4221148788928986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709615839,7123871940,1,1,"(0.41223305463790894, 0.3962133526802063)","(0.41628703474998474, 0.44997796416282654)",1,1,3.850784301757813,3.671478271484375,"(-34.62419891357422, -10.966812133789062, 656.5369262695312)","(30.43811798095703, -7.035763740539551, 653.1189575195312)","(-30.143726348876953, 128.1119842529297, 35.9871826171875)","(-28.738876342773438, 118.26386260986328, 32.40271759033203)",POINT (0.4142600446939468 0.4230956584215164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709632505,7123888606,1,1,"(0.4117223620414734, 0.4045834541320801)","(0.4215926229953766, 0.44839003682136536)",1,1,3.829910278320313,3.663818359375,"(-34.63554382324219, -10.981856346130371, 656.5238037109375)","(30.422809600830078, -7.04095983505249, 653.1204223632812)","(-30.320709228515625, 126.5788345336914, 35.429115295410156)","(-26.900297164916992, 118.55469512939453, 32.508644104003906)",POINT (0.416657492518425 0.4264867454767227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709649173,7123905273,1,1,"(0.4069007933139801, 0.39959588646888733)","(0.41986313462257385, 0.44162070751190186)",1,1,3.82745361328125,3.6737060546875,"(-34.63677978515625, -10.99329948425293, 656.5836791992188)","(30.422985076904297, -7.049595355987549, 653.0967407226562)","(-31.991554260253906, 127.49239349365234, 35.761680603027344)","(-27.4996280670166, 119.79467010498047, 32.959877014160156)",POINT (0.413381963968277 0.4206082969903946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709665839,7123921939,1,1,"(0.41089895367622375, 0.4056782126426697)","(0.42220059037208557, 0.44381019473075867)",1,1,3.853286743164064,3.674102783203125,"(-34.64551544189453, -10.996806144714355, 656.6307373046875)","(30.417308807373047, -7.059678077697754, 652.979248046875)","(-30.606046676635742, 126.37828063964844, 35.35618591308594)","(-26.689617156982422, 119.39360809326172, 32.81393051147461)",POINT (0.4165497720241547 0.4247442036867142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709682507,7123938606,1,1,"(0.40898698568344116, 0.41139790415763855)","(0.4269108474254608, 0.442322313785553)",1,1,3.842926025390625,3.6628265380859375,"(-34.653228759765625, -10.996017456054688, 656.6297607421875)","(30.40656280517578, -7.051259517669678, 653.0512084960938)","(-31.268606185913086, 125.33061218261719, 34.974815368652344)","(-25.057336807250977, 119.66613006591797, 32.91313934326172)",POINT (0.417948916554451 0.4268601089715958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709699174,7123955273,1,1,"(0.4113227427005768, 0.4138091206550598)","(0.41974905133247375, 0.44055166840553284)",1,1,3.846038818359375,3.6862640380859375,"(-34.65678787231445, -11.006303787231445, 656.6174926757812)","(30.30905532836914, -7.050169944763184, 653.1981201171875)","(-30.459182739257812, 124.8889389038086, 34.8140869140625)","(-27.53916358947754, 119.99046325683594, 33.03121566772461)",POINT (0.4155358970165253 0.4271803945302963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,5,171709715842,7123971940,1,1,"(0.4147278070449829, 0.40741968154907227)","(0.41773203015327454, 0.45598480105400085)",1,1,3.85430908203125,3.70709228515625,"(-34.665306091308594, -11.009839057922363, 656.70068359375)","(30.311080932617188, -7.051817893981934, 653.2452392578125)","(-29.279216766357422, 126.05931854248047, 35.240028381347656)","(-28.23813819885254, 117.16358184814453, 32.00224685668945)",POINT (0.4162299185991287 0.4317022413015366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
