,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,46,12,70125751042,1076084839,1,1,"(0.5146738290786743, 0.6230376362800598)","(0.4601390063762665, 0.5833555459976196)",1,1,3.871383666992188,3.726852416992188,"(-47.615257263183594, -8.36451530456543, 601.3383178710938)","(11.82163143157959, -9.588703155517578, 603.9806518554688)","(3.4505269527435303, 86.36276245117188, 20.79168128967285)","(-15.3926362991333, 93.61017608642578, 23.429515838623047)",POINT (0.4874064177274704 0.6031965911388397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70125767710,1076101506,1,1,"(0.5097788572311401, 0.6046160459518433)","(0.4521336853504181, 0.5686324834823608)",1,1,3.8544921875,3.73919677734375,"(-47.65618133544922, -8.34578800201416, 601.3421020507812)","(11.795095443725586, -9.573662757873535, 603.901123046875)","(1.7591838836669922, 89.72723388671875, 22.016239166259766)","(-18.15867805480957, 96.29913330078125, 24.408260345458984)",POINT (0.4809562712907791 0.586624264717102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125784380,1076118176,1,1,"(0.5064402222633362, 0.6029744148254395)","(0.46323734521865845, 0.5756826400756836)",1,1,3.865325927734375,3.7270355224609375,"(-47.721588134765625, -8.329612731933594, 601.47412109375)","(11.750992774963379, -9.550636291503906, 603.71142578125)","(0.6056006550788879, 90.02704620361328, 22.125383377075195)","(-14.322084426879883, 95.01152801513672, 23.9395809173584)",POINT (0.4848387837409973 0.5893285274505615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125801057,1076134852,1,1,"(0.5103921294212341, 0.6140101552009583)","(0.4490622580051422, 0.5929847359657288)",1,1,3.87200927734375,3.7514495849609375,"(-47.792171478271484, -8.311500549316406, 601.4534301757812)","(11.711141586303711, -9.517109870910645, 603.7935791015625)","(1.9710900783538818, 88.01152038574219, 21.39179801940918)","(-19.219932556152344, 91.85153198242188, 22.789413452148438)",POINT (0.4797271937131882 0.6034974455833435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70125817724,1076151519,1,1,"(0.5067340135574341, 0.6244345903396606)","(0.4546920955181122, 0.5964521169662476)",1,1,3.8890533447265625,3.7518157958984375,"(-47.854000091552734, -8.27996826171875, 601.413818359375)","(11.658649444580078, -9.470280647277832, 603.8863525390625)","(0.7071077227592468, 86.10762023925781, 20.698806762695312)","(-17.27467155456543, 91.21824645996094, 22.5589599609375)",POINT (0.4807130545377731 0.6104433536529541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70125834391,1076168185,1,1,"(0.508960485458374, 0.617266058921814)","(0.4588399827480316, 0.5931620001792908)",1,1,3.883071899414064,3.7545318603515625,"(-47.93101119995117, -8.2645845413208, 601.443115234375)","(11.587611198425293, -9.447107315063477, 603.8680419921875)","(1.476426362991333, 87.41686248779297, 21.175355911254883)","(-15.841484069824219, 91.81915283203125, 22.777650833129883)",POINT (0.4839002341032028 0.6052140295505524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70125851058,1076184852,1,1,"(0.5080614686012268, 0.6214949488639832)","(0.4594409167766571, 0.5850090384483337)",1,1,3.893875122070313,3.754104614257813,"(-48.00963592529297, -8.227689743041992, 601.5122680664062)","(11.529407501220703, -9.410735130310059, 603.6575927734375)","(1.1657832860946655, 86.64451599121094, 20.894222259521484)","(-15.63383674621582, 93.30818939208984, 23.319629669189453)",POINT (0.483751192688942 0.6032519936561584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70125867725,1076201518,1,1,"(0.5035251975059509, 0.6301185488700867)","(0.4581089913845062, 0.560019850730896)",1,1,3.889434814453125,3.761795043945313,"(-48.05263900756836, -8.22165298461914, 601.2933959960938)","(11.480027198791504, -9.39328384399414, 603.8609619140625)","(-0.40160855650901794, 85.06951141357422, 20.320980072021484)","(-16.094053268432617, 97.87211608886719, 24.980756759643555)",POINT (0.4808170944452286 0.5950691998004913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125884392,1076218185,1,1,"(0.5093503594398499, 0.6130110621452332)","(0.46049073338508606, 0.5801080465316772)",1,1,3.9237060546875,3.777114868164064,"(-48.13645553588867, -8.201043128967285, 601.5947875976562)","(11.424979209899902, -9.33464241027832, 603.9439697265625)","(1.6111172437667847, 88.1939926147461, 21.45818519592285)","(-15.27110767364502, 94.20329284667969, 23.645395278930664)",POINT (0.484920546412468 0.5965595543384552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125901060,1076234852,1,1,"(0.518818736076355, 0.6034265160560608)","(0.4627715051174164, 0.5880075693130493)",1,1,3.936004638671875,3.771163940429688,"(-48.206138610839844, -8.196718215942383, 601.6248168945312)","(11.365242004394531, -9.296582221984863, 603.794677734375)","(4.882691860198975, 89.9444808959961, 22.095298767089844)","(-14.483031272888184, 92.76052856445312, 23.12030029296875)",POINT (0.4907951205968857 0.595717042684555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125917733,1076251525,1,1,"(0.5410219430923462, 0.5232019424438477)","(0.5014004707336426, 0.5084591507911682)",1,1,3.9310455322265625,3.793975830078125,"(-48.072792053222656, -7.999145984649658, 601.42138671875)","(11.461738586425781, -9.071065902709961, 604.1753540039062)","(12.554459571838379, 104.59642028808594, 27.42819595336914)","(-1.135769009590149, 107.28902435302734, 28.408203125)",POINT (0.5212112069129944 0.5158305466175079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125934401,1076268192,1,1,"(0.6167650818824768, 0.28060007095336914)","(0.5755276679992676, 0.2559218406677246)",1,1,3.939605712890625,3.791839599609375,"(-47.873268127441406, -7.615375518798828, 601.733154296875)","(11.587319374084473, -8.73254680633545, 604.200927734375)","(38.72563171386719, 148.9044647216797, 43.55501174926758)","(24.477073669433594, 153.41160583496094, 45.195472717285156)",POINT (0.5961463749408722 0.2682609558105469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70125951067,1076284858,1,1,"(0.6148533225059509, 0.3240344822406769)","(0.5716575384140015, 0.3194945752620697)",1,1,3.941253662109375,3.819290161132813,"(-47.870819091796875, -7.585543632507324, 601.6218872070312)","(11.60371208190918, -8.702852249145508, 604.3216552734375)","(38.065059661865234, 140.97174072265625, 40.6677131652832)","(23.139833450317383, 141.80088806152344, 40.96950149536133)",POINT (0.5932554304599762 0.3217645287513733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70125967727,1076301517,1,1,"(0.609502911567688, 0.2919297218322754)","(0.583594799041748, 0.28701692819595337)",1,1,3.948699951171875,3.8058013916015625,"(-47.90306854248047, -7.572927474975586, 601.708251953125)","(11.62207317352295, -8.671438217163086, 604.331298828125)","(36.216365814208984, 146.83523559570312, 42.801876068115234)","(27.26447296142578, 147.7324981689453, 43.12845230102539)",POINT (0.596548855304718 0.2894733250141144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70125984394,1076318184,1,1,"(0.6181418895721436, 0.28882741928100586)","(0.5822198987007141, 0.29380351305007935)",1,1,3.983154296875,3.813308715820313,"(-47.917076110839844, -7.539490699768066, 601.7766723632812)","(11.632722854614258, -8.64632511138916, 604.3306274414062)","(39.20136260986328, 147.40184020996094, 43.00810241699219)","(26.789411544799805, 146.49302673339844, 42.67730712890625)",POINT (0.6001808941364288 0.2913154661655426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126001061,1076334850,1,1,"(0.6133677959442139, 0.3003526031970978)","(0.5795885324478149, 0.2977077066898346)",1,1,4.0132598876953125,3.824630737304688,"(-47.9120979309082, -7.483410835266113, 601.76708984375)","(11.657684326171875, -8.618391036987305, 604.3895263671875)","(37.55177688598633, 145.29690551757812, 42.24200439453125)","(25.880191802978516, 145.77996826171875, 42.41778564453125)",POINT (0.5964781641960144 0.2990301549434662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126017738,1076351526,1,1,"(0.6128559708595276, 0.31289002299308777)","(0.5884725451469421, 0.27417927980422974)",1,1,4.003875732421875,3.8148040771484375,"(-47.89266586303711, -7.451929092407227, 601.719482421875)","(11.677908897399902, -8.61026382446289, 604.32861328125)","(37.374935150146484, 143.00714111328125, 41.40852737426758)","(28.949825286865234, 150.07713317871094, 43.98183059692383)",POINT (0.6006642580032349 0.2935346513986588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126034404,1076368192,1,1,"(0.6189761161804199, 0.3016945719718933)","(0.5833408236503601, 0.2754229009151459)",1,1,4.00732421875,3.82537841796875,"(-47.87035369873047, -7.413830280303955, 601.7127685546875)","(11.70291519165039, -8.591802597045898, 604.1658935546875)","(39.48960876464844, 145.05181884765625, 42.15275192260742)","(27.176708221435547, 149.85000610351562, 43.89910888671875)",POINT (0.60115846991539 0.2885587364435196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126051074,1076384861,1,1,"(0.6196314692497253, 0.30328038334846497)","(0.5887546539306641, 0.28240081667900085)",1,1,4.020416259765625,3.837448120117188,"(-47.83769607543945, -7.40785026550293, 601.7176513671875)","(11.736740112304688, -8.593687057495117, 604.124267578125)","(39.716041564941406, 144.76219177246094, 42.04734802246094)","(29.047325134277344, 148.57559204101562, 43.43526840209961)",POINT (0.6041930615901947 0.2928406000137329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126067742,1076401529,1,1,"(0.610206663608551, 0.29943737387657166)","(0.5818257927894592, 0.27872762084007263)",1,1,4.04742431640625,3.849822998046875,"(-47.8260383605957, -7.399342060089111, 602.043701171875)","(11.785029411315918, -8.593988418579102, 604.304443359375)","(36.45954513549805, 145.4640655517578, 42.30281066894531)","(26.653215408325195, 149.24642944335938, 43.67947006225586)",POINT (0.5960162281990051 0.2890824973583221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126084409,1076418195,1,1,"(0.6176996827125549, 0.313743531703949)","(0.5688475370407104, 0.30281323194503784)",1,1,4.079116821289063,3.8928070068359375,"(-47.768714904785156, -7.395552158355713, 601.9305419921875)","(11.842562675476074, -8.605456352233887, 604.5552978515625)","(39.048553466796875, 142.8512420654297, 41.351829528808594)","(22.168926239013672, 144.84751892089844, 42.078369140625)",POINT (0.5932736098766327 0.3082783818244934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126101076,1076434862,1,1,"(0.6087913513183594, 0.31407129764556885)","(0.5893604159355164, 0.28074902296066284)",1,1,4.0729522705078125,3.865142822265625,"(-47.69566345214844, -7.390830993652344, 601.7488403320312)","(11.889768600463867, -8.616181373596191, 604.442626953125)","(35.97050094604492, 142.7913818359375, 41.330013275146484)","(29.25663948059082, 148.87725830078125, 43.545066833496094)",POINT (0.5990758836269379 0.2974101603031158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126117743,1076451528,1,1,"(0.6143907904624939, 0.2894456088542938)","(0.5791729688644409, 0.29717251658439636)",1,1,4.0714874267578125,3.900054931640625,"(-47.635276794433594, -7.393050670623779, 601.9400024414062)","(11.957799911499023, -8.628150939941406, 604.2584228515625)","(37.9052619934082, 147.28892517089844, 42.96700668334961)","(25.736591339111328, 145.8777313232422, 42.45330810546875)",POINT (0.5967818796634674 0.2933090627193451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126134410,1076468195,1,1,"(0.6150909662246704, 0.2991209030151367)","(0.5748728513717651, 0.2907474935054779)",1,1,4.06939697265625,3.90106201171875,"(-47.559791564941406, -7.3833136558532715, 601.9407958984375)","(12.046870231628418, -8.643728256225586, 604.64990234375)","(38.147193908691406, 145.52188110351562, 42.323814392089844)","(24.250808715820312, 147.05116271972656, 42.880462646484375)",POINT (0.5949819087982178 0.2949341982603073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126151078,1076484862,1,1,"(0.607855498790741, 0.2916381061077118)","(0.5784182548522949, 0.3044724762439728)",1,1,4.1098175048828125,3.929397583007813,"(-47.45823287963867, -7.371612071990967, 601.7630615234375)","(12.119095802307129, -8.652690887451172, 604.303955078125)","(35.64714813232422, 146.8885040283203, 42.821250915527344)","(25.475839614868164, 144.5444793701172, 41.968082427978516)",POINT (0.5931368768215179 0.2980552911758423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126167744,1076501528,1,1,"(0.6176134347915649, 0.2893677055835724)","(0.5796308517456055, 0.29256388545036316)",1,1,4.104522705078125,3.913589477539064,"(-47.37928009033203, -7.358866214752197, 602.0076293945312)","(12.22960090637207, -8.661166191101074, 604.6336669921875)","(39.01874923706055, 147.3031768798828, 42.97216796875)","(25.894826889038086, 146.71942138671875, 42.75971984863281)",POINT (0.5986221432685852 0.2909657955169678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126184417,1076518200,1,1,"(0.6124155521392822, 0.2898668348789215)","(0.5760823488235474, 0.306473046541214)",1,1,4.09393310546875,3.9425201416015625,"(-47.25203323364258, -7.328154563903809, 601.7421875)","(12.320053100585938, -8.658466339111328, 604.276611328125)","(37.222755432128906, 147.2119903564453, 42.939048767089844)","(24.668731689453125, 144.17910766601562, 41.83509063720703)",POINT (0.5942489504814148 0.2981699407100678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126201083,1076534866,1,1,"(0.617333173751831, 0.29890176653862)","(0.5817349553108215, 0.2828989624977112)",1,1,4.091339111328125,3.897384643554688,"(-47.15409851074219, -7.294036865234375, 601.786865234375)","(12.435686111450195, -8.651108741760254, 604.626220703125)","(38.92191696166992, 145.5618896484375, 42.338409423828125)","(26.621850967407227, 148.48460388183594, 43.402191162109375)",POINT (0.5995340645313263 0.2909003645181656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126217751,1076551533,1,1,"(0.6214781999588013, 0.2987963855266571)","(0.5798416137695312, 0.2947511374950409)",1,1,4.0787200927734375,3.92254638671875,"(-47.043663024902344, -7.250547409057617, 601.7828979492188)","(12.53018569946289, -8.641885757446289, 604.2081298828125)","(40.354148864746094, 145.58114624023438, 42.345394134521484)","(25.967639923095703, 146.3199462890625, 42.61433029174805)",POINT (0.6006599068641663 0.296773761510849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126234418,1076568200,1,1,"(0.6140313148498535, 0.30445221066474915)","(0.5811090469360352, 0.28740909695625305)",1,1,4.102325439453125,3.902267456054688,"(-46.925392150878906, -7.219847679138184, 601.698974609375)","(12.653650283813477, -8.63652229309082, 604.6181030273438)","(37.78104019165039, 144.5481719970703, 41.9694709777832)","(26.405563354492188, 147.66087341308594, 43.102394104003906)",POINT (0.5975701808929443 0.2959306538105011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126251085,1076584866,1,1,"(0.6125460863113403, 0.29333168268203735)","(0.5751134753227234, 0.30447667837142944)",1,1,4.101043701171875,3.9227142333984375,"(-46.82349395751953, -7.212110996246338, 601.7036743164062)","(12.748923301696777, -8.641618728637695, 604.2000732421875)","(37.26786422729492, 146.57919311523438, 42.70869064331055)","(24.33394432067871, 144.543701171875, 41.96782684326172)",POINT (0.5938297808170319 0.2989041805267334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126267752,1076601533,1,1,"(0.6158415079116821, 0.28034988045692444)","(0.5891950726509094, 0.2807745337486267)",1,1,4.0955352783203125,3.9122161865234375,"(-46.69352722167969, -7.192435264587402, 601.5806274414062)","(12.868885040283203, -8.642789840698242, 604.5293579101562)","(38.40650939941406, 148.9501495361328, 43.5716438293457)","(29.199501037597656, 148.87258911132812, 43.543418884277344)",POINT (0.6025182902812958 0.2805622071027756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126284420,1076618200,1,1,"(0.6122784614562988, 0.2788838744163513)","(0.5807111859321594, 0.29845747351646423)",1,1,4.090576171875,3.90179443359375,"(-46.60357666015625, -7.19318962097168, 601.81640625)","(12.973791122436523, -8.660886764526367, 604.2021484375)","(37.17539978027344, 149.2178955078125, 43.66909408569336)","(26.268102645874023, 145.64303588867188, 42.36794662475586)",POINT (0.5964948236942291 0.2886706739664078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126301086,1076634866,1,1,"(0.611688494682312, 0.26894596219062805)","(0.5782797336578369, 0.2867545187473297)",1,1,4.069595336914063,3.90478515625,"(-46.46800994873047, -7.171914100646973, 601.5420532226562)","(13.08633041381836, -8.662930488586426, 604.440673828125)","(36.971534729003906, 151.03292846679688, 44.32967758178711)","(25.427967071533203, 147.78042602539062, 43.145912170410156)",POINT (0.5949841141700745 0.2778502404689789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126317758,1076651537,1,1,"(0.6101521253585815, 0.2850078046321869)","(0.5738128423690796, 0.2852962613105774)",1,1,4.10406494140625,3.887252807617188,"(-46.37089157104492, -7.170445442199707, 601.859619140625)","(13.202054023742676, -8.696216583251953, 604.34521484375)","(36.44068908691406, 148.0994415283203, 43.26200866699219)","(23.884538650512695, 148.0467529296875, 43.242828369140625)",POINT (0.5919824838638306 0.2851520329713821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126334425,1076668204,1,1,"(0.6026431322097778, 0.28653064370155334)","(0.559394896030426, 0.28241419792175293)",1,1,4.068817138671875,3.8731689453125,"(-46.27911376953125, -7.172784805297852, 601.569091796875)","(13.26654052734375, -8.721253395080566, 604.514404296875)","(33.84614562988281, 147.82131958007812, 43.160770416259766)","(18.90279769897461, 148.57315063476562, 43.43437957763672)",POINT (0.5810190141201019 0.2844724208116531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126351093,1076684871,1,1,"(0.590842068195343, 0.3070216476917267)","(0.5573111176490784, 0.2906208038330078)",1,1,4.0864105224609375,3.8798675537109375,"(-46.20576095581055, -7.183961868286133, 601.8834838867188)","(13.36030387878418, -8.75796890258789, 604.2879638671875)","(29.768564224243164, 144.0789031982422, 41.79863739013672)","(18.182796478271484, 147.07431030273438, 42.88886260986328)",POINT (0.5740765929222107 0.2988212257623672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70126367759,1076701537,1,1,"(0.6030763387680054, 0.2859469950199127)","(0.5635791420936584, 0.27093958854675293)",1,1,4.0330657958984375,3.842056274414064,"(-46.061241149902344, -7.177760124206543, 601.559814453125)","(13.478148460388184, -8.77703857421875, 604.5559692382812)","(33.9958381652832, 147.9279022216797, 43.199588775634766)","(20.34854507446289, 150.66880798339844, 44.197166442871094)",POINT (0.5833277404308319 0.2784432917833328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126384427,1076718204,1,1,"(0.5879096388816833, 0.28468459844589233)","(0.5570566058158875, 0.2907450497150421)",1,1,4.017837524414063,3.830154418945313,"(-45.96512222290039, -7.184640884399414, 601.9991455078125)","(13.599311828613281, -8.801050186157227, 604.379150390625)","(28.755338668823242, 148.15847778320312, 43.2834587097168)","(18.094831466674805, 147.05162048339844, 42.8806266784668)",POINT (0.5724831223487854 0.2877148240804672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70126401094,1076734871,1,1,"(0.6010849475860596, 0.28328150510787964)","(0.568713903427124, 0.2753240168094635)",1,1,4.0122833251953125,3.807388305664064,"(-45.84926986694336, -7.183526039123535, 601.7520141601562)","(13.696977615356445, -8.81564712524414, 604.5880126953125)","(33.307743072509766, 148.4147186279297, 43.37675857543945)","(22.122743606567383, 149.86807250976562, 43.90568923950195)",POINT (0.5848994255065918 0.2793027609586716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
