,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,49,31,441124720178,1628170250,1,1,"(0.4594416916370392, 0.2750943601131439)","(0.4715789258480072, 0.23873409628868103)",1,1,3.192474365234375,3.182098388671875,"(-35.98412322998047, -42.437774658203125, 642.2439575195312)","(25.211929321289062, -41.92793273925781, 638.837646484375)","(-13.78421401977539, 150.29750061035156, 44.062049865722656)","(-9.57820987701416, 156.95767211914062, 46.48610305786133)",POINT (0.4655103087425232 0.2569142282009125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124736845,1628186916,1,1,"(0.5373860001564026, 0.2710331976413727)","(0.5618900060653687, 0.238528311252594)",1,1,3.2126922607421875,3.20819091796875,"(-35.80594253540039, -42.4378662109375, 642.1259155273438)","(25.41199493408203, -41.946128845214844, 638.9591064453125)","(13.226346969604492, 151.04141235351562, 44.33272933959961)","(21.71787452697754, 156.99534606933594, 46.4998779296875)",POINT (0.5496380031108856 0.2547807544469833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124753513,1628203583,1,1,"(0.6075356006622314, 0.2851690351963043)","(0.6169922351837158, 0.23281969130039215)",1,1,3.210845947265625,3.1849365234375,"(-35.55353927612305, -42.41893768310547, 641.87841796875)","(25.616025924682617, -41.96018981933594, 638.9886474609375)","(37.5357551574707, 148.4521026611328, 43.39039993286133)","(40.812808990478516, 158.041015625, 46.880428314208984)",POINT (0.6122639179229736 0.2589943632483482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124770183,1628220253,1,1,"(0.6286851763725281, 0.2596605122089386)","(0.6200649738311768, 0.22385263442993164)",1,1,3.24310302734375,3.198577880859375,"(-35.524295806884766, -42.45875549316406, 642.3629760742188)","(25.646730422973633, -41.95800018310547, 638.7593994140625)","(44.86485290527344, 153.12452697753906, 45.091026306152344)","(41.87763595581055, 159.6835174560547, 47.4782600402832)",POINT (0.6243750751018524 0.2417565733194351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124786850,1628236919,1,1,"(0.6321371793746948, 0.2621185779571533)","(0.6234043836593628, 0.23164790868759155)",1,1,3.22802734375,3.186553955078125,"(-35.54157638549805, -42.472434997558594, 642.3382568359375)","(25.650238037109375, -41.969478607177734, 638.849853515625)","(46.06110382080078, 152.67430114746094, 44.92709732055664)","(43.03487014770508, 158.2556610107422, 46.95853042602539)",POINT (0.6277707815170288 0.2468832433223724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124803517,1628253586,1,1,"(0.6301913857460022, 0.26438987255096436)","(0.6197026371955872, 0.2262437492609024)",1,1,3.2273101806640625,3.18963623046875,"(-35.548980712890625, -42.472206115722656, 642.3145141601562)","(25.64813232421875, -41.96501159667969, 638.8275146484375)","(45.386802673339844, 152.25827026367188, 44.77566146850586)","(41.75205612182617, 159.2455291748047, 47.31886291503906)",POINT (0.6249470114707947 0.2453168109059334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124820184,1628270252,1,1,"(0.6236716508865356, 0.26807790994644165)","(0.6267227530479431, 0.22670498490333557)",1,1,3.237411499023437,3.20196533203125,"(-35.556358337402344, -42.47815704345703, 642.2904052734375)","(25.637203216552734, -41.971771240234375, 638.8968505859375)","(43.12746810913086, 151.5827178955078, 44.52981185913086)","(44.18478775024414, 159.16107177734375, 47.28804016113281)",POINT (0.6251972019672394 0.2473914474248886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124836850,1628286918,1,1,"(0.624843418598175, 0.26854953169822693)","(0.6242960691452026, 0.2289709597826004)",1,1,3.233856201171875,3.202850341796875,"(-35.57122039794922, -42.471893310546875, 642.289306640625)","(25.618194580078125, -41.95826721191406, 638.8533935546875)","(43.533538818359375, 151.496337890625, 44.498355865478516)","(43.34385681152344, 158.74600219726562, 47.13698959350586)",POINT (0.6245697438716888 0.2487602457404137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124853518,1628303585,1,1,"(0.6218511462211609, 0.2689199149608612)","(0.6303467154502869, 0.22692431509494781)",1,1,3.23248291015625,3.2142486572265625,"(-35.57855987548828, -42.45545196533203, 642.219482421875)","(25.595272064208984, -41.940185546875, 638.900146484375)","(42.49661636352539, 151.42849731445312, 44.47364044189453)","(45.44062805175781, 159.12088012695312, 47.27345275878906)",POINT (0.6260989308357239 0.2479221150279045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124870185,1628320252,1,1,"(0.6228266358375549, 0.2644072473049164)","(0.6349378824234009, 0.2301606982946396)",1,1,3.2244110107421875,3.20794677734375,"(-35.60338592529297, -42.441017150878906, 642.2858276367188)","(25.57792854309082, -41.91184997558594, 639.0596923828125)","(42.83464431762695, 152.25506591796875, 44.77457046508789)","(47.03163146972656, 158.52804565429688, 47.0577507019043)",POINT (0.6288822591304779 0.247283972799778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124886852,1628336918,1,1,"(0.622702419757843, 0.26548096537590027)","(0.6303158402442932, 0.22001373767852783)",1,1,3.2323760986328125,3.21240234375,"(-35.63307189941406, -42.41651916503906, 642.3048095703125)","(25.55015754699707, -41.875160217285156, 638.9508056640625)","(42.79160690307617, 152.05838012695312, 44.70301055908203)","(45.429935455322266, 160.38668823242188, 47.73421096801758)",POINT (0.6265091300010681 0.242747351527214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124903528,1628353593,1,1,"(0.6240752339363098, 0.2697972357273102)","(0.6224042177200317, 0.21733811497688293)",1,1,3.224273681640625,3.2361297607421875,"(-35.67265319824219, -42.396156311035156, 642.3006591796875)","(25.516071319580078, -41.8406982421875, 638.7731323242188)","(43.267337799072266, 151.26776123046875, 44.41525650024414)","(42.688255310058594, 160.8767852783203, 47.91259002685547)",POINT (0.6232397258281708 0.2435676753520966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124920196,1628370261,1,1,"(0.6326560974121094, 0.2623317241668701)","(0.6194308996200562, 0.2200079709291458)",1,1,3.2465972900390625,3.228485107421875,"(-35.71977996826172, -42.39155960083008, 642.4100952148438)","(25.49213409423828, -41.821022033691406, 638.7296752929688)","(46.24090576171875, 152.63525390625, 44.912899017333984)","(41.65790557861328, 160.3877410888672, 47.73460388183594)",POINT (0.6260434985160828 0.241169847548008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124936863,1628386927,1,1,"(0.6349871158599854, 0.2638740539550781)","(0.6366234421730042, 0.21708737313747406)",1,1,3.2528076171875,3.242584228515625,"(-35.70209503173828, -42.37342834472656, 642.0457763671875)","(25.492490768432617, -41.80876922607422, 638.7062377929688)","(47.0487060546875, 152.3527374267578, 44.810096740722656)","(47.61573791503906, 160.92269897460938, 47.929351806640625)",POINT (0.6358052790164948 0.2404807135462761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124953530,1628403594,1,1,"(0.6417026519775391, 0.2713693380355835)","(0.6506222486495972, 0.22935254871845245)",1,1,3.247528076171875,3.2445831298828125,"(-35.632080078125, -42.32379150390625, 641.2520751953125)","(25.501251220703125, -41.79620361328125, 638.7723388671875)","(49.37587356567383, 150.9798126220703, 44.310394287109375)","(52.46683883666992, 158.6761016845703, 47.1115608215332)",POINT (0.6461624503135681 0.250360943377018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124970198,1628420261,1,1,"(0.6489313840866089, 0.26810577511787415)","(0.6569672226905823, 0.23304924368858337)",1,1,3.2544403076171875,3.249359130859375,"(-35.69921112060547, -42.35022735595703, 641.6790161132812)","(25.46627426147461, -41.79143524169922, 638.954833984375)","(51.880889892578125, 151.57760620117188, 44.52798080444336)","(54.66560745239258, 157.9989471435547, 46.86517333984375)",POINT (0.6529493033885956 0.2505775094032288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441124986864,1628436927,1,1,"(0.6517336964607239, 0.2737824022769928)","(0.6565996408462524, 0.2261412888765335)",1,1,3.261322021484375,3.2718048095703125,"(-35.74390411376953, -42.355445861816406, 641.8802490234375)","(25.435558319091797, -41.77598190307617, 639.024658203125)","(52.85200119018555, 150.53781127929688, 44.149513244628906)","(54.53822326660156, 159.26429748535156, 47.32569122314453)",POINT (0.6541666686534882 0.2499618455767632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441125003531,1628453594,1,1,"(0.6489571928977966, 0.2791813313961029)","(0.6567890048027039, 0.2380811721086502)",1,1,3.2755889892578125,3.2713775634765625,"(-35.778350830078125, -42.35619354248047, 641.76220703125)","(25.391529083251953, -41.751644134521484, 639.005859375)","(51.88985061645508, 149.5488739013672, 43.78960418701172)","(54.603851318359375, 157.07725524902344, 46.52967071533203)",POINT (0.6528730988502502 0.2586312517523766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441125020202,1628470264,1,1,"(0.5563660264015198, 0.29211917519569397)","(0.5960922837257385, 0.23762983083724976)",1,1,3.284210205078125,3.2899932861328125,"(-36.018707275390625, -42.410987854003906, 642.17236328125)","(25.16154670715332, -41.74797821044922, 639.20458984375)","(19.803619384765625, 147.17904663085938, 42.927001953125)","(33.570213317871094, 157.15994262695312, 46.55972671508789)",POINT (0.5762291550636292 0.2648745030164719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441125036869,1628486931,1,1,"(0.3871828019618988, 0.2644149363040924)","(0.41548314690589905, 0.2335861325263977)",1,1,3.296493530273437,3.306396484375,"(-36.56019592285156, -42.43352508544922, 642.2259521484375)","(24.589204788208008, -41.700828552246094, 639.089111328125)","(-38.824562072753906, 152.25367736816406, 44.77400207519531)","(-29.01746368408203, 157.90061950683594, 46.829341888427734)",POINT (0.4013329744338989 0.2490005344152451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,31,441125053538,1628503598,1,1,"(0.3291016221046448, 0.2689782977104187)","(0.3398573398590088, 0.24131210148334503)",1,1,3.30023193359375,3.324737548828125,"(-36.84215545654297, -42.433746337890625, 642.262451171875)","(24.234561920166016, -41.65458679199219, 638.79931640625)","(-58.95181655883789, 151.41778564453125, 44.46980667114258)","(-55.22456741333008, 156.48544311523438, 46.31426239013672)",POINT (0.3344794809818268 0.2551451995968819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125070204,1628520264,1,1,"(0.324341744184494, 0.26062533259391785)","(0.331755667924881, 0.22229759395122528)",1,1,3.3003387451171875,3.319931030273437,"(-36.87183380126953, -42.40691375732422, 642.2592163085938)","(24.21567726135254, -41.621761322021484, 638.7572021484375)","(-60.601280212402344, 152.94781494140625, 45.02666473388672)","(-58.03208541870117, 159.9683380126953, 47.58198547363281)",POINT (0.3280487060546875 0.2414614632725716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125086871,1628536930,1,1,"(0.3235519826412201, 0.25697004795074463)","(0.33443552255630493, 0.21912254393100739)",1,1,3.2987060546875,3.326416015625,"(-36.90364456176758, -42.380043029785156, 642.1409912109375)","(24.20541763305664, -41.60685348510742, 638.9158935546875)","(-60.874969482421875, 153.61737060546875, 45.270328521728516)","(-57.10342788696289, 160.5499267578125, 47.79364013671875)",POINT (0.3289937525987625 0.238046295940876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125103539,1628553598,1,1,"(0.330116868019104, 0.2603575885295868)","(0.3363402485847473, 0.2275151163339615)",1,1,3.31329345703125,3.3426513671875,"(-36.95780563354492, -42.37666320800781, 642.0660400390625)","(24.198856353759766, -41.60437774658203, 639.1416015625)","(-58.59999465942383, 152.9968719482422, 45.044490814208984)","(-56.443363189697266, 159.01266479492188, 47.234066009521484)",POINT (0.3332285583019257 0.2439363524317741),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125120205,1628570263,1,1,"(0.3319287896156311, 0.26728877425193787)","(0.337921142578125, 0.23691827058792114)",1,1,3.315902709960937,3.339462280273437,"(-36.99226379394531, -42.35346221923828, 642.0159912109375)","(24.182815551757812, -41.58818054199219, 639.20947265625)","(-57.97209548950195, 151.72727966308594, 44.58238220214844)","(-55.89552307128906, 157.29026794433594, 46.607200622558594)",POINT (0.334924966096878 0.2521035224199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125136872,1628586930,1,1,"(0.32635894417762756, 0.26080527901649475)","(0.3383304178714752, 0.23444494605064392)",1,1,3.3339080810546875,3.3411865234375,"(-37.014366149902344, -42.34086608886719, 641.9678344726562)","(24.158939361572266, -41.57159423828125, 639.1658935546875)","(-59.902252197265625, 152.9148406982422, 45.01470184326172)","(-55.75368881225586, 157.7432861328125, 46.772151947021484)",POINT (0.3323446810245514 0.2476251125335693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125153544,1628603602,1,1,"(0.3211073875427246, 0.25426048040390015)","(0.3356688618659973, 0.23254157602787018)",1,1,3.3451385498046875,3.342498779296875,"(-37.029327392578125, -42.327796936035156, 642.0113525390625)","(24.1322078704834, -41.53236770629883, 639.0098876953125)","(-61.722103118896484, 154.11367797851562, 45.450984954833984)","(-56.676029205322266, 158.09194946289062, 46.89899444580078)",POINT (0.328388124704361 0.2434010282158852),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125170211,1628620268,1,1,"(0.32560786604881287, 0.24934788048267365)","(0.33658862113952637, 0.23155304789543152)",1,1,3.3365020751953125,3.351898193359375,"(-37.05171203613281, -42.32497024536133, 642.0547485351562)","(24.107526779174805, -41.50434875488281, 638.875244140625)","(-60.16252899169922, 155.01351928710938, 45.778526306152344)","(-56.35729217529297, 158.27301025390625, 46.96492004394531)",POINT (0.3310982435941696 0.2404504641890526),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125186885,1628636942,1,1,"(0.3094389736652374, 0.24147462844848633)","(0.324145644903183, 0.2358916997909546)",1,1,3.350936889648437,3.3687896728515625,"(-37.09159851074219, -42.3319091796875, 642.1651611328125)","(24.049575805664062, -41.463165283203125, 638.8131103515625)","(-65.76564025878906, 156.45565795898438, 46.303470611572266)","(-60.66923141479492, 157.4783172607422, 46.67560577392578)",POINT (0.3167923092842102 0.2386831641197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125203545,1628653601,1,1,"(0.31507205963134766, 0.2387578785419464)","(0.3261931538581848, 0.22956596314907074)",1,1,3.35211181640625,3.3731231689453125,"(-37.121089935302734, -42.31122589111328, 642.11572265625)","(24.02202606201172, -41.42127990722656, 638.7033081054688)","(-63.813568115234375, 156.95330810546875, 46.48453903198242)","(-59.95970153808594, 158.6370086669922, 47.09733581542969)",POINT (0.3206326067447662 0.2341619208455086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125220212,1628670267,1,1,"(0.3125329315662384, 0.23094749450683594)","(0.3252142071723938, 0.22212019562721252)",1,1,3.3570709228515625,3.3891754150390625,"(-37.13336181640625, -42.2840461730957, 642.091796875)","(24.00764274597168, -41.39653778076172, 638.6820068359375)","(-64.69346618652344, 158.38392639160156, 47.005306243896484)","(-60.29894256591797, 160.0008544921875, 47.593753814697266)",POINT (0.3188735693693161 0.2265338450670242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125236879,1628686934,1,1,"(0.311650812625885, 0.24680672585964203)","(0.320237934589386, 0.21867632865905762)",1,1,3.3839263916015625,3.40472412109375,"(-37.150177001953125, -42.2385368347168, 641.9520263671875)","(23.998193740844727, -41.380348205566406, 638.6594848632812)","(-64.99915313720703, 155.47897338867188, 45.94797897338867)","(-62.023406982421875, 160.6316680908203, 47.823360443115234)",POINT (0.3159443736076355 0.2327415272593498),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125253547,1628703601,1,1,"(0.31432321667671204, 0.25030601024627686)","(0.32123863697052, 0.24243834614753723)",1,1,3.37860107421875,3.38787841796875,"(-37.182373046875, -42.1895866394043, 641.971435546875)","(23.98910140991211, -41.34560775756836, 638.7471923828125)","(-64.07307434082031, 154.83804321289062, 45.7145881652832)","(-61.6766242980957, 156.2791290283203, 46.239227294921875)",POINT (0.317780926823616 0.246372178196907),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125270213,1628720267,1,1,"(0.32098668813705444, 0.24841490387916565)","(0.31821635365486145, 0.24090315401554108)",1,1,3.3836822509765625,3.4027557373046875,"(-37.229644775390625, -42.140106201171875, 642.0573120117188)","(23.957895278930664, -41.2933349609375, 638.568603515625)","(-61.7639274597168, 155.1844024658203, 45.840755462646484)","(-62.72395706176758, 156.5603485107422, 46.34153366088867)",POINT (0.319601520895958 0.2446590289473534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125286886,1628736940,1,1,"(0.31393834948539734, 0.23103928565979004)","(0.3180180788040161, 0.22975382208824158)",1,1,3.393295288085937,3.4091339111328125,"(-37.259544372558594, -42.10453796386719, 642.122802734375)","(23.917680740356445, -41.21453094482422, 638.484375)","(-64.20643615722656, 158.36712646484375, 46.999149322509766)","(-62.792659759521484, 158.60256958007812, 47.08489990234375)",POINT (0.3159782141447067 0.2303965538740158),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125303554,1628753607,1,1,"(0.31190142035484314, 0.2573702037334442)","(0.3238626718521118, 0.23571446537971497)",1,1,3.397567749023437,3.416839599609375,"(-37.299095153808594, -42.04010009765625, 642.140869140625)","(23.850305557250977, -41.155303955078125, 638.3984375)","(-64.91231536865234, 153.54408264160156, 45.243629455566406)","(-60.76730728149414, 157.51075744628906, 46.68748474121094)",POINT (0.3178820461034775 0.2465423345565796),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125320220,1628770273,1,1,"(0.305138498544693, 0.24302387237548828)","(0.32367897033691406, 0.24050158262252808)",1,1,3.38934326171875,3.404144287109375,"(-37.32244110107422, -41.95140838623047, 641.748779296875)","(23.82061004638672, -41.09071731567383, 638.5327758789062)","(-67.25591278076172, 156.17190551757812, 46.200111389160156)","(-60.83095932006836, 156.6339111328125, 46.36829376220703)",POINT (0.3144087344408035 0.2417627274990082),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125336889,1628786940,1,1,"(0.32368379831314087, 0.25303080677986145)","(0.33518287539482117, 0.22656074166297913)",1,1,3.4061737060546875,3.412872314453125,"(-37.353248596191406, -41.857582092285156, 641.3779296875)","(23.838268280029297, -41.01239776611328, 638.6480712890625)","(-60.829288482666016, 154.33889770507812, 45.53302764892578)","(-56.84443283081055, 159.18748474121094, 47.29767608642578)",POINT (0.329433336853981 0.2397957742214203),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441125353556,1628803607,1,1,"(0.43641436100006104, 0.25808843970298767)","(0.4616158902645111, 0.2275284081697464)",1,1,3.42291259765625,3.438751220703125,"(-37.100791931152344, -41.81427001953125, 641.9571533203125)","(24.11781120300293, -40.942256927490234, 638.7177124023438)","(-21.764028549194336, 153.41249084472656, 45.19583511352539)","(-13.03077220916748, 159.01022338867188, 47.23320007324219)",POINT (0.4490151256322861 0.242808423936367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
