,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,55,36,837585506228,1536584608,1,1,"(0.45270684361457825, 0.29957541823387146)","(0.44292208552360535, 0.3050333261489868)",1,1,3.0112762451171875,2.889511108398437,"(-35.852420806884766, 52.19075012207031, 506.82012939453125)","(21.919185638427734, 51.627593994140625, 507.98699951171875)","(-17.960634231567383, 145.4388427734375, 42.29367446899414)","(-21.34152603149414, 144.44204711914062, 41.930809020996094)",POINT (0.4478144645690918 0.3023043721914291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585522902,1536601282,1,1,"(0.4548313021659851, 0.29668211936950684)","(0.44230496883392334, 0.3031255006790161)",1,1,3.001937866210937,2.9012603759765625,"(-35.872005462646484, 52.15678405761719, 506.7308349609375)","(21.89342498779297, 51.61547088623047, 507.91680908203125)","(-17.226573944091797, 145.96726989746094, 42.486000061035156)","(-21.55474853515625, 144.79046630859375, 42.05767059326172)",POINT (0.4485681354999542 0.2999038100242615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585539570,1536617949,1,1,"(0.4589080810546875, 0.3012515902519226)","(0.4425520896911621, 0.30493512749671936)",1,1,3.005950927734375,2.8896484375,"(-35.885826110839844, 52.105560302734375, 506.45697021484375)","(21.87447738647461, 51.61160659790039, 507.888916015625)","(-15.81794548034668, 145.13270568847656, 42.18226623535156)","(-21.46936798095703, 144.45997619628906, 41.93735122680664)",POINT (0.4507300853729248 0.303093358874321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585556237,1536634615,1,1,"(0.45836955308914185, 0.3020959496498108)","(0.44293540716171265, 0.3049498200416565)",1,1,2.998886108398437,2.891937255859375,"(-35.9093017578125, 52.099395751953125, 506.42633056640625)","(21.859006881713867, 51.603599548339844, 507.8753662109375)","(-16.00403594970703, 144.97850036621094, 42.12612533569336)","(-21.3369197845459, 144.45729064941406, 41.9363899230957)",POINT (0.4506524801254272 0.3035228848457336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585572904,1536651282,1,1,"(0.4580017328262329, 0.3025416433811188)","(0.44056347012519836, 0.30539965629577637)",1,1,2.9998016357421875,2.88482666015625,"(-35.92485809326172, 52.091941833496094, 506.3524475097656)","(21.843616485595703, 51.612911224365234, 507.8626708984375)","(-16.13111686706543, 144.89712524414062, 42.096435546875)","(-22.156475067138672, 144.3751220703125, 41.9065055847168)",POINT (0.4492826014757156 0.3039706498384476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585589572,1536667949,1,1,"(0.4581255614757538, 0.3033694624900818)","(0.4431622624397278, 0.30632516741752625)",1,1,2.9982452392578125,2.88446044921875,"(-35.95427703857422, 52.11918640136719, 506.3787841796875)","(21.819499969482422, 51.63100814819336, 507.8066101074219)","(-16.088336944580078, 144.7459259033203, 42.04142761230469)","(-21.25852394104004, 144.2061004638672, 41.844970703125)",POINT (0.4506439119577408 0.304847314953804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585606238,1536684615,1,1,"(0.4585496485233307, 0.26972267031669617)","(0.4478161931037903, 0.2698623538017273)",1,1,3.01947021484375,2.8972320556640625,"(-35.930816650390625, 52.2208366394043, 506.33880615234375)","(21.82294464111328, 51.76788330078125, 507.978515625)","(-15.941804885864258, 150.89105224609375, 44.27811050415039)","(-19.650474548339844, 150.8655548095703, 44.268795013427734)",POINT (0.4531829208135605 0.2697925120592117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585622906,1536701282,1,1,"(0.47669288516044617, 0.24526777863502502)","(0.4583979547023773, 0.25601810216903687)",1,1,2.99365234375,2.881561279296875,"(-35.90342712402344, 52.344791412353516, 506.3567810058594)","(21.791744232177734, 51.87493896484375, 507.89312744140625)","(-9.672859191894531, 155.35743713378906, 45.9036750793457)","(-15.994218826293945, 153.39402770996094, 45.18907165527344)",POINT (0.4675454199314117 0.2506429404020309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585639576,1536717952,1,1,"(0.4674963355064392, 0.2368200421333313)","(0.45327433943748474, 0.2521982789039612)",1,1,2.99810791015625,2.8885498046875,"(-35.938594818115234, 52.36603546142578, 506.42431640625)","(21.774250030517578, 51.94269561767578, 508.03802490234375)","(-12.85049057006836, 156.90028381347656, 46.46528625488281)","(-17.76456069946289, 154.09165954589844, 45.44301223754883)",POINT (0.460385337471962 0.2445091605186462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585656243,1536734618,1,1,"(0.4683834910392761, 0.2318221479654312)","(0.4578772783279419, 0.2493947148323059)",1,1,3.0005340576171875,2.8944549560546875,"(-36.010902404785156, 52.42669677734375, 506.62994384765625)","(21.72325325012207, 51.97919845581055, 507.95513916015625)","(-12.543956756591797, 157.81309509277344, 46.79749298095703)","(-16.174116134643555, 154.6036834716797, 45.6294059753418)",POINT (0.463130384683609 0.2406084313988686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585672910,1536751285,1,1,"(0.4718889892101288, 0.2361248880624771)","(0.45682191848754883, 0.2549699544906616)",1,1,3.0013427734375,2.896820068359375,"(-36.051979064941406, 52.45549011230469, 506.55242919921875)","(21.67994499206543, 52.03242492675781, 507.957763671875)","(-11.332715034484863, 157.0272674560547, 46.51144027709961)","(-16.538774490356445, 153.58544921875, 45.25876998901367)",POINT (0.4643554538488388 0.2455474212765694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585689578,1536767952,1,1,"(0.47210824489593506, 0.2381313145160675)","(0.4561719596385956, 0.25650864839553833)",1,1,3.007431030273437,2.8768463134765625,"(-36.08326721191406, 52.481266021728516, 506.5201110839844)","(21.661481857299805, 52.078338623046875, 507.9873046875)","(-11.256951332092285, 156.6608123779297, 46.378089904785156)","(-16.76335334777832, 153.30442810058594, 45.1564826965332)",POINT (0.4641401022672653 0.2473199814558029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585706244,1536784618,1,1,"(0.47242259979248047, 0.23092755675315857)","(0.45515555143356323, 0.2524089813232422)",1,1,2.9928741455078125,2.876815795898437,"(-36.11259460449219, 52.48504638671875, 506.5027160644531)","(21.643356323242188, 52.10212707519531, 508.0028076171875)","(-11.148338317871094, 157.9764862060547, 46.85694122314453)","(-17.114543914794922, 154.0531768798828, 45.42900466918945)",POINT (0.4637890756130218 0.2416682690382004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585722912,1536801285,1,1,"(0.4702978730201721, 0.2331332266330719)","(0.45313194394111633, 0.2514185905456543)",1,1,3.00408935546875,2.8843536376953125,"(-36.13019561767578, 52.50425338745117, 506.57318115234375)","(21.63789176940918, 52.12025451660156, 508.0609130859375)","(-11.882485389709473, 157.5736541748047, 46.710304260253906)","(-17.81374740600586, 154.23406982421875, 45.494815826416016)",POINT (0.4617149084806442 0.2422759085893631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585739578,1536817951,1,1,"(0.46713054180145264, 0.23440682888031006)","(0.454957515001297, 0.24596375226974487)",1,1,2.996124267578125,2.886825561523437,"(-36.145851135253906, 52.51566696166992, 506.62841796875)","(21.635530471801758, 52.130897521972656, 508.0755615234375)","(-12.976883888244629, 157.34103393554688, 46.62569046020508)","(-17.182973861694336, 155.23031616210938, 45.85744094848633)",POINT (0.4610440284013748 0.2401852905750275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585756246,1536834618,1,1,"(0.468885600566864, 0.23251459002494812)","(0.44989484548568726, 0.23841886222362518)",1,1,2.9972381591796875,2.875595092773437,"(-36.1536750793457, 52.52438735961914, 506.6274108886719)","(21.63317108154297, 52.135887145996094, 508.090087890625)","(-12.370468139648438, 157.68663024902344, 46.75145721435547)","(-18.93225860595703, 156.60829162597656, 46.35898208618164)",POINT (0.4593902230262756 0.2354667261242866),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585772920,1536851292,1,1,"(0.46868395805358887, 0.2324938029050827)","(0.45167046785354614, 0.23613040149211884)",1,1,3.0130767822265625,2.8800201416015625,"(-36.1536750793457, 52.52021789550781, 506.6134338378906)","(21.634674072265625, 52.12542724609375, 508.03240966796875)","(-12.440146446228027, 157.69044494628906, 46.752784729003906)","(-18.3187198638916, 157.0262451171875, 46.51111602783203)",POINT (0.4601772129535675 0.2343121021986008),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585789587,1536867958,1,1,"(0.46716612577438354, 0.2260211855173111)","(0.4497586488723755, 0.23882043361663818)",1,1,3.0057830810546875,2.8767547607421875,"(-36.13997268676758, 52.50373840332031, 506.54302978515625)","(21.637996673583984, 52.133628845214844, 508.289306640625)","(-12.96458625793457, 158.87255859375, 47.18312454223633)","(-18.97930145263672, 156.53494262695312, 46.332305908203125)",POINT (0.4584623873233795 0.2324208095669746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585806254,1536884625,1,1,"(0.471323698759079, 0.22896134853363037)","(0.45609816908836365, 0.25311949849128723)",1,1,2.996795654296875,2.884979248046875,"(-36.126277923583984, 52.49244689941406, 506.4586486816406)","(21.636737823486328, 52.112266540527344, 507.8022766113281)","(-11.528046607971191, 158.33558654785156, 46.987648010253906)","(-16.788848876953125, 153.9234161376953, 45.38175964355469)",POINT (0.4637109339237213 0.2410404235124588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585822922,1536901292,1,1,"(0.46732446551322937, 0.22958940267562866)","(0.4550521969795227, 0.2446940839290619)",1,1,3.00555419921875,2.880279541015625,"(-36.104766845703125, 52.4809684753418, 506.36090087890625)","(21.66347885131836, 52.126991271972656, 507.8301086425781)","(-12.909881591796875, 158.2208709716797, 46.945919036865234)","(-17.150249481201172, 155.4622039794922, 45.94184494018555)",POINT (0.461188331246376 0.2371417433023453),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585839588,1536917958,1,1,"(0.4754599928855896, 0.23706771433353424)","(0.4544792175292969, 0.24895259737968445)",1,1,3.0051727294921875,2.872528076171875,"(-36.081298828125, 52.468318939208984, 506.249267578125)","(21.67473030090332, 52.119598388671875, 507.7004089355469)","(-10.098841667175293, 156.85507202148438, 46.44877243041992)","(-17.34823226928711, 154.6844482421875, 45.65874481201172)",POINT (0.4649696052074432 0.2430101558566093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585856256,1536934625,1,1,"(0.47545263171195984, 0.23879680037498474)","(0.4570114314556122, 0.2469654530286789)",1,1,2.9920196533203125,2.870758056640625,"(-36.0656623840332, 52.48306655883789, 506.22314453125)","(21.69828987121582, 52.10869598388672, 507.62689208984375)","(-10.101391792297363, 156.53927612304688, 46.33382797241211)","(-16.47330093383789, 155.04736328125, 45.79087448120117)",POINT (0.466232031583786 0.2428811267018318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585872923,1536951292,1,1,"(0.45354345440864563, 0.2724139392375946)","(0.4450858235359192, 0.2868870198726654)",1,1,2.99676513671875,2.88299560546875,"(-36.07740020751953, 52.43024826049805, 506.36212158203125)","(21.654151916503906, 52.01378631591797, 507.5865478515625)","(-17.67156410217285, 150.3995361328125, 44.09919357299805)","(-20.59388542175293, 147.7562255859375, 43.137081146240234)",POINT (0.4493146389722824 0.27965047955513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585889590,1536967958,1,1,"(0.4522525370121002, 0.29751622676849365)","(0.4344482123851776, 0.30486997961997986)",1,1,2.997894287109375,2.875579833984375,"(-36.06568908691406, 52.35049057006836, 506.25103759765625)","(21.657554626464844, 51.986419677734375, 507.7586669921875)","(-18.11762237548828, 145.81494140625, 42.43050765991211)","(-24.26945686340332, 144.4718780517578, 41.94167709350586)",POINT (0.4433503746986389 0.3011931031942368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585906261,1536984629,1,1,"(0.45342200994491577, 0.2915138304233551)","(0.43819206953048706, 0.3134765028953552)",1,1,2.9808349609375,2.8829345703125,"(-36.02854919433594, 52.365386962890625, 506.2686767578125)","(21.692298889160156, 51.97682189941406, 507.555419921875)","(-17.71352767944336, 146.9112091064453, 42.829498291015625)","(-22.975854873657227, 142.89999389648438, 41.369598388671875)",POINT (0.4458070397377014 0.3024951666593552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585922929,1537001296,1,1,"(0.45514893531799316, 0.296870619058609)","(0.4361063241958618, 0.30676257610321045)",1,1,2.974884033203125,2.8679656982421875,"(-35.99530029296875, 52.4283447265625, 506.3582763671875)","(21.75306510925293, 52.02543640136719, 507.6381530761719)","(-17.11683464050293, 145.93284606933594, 42.47344207763672)","(-23.6965274810791, 144.126220703125, 41.81586456298828)",POINT (0.4456276297569275 0.3018165975809097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585939595,1537017962,1,1,"(0.45642775297164917, 0.29326754808425903)","(0.4364548623561859, 0.2955038547515869)",1,1,2.9852752685546875,2.86407470703125,"(-35.90735626220703, 52.46526336669922, 506.253173828125)","(21.837417602539062, 52.08497619628906, 507.71929931640625)","(-16.674970626831055, 146.5908966064453, 42.71297073364258)","(-23.57610511779785, 146.18247985839844, 42.564273834228516)",POINT (0.4464413076639175 0.294385701417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585956263,1537034629,1,1,"(0.4534664750099182, 0.29087573289871216)","(0.430909663438797, 0.3050481975078583)",1,1,2.977142333984375,2.8740692138671875,"(-35.79594421386719, 52.53178787231445, 506.23748779296875)","(21.943038940429688, 52.180973052978516, 507.8984375)","(-17.698171615600586, 147.02772521972656, 42.87198257446289)","(-25.49211311340332, 144.4393310546875, 41.92981719970703)",POINT (0.4421880692243576 0.2979619652032852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837585972930,1537051296,1,1,"(0.45379114151000977, 0.2830401062965393)","(0.43882736563682556, 0.3083280026912689)",1,1,2.980453491210937,2.8583526611328125,"(-35.70390319824219, 52.647884368896484, 506.4604187011719)","(22.048725128173828, 52.242454528808594, 507.92047119140625)","(-17.585988998413086, 148.4588165283203, 43.39279556274414)","(-22.7563419342041, 143.84030151367188, 41.71183776855469)",POINT (0.4463092535734177 0.2956840544939041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837585989597,1537067962,1,1,"(0.456603467464447, 0.2935450077056885)","(0.4387730360031128, 0.2967478632926941)",1,1,2.978759765625,2.8701324462890625,"(-35.55143737792969, 52.749916076660156, 506.3919677734375)","(22.183902740478516, 52.3162841796875, 507.94085693359375)","(-16.614259719848633, 146.5402374267578, 42.694496154785156)","(-22.775108337402344, 145.9552764892578, 42.48157501220703)",POINT (0.4476882517337799 0.2951464354991913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586006264,1537084629,1,1,"(0.4522857367992401, 0.29495468735694885)","(0.4392929673194885, 0.30401870608329773)",1,1,2.990692138671875,2.8699188232421875,"(-35.402687072753906, 52.85970687866211, 506.495849609375)","(22.332080841064453, 52.41545867919922, 508.07440185546875)","(-18.10614776611328, 146.2827606201172, 42.60081481933594)","(-22.595478057861328, 144.62733459472656, 41.998294830322266)",POINT (0.4457893520593643 0.2994866967201233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837586022932,1537101296,1,1,"(0.4538171589374542, 0.30250588059425354)","(0.4333666265010834, 0.3008657991886139)",1,1,2.980941772460937,2.866928100585937,"(-35.257843017578125, 52.95908737182617, 506.56951904296875)","(22.484350204467773, 52.50324249267578, 508.36651611328125)","(-17.576988220214844, 144.90365600585938, 42.098812103271484)","(-24.643177032470703, 145.2032012939453, 42.20781707763672)",POINT (0.4435918927192688 0.3016858398914337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837586039601,1537117965,1,1,"(0.4524894952774048, 0.299528568983078)","(0.436276912689209, 0.31048470735549927)",1,1,2.973968505859375,2.867462158203125,"(-35.11097717285156, 53.049259185791016, 506.6436767578125)","(22.621902465820312, 52.58519744873047, 508.5440979003906)","(-18.035730361938477, 145.44741821289062, 42.29673385620117)","(-23.637592315673828, 143.4464111328125, 41.5684700012207)",POINT (0.4443832039833069 0.3050066381692886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837586056269,1537134632,1,1,"(0.45157402753829956, 0.2827185094356537)","(0.43136268854141235, 0.2890326976776123)",1,1,2.980194091796875,2.867218017578125,"(-34.96589660644531, 53.127037048339844, 506.7869567871094)","(22.7711238861084, 52.641475677490234, 508.7222900390625)","(-18.35205078125, 148.51754760742188, 43.414180755615234)","(-25.335586547851562, 147.3643341064453, 42.994483947753906)",POINT (0.441468358039856 0.285875603556633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586072936,1537151299,1,1,"(0.45293569564819336, 0.2915283441543579)","(0.4351269602775574, 0.2974267899990082)",1,1,2.978744506835937,2.879302978515625,"(-34.842010498046875, 53.22588348388672, 507.03033447265625)","(22.907962799072266, 52.670799255371094, 508.6842041015625)","(-17.881555557250977, 146.90853881835938, 42.82858657836914)","(-24.034931182861328, 145.83126831054688, 42.436485290527344)",POINT (0.4440313279628754 0.294477567076683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586089603,1537167965,1,1,"(0.42973658442497253, 0.2959230840206146)","(0.41703590750694275, 0.2964324951171875)",1,1,2.980819702148437,2.8728790283203125,"(-34.814239501953125, 53.25602722167969, 507.1768798828125)","(22.945701599121094, 52.71919631958008, 508.84027099609375)","(-25.897443771362305, 146.1059112548828, 42.53641891479492)","(-30.28584098815918, 146.0128631591797, 42.50257110595703)",POINT (0.4233862459659576 0.2961777895689011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586106271,1537184632,1,1,"(0.3578481674194336, 0.2894822955131531)","(0.3366491198539734, 0.27133291959762573)",1,1,2.993621826171875,2.8708038330078125,"(-34.92730712890625, 53.298709869384766, 507.40869140625)","(22.8124942779541, 52.762794494628906, 509.2248840332031)","(-50.73670959472656, 147.28224182128906, 42.96455001831055)","(-58.06151580810547, 150.5969696044922, 44.171051025390625)",POINT (0.3472486436367035 0.2804076075553894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586122938,1537201299,1,1,"(0.3577488958835602, 0.2869883179664612)","(0.33875128626823425, 0.27459532022476196)",1,1,2.9901580810546875,2.8605194091796875,"(-34.83144760131836, 53.31257629394531, 507.34771728515625)","(22.82994842529297, 52.77318572998047, 509.15057373046875)","(-50.7710075378418, 147.7377166748047, 43.13038635253906)","(-57.33516311645508, 150.0011444091797, 43.954158782958984)",POINT (0.3482500910758972 0.2807918190956116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837586139605,1537217965,1,1,"(0.3538995683193207, 0.2844870090484619)","(0.3383505344390869, 0.280832439661026)",1,1,2.9932098388671875,2.870758056640625,"(-34.688106536865234, 53.32164001464844, 507.4648742675781)","(22.983016967773438, 52.758399963378906, 509.2701721191406)","(-52.10104751586914, 148.19456481933594, 43.29660415649414)","(-57.473636627197266, 148.8620147705078, 43.53955841064453)",POINT (0.3461250513792038 0.282659724354744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
