,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,56,32,60218664602,1994933705,1,1,"(0.41417282819747925, 0.3917659521102905)","(0.44802913069725037, 0.45188021659851074)",1,1,2.592071533203125,2.9517974853515625,"(-43.02709197998047, 63.125831604003906, 616.724365234375)","(24.53107452392578, 60.36760711669922, 618.3849487304688)","(-31.275110244750977, 128.6014862060547, 36.165313720703125)","(-19.576904296875, 117.62240600585938, 32.16926956176758)",POINT (0.4311009794473648 0.4218230843544006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218681270,1994950372,1,1,"(0.40600937604904175, 0.39185088872909546)","(0.45246997475624084, 0.47390639781951904)",1,1,2.5809326171875,2.987548828125,"(-43.06120300292969, 63.130252838134766, 616.8048095703125)","(24.506591796875, 60.327964782714844, 618.2799682617188)","(-34.09579086303711, 128.5859375, 36.15975570678711)","(-18.042478561401367, 113.599609375, 30.70509910583496)",POINT (0.4292396754026413 0.4328786432743072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218697941,1994967043,1,1,"(0.4114077091217041, 0.4002333879470825)","(0.45468372106552124, 0.47946545481681824)",1,1,2.603271484375,2.99456787109375,"(-43.09933090209961, 63.14250946044922, 616.8203125)","(24.485462188720703, 60.322227478027344, 618.2608032226562)","(-32.23052978515625, 127.05501556396484, 35.60245132446289)","(-17.277576446533203, 112.58433532714844, 30.335521697998047)",POINT (0.4330457150936127 0.4398494213819504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218714609,1994983710,1,1,"(0.4074919521808624, 0.39217787981033325)","(0.450631320476532, 0.4703228771686554)",1,1,2.5903778076171875,2.972885131835937,"(-43.12962341308594, 63.15364074707031, 616.7730712890625)","(24.460567474365234, 60.310638427734375, 618.1768188476562)","(-33.583526611328125, 128.52622985839844, 36.13799285888672)","(-18.677780151367188, 114.25411224365234, 30.94325828552246)",POINT (0.4290616363286972 0.4312503784894943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218731275,1995000376,1,1,"(0.4101977050304413, 0.4075818657875061)","(0.4483783543109894, 0.4767858386039734)",1,1,2.613510131835937,2.9998016357421875,"(-43.157310485839844, 63.158226013183594, 616.705810546875)","(24.4539794921875, 60.326698303222656, 618.2842407226562)","(-32.64862060546875, 125.71290588378906, 35.113983154296875)","(-19.45623207092285, 113.0737075805664, 30.513723373413086)",POINT (0.4292880296707153 0.4421838521957398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218747943,1995017043,1,1,"(0.41249018907546997, 0.38787561655044556)","(0.44660502672195435, 0.4694265127182007)",1,1,2.602767944335937,3.006942749023437,"(-43.19094467163086, 63.172142028808594, 616.7431640625)","(24.43730354309082, 60.33340072631836, 618.28564453125)","(-31.85651206970215, 129.31201171875, 36.42388916015625)","(-20.06897735595703, 114.41781616210938, 31.002864837646484)",POINT (0.4295476078987122 0.4286510646343231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218764610,1995033710,1,1,"(0.4141523838043213, 0.3884877860546112)","(0.4469243586063385, 0.48073822259902954)",1,1,2.604156494140625,3.0034332275390625,"(-43.20254898071289, 63.17510223388672, 616.7203369140625)","(24.431392669677734, 60.34716033935547, 618.3489990234375)","(-31.282176971435547, 129.2001953125, 36.38323211669922)","(-19.95863914489746, 112.35186767578125, 30.250957489013672)",POINT (0.4305383712053299 0.4346130043268204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218781278,1995050377,1,1,"(0.4161504805088043, 0.3744790852069855)","(0.45322591066360474, 0.45253804326057434)",1,1,2.604827880859375,2.974884033203125,"(-43.20697784423828, 63.17417907714844, 616.6971435546875)","(24.421123504638672, 60.358360290527344, 618.3927612304688)","(-30.591785430908203, 131.75869750976562, 37.31446075439453)","(-17.78127670288086, 117.50226593017578, 32.125511169433594)",POINT (0.4346881955862045 0.4135085642337799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218797944,1995067043,1,1,"(0.4203508198261261, 0.3854384124279022)","(0.45378243923187256, 0.4617144465446472)",1,1,2.62774658203125,2.9987335205078125,"(-43.24171447753906, 63.166542053222656, 616.8218383789062)","(24.40229034423828, 60.34682083129883, 618.5206298828125)","(-29.140453338623047, 129.75711059570312, 36.585975646972656)","(-17.588993072509766, 115.82632446289062, 31.515504837036133)",POINT (0.4370666295289993 0.4235764294862747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218814612,1995083710,1,1,"(0.4184352457523346, 0.37686702609062195)","(0.4554709494113922, 0.4488595128059387)",1,1,2.59765625,2.9713287353515625,"(-43.25804901123047, 63.113502502441406, 616.7969970703125)","(24.37939453125, 60.29324722290039, 618.4588012695312)","(-29.802343368530273, 131.3225860595703, 37.15566635131836)","(-17.005571365356445, 118.17411041259766, 32.37002182006836)",POINT (0.4369530975818634 0.4128632694482803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218831281,1995100379,1,1,"(0.417817622423172, 0.37962716817855835)","(0.4530767500400543, 0.447630912065506)",1,1,2.647369384765625,2.987411499023437,"(-43.2744255065918, 63.03834915161133, 616.77587890625)","(24.362258911132812, 60.2297477722168, 618.4808959960938)","(-30.0157413482666, 130.8184814453125, 36.97220230102539)","(-17.83283233642578, 118.3984603881836, 32.4517936706543)",POINT (0.4354471862316132 0.4136290401220322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218847949,1995117046,1,1,"(0.4119568467140198, 0.36821645498275757)","(0.4573855400085449, 0.45048850774765015)",1,1,2.602264404296875,2.981109619140625,"(-43.28849792480469, 62.98122024536133, 616.771728515625)","(24.338077545166016, 60.17620849609375, 618.5045166015625)","(-32.04078674316406, 132.9024658203125, 37.730804443359375)","(-16.34402084350586, 117.8765869140625, 32.26176452636719)",POINT (0.4346711933612824 0.4093524813652039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218864616,1995133713,1,1,"(0.4174548387527466, 0.392056941986084)","(0.46121180057525635, 0.45977452397346497)",1,1,2.619659423828125,2.9739990234375,"(-43.30718231201172, 62.974159240722656, 616.9398193359375)","(24.330224990844727, 60.15416717529297, 618.5474243164062)","(-30.141101837158203, 128.54832458496094, 36.14600372314453)","(-15.02195930480957, 116.18061828613281, 31.644479751586914)",POINT (0.4393333196640015 0.4259157329797745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218881283,1995150379,1,1,"(0.4172302186489105, 0.3795572817325592)","(0.46127772331237793, 0.45958223938941956)",1,1,2.6100616455078125,2.969268798828125,"(-43.298248291015625, 62.95703887939453, 616.984375)","(24.338693618774414, 60.13946533203125, 618.6104125976562)","(-30.218704223632812, 130.8312225341797, 36.97690963745117)","(-14.999180793762207, 116.21575164794922, 31.657211303710938)",POINT (0.4392539709806442 0.4195697605609894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218897950,1995167046,1,1,"(0.41731423139572144, 0.3869713842868805)","(0.45903515815734863, 0.4574655294418335)",1,1,2.612060546875,2.9731903076171875,"(-43.27241516113281, 62.95098876953125, 617.0090942382812)","(24.376441955566406, 60.144569396972656, 618.7779541015625)","(-30.18967628479004, 129.47715759277344, 36.48400115966797)","(-15.774044036865234, 116.6023178100586, 31.79798698425293)",POINT (0.438174694776535 0.422218456864357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218914618,1995183713,1,1,"(0.4235495626926422, 0.3915345370769501)","(0.4605312943458557, 0.4545712471008301)",1,1,2.6192626953125,2.975326538085937,"(-43.225059509277344, 62.94055938720703, 617.0164794921875)","(24.421504974365234, 60.135807037353516, 618.795654296875)","(-28.035215377807617, 128.6437530517578, 36.1806755065918)","(-15.25709056854248, 117.13089752197266, 31.990436553955078)",POINT (0.442040428519249 0.4230528920888901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218931284,1995200379,1,1,"(0.4232024550437927, 0.3851678967475891)","(0.46614089608192444, 0.4687756896018982)",1,1,2.6348876953125,2.985748291015625,"(-43.171180725097656, 62.97624206542969, 617.2796630859375)","(24.466049194335938, 60.10319900512695, 618.559326171875)","(-28.15514373779297, 129.80653381347656, 36.603904724121094)","(-13.318838119506836, 114.53665161132812, 31.04619598388672)",POINT (0.4446716755628586 0.4269717931747436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218947952,1995217046,1,1,"(0.41768041253089905, 0.3903236985206604)","(0.46116185188293457, 0.44125092029571533)",1,1,2.617584228515625,2.970306396484375,"(-43.09339141845703, 63.002593994140625, 617.331787109375)","(24.541976928710938, 60.12946319580078, 618.8721923828125)","(-30.063159942626953, 128.86485290527344, 36.26127243041992)","(-15.039213180541992, 119.563720703125, 32.875797271728516)",POINT (0.4394211322069168 0.4157873094081879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218964625,1995233719,1,1,"(0.41714832186698914, 0.3868768811225891)","(0.45443955063819885, 0.4585892856121063)",1,1,2.63507080078125,2.999130249023437,"(-43.034645080566406, 63.056758880615234, 617.5947265625)","(24.627975463867188, 60.167972564697266, 619.1640014648438)","(-30.247011184692383, 129.4944305419922, 36.49025344848633)","(-17.3619441986084, 116.39707946777344, 31.72328758239746)",POINT (0.435793936252594 0.4227330833673477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218981292,1995250385,1,1,"(0.42247697710990906, 0.38600674271583557)","(0.4608832895755768, 0.451659619808197)",1,1,2.6244049072265625,2.9638214111328125,"(-42.95233917236328, 63.0819091796875, 617.6692504882812)","(24.689144134521484, 60.156978607177734, 619.07421875)","(-28.40582847595215, 129.65333557128906, 36.54812240600586)","(-15.135468482971191, 117.66270446777344, 32.183895111083984)",POINT (0.4416801333427429 0.4188331812620163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60218997960,1995267052,1,1,"(0.42104673385620117, 0.3716910183429718)","(0.4543764889240265, 0.45709848403930664)",1,1,2.602142333984375,3.0041656494140625,"(-42.852210998535156, 63.08001708984375, 617.6405029296875)","(24.789508819580078, 60.181575775146484, 619.364501953125)","(-28.900007247924805, 132.26788330078125, 37.49982452392578)","(-17.383729934692383, 116.66937255859375, 31.82233428955078)",POINT (0.4377116113901138 0.4143947511911392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219014627,1995283719,1,1,"(0.4256305992603302, 0.3836442828178406)","(0.46349233388900757, 0.45744967460632324)",1,1,2.61572265625,2.984222412109375,"(-42.78137969970703, 63.11363983154297, 617.9039306640625)","(24.854862213134766, 60.164588928222656, 619.3175048828125)","(-27.316164016723633, 130.0847930908203, 36.70521926879883)","(-14.233980178833008, 116.60523223876953, 31.798982620239258)",POINT (0.4445614665746689 0.4205469787120819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219031294,1995300385,1,1,"(0.42261946201324463, 0.37692150473594666)","(0.4581863582134247, 0.44637414813041687)",1,1,2.604965209960937,2.9661102294921875,"(-42.674652099609375, 63.10506057739258, 617.9197998046875)","(24.958782196044922, 60.17216873168945, 619.5443115234375)","(-28.356576919555664, 131.31260681152344, 37.152122497558594)","(-16.06732749938965, 118.62802124023438, 32.53525161743164)",POINT (0.4404029101133347 0.4116478264331818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219047961,1995317052,1,1,"(0.4153381884098053, 0.37542039155960083)","(0.4570397734642029, 0.4358683228492737)",1,1,2.600082397460937,2.9754638671875,"(-42.58975601196289, 63.13520431518555, 618.2072143554688)","(25.049373626708984, 60.15694046020508, 619.7071533203125)","(-30.87244987487793, 131.58677673339844, 37.251888275146484)","(-16.46350860595703, 120.54676818847656, 33.233638763427734)",POINT (0.4361889809370041 0.4056443572044373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219064629,1995333719,1,1,"(0.4225304126739502, 0.3739221692085266)","(0.4574306309223175, 0.44507378339767456)",1,1,2.613555908203125,2.9803466796875,"(-42.48053741455078, 63.124271392822266, 618.223388671875)","(25.158584594726562, 60.15635681152344, 619.912353515625)","(-28.387353897094727, 131.8603973388672, 37.35151672363281)","(-16.328439712524414, 118.86549377441406, 32.62175369262695)",POINT (0.4399805217981338 0.4094979763031006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219081295,1995350385,1,1,"(0.41817739605903625, 0.3658455014228821)","(0.4546157717704773, 0.45333775877952576)",1,1,2.59613037109375,2.9608612060546875,"(-42.38516616821289, 63.14625549316406, 618.428466796875)","(25.250747680664062, 60.14391326904297, 619.9910888671875)","(-29.891427993774414, 133.33551025390625, 37.88835525512695)","(-17.301061630249023, 117.35620880126953, 32.072364807128906)",POINT (0.4363965839147568 0.4095916301012039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219097968,1995367057,1,1,"(0.416132390499115, 0.3793599605560303)","(0.4597439467906952, 0.4691442549228668)",1,1,2.5908355712890625,2.99041748046875,"(-42.26982116699219, 63.16957092285156, 618.550537109375)","(25.35324478149414, 60.144256591796875, 620.1756591796875)","(-30.598031997680664, 130.86729431152344, 36.989933013916016)","(-15.529144287109375, 114.4693374633789, 31.021684646606445)",POINT (0.4379381686449051 0.4242521077394486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219114635,1995383724,1,1,"(0.42448392510414124, 0.3852205276489258)","(0.4586552381515503, 0.4492304027080536)",1,1,2.599151611328125,2.977630615234375,"(-42.17127227783203, 63.205169677734375, 618.691162109375)","(25.463417053222656, 60.129051208496094, 620.168212890625)","(-27.712377548217773, 129.79693603515625, 36.600364685058594)","(-15.905312538146973, 118.10633850097656, 32.345462799072266)",POINT (0.4415695816278458 0.4172254651784897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219131302,1995400390,1,1,"(0.4225482940673828, 0.3858426809310913)","(0.45354387164115906, 0.4627232551574707)",1,1,2.595428466796875,2.985107421875,"(-42.04181671142578, 63.23558044433594, 618.8377075195312)","(25.595233917236328, 60.14250183105469, 620.477783203125)","(-28.381175994873047, 129.68328857421875, 36.55905532836914)","(-17.671424865722656, 115.64205932617188, 31.448497772216797)",POINT (0.4380460828542709 0.424282968044281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219147969,1995417057,1,1,"(0.468218058347702, 0.3882097005844116)","(0.5002197027206421, 0.449802428483963)",1,1,2.622955322265625,2.982406616210937,"(-41.79435729980469, 63.29043960571289, 618.8514404296875)","(25.83658218383789, 60.17282485961914, 620.67333984375)","(-12.601117134094238, 129.25099182128906, 36.40168762207031)","(-1.5437469482421875, 118.00191497802734, 32.30730438232422)",POINT (0.4842188805341721 0.4190060645341873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60219164637,1995433724,1,1,"(0.5494060516357422, 0.32379773259162903)","(0.5722475647926331, 0.34884825348854065)",1,1,2.6263427734375,2.970428466796875,"(-41.38544845581055, 63.481956481933594, 619.2015991210938)","(26.219234466552734, 60.24398422241211, 620.880126953125)","(15.451393127441406, 141.0149688720703, 40.68347930908203)","(23.343698501586914, 136.43983459472656, 39.01823425292969)",POINT (0.5608268082141876 0.3363229930400848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219181303,1995450390,1,1,"(0.5415228009223938, 0.3198567032814026)","(0.5772793889045715, 0.3414652943611145)",1,1,2.6238250732421875,2.9437408447265625,"(-41.203575134277344, 63.532188415527344, 619.117431640625)","(26.36762237548828, 60.255035400390625, 620.8905029296875)","(12.727522850036621, 141.73477172851562, 40.94538497924805)","(25.082326889038086, 137.78822326660156, 39.5090446472168)",POINT (0.5594010949134827 0.3306609988212585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219197971,1995467057,1,1,"(0.535908043384552, 0.3044314682483673)","(0.5896867513656616, 0.3487998843193054)",1,1,2.6106414794921875,2.942657470703125,"(-41.076202392578125, 63.56025695800781, 619.263916015625)","(26.50996208190918, 60.22404098510742, 620.8150634765625)","(10.787495613098145, 144.55198669433594, 41.97075653076172)","(29.36939239501953, 136.4486541748047, 39.021484375)",POINT (0.5627973973751068 0.3266156762838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219214638,1995483724,1,1,"(0.5465822815895081, 0.2984398305416107)","(0.5773307085037231, 0.33622315526008606)",1,1,2.6144256591796875,2.9455108642578125,"(-40.94880676269531, 63.61518478393555, 619.42822265625)","(26.66935157775879, 60.24943542480469, 621.0816040039062)","(14.475693702697754, 145.64627075195312, 42.36909484863281)","(25.100059509277344, 138.74563598632812, 39.857486724853516)",POINT (0.5619564950466156 0.3173314929008484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219231309,1995500394,1,1,"(0.55611252784729, 0.3139110803604126)","(0.5786660313606262, 0.3532092869281769)",1,1,2.627548217773437,2.9423370361328125,"(-40.80458068847656, 63.610626220703125, 619.2758178710938)","(26.819324493408203, 60.24360656738281, 621.1552734375)","(17.76864242553711, 142.82066345214844, 41.340606689453125)","(25.561452865600586, 135.6433563232422, 38.72830581665039)",POINT (0.5673892796039581 0.3335601836442947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219247976,1995517061,1,1,"(0.5453571677207947, 0.3098800480365753)","(0.5795202255249023, 0.3684711754322052)",1,1,2.613006591796875,2.9439849853515625,"(-40.66691589355469, 63.64313888549805, 619.3563232421875)","(26.937175750732422, 60.211326599121094, 621.1246337890625)","(14.052399635314941, 143.55685424804688, 41.60862350463867)","(25.85658836364746, 132.85595703125, 37.71382522583008)",POINT (0.5624386966228485 0.3391756117343903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219264644,1995533728,1,1,"(0.5550805926322937, 0.3240276873111725)","(0.5771444439888, 0.35878342390060425)",1,1,2.628173828125,2.9461669921875,"(-40.56330108642578, 63.6845703125, 619.519775390625)","(27.0682373046875, 60.22130584716797, 621.3712768554688)","(17.412071228027344, 140.9729766845703, 40.66818618774414)","(25.03568458557129, 134.62530517578125, 38.35781478881836)",POINT (0.5661125183105469 0.3414055556058884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219281310,1995550394,1,1,"(0.5483318567276001, 0.31160837411880493)","(0.5825889706611633, 0.35557517409324646)",1,1,2.60565185546875,2.9192352294921875,"(-40.45137023925781, 63.696266174316406, 619.53515625)","(27.16128921508789, 60.211769104003906, 621.4066772460938)","(15.080218315124512, 143.24119567871094, 41.493751525878906)","(26.916921615600586, 135.21124267578125, 38.57109069824219)",POINT (0.5654604136943817 0.3335917741060257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219297978,1995567061,1,1,"(0.5448904037475586, 0.2985614836215973)","(0.5768512487411499, 0.36067116260528564)",1,1,2.619964599609375,2.9188232421875,"(-40.36156463623047, 63.7406005859375, 619.652099609375)","(27.271957397460938, 60.23744583129883, 621.5689697265625)","(13.891114234924316, 145.62403869628906, 42.36102294921875)","(24.934402465820312, 134.28053283691406, 38.23230743408203)",POINT (0.5608708262443542 0.3296163231134415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60219314645,1995583728,1,1,"(0.5503340363502502, 0.31135159730911255)","(0.5782829523086548, 0.35190677642822266)",1,1,2.593414306640625,2.909774780273437,"(-40.26646423339844, 63.75557327270508, 619.6873168945312)","(27.348033905029297, 60.233299255371094, 621.6282958984375)","(15.772032737731934, 143.28811645507812, 41.51076126098633)","(25.429094314575195, 135.8812255859375, 38.81495666503906)",POINT (0.5643084943294525 0.3316291868686676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
