,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,1,3,7753887320,19637458679,1,1,"(0.4070969223976135, 0.07995983958244324)","(0.35825201869010925, 0.0980810821056366)",1,1,3.045318603515625,3.251815795898437,"(-26.051498413085938, 18.728740692138672, 627.3302001953125)","(33.11457061767578, 21.20547866821289, 631.572998046875)","(-33.72002410888672, 185.54873657226562, 56.89243698120117)","(-50.597171783447266, 182.23915100097656, 55.687801361083984)",POINT (0.3826744705438614 0.0890204608440399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753903990,19637475349,1,1,"(0.4105335772037506, 0.07692455500364304)","(0.36024755239486694, 0.11305523663759232)",1,1,2.98193359375,3.252716064453125,"(-25.953048706054688, 18.674354553222656, 627.14208984375)","(33.22904968261719, 21.15394401550293, 631.4293823242188)","(-32.53255844116211, 186.10308837890625, 57.094215393066406)","(-49.90765380859375, 179.50428771972656, 54.69244384765625)",POINT (0.3853905647993088 0.0949898958206177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753920658,19637492016,1,1,"(0.4021521210670471, 0.06693082302808762)","(0.36281973123550415, 0.10660558193922043)",1,1,2.982208251953125,3.22637939453125,"(-25.886323928833008, 18.652843475341797, 627.08251953125)","(33.312164306640625, 21.107912063598633, 631.3652954101562)","(-35.42856979370117, 187.92831420898438, 57.758506774902344)","(-49.018898010253906, 180.6822509765625, 55.12116241455078)",POINT (0.3824859261512756 0.086768202483654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753937325,19637508683,1,1,"(0.40587157011032104, 0.061208609491586685)","(0.3663770258426666, 0.10206324607133865)",1,1,2.9839630126953125,3.2371978759765625,"(-25.848711013793945, 18.633956909179688, 626.8787231445312)","(33.36286163330078, 21.073347091674805, 631.3714599609375)","(-34.143394470214844, 188.973388671875, 58.1389274597168)","(-47.78977966308594, 181.5118408203125, 55.423133850097656)",POINT (0.3861242979764938 0.0816359277814627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753953993,19637525350,1,1,"(0.40742239356040955, 0.0838417261838913)","(0.36558768153190613, 0.10358089953660965)",1,1,2.983993530273437,3.238861083984375,"(-25.82437515258789, 18.607126235961914, 626.6631469726562)","(33.38554000854492, 21.022937774658203, 630.9489135742188)","(-33.6075553894043, 184.8397674560547, 56.63438034057617)","(-48.0625114440918, 181.2346649169922, 55.32225799560547)",POINT (0.3865050375461578 0.0937113128602505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753970659,19637542016,1,1,"(0.4124429523944855, 0.09688502550125122)","(0.364618182182312, 0.11296568065881729)",1,1,3.004730224609375,3.257659912109375,"(-25.843685150146484, 18.573135375976562, 626.760009765625)","(33.386688232421875, 20.982582092285156, 630.6834106445312)","(-31.872825622558594, 182.45758056640625, 55.767311096191406)","(-48.397499084472656, 179.5206756591797, 54.698387145996094)",POINT (0.3885305672883987 0.1049253530800343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7753987327,19637558683,1,1,"(0.41012686491012573, 0.06340407580137253)","(0.361958771944046, 0.09838846325874329)",1,1,2.959716796875,3.24615478515625,"(-25.868629455566406, 18.516067504882812, 626.604736328125)","(33.36321258544922, 20.955039978027344, 630.52001953125)","(-32.67310333251953, 188.5724334716797, 57.99295425415039)","(-49.31638717651367, 182.18299865722656, 55.66740798950195)",POINT (0.3860428184270859 0.0808962695300579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754003995,19637575350,1,1,"(0.40513136982917786, 0.07090206444263458)","(0.3598482608795166, 0.09825313091278076)",1,1,2.9990692138671875,3.235565185546875,"(-25.914531707763672, 18.450815200805664, 626.491455078125)","(33.33458709716797, 20.922142028808594, 630.424072265625)","(-34.399173736572266, 187.20301818847656, 57.49455261230469)","(-50.04561996459961, 182.2077178955078, 55.6763801574707)",POINT (0.3824898153543472 0.0845775976777077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754020662,19637592016,1,1,"(0.41183507442474365, 0.07428575307130814)","(0.36462271213531494, 0.10833708941936493)",1,1,2.972763061523437,3.2346954345703125,"(-25.970624923706055, 18.40823745727539, 626.3138427734375)","(33.29412078857422, 20.906320571899414, 630.4276733398438)","(-32.08286666870117, 186.5850372314453, 57.26961898803711)","(-48.395938873291016, 180.36602783203125, 55.006080627441406)",POINT (0.3882288932800293 0.0913114212453365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754037336,19637608690,1,1,"(0.45727071166038513, 0.08135398477315903)","(0.42181363701820374, 0.11427164822816849)",1,1,2.9790496826171875,3.2556915283203125,"(-25.90308380126953, 18.37091636657715, 626.3638305664062)","(33.32610321044922, 20.879257202148438, 630.038330078125)","(-16.383697509765625, 185.2941131591797, 56.799774169921875)","(-28.635025024414062, 179.2821502685547, 54.611568450927734)",POINT (0.4395421743392944 0.0978128165006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754054003,19637625356,1,1,"(0.46019619703292847, 0.08765586465597153)","(0.40777355432510376, 0.11194507032632828)",1,1,2.992523193359375,3.2030792236328125,"(-25.922685623168945, 18.32433319091797, 626.1773681640625)","(33.29864501953125, 20.84724998474121, 629.854736328125)","(-15.37287425994873, 184.14317321777344, 56.380836486816406)","(-33.4862174987793, 179.70706176757812, 54.766239166259766)",POINT (0.4339848756790161 0.0998004674911499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754070670,19637642023,1,1,"(0.45363008975982666, 0.07023053616285324)","(0.41467005014419556, 0.11717062443494797)",1,1,2.949676513671875,3.23541259765625,"(-25.963712692260742, 18.290802001953125, 626.0756225585938)","(33.26044845581055, 20.809946060180664, 629.6707763671875)","(-17.641647338867188, 187.32568359375, 57.53917694091797)","(-31.103309631347656, 178.752685546875, 54.41885757446289)",POINT (0.4341500699520111 0.0937005802989006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754087338,19637658690,1,1,"(0.4532375633716583, 0.0975492000579834)","(0.41204512119293213, 0.11881904304027557)",1,1,2.965682983398437,3.202972412109375,"(-26.011089324951172, 18.346847534179688, 626.126953125)","(33.23877716064453, 20.829998016357422, 629.6180419921875)","(-17.777254104614258, 182.33627319335938, 55.72319793701172)","(-32.01028823852539, 178.45162963867188, 54.30927276611328)",POINT (0.4326413422822952 0.1081841215491295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754104004,19637675356,1,1,"(0.4574253261089325, 0.07904592156410217)","(0.4090430736541748, 0.11451643705368042)",1,1,2.954132080078125,3.21063232421875,"(-26.01224136352539, 18.394786834716797, 626.0385131835938)","(33.2491455078125, 20.863243103027344, 629.3850708007812)","(-16.330270767211914, 185.7156524658203, 56.95316696166992)","(-33.04757308959961, 179.2374267578125, 54.59531784057617)",POINT (0.4332341998815536 0.0967811793088913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754120672,19637692023,1,1,"(0.4574008285999298, 0.0655040293931961)","(0.41211414337158203, 0.10405987501144409)",1,1,2.929916381835937,3.2162322998046875,"(-26.001052856445312, 18.49077606201172, 625.714111328125)","(33.24550247192383, 20.93069839477539, 629.1229248046875)","(-16.338748931884766, 188.18890380859375, 57.853363037109375)","(-31.9864444732666, 181.14718627929688, 55.290374755859375)",POINT (0.4347574859857559 0.0847819522023201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754137338,19637708689,1,1,"(0.46429452300071716, 0.08122123032808304)","(0.41221940517425537, 0.11676124483346939)",1,1,2.95751953125,3.192352294921875,"(-26.014404296875, 18.588912963867188, 625.7228393554688)","(33.25367736816406, 21.057785034179688, 629.1651611328125)","(-13.956793785095215, 185.31834411621094, 56.80859375)","(-31.950077056884766, 178.82745361328125, 54.4460563659668)",POINT (0.4382569640874863 0.0989912375807762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754154006,19637725356,1,1,"(0.4582996368408203, 0.06799814105033875)","(0.4135812520980835, 0.1088247150182724)",1,1,2.9590606689453125,3.197479248046875,"(-26.024703979492188, 18.626249313354492, 625.4505615234375)","(33.23588562011719, 21.097227096557617, 628.79345703125)","(-16.0281982421875, 187.7333984375, 57.687583923339844)","(-31.47951316833496, 180.27696228027344, 54.97364044189453)",POINT (0.4359404444694519 0.0884114280343056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754170678,19637742028,1,1,"(0.4589868485927582, 0.07455763965845108)","(0.414791464805603, 0.1096518412232399)",1,1,2.958740234375,3.2002410888671875,"(-26.06192398071289, 18.63605499267578, 625.2303466796875)","(33.19422149658203, 21.15297508239746, 628.6875610351562)","(-15.790749549865723, 186.53541564941406, 57.25149154663086)","(-31.061357498168945, 180.12588500976562, 54.918670654296875)",POINT (0.4368891566991806 0.0921047404408455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754187346,19637758694,1,1,"(0.4632714092731476, 0.07264508306980133)","(0.4123176038265228, 0.11274484544992447)",1,1,2.9539031982421875,3.1897430419921875,"(-26.143314361572266, 18.623340606689453, 625.212890625)","(33.1309928894043, 21.19550132751465, 628.8807373046875)","(-14.310317039489746, 186.8846893310547, 57.37865447998047)","(-31.916139602661133, 179.56100463867188, 54.713069915771484)",POINT (0.4377945065498352 0.0926949642598629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754204013,19637775361,1,1,"(0.4617903232574463, 0.06875262409448624)","(0.4218013882637024, 0.09905995428562164)",1,1,2.9362335205078125,3.1874237060546875,"(-26.21396255493164, 18.59024429321289, 625.044677734375)","(33.04375457763672, 21.178619384765625, 628.6149291992188)","(-14.822059631347656, 187.59559631347656, 57.637420654296875)","(-28.63924789428711, 182.06036376953125, 55.62275695800781)",POINT (0.4417958557605743 0.0839062891900539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754220681,19637792028,1,1,"(0.3994976282119751, 0.11589733511209488)","(0.36487293243408203, 0.13241076469421387)",1,1,2.922271728515625,3.1927490234375,"(-26.427898406982422, 18.547569274902344, 624.8974609375)","(32.819175720214844, 21.137313842773438, 628.5156860351562)","(-36.34577941894531, 178.98524475097656, 54.50349044799805)","(-48.30946350097656, 175.9692840576172, 53.40576171875)",POINT (0.3821852803230286 0.1241540499031544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754237348,19637808695,1,1,"(0.38430464267730713, 0.1341361552476883)","(0.33434000611305237, 0.15354947745800018)",1,1,2.89019775390625,3.1604766845703125,"(-26.604595184326172, 18.458139419555664, 624.7099609375)","(32.588191986083984, 21.085376739501953, 628.42822265625)","(-41.595314025878906, 175.65414428710938, 53.29109191894531)","(-58.859371185302734, 172.1085662841797, 52.000587463378906)",POINT (0.3593223243951798 0.1438428163528442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754254016,19637825362,1,1,"(0.37999117374420166, 0.13122844696044922)","(0.34260156750679016, 0.15197458863258362)",1,1,2.889373779296875,3.16900634765625,"(-26.63732147216797, 18.44835662841797, 624.4798583984375)","(32.54476547241211, 21.08452796936035, 628.13623046875)","(-43.08573913574219, 176.18521118164062, 53.48438262939453)","(-56.00478744506836, 172.39620971679688, 52.10527801513672)",POINT (0.3612963706254959 0.1416015177965164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754270682,19637842028,1,1,"(0.3770864009857178, 0.13476133346557617)","(0.3353789150714874, 0.15177717804908752)",1,1,2.9355010986328125,3.180633544921875,"(-26.658447265625, 18.418745040893555, 624.3370971679688)","(32.539276123046875, 21.080894470214844, 628.0387573242188)","(-44.08941650390625, 175.53997802734375, 53.2495002746582)","(-58.500404357910156, 172.4322509765625, 52.11845016479492)",POINT (0.3562326580286026 0.1432692557573318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754287349,19637858694,1,1,"(0.38047924637794495, 0.13617543876171112)","(0.34146079421043396, 0.15273837745189667)",1,1,2.888946533203125,3.165023803710937,"(-26.61152458190918, 18.443769454956055, 624.1688842773438)","(32.584930419921875, 21.116182327270508, 628.001708984375)","(-42.91709518432617, 175.2816925048828, 53.15555191040039)","(-56.398963928222656, 172.25669860839844, 52.05452346801758)",POINT (0.3609700202941894 0.1444569081068039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754304020,19637875365,1,1,"(0.38904887437820435, 0.1347605288028717)","(0.3350636959075928, 0.16718138754367828)",1,1,2.8796844482421875,3.1683349609375,"(-26.534378051757812, 18.49847984313965, 624.1425170898438)","(32.692657470703125, 21.149169921875, 627.7941284179688)","(-39.9560661315918, 175.54013061523438, 53.249595642089844)","(-58.60932159423828, 169.61888122558594, 51.09442901611328)",POINT (0.3620562851428986 0.150970958173275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754320687,19637892031,1,1,"(0.3747175931930542, 0.14662882685661316)","(0.3366275727748871, 0.15283295512199402)",1,1,2.920928955078125,3.157318115234375,"(-26.399063110351562, 18.558815002441406, 623.8496704101562)","(32.81053161621094, 21.19239044189453, 627.8701171875)","(-44.90788269042969, 173.37252807617188, 52.46065902709961)","(-58.06895065307617, 172.23944091796875, 52.048213958740234)",POINT (0.3556725829839706 0.1497308909893036),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754337355,19637908698,1,1,"(0.3816109299659729, 0.15038442611694336)","(0.3373381197452545, 0.16439779102802277)",1,1,2.898651123046875,3.168060302734375,"(-26.29149627685547, 18.67038345336914, 623.730224609375)","(32.924102783203125, 21.195873260498047, 627.6510009765625)","(-42.52606964111328, 172.68661499023438, 52.21096420288086)","(-57.82345199584961, 170.12725830078125, 51.27949905395508)",POINT (0.3594745248556137 0.1573911085724831),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754354021,19637925364,1,1,"(0.38148239254951477, 0.11632287502288818)","(0.3283722400665283, 0.16484113037586212)",1,1,2.8807373046875,3.1742706298828125,"(-26.17898941040039, 18.72580337524414, 623.6624755859375)","(33.05624008178711, 21.17266082763672, 627.441162109375)","(-42.570491790771484, 178.90750122070312, 54.47523880004883)","(-60.921382904052734, 170.04629516601562, 51.24999237060547)",POINT (0.3549273163080216 0.1405820026993752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754370689,19637942031,1,1,"(0.3696274161338806, 0.1807548701763153)","(0.33294355869293213, 0.14449693262577057)",1,1,2.9913787841796875,3.1469268798828125,"(-26.097949981689453, 18.750085830688477, 623.4425048828125)","(33.13982009887695, 21.10406494140625, 627.4877319335938)","(-46.666683197021484, 167.1398468017578, 50.19215774536133)","(-59.341880798339844, 173.76190185546875, 52.60233688354492)",POINT (0.3512854874134064 0.1626259014010429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754387356,19637958697,1,1,"(0.37775787711143494, 0.13454696536064148)","(0.3385060131549835, 0.14195075631141663)",1,1,2.9068603515625,3.1784820556640625,"(-26.045713424682617, 18.7623233795166, 623.199462890625)","(33.18035888671875, 21.005558013916016, 627.123046875)","(-43.85740661621094, 175.57911682128906, 53.263797760009766)","(-57.41991424560547, 174.22691345214844, 52.7716178894043)",POINT (0.3581319451332092 0.138248860836029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754404023,19637975364,1,1,"(0.3745821416378021, 0.13230788707733154)","(0.33614298701286316, 0.1649608612060547)",1,1,2.920684814453125,3.158172607421875,"(-26.0283203125, 18.74795150756836, 623.071533203125)","(33.19807815551758, 20.94618797302246, 626.8265991210938)","(-44.95469665527344, 175.9880828857422, 53.41261672973633)","(-58.23638916015625, 170.02444458007812, 51.242008209228516)",POINT (0.3553625643253326 0.1486343741416931),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754420691,19637992031,1,1,"(0.3756658434867859, 0.13698545098304749)","(0.332590788602829, 0.16067112982273102)",1,1,2.9198760986328125,3.181671142578125,"(-26.029558181762695, 18.764514923095703, 622.8995361328125)","(33.2027587890625, 20.909250259399414, 626.7718505859375)","(-44.58024597167969, 175.13375854492188, 53.10169219970703)","(-59.46377182006836, 170.80789184570312, 51.527217864990234)",POINT (0.3541283160448074 0.1488282904028892),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754437363,19638008703,1,1,"(0.38012605905532837, 0.14377455413341522)","(0.3377992510795593, 0.1624549776315689)",1,1,2.9180908203125,3.1591339111328125,"(-26.06013298034668, 18.80807876586914, 622.9725341796875)","(33.18739318847656, 20.869504928588867, 626.5986328125)","(-43.03913879394531, 173.89382934570312, 52.65040969848633)","(-57.66411209106445, 170.4821014404297, 51.40862274169922)",POINT (0.3589626550674438 0.1531147658824921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754454031,19638025370,1,1,"(0.37348753213882446, 0.1555214822292328)","(0.32410019636154175, 0.15450555086135864)",1,1,2.9426422119140625,3.156158447265625,"(-26.068384170532227, 18.844810485839844, 622.9180297851562)","(33.18031311035156, 20.845144271850586, 626.533935546875)","(-45.332908630371094, 171.7484130859375, 51.8695182800293)","(-62.397491455078125, 171.9339599609375, 51.93702697753906)",POINT (0.3487938642501831 0.1550135165452957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754470698,19638042037,1,1,"(0.36058929562568665, 0.14345984160900116)","(0.31660696864128113, 0.14009307324886322)",1,1,2.9135894775390625,3.1492919921875,"(-26.058204650878906, 18.864025115966797, 622.8753662109375)","(33.162376403808594, 20.794843673706055, 626.49169921875)","(-49.78956985473633, 173.95132446289062, 52.67127227783203)","(-64.98658752441406, 174.5662078857422, 52.895103454589844)",POINT (0.3385981321334839 0.1417764574289322),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754487366,19638058704,1,1,"(0.36871957778930664, 0.13681842386722565)","(0.3222986161708832, 0.13739633560180664)",1,1,2.9019317626953125,3.169342041015625,"(-25.995437622070312, 18.884830474853516, 622.8153686523438)","(33.2416877746582, 20.781524658203125, 626.6912231445312)","(-46.98035430908203, 175.1642608642578, 53.112789154052734)","(-63.01997375488281, 175.0587158203125, 53.074378967285156)",POINT (0.3455090969800949 0.1371073797345161),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754504035,19638075372,1,1,"(0.3632783889770508, 0.1187281683087349)","(0.3189888000488281, 0.14215992391109467)",1,1,2.91033935546875,3.16851806640625,"(-25.889484405517578, 18.906673431396484, 622.65185546875)","(33.34684753417969, 20.750797271728516, 626.5498046875)","(-48.86043167114258, 178.4682159423828, 54.31531524658203)","(-64.16358947753906, 174.188720703125, 52.757686614990234)",POINT (0.3411335945129394 0.1304440461099148),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7754520702,19638092039,1,1,"(0.3585711717605591, 0.13279031217098236)","(0.32042911648750305, 0.17309777438640594)",1,1,2.9300537109375,3.1874542236328125,"(-25.78063201904297, 18.973400115966797, 622.5861206054688)","(33.47141647338867, 20.754077911376953, 626.7889404296875)","(-50.48688507080078, 175.89993286132812, 53.38056945800781)","(-63.66593551635742, 168.53831481933594, 50.701168060302734)",POINT (0.3395001441240311 0.1529440432786942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7754537369,19638108705,1,1,"(0.3640207350254059, 0.13905403017997742)","(0.3173907697200775, 0.15100033581256866)",1,1,2.911605834960937,3.173248291015625,"(-25.679128646850586, 19.048574447631836, 622.5833129882812)","(33.56824493408203, 20.729846954345703, 626.4844970703125)","(-48.60392379760742, 174.75595092773438, 52.96418762207031)","(-64.71575164794922, 172.57411193847656, 52.1700553894043)",POINT (0.3407057523727417 0.145027182996273),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
