,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,36,5,341784078578,599510145,1,1,"(0.48543769121170044, 0.2002914994955063)","(0.5035393238067627, 0.20042140781879425)",1,1,2.97314453125,2.7869110107421875,"(-65.21841430664062, -30.699546813964844, 578.4559326171875)","(-3.9158873558044434, -28.359203338623047, 582.45947265625)","(-6.651312828063965, 163.57174682617188, 48.89348602294922)","(-0.3967314660549164, 163.54803466796875, 48.88479995727539)",POINT (0.4944885075092316 0.2003564536571503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784095247,599526813,1,1,"(0.4893158972263336, 0.19539058208465576)","(0.5034114122390747, 0.20150841772556305)",1,1,2.9597625732421875,2.777191162109375,"(-65.22334289550781, -30.674571990966797, 578.3795776367188)","(-3.9173336029052734, -28.33724021911621, 582.34716796875)","(-5.311281681060791, 164.46685791015625, 49.219207763671875)","(-0.4409346282482147, 163.3494873046875, 48.812599182128906)",POINT (0.4963636547327042 0.1984494999051094),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,36,5,341784111914,599543480,1,1,"(0.4867521822452545, 0.19605688750743866)","(0.4954415559768677, 0.18620708584785461)",1,1,2.93756103515625,2.750762939453125,"(-65.23211669921875, -30.661680221557617, 578.377685546875)","(-3.920872688293457, -28.31981086730957, 582.3665771484375)","(-6.197109222412109, 164.34515380859375, 49.17494583129883)","(-3.194722890853882, 166.14407348632812, 49.829750061035156)",POINT (0.4910968691110611 0.1911319866776466),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784128582,599560147,1,1,"(0.4889279901981354, 0.19976143538951874)","(0.5006243586540222, 0.19195808470249176)",1,1,2.930877685546875,2.7384033203125,"(-65.23482513427734, -30.655174255371094, 578.3016357421875)","(-3.929187536239624, -28.31501007080078, 582.4223022460938)","(-5.4453125, 163.66854858398438, 48.928733825683594)","(-1.4039078950881958, 165.09373474121094, 49.44744110107422)",POINT (0.4947761744260788 0.1958597600460052),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,36,5,341784145249,599576814,1,1,"(0.4892114996910095, 0.20823030173778534)","(0.5002432465553284, 0.18321530520915985)",1,1,2.9207763671875,2.751312255859375,"(-65.25164031982422, -30.64529037475586, 578.240966796875)","(-3.946384906768799, -28.311344146728516, 582.6095581054688)","(-5.347355842590332, 162.12184143066406, 48.36571502685547)","(-1.5356054306030273, 166.6905059814453, 50.02855682373047)",POINT (0.494727373123169 0.1957228034734726),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,36,5,341784161916,599593480,1,1,"(0.4931906461715698, 0.19423924386501312)","(0.5010982751846313, 0.20002801716327667)",1,1,2.9138336181640625,2.747772216796875,"(-65.2938003540039, -30.66999053955078, 578.498046875)","(-3.9579639434814453, -28.315561294555664, 582.646728515625)","(-3.9724583625793457, 164.67710876464844, 49.29580307006836)","(-1.2401742935180664, 163.619873046875, 48.910987854003906)",POINT (0.4971444606781006 0.1971336305141449),,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,
0,36,5,341784178583,599610147,1,1,"(0.5602862238883972, 0.19001755118370056)","(0.5775420665740967, 0.18913564085960388)",1,1,2.9263458251953125,2.743408203125,"(-65.12200927734375, -30.677108764648438, 578.6083374023438)","(-3.814300537109375, -28.315597534179688, 582.62939453125)","(19.210752487182617, 165.44815063476562, 49.57643127441406)","(25.173076629638672, 165.60922241210938, 49.635040283203125)",POINT (0.568914145231247 0.1895765960216522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784195249,599626813,1,1,"(0.5360685586929321, 0.20988473296165466)","(0.5661337375640869, 0.1905640810728073)",1,1,2.9251708984375,2.746917724609375,"(-65.0599365234375, -30.657243728637695, 578.393798828125)","(-3.7997467517852783, -28.32968521118164, 582.6483154296875)","(10.842941284179688, 161.81967163085938, 48.255775451660156)","(21.231225967407227, 165.3483428955078, 49.54007339477539)",POINT (0.5511011481285095 0.200224407017231),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784211917,599643480,1,1,"(0.5438302755355835, 0.20063237845897675)","(0.564928412437439, 0.1954876035451889)",1,1,2.91851806640625,2.735748291015625,"(-65.08531188964844, -30.662546157836914, 578.3695678710938)","(-3.8161118030548096, -28.32208251953125, 582.723388671875)","(13.524813652038574, 163.50949096679688, 48.870819091796875)","(20.81476593017578, 164.44912719726562, 49.21278381347656)",POINT (0.5543793439865112 0.1980599910020828),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784228589,599660152,1,1,"(0.5413016080856323, 0.20433557033538818)","(0.5658484697341919, 0.1886744350194931)",1,1,2.91455078125,2.7397918701171875,"(-65.08999633789062, -30.666812896728516, 578.3309326171875)","(-3.8216280937194824, -28.335037231445312, 582.70458984375)","(12.651094436645508, 162.8331756591797, 48.62458801269531)","(21.132654190063477, 165.69346618652344, 49.66566848754883)",POINT (0.5535750389099121 0.1965050026774406),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784245256,599676818,1,1,"(0.5404485464096069, 0.20947296917438507)","(0.5602547526359558, 0.19219517707824707)",1,1,2.9015045166015625,2.72674560546875,"(-65.11260986328125, -30.677492141723633, 578.3827514648438)","(-3.8316540718078613, -28.336721420288086, 582.6856689453125)","(12.356331825256348, 161.89488220214844, 48.28312301635742)","(19.19986915588379, 165.05044555664062, 49.431644439697266)",POINT (0.5503516495227814 0.2008340731263161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784261923,599693485,1,1,"(0.5440720319747925, 0.20342037081718445)","(0.5652896761894226, 0.19880197942256927)",1,1,2.89202880859375,2.7412872314453125,"(-65.13652038574219, -30.693696975708008, 578.416015625)","(-3.8528239727020264, -28.360382080078125, 582.798095703125)","(13.608359336853027, 163.0002899169922, 48.68552017211914)","(20.9395809173584, 163.84381103515625, 48.992427825927734)",POINT (0.5546808540821075 0.2011111751198769),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784278591,599710152,1,1,"(0.5412546992301941, 0.20498482882976532)","(0.5670081377029419, 0.19474095106124878)",1,1,2.902679443359375,2.7162628173828125,"(-65.16427612304688, -30.708269119262695, 578.5239868164062)","(-3.8661208152770996, -28.361791610717773, 582.7606201171875)","(12.6348876953125, 162.71456909179688, 48.581504821777344)","(21.533361434936523, 164.58547973632812, 49.262454986572266)",POINT (0.554131418466568 0.199862889945507),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784295257,599726818,1,1,"(0.5471928715705872, 0.20010888576507568)","(0.5636497735977173, 0.1933588832616806)",1,1,2.8898162841796875,2.71258544921875,"(-65.1951904296875, -30.720699310302734, 578.650146484375)","(-3.879956007003784, -28.36404800415039, 582.7981567382812)","(14.686683654785156, 163.60511779785156, 48.90556335449219)","(20.372940063476562, 164.837890625, 49.35434341430664)",POINT (0.5554213225841522 0.1967338845133781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784311925,599743485,1,1,"(0.5500758290290833, 0.20181973278522491)","(0.5617450475692749, 0.18860061466693878)",1,1,2.8867340087890625,2.717620849609375,"(-65.23583221435547, -30.71641731262207, 578.79345703125)","(-3.899596691131592, -28.367145538330078, 582.8543701171875)","(15.682806015014648, 163.2926483154297, 48.79186248779297)","(19.714811325073242, 165.70692443847656, 49.670650482177734)",POINT (0.5559104382991791 0.1952101737260818),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784328592,599760152,1,1,"(0.547515332698822, 0.20409393310546875)","(0.5629107356071472, 0.18460208177566528)",1,1,2.889999389648437,2.7238006591796875,"(-65.26705932617188, -30.717788696289062, 578.8821411132812)","(-3.9132819175720215, -28.379283905029297, 583.0234985351562)","(14.798099517822266, 162.87728881835938, 48.64070129394531)","(20.11759376525879, 166.4372100830078, 49.93642807006836)",POINT (0.5552130341529846 0.194348007440567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784461932,599893488,1,1,"(0.4729784429073334, 0.8033990263938904)","(0.6211361885070801, 0.24361389875411987)",1,1,3.216339111328125,1.91192626953125,"(-65.90737915039062, -30.523672103881836, 579.2816772460938)","(-4.442450523376465, -28.001140594482422, 583.1475830078125)","(-10.956282615661621, 53.42215347290039, 8.802265167236328)","(40.23595428466797, 155.65948486328125, 46.013648986816406)",POINT (0.5470573157072067 0.5235064625740051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341784478599,599910155,1,1,"(0.4616876542568207, 0.28085044026374817)","(0.45083048939704895, 0.17552639544010162)",1,1,2.7042388916015625,2.71051025390625,"(-65.88243103027344, -30.540851593017578, 578.850341796875)","(-4.453488349914551, -28.02545928955078, 582.9783935546875)","(-14.857545852661133, 148.8587188720703, 43.538387298583984)","(-18.608964920043945, 168.09478759765625, 50.539669036865234)",POINT (0.4562590718269348 0.2281884178519249),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341784495273,599926828,1,1,"(0.4559028446674347, 0.19492250680923462)","(0.45301535725593567, 0.1652926802635193)",1,1,2.826889038085937,2.722763061523437,"(-65.88832092285156, -30.58001708984375, 579.002685546875)","(-4.471652984619141, -28.058002471923828, 582.583251953125)","(-16.856340408325195, 164.55233764648438, 49.25033950805664)","(-17.854034423828125, 169.96383666992188, 51.21995162963867)",POINT (0.4544591009616852 0.180107593536377),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784511940,599943495,1,1,"(0.44505932927131653, 0.17246927320957184)","(0.4568801820278168, 0.16694486141204834)",1,1,2.868011474609375,2.7091217041015625,"(-65.87357330322266, -30.591148376464844, 579.06103515625)","(-4.486872673034668, -28.07525634765625, 582.376708984375)","(-20.603046417236328, 168.6531219482422, 50.7429084777832)","(-16.51864242553711, 169.66207885742188, 51.11014938354492)",POINT (0.4509697556495666 0.1697070673108101),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784528608,599960162,1,1,"(0.4456675350666046, 0.18707919120788574)","(0.4561305046081543, 0.1858997941017151)",1,1,2.850738525390625,2.694580078125,"(-65.87809753417969, -30.622512817382812, 578.8519287109375)","(-4.4871320724487305, -28.095455169677734, 582.5452880859375)","(-20.392900466918945, 165.9848175048828, 49.77171325683594)","(-16.777677536010742, 166.20022583007812, 49.85009002685547)",POINT (0.4508990198373795 0.1864894926548004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784545274,599976828,1,1,"(0.4519081115722656, 0.19661232829093933)","(0.45251744985580444, 0.18272827565670013)",1,1,2.840179443359375,2.700546264648437,"(-65.90208435058594, -30.65040397644043, 578.676513671875)","(-4.5023193359375, -28.107576370239258, 582.4699096679688)","(-18.236623764038086, 164.24371337890625, 49.138004302978516)","(-18.026081085205078, 166.7794647216797, 50.060916900634766)",POINT (0.452212780714035 0.1896703019738197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784561942,599993495,1,1,"(0.4590153694152832, 0.18620485067367554)","(0.4567447304725647, 0.17620845139026642)",1,1,2.8512115478515625,2.717315673828125,"(-65.94981384277344, -30.681190490722656, 578.572021484375)","(-4.5174760818481445, -28.130332946777344, 582.6576538085938)","(-15.78088092803955, 166.14450073242188, 49.82984161376953)","(-16.565439224243164, 167.97019958496094, 50.494384765625)",POINT (0.457880049943924 0.181206651031971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784578608,600010161,1,1,"(0.4740619957447052, 0.19390419125556946)","(0.45796066522598267, 0.195113867521286)",1,1,2.85791015625,2.7494049072265625,"(-66.03378295898438, -30.70611572265625, 578.858642578125)","(-4.547816276550293, -28.14159393310547, 582.5060424804688)","(-10.581889152526855, 164.73831176757812, 49.318050384521484)","(-16.145315170288086, 164.5173797607422, 49.23764419555664)",POINT (0.4660113304853439 0.1945090293884277),,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,36,5,341784595276,600026828,1,1,"(0.46205171942710876, 0.17842717468738556)","(0.451575368642807, 0.19053812325000763)",1,1,2.8787384033203125,2.726913452148437,"(-66.01996612548828, -30.753103256225586, 578.9747314453125)","(-4.565264701843262, -28.16471290588379, 582.4314575195312)","(-14.731744766235352, 167.5649871826172, 50.34687042236328)","(-18.351600646972656, 165.35308837890625, 49.541786193847656)",POINT (0.4568135440349579 0.1844826489686966),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784611945,600043497,1,1,"(0.4407535493373871, 0.19422680139541626)","(0.45254310965538025, 0.1889212429523468)",1,1,2.8733367919921875,2.7448272705078125,"(-65.97312927246094, -30.745655059814453, 578.71875)","(-4.588200569152832, -28.164997100830078, 582.3372192382812)","(-22.090805053710938, 164.6793975830078, 49.296592712402344)","(-18.0172176361084, 165.64837646484375, 49.6493034362793)",POINT (0.4466483294963837 0.1915740221738815),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784628612,600060163,1,1,"(0.43096044659614563, 0.2125648558139801)","(0.4522814452648163, 0.19171206653118134)",1,1,2.886932373046875,2.7266082763671875,"(-65.94617462158203, -30.736690521240234, 578.2509765625)","(-4.61753511428833, -28.174030303955078, 582.205810546875)","(-25.474567413330078, 161.33018493652344, 48.077613830566406)","(-18.107624053955078, 165.13868713378906, 49.46373748779297)",POINT (0.441620945930481 0.2021384611725807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,5,341784645279,600076830,1,1,"(0.44997766613960266, 0.2065993696451187)","(0.45020005106925964, 0.18393740057945251)",1,1,2.889801025390625,2.7509918212890625,"(-66.04243469238281, -30.773273468017578, 578.4776611328125)","(-4.644308090209961, -28.17120361328125, 582.1676025390625)","(-18.903640747070312, 162.4197235107422, 48.47410202026367)","(-18.826793670654297, 166.55860900878906, 49.98060607910156)",POINT (0.4500888586044312 0.1952683851122856),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784661947,600093497,1,1,"(0.4408523738384247, 0.19434340298175812)","(0.45290592312812805, 0.18637600541114807)",1,1,2.88714599609375,2.75830078125,"(-66.03367614746094, -30.782678604125977, 578.2708740234375)","(-4.667515754699707, -28.163320541381836, 582.1104736328125)","(-22.05665397644043, 164.65811157226562, 49.28881072998047)","(-17.891849517822266, 166.1132354736328, 49.8184814453125)",POINT (0.4468791484832764 0.1903597041964531),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784678613,600110163,1,1,"(0.4416979253292084, 0.20573826134204865)","(0.45526501536369324, 0.18848520517349243)",1,1,2.9104156494140625,2.766586303710937,"(-66.02362060546875, -30.758132934570312, 577.705322265625)","(-4.712357521057129, -28.142499923706055, 582.07275390625)","(-21.764497756958008, 162.5769805908203, 48.531375885009766)","(-17.07671546936035, 165.72801208496094, 49.67829513549805)",POINT (0.4484814703464508 0.1971117332577705),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,5,341784695280,600126830,1,1,"(0.4374227821826935, 0.2028600573539734)","(0.45372167229652405, 0.18429076671600342)",1,1,2.9130401611328125,2.8083953857421875,"(-66.050537109375, -30.78038215637207, 577.5867919921875)","(-4.7539520263671875, -28.143051147460938, 582.0534057617188)","(-23.24167251586914, 163.1026611328125, 48.72266387939453)","(-17.6099910736084, 166.49407958984375, 49.95709228515625)",POINT (0.4455722272396088 0.1935754120349884),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,36,5,341784711948,600143497,1,1,"(0.40558913350105286, 0.2604922652244568)","(0.41651272773742676, 0.24142968654632568)",1,1,2.9156494140625,2.795562744140625,"(-66.26020812988281, -30.8880615234375, 578.3195190429688)","(-4.942138671875, -28.214981079101562, 582.257568359375)","(-34.240989685058594, 152.57688903808594, 44.891632080078125)","(-30.466609954833984, 156.05841064453125, 46.15882110595703)",POINT (0.4110509306192398 0.2509609758853912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784728614,600160163,1,1,"(0.4208652973175049, 0.24638491868972778)","(0.4310806095600128, 0.23423895239830017)",1,1,2.9410552978515625,2.82489013671875,"(-66.28947448730469, -30.89795684814453, 578.1619873046875)","(-4.966481685638428, -28.19278335571289, 581.9569702148438)","(-28.962697982788086, 155.15342712402344, 45.82935333251953)","(-25.43303871154785, 157.37173461914062, 46.63673400878906)",POINT (0.4259729534387588 0.240311935544014),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784745289,600176837,1,1,"(0.4193176329135895, 0.2642306089401245)","(0.42038673162460327, 0.2501826882362366)",1,1,2.975830078125,2.8496246337890625,"(-66.33242797851562, -30.871400833129883, 577.887939453125)","(-4.999891757965088, -28.189136505126953, 581.78759765625)","(-29.497451782226562, 151.89413452148438, 44.643104553222656)","(-29.128049850463867, 154.4597930908203, 45.576961517333984)",POINT (0.4198521822690964 0.2572066485881805),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784761956,600193504,1,1,"(0.4218553602695465, 0.26913535594940186)","(0.416535347700119, 0.24890054762363434)",1,1,2.9955291748046875,2.851913452148437,"(-66.38958740234375, -30.857181549072266, 577.8387451171875)","(-5.051419258117676, -28.156208038330078, 581.7489013671875)","(-28.620601654052734, 150.99832153320312, 44.31714630126953)","(-30.45880889892578, 154.69395446777344, 45.66220474243164)",POINT (0.4191953539848328 0.2590179517865181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784778623,600210170,1,1,"(0.4123782813549042, 0.2799377739429474)","(0.4213125705718994, 0.24877572059631348)",1,1,2.9951324462890625,2.8676910400390625,"(-66.43190002441406, -30.783809661865234, 577.6781616210938)","(-5.117195129394531, -28.083044052124023, 581.78466796875)","(-31.895166397094727, 149.02542114257812, 43.59901428222656)","(-28.80815315246582, 154.7167510986328, 45.670509338378906)",POINT (0.4168454259634018 0.2643567472696304),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784795290,600226837,1,1,"(0.40696606040000916, 0.27228406071662903)","(0.4223252236843109, 0.2483086735010147)",1,1,3.013916015625,2.894561767578125,"(-66.48258972167969, -30.67876434326172, 577.5911865234375)","(-5.197165012359619, -27.96746063232422, 581.7650146484375)","(-33.76523208618164, 150.4232635498047, 44.10781478881836)","(-28.458255767822266, 154.8020477294922, 45.70156478881836)",POINT (0.41464564204216 0.2602963671088219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784811958,600243504,1,1,"(0.41387441754341125, 0.277232825756073)","(0.42522528767585754, 0.2602679133415222)",1,1,3.04400634765625,2.918365478515625,"(-66.60624694824219, -30.515480041503906, 577.8302001953125)","(-5.282282829284668, -27.77539825439453, 582.0446166992188)","(-31.378223419189453, 149.5194549560547, 43.77878952026367)","(-27.45620346069336, 152.61785888671875, 44.90656661987305)",POINT (0.4195498526096344 0.2687503695487976),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,5,341784828624,600260170,1,1,"(0.41009074449539185, 0.266681969165802)","(0.42398571968078613, 0.2579323649406433)",1,1,3.047637939453125,2.927108764648437,"(-66.688720703125, -30.299896240234375, 577.7174072265625)","(-5.383698463439941, -27.52935028076172, 581.9111328125)","(-32.685577392578125, 151.44642639160156, 44.48016357421875)","(-27.88450050354004, 153.04441833496094, 45.06180191040039)",POINT (0.417038232088089 0.2623071670532227),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
