,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,14,28,238202075035,4834792911,1,1,"(0.3869130313396454, 0.34337037801742554)","(0.3827071785926819, 0.3603689968585968)",1,1,3.3016357421875,3.664016723632813,"(7.764171123504639, 52.90775680541992, 453.84527587890625)","(70.088623046875, 38.402244567871094, 443.3842468261719)","(-38.47400665283203, 143.079345703125, 41.434844970703125)","(-39.938636779785156, 139.95042419433594, 40.29600524902344)",POINT (0.3848101049661636 0.3518696874380112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202091702,4834809578,1,1,"(0.40559905767440796, 0.28995388746261597)","(0.37999072670936584, 0.35992664098739624)",1,1,3.254180908203125,3.6075592041015625,"(8.109329223632812, 52.9667854309082, 454.0110778808594)","(70.39779663085938, 38.340213775634766, 443.0024108886719)","(-31.966873168945312, 152.91168212890625, 45.01349639892578)","(-40.884578704833984, 140.03184509277344, 40.32563400268555)",POINT (0.3927948921918869 0.3249402642250061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202108378,4834826253,1,1,"(0.3870829939842224, 0.3215329647064209)","(0.3783859312534332, 0.34951210021972656)",1,1,3.285385131835937,3.61004638671875,"(8.484480857849121, 53.00586700439453, 453.41864013671875)","(70.71481323242188, 38.203128814697266, 442.85528564453125)","(-38.414817810058594, 147.0989227294922, 42.897850036621094)","(-41.44343185424805, 141.9488525390625, 41.02336120605469)",POINT (0.3827344626188278 0.3355225324630737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202125045,4834842920,1,1,"(0.4058218002319336, 0.30758047103881836)","(0.3890775740146637, 0.3615625500679016)",1,1,3.222076416015625,3.62567138671875,"(8.834994316101074, 53.00365447998047, 453.3021545410156)","(71.06166076660156, 38.06744384765625, 442.5694580078125)","(-31.889284133911133, 149.6671600341797, 43.83258056640625)","(-37.720237731933594, 139.73072814941406, 40.21603775024414)",POINT (0.3974496871232986 0.33457151055336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202141715,4834859589,1,1,"(0.4031582474708557, 0.3295597732067108)","(0.37706711888313293, 0.37289658188819885)",1,1,3.297119140625,3.6233978271484375,"(9.260774612426758, 52.98234558105469, 453.1606750488281)","(71.421630859375, 37.864749908447266, 442.23065185546875)","(-32.81685256958008, 145.62144470214844, 42.36009216308594)","(-41.902687072753906, 137.64447021484375, 39.45671081542969)",POINT (0.3901126831769943 0.3512281775474548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202158381,4834876255,1,1,"(0.39533957839012146, 0.31764519214630127)","(0.37929800152778625, 0.35058891773223877)",1,1,3.2379608154296875,3.629119873046875,"(9.708580017089844, 52.95516586303711, 452.9212646484375)","(71.80209350585938, 37.62834167480469, 441.89532470703125)","(-35.539581298828125, 147.8145751953125, 43.158287048339844)","(-41.125831604003906, 141.75062561035156, 40.95121383666992)",POINT (0.3873187899589539 0.33411705493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202175049,4834892922,1,1,"(0.4017844796180725, 0.2987630367279053)","(0.38065633177757263, 0.32422134280204773)",1,1,3.256698608398437,3.601806640625,"(10.172531127929688, 52.910377502441406, 452.56829833984375)","(72.21395111083984, 37.435665130615234, 441.64044189453125)","(-33.29525375366211, 151.29019165039062, 44.42334747314453)","(-40.652801513671875, 146.60409545898438, 42.717735290527344)",POINT (0.3912204056978226 0.3114921897649765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202191715,4834909588,1,1,"(0.3914797306060791, 0.31973138451576233)","(0.38057851791381836, 0.34811124205589294)",1,1,3.275375366210937,3.633132934570313,"(10.648489952087402, 52.985626220703125, 452.22991943359375)","(72.62326049804688, 37.282257080078125, 441.40692138671875)","(-36.88372039794922, 147.43055725097656, 43.018558502197266)","(-40.67990493774414, 142.2067108154297, 41.117218017578125)",POINT (0.3860291242599487 0.3339213132858276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202208381,4834926254,1,1,"(0.402717262506485, 0.31523996591567993)","(0.3782075047492981, 0.32651251554489136)",1,1,3.2567901611328125,3.585800170898437,"(11.106221199035645, 53.03123474121094, 452.05841064453125)","(73.0495834350586, 37.18372344970703, 441.18450927734375)","(-32.97040557861328, 148.2572784423828, 43.319461822509766)","(-41.505577087402344, 146.182373046875, 42.564247131347656)",POINT (0.3904623836278915 0.3208762407302856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202225049,4834942921,1,1,"(0.4033517837524414, 0.3484111726284027)","(0.3814198970794678, 0.343097060918808)",1,1,3.271148681640625,3.63397216796875,"(11.604334831237793, 53.08895492553711, 451.815673828125)","(73.52117919921875, 37.098655700683594, 441.072998046875)","(-32.74944305419922, 142.1514892578125, 41.09712219238281)","(-40.38691711425781, 143.12966918945312, 41.453147888183594)",POINT (0.3923858404159546 0.3457541167736054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202241716,4834959588,1,1,"(0.39976999163627625, 0.3027965724468231)","(0.3879958391189575, 0.3271528482437134)",1,1,3.2872314453125,3.619140625,"(12.098118782043457, 53.117523193359375, 451.488525390625)","(73.99495697021484, 37.015953063964844, 440.90081787109375)","(-33.99676513671875, 150.54774475097656, 44.15309524536133)","(-38.09691619873047, 146.06446838378906, 42.52134704589844)",POINT (0.3938829153776169 0.3149747103452682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202258383,4834976254,1,1,"(0.4072294533252716, 0.3080684244632721)","(0.37822553515434265, 0.342702716588974)",1,1,3.2717437744140625,3.629608154296875,"(12.606794357299805, 53.22148895263672, 451.4261779785156)","(74.48375701904297, 37.001861572265625, 440.685791015625)","(-31.39911460876465, 149.5773468017578, 43.79991912841797)","(-41.49930191040039, 143.20223999023438, 41.47957229614258)",POINT (0.3927274942398071 0.325385570526123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202275057,4834992928,1,1,"(0.39990562200546265, 0.31560999155044556)","(0.38037341833114624, 0.3829558491706848)",1,1,3.31243896484375,3.6131744384765625,"(13.147298812866211, 53.34196472167969, 451.1634521484375)","(75.00980377197266, 37.01689910888672, 440.4704284667969)","(-33.94952392578125, 148.1891632080078, 43.294681549072266)","(-40.75132369995117, 135.79287719726562, 38.782772064208984)",POINT (0.3901395201683044 0.3492829203605652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202291724,4835009594,1,1,"(0.4084315299987793, 0.27034392952919006)","(0.38671669363975525, 0.3606986403465271)",1,1,3.290069580078125,3.65374755859375,"(13.724099159240723, 53.46511459350586, 450.99566650390625)","(75.5628662109375, 37.016998291015625, 440.2732849121094)","(-30.980504989624023, 156.52127075195312, 46.32727813720703)","(-38.5423698425293, 139.88973999023438, 40.27392578125)",POINT (0.3975741118192673 0.3155212849378586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238202308389,4835026259,1,1,"(0.36540040373802185, 0.33304280042648315)","(0.3465171456336975, 0.34051379561424255)",1,1,3.296539306640625,3.646484375,"(14.23865795135498, 53.57706069946289, 450.4496154785156)","(76.04902648925781, 36.9748420715332, 440.07330322265625)","(-45.9654541015625, 144.9803466796875, 42.12672805786133)","(-52.541282653808594, 143.6051483154297, 41.626220703125)",POINT (0.3559587746858597 0.3367782980203628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202325057,4835042926,1,1,"(0.3634439706802368, 0.3537769615650177)","(0.33292949199676514, 0.3682142496109009)",1,1,3.28167724609375,3.659027099609375,"(14.917269706726074, 53.629661560058594, 449.9819641113281)","(76.66104125976562, 36.82328796386719, 439.756591796875)","(-46.64677047729492, 141.16380310058594, 40.73764419555664)","(-57.272972106933594, 138.50634765625, 39.77040481567383)",POINT (0.348186731338501 0.3609956055879593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202341724,4835059593,1,1,"(0.3547207713127136, 0.33129802346229553)","(0.3181597590446472, 0.3681385815143585)",1,1,3.269515991210937,3.661468505859375,"(15.683610916137695, 53.65815734863281, 449.46612548828125)","(77.43145751953125, 36.71417999267578, 439.2628173828125)","(-49.68449401855469, 145.30148315429688, 42.24362564086914)","(-62.41632080078125, 138.52027893066406, 39.77545928955078)",POINT (0.3364402651786804 0.349718302488327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202358391,4835076259,1,1,"(0.3590303659439087, 0.3383815586566925)","(0.3301750719547272, 0.39645978808403015)",1,1,3.308807373046875,3.6595458984375,"(16.44314956665039, 53.684059143066406, 448.9161071777344)","(78.14161682128906, 36.57622146606445, 438.5831298828125)","(-48.18373489379883, 143.99761962890625, 41.76906204223633)","(-58.2321662902832, 133.30722045898438, 37.87809371948242)",POINT (0.3446027189493179 0.3674206733703613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202375058,4835092926,1,1,"(0.3589470386505127, 0.32874763011932373)","(0.3131469488143921, 0.3735194802284241)",1,1,3.285919189453125,3.661529541015625,"(17.21953582763672, 53.73136901855469, 448.27978515625)","(78.90325164794922, 36.455108642578125, 438.0305480957031)","(-48.21274948120117, 145.7709503173828, 42.41450119018555)","(-64.16194915771484, 137.52980041503906, 39.41498565673828)",POINT (0.3360469937324524 0.3511335551738739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202391725,4835109592,1,1,"(0.3439151346683502, 0.3457486629486084)","(0.3278023898601532, 0.3896876871585846)",1,1,3.323028564453125,3.6624603271484375,"(18.02120590209961, 53.77511978149414, 447.57562255859375)","(79.61680603027344, 36.31965255737305, 437.30419921875)","(-53.44738006591797, 142.6415557861328, 41.275508880615234)","(-59.058414459228516, 134.55374145507812, 38.33179473876953)",POINT (0.3358587622642517 0.3677181750535965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202408397,4835126264,1,1,"(0.3418956696987152, 0.35238802433013916)","(0.322907418012619, 0.4003134071826935)",1,1,3.3401031494140625,3.6703948974609375,"(18.839584350585938, 53.77408981323242, 447.08697509765625)","(80.37029266357422, 36.12514114379883, 436.5992736816406)","(-54.150634765625, 141.41946411132812, 40.830692291259766)","(-60.76301956176758, 132.59788513183594, 37.6198844909668)",POINT (0.3324015438556671 0.3763507157564163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202425064,4835142931,1,1,"(0.3565247654914856, 0.3219984769821167)","(0.3253322243690491, 0.3725329041481018)",1,1,3.2830047607421875,3.69134521484375,"(19.67162322998047, 53.76274108886719, 446.38043212890625)","(81.14897918701172, 35.861759185791016, 436.0059814453125)","(-49.05626678466797, 147.01324462890625, 42.866676330566406)","(-59.91860580444336, 137.71141052246094, 39.48106002807617)",POINT (0.3409284949302673 0.3472656905651092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202441729,4835159595,1,1,"(0.36004185676574707, 0.3526635468006134)","(0.3390491008758545, 0.36439791321754456)",1,1,3.3745574951171875,3.682632446289064,"(20.5147762298584, 53.66558837890625, 445.6849365234375)","(81.87252807617188, 35.50172424316406, 435.12799072265625)","(-47.831485748291016, 141.36874389648438, 40.81224822998047)","(-55.141910552978516, 139.20880126953125, 40.02607727050781)",POINT (0.3495454788208008 0.358530730009079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202458396,4835176262,1,1,"(0.35784146189689636, 0.3362395167350769)","(0.3269805610179901, 0.34354332089424133)",1,1,3.333892822265625,3.6776123046875,"(21.372657775878906, 53.468544006347656, 445.213623046875)","(82.65657806396484, 35.08305358886719, 434.43145751953125)","(-48.59775924682617, 144.39190673828125, 41.91256332397461)","(-59.344600677490234, 143.04750061035156, 41.42325210571289)",POINT (0.3424110114574432 0.3398914188146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202475064,4835192929,1,1,"(0.34473979473114014, 0.3612706661224365)","(0.32097989320755005, 0.3691057860851288)",1,1,3.2855377197265625,3.6812896728515625,"(22.281105041503906, 53.26871871948242, 444.3565673828125)","(83.42396545410156, 34.57529830932617, 433.4942626953125)","(-53.16021728515625, 139.78443908691406, 40.235595703125)","(-61.43424987792969, 138.3422393798828, 39.710670471191406)",POINT (0.3328598439693451 0.3651882261037826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202491730,4835209595,1,1,"(0.346389502286911, 0.36901575326919556)","(0.3252567946910858, 0.4003647267818451)",1,1,3.3147735595703125,3.69549560546875,"(23.19684410095215, 53.07658386230469, 443.64410400390625)","(84.19728088378906, 34.0814094543457, 432.4873046875)","(-52.58572006225586, 138.3588104248047, 39.71669387817383)","(-59.94488525390625, 132.58843994140625, 37.616451263427734)",POINT (0.3358231484889984 0.3846902400255203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202508396,4835226260,1,1,"(0.34411919116973877, 0.33054468035697937)","(0.31837010383605957, 0.37450316548347473)",1,1,3.302734375,3.654586791992188,"(24.104122161865234, 52.84698486328125, 442.8550109863281)","(85.01863098144531, 33.57256317138672, 431.83563232421875)","(-53.37632751464844, 145.44015502929688, 42.29412078857422)","(-62.34305953979492, 137.34873962402344, 39.34909439086914)",POINT (0.3312446475028992 0.352523922920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202525063,4835242927,1,1,"(0.2595737874507904, 0.3759323060512543)","(0.2508994936943054, 0.40259671211242676)",1,1,3.389251708984375,3.717864990234375,"(24.82407569885254, 52.698341369628906, 442.6637268066406)","(85.57254791259766, 33.02228546142578, 431.1021728515625)","(-82.81803131103516, 137.085693359375, 39.253318786621094)","(-85.8387222290039, 132.17759704589844, 37.466922760009766)",POINT (0.2552366405725479 0.3892645090818405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202541736,4835259599,1,1,"(0.3014448583126068, 0.3409615755081177)","(0.2717508375644684, 0.38740459084510803)",1,1,3.3385009765625,3.693618774414064,"(25.776508331298828, 52.579795837402344, 441.9815673828125)","(86.36832427978516, 32.57987976074219, 430.391357421875)","(-68.23704528808594, 143.52272033691406, 41.59620666503906)","(-78.57752990722656, 134.9739990234375, 38.48473358154297)",POINT (0.2865978479385376 0.3641830831766128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202558402,4835276265,1,1,"(0.2770950198173523, 0.4141189157962799)","(0.24793419241905212, 0.38817256689071655)",1,1,3.321929931640625,3.730255126953125,"(26.690582275390625, 52.4687614440918, 441.42950439453125)","(87.22163391113281, 32.199764251708984, 429.9574890136719)","(-76.71650695800781, 130.0567169189453, 36.69499969482422)","(-86.87134552001953, 134.8326416015625, 38.43327713012695)",POINT (0.2625146061182022 0.4011457413434982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202575078,4835292940,1,1,"(0.27515190839767456, 0.3761817514896393)","(0.2631215453147888, 0.39593425393104553)",1,1,3.321273803710937,3.679168701171875,"(27.593175888061523, 52.477691650390625, 441.0708923339844)","(87.93236541748047, 31.928390502929688, 429.0397033691406)","(-77.3931884765625, 137.03977966308594, 39.23661804199219)","(-81.58256530761719, 133.40394592285156, 37.913291931152344)",POINT (0.2691367268562317 0.3860580027103424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202591745,4835309607,1,1,"(0.2647736966609955, 0.42996183037757874)","(0.26844966411590576, 0.3761124312877655)",1,1,3.286361694335937,3.6905670166015625,"(28.48124885559082, 52.50169372558594, 440.6291198730469)","(88.71311950683594, 31.71306610107422, 428.46685791015625)","(-81.00721740722656, 127.1405258178711, 35.63357162475586)","(-79.72713470458984, 137.0525360107422, 39.24126052856445)",POINT (0.2666116803884506 0.4030371308326721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202608412,4835326273,1,1,"(0.29529714584350586, 0.34218713641166687)","(0.2655216157436371, 0.3828752338886261)",1,1,3.371688842773437,3.695465087890625,"(29.41915512084961, 52.592777252197266, 440.513427734375)","(89.5625, 31.52621841430664, 428.10809326171875)","(-70.37789916992188, 143.29713439941406, 41.51411437988281)","(-80.74678802490234, 135.80772399902344, 38.788177490234375)",POINT (0.2804093807935715 0.3625311851501465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202625077,4835342938,1,1,"(0.27928537130355835, 0.354707807302475)","(0.27885711193084717, 0.4018833041191101)",1,1,3.3471832275390625,3.68536376953125,"(30.358572006225586, 52.600887298583984, 440.00543212890625)","(90.30725860595703, 31.30992889404297, 427.6766052246094)","(-75.95375061035156, 140.9924774169922, 40.67526626586914)","(-76.10289001464844, 132.30889892578125, 37.514739990234375)",POINT (0.2790712416172028 0.3782955557107925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202641744,4835359605,1,1,"(0.27867650985717773, 0.36774757504463196)","(0.25873392820358276, 0.37561821937561035)",1,1,3.337997436523437,3.683639526367188,"(31.520679473876953, 52.563087463378906, 439.6033020019531)","(91.22679138183594, 31.03851890563965, 427.04180908203125)","(-76.16578674316406, 138.59225463867188, 39.80167007446289)","(-83.1104965209961, 137.1435089111328, 39.27436447143555)",POINT (0.2687052190303802 0.3716828972101212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202658411,4835376271,1,1,"(0.2859099209308624, 0.3642323315143585)","(0.2631697952747345, 0.39673519134521484)",1,1,3.3505401611328125,3.67877197265625,"(32.34368896484375, 52.448909759521484, 439.7267150878906)","(92.14608764648438, 30.657329559326172, 426.68896484375)","(-73.6468505859375, 139.2393341064453, 40.03714370727539)","(-81.56578063964844, 133.25653076171875, 37.859642028808594)",POINT (0.2745398581027985 0.3804837614297867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202675082,4835392942,1,1,"(0.2828323245048523, 0.3655613660812378)","(0.2562263607978821, 0.3809773325920105)",1,1,3.36328125,3.71295166015625,"(33.40822219848633, 52.31730270385742, 439.2430419921875)","(93.10693359375, 30.256168365478516, 426.359375)","(-74.71858215332031, 138.9946746826172, 39.94816207885742)","(-83.98371887207031, 136.15707397460938, 38.91531753540039)",POINT (0.2695293426513672 0.3732693493366242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202691748,4835409607,1,1,"(0.3142367899417877, 0.3286530077457428)","(0.2818180024623871, 0.4553110599517822)",1,1,3.3776397705078125,3.6976470947265625,"(34.466941833496094, 52.139404296875, 439.1375427246094)","(93.93190002441406, 29.86559295654297, 425.744873046875)","(-63.782440185546875, 145.78836059570312, 42.42083740234375)","(-75.07179260253906, 122.4745101928711, 33.93528366088867)",POINT (0.2980273962020874 0.3919820338487625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202708414,4835426273,1,1,"(0.2876317501068115, 0.370410680770874)","(0.27769964933395386, 0.4157225787639618)",1,1,3.3624725341796875,3.718276977539064,"(35.50459289550781, 51.95347595214844, 438.571044921875)","(94.88068389892578, 29.45183563232422, 425.45220947265625)","(-73.04724884033203, 138.10206604003906, 39.62324523925781)","(-76.5059585571289, 129.76153564453125, 36.58755111694336)",POINT (0.2826656997203827 0.3930666297674179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202725082,4835442940,1,1,"(0.28848424553871155, 0.3660360276699066)","(0.2970823347568512, 0.3828586935997009)",1,1,3.3701171875,3.75164794921875,"(36.524356842041016, 51.7573356628418, 438.2256774902344)","(95.82240295410156, 29.051025390625, 425.12078857421875)","(-72.75038146972656, 138.9073028564453, 39.91633224487305)","(-69.75621795654297, 135.8107452392578, 38.789310455322266)",POINT (0.2927832901477814 0.3744473606348038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238202741749,4835459607,1,1,"(0.28317025303840637, 0.39024031162261963)","(0.2822418510913849, 0.39246848225593567)",1,1,3.40020751953125,3.7254791259765625,"(37.54192352294922, 51.6170654296875, 437.9337158203125)","(96.7191162109375, 28.676504135131836, 424.6507568359375)","(-74.60090637207031, 134.4520263671875, 38.29474639892578)","(-74.92420959472656, 134.04188537597656, 38.145469665527344)",POINT (0.2827060520648956 0.3913543969392776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
