,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,274101493870,2431020404,1,1,"(0.5456608533859253, -0.022846423089504242)","(0.6308543682098389, 0.1034698411822319)",1,1,2.5984344482421875,2.7568359375,"(-107.79524230957031, -26.351802825927734, 692.028564453125)","(-41.45535659790039, -34.968414306640625, 690.4420166015625)","(16.093887329101562, 204.8717041015625, 63.92544937133789)","(45.61655044555664, 181.7341766357422, 55.504051208496094)",POINT (0.5882576107978821 0.0403117090463638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101510537,2431037071,1,1,"(0.5257612466812134, -0.10392992943525314)","(0.6195879578590393, 0.06516888737678528)",1,1,2.47601318359375,2.7326202392578125,"(-107.42375183105469, -26.350725173950195, 692.4202880859375)","(-41.07861328125, -35.04180145263672, 690.74169921875)","(9.1979398727417, 219.72389221191406, 69.3311538696289)","(41.71231460571289, 188.7498321533203, 58.05751419067383)",POINT (0.5726746022701263 -0.0193805210292339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101527211,2431053744,1,1,"(0.5452846884727478, -0.10053134709596634)","(0.6377323865890503, 0.06608501821756363)",1,1,2.452987670898437,2.738510131835937,"(-107.15241241455078, -26.363187789916992, 692.291015625)","(-40.80304718017578, -35.107383728027344, 690.988525390625)","(15.963540077209473, 219.10134887695312, 69.10459899902344)","(48.000038146972656, 188.58201599121094, 57.9964599609375)",POINT (0.591508537530899 -0.0172231644392014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101543878,2431070411,1,1,"(0.5490766167640686, -0.08025658875703812)","(0.6356325149536133, 0.06740714609622955)",1,1,2.4936065673828125,2.7234039306640625,"(-106.85044860839844, -26.36130142211914, 692.4231567382812)","(-40.455322265625, -35.14506530761719, 690.8858642578125)","(17.277555465698242, 215.38758850097656, 67.7529067993164)","(47.27234649658203, 188.33981323242188, 57.90836715698242)",POINT (0.5923545658588409 -0.0064247213304043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101560546,2431087078,1,1,"(0.5468528866767883, -0.030916398391127586)","(0.6403078436851501, 0.06406789273023605)",1,1,2.5761871337890625,2.70135498046875,"(-106.54289245605469, -26.30251121520996, 692.4856567382812)","(-40.16431427001953, -35.18552017211914, 691.4140625)","(16.506961822509766, 206.34988403320312, 64.46345520019531)","(48.89253234863281, 188.9514923095703, 58.130950927734375)",POINT (0.5935803651809692 0.0165757471695542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101577212,2431103744,1,1,"(0.5437047481536865, -0.09409906715154648)","(0.6296530365943909, 0.07480651885271072)",1,1,2.4524688720703125,2.6933135986328125,"(-106.22874450683594, -26.21438217163086, 692.4535522460938)","(-39.84170150756836, -35.14863967895508, 691.2000732421875)","(15.416013717651367, 217.9231414794922, 68.6757583618164)","(45.20024108886719, 186.98446655273438, 57.41506576538086)",POINT (0.5866788923740387 -0.0096462741494179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101593879,2431120411,1,1,"(0.5495427846908569, -0.05319817364215851)","(0.6397440433502197, 0.05878553166985512)",1,1,2.493011474609375,2.6626739501953125,"(-105.95922088623047, -26.156721115112305, 692.6538696289062)","(-39.56532287597656, -35.124473571777344, 691.3395385742188)","(17.439111709594727, 210.4312744140625, 65.94892120361328)","(48.6971321105957, 189.9190673828125, 58.48311996459961)",POINT (0.5946434140205383 0.0027936790138483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101610546,2431137077,1,1,"(0.5505274534225464, -0.06008137762546539)","(0.6381118893623352, 0.044890012592077255)",1,1,2.49700927734375,2.678375244140625,"(-105.69308471679688, -26.034679412841797, 692.6333618164062)","(-39.32788848876953, -35.07703399658203, 691.607666015625)","(17.780349731445312, 211.6920928955078, 66.40782928466797)","(48.13154602050781, 192.46434020996094, 59.40949630737305)",POINT (0.5943196713924408 -0.0075956825166941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101627213,2431153744,1,1,"(0.5526727437973022, -0.046328138560056686)","(0.6329634189605713, 0.07917392253875732)",1,1,2.513092041015625,2.685150146484375,"(-105.50122833251953, -25.928709030151367, 692.83544921875)","(-39.10730743408203, -35.01223373413086, 691.7806396484375)","(18.523757934570312, 209.17286682128906, 65.49095916748047)","(46.347415924072266, 186.18450927734375, 57.123836517333984)",POINT (0.5928180813789368 0.0164228919893503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101643881,2431170411,1,1,"(0.5410861968994141, -0.0729483962059021)","(0.6295546293258667, 0.0637461394071579)",1,1,2.47625732421875,2.677276611328125,"(-105.2889175415039, -25.81336212158203, 692.824462890625)","(-38.912925720214844, -34.91435241699219, 691.6297607421875)","(14.508617401123047, 214.0489501953125, 67.26564025878906)","(45.166141510009766, 189.01043701171875, 58.15237808227539)",POINT (0.5853204131126404 -0.0046011283993721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101660551,2431187081,1,1,"(0.5487626791000366, -0.09288103878498077)","(0.6328659653663635, 0.05556019768118858)",1,1,2.459564208984375,2.709869384765625,"(-105.13363647460938, -25.704683303833008, 692.7349853515625)","(-38.77286911010742, -34.8477668762207, 691.779052734375)","(17.16876983642578, 217.7000274658203, 68.59456634521484)","(46.31364440917969, 190.50985717773438, 58.6981201171875)",POINT (0.5908143222332001 -0.0186604205518961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101677219,2431203748,1,1,"(0.5134424567222595, -0.025771602988243103)","(0.5962666273117065, 0.04870093986392021)",1,1,2.580673217773437,2.675384521484375,"(-105.19456481933594, -25.670391082763672, 692.9937744140625)","(-38.84074401855469, -34.79857635498047, 692.090087890625)","(4.929018020629883, 205.40753173828125, 64.12039184570312)","(33.63063049316406, 191.76626586914062, 59.15544128417969)",POINT (0.554854542016983 0.0114646684378386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101693886,2431220415,1,1,"(0.33927884697914124, -0.049055084586143494)","(0.4195691645145416, 0.10165849328041077)",1,1,2.541595458984375,2.7475738525390625,"(-105.56575012207031, -25.636154174804688, 692.7449340820312)","(-39.280853271484375, -34.719398498535156, 691.9046630859375)","(-55.425025939941406, 209.67236328125, 65.67272186279297)","(-27.60149574279785, 182.0659942626953, 55.62480545043945)",POINT (0.3794240057468414 0.0263017043471336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101710553,2431237081,1,1,"(0.3123721182346344, -0.035072825849056244)","(0.3903680443763733, 0.08692505210638046)",1,1,2.60430908203125,2.72796630859375,"(-105.77639770507812, -25.628280639648438, 692.715087890625)","(-39.44770050048828, -34.652976989746094, 691.3523559570312)","(-64.74919891357422, 207.11123657226562, 64.74056243896484)","(-37.72076416015625, 184.7647247314453, 56.60708236694336)",POINT (0.3513700813055038 0.0259261131286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101727220,2431253748,1,1,"(0.30998900532722473, -0.04716998338699341)","(0.3821257948875427, 0.04964957386255264)",1,1,2.579986572265625,2.6915740966796875,"(-105.73724365234375, -25.669445037841797, 692.3789672851562)","(-39.39892578125, -34.72925567626953, 691.12060546875)","(-65.57501983642578, 209.32708740234375, 65.54702758789062)","(-40.576995849609375, 191.59249877929688, 59.092201232910156)",POINT (0.3460574001073837 0.0012397952377796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101743888,2431270415,1,1,"(0.31038668751716614, -0.025822555646300316)","(0.37466514110565186, 0.0033398077357560396)",1,1,2.57049560546875,2.58868408203125,"(-105.77145385742188, -25.764863967895508, 692.286865234375)","(-39.400325775146484, -34.8393440246582, 690.9205322265625)","(-65.43721771240234, 205.41683959960938, 64.12383270263672)","(-43.16238784790039, 200.0751190185547, 62.17964172363281)",POINT (0.342525914311409 -0.0112413739552721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101760554,2431287081,1,1,"(0.30428117513656616, -0.07859683781862259)","(0.38257238268852234, 0.071425661444664)",1,1,2.514617919921875,2.70697021484375,"(-105.81295776367188, -25.898447036743164, 691.8267211914062)","(-39.4307975769043, -34.949485778808594, 690.507568359375)","(-67.55299377441406, 215.08355712890625, 67.64228057861328)","(-40.4222412109375, 187.603759765625, 57.64040756225586)",POINT (0.3434267789125442 -0.0035855881869793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101777222,2431303748,1,1,"(0.3115561604499817, -0.05182916671037674)","(0.37946102023124695, 0.10787385702133179)",1,1,2.548797607421875,2.7462615966796875,"(-105.85501098632812, -26.069644927978516, 691.593017578125)","(-39.46452713012695, -35.07111740112305, 690.1188354492188)","(-65.03196716308594, 210.1804962158203, 65.85769653320312)","(-41.50043869018555, 180.92750549316406, 55.210445404052734)",POINT (0.3455085903406143 0.0280223451554775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101793894,2431320420,1,1,"(0.30679357051849365, -0.03458067774772644)","(0.3800796866416931, 0.06566489487886429)",1,1,2.53533935546875,2.6989288330078125,"(-105.91525268554688, -26.199363708496094, 691.2406005859375)","(-39.514549255371094, -35.24386215209961, 689.8222045898438)","(-66.68236541748047, 207.0210723876953, 64.7077407836914)","(-41.286048889160156, 188.6589813232422, 58.02444076538086)",POINT (0.3434366285800934 0.0155421085655689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101810561,2431337087,1,1,"(0.30849489569664, -0.06933432072401047)","(0.38789480924606323, 0.03020327351987362)",1,1,2.5006561279296875,2.6374969482421875,"(-105.99040222167969, -26.34751319885254, 691.02001953125)","(-39.55109786987305, -35.376407623291016, 689.2904663085938)","(-66.09278869628906, 213.386962890625, 67.02468872070312)","(-38.57781219482422, 195.15452575683594, 60.388641357421875)",POINT (0.3481948524713516 -0.0195655236020684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101827228,2431353753,1,1,"(0.3066091239452362, -0.08391308039426804)","(0.3846019208431244, 0.03021501749753952)",1,1,2.487091064453125,2.6170196533203125,"(-105.9924545288086, -26.480451583862305, 690.3989868164062)","(-39.59318923950195, -35.468849182128906, 689.0203857421875)","(-66.74629211425781, 216.05735778808594, 67.99671936035156)","(-39.71894073486328, 195.15237426757812, 60.38785171508789)",POINT (0.3456055223941803 -0.0268490314483643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101843895,2431370420,1,1,"(0.309419721364975, -0.06675445288419724)","(0.3847543001174927, 0.07212579995393753)",1,1,2.52166748046875,2.70928955078125,"(-106.0427474975586, -26.550655364990234, 690.24169921875)","(-39.61682891845703, -35.54081344604492, 688.5445556640625)","(-65.77230834960938, 212.91436767578125, 66.85277557373047)","(-39.666114807128906, 187.4755096435547, 57.593746185302734)",POINT (0.3470870107412338 0.0026856735348701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101860562,2431387086,1,1,"(0.311513751745224, -0.04305547475814819)","(0.38491928577423096, 0.014564275741577148)",1,1,2.5154571533203125,2.628936767578125,"(-106.06208038330078, -26.561809539794922, 689.8764038085938)","(-39.636871337890625, -35.574485778808594, 688.3446044921875)","(-65.04666137695312, 208.57342529296875, 65.27272033691406)","(-39.608951568603516, 198.01913452148438, 61.43128204345703)",POINT (0.3482165187597275 -0.0142455995082855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101877229,2431403753,1,1,"(0.3108503520488739, -0.07291220128536224)","(0.3813828229904175, 0.03198570758104324)",1,1,2.497528076171875,2.631454467773437,"(-106.06242370605469, -26.5345458984375, 689.4205322265625)","(-39.64092254638672, -35.53160095214844, 687.9494018554688)","(-65.27654266357422, 214.0422821044922, 67.26331329345703)","(-40.8344612121582, 194.82801818847656, 60.26984405517578)",POINT (0.3461165875196457 -0.0204632468521595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101893897,2431420420,1,1,"(0.310377836227417, -0.05020783841609955)","(0.3882655203342438, 0.09108653664588928)",1,1,2.500885009765625,2.7064666748046875,"(-106.04409790039062, -26.50847816467285, 689.151123046875)","(-39.646934509277344, -35.474613189697266, 687.85595703125)","(-65.44029998779297, 209.88352966308594, 65.74958038330078)","(-38.449363708496094, 184.00244140625, 56.32964324951172)",POINT (0.3493216782808304 0.0204393491148949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101910563,2431437086,1,1,"(0.309474378824234, -0.03433947265148163)","(0.3858259916305542, 0.06483901292085648)",1,1,2.509750366210937,2.692733764648437,"(-106.0272216796875, -26.386474609375, 688.8259887695312)","(-39.638999938964844, -35.390777587890625, 687.50146484375)","(-65.75337219238281, 206.9768829345703, 64.69165802001953)","(-39.294734954833984, 188.81024169921875, 58.07951736450195)",POINT (0.3476501852273941 0.0152497701346874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101927233,2431453755,1,1,"(0.309617817401886, -0.04776297137141228)","(0.38426369428634644, 0.11703211814165115)",1,1,2.520904541015625,2.7578582763671875,"(-106.02195739746094, -26.262962341308594, 688.4689331054688)","(-39.65055847167969, -35.25703430175781, 687.369384765625)","(-65.70366668701172, 209.43569946289062, 65.58655548095703)","(-39.83613204956055, 179.24996948242188, 54.59988021850586)",POINT (0.3469407558441162 0.0346345733851194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101943900,2431470422,1,1,"(0.3184131681919098, -0.018456153571605682)","(0.38831138610839844, 0.0986480712890625)",1,1,2.5443115234375,2.731048583984375,"(-106.01844024658203, -26.126047134399414, 688.1807861328125)","(-39.65409851074219, -35.13685607910156, 687.131591796875)","(-62.65574645996094, 204.06753540039062, 63.632713317871094)","(-38.43346405029297, 182.61740112304688, 55.82553482055664)",POINT (0.3533622771501541 0.0400959588587284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101960567,2431487088,1,1,"(0.3166744112968445, -0.036242321133613586)","(0.3881625831127167, 0.048750944435596466)",1,1,2.5291748046875,2.6395416259765625,"(-106.05378723144531, -26.02713966369629, 687.906982421875)","(-39.68500900268555, -35.00834655761719, 686.8394775390625)","(-63.258296966552734, 207.325439453125, 64.81851959228516)","(-38.485023498535156, 191.75711059570312, 59.15211486816406)",POINT (0.3524184972047806 0.0062543116509914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101977234,2431503755,1,1,"(0.30830028653144836, -0.07603195309638977)","(0.3861941397190094, 0.11237581074237823)",1,1,2.474853515625,2.7489471435546875,"(-106.08760833740234, -25.97760581970215, 687.6084594726562)","(-39.73194885253906, -34.927467346191406, 686.6229248046875)","(-66.16022491455078, 214.61373901367188, 67.47126007080078)","(-39.16716384887695, 180.10287475585938, 54.910282135009766)",POINT (0.3472472131252289 0.0181719288229942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274101993902,2431520422,1,1,"(0.3168955147266388, -0.06225903704762459)","(0.39102044701576233, 0.06371213495731354)",1,1,2.4815826416015625,2.66778564453125,"(-106.16490173339844, -25.959209442138672, 687.3624267578125)","(-39.770877838134766, -34.89508056640625, 686.1334838867188)","(-63.181671142578125, 212.09097290039062, 66.5530014038086)","(-37.49467468261719, 189.01666259765625, 58.154640197753906)",POINT (0.3539579808712006 0.0007265489548445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102010568,2431537088,1,1,"(0.3085958957672119, -0.04495469480752945)","(0.38870370388031006, 0.05380188301205635)",1,1,2.526702880859375,2.6378173828125,"(-106.26963806152344, -26.006446838378906, 687.1749877929688)","(-39.86048126220703, -34.901580810546875, 685.7568359375)","(-66.05780792236328, 208.9213104248047, 65.39933776855469)","(-38.29751205444336, 190.83192443847656, 58.81537628173828)",POINT (0.348649799823761 0.0044235941022635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102027235,2431553755,1,1,"(0.3123943507671356, -0.020945509895682335)","(0.3898255527019501, 0.0721045732498169)",1,1,2.550628662109375,2.69097900390625,"(-106.36129760742188, -26.09402847290039, 686.638671875)","(-39.977684020996094, -34.9780158996582, 685.4822387695312)","(-64.74150085449219, 204.52349853515625, 63.798702239990234)","(-37.90875244140625, 187.47938537597656, 57.59518814086914)",POINT (0.3511099517345428 0.0255795316770673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102043903,2431570422,1,1,"(0.32999056577682495, -0.017154371365904808)","(0.40173086524009705, 0.13368718326091766)",1,1,2.524520874023437,2.7647705078125,"(-106.4176025390625, -26.248546600341797, 686.1654052734375)","(-40.036983489990234, -35.09899139404297, 685.082763671875)","(-58.64377212524414, 203.82908630371094, 63.54591751098633)","(-33.78312683105469, 176.19924926757812, 53.48947525024414)",POINT (0.365860715508461 0.0582664059475064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102060576,2431587095,1,1,"(0.3761291801929474, -0.03028159588575363)","(0.4689222574234009, 0.08440818637609482)",1,1,2.5270538330078125,2.694915771484375,"(-106.37891387939453, -26.455947875976562, 685.9214477539062)","(-40.00157165527344, -35.27130889892578, 684.7618408203125)","(-42.65502166748047, 206.23361206054688, 64.42109680175781)","(-10.498836517333984, 185.22572326660156, 56.77487564086914)",POINT (0.4225257188081741 0.0270632952451706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102077244,2431603762,1,1,"(0.3672138452529907, -0.07216017693281174)","(0.4706016182899475, 0.1047235056757927)",1,1,2.467498779296875,2.7168426513671875,"(-106.49359893798828, -26.655439376831055, 685.6106567382812)","(-40.106361389160156, -35.431427001953125, 684.5155639648438)","(-45.744529724121094, 213.90455627441406, 67.21310424804688)","(-9.91688060760498, 181.50453186035156, 55.42047882080078)",POINT (0.4189077317714691 0.0162816643714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102093911,2431620429,1,1,"(0.3868539035320282, -0.05086326226592064)","(0.468913197517395, 0.12105850130319595)",1,1,2.474761962890625,2.7581024169921875,"(-106.65477752685547, -26.85919761657715, 685.3536987304688)","(-40.23503112792969, -35.55477523803711, 684.2503662109375)","(-38.93854522705078, 210.00357055664062, 65.79330444335938)","(-10.501984596252441, 178.512451171875, 54.331443786621094)",POINT (0.4278835505247116 0.0350976195186377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102110578,2431637095,1,1,"(0.38518965244293213, -0.03901302069425583)","(0.47153133153915405, 0.07995425164699554)",1,1,2.5127410888671875,2.672714233398437,"(-106.74971008300781, -27.034912109375, 684.9132080078125)","(-40.3717041015625, -35.70989990234375, 684.1705932617188)","(-39.515262603759766, 207.83297729492188, 65.00320434570312)","(-9.594711303710938, 186.0415802001953, 57.07182312011719)",POINT (0.4283604919910431 0.0204706154763699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102127245,2431653762,1,1,"(0.38347458839416504, -0.055126532912254333)","(0.46769997477531433, 0.08187239617109299)",1,1,2.450164794921875,2.6443634033203125,"(-106.86415100097656, -27.149478912353516, 684.6829833984375)","(-40.46739196777344, -35.772315979003906, 683.97509765625)","(-40.10959243774414, 210.78451538085938, 66.07746124267578)","(-10.922417640686035, 185.69021606445312, 56.94393539428711)",POINT (0.4255872815847397 0.0133729316294193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274102143913,2431670429,1,1,"(0.38078129291534424, -0.020109664648771286)","(0.4751845598220825, 0.07270852476358414)",1,1,2.532135009765625,2.6414337158203125,"(-106.95318603515625, -27.260412216186523, 684.5590209960938)","(-40.577392578125, -35.8233642578125, 684.0155029296875)","(-41.04291915893555, 204.3704071044922, 63.74298095703125)","(-8.328747749328613, 187.3687744140625, 57.55488586425781)",POINT (0.4279829263687134 0.0262994300574064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
